county,office,district,party,candidate,votes
Indiana,State House,60,REP,Jeff Pyle,3716
Indiana,State House,62,DEMREP,Dave Reed,16057
Indiana,State House,66,DEM,Dennis J. Peck,609
Indiana,State House,66,REP,Sam Smith,2120
Indiana,State House,66,IND,Luther E. Yoas,276
Jefferson,U.S. Senate,,DEM,Joe Sestak,3882
Jefferson,U.S. Senate,,REP,Pat Toomey,9326
Jefferson,Governor,,DEM,Dan Onorato,3420
Jefferson,Governor,,REP,Tom Corbett,10017
Jefferson,U.S. House,5,DEM,Michael Pipe,2948
Jefferson,U.S. House,5,REP,Glenn Thompson,10007
Jefferson,U.S. House,5,LIB,Vernon L. Etzel,427
Jefferson,State House,66,DEM,Dennis J. Peck,2980
Jefferson,State House,66,REP,Sam Smith,9170
Jefferson,State House,66,IND,Luther E. Yoas,1556
Juniata,U.S. Senate,,DEM,Joe Sestak,1829
Juniata,U.S. Senate,,REP,Pat Toomey,5504
Juniata,Governor,,DEM,Dan Onorato,1534
Juniata,Governor,,REP,Tom Corbett,5834
Juniata,U.S. House,5,DEM,Michael Pipe,174
Juniata,U.S. House,5,REP,Glenn Thompson,919
Juniata,U.S. House,5,LIB,Vernon L. Etzel,38
Juniata,U.S. House,9,DEM,Tom Conners,1453
Juniata,U.S. House,9,REP,Bill Shuster,4739
Juniata,State Senate,34,DEM,Jon Eich,1574
Juniata,State Senate,34,REP,Jacob D. Corman,5743
Juniata,State House,82,REP,C. Adam Harris,6160
Lackawanna,U.S. Senate,,DEM,Joe Sestak,41327
Lackawanna,U.S. Senate,,REP,Pat Toomey,27742
Lackawanna,Governor,,DEM,Dan Onorato,38300
Lackawanna,Governor,,REP,Tom Corbett,31342
Lackawanna,U.S. House,10,DEM,Christopher Paul Carney,19185
Lackawanna,U.S. House,10,REP,Thomas A. Marino,12709
Lackawanna,U.S. House,11,DEM,Paul E. Kanjorski,21874
Lackawanna,U.S. House,11,REP,Lou Barletta,15519
Lackawanna,State Senate,22,DEM,John Blake,43847
Lackawanna,State Senate,22,REP,Frank Scavo,25085
Lackawanna,State House,112,DEM,Ken Smith,9206
Lackawanna,State House,112,REP,Lee Morgan,6853
Lackawanna,State House,113,DEM,Kevin P. Murphy,12011
Lackawanna,State House,113,REP,Mike Lapolla,6159
Lackawanna,State House,114,DEM,Sid Michaels Kavulich,10482
Lackawanna,State House,114,REP,Daniel R. Naylor,8319
Lackawanna,State House,115,DEM,Edward G. Staback,11204
Lackawanna,State House,115,REP,Theresa Kane,4488
Lancaster,U.S. Senate,,DEM,Joe Sestak,47649
Lancaster,U.S. Senate,,REP,Pat Toomey,102113
Lancaster,Governor,,DEM,Dan Onorato,43268
Lancaster,Governor,,REP,Tom Corbett,106430
Lancaster,U.S. House,16,DEM,Lois Herr,46324
Lancaster,U.S. House,16,REP,Joseph R. Pitts,103418
Lancaster,State Senate,36,REP,Michael W. Brubaker,62282
Lancaster,State Senate,48,DEM,Jo Ellen Litz,3099
Lancaster,State Senate,48,REP,Mike Folmer,10817
Lancaster,State House,37,REP,Thomas C. Creighton,17650
Lancaster,State House,41,DEM,Gerald E. Policoff,7994
Lancaster,State House,41,REP,Ryan P. Aument,15616
Lancaster,State House,43,REP,Scott W. Boyd,16830
Lancaster,State House,96,DEM,Mike Sturla,6962
Lancaster,State House,96,REP,Tom Garman,4270
Lancaster,State House,97,DEM,F. Patrick O'Keeffe,6919
Lancaster,State House,97,REP,John C. Bear,17993
Lancaster,State House,98,REP,David S. Hickernell,13582
Lancaster,State House,99,REP,Gordon Denlinger,14202
Lancaster,State House,100,REP,Bryan Cutler,13832
Lawrence,U.S. Senate,,DEM,Joe Sestak,12317
Lawrence,U.S. Senate,,REP,Pat Toomey,15493
Lawrence,Governor,,DEM,Dan Onorato,11499
Lawrence,Governor,,REP,Tom Corbett,16489
Lawrence,U.S. House,4,DEM,Jason Altmire,15269
Lawrence,U.S. House,4,REP,Keith Rothfus,12518
Lawrence,State Senate,50,DEMREP,Bob Robbins,7638
Lawrence,State Senate,50,IND,Roberta Biros,1753
Lawrence,State House,9,DEMREP,Chris Sainato,14851
Lawrence,State House,10,DEM,Jaret Gibbons,5789
Lawrence,State House,10,REP,Michael See,4385
Lawrence,State House,17,REP,Michele Brooks,1573
Lebanon,U.S. Senate,,DEM,Joe Sestak,11838
Lebanon,U.S. Senate,,REP,Pat Toomey,27881
Lebanon,Governor,,DEM,Dan Onorato,10340
Lebanon,Governor,,REP,Tom Corbett,29534
Lebanon,U.S. House,17,DEM,Tim Holden,18844
Lebanon,U.S. House,17,REP,Dave Argall,20852
Lebanon,State Senate,48,DEM,Jo Ellen Litz,10370
Lebanon,State Senate,48,REP,Mike Folmer,29444
Lebanon,State House,101,DEM,Patricia K. Stephens,3793
Lebanon,State House,101,REP,Mauree Gingrich,12768
Lebanon,State House,101,OTH,Richard L. Mase,1593
Lebanon,State House,102,REP,Rosemarie Swanger,18871
Lehigh,U.S. Senate,,DEM,Joe Sestak,45455
Lehigh,U.S. Senate,,REP,Pat Toomey,50341
Lehigh,Governor,,DEM,Dan Onorato,43261
Lehigh,Governor,,REP,Tom Corbett,52769
Lehigh,U.S. House,6,DEM,Manan Trivedi,354
Lehigh,U.S. House,6,REP,Jim Gerlach,591
Lehigh,U.S. House,15,DEM,John B. Callahan,37918
Lehigh,U.S. House,15,REP,Charles W. Dent,51402
Lehigh,U.S. House,15,OTH,Jake Towne,6156
Lehigh,State Senate,16,DEM,Richard J. Orloski,21438
Lehigh,State Senate,16,REP,Pat Browne,31729
Lehigh,State Senate,18,DEM,Lisa Boscola,10880
Lehigh,State Senate,18,REP,Matt Connolly,6101
Lehigh,State Senate,24,DEM,Bill Wallace,7483
Lehigh,State Senate,24,REP,Bob Mensch,11897
Lehigh,State House,131,DEM,Mike Horton,7506
Lehigh,State House,131,REP,Justin J. Simmons,9778
Lehigh,State House,132,DEM,Jennifer L. Mann,9164
Lehigh,State House,133,DEM,Joseph F. Brennan,6585
Lehigh,State House,133,REP,David Molony,4393
Lehigh,State House,134,DEM,Patrick J. Slattery,7697
Lehigh,State House,134,REP,Douglas G. Reichley,16043
Lehigh,State House,135,DEM,Steve Samuelson,4067
Lehigh,State House,183,REP,Julie Harhart,7775
Lehigh,State House,183,GRN,Rex A. D'Agostino,2096
Lehigh,State House,187,DEM,Richard A. Stine,4203
Lehigh,State House,187,REP,Gary Day,10999
Luzerne,U.S. Senate,,DEM,Joe Sestak,46566
Luzerne,U.S. Senate,,REP,Pat Toomey,45313
Luzerne,Governor,,DEM,Dan Onorato,43392
Luzerne,Governor,,REP,Tom Corbett,49734
Luzerne,U.S. House,10,DEM,Christopher Paul Carney,10882
Luzerne,U.S. House,10,REP,Thomas A. Marino,9888
Luzerne,U.S. House,11,DEM,Paul E. Kanjorski,31529
Luzerne,U.S. House,11,REP,Lou Barletta,41353
Luzerne,State Senate,14,DEM,John T. Yudichak,30206
Luzerne,State Senate,14,REP,Stephen A. Urban,18893
Luzerne,State Senate,14,LIB,Betsy Summers,2931
Luzerne,State Senate,20,REP,Lisa Baker,24604
Luzerne,State Senate,22,DEM,John Blake,2165
Luzerne,State Senate,22,REP,Frank Scavo,1327
Luzerne,State House,114,DEM,Sid Michaels Kavulich,909
Luzerne,State House,114,REP,Daniel R. Naylor,457
Luzerne,State House,116,DEM,Todd A. Eachus,7967
Luzerne,State House,116,REP,Tarah Toohil,9702
Luzerne,State House,117,DEM,Richard Shermanski,3018
Luzerne,State House,117,REP,Karen Boback,13245
Luzerne,State House,118,DEM,Mike Carroll,6593
Luzerne,State House,118,REP,Terrence O'Connor,2593
Luzerne,State House,119,DEM,Gerald J. Mullery,8631
Luzerne,State House,119,REP,Rick Arnold,7274
Luzerne,State House,119,LIB,Brian R. Bergman,741
Luzerne,State House,120,DEM,Phyllis Mundy,10153
Luzerne,State House,120,REP,Bill Goldsworthy,6154
Luzerne,State House,120,LIB,Tim Mullen,2858
Luzerne,State House,121,DEM,Eddie Day Pashinski,9444
Luzerne,State House,121,REP,James O'Meara,3751
Lycoming,U.S. Senate,,DEM,Joe Sestak,10251
Lycoming,U.S. Senate,,REP,Pat Toomey,23944
Lycoming,Governor,,DEM,Dan Onorato,9278
Lycoming,Governor,,REP,Tom Corbett,25154
Lycoming,U.S. House,5,DEM,Michael Pipe,2841
Lycoming,U.S. House,5,REP,Glenn Thompson,10484
Lycoming,U.S. House,5,LIB,Vernon L. Etzel,420
Lycoming,U.S. House,10,DEM,Christopher Paul Carney,7820
Lycoming,U.S. House,10,REP,Thomas A. Marino,12510
Lycoming,State House,83,DEM,Rick Mirabito,8596
Lycoming,State House,83,REP,Dave Huffman,7815
Lycoming,State House,84,REP,Garth D. Everett,15710
Mckean,U.S. Senate,,DEM,Joe Sestak,3107
Mckean,U.S. Senate,,REP,Pat Toomey,6801
Mckean,Governor,,DEM,Dan Onorato,2763
Mckean,Governor,,REP,Tom Corbett,7117
Mckean,U.S. House,5,DEM,Michael Pipe,2408
Mckean,U.S. House,5,REP,Glenn Thompson,7223
Mckean,U.S. House,5,LIB,Vernon L. Etzel,222
Mckean,State House,65,REP,Kathy L. Rapp,1917
Mckean,State House,67,REP,Martin T. Causer,6610
Mercer,U.S. Senate,,DEM,Joe Sestak,16000
Mercer,U.S. Senate,,REP,Pat Toomey,20095
Mercer,Governor,,DEM,Dan Onorato,15047
Mercer,Governor,,REP,Tom Corbett,21146
Mercer,U.S. House,3,DEM,Kathy Dahlkemper,13252
Mercer,U.S. House,3,REP,Mike Kelly,19049
Mercer,U.S. House,4,DEM,Jason Altmire,2729
Mercer,U.S. House,4,REP,Keith Rothfus,1181
Mercer,State Senate,50,DEMREP,Bob Robbins,28306
Mercer,State Senate,50,IND,Roberta Biros,7117
Mercer,State House,7,DEMREP,Mark Longietti,16884
Mercer,State House,8,REP,Dick Stevenson,5720
Mercer,State House,17,REP,Michele Brooks,9860
Mifflin,U.S. Senate,,DEM,Joe Sestak,2975
Mifflin,U.S. Senate,,REP,Pat Toomey,9182
Mifflin,Governor,,DEM,Dan Onorato,2587
Mifflin,Governor,,REP,Tom Corbett,9642
Mifflin,U.S. House,5,DEM,Michael Pipe,1620
Mifflin,U.S. House,5,REP,Glenn Thompson,6187
Mifflin,U.S. House,5,LIB,Vernon L. Etzel,156
Mifflin,U.S. House,9,DEM,Tom Conners,850
Mifflin,U.S. House,9,REP,Bill Shuster,3298
Mifflin,State Senate,30,DEMREP,John H. Eichelberger,265
Mifflin,State Senate,34,DEM,Jon Eich,2470
Mifflin,State Senate,34,REP,Jacob D. Corman,9395
Mifflin,State House,81,REP,Michael E. Fleck,2596
Mifflin,State House,82,REP,C. Adam Harris,5895
Mifflin,State House,171,REP,Kerry A. Benninghoff,2061
Monroe,U.S. Senate,,DEM,Joe Sestak,18921
Monroe,U.S. Senate,,REP,Pat Toomey,20295
Monroe,Governor,,DEM,Dan Onorato,18082
Monroe,Governor,,REP,Tom Corbett,21162
Monroe,U.S. House,11,DEM,Paul E. Kanjorski,18144
Monroe,U.S. House,11,REP,Lou Barletta,20954
Monroe,State Senate,14,DEM,John T. Yudichak,2068
Monroe,State Senate,14,REP,Stephen A. Urban,2704
Monroe,State Senate,14,LIB,Betsy Summers,283
Monroe,State Senate,16,DEM,Richard J. Orloski,2811
Monroe,State Senate,16,REP,Pat Browne,5111
Monroe,State Senate,18,DEM,Lisa Boscola,5980
Monroe,State Senate,18,REP,Matt Connolly,3969
Monroe,State Senate,20,REP,Lisa Baker,2293
Monroe,State Senate,22,DEM,John Blake,3287
Monroe,State Senate,22,REP,Frank Scavo,3020
Monroe,State House,118,DEM,Mike Carroll,4182
Monroe,State House,118,REP,Terrence O'Connor,4891
Monroe,State House,139,REP,Michael T. Peifer,1441
Monroe,State House,176,DEMREP,Mario M. Scavello,14871
Monroe,State House,189,DEM,John J. Siptroth,5814
Monroe,State House,189,REP,Rosemary M. Brown,6650
Montgomery,U.S. Senate,,DEM,Joe Sestak,155413
Montgomery,U.S. Senate,,REP,Pat Toomey,131955
Montgomery,Governor,,DEM,Dan Onorato,149080
Montgomery,Governor,,REP,Tom Corbett,139244
Montgomery,U.S. House,2,DEM,Chaka Fattah,11588
Montgomery,U.S. House,2,REP,Rick Hellberg,3439
Montgomery,U.S. House,6,DEM,Manan Trivedi,37182
Montgomery,U.S. House,6,REP,Jim Gerlach,33979
Montgomery,U.S. House,7,DEM,Bryan Lentz,16022
Montgomery,U.S. House,7,REP,Patrick Meehan,18716
Montgomery,U.S. House,7,OTH,James D. Schneller,520
Montgomery,U.S. House,8,DEM,Patrick J. Murphy,3824
Montgomery,U.S. House,8,REP,Michael G. Fitzpatrick,2277
Montgomery,U.S. House,13,DEM,Allyson Y. Schwartz,72551
Montgomery,U.S. House,13,REP,Carson Dee Adcock,63995
Montgomery,U.S. House,15,DEM,John B. Callahan,7569
Montgomery,U.S. House,15,REP,Charles W. Dent,14579
Montgomery,U.S. House,15,OTH,Jake Towne,527
Montgomery,State Senate,4,DEM,Leanna Washington,28698
Montgomery,State Senate,10,DEM,Cynthia M. Philo,881
Montgomery,State Senate,10,REP,Chuck McIlhinney,1653
Montgomery,State Senate,12,DEM,Ruth S. Damsker,26554
Montgomery,State Senate,12,REP,Stewart J. Greenleaf,45140
Montgomery,State Senate,24,DEM,Bill Wallace,11227
Montgomery,State Senate,24,REP,Bob Mensch,19601
Montgomery,State Senate,44,DEM,Matt Stehman,20859
Montgomery,State Senate,44,REP,John C. Rafferty,34664
Montgomery,State House,53,DEM,Jack Hansen,6356
Montgomery,State House,53,REP,Robert W. Godshall,12832
Montgomery,State House,53,GRN,Edward R. Bonsell,476
Montgomery,State House,61,DEM,Mary Lou Readinger,10415
Montgomery,State House,61,REP,Kate M. Harper,14988
Montgomery,State House,70,DEM,Matt Bradford,11900
Montgomery,State House,70,REP,Jay R. Moyer,10785
Montgomery,State House,146,DEM,Mark Painter,8625
Montgomery,State House,146,REP,Thomas J. Quigley,11060
Montgomery,State House,147,DEM,Robert Dodge,7133
Montgomery,State House,147,REP,Marcy Toepel,14275
Montgomery,State House,148,DEM,Mike Gerber,16876
Montgomery,State House,148,REP,Matt Maguire,10367
Montgomery,State House,149,DEM,Tim Briggs,14653
Montgomery,State House,149,REP,Peter M. Kohut,8785
Montgomery,State House,150,DEM,Andrea Baptiste,8416
Montgomery,State House,150,REP,Mike Vereb,12862
Montgomery,State House,151,DEM,Rick Taylor,10979
Montgomery,State House,151,REP,Todd Stephens,12398
Montgomery,State House,152,DEM,Robert H. McGuckin,6721
Montgomery,State House,152,REP,Thomas P. Murt,14416
Montgomery,State House,153,DEM,Josh Shapiro,17430
Montgomery,State House,153,REP,Tom Bogar,7426
Montgomery,State House,154,DEM,Lawrence H. Curry,18698
Montgomery,State House,154,REP,Tom Bell,7512
Montgomery,State House,157,DEM,Paul J. Drucker,1944
Montgomery,State House,157,REP,Warren Kampf,2428
Montgomery,State House,170,DEM,Brendan F. Boyle,885
Montgomery,State House,170,REP,Marc D. Collazzo,706
Montgomery,State House,194,DEM,Pamela A. Delissio,3225
Montgomery,State House,194,REP,Timothy S. Downey,1445
Montgomery,State House,194,GRN,Hugh Giordano,314
Montour,U.S. Senate,,DEM,Joe Sestak,2068
Montour,U.S. Senate,,REP,Pat Toomey,3627
Montour,Governor,,DEM,Dan Onorato,1815
Montour,Governor,,REP,Tom Corbett,3896
Montour,U.S. House,10,DEM,Christopher Paul Carney,2450
Montour,U.S. House,10,REP,Thomas A. Marino,3216
Montour,State House,107,DEM,George L. Zalar,1728
Montour,State House,107,REP,Kurt A. Masser,3891
Northampton,U.S. Senate,,DEM,Joe Sestak,40321
Northampton,U.S. Senate,,REP,Pat Toomey,44209
Northampton,Governor,,DEM,Dan Onorato,38871
Northampton,Governor,,REP,Tom Corbett,45986
Northampton,U.S. House,15,DEM,John B. Callahan,33912
Northampton,U.S. House,15,REP,Charles W. Dent,42818
Northampton,U.S. House,15,OTH,Jake Towne,8485
Northampton,State Senate,16,DEM,Richard J. Orloski,4779
Northampton,State Senate,16,REP,Pat Browne,9562
Northampton,State Senate,18,DEM,Lisa Boscola,27504
Northampton,State Senate,18,REP,Matt Connolly,18468
Northampton,State Senate,24,DEM,Bill Wallace,9642
Northampton,State Senate,24,REP,Bob Mensch,10318
Northampton,State House,131,DEM,Mike Horton,650
Northampton,State House,131,REP,Justin J. Simmons,991
Northampton,State House,133,DEM,Joseph F. Brennan,1338
Northampton,State House,133,REP,David Molony,371
Northampton,State House,135,DEM,Steve Samuelson,8922
Northampton,State House,136,DEM,Robert Freeman,9976
Northampton,State House,136,REP,Ron Shegda,5562
Northampton,State House,137,DEM,Charles Dertinger,8320
Northampton,State House,137,REP,Joe Emrick,13593
Northampton,State House,138,DEMREP,Marcia Hahn,22112
Northampton,State House,183,REP,Julie Harhart,6451
Northampton,State House,183,GRN,Rex A. D'Agostino,1297
Northumberland,U.S. Senate,,DEM,Joe Sestak,9817
Northumberland,U.S. Senate,,REP,Pat Toomey,16032
Northumberland,Governor,,DEM,Dan Onorato,8393
Northumberland,Governor,,REP,Tom Corbett,17781
Northumberland,U.S. House,10,DEM,Christopher Paul Carney,11332
Northumberland,U.S. House,10,REP,Thomas A. Marino,14269
Northumberland,State House,107,DEM,George L. Zalar,3578
Northumberland,State House,107,REP,Kurt A. Masser,6706
Northumberland,State House,108,DEM,Antonio D. Michetti,3619
Northumberland,State House,108,REP,Lynda Schlegel-Culver,11851
Perry,U.S. Senate,,DEM,Joe Sestak,3566
Perry,U.S. Senate,,REP,Pat Toomey,10972
Perry,Governor,,DEM,Dan Onorato,3019
Perry,Governor,,REP,Tom Corbett,11568
Perry,U.S. House,9,DEM,Tom Conners,1639
Perry,U.S. House,9,REP,Bill Shuster,5656
Perry,U.S. House,17,DEM,Tim Holden,3012
Perry,U.S. House,17,REP,Dave Argall,4200
Perry,State Senate,34,DEM,Jon Eich,3018
Perry,State Senate,34,REP,Jacob D. Corman,11363
Perry,State House,86,DEMREP,Mark K. Keller,13756
Philadelphia,U.S. Senate,,DEM,Joe Sestak,357981
Philadelphia,U.S. Senate,,REP,Pat Toomey,67996
Philadelphia,Governor,,DEM,Dan Onorato,350431
Philadelphia,Governor,,REP,Tom Corbett,72352
Philadelphia,U.S. House,1,DEM,Robert A. Brady,132596
Philadelphia,U.S. House,2,DEM,Chaka Fattah,171212
Philadelphia,U.S. House,2,REP,Rick Hellberg,18468
Philadelphia,U.S. House,8,DEM,Patrick J. Murphy,4923
Philadelphia,U.S. House,8,REP,Michael G. Fitzpatrick,4656
Philadelphia,U.S. House,13,DEM,Allyson Y. Schwartz,46159
Philadelphia,U.S. House,13,REP,Carson Dee Adcock,27992
Philadelphia,State Senate,2,DEM,Christine Tartaglione,37825
Philadelphia,State Senate,2,REP,Gary Adam Feldman,8446
Philadelphia,State Senate,4,DEM,Leanna Washington,55469
Philadelphia,State Senate,8,DEM,Anthony Hardy Williams,43386
Philadelphia,State Senate,8,REP,Rhashea Harmon,2338
Philadelphia,State House,152,DEM,Robert H. McGuckin,419
Philadelphia,State House,152,REP,Thomas P. Murt,482
Philadelphia,State House,154,DEM,Lawrence H. Curry,188
Philadelphia,State House,154,REP,Tom Bell,83
Philadelphia,State House,169,REP,Dennis M. O'Brien,12525
Philadelphia,State House,170,DEM,Brendan F. Boyle,9975
Philadelphia,State House,170,REP,Marc D. Collazzo,5513
Philadelphia,State House,172,DEM,Kevin J. Boyle,9131
Philadelphia,State House,172,REP,John M. Perzel,7872
Philadelphia,State House,173,DEM,Mike McGeehan,9483
Philadelphia,State House,174,DEM,John P. Sabatina,11041
Philadelphia,State House,175,DEM,Michael H. O'Brien,13006
Philadelphia,State House,175,REP,Louis S. Schwartz,3347
Philadelphia,State House,177,REP,John J. Taylor,8337
Philadelphia,State House,179,DEM,Tony J. Payton,9849
Philadelphia,State House,179,REP,Matthew S. Franchetti,1076
Philadelphia,State House,180,DEM,Angel L. Cruz,7308
Philadelphia,State House,181,DEM,W. Curtis Thomas,14555
Philadelphia,State House,182,DEM,Babette Josephs,17984
Philadelphia,State House,184,DEM,William F. Keller,11327
Philadelphia,State House,184,REP,Stephen J. Pico,3114
Philadelphia,State House,185,DEM,Robert C. Donatucci,9614
Philadelphia,State House,185,REP,Michael D. Bruno,2351
Philadelphia,State House,186,DEM,Kenyatta J. Johnson,16668
Philadelphia,State House,186,REP,Keith Todd,1254
Philadelphia,State House,188,DEM,James R. Roebuck,15249
Philadelphia,State House,190,DEM,Vanessa L. Brown,17895
Philadelphia,State House,191,DEM,Ronald G. Waters,12726
Philadelphia,State House,192,DEM,Louise Bishop,19533
Philadelphia,State House,194,DEM,Pamela A. Delissio,8550
Philadelphia,State House,194,REP,Timothy S. Downey,2325
Philadelphia,State House,194,GRN,Hugh Giordano,3214
Philadelphia,State House,195,DEM,Michelle F. Brownlee,15336
Philadelphia,State House,195,REP,W. James Kernaghan,2245
Philadelphia,State House,195,OTH,Warren Bloom,313
Philadelphia,State House,197,DEM,Jewell Williams,16736
Philadelphia,State House,198,DEM,Rosita C. Youngblood,17939
Philadelphia,State House,200,DEM,Cherelle L. Parker,22879
Philadelphia,State House,201,DEM,John Myers,18925
Philadelphia,State House,201,REP,Joseph L. Messa,429
Philadelphia,State House,202,DEM,Mark B. Cohen,13732
Philadelphia,State House,203,DEM,Dwight Evans,18484
Philadelphia,State House,203,LIB,Michael C. Muhammad,339
Pike,U.S. Senate,,DEM,Joe Sestak,5627
Pike,U.S. Senate,,REP,Pat Toomey,9678
Pike,Governor,,DEM,Dan Onorato,5472
Pike,Governor,,REP,Tom Corbett,9894
Pike,U.S. House,10,DEM,Christopher Paul Carney,5958
Pike,U.S. House,10,REP,Thomas A. Marino,9237
Pike,State Senate,20,REP,Lisa Baker,11418
Pike,State House,139,REP,Michael T. Peifer,7708
Pike,State House,189,DEM,John J. Siptroth,2343
Pike,State House,189,REP,Rosemary M. Brown,3262
Potter,U.S. Senate,,DEM,Joe Sestak,1371
Potter,U.S. Senate,,REP,Pat Toomey,3919
Potter,Governor,,DEM,Dan Onorato,1257
Potter,Governor,,REP,Tom Corbett,4053
Potter,U.S. House,5,DEM,Michael Pipe,1010
Potter,U.S. House,5,REP,Glenn Thompson,4156
Potter,U.S. House,5,LIB,Vernon L. Etzel,137
Potter,State House,67,REP,Martin T. Causer,4884
Schuylkill,U.S. Senate,,DEM,Joe Sestak,18378
Schuylkill,U.S. Senate,,REP,Pat Toomey,26348
Schuylkill,Governor,,DEM,Dan Onorato,16535
Schuylkill,Governor,,REP,Tom Corbett,28659
Schuylkill,U.S. House,17,DEM,Tim Holden,29767
Schuylkill,U.S. House,17,REP,Dave Argall,15756
Schuylkill,State House,123,DEM,Neal P. Goodman,10654
Schuylkill,State House,123,REP,Ettore G. Dicasimirro,5520
Schuylkill,State House,124,DEM,Jeffrey Faust,2865
Schuylkill,State House,124,REP,Jerry Knowles,7965
Schuylkill,State House,124,IND,Dante Picciano,1748
Schuylkill,State House,125,DEM,Tim Seip,7277
Schuylkill,State House,125,REP,Mike Tobash,9070
Schuylkill,State House,125,IND,Dennis Baylor,398
Snyder,U.S. Senate,,DEM,Joe Sestak,3148
Snyder,U.S. Senate,,REP,Pat Toomey,8072
Snyder,Governor,,DEM,Dan Onorato,2712
Snyder,Governor,,REP,Tom Corbett,8591
Snyder,U.S. House,10,DEM,Christopher Paul Carney,3791
Snyder,U.S. House,10,REP,Thomas A. Marino,7375
Snyder,State House,82,REP,C. Adam Harris,3342
Snyder,State House,85,DEM,Trey Casimir,912
Snyder,State House,85,REP,Fred Keller,3800
Snyder,State House,85,LIB,Erik Viker,789
Snyder,State House,108,DEM,Antonio D. Michetti,467
Snyder,State House,108,REP,Lynda Schlegel-Culver,1538
Somerset,U.S. Senate,,DEM,Joe Sestak,8488
Somerset,U.S. Senate,,REP,Pat Toomey,17209
Somerset,Governor,,DEM,Dan Onorato,7294
Somerset,Governor,,REP,Tom Corbett,18542
Somerset,U.S. House,9,DEM,Tom Conners,3193
Somerset,U.S. House,9,REP,Bill Shuster,11817
Somerset,U.S. House,12,DEM,Mark S. Critz,4813
Somerset,U.S. House,12,REP,Tim Burns,5907
Somerset,State Senate,32,DEMREP,Richard A. Kasunic,19921
Somerset,State House,69,DEMREP,Carl Walker Metzgar,16052
Somerset,State House,72,DEMREP,Frank Burns,8466
Sullivan,U.S. Senate,,DEM,Joe Sestak,754
Sullivan,U.S. Senate,,REP,Pat Toomey,1561
Sullivan,Governor,,DEM,Dan Onorato,682
Sullivan,Governor,,REP,Tom Corbett,1654
Sullivan,U.S. House,10,DEM,Christopher Paul Carney,962
Sullivan,U.S. House,10,REP,Thomas A. Marino,1358
Sullivan,State House,110,REP,Tina Pickett,1996
Susquehanna,U.S. Senate,,DEM,Joe Sestak,4860
Susquehanna,U.S. Senate,,REP,Pat Toomey,9141
Susquehanna,Governor,,DEM,Dan Onorato,4394
Susquehanna,Governor,,REP,Tom Corbett,9612
Susquehanna,U.S. House,10,DEM,Christopher Paul Carney,6037
Susquehanna,U.S. House,10,REP,Thomas A. Marino,7984
Susquehanna,State Senate,20,REP,Lisa Baker,4673
Susquehanna,State House,110,REP,Tina Pickett,2162
Susquehanna,State House,111,DEM,Jim Knapp,2192
Susquehanna,State House,111,REP,Sandra J. Major,8327
Susquehanna,State House,111,GRN,Jay Sweeney,557
Susquehanna,State House,114,DEM,Sid Michaels Kavulich,237
Susquehanna,State House,114,REP,Daniel R. Naylor,199
Tioga,U.S. Senate,,DEM,Joe Sestak,3352
Tioga,U.S. Senate,,REP,Pat Toomey,8651
Tioga,Governor,,DEM,Dan Onorato,2933
Tioga,Governor,,REP,Tom Corbett,9069
Tioga,U.S. House,5,DEM,Michael Pipe,2615
Tioga,U.S. House,5,REP,Glenn Thompson,8926
Tioga,U.S. House,5,LIB,Vernon L. Etzel,325
Tioga,U.S. House,10,DEM,Christopher Paul Carney,20
Tioga,U.S. House,10,REP,Thomas A. Marino,34
Tioga,State House,68,DEMREP,Matthew E. Baker,11475
Union,U.S. Senate,,DEM,Joe Sestak,4059
Union,U.S. Senate,,REP,Pat Toomey,7618
Union,Governor,,DEM,Dan Onorato,3668
Union,Governor,,REP,Tom Corbett,8121
Union,U.S. House,10,DEM,Christopher Paul Carney,4663
Union,U.S. House,10,REP,Thomas A. Marino,7028
Union,State Senate,34,DEM,Jon Eich,282
Union,State Senate,34,REP,Jacob D. Corman,1354
Union,State House,85,DEM,Trey Casimir,3411
Union,State House,85,REP,Fred Keller,7612
Union,State House,85,LIB,Erik Viker,762
Venango,U.S. Senate,,DEM,Joe Sestak,5597
Venango,U.S. Senate,,REP,Pat Toomey,10147
Venango,Governor,,DEM,Dan Onorato,4955
Venango,Governor,,REP,Tom Corbett,10937
Venango,U.S. House,3,DEM,Kathy Dahlkemper,494
Venango,U.S. House,3,REP,Mike Kelly,1442
Venango,U.S. House,5,DEM,Michael Pipe,3520
Venango,U.S. House,5,REP,Glenn Thompson,9645
Venango,U.S. House,5,LIB,Vernon L. Etzel,678
Venango,State House,64,REP,Scott E. Hutchinson,12751
Venango,State House,64,LIB,Vance H. Mays,2409
Warren,U.S. Senate,,DEM,Joe Sestak,4493
Warren,U.S. Senate,,REP,Pat Toomey,7615
Warren,Governor,,DEM,Dan Onorato,3996
Warren,Governor,,REP,Tom Corbett,8194
Warren,U.S. House,3,DEM,Kathy Dahlkemper,3094
Warren,U.S. House,3,REP,Mike Kelly,4806
Warren,U.S. House,5,DEM,Michael Pipe,1242
Warren,U.S. House,5,REP,Glenn Thompson,2815
Warren,U.S. House,5,LIB,Vernon L. Etzel,119
Warren,State House,65,REP,Kathy L. Rapp,10140
Washington,U.S. Senate,,DEM,Joe Sestak,31689
Washington,U.S. Senate,,REP,Pat Toomey,37957
