county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Huntington,Ballots Cast Blank,,,,1,1,0,0
Adams,Huntington,Judge of the Superior Court,,REP,MARIA BATTISTA,512,458,54,0
Adams,Huntington,Judge of the Superior Court,,DEM,BRANDON NEUMAN,147,87,60,0
Adams,Huntington,Judge of the Superior Court,,LBR,DANIEL WASSMER,15,13,2,0
Adams,Huntington,Judge of the Superior Court,,,Write-ins,1,1,0,0
Adams,Huntington,Judge of the Superior Court,,,Over Votes,2,2,0,0
Adams,Huntington,Judge of the Superior Court,,,Under Votes,2,2,0,0
Adams,Huntington,Judge of the Commonwealth Court,,REP,MATT WOLFORD,525,471,54,0
Adams,Huntington,Judge of the Commonwealth Court,,DEM,STELLA TSAI,150,89,61,0
Adams,Huntington,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Adams,Huntington,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Huntington,Judge of the Commonwealth Court,,,Under Votes,3,2,1,0
Adams,Huntington,Judge of the Court of Common Pleas,,REP,TORREN ECKER,500,443,57,0
Adams,Huntington,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,170,113,57,0
Adams,Huntington,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Adams,Huntington,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Huntington,Judge of the Court of Common Pleas,,,Under Votes,8,6,2,0
Adams,Huntington,Clerk of Courts,,REP,KELLY RUFF LAWVER,603,511,92,0
Adams,Huntington,Clerk of Courts,,,Write-ins,10,10,0,0
Adams,Huntington,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Huntington,Clerk of Courts,,,Under Votes,66,42,24,0
Adams,Huntington,County Treasurer,,DAR,CRISSY REDDING,572,474,98,0
Adams,Huntington,County Treasurer,,,Write-ins,4,4,0,0
Adams,Huntington,County Treasurer,,,Over Votes,1,1,0,0
Adams,Huntington,County Treasurer,,,Under Votes,102,84,18,0
Adams,Huntington,Sheriff,,REP,JOSH FITTING,599,510,89,0
Adams,Huntington,Sheriff,,,Write-ins,18,13,5,0
Adams,Huntington,Sheriff,,,Over Votes,0,0,0,0
Adams,Huntington,Sheriff,,,Under Votes,62,40,22,0
Adams,Huntington,Supervisor,Huntington,REP,PAUL R GUISE,579,490,89,0
Adams,Huntington,Supervisor,Huntington,,Write-ins,31,27,4,0
Adams,Huntington,Supervisor,Huntington,,Over Votes,0,0,0,0
Adams,Huntington,Supervisor,Huntington,,Under Votes,69,46,23,0
Adams,Huntington,Tax Collector,Huntington,REP,ROXEY K SAUBLE,613,516,97,0
Adams,Huntington,Tax Collector,Huntington,,Write-ins,11,10,1,0
Adams,Huntington,Tax Collector,Huntington,,Over Votes,1,0,1,0
Adams,Huntington,Tax Collector,Huntington,,Under Votes,54,37,17,0
Adams,Huntington,Auditor,Huntington,REP,LAURA HOAK,597,510,87,0
Adams,Huntington,Auditor,Huntington,,Write-ins,9,9,0,0
Adams,Huntington,Auditor,Huntington,,Over Votes,0,0,0,0
Adams,Huntington,Auditor,Huntington,,Under Votes,73,44,29,0
Adams,Huntington,Judge of Elections,Huntington,REP,TRACY BOYER,606,516,90,0
Adams,Huntington,Judge of Elections,Huntington,,Write-ins,11,10,1,0
Adams,Huntington,Judge of Elections,Huntington,,Over Votes,0,0,0,0
Adams,Huntington,Judge of Elections,Huntington,,Under Votes,62,37,25,0
Adams,Huntington,Inspector of Elections,Huntington,REP,BONNIE L SOWERS,594,503,91,0
Adams,Huntington,Inspector of Elections,Huntington,,Write-ins,23,23,0,0
Adams,Huntington,Inspector of Elections,Huntington,,Over Votes,0,0,0,0
Adams,Huntington,Inspector of Elections,Huntington,,Under Votes,62,37,25,0
Adams,Huntington,School Director,Bermudian Springs Region II,REP,DIANNA L CANAPP,537,464,73,0
Adams,Huntington,School Director,Bermudian Springs Region II,,Write-ins,19,13,6,0
Adams,Huntington,School Director,Bermudian Springs Region II,,Over Votes,0,0,0,0
Adams,Huntington,School Director,Bermudian Springs Region II,,Under Votes,123,86,37,0
Adams,Huntington,Supreme Court Retention - Christine Donohue,,,No,424,382,42,0
Adams,Huntington,Supreme Court Retention - Christine Donohue,,,Yes,212,144,68,0
Adams,Huntington,Supreme Court Retention - Christine Donohue,,,Over Votes,0,0,0,0
Adams,Huntington,Supreme Court Retention - Christine Donohue,,,Under Votes,43,37,6,0
Adams,Huntington,Supreme Court Retention - Kevin M Dougherty,,,No,422,381,41,0
Adams,Huntington,Supreme Court Retention - Kevin M Dougherty,,,Yes,210,143,67,0
Adams,Huntington,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Huntington,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,47,39,8,0
Adams,Huntington,Supreme Court Retention - David Wecht,,,No,424,382,42,0
Adams,Huntington,Supreme Court Retention - David Wecht,,,Yes,209,141,68,0
Adams,Huntington,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Huntington,Supreme Court Retention - David Wecht,,,Under Votes,46,40,6,0
Adams,Huntington,Superior Court Retention - Alice Beck Dubow,,,No,379,341,38,0
Adams,Huntington,Superior Court Retention - Alice Beck Dubow,,,Yes,244,172,72,0
Adams,Huntington,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Huntington,Superior Court Retention - Alice Beck Dubow,,,Under Votes,56,50,6,0
Adams,Huntington,Commonwealth Court Retention - Michael H Wojcik,,,No,370,333,37,0
Adams,Huntington,Commonwealth Court Retention - Michael H Wojcik,,,Yes,253,180,73,0
Adams,Huntington,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Huntington,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,56,50,6,0
Adams,Huntington,Court of Common Pleas Retention - Christina M Simpson,,,Yes,349,276,73,0
Adams,Huntington,Court of Common Pleas Retention - Christina M Simpson,,,No,271,239,32,0
Adams,Huntington,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,0,0,0,0
Adams,Huntington,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,59,48,11,0
Adams,Huntington,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,367,295,72,0
Adams,Huntington,Court of Common Pleas Retention - Shawn C Wagner,,,No,254,222,32,0
Adams,Huntington,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,Huntington,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,58,46,12,0
Adams,Latimore,Registered Voters,,,,1952,,,
Adams,Latimore,Ballots Cast,,,,826,609,215,2
Adams,Latimore,Ballots Cast Blank,,,,0,0,0,0
Adams,Latimore,Judge of the Superior Court,,REP,MARIA BATTISTA,536,450,86,0
Adams,Latimore,Judge of the Superior Court,,DEM,BRANDON NEUMAN,266,140,124,2
Adams,Latimore,Judge of the Superior Court,,LBR,DANIEL WASSMER,17,12,5,0
Adams,Latimore,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Latimore,Judge of the Superior Court,,,Over Votes,1,1,0,0
Adams,Latimore,Judge of the Superior Court,,,Under Votes,6,6,0,0
Adams,Latimore,Judge of the Commonwealth Court,,REP,MATT WOLFORD,550,458,92,0
Adams,Latimore,Judge of the Commonwealth Court,,DEM,STELLA TSAI,265,142,122,1
Adams,Latimore,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Latimore,Judge of the Commonwealth Court,,,Over Votes,1,0,1,0
Adams,Latimore,Judge of the Commonwealth Court,,,Under Votes,10,9,0,1
Adams,Latimore,Judge of the Court of Common Pleas,,REP,TORREN ECKER,527,433,94,0
Adams,Latimore,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,285,164,120,1
Adams,Latimore,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Adams,Latimore,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Latimore,Judge of the Court of Common Pleas,,,Under Votes,11,9,1,1
Adams,Latimore,Clerk of Courts,,REP,KELLY RUFF LAWVER,670,528,141,1
Adams,Latimore,Clerk of Courts,,,Write-ins,20,14,6,0
Adams,Latimore,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Latimore,Clerk of Courts,,,Under Votes,136,67,68,1
Adams,Latimore,County Treasurer,,DAR,CRISSY REDDING,704,523,179,2
Adams,Latimore,County Treasurer,,,Write-ins,11,7,4,0
Adams,Latimore,County Treasurer,,,Over Votes,1,1,0,0
Adams,Latimore,County Treasurer,,,Under Votes,110,78,32,0
Adams,Latimore,Sheriff,,REP,JOSH FITTING,663,523,139,1
Adams,Latimore,Sheriff,,,Write-ins,25,17,8,0
Adams,Latimore,Sheriff,,,Over Votes,0,0,0,0
Adams,Latimore,Sheriff,,,Under Votes,138,69,68,1
Adams,Latimore,Supervisor,Latimore,DAR,KEVIN M KAUFFMAN,702,526,174,2
Adams,Latimore,Supervisor,Latimore,,Write-ins,15,7,8,0
Adams,Latimore,Supervisor,Latimore,,Over Votes,0,0,0,0
Adams,Latimore,Supervisor,Latimore,,Under Votes,109,76,33,0
Adams,Latimore,Tax Collector,Latimore,REP,SUSAN M GRAGG,723,552,169,2
Adams,Latimore,Tax Collector,Latimore,,Write-ins,14,11,3,0
Adams,Latimore,Tax Collector,Latimore,,Over Votes,0,0,0,0
Adams,Latimore,Tax Collector,Latimore,,Under Votes,89,46,43,0
Adams,Latimore,Auditor,Latimore,REP,JOE REEVER,676,529,146,1
Adams,Latimore,Auditor,Latimore,,Write-ins,18,13,5,0
Adams,Latimore,Auditor,Latimore,,Over Votes,0,0,0,0
Adams,Latimore,Auditor,Latimore,,Under Votes,132,67,64,1
Adams,Latimore,Judge of Elections,Latimore,DEM,KEARY DECARLO,516,350,165,1
Adams,Latimore,Judge of Elections,Latimore,,Write-ins,49,42,7,0
Adams,Latimore,Judge of Elections,Latimore,,Over Votes,1,0,1,0
Adams,Latimore,Judge of Elections,Latimore,,Under Votes,260,217,42,1
Adams,Latimore,Inspector of Elections,Latimore,DEM,JANICE ALBRIGHT,505,342,162,1
Adams,Latimore,Inspector of Elections,Latimore,,Write-ins,60,51,9,0
Adams,Latimore,Inspector of Elections,Latimore,,Over Votes,0,0,0,0
Adams,Latimore,Inspector of Elections,Latimore,,Under Votes,261,216,44,1
Adams,Latimore,School Director,Bermudian Springs Region I,REP,MARY KEMPER,522,437,84,1
Adams,Latimore,School Director,Bermudian Springs Region I,DEM,MARY CARDER,249,128,120,1
Adams,Latimore,School Director,Bermudian Springs Region I,,Write-ins,3,2,1,0
Adams,Latimore,School Director,Bermudian Springs Region I,,Over Votes,0,0,0,0
Adams,Latimore,School Director,Bermudian Springs Region I,,Under Votes,52,42,10,0
Adams,Latimore,Supreme Court Retention - Christine Donohue,,,No,485,401,84,0
Adams,Latimore,Supreme Court Retention - Christine Donohue,,,Yes,315,189,124,2
Adams,Latimore,Supreme Court Retention - Christine Donohue,,,Over Votes,1,0,1,0
Adams,Latimore,Supreme Court Retention - Christine Donohue,,,Under Votes,25,19,6,0
Adams,Latimore,Supreme Court Retention - Kevin M Dougherty,,,No,481,403,78,0
Adams,Latimore,Supreme Court Retention - Kevin M Dougherty,,,Yes,318,186,130,2
Adams,Latimore,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,1,1,0,0
Adams,Latimore,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,26,19,7,0
Adams,Latimore,Supreme Court Retention - David Wecht,,,No,486,407,79,0
Adams,Latimore,Supreme Court Retention - David Wecht,,,Yes,315,183,130,2
Adams,Latimore,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Latimore,Supreme Court Retention - David Wecht,,,Under Votes,25,19,6,0
Adams,Latimore,Superior Court Retention - Alice Beck Dubow,,,No,427,362,64,1
Adams,Latimore,Superior Court Retention - Alice Beck Dubow,,,Yes,354,209,144,1
Adams,Latimore,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Latimore,Superior Court Retention - Alice Beck Dubow,,,Under Votes,45,38,7,0
Adams,Latimore,Commonwealth Court Retention - Michael H Wojcik,,,No,427,361,65,1
Adams,Latimore,Commonwealth Court Retention - Michael H Wojcik,,,Yes,353,209,143,1
Adams,Latimore,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Latimore,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,46,39,7,0
Adams,Latimore,Court of Common Pleas Retention - Christina M Simpson,,,Yes,453,308,144,1
Adams,Latimore,Court of Common Pleas Retention - Christina M Simpson,,,No,317,257,59,1
Adams,Latimore,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,2,1,1,0
Adams,Latimore,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,54,43,11,0
Adams,Latimore,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,461,330,130,1
Adams,Latimore,Court of Common Pleas Retention - Shawn C Wagner,,,No,315,238,76,1
Adams,Latimore,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,Latimore,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,50,41,9,0
Adams,Liberty,Registered Voters,,,,1077,,,
Adams,Liberty,Ballots Cast,,,,397,318,78,1
Adams,Liberty,Ballots Cast Blank,,,,0,0,0,0
Adams,Liberty,Judge of the Superior Court,,REP,MARIA BATTISTA,241,217,24,0
Adams,Liberty,Judge of the Superior Court,,DEM,BRANDON NEUMAN,140,90,50,0
Adams,Liberty,Judge of the Superior Court,,LBR,DANIEL WASSMER,9,4,4,1
Adams,Liberty,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Liberty,Judge of the Superior Court,,,Over Votes,1,1,0,0
Adams,Liberty,Judge of the Superior Court,,,Under Votes,6,6,0,0
Adams,Liberty,Judge of the Commonwealth Court,,REP,MATT WOLFORD,244,219,25,0
Adams,Liberty,Judge of the Commonwealth Court,,DEM,STELLA TSAI,147,94,52,1
Adams,Liberty,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Liberty,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Liberty,Judge of the Commonwealth Court,,,Under Votes,6,5,1,0
Adams,Liberty,Judge of the Court of Common Pleas,,REP,TORREN ECKER,241,215,26,0
Adams,Liberty,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,148,95,52,1
Adams,Liberty,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Adams,Liberty,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Liberty,Judge of the Court of Common Pleas,,,Under Votes,8,8,0,0
Adams,Liberty,Clerk of Courts,,REP,KELLY RUFF LAWVER,310,262,47,1
Adams,Liberty,Clerk of Courts,,,Write-ins,1,1,0,0
Adams,Liberty,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Liberty,Clerk of Courts,,,Under Votes,86,55,31,0
Adams,Liberty,County Treasurer,,DAR,CRISSY REDDING,303,242,60,1
Adams,Liberty,County Treasurer,,,Write-ins,0,0,0,0
Adams,Liberty,County Treasurer,,,Over Votes,0,0,0,0
Adams,Liberty,County Treasurer,,,Under Votes,94,76,18,0
Adams,Liberty,Sheriff,,REP,JOSH FITTING,305,258,46,1
Adams,Liberty,Sheriff,,,Write-ins,3,2,1,0
Adams,Liberty,Sheriff,,,Over Votes,0,0,0,0
Adams,Liberty,Sheriff,,,Under Votes,89,58,31,0
Adams,Liberty,Supervisor,6yr Liberty,REP,CHRISTOPHER G HILL,299,254,44,1
Adams,Liberty,Supervisor,6yr Liberty,,Write-ins,8,6,2,0
Adams,Liberty,Supervisor,6yr Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Supervisor,6yr Liberty,,Under Votes,90,58,32,0
Adams,Liberty,Supervisor,2yr Liberty,REP,ROBERT KEILHOLTZ,296,247,48,1
Adams,Liberty,Supervisor,2yr Liberty,,Write-ins,12,10,2,0
Adams,Liberty,Supervisor,2yr Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Supervisor,2yr Liberty,,Under Votes,89,61,28,0
Adams,Liberty,Tax Collector,Liberty,REP,JESSICA ILKO,323,267,55,1
Adams,Liberty,Tax Collector,Liberty,,Write-ins,7,5,2,0
Adams,Liberty,Tax Collector,Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Tax Collector,Liberty,,Under Votes,67,46,21,0
Adams,Liberty,Auditor,Liberty,,Write-ins,24,19,5,0
Adams,Liberty,Auditor,Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Auditor,Liberty,,Under Votes,373,299,73,1
Adams,Liberty,Judge of Elections,Liberty,DEM,BARB RUPPERT,239,173,65,1
Adams,Liberty,Judge of Elections,Liberty,,Write-ins,10,10,0,0
Adams,Liberty,Judge of Elections,Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Judge of Elections,Liberty,,Under Votes,148,135,13,0
Adams,Liberty,Inspector of Elections,Liberty,DEM,THOMAS OSIF,225,161,63,1
Adams,Liberty,Inspector of Elections,Liberty,,Write-ins,12,11,1,0
Adams,Liberty,Inspector of Elections,Liberty,,Over Votes,0,0,0,0
Adams,Liberty,Inspector of Elections,Liberty,,Under Votes,160,146,14,0
Adams,Liberty,School Director,at Large Fairfield Area,REP,LAURA FISHER,235,207,28,0
Adams,Liberty,School Director,at Large Fairfield Area,DAR,CANDACE L FERGUSON-MILLER,213,171,42,0
Adams,Liberty,School Director,at Large Fairfield Area,DAR,JACK LILLER,170,135,34,1
Adams,Liberty,School Director,at Large Fairfield Area,DAR,TEDD SAYRES,159,119,40,0
Adams,Liberty,School Director,at Large Fairfield Area,,Write-ins,18,16,2,0
Adams,Liberty,School Director,at Large Fairfield Area,,Over Votes,0,0,0,0
Adams,Liberty,School Director,at Large Fairfield Area,,Under Votes,793,624,166,3
Adams,Liberty,Supreme Court Retention - Christine Donohue,,,No,202,177,25,0
Adams,Liberty,Supreme Court Retention - Christine Donohue,,,Yes,175,123,51,1
Adams,Liberty,Supreme Court Retention - Christine Donohue,,,Over Votes,1,1,0,0
Adams,Liberty,Supreme Court Retention - Christine Donohue,,,Under Votes,19,17,2,0
Adams,Liberty,Supreme Court Retention - Kevin M Dougherty,,,No,199,176,23,0
Adams,Liberty,Supreme Court Retention - Kevin M Dougherty,,,Yes,180,126,53,1
Adams,Liberty,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Liberty,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,18,16,2,0
Adams,Liberty,Supreme Court Retention - David Wecht,,,No,195,172,23,0
Adams,Liberty,Supreme Court Retention - David Wecht,,,Yes,179,125,53,1
Adams,Liberty,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Liberty,Supreme Court Retention - David Wecht,,,Under Votes,23,21,2,0
Adams,Liberty,Superior Court Retention - Alice Beck Dubow,,,Yes,194,138,55,1
Adams,Liberty,Superior Court Retention - Alice Beck Dubow,,,No,171,152,19,0
Adams,Liberty,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Liberty,Superior Court Retention - Alice Beck Dubow,,,Under Votes,32,28,4,0
Adams,Liberty,Commonwealth Court Retention - Michael H Wojcik,,,Yes,189,135,53,1
Adams,Liberty,Commonwealth Court Retention - Michael H Wojcik,,,No,174,156,18,0
Adams,Liberty,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Liberty,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,34,27,7,0
Adams,Liberty,Court of Common Pleas Retention - Christina M Simpson,,,Yes,227,172,54,1
Adams,Liberty,Court of Common Pleas Retention - Christina M Simpson,,,No,127,113,14,0
Adams,Liberty,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,0,0,0,0
Adams,Liberty,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,43,33,10,0
Adams,Liberty,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,224,176,47,1
Adams,Liberty,Court of Common Pleas Retention - Shawn C Wagner,,,No,131,109,22,0
Adams,Liberty,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,Liberty,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,42,33,9,0
Adams,Littlestown 1,Registered Voters,,,,1535,,,
Adams,Littlestown 1,Ballots Cast,,,,397,318,79,0
Adams,Littlestown 1,Ballots Cast Blank,,,,0,0,0,0
Adams,Littlestown 1,Judge of the Superior Court,,REP,MARIA BATTISTA,252,230,22,0
Adams,Littlestown 1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,127,74,53,0
Adams,Littlestown 1,Judge of the Superior Court,,LBR,DANIEL WASSMER,8,4,4,0
Adams,Littlestown 1,Judge of the Superior Court,,,Write-ins,4,4,0,0
Adams,Littlestown 1,Judge of the Superior Court,,,Over Votes,1,1,0,0
Adams,Littlestown 1,Judge of the Superior Court,,,Under Votes,5,5,0,0
Adams,Littlestown 1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,258,237,21,0
Adams,Littlestown 1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,132,75,57,0
Adams,Littlestown 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Littlestown 1,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Judge of the Commonwealth Court,,,Under Votes,7,6,1,0
Adams,Littlestown 1,Judge of the Court of Common Pleas,,REP,TORREN ECKER,251,228,23,0
Adams,Littlestown 1,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,142,86,56,0
Adams,Littlestown 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Adams,Littlestown 1,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Judge of the Court of Common Pleas,,,Under Votes,4,4,0,0
Adams,Littlestown 1,Clerk of Courts,,REP,KELLY RUFF LAWVER,309,264,45,0
Adams,Littlestown 1,Clerk of Courts,,,Write-ins,10,5,5,0
Adams,Littlestown 1,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Clerk of Courts,,,Under Votes,78,49,29,0
Adams,Littlestown 1,County Treasurer,,DAR,CRISSY REDDING,318,254,64,0
Adams,Littlestown 1,County Treasurer,,,Write-ins,3,3,0,0
Adams,Littlestown 1,County Treasurer,,,Over Votes,0,0,0,0
Adams,Littlestown 1,County Treasurer,,,Under Votes,76,61,15,0
Adams,Littlestown 1,Sheriff,,REP,JOSH FITTING,302,260,42,0
Adams,Littlestown 1,Sheriff,,,Write-ins,18,12,6,0
Adams,Littlestown 1,Sheriff,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Sheriff,,,Under Votes,77,46,31,0
Adams,Littlestown 1,Mayor,Littlestown,REP,JENNIFER BESKID,305,258,47,0
Adams,Littlestown 1,Mayor,Littlestown,,Write-ins,14,10,4,0
Adams,Littlestown 1,Mayor,Littlestown,,Over Votes,0,0,0,0
Adams,Littlestown 1,Mayor,Littlestown,,Under Votes,78,50,28,0
Adams,Littlestown 1,Council Member,4yr Littlestown 1,REP,BRENT W SHEELY,292,253,39,0
Adams,Littlestown 1,Council Member,4yr Littlestown 1,,Write-ins,26,19,7,0
Adams,Littlestown 1,Council Member,4yr Littlestown 1,,Over Votes,0,0,0,0
Adams,Littlestown 1,Council Member,4yr Littlestown 1,,Under Votes,476,364,112,0
Adams,Littlestown 1,Council Member,2yr Littlestown 1,REP,DAVID WESTCOTT,282,241,41,0
Adams,Littlestown 1,Council Member,2yr Littlestown 1,,Write-ins,17,12,5,0
Adams,Littlestown 1,Council Member,2yr Littlestown 1,,Over Votes,0,0,0,0
Adams,Littlestown 1,Council Member,2yr Littlestown 1,,Under Votes,98,65,33,0
Adams,Littlestown 1,Tax Collector,Littlestown,REP,STACEY MOTTER,333,275,58,0
Adams,Littlestown 1,Tax Collector,Littlestown,,Write-ins,6,5,1,0
Adams,Littlestown 1,Tax Collector,Littlestown,,Over Votes,1,0,1,0
Adams,Littlestown 1,Tax Collector,Littlestown,,Under Votes,57,38,19,0
Adams,Littlestown 1,Judge of Elections,Littlestown 1,REP,KAREN E FLEHARTY,298,258,40,0
Adams,Littlestown 1,Judge of Elections,Littlestown 1,,Write-ins,13,8,5,0
Adams,Littlestown 1,Judge of Elections,Littlestown 1,,Over Votes,0,0,0,0
Adams,Littlestown 1,Judge of Elections,Littlestown 1,,Under Votes,86,52,34,0
Adams,Littlestown 1,Inspector of Elections,Littlestown 1,REP,VICKI LYNN BOHN,303,264,39,0
Adams,Littlestown 1,Inspector of Elections,Littlestown 1,,Write-ins,10,5,5,0
Adams,Littlestown 1,Inspector of Elections,Littlestown 1,,Over Votes,0,0,0,0
Adams,Littlestown 1,Inspector of Elections,Littlestown 1,,Under Votes,84,49,35,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,REP,DONNA J BAYLIS,225,203,22,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,REP,ALBERTA ALLY MACCALL,214,192,22,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,REP,STEVEN YERGER,211,192,19,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,DAR,JANELL RESSLER,143,107,36,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,DEM,RACHEL HUTCHISON,141,85,56,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,DEM,CARL S THOMPSON,127,73,54,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,DEM,SUSAN KRATZ,126,72,54,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,,Write-ins,16,16,0,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,,Over Votes,4,4,0,0
Adams,Littlestown 1,School Director,at Large 4yr Littlestown Area,,Under Votes,381,328,53,0
Adams,Littlestown 1,School Director,at Large 2yr Littlestown Area,DAR,JEANNE C EWEN,274,219,55,0
Adams,Littlestown 1,School Director,at Large 2yr Littlestown Area,,Write-ins,12,12,0,0
Adams,Littlestown 1,School Director,at Large 2yr Littlestown Area,,Over Votes,0,0,0,0
Adams,Littlestown 1,School Director,at Large 2yr Littlestown Area,,Under Votes,111,87,24,0
Adams,Littlestown 1,Supreme Court Retention - Christine Donohue,,,No,226,208,18,0
Adams,Littlestown 1,Supreme Court Retention - Christine Donohue,,,Yes,156,98,58,0
Adams,Littlestown 1,Supreme Court Retention - Christine Donohue,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Supreme Court Retention - Christine Donohue,,,Under Votes,15,12,3,0
Adams,Littlestown 1,Supreme Court Retention - Kevin M Dougherty,,,No,222,205,17,0
Adams,Littlestown 1,Supreme Court Retention - Kevin M Dougherty,,,Yes,159,101,58,0
Adams,Littlestown 1,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,16,12,4,0
Adams,Littlestown 1,Supreme Court Retention - David Wecht,,,No,219,201,18,0
Adams,Littlestown 1,Supreme Court Retention - David Wecht,,,Yes,160,102,58,0
Adams,Littlestown 1,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Supreme Court Retention - David Wecht,,,Under Votes,18,15,3,0
Adams,Littlestown 1,Superior Court Retention - Alice Beck Dubow,,,No,209,190,19,0
Adams,Littlestown 1,Superior Court Retention - Alice Beck Dubow,,,Yes,156,105,51,0
Adams,Littlestown 1,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Littlestown 1,Superior Court Retention - Alice Beck Dubow,,,Under Votes,32,23,9,0
Adams,Littlestown 1,Commonwealth Court Retention - Michael H Wojcik,,,No,197,180,17,0
