county,office,district,party,candidate,votes
Snyder,U.S. House,10,REP,Chris Hackett,8536
Snyder,State Senate,27,REP,John R. Gordner,12270
Snyder,State House,82,REP,C. Adam Harris,4227
Snyder,State House,85,DEM,Stephen J. Connolley,2012
Snyder,State House,85,REP,Russ Fairchild,5469
Snyder,State House,108,DEM,Antonio D. Michetti,648
Snyder,State House,108,REP,Merle H. Phillips,1967
Somerset,President,,DEM,Barack Obama,12878
Somerset,President,,REP,John McCain,21686
Somerset,President,,IND,Ralph Nader,401
Somerset,President,,LIB,Bob Barr,203
Somerset,Attorney General,,DEM,John M. Morganelli,10434
Somerset,Attorney General,,REP,Tom Corbett,23321
Somerset,Attorney General,,LIB,Marakay J. Rogers,687
Somerset,U.S. House,9,DEM,Tony Barr,6348
Somerset,U.S. House,9,REP,Bill Shuster,14144
Somerset,U.S. House,12,DEM,John P. Murtha,8361
Somerset,U.S. House,12,REP,William Russell,6091
Somerset,State Senate,35,DEM,John N. Wozniak,4097
Somerset,State Senate,35,REP,Joseph W. Veranese,2219
Somerset,State House,69,DEM,Ken Warnick,7288
Somerset,State House,69,REP,Carl Walker Metzgar,15124
Somerset,State House,72,DEM,Frank Burns,6080
Somerset,State House,72,REP,Chris Voccio,6225
Sullivan,President,,DEM,Barack Obama,1233
Sullivan,President,,REP,John McCain,1841
Sullivan,President,,IND,Ralph Nader,32
Sullivan,President,,LIB,Bob Barr,14
Sullivan,Attorney General,,DEM,John M. Morganelli,895
Sullivan,Attorney General,,REP,Tom Corbett,2033
Sullivan,Attorney General,,LIB,Marakay J. Rogers,87
Sullivan,U.S. House,10,DEM,Christopher P. Carney,1670
Sullivan,U.S. House,10,REP,Chris Hackett,1392
Sullivan,State Senate,23,DEM,Louis Trey Casimir,929
Sullivan,State Senate,23,REP,Gene Yaw,1893
Sullivan,State Senate,23,IND,Michael A. Dincher,227
Sullivan,State House,110,REP,Tina Pickett,2692
Susquehanna,President,,DEM,Barack Obama,8381
Susquehanna,President,,REP,John McCain,10633
Susquehanna,President,,IND,Ralph Nader,191
Susquehanna,President,,LIB,Bob Barr,81
Susquehanna,Attorney General,,DEM,John M. Morganelli,6135
Susquehanna,Attorney General,,REP,Tom Corbett,12091
Susquehanna,Attorney General,,LIB,Marakay J. Rogers,576
Susquehanna,U.S. House,10,DEM,Christopher P. Carney,11334
Susquehanna,U.S. House,10,REP,Chris Hackett,7790
Susquehanna,State Senate,23,DEM,Louis Trey Casimir,3403
Susquehanna,State Senate,23,REP,Gene Yaw,6632
Susquehanna,State Senate,23,IND,Michael A. Dincher,610
Susquehanna,State House,110,REP,Tina Pickett,2842
Susquehanna,State House,111,REP,Sandra J. Major,11893
Susquehanna,State House,111,GRN,Jay Sweeney,1738
Susquehanna,State House,114,DEM,Jim Wansacz,551
Tioga,President,,DEM,Barack Obama,6390
Tioga,President,,REP,John McCain,11326
Tioga,President,,IND,Ralph Nader,177
Tioga,President,,LIB,Bob Barr,91
Tioga,Attorney General,,DEM,John M. Morganelli,5081
Tioga,Attorney General,,REP,Tom Corbett,11826
Tioga,Attorney General,,LIB,Marakay J. Rogers,483
Tioga,U.S. House,5,DEM,Mark B. McCracken,5781
Tioga,U.S. House,5,REP,Glenn W. Thompson,11301
Tioga,U.S. House,5,LIB,James Fryman,427
Tioga,U.S. House,10,DEM,Christopher P. Carney,35
Tioga,U.S. House,10,REP,Chris Hackett,29
Tioga,State Senate,25,DEM,Donald L. Hilliard,5132
Tioga,State Senate,25,REP,Joseph B. Scarnati,12355
Tioga,State House,68,DEMREP,Matthew E. Baker,17449
Union,President,,DEM,Barack Obama,7333
Union,President,,REP,John McCain,9859
Union,President,,IND,Ralph Nader,136
Union,President,,LIB,Bob Barr,72
Union,Attorney General,,DEM,John M. Morganelli,5139
Union,Attorney General,,REP,Tom Corbett,11139
Union,Attorney General,,LIB,Marakay J. Rogers,417
Union,U.S. House,10,DEM,Christopher P. Carney,8509
Union,U.S. House,10,REP,Chris Hackett,8332
Union,State Senate,23,DEM,Louis Trey Casimir,5513
Union,State Senate,23,REP,Gene Yaw,8352
Union,State Senate,23,IND,Michael A. Dincher,668
Union,State House,85,DEM,Stephen J. Connolley,5192
Union,State House,85,REP,Russ Fairchild,11704
Venango,President,,DEM,Barack Obama,9238
Venango,President,,REP,John McCain,13718
Venango,President,,IND,Ralph Nader,250
Venango,President,,LIB,Bob Barr,101
Venango,Attorney General,,DEM,John M. Morganelli,6895
Venango,Attorney General,,REP,Tom Corbett,15319
Venango,Attorney General,,LIB,Marakay J. Rogers,761
Venango,U.S. House,3,DEM,Kathy Dahlkemper,1064
Venango,U.S. House,3,REP,Phil English,1756
Venango,U.S. House,5,DEM,Mark B. McCracken,7702
Venango,U.S. House,5,REP,Glenn W. Thompson,11495
Venango,U.S. House,5,LIB,James Fryman,920
Venango,State Senate,21,REP,Mary Jo White,18749
Venango,State Senate,21,LIB,Mary Lea Lucas,3107
Venango,State House,64,REP,Scott E. Hutchinson,19164
Venango,State House,64,LIB,Vance H. Mays,2898
Warren,President,,DEM,Barack Obama,8537
Warren,President,,REP,John McCain,9685
Warren,President,,IND,Ralph Nader,222
Warren,President,,LIB,Bob Barr,73
Warren,Attorney General,,DEM,John M. Morganelli,6483
Warren,Attorney General,,REP,Tom Corbett,10587
Warren,Attorney General,,LIB,Marakay J. Rogers,505
Warren,U.S. House,3,DEM,Kathy Dahlkemper,5165
Warren,U.S. House,3,REP,Phil English,6602
Warren,U.S. House,5,DEM,Mark B. McCracken,2938
Warren,U.S. House,5,REP,Glenn W. Thompson,3199
Warren,U.S. House,5,LIB,James Fryman,148
Warren,State Senate,21,REP,Mary Jo White,9634
Warren,State Senate,21,LIB,Mary Lea Lucas,1551
Warren,State Senate,25,DEM,Donald L. Hilliard,2133
Warren,State Senate,25,REP,Joseph B. Scarnati,2755
Warren,State House,65,DEMREP,Kathy L. Rapp,17081
Washington,President,,DEM,Barack Obama,46122
Washington,President,,REP,John McCain,50752
Washington,President,,IND,Ralph Nader,841
Washington,President,,LIB,Bob Barr,332
Washington,Attorney General,,DEM,John M. Morganelli,37314
Washington,Attorney General,,REP,Tom Corbett,55876
Washington,Attorney General,,LIB,Marakay J. Rogers,1948
Washington,U.S. House,12,DEM,John P. Murtha,24729
Washington,U.S. House,12,REP,William Russell,20069
Washington,U.S. House,18,DEM,Steve O'Donnell,16975
Washington,U.S. House,18,REP,Tim Murphy,35458
Washington,State Senate,37,DEM,Amy Jude Schmotzer,2761
Washington,State Senate,37,REP,John Pippy,8790
Washington,State House,39,DEM,David Levdansky,3253
Washington,State House,39,REP,Monica Douglas,3286
Washington,State House,40,REP,John Maher,9799
Washington,State House,46,DEM,Jesse White,16324
Washington,State House,46,REP,Frank Yuvan,9459
Washington,State House,48,DEM,Timothy Joseph Solobay,23725
Washington,State House,49,DEM,Peter J. Daley,16458
Washington,State House,50,DEM,Bill Deweese,1706
Washington,State House,50,REP,Greg Hopkins,1059
Wayne,President,,DEM,Barack Obama,9892
Wayne,President,,REP,John McCain,12702
Wayne,President,,IND,Ralph Nader,191
Wayne,President,,LIB,Bob Barr,50
Wayne,Attorney General,,DEM,John M. Morganelli,7198
Wayne,Attorney General,,REP,Tom Corbett,14314
Wayne,Attorney General,,LIB,Marakay J. Rogers,614
Wayne,U.S. House,10,DEM,Christopher P. Carney,11620
Wayne,U.S. House,10,REP,Chris Hackett,10834
Wayne,State House,111,REP,Sandra J. Major,2364
Wayne,State House,111,GRN,Jay Sweeney,412
Wayne,State House,115,DEM,Edward G. Staback,4378
Wayne,State House,139,REP,Michael T. Peifer,8960
Westmoreland,President,,DEM,Barack Obama,72721
Westmoreland,President,,REP,John McCain,102294
Westmoreland,President,,IND,Ralph Nader,1301
Westmoreland,President,,LIB,Bob Barr,557
Westmoreland,Attorney General,,DEM,John M. Morganelli,59558
Westmoreland,Attorney General,,REP,Tom Corbett,108512
Westmoreland,Attorney General,,LIB,Marakay J. Rogers,3455
Westmoreland,U.S. House,4,DEM,Jason Altmire,5954
Westmoreland,U.S. House,4,REP,Melissa Hart,7414
Westmoreland,U.S. House,9,DEM,Tony Barr,49
Westmoreland,U.S. House,9,REP,Bill Shuster,61
Westmoreland,U.S. House,12,DEM,John P. Murtha,35629
Westmoreland,U.S. House,12,REP,William Russell,31682
Westmoreland,U.S. House,18,DEM,Steve O'Donnell,31062
Westmoreland,U.S. House,18,REP,Tim Murphy,61255
Westmoreland,State Senate,39,DEM,Tony Bompiani,51571
Westmoreland,State Senate,39,REP,Kim Ward,60740
Westmoreland,State Senate,41,DEMREP,Don White,22317
Westmoreland,State Senate,45,DEM,Sean Logan,15581
Westmoreland,State House,25,DEMREP,Joseph F. Markosek,5273
Westmoreland,State House,52,DEM,Deberah Kula,3651
Westmoreland,State House,54,DEM,John E. Pallone,19962
Westmoreland,State House,55,DEM,Joseph A. Petrarca,20065
Westmoreland,State House,56,DEM,James E. Casorio,18693
Westmoreland,State House,56,REP,Susanna Lisotto,12624
Westmoreland,State House,57,DEM,John W. Boyle,13525
Westmoreland,State House,57,REP,Tim Krieger,14496
Westmoreland,State House,58,DEM,R. Ted Harhai,20816
Westmoreland,State House,59,DEM,Michael J. O'Barto,10679
Westmoreland,State House,59,REP,Mike Reese,16043
Wyoming,President,,DEM,Barack Obama,5985
Wyoming,President,,REP,John McCain,6983
Wyoming,President,,IND,Ralph Nader,120
Wyoming,President,,LIB,Bob Barr,50
Wyoming,Attorney General,,DEM,John M. Morganelli,3871
Wyoming,Attorney General,,REP,Tom Corbett,8494
Wyoming,Attorney General,,LIB,Marakay J. Rogers,345
Wyoming,U.S. House,10,DEM,Christopher P. Carney,7550
Wyoming,U.S. House,10,REP,Chris Hackett,5400
Wyoming,State House,111,REP,Sandra J. Major,7173
Wyoming,State House,111,GRN,Jay Sweeney,1051
Wyoming,State House,114,DEM,Jim Wansacz,402
Wyoming,State House,117,DEM,Russ Bigus,943
Wyoming,State House,117,REP,Karen Boback,2704
York,President,,DEM,Barack Obama,82839
York,President,,REP,John McCain,109268
York,President,,IND,Ralph Nader,1372
York,President,,LIB,Bob Barr,731
York,Attorney General,,DEM,John M. Morganelli,59116
York,Attorney General,,REP,Tom Corbett,126109
York,Attorney General,,LIB,Marakay J. Rogers,4362
York,U.S. House,19,DEM,Philip J. Avillo,66014
York,U.S. House,19,REP,Todd Platts,125360
York,State Senate,13,DEM,Jose E. Urdaneta,8229
York,State Senate,13,REP,Lloyd K. Smucker,14897
York,State Senate,15,DEM,Judy Hirsh,3735
York,State Senate,15,REP,Jeff Piccola,6014
York,State Senate,31,DEM,Susan Kiskis,4882
York,State Senate,31,REP,Patricia H. Vance,14889
York,State Senate,33,DEM,Bruce Tushingham,4180
York,State Senate,33,REP,Richard Alloway,8229
York,State House,47,REP,Keith Gillespie,26098
York,State House,92,REP,Scott Perry,21200
York,State House,93,DEM,Darrell Raubenstine,10621
York,State House,93,REP,Ron Miller,23909
York,State House,94,DEM,Deb Tillman,8060
York,State House,94,REP,Stanley E. Saylor,22013
York,State House,95,DEM,Eugene A. Depasquale,17887
York,State House,95,REP,Lon Emenheiser,5941
York,State House,193,DEM,Neil F. Clifford,4232
York,State House,193,REP,Will Tallman,8371
York,State House,196,REP,Seth Grove,25382
