county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Exeter Twp 3,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,137,122,0,15
Berks,Exeter Twp 3,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,99,80,0,19
Berks,Exeter Twp 3,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,91,73,0,18
Berks,Exeter Twp 3,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,4,3,0,1
Berks,Exeter Twp 3,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,142,124,0,18
Berks,Exeter Twp 3,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,134,112,0,22
Berks,Exeter Twp 3,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,118,96,1,21
Berks,Exeter Twp 3,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,10,9,0,1
Berks,Exeter Twp 4,President,,DEM,"Joseph R. Biden, Jr.",221,101,1,119
Berks,Exeter Twp 4,President,,DEM,Dean Phillips,15,7,0,8
Berks,Exeter Twp 4,President,,DEM,Write-In Totals,7,4,0,3
Berks,Exeter Twp 4,U.S. Senate,,DEM,"Robert P. Casey, Jr.",239,110,1,128
Berks,Exeter Twp 4,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Berks,Exeter Twp 4,Attorney General,,DEM,Jack Stollsteimer,68,30,1,37
Berks,Exeter Twp 4,Attorney General,,DEM,Eugene Depasquale,49,12,0,37
Berks,Exeter Twp 4,Attorney General,,DEM,Joe Khan,42,29,0,13
Berks,Exeter Twp 4,Attorney General,,DEM,Keir Bradford-Grey,37,20,0,17
Berks,Exeter Twp 4,Attorney General,,DEM,Jared Solomon,38,14,0,24
Berks,Exeter Twp 4,Attorney General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 4,Auditor General,,DEM,Malcolm Kenyatta,110,59,0,51
Berks,Exeter Twp 4,Auditor General,,DEM,Mark Pinsley,121,48,1,72
Berks,Exeter Twp 4,Auditor General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 4,State Treasurer,,DEM,Ryan Bizzarro,96,50,0,46
Berks,Exeter Twp 4,State Treasurer,,DEM,Erin Mcclelland,126,52,1,73
Berks,Exeter Twp 4,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Berks,Exeter Twp 4,U.S. House,6,DEM,Chrissy Houlahan,235,107,1,127
Berks,Exeter Twp 4,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 4,State Senate,11,DEM,Judy Schwank,239,110,1,128
Berks,Exeter Twp 4,State Senate,11,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 4,State House,126,DEM,Jacklyn Rusnock,219,95,1,123
Berks,Exeter Twp 4,State House,126,DEM,Write-In Totals,6,6,0,0
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Tom Herman,194,89,0,105
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Marian Moskowitz,189,87,0,102
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,George Piasecki Iii,187,88,0,99
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Ashley Gagne,199,91,1,107
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Hans Van Mol,179,85,0,94
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Kieran Francke,179,85,0,94
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Johanny Cepeda Freytiz,187,86,0,101
Berks,Exeter Twp 4,Delegate to the Dem. Nat'l Convention,6,DEM,Write-In Totals,5,4,0,1
Berks,Exeter Twp 4,President,,REP,Nikki R. Haley,43,27,0,16
Berks,Exeter Twp 4,President,,REP,Donald J. Trump,175,146,0,29
Berks,Exeter Twp 4,President,,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 4,U.S. Senate,,REP,Dave Mccormick,191,149,0,42
Berks,Exeter Twp 4,U.S. Senate,,REP,Write-In Totals,3,0,0,3
Berks,Exeter Twp 4,Attorney General,,REP,Dave Sunday,146,120,0,26
Berks,Exeter Twp 4,Attorney General,,REP,Craig Williams,45,29,0,16
Berks,Exeter Twp 4,Attorney General,,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 4,Auditor General,,REP,Tim Defoor,177,135,0,42
Berks,Exeter Twp 4,Auditor General,,REP,Write-In Totals,3,1,0,2
Berks,Exeter Twp 4,State Treasurer,,REP,Stacy Garrity,182,140,0,42
Berks,Exeter Twp 4,State Treasurer,,REP,Write-In Totals,3,1,0,2
Berks,Exeter Twp 4,U.S. House,6,REP,Neil Young,166,124,0,42
Berks,Exeter Twp 4,U.S. House,6,REP,Write-In Totals,9,7,0,2
Berks,Exeter Twp 4,State Senate,11,REP,Lisha L. Rowe,149,114,0,35
Berks,Exeter Twp 4,State Senate,11,REP,Miguel Vasquez,36,31,0,5
Berks,Exeter Twp 4,State Senate,11,REP,Write-In Totals,3,1,0,2
Berks,Exeter Twp 4,State House,126,REP,Write-In Totals,34,26,0,8
Berks,Exeter Twp 4,Delegate to the Rep. Nat'l Convention,6,REP,Donna Ellingsen,121,93,0,28
Berks,Exeter Twp 4,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,125,95,0,30
Berks,Exeter Twp 4,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,108,86,0,22
Berks,Exeter Twp 4,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,92,67,0,25
Berks,Exeter Twp 4,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,6,4,0,2
Berks,Exeter Twp 4,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,136,103,0,33
Berks,Exeter Twp 4,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,140,105,0,35
Berks,Exeter Twp 4,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,135,100,0,35
Berks,Exeter Twp 4,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,5,4,0,1
Berks,Exeter Twp 5,President,,DEM,"Joseph R. Biden, Jr.",125,50,0,75
Berks,Exeter Twp 5,President,,DEM,Dean Phillips,14,6,0,8
Berks,Exeter Twp 5,President,,DEM,Write-In Totals,6,5,0,1
Berks,Exeter Twp 5,U.S. Senate,,DEM,"Robert P. Casey, Jr.",141,59,0,82
Berks,Exeter Twp 5,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,Attorney General,,DEM,Jack Stollsteimer,44,21,0,23
Berks,Exeter Twp 5,Attorney General,,DEM,Eugene Depasquale,15,5,0,10
Berks,Exeter Twp 5,Attorney General,,DEM,Joe Khan,30,17,0,13
Berks,Exeter Twp 5,Attorney General,,DEM,Keir Bradford-Grey,18,7,0,11
Berks,Exeter Twp 5,Attorney General,,DEM,Jared Solomon,26,7,0,19
Berks,Exeter Twp 5,Attorney General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,Auditor General,,DEM,Malcolm Kenyatta,66,28,0,38
Berks,Exeter Twp 5,Auditor General,,DEM,Mark Pinsley,70,30,0,40
Berks,Exeter Twp 5,Auditor General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,State Treasurer,,DEM,Ryan Bizzarro,58,20,0,38
Berks,Exeter Twp 5,State Treasurer,,DEM,Erin Mcclelland,80,39,0,41
Berks,Exeter Twp 5,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,U.S. House,6,DEM,Chrissy Houlahan,138,56,0,82
Berks,Exeter Twp 5,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,State Senate,11,DEM,Judy Schwank,138,56,0,82
Berks,Exeter Twp 5,State Senate,11,DEM,Write-In Totals,2,2,0,0
Berks,Exeter Twp 5,State House,126,DEM,Jacklyn Rusnock,134,52,0,82
Berks,Exeter Twp 5,State House,126,DEM,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Tom Herman,113,45,0,68
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Marian Moskowitz,110,44,0,66
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,George Piasecki Iii,110,43,0,67
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Ashley Gagne,111,45,0,66
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Hans Van Mol,102,40,0,62
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Kieran Francke,104,41,0,63
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Johanny Cepeda Freytiz,110,42,0,68
Berks,Exeter Twp 5,Delegate to the Dem. Nat'l Convention,6,DEM,Write-In Totals,8,2,0,6
Berks,Exeter Twp 5,President,,REP,Nikki R. Haley,21,15,0,6
Berks,Exeter Twp 5,President,,REP,Donald J. Trump,97,91,0,6
Berks,Exeter Twp 5,President,,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,U.S. Senate,,REP,Dave Mccormick,109,94,0,15
Berks,Exeter Twp 5,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,Attorney General,,REP,Dave Sunday,82,74,0,8
Berks,Exeter Twp 5,Attorney General,,REP,Craig Williams,31,25,0,6
Berks,Exeter Twp 5,Attorney General,,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,Auditor General,,REP,Tim Defoor,100,86,0,14
Berks,Exeter Twp 5,Auditor General,,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,State Treasurer,,REP,Stacy Garrity,103,89,0,14
Berks,Exeter Twp 5,State Treasurer,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 5,U.S. House,6,REP,Neil Young,94,81,0,13
Berks,Exeter Twp 5,U.S. House,6,REP,Write-In Totals,6,5,0,1
Berks,Exeter Twp 5,State Senate,11,REP,Lisha L. Rowe,83,70,0,13
Berks,Exeter Twp 5,State Senate,11,REP,Miguel Vasquez,23,22,0,1
Berks,Exeter Twp 5,State Senate,11,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 5,State House,126,REP,Write-In Totals,25,22,0,3
Berks,Exeter Twp 5,Delegate to the Rep. Nat'l Convention,6,REP,Donna Ellingsen,73,62,0,11
Berks,Exeter Twp 5,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,78,66,0,12
Berks,Exeter Twp 5,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,65,57,0,8
Berks,Exeter Twp 5,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,48,42,0,6
Berks,Exeter Twp 5,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,3,3,0,0
Berks,Exeter Twp 5,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,86,76,0,10
Berks,Exeter Twp 5,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,76,66,0,10
Berks,Exeter Twp 5,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,66,57,0,9
Berks,Exeter Twp 5,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,President,,DEM,"Joseph R. Biden, Jr.",197,84,1,112
Berks,Exeter Twp 6,President,,DEM,Dean Phillips,19,11,0,8
Berks,Exeter Twp 6,President,,DEM,Write-In Totals,6,5,0,1
Berks,Exeter Twp 6,U.S. Senate,,DEM,"Robert P. Casey, Jr.",206,92,1,113
Berks,Exeter Twp 6,U.S. Senate,,DEM,Write-In Totals,4,3,0,1
Berks,Exeter Twp 6,Attorney General,,DEM,Jack Stollsteimer,60,31,0,29
Berks,Exeter Twp 6,Attorney General,,DEM,Eugene Depasquale,41,15,0,26
Berks,Exeter Twp 6,Attorney General,,DEM,Joe Khan,38,11,0,27
Berks,Exeter Twp 6,Attorney General,,DEM,Keir Bradford-Grey,32,15,1,16
Berks,Exeter Twp 6,Attorney General,,DEM,Jared Solomon,35,17,0,18
Berks,Exeter Twp 6,Attorney General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,Auditor General,,DEM,Malcolm Kenyatta,105,45,0,60
Berks,Exeter Twp 6,Auditor General,,DEM,Mark Pinsley,102,46,1,55
Berks,Exeter Twp 6,Auditor General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,State Treasurer,,DEM,Ryan Bizzarro,90,40,0,50
Berks,Exeter Twp 6,State Treasurer,,DEM,Erin Mcclelland,107,48,1,58
Berks,Exeter Twp 6,State Treasurer,,DEM,Write-In Totals,1,0,0,1
Berks,Exeter Twp 6,U.S. House,6,DEM,Chrissy Houlahan,205,89,0,116
Berks,Exeter Twp 6,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,State Senate,11,DEM,Judy Schwank,216,100,0,116
Berks,Exeter Twp 6,State Senate,11,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,State House,128,DEM,Write-In Totals,16,4,0,12
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Tom Herman,174,78,0,96
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Marian Moskowitz,180,79,0,101
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,George Piasecki Iii,169,75,0,94
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Ashley Gagne,178,78,0,100
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Hans Van Mol,165,72,0,93
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Kieran Francke,169,72,0,97
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Johanny Cepeda Freytiz,178,73,0,105
Berks,Exeter Twp 6,Delegate to the Dem. Nat'l Convention,6,DEM,Write-In Totals,1,1,0,0
Berks,Exeter Twp 6,President,,REP,Nikki R. Haley,42,23,0,19
Berks,Exeter Twp 6,President,,REP,Donald J. Trump,133,110,0,23
Berks,Exeter Twp 6,President,,REP,Write-In Totals,4,1,0,3
Berks,Exeter Twp 6,U.S. Senate,,REP,Dave Mccormick,171,128,0,43
Berks,Exeter Twp 6,U.S. Senate,,REP,Write-In Totals,2,1,0,1
Berks,Exeter Twp 6,Attorney General,,REP,Dave Sunday,124,95,0,29
Berks,Exeter Twp 6,Attorney General,,REP,Craig Williams,42,29,0,13
Berks,Exeter Twp 6,Attorney General,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,Auditor General,,REP,Tim Defoor,158,117,0,41
Berks,Exeter Twp 6,Auditor General,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,State Treasurer,,REP,Stacy Garrity,161,119,0,42
Berks,Exeter Twp 6,State Treasurer,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,U.S. House,6,REP,Neil Young,159,121,0,38
Berks,Exeter Twp 6,U.S. House,6,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 6,State Senate,11,REP,Lisha L. Rowe,146,109,0,37
Berks,Exeter Twp 6,State Senate,11,REP,Miguel Vasquez,21,16,0,5
Berks,Exeter Twp 6,State Senate,11,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 6,State House,128,REP,Mark M. Gillen,164,121,0,43
Berks,Exeter Twp 6,State House,128,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 6,Delegate to the Rep. Nat'l Convention,6,REP,Donna Ellingsen,96,75,0,21
Berks,Exeter Twp 6,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,116,90,0,26
Berks,Exeter Twp 6,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,112,82,0,30
Berks,Exeter Twp 6,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,84,59,0,25
Berks,Exeter Twp 6,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 6,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,130,99,0,31
Berks,Exeter Twp 6,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,127,96,0,31
Berks,Exeter Twp 6,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,112,82,0,30
Berks,Exeter Twp 6,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 7,President,,DEM,"Joseph R. Biden, Jr.",121,40,0,81
Berks,Exeter Twp 7,President,,DEM,Dean Phillips,10,2,0,8
Berks,Exeter Twp 7,President,,DEM,Write-In Totals,4,3,0,1
Berks,Exeter Twp 7,U.S. Senate,,DEM,"Robert P. Casey, Jr.",131,43,0,88
Berks,Exeter Twp 7,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,Attorney General,,DEM,Jack Stollsteimer,40,15,0,25
Berks,Exeter Twp 7,Attorney General,,DEM,Eugene Depasquale,25,4,0,21
Berks,Exeter Twp 7,Attorney General,,DEM,Joe Khan,21,8,0,13
Berks,Exeter Twp 7,Attorney General,,DEM,Keir Bradford-Grey,17,5,0,12
Berks,Exeter Twp 7,Attorney General,,DEM,Jared Solomon,23,10,0,13
Berks,Exeter Twp 7,Attorney General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,Auditor General,,DEM,Malcolm Kenyatta,68,20,0,48
Berks,Exeter Twp 7,Auditor General,,DEM,Mark Pinsley,53,18,0,35
Berks,Exeter Twp 7,Auditor General,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,State Treasurer,,DEM,Ryan Bizzarro,60,19,0,41
Berks,Exeter Twp 7,State Treasurer,,DEM,Erin Mcclelland,61,19,0,42
Berks,Exeter Twp 7,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,U.S. House,6,DEM,Chrissy Houlahan,131,43,0,88
Berks,Exeter Twp 7,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,State Senate,11,DEM,Judy Schwank,132,44,0,88
Berks,Exeter Twp 7,State Senate,11,DEM,Write-In Totals,1,0,0,1
Berks,Exeter Twp 7,State House,128,DEM,Write-In Totals,8,5,0,3
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Tom Herman,107,32,0,75
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Marian Moskowitz,115,35,0,80
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,George Piasecki Iii,102,31,0,71
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Ashley Gagne,114,37,0,77
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Hans Van Mol,100,30,0,70
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Kieran Francke,106,32,0,74
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Johanny Cepeda Freytiz,107,33,0,74
Berks,Exeter Twp 7,Delegate to the Dem. Nat'l Convention,6,DEM,Write-In Totals,1,1,0,0
Berks,Exeter Twp 7,President,,REP,Nikki R. Haley,25,11,0,14
Berks,Exeter Twp 7,President,,REP,Donald J. Trump,127,106,0,21
Berks,Exeter Twp 7,President,,REP,Write-In Totals,3,1,0,2
Berks,Exeter Twp 7,U.S. Senate,,REP,Dave Mccormick,138,101,0,37
Berks,Exeter Twp 7,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 7,Attorney General,,REP,Dave Sunday,76,60,0,16
Berks,Exeter Twp 7,Attorney General,,REP,Craig Williams,54,33,0,21
Berks,Exeter Twp 7,Attorney General,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,Auditor General,,REP,Tim Defoor,127,91,0,36
Berks,Exeter Twp 7,Auditor General,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,State Treasurer,,REP,Stacy Garrity,124,88,0,36
Berks,Exeter Twp 7,State Treasurer,,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,U.S. House,6,REP,Neil Young,120,87,0,33
Berks,Exeter Twp 7,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,State Senate,11,REP,Lisha L. Rowe,107,82,0,25
Berks,Exeter Twp 7,State Senate,11,REP,Miguel Vasquez,25,16,0,9
Berks,Exeter Twp 7,State Senate,11,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 7,State House,128,REP,Mark M. Gillen,135,97,0,38
Berks,Exeter Twp 7,State House,128,REP,Write-In Totals,1,1,0,0
Berks,Exeter Twp 7,Delegate to the Rep. Nat'l Convention,6,REP,Donna Ellingsen,87,60,0,27
Berks,Exeter Twp 7,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,97,76,0,21
Berks,Exeter Twp 7,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,81,56,0,25
Berks,Exeter Twp 7,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,71,50,0,21
Berks,Exeter Twp 7,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,0,0,0,0
Berks,Exeter Twp 7,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,103,75,0,28
Berks,Exeter Twp 7,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,97,73,0,24
Berks,Exeter Twp 7,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,86,61,0,25
Berks,Exeter Twp 7,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,3,1,0,2
Berks,Exeter Twp 8,President,,DEM,"Joseph R. Biden, Jr.",202,89,1,112
Berks,Exeter Twp 8,President,,DEM,Dean Phillips,10,3,0,7
Berks,Exeter Twp 8,President,,DEM,Write-In Totals,8,4,0,4
Berks,Exeter Twp 8,U.S. Senate,,DEM,"Robert P. Casey, Jr.",217,93,1,123
Berks,Exeter Twp 8,U.S. Senate,,DEM,Write-In Totals,4,1,0,3
Berks,Exeter Twp 8,Attorney General,,DEM,Jack Stollsteimer,61,24,0,37
Berks,Exeter Twp 8,Attorney General,,DEM,Eugene Depasquale,35,17,0,18
Berks,Exeter Twp 8,Attorney General,,DEM,Joe Khan,36,19,0,17
Berks,Exeter Twp 8,Attorney General,,DEM,Keir Bradford-Grey,33,10,0,23
Berks,Exeter Twp 8,Attorney General,,DEM,Jared Solomon,40,17,1,22
Berks,Exeter Twp 8,Attorney General,,DEM,Write-In Totals,2,1,0,1
Berks,Exeter Twp 8,Auditor General,,DEM,Malcolm Kenyatta,107,53,1,53
Berks,Exeter Twp 8,Auditor General,,DEM,Mark Pinsley,91,31,0,60
Berks,Exeter Twp 8,Auditor General,,DEM,Write-In Totals,1,0,0,1
Berks,Exeter Twp 8,State Treasurer,,DEM,Ryan Bizzarro,89,37,1,51
Berks,Exeter Twp 8,State Treasurer,,DEM,Erin Mcclelland,112,50,0,62
Berks,Exeter Twp 8,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Berks,Exeter Twp 8,U.S. House,6,DEM,Chrissy Houlahan,216,92,1,123
Berks,Exeter Twp 8,U.S. House,6,DEM,Write-In Totals,2,1,0,1
Berks,Exeter Twp 8,State Senate,11,DEM,Judy Schwank,213,90,1,122
Berks,Exeter Twp 8,State Senate,11,DEM,Write-In Totals,2,2,0,0
Berks,Exeter Twp 8,State House,128,DEM,Write-In Totals,5,1,0,4
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Tom Herman,173,81,1,91
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Marian Moskowitz,179,80,1,98
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,George Piasecki Iii,168,76,1,91
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Ashley Gagne,176,80,1,95
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Hans Van Mol,164,75,1,88
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Kieran Francke,167,75,1,91
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Johanny Cepeda Freytiz,167,74,1,92
Berks,Exeter Twp 8,Delegate to the Dem. Nat'l Convention,6,DEM,Write-In Totals,8,0,0,8
Berks,Exeter Twp 8,President,,REP,Nikki R. Haley,37,19,0,18
Berks,Exeter Twp 8,President,,REP,Donald J. Trump,197,153,0,44
Berks,Exeter Twp 8,President,,REP,Write-In Totals,5,2,0,3
Berks,Exeter Twp 8,U.S. Senate,,REP,Dave Mccormick,218,163,0,55
Berks,Exeter Twp 8,U.S. Senate,,REP,Write-In Totals,6,2,0,4
Berks,Exeter Twp 8,Attorney General,,REP,Dave Sunday,147,109,0,38
Berks,Exeter Twp 8,Attorney General,,REP,Craig Williams,71,53,0,18
Berks,Exeter Twp 8,Attorney General,,REP,Write-In Totals,2,0,0,2
Berks,Exeter Twp 8,Auditor General,,REP,Tim Defoor,202,149,0,53
Berks,Exeter Twp 8,Auditor General,,REP,Write-In Totals,2,0,0,2
Berks,Exeter Twp 8,State Treasurer,,REP,Stacy Garrity,202,150,0,52
Berks,Exeter Twp 8,State Treasurer,,REP,Write-In Totals,2,0,0,2
Berks,Exeter Twp 8,U.S. House,6,REP,Neil Young,200,148,0,52
Berks,Exeter Twp 8,U.S. House,6,REP,Write-In Totals,2,0,0,2
Berks,Exeter Twp 8,State Senate,11,REP,Lisha L. Rowe,165,123,0,42
Berks,Exeter Twp 8,State Senate,11,REP,Miguel Vasquez,47,34,0,13
Berks,Exeter Twp 8,State Senate,11,REP,Write-In Totals,2,0,0,2
Berks,Exeter Twp 8,State House,128,REP,Mark M. Gillen,210,154,0,56
Berks,Exeter Twp 8,State House,128,REP,Write-In Totals,3,2,0,1
Berks,Exeter Twp 8,Delegate to the Rep. Nat'l Convention,6,REP,Donna Ellingsen,143,103,0,40
Berks,Exeter Twp 8,Delegate to the Rep. Nat'l Convention,6,REP,Brian D. Yanoviak,138,107,0,31
Berks,Exeter Twp 8,Delegate to the Rep. Nat'l Convention,6,REP,Deborah Abel,132,93,0,39
Berks,Exeter Twp 8,Delegate to the Rep. Nat'l Convention,6,REP,Carolyn Bunny Welsh,107,81,0,26
Berks,Exeter Twp 8,Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,2,1,0,1
Berks,Exeter Twp 8,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Chris Glover,159,120,0,39
Berks,Exeter Twp 8,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Gary Heasley,155,117,0,38
Berks,Exeter Twp 8,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Felice Fein,140,99,0,41
Berks,Exeter Twp 8,Alt. Delegate to the Rep. Nat'l Convention,6,REP,Write-In Totals,1,0,0,1
Berks,Exeter Twp 9,President,,DEM,"Joseph R. Biden, Jr.",122,50,1,71
Berks,Exeter Twp 9,President,,DEM,Dean Phillips,6,3,0,3
Berks,Exeter Twp 9,President,,DEM,Write-In Totals,7,1,0,6
Berks,Exeter Twp 9,U.S. Senate,,DEM,"Robert P. Casey, Jr.",131,50,1,80
Berks,Exeter Twp 9,U.S. Senate,,DEM,Write-In Totals,1,0,0,1
