county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,22K Heidelberg Kleinfeltersville,STATE TREASURER,,,Under Votes,10,8,2,0
Lebanon,22K Heidelberg Kleinfeltersville,U.S. House,9,DEM,AMANDA WALDMAN,75,50,25,0
Lebanon,22K Heidelberg Kleinfeltersville,U.S. House,9,REP,DAN MEUSER,373,321,52,0
Lebanon,22K Heidelberg Kleinfeltersville,U.S. House,9,,Write-ins,0,0,0,0
Lebanon,22K Heidelberg Kleinfeltersville,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,22K Heidelberg Kleinfeltersville,U.S. House,9,,Under Votes,6,5,1,0
Lebanon,22K Heidelberg Kleinfeltersville,State House,102,REP,RUSS DIAMOND,378,323,55,0
Lebanon,22K Heidelberg Kleinfeltersville,State House,102,,Write-ins,15,8,7,0
Lebanon,22K Heidelberg Kleinfeltersville,State House,102,,Over Votes,0,0,0,0
Lebanon,22K Heidelberg Kleinfeltersville,State House,102,,Under Votes,61,45,16,0
Lebanon,22S Heidelberg Schaefferstown,Ballots Cast,,,,1391,1121,264,6
Lebanon,22S Heidelberg Schaefferstown,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,President,,DEM,KAMALA D HARRIS,377,250,125,2
Lebanon,22S Heidelberg Schaefferstown,President,,REP,DONALD J TRUMP,989,848,137,4
Lebanon,22S Heidelberg Schaefferstown,President,,LIB,CHASE OLIVER,11,11,0,0
Lebanon,22S Heidelberg Schaefferstown,President,,GRN,JILL STEIN,6,5,1,0
Lebanon,22S Heidelberg Schaefferstown,President,,,Write-ins,4,4,0,0
Lebanon,22S Heidelberg Schaefferstown,President,,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,President,,,Under Votes,3,3,0,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,DEM,ROBERT P CASEY JR,377,253,124,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,REP,DAVE MCCORMICK,960,821,139,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,LIB,JOHN C THOMAS,28,27,1,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,GRN,LEILA HAZOU,9,7,2,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,CST,MARTY SELKER,6,6,0,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,,Write-ins,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,U.S. Senate,,,Under Votes,9,7,2,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,342,226,115,1
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,REP,DAVE SUNDAY,972,835,133,4
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,27,25,1,1
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,6,6,0,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,5,5,0,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,6,4,2,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,ATTORNEY GENERAL,,,Under Votes,31,20,11,0
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,322,213,108,1
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,REP,TIM DEFOOR,982,836,142,4
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,LIB,REECE SMITH,32,29,2,1
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,ASP,ERIC K ANTON,3,3,0,0
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,CST,BOB GOODRICH,11,9,2,0
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,AUDITOR GENERAL,,,Under Votes,39,31,8,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,DEM,ERIN MCCLELLAND,307,198,107,2
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,REP,STACY GARRITY,1009,864,141,4
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,18,15,3,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,CST,TROY BOWMAN,11,11,0,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,FWD,CHRIS FOSTER,7,5,2,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,,Write-ins,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,STATE TREASURER,,,Under Votes,37,28,9,0
Lebanon,22S Heidelberg Schaefferstown,U.S. House,9,DEM,AMANDA WALDMAN,351,232,117,2
Lebanon,22S Heidelberg Schaefferstown,U.S. House,9,REP,DAN MEUSER,1003,861,138,4
Lebanon,22S Heidelberg Schaefferstown,U.S. House,9,,Write-ins,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,U.S. House,9,,Over Votes,1,0,1,0
Lebanon,22S Heidelberg Schaefferstown,U.S. House,9,,Under Votes,36,28,8,0
Lebanon,22S Heidelberg Schaefferstown,State House,102,REP,RUSS DIAMOND,1094,930,158,6
Lebanon,22S Heidelberg Schaefferstown,State House,102,,Write-ins,52,26,26,0
Lebanon,22S Heidelberg Schaefferstown,State House,102,,Over Votes,0,0,0,0
Lebanon,22S Heidelberg Schaefferstown,State House,102,,Under Votes,244,165,79,0
Lebanon,23E Jackson East,Ballots Cast,,,,1054,785,263,6
Lebanon,23E Jackson East,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,23E Jackson East,President,,DEM,KAMALA D HARRIS,258,136,120,2
Lebanon,23E Jackson East,President,,REP,DONALD J TRUMP,771,628,139,4
Lebanon,23E Jackson East,President,,LIB,CHASE OLIVER,5,4,1,0
Lebanon,23E Jackson East,President,,GRN,JILL STEIN,6,5,1,0
Lebanon,23E Jackson East,President,,,Write-ins,9,9,0,0
Lebanon,23E Jackson East,President,,,Over Votes,1,0,1,0
Lebanon,23E Jackson East,President,,,Under Votes,4,3,1,0
Lebanon,23E Jackson East,U.S. Senate,,DEM,ROBERT P CASEY JR,254,139,115,0
Lebanon,23E Jackson East,U.S. Senate,,REP,DAVE MCCORMICK,760,615,145,0
Lebanon,23E Jackson East,U.S. Senate,,LIB,JOHN C THOMAS,15,12,3,0
Lebanon,23E Jackson East,U.S. Senate,,GRN,LEILA HAZOU,4,2,2,0
Lebanon,23E Jackson East,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Lebanon,23E Jackson East,U.S. Senate,,,Write-ins,1,1,0,0
Lebanon,23E Jackson East,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,U.S. Senate,,,Under Votes,16,13,3,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,240,129,109,2
Lebanon,23E Jackson East,ATTORNEY GENERAL,,REP,DAVE SUNDAY,770,621,145,4
Lebanon,23E Jackson East,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,8,7,1,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,7,4,3,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,3,3,0,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,2,1,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,,Write-ins,2,1,1,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,ATTORNEY GENERAL,,,Under Votes,21,18,3,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,210,107,101,2
Lebanon,23E Jackson East,AUDITOR GENERAL,,REP,TIM DEFOOR,775,628,143,4
Lebanon,23E Jackson East,AUDITOR GENERAL,,LIB,REECE SMITH,21,16,5,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,ASP,ERIC K ANTON,0,0,0,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,CST,BOB GOODRICH,9,5,4,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,AUDITOR GENERAL,,,Under Votes,38,28,10,0
Lebanon,23E Jackson East,STATE TREASURER,,DEM,ERIN MCCLELLAND,204,104,98,2
Lebanon,23E Jackson East,STATE TREASURER,,REP,STACY GARRITY,790,639,147,4
Lebanon,23E Jackson East,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,14,9,5,0
Lebanon,23E Jackson East,STATE TREASURER,,CST,TROY BOWMAN,6,5,1,0
Lebanon,23E Jackson East,STATE TREASURER,,FWD,CHRIS FOSTER,2,0,2,0
Lebanon,23E Jackson East,STATE TREASURER,,,Write-ins,1,1,0,0
Lebanon,23E Jackson East,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,STATE TREASURER,,,Under Votes,37,27,10,0
Lebanon,23E Jackson East,U.S. House,9,DEM,AMANDA WALDMAN,227,122,102,3
Lebanon,23E Jackson East,U.S. House,9,REP,DAN MEUSER,796,641,152,3
Lebanon,23E Jackson East,U.S. House,9,,Write-ins,2,2,0,0
Lebanon,23E Jackson East,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,U.S. House,9,,Under Votes,29,20,9,0
Lebanon,23E Jackson East,State House,102,REP,RUSS DIAMOND,855,665,184,6
Lebanon,23E Jackson East,State House,102,,Write-ins,35,19,16,0
Lebanon,23E Jackson East,State House,102,,Over Votes,0,0,0,0
Lebanon,23E Jackson East,State House,102,,Under Votes,164,101,63,0
Lebanon,23N Jackson North,Ballots Cast,,,,1620,1270,331,19
Lebanon,23N Jackson North,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,23N Jackson North,President,,DEM,KAMALA D HARRIS,356,205,147,4
Lebanon,23N Jackson North,President,,REP,DONALD J TRUMP,1247,1054,179,14
Lebanon,23N Jackson North,President,,LIB,CHASE OLIVER,4,2,1,1
Lebanon,23N Jackson North,President,,GRN,JILL STEIN,8,5,3,0
Lebanon,23N Jackson North,President,,,Write-ins,3,3,0,0
Lebanon,23N Jackson North,President,,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,President,,,Under Votes,2,1,1,0
Lebanon,23N Jackson North,U.S. Senate,,DEM,ROBERT P CASEY JR,363,208,155,0
Lebanon,23N Jackson North,U.S. Senate,,REP,DAVE MCCORMICK,"1,197","1,013",184,0
Lebanon,23N Jackson North,U.S. Senate,,LIB,JOHN C THOMAS,33,26,7,0
Lebanon,23N Jackson North,U.S. Senate,,GRN,LEILA HAZOU,10,10,0,0
Lebanon,23N Jackson North,U.S. Senate,,CST,MARTY SELKER,4,2,2,0
Lebanon,23N Jackson North,U.S. Senate,,,Write-ins,2,2,0,0
Lebanon,23N Jackson North,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,U.S. Senate,,,Under Votes,12,9,3,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,347,206,137,4
Lebanon,23N Jackson North,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1219,1022,183,14
Lebanon,23N Jackson North,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,19,15,3,1
Lebanon,23N Jackson North,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,10,8,2,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,4,3,1,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,0,0,0,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,,Write-ins,2,1,1,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,ATTORNEY GENERAL,,,Under Votes,19,15,4,0
Lebanon,23N Jackson North,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,292,169,118,5
Lebanon,23N Jackson North,AUDITOR GENERAL,,REP,TIM DEFOOR,1245,1034,198,13
Lebanon,23N Jackson North,AUDITOR GENERAL,,LIB,REECE SMITH,32,25,6,1
Lebanon,23N Jackson North,AUDITOR GENERAL,,ASP,ERIC K ANTON,4,4,0,0
Lebanon,23N Jackson North,AUDITOR GENERAL,,CST,BOB GOODRICH,13,11,2,0
Lebanon,23N Jackson North,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Lebanon,23N Jackson North,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,AUDITOR GENERAL,,,Under Votes,33,26,7,0
Lebanon,23N Jackson North,STATE TREASURER,,DEM,ERIN MCCLELLAND,301,175,122,4
Lebanon,23N Jackson North,STATE TREASURER,,REP,STACY GARRITY,1253,1043,196,14
Lebanon,23N Jackson North,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,24,19,4,1
Lebanon,23N Jackson North,STATE TREASURER,,CST,TROY BOWMAN,12,9,3,0
Lebanon,23N Jackson North,STATE TREASURER,,FWD,CHRIS FOSTER,2,2,0,0
Lebanon,23N Jackson North,STATE TREASURER,,,Write-ins,2,2,0,0
Lebanon,23N Jackson North,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,STATE TREASURER,,,Under Votes,26,20,6,0
Lebanon,23N Jackson North,U.S. House,9,DEM,AMANDA WALDMAN,328,188,136,4
Lebanon,23N Jackson North,U.S. House,9,REP,DAN MEUSER,1262,1059,189,14
Lebanon,23N Jackson North,U.S. House,9,,Write-ins,3,3,0,0
Lebanon,23N Jackson North,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,U.S. House,9,,Under Votes,27,20,6,1
Lebanon,23N Jackson North,State House,102,REP,RUSS DIAMOND,1321,1078,227,16
Lebanon,23N Jackson North,State House,102,,Write-ins,65,47,18,0
Lebanon,23N Jackson North,State House,102,,Over Votes,0,0,0,0
Lebanon,23N Jackson North,State House,102,,Under Votes,234,145,86,3
Lebanon,23W Jackson West,Ballots Cast,,,,2057,1415,625,17
Lebanon,23W Jackson West,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,23W Jackson West,President,,DEM,KAMALA D HARRIS,644,320,317,7
Lebanon,23W Jackson West,President,,REP,DONALD J TRUMP,1382,1069,303,10
Lebanon,23W Jackson West,President,,LIB,CHASE OLIVER,11,10,1,0
Lebanon,23W Jackson West,President,,GRN,JILL STEIN,4,3,1,0
Lebanon,23W Jackson West,President,,,Write-ins,6,5,1,0
Lebanon,23W Jackson West,President,,,Over Votes,2,0,2,0
Lebanon,23W Jackson West,President,,,Under Votes,8,8,0,0
Lebanon,23W Jackson West,U.S. Senate,,DEM,ROBERT P CASEY JR,662,339,323,0
Lebanon,23W Jackson West,U.S. Senate,,REP,DAVE MCCORMICK,"1,313","1,011",302,0
Lebanon,23W Jackson West,U.S. Senate,,LIB,JOHN C THOMAS,28,24,4,0
Lebanon,23W Jackson West,U.S. Senate,,GRN,LEILA HAZOU,11,8,3,0
Lebanon,23W Jackson West,U.S. Senate,,CST,MARTY SELKER,9,8,1,0
Lebanon,23W Jackson West,U.S. Senate,,,Write-ins,4,3,1,0
Lebanon,23W Jackson West,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,U.S. Senate,,,Under Votes,29,22,7,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,583,294,284,5
Lebanon,23W Jackson West,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1392,1061,320,11
Lebanon,23W Jackson West,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,25,22,3,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,12,8,4,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,6,5,1,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,1,1,0,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,ATTORNEY GENERAL,,,Under Votes,38,24,13,1
Lebanon,23W Jackson West,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,575,286,283,6
Lebanon,23W Jackson West,AUDITOR GENERAL,,REP,TIM DEFOOR,1389,1061,319,9
Lebanon,23W Jackson West,AUDITOR GENERAL,,LIB,REECE SMITH,26,22,4,0
Lebanon,23W Jackson West,AUDITOR GENERAL,,ASP,ERIC K ANTON,5,5,0,0
Lebanon,23W Jackson West,AUDITOR GENERAL,,CST,BOB GOODRICH,13,9,4,0
Lebanon,23W Jackson West,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Lebanon,23W Jackson West,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,AUDITOR GENERAL,,,Under Votes,49,32,15,2
Lebanon,23W Jackson West,STATE TREASURER,,DEM,ERIN MCCLELLAND,540,267,268,5
Lebanon,23W Jackson West,STATE TREASURER,,REP,STACY GARRITY,1436,1096,330,10
Lebanon,23W Jackson West,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,23,18,5,0
Lebanon,23W Jackson West,STATE TREASURER,,CST,TROY BOWMAN,7,6,1,0
Lebanon,23W Jackson West,STATE TREASURER,,FWD,CHRIS FOSTER,5,1,4,0
Lebanon,23W Jackson West,STATE TREASURER,,,Write-ins,0,0,0,0
Lebanon,23W Jackson West,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,STATE TREASURER,,,Under Votes,46,27,17,2
Lebanon,23W Jackson West,U.S. House,9,DEM,AMANDA WALDMAN,598,301,292,5
Lebanon,23W Jackson West,U.S. House,9,REP,DAN MEUSER,1414,1083,321,10
Lebanon,23W Jackson West,U.S. House,9,,Write-ins,1,1,0,0
Lebanon,23W Jackson West,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,U.S. House,9,,Under Votes,44,30,12,2
Lebanon,23W Jackson West,State House,102,REP,RUSS DIAMOND,1595,1179,404,12
Lebanon,23W Jackson West,State House,102,,Write-ins,72,39,32,1
Lebanon,23W Jackson West,State House,102,,Over Votes,0,0,0,0
Lebanon,23W Jackson West,State House,102,,Under Votes,390,197,189,4
Lebanon,24 Millcreek,Ballots Cast,,,,2016,1644,367,5
Lebanon,24 Millcreek,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,24 Millcreek,President,,DEM,KAMALA D HARRIS,453,268,183,2
Lebanon,24 Millcreek,President,,REP,DONALD J TRUMP,1540,1358,179,3
Lebanon,24 Millcreek,President,,LIB,CHASE OLIVER,10,8,2,0
Lebanon,24 Millcreek,President,,GRN,JILL STEIN,4,3,1,0
Lebanon,24 Millcreek,President,,,Write-ins,4,2,2,0
Lebanon,24 Millcreek,President,,,Over Votes,0,0,0,0
Lebanon,24 Millcreek,President,,,Under Votes,5,5,0,0
Lebanon,24 Millcreek,U.S. Senate,,DEM,ROBERT P CASEY JR,474,291,183,0
Lebanon,24 Millcreek,U.S. Senate,,REP,DAVE MCCORMICK,"1,455","1,279",176,0
Lebanon,24 Millcreek,U.S. Senate,,LIB,JOHN C THOMAS,33,29,4,0
Lebanon,24 Millcreek,U.S. Senate,,GRN,LEILA HAZOU,13,10,3,0
Lebanon,24 Millcreek,U.S. Senate,,CST,MARTY SELKER,14,12,2,0
Lebanon,24 Millcreek,U.S. Senate,,,Write-ins,1,1,0,0
Lebanon,24 Millcreek,U.S. Senate,,,Over Votes,3,2,1,0
Lebanon,24 Millcreek,U.S. Senate,,,Under Votes,23,19,4,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,441,261,177,3
Lebanon,24 Millcreek,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1486,1308,176,2
Lebanon,24 Millcreek,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,22,19,3,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,7,2,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,13,11,2,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,2,1,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,,Over Votes,1,1,0,0
Lebanon,24 Millcreek,ATTORNEY GENERAL,,,Under Votes,41,35,6,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,418,246,169,3
Lebanon,24 Millcreek,AUDITOR GENERAL,,REP,TIM DEFOOR,1478,1301,175,2
Lebanon,24 Millcreek,AUDITOR GENERAL,,LIB,REECE SMITH,39,30,9,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,ASP,ERIC K ANTON,6,6,0,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,CST,BOB GOODRICH,23,18,5,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,,Over Votes,1,0,1,0
Lebanon,24 Millcreek,AUDITOR GENERAL,,,Under Votes,51,43,8,0
Lebanon,24 Millcreek,STATE TREASURER,,DEM,ERIN MCCLELLAND,416,245,168,3
Lebanon,24 Millcreek,STATE TREASURER,,REP,STACY GARRITY,1501,1316,183,2
Lebanon,24 Millcreek,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,30,23,7,0
Lebanon,24 Millcreek,STATE TREASURER,,CST,TROY BOWMAN,21,19,2,0
Lebanon,24 Millcreek,STATE TREASURER,,FWD,CHRIS FOSTER,2,1,1,0
Lebanon,24 Millcreek,STATE TREASURER,,,Write-ins,0,0,0,0
Lebanon,24 Millcreek,STATE TREASURER,,,Over Votes,1,1,0,0
Lebanon,24 Millcreek,STATE TREASURER,,,Under Votes,45,39,6,0
Lebanon,24 Millcreek,U.S. House,9,DEM,AMANDA WALDMAN,451,271,177,3
Lebanon,24 Millcreek,U.S. House,9,REP,DAN MEUSER,1514,1331,181,2
Lebanon,24 Millcreek,U.S. House,9,,Write-ins,4,4,0,0
Lebanon,24 Millcreek,U.S. House,9,,Over Votes,2,1,1,0
Lebanon,24 Millcreek,U.S. House,9,,Under Votes,45,37,8,0
Lebanon,24 Millcreek,State House,102,REP,RUSS DIAMOND,1652,1412,236,4
Lebanon,24 Millcreek,State House,102,,Write-ins,73,58,14,1
Lebanon,24 Millcreek,State House,102,,Over Votes,0,0,0,0
Lebanon,24 Millcreek,State House,102,,Under Votes,291,174,117,0
Lebanon,25 North Annville,Ballots Cast,,,,1384,1099,283,2
Lebanon,25 North Annville,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,25 North Annville,President,,DEM,KAMALA D HARRIS,270,152,118,0
Lebanon,25 North Annville,President,,REP,DONALD J TRUMP,1085,923,160,2
Lebanon,25 North Annville,President,,LIB,CHASE OLIVER,8,7,1,0
Lebanon,25 North Annville,President,,GRN,JILL STEIN,6,4,2,0
Lebanon,25 North Annville,President,,,Write-ins,8,7,1,0
Lebanon,25 North Annville,President,,,Over Votes,4,3,1,0
Lebanon,25 North Annville,President,,,Under Votes,3,3,0,0
Lebanon,25 North Annville,U.S. Senate,,DEM,ROBERT P CASEY JR,272,160,112,0
Lebanon,25 North Annville,U.S. Senate,,REP,DAVE MCCORMICK,"1,067",907,160,0
Lebanon,25 North Annville,U.S. Senate,,LIB,JOHN C THOMAS,17,13,4,0
Lebanon,25 North Annville,U.S. Senate,,GRN,LEILA HAZOU,8,5,3,0
Lebanon,25 North Annville,U.S. Senate,,CST,MARTY SELKER,9,7,2,0
Lebanon,25 North Annville,U.S. Senate,,,Write-ins,0,0,0,0
Lebanon,25 North Annville,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,25 North Annville,U.S. Senate,,,Under Votes,11,7,4,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,251,143,108,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1071,911,158,2
Lebanon,25 North Annville,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,19,16,3,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,7,4,3,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,11,10,1,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,4,3,1,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,25 North Annville,ATTORNEY GENERAL,,,Under Votes,21,12,9,0
Lebanon,25 North Annville,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,222,124,98,0
Lebanon,25 North Annville,AUDITOR GENERAL,,REP,TIM DEFOOR,1092,919,171,2
Lebanon,25 North Annville,AUDITOR GENERAL,,LIB,REECE SMITH,23,20,3,0
Lebanon,25 North Annville,AUDITOR GENERAL,,ASP,ERIC K ANTON,4,3,1,0
Lebanon,25 North Annville,AUDITOR GENERAL,,CST,BOB GOODRICH,17,16,1,0
Lebanon,25 North Annville,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Lebanon,25 North Annville,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,25 North Annville,AUDITOR GENERAL,,,Under Votes,26,17,9,0
Lebanon,25 North Annville,STATE TREASURER,,DEM,ERIN MCCLELLAND,217,120,97,0
Lebanon,25 North Annville,STATE TREASURER,,REP,STACY GARRITY,1103,927,174,2
Lebanon,25 North Annville,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,21,19,2,0
Lebanon,25 North Annville,STATE TREASURER,,CST,TROY BOWMAN,11,10,1,0
Lebanon,25 North Annville,STATE TREASURER,,FWD,CHRIS FOSTER,5,5,0,0
Lebanon,25 North Annville,STATE TREASURER,,,Write-ins,0,0,0,0
Lebanon,25 North Annville,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,25 North Annville,STATE TREASURER,,,Under Votes,27,18,9,0
Lebanon,25 North Annville,U.S. House,9,DEM,AMANDA WALDMAN,261,149,112,0
Lebanon,25 North Annville,U.S. House,9,REP,DAN MEUSER,1100,933,165,2
Lebanon,25 North Annville,U.S. House,9,,Write-ins,3,3,0,0
Lebanon,25 North Annville,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,25 North Annville,U.S. House,9,,Under Votes,20,14,6,0
Lebanon,25 North Annville,State House,102,REP,RUSS DIAMOND,1161,968,191,2
Lebanon,25 North Annville,State House,102,,Write-ins,41,25,16,0
Lebanon,25 North Annville,State House,102,,Over Votes,0,0,0,0
Lebanon,25 North Annville,State House,102,,Under Votes,182,106,76,0
Lebanon,26N North Cornwall North,Ballots Cast,,,,1203,894,297,12
