county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Lawrence Township - Plympton,State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,14,3,0
Clearfield,Lawrence Township - Plympton,State Treasurer,,CST,TROY BOWMAN,20,18,2,0
Clearfield,Lawrence Township - Plympton,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Clearfield,Lawrence Township - Plympton,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Lawrence Township - Plympton,U.S. House,15,DEM,ZACH WOMER,251,166,85,0
Clearfield,Lawrence Township - Plympton,U.S. House,15,REP,GLENN GT THOMPSON,873,734,138,1
Clearfield,Lawrence Township - Plympton,U.S. House,15,,Write-ins,5,3,2,0
Clearfield,Lawrence Township - Plympton,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Lawrence Township - Plympton,State Senate,35,REP,WAYNE LANGERHOLC JR,974,807,166,1
Clearfield,Lawrence Township - Plympton,State Senate,35,,Write-ins,11,6,5,0
Clearfield,Lawrence Township - Plympton,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Lawrence Township - Plympton,State House,73,REP,DALLAS KEPHART,1020,842,177,1
Clearfield,Lawrence Township - Plympton,State House,73,,Write-ins,10,5,5,0
Clearfield,Lawrence Township - Plympton,State House,73,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Registered Voters,,,,1356,,,
Clearfield,Morris Township - 1st Precinct,Ballots Cast,,,,1118,901,215,2
Clearfield,Morris Township - 1st Precinct,President,,DEM,KAMALA D HARRIS,242,157,84,1
Clearfield,Morris Township - 1st Precinct,President,,REP,DONALD J TRUMP,866,735,130,1
Clearfield,Morris Township - 1st Precinct,President,,LIB,CHASE OLIVER,5,5,0,0
Clearfield,Morris Township - 1st Precinct,President,,GRN,JILL STEIN,2,1,1,0
Clearfield,Morris Township - 1st Precinct,President,,,Write-ins,1,1,0,0
Clearfield,Morris Township - 1st Precinct,President,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,DEM,ROBERT P CASEY JR,258,170,87,1
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,REP,DAVE MCCORMICK,826,704,121,1
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,LIB,JOHN C THOMAS,16,14,2,0
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,CST,MARTY SELKER,4,2,2,0
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 1st Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,216,138,77,1
Clearfield,Morris Township - 1st Precinct,Attorney General,,REP,DAVE SUNDAY,852,722,129,1
Clearfield,Morris Township - 1st Precinct,Attorney General,,LIB,ROBERT COWBURN,17,13,4,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,CST,JUSTIN L MAGILL,9,6,3,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,,Write-ins,1,0,1,0
Clearfield,Morris Township - 1st Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Auditor General,,DEM,MALCOLM KENYATTA,223,144,78,1
Clearfield,Morris Township - 1st Precinct,Auditor General,,REP,TIM DEFOOR,832,705,126,1
Clearfield,Morris Township - 1st Precinct,Auditor General,,LIB,REECE SMITH,21,15,6,0
Clearfield,Morris Township - 1st Precinct,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Clearfield,Morris Township - 1st Precinct,Auditor General,,CST,BOB GOODRICH,8,6,2,0
Clearfield,Morris Township - 1st Precinct,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,224,149,74,1
Clearfield,Morris Township - 1st Precinct,State Treasurer,,REP,STACY GARRITY,828,705,122,1
Clearfield,Morris Township - 1st Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,12,5,0
Clearfield,Morris Township - 1st Precinct,State Treasurer,,CST,TROY BOWMAN,8,6,2,0
Clearfield,Morris Township - 1st Precinct,State Treasurer,,FWD,CHRIS FOSTER,2,0,2,0
Clearfield,Morris Township - 1st Precinct,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 1st Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,U.S. House,15,DEM,ZACH WOMER,219,141,77,1
Clearfield,Morris Township - 1st Precinct,U.S. House,15,REP,GLENN GT THOMPSON,876,740,136,0
Clearfield,Morris Township - 1st Precinct,U.S. House,15,,Write-ins,2,1,1,0
Clearfield,Morris Township - 1st Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,964,792,171,1
Clearfield,Morris Township - 1st Precinct,State Senate,35,,Write-ins,15,7,8,0
Clearfield,Morris Township - 1st Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 1st Precinct,State House,73,REP,DALLAS KEPHART,1019,837,180,2
Clearfield,Morris Township - 1st Precinct,State House,73,,Write-ins,15,9,6,0
Clearfield,Morris Township - 1st Precinct,State House,73,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Registered Voters,,,,509,,,
Clearfield,Morris Township - 2nd Precinct,Ballots Cast,,,,409,341,68,0
Clearfield,Morris Township - 2nd Precinct,President,,DEM,KAMALA D HARRIS,105,65,40,0
Clearfield,Morris Township - 2nd Precinct,President,,REP,DONALD J TRUMP,301,276,25,0
Clearfield,Morris Township - 2nd Precinct,President,,LIB,CHASE OLIVER,1,0,1,0
Clearfield,Morris Township - 2nd Precinct,President,,GRN,JILL STEIN,2,0,2,0
Clearfield,Morris Township - 2nd Precinct,President,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,President,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,DEM,ROBERT P CASEY JR,114,70,44,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,REP,DAVE MCCORMICK,283,261,22,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,LIB,JOHN C THOMAS,5,5,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,GRN,LEILA HAZOU,3,1,2,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,100,61,39,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,REP,DAVE SUNDAY,300,271,29,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,DEM,MALCOLM KENYATTA,101,58,43,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,REP,TIM DEFOOR,291,267,24,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,LIB,REECE SMITH,5,5,0,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,104,63,41,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,REP,STACY GARRITY,290,264,26,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. House,15,DEM,ZACH WOMER,94,53,41,0
Clearfield,Morris Township - 2nd Precinct,U.S. House,15,REP,GLENN GT THOMPSON,306,280,26,0
Clearfield,Morris Township - 2nd Precinct,U.S. House,15,,Write-ins,3,3,0,0
Clearfield,Morris Township - 2nd Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,344,300,44,0
Clearfield,Morris Township - 2nd Precinct,State Senate,35,,Write-ins,6,4,2,0
Clearfield,Morris Township - 2nd Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,State House,73,REP,DALLAS KEPHART,372,323,49,0
Clearfield,Morris Township - 2nd Precinct,State House,73,,Write-ins,5,2,3,0
Clearfield,Morris Township - 2nd Precinct,State House,73,,Not Assigned,0,0,0,0
Clearfield,Penn Township,Registered Voters,,,,842,,,
Clearfield,Penn Township,Ballots Cast,,,,726,591,134,1
Clearfield,Penn Township,President,,DEM,KAMALA D HARRIS,139,91,48,0
Clearfield,Penn Township,President,,REP,DONALD J TRUMP,583,497,85,1
Clearfield,Penn Township,President,,LIB,CHASE OLIVER,2,2,0,0
Clearfield,Penn Township,President,,GRN,JILL STEIN,1,1,0,0
Clearfield,Penn Township,President,,,Write-ins,0,0,0,0
Clearfield,Penn Township,President,,,Not Assigned,0,0,0,0
Clearfield,Penn Township,U.S. Senate,,DEM,ROBERT P CASEY JR,152,103,49,0
Clearfield,Penn Township,U.S. Senate,,REP,DAVE MCCORMICK,545,464,80,1
Clearfield,Penn Township,U.S. Senate,,LIB,JOHN C THOMAS,6,6,0,0
Clearfield,Penn Township,U.S. Senate,,GRN,LEILA HAZOU,5,3,2,0
Clearfield,Penn Township,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Clearfield,Penn Township,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Penn Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Penn Township,Attorney General,,DEM,EUGENE DEPASQUALE,125,86,39,0
Clearfield,Penn Township,Attorney General,,REP,DAVE SUNDAY,570,479,90,1
Clearfield,Penn Township,Attorney General,,LIB,ROBERT COWBURN,11,10,1,0
Clearfield,Penn Township,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Clearfield,Penn Township,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Clearfield,Penn Township,Attorney General,,FWD,ERIC L SETTLE,2,1,1,0
Clearfield,Penn Township,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Penn Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Penn Township,Auditor General,,DEM,MALCOLM KENYATTA,121,80,41,0
Clearfield,Penn Township,Auditor General,,REP,TIM DEFOOR,561,477,83,1
Clearfield,Penn Township,Auditor General,,LIB,REECE SMITH,11,7,4,0
Clearfield,Penn Township,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Clearfield,Penn Township,Auditor General,,CST,BOB GOODRICH,10,8,2,0
Clearfield,Penn Township,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Penn Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Penn Township,State Treasurer,,DEM,ERIN MCCLELLAND,127,84,43,0
Clearfield,Penn Township,State Treasurer,,REP,STACY GARRITY,558,475,82,1
Clearfield,Penn Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,8,1,0
Clearfield,Penn Township,State Treasurer,,CST,TROY BOWMAN,7,6,1,0
Clearfield,Penn Township,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Clearfield,Penn Township,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Penn Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Penn Township,U.S. House,15,DEM,ZACH WOMER,111,76,35,0
Clearfield,Penn Township,U.S. House,15,REP,GLENN GT THOMPSON,596,500,95,1
Clearfield,Penn Township,U.S. House,15,,Write-ins,1,0,1,0
Clearfield,Penn Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Penn Township,State Senate,35,REP,WAYNE LANGERHOLC JR,625,516,108,1
Clearfield,Penn Township,State Senate,35,,Write-ins,8,7,1,0
Clearfield,Penn Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Penn Township,State House,75,REP,MIKE ARMANINI,647,535,111,1
Clearfield,Penn Township,State House,75,,Write-ins,7,5,2,0
Clearfield,Penn Township,State House,75,,Not Assigned,0,0,0,0
Clearfield,Pike Township,Registered Voters,,,,1595,,,
Clearfield,Pike Township,Ballots Cast,,,,1344,1014,324,6
Clearfield,Pike Township,President,,DEM,KAMALA D HARRIS,255,146,109,0
Clearfield,Pike Township,President,,REP,DONALD J TRUMP,1072,858,208,6
Clearfield,Pike Township,President,,LIB,CHASE OLIVER,4,3,1,0
Clearfield,Pike Township,President,,GRN,JILL STEIN,6,4,2,0
Clearfield,Pike Township,President,,,Write-ins,3,2,1,0
Clearfield,Pike Township,President,,,Not Assigned,0,0,0,0
Clearfield,Pike Township,U.S. Senate,,DEM,ROBERT P CASEY JR,279,168,111,0
Clearfield,Pike Township,U.S. Senate,,REP,DAVE MCCORMICK,1027,823,199,5
Clearfield,Pike Township,U.S. Senate,,LIB,JOHN C THOMAS,12,6,6,0
Clearfield,Pike Township,U.S. Senate,,GRN,LEILA HAZOU,8,5,2,1
Clearfield,Pike Township,U.S. Senate,,CST,MARTY SELKER,4,2,2,0
Clearfield,Pike Township,U.S. Senate,,,Write-ins,3,2,1,0
Clearfield,Pike Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Pike Township,Attorney General,,DEM,EUGENE DEPASQUALE,247,146,101,0
Clearfield,Pike Township,Attorney General,,REP,DAVE SUNDAY,1041,827,209,5
Clearfield,Pike Township,Attorney General,,LIB,ROBERT COWBURN,14,10,3,1
Clearfield,Pike Township,Attorney General,,GRN,RICHARD L WEISS,7,6,1,0
Clearfield,Pike Township,Attorney General,,CST,JUSTIN L MAGILL,7,5,2,0
Clearfield,Pike Township,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Clearfield,Pike Township,Attorney General,,,Write-ins,1,0,1,0
Clearfield,Pike Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Pike Township,Auditor General,,DEM,MALCOLM KENYATTA,250,150,100,0
Clearfield,Pike Township,Auditor General,,REP,TIM DEFOOR,1009,796,207,6
Clearfield,Pike Township,Auditor General,,LIB,REECE SMITH,25,21,4,0
Clearfield,Pike Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Clearfield,Pike Township,Auditor General,,CST,BOB GOODRICH,17,16,1,0
Clearfield,Pike Township,Auditor General,,,Write-ins,1,0,1,0
Clearfield,Pike Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Pike Township,State Treasurer,,DEM,ERIN MCCLELLAND,259,158,101,0
Clearfield,Pike Township,State Treasurer,,REP,STACY GARRITY,1009,797,206,6
Clearfield,Pike Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,8,5,0
Clearfield,Pike Township,State Treasurer,,CST,TROY BOWMAN,9,9,0,0
Clearfield,Pike Township,State Treasurer,,FWD,CHRIS FOSTER,7,7,0,0
Clearfield,Pike Township,State Treasurer,,,Write-ins,2,1,1,0
Clearfield,Pike Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Pike Township,U.S. House,15,DEM,ZACH WOMER,230,133,97,0
Clearfield,Pike Township,U.S. House,15,REP,GLENN GT THOMPSON,1094,863,225,6
Clearfield,Pike Township,U.S. House,15,,Write-ins,4,2,2,0
Clearfield,Pike Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Pike Township,State Senate,35,REP,WAYNE LANGERHOLC JR,1163,912,245,6
Clearfield,Pike Township,State Senate,35,,Write-ins,18,8,10,0
Clearfield,Pike Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Pike Township,State House,75,REP,MIKE ARMANINI,1185,925,254,6
Clearfield,Pike Township,State House,75,,Write-ins,20,8,12,0
Clearfield,Pike Township,State House,75,,Not Assigned,0,0,0,0
Clearfield,Pine Township,Registered Voters,,,,48,,,
Clearfield,Pine Township,Ballots Cast,,,,46,29,17,0
Clearfield,Pine Township,President,,DEM,KAMALA D HARRIS,14,8,6,0
Clearfield,Pine Township,President,,REP,DONALD J TRUMP,31,20,11,0
Clearfield,Pine Township,President,,LIB,CHASE OLIVER,0,0,0,0
Clearfield,Pine Township,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Pine Township,President,,,Write-ins,0,0,0,0
Clearfield,Pine Township,President,,,Not Assigned,0,0,0,0
Clearfield,Pine Township,U.S. Senate,,DEM,ROBERT P CASEY JR,13,7,6,0
Clearfield,Pine Township,U.S. Senate,,REP,DAVE MCCORMICK,32,21,11,0
Clearfield,Pine Township,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Clearfield,Pine Township,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Clearfield,Pine Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Clearfield,Pine Township,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Pine Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Pine Township,Attorney General,,DEM,EUGENE DEPASQUALE,12,6,6,0
Clearfield,Pine Township,Attorney General,,REP,DAVE SUNDAY,34,23,11,0
Clearfield,Pine Township,Attorney General,,LIB,ROBERT COWBURN,0,0,0,0
Clearfield,Pine Township,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Clearfield,Pine Township,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Clearfield,Pine Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Pine Township,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Pine Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Pine Township,Auditor General,,DEM,MALCOLM KENYATTA,13,7,6,0
Clearfield,Pine Township,Auditor General,,REP,TIM DEFOOR,31,20,11,0
Clearfield,Pine Township,Auditor General,,LIB,REECE SMITH,0,0,0,0
Clearfield,Pine Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clearfield,Pine Township,Auditor General,,CST,BOB GOODRICH,1,1,0,0
Clearfield,Pine Township,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Pine Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Pine Township,State Treasurer,,DEM,ERIN MCCLELLAND,13,7,6,0
Clearfield,Pine Township,State Treasurer,,REP,STACY GARRITY,32,22,10,0
Clearfield,Pine Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,0,0,0,0
Clearfield,Pine Township,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Clearfield,Pine Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Clearfield,Pine Township,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Pine Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Pine Township,U.S. House,15,DEM,ZACH WOMER,12,6,6,0
Clearfield,Pine Township,U.S. House,15,REP,GLENN GT THOMPSON,34,23,11,0
Clearfield,Pine Township,U.S. House,15,,Write-ins,0,0,0,0
Clearfield,Pine Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Pine Township,State Senate,35,REP,WAYNE LANGERHOLC JR,39,26,13,0
Clearfield,Pine Township,State Senate,35,,Write-ins,1,0,1,0
Clearfield,Pine Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Pine Township,State House,73,REP,DALLAS KEPHART,36,24,12,0
Clearfield,Pine Township,State House,73,,Write-ins,1,0,1,0
Clearfield,Pine Township,State House,73,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Registered Voters,,,,738,,,
Clearfield,Sandy Township - Falls Creek #1,Ballots Cast,,,,605,432,171,2
Clearfield,Sandy Township - Falls Creek #1,President,,DEM,KAMALA D HARRIS,158,79,79,0
Clearfield,Sandy Township - Falls Creek #1,President,,REP,DONALD J TRUMP,442,349,91,2
Clearfield,Sandy Township - Falls Creek #1,President,,LIB,CHASE OLIVER,2,2,0,0
Clearfield,Sandy Township - Falls Creek #1,President,,GRN,JILL STEIN,1,1,0,0
Clearfield,Sandy Township - Falls Creek #1,President,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,President,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,DEM,ROBERT P CASEY JR,172,86,86,0
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,REP,DAVE MCCORMICK,418,338,79,1
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,LIB,JOHN C THOMAS,8,4,4,0
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,CST,MARTY SELKER,2,1,0,1
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,DEM,EUGENE DEPASQUALE,148,74,73,1
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,REP,DAVE SUNDAY,433,341,91,1
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,LIB,ROBERT COWBURN,5,5,0,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,GRN,RICHARD L WEISS,7,5,2,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,CST,JUSTIN L MAGILL,7,4,3,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,DEM,MALCOLM KENYATTA,153,77,76,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,REP,TIM DEFOOR,421,332,87,2
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,LIB,REECE SMITH,8,6,2,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,CST,BOB GOODRICH,12,9,3,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,,Write-ins,1,0,1,0
Clearfield,Sandy Township - Falls Creek #1,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,DEM,ERIN MCCLELLAND,155,82,73,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,REP,STACY GARRITY,414,326,86,2
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,6,3,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,CST,TROY BOWMAN,14,12,2,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,,Write-ins,1,0,1,0
Clearfield,Sandy Township - Falls Creek #1,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,U.S. House,15,DEM,ZACH WOMER,148,75,73,0
Clearfield,Sandy Township - Falls Creek #1,U.S. House,15,REP,GLENN GT THOMPSON,452,354,96,2
Clearfield,Sandy Township - Falls Creek #1,U.S. House,15,,Write-ins,2,2,0,0
Clearfield,Sandy Township - Falls Creek #1,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,State Senate,35,REP,WAYNE LANGERHOLC JR,491,366,123,2
Clearfield,Sandy Township - Falls Creek #1,State Senate,35,,Write-ins,10,4,6,0
Clearfield,Sandy Township - Falls Creek #1,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,State House,75,REP,MIKE ARMANINI,521,387,132,2
Clearfield,Sandy Township - Falls Creek #1,State House,75,,Write-ins,9,4,5,0
Clearfield,Sandy Township - Falls Creek #1,State House,75,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Registered Voters,,,,26,,,
Clearfield,Sandy Township - Falls Creek #2,Ballots Cast,,,,20,17,2,1
Clearfield,Sandy Township - Falls Creek #2,President,,DEM,KAMALA D HARRIS,3,3,0,0
Clearfield,Sandy Township - Falls Creek #2,President,,REP,DONALD J TRUMP,17,14,2,1
Clearfield,Sandy Township - Falls Creek #2,President,,LIB,CHASE OLIVER,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,President,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,President,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,DEM,ROBERT P CASEY JR,3,3,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,REP,DAVE MCCORMICK,16,13,2,1
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,LIB,JOHN C THOMAS,1,1,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,DEM,EUGENE DEPASQUALE,4,4,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,REP,DAVE SUNDAY,15,12,2,1
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Attorney General,,,Write-ins,0,0,0,0
