county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lycoming,Montgomery Borough,Auditor General,,DEM,Malcolm Kenyatta,168,123,45,0
Lycoming,Montgomery Borough,Auditor General,,REP,Tim DeFoor,441,387,51,3
Lycoming,Montgomery Borough,Auditor General,,LIB,Reece Smith,15,13,2,0
Lycoming,Montgomery Borough,Auditor General,,ASP,Eric K. Anton,0,0,0,0
Lycoming,Montgomery Borough,Auditor General,,CST,Bob Goodrich,12,10,2,0
Lycoming,Montgomery Borough,Auditor General,,,Write-ins,2,2,0,0
Lycoming,Montgomery Borough,State Treasurer,,DEM,Erin McClelland,174,127,47,0
Lycoming,Montgomery Borough,State Treasurer,,REP,Stacy Garrity,445,392,50,3
Lycoming,Montgomery Borough,State Treasurer,,LIB,Nickolas Ciesielski,8,5,3,0
Lycoming,Montgomery Borough,State Treasurer,,CST,Troy Bowman,2,2,0,0
Lycoming,Montgomery Borough,State Treasurer,,FWD,Chris Foster,2,2,0,0
Lycoming,Montgomery Borough,State Treasurer,,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,U.S. House,9,DEM,Amanda Waldman,184,134,49,1
Lycoming,Montgomery Borough,U.S. House,9,REP,Dan Meuser,449,396,51,2
Lycoming,Montgomery Borough,U.S. House,9,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,State Senate,23,DEM,Kim Pitcher,160,114,45,1
Lycoming,Montgomery Borough,State Senate,23,REP,Gene Yaw,470,412,56,2
Lycoming,Montgomery Borough,State Senate,23,,Write-ins,2,2,0,0
Lycoming,Montgomery Borough,State House,83,REP,Jamie Flick,565,487,75,3
Lycoming,Montgomery Borough,State House,83,,Write-ins,23,15,8,0
Lycoming,Montoursville Borough 1st Ward,Registered Voters,,,,1235,,,
Lycoming,Montoursville Borough 1st Ward,President,,DEM,Kamala D. Harris,299,217,81,1
Lycoming,Montoursville Borough 1st Ward,President,,REP,Donald J. Trump,659,554,104,1
Lycoming,Montoursville Borough 1st Ward,President,,LIB,Chase Oliver,4,4,0,0
Lycoming,Montoursville Borough 1st Ward,President,,GRN,Jill Stein,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,President,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,DEM,"Robert P. Casey, Jr.",291,212,78,1
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,REP,Dave McCormick,635,534,100,1
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,LIB,John C. Thomas,18,16,2,0
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,CST,Marty Selker,6,5,1,0
Lycoming,Montoursville Borough 1st Ward,U.S. Senate,,,Write-ins,2,1,1,0
Lycoming,Montoursville Borough 1st Ward,Attorney General,,DEM,Eugene DePasquale,263,192,70,1
Lycoming,Montoursville Borough 1st Ward,Attorney General,,REP,Dave Sunday,643,539,103,1
Lycoming,Montoursville Borough 1st Ward,Attorney General,,LIB,Robert Cowburn,23,20,3,0
Lycoming,Montoursville Borough 1st Ward,Attorney General,,GRN,Richard L. Weiss,8,6,2,0
Lycoming,Montoursville Borough 1st Ward,Attorney General,,CST,Justin L. Magill,4,2,2,0
Lycoming,Montoursville Borough 1st Ward,Attorney General,,FWD,Eric L. Settle,5,4,1,0
Lycoming,Montoursville Borough 1st Ward,Attorney General,,,Write-ins,1,0,1,0
Lycoming,Montoursville Borough 1st Ward,Auditor General,,DEM,Malcolm Kenyatta,254,187,66,1
Lycoming,Montoursville Borough 1st Ward,Auditor General,,REP,Tim DeFoor,644,536,107,1
Lycoming,Montoursville Borough 1st Ward,Auditor General,,LIB,Reece Smith,29,26,3,0
Lycoming,Montoursville Borough 1st Ward,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Lycoming,Montoursville Borough 1st Ward,Auditor General,,CST,Bob Goodrich,10,8,2,0
Lycoming,Montoursville Borough 1st Ward,Auditor General,,,Write-ins,2,1,1,0
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,DEM,Erin McClelland,253,186,66,1
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,REP,Stacy Garrity,652,544,107,1
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,LIB,Nickolas Ciesielski,18,16,2,0
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,CST,Troy Bowman,6,5,1,0
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,FWD,Chris Foster,7,4,3,0
Lycoming,Montoursville Borough 1st Ward,State Treasurer,,,Write-ins,4,3,1,0
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,DEM,Amanda Waldman,287,212,74,1
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,REP,Dan Meuser,652,544,107,1
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,,Write-ins,2,1,1,0
Lycoming,Montoursville Borough 1st Ward,State Senate,23,DEM,Kim Pitcher,256,189,67,0
Lycoming,Montoursville Borough 1st Ward,State Senate,23,REP,Gene Yaw,681,567,112,2
Lycoming,Montoursville Borough 1st Ward,State Senate,23,,Write-ins,3,2,1,0
Lycoming,Montoursville Borough 1st Ward,State House,84,REP,Joe Hamm,819,676,141,2
Lycoming,Montoursville Borough 1st Ward,State House,84,,Write-ins,38,26,12,0
Lycoming,Montoursville Borough 2nd Ward,Registered Voters,,,,804,,,
Lycoming,Montoursville Borough 2nd Ward,President,,DEM,Kamala D. Harris,175,114,61,0
Lycoming,Montoursville Borough 2nd Ward,President,,REP,Donald J. Trump,499,438,60,1
Lycoming,Montoursville Borough 2nd Ward,President,,LIB,Chase Oliver,5,4,1,0
Lycoming,Montoursville Borough 2nd Ward,President,,GRN,Jill Stein,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,President,,,Write-ins,2,1,1,0
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,DEM,"Robert P. Casey, Jr.",187,126,61,0
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,REP,Dave McCormick,485,421,63,1
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,LIB,John C. Thomas,9,9,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,CST,Marty Selker,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. Senate,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,DEM,Eugene DePasquale,171,115,56,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,REP,Dave Sunday,496,428,67,1
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,LIB,Robert Cowburn,11,10,1,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,CST,Justin L. Magill,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Attorney General,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,DEM,Malcolm Kenyatta,155,100,55,0
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,REP,Tim DeFoor,496,430,65,1
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,LIB,Reece Smith,17,16,1,0
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,ASP,Eric K. Anton,3,2,1,0
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,CST,Bob Goodrich,3,3,0,0
Lycoming,Montoursville Borough 2nd Ward,Auditor General,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,DEM,Erin McClelland,152,101,51,0
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,REP,Stacy Garrity,507,436,70,1
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,LIB,Nickolas Ciesielski,12,11,1,0
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,CST,Troy Bowman,3,3,0,0
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,FWD,Chris Foster,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,State Treasurer,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,DEM,Amanda Waldman,161,109,52,0
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,REP,Dan Meuser,514,443,70,1
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,State Senate,23,DEM,Kim Pitcher,133,87,46,0
Lycoming,Montoursville Borough 2nd Ward,State Senate,23,REP,Gene Yaw,537,462,74,1
Lycoming,Montoursville Borough 2nd Ward,State Senate,23,,Write-ins,4,2,2,0
Lycoming,Montoursville Borough 2nd Ward,State House,84,REP,Joe Hamm,600,507,92,1
Lycoming,Montoursville Borough 2nd Ward,State House,84,,Write-ins,15,9,6,0
Lycoming,Montoursville Borough 3rd Ward,Registered Voters,,,,1316,,,
Lycoming,Montoursville Borough 3rd Ward,President,,DEM,Kamala D. Harris,299,204,95,0
Lycoming,Montoursville Borough 3rd Ward,President,,REP,Donald J. Trump,859,731,127,1
Lycoming,Montoursville Borough 3rd Ward,President,,LIB,Chase Oliver,4,4,0,0
Lycoming,Montoursville Borough 3rd Ward,President,,GRN,Jill Stein,3,3,0,0
Lycoming,Montoursville Borough 3rd Ward,President,,,Write-ins,2,2,0,0
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,DEM,"Robert P. Casey, Jr.",304,214,90,0
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,REP,Dave McCormick,833,706,126,1
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,LIB,John C. Thomas,15,13,2,0
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,CST,Marty Selker,3,3,0,0
Lycoming,Montoursville Borough 3rd Ward,U.S. Senate,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,DEM,Eugene DePasquale,286,205,81,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,REP,Dave Sunday,837,701,136,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,LIB,Robert Cowburn,12,11,1,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,CST,Justin L. Magill,7,7,0,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,FWD,Eric L. Settle,3,3,0,0
Lycoming,Montoursville Borough 3rd Ward,Attorney General,,,Write-ins,1,0,1,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,DEM,Malcolm Kenyatta,263,187,76,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,REP,Tim DeFoor,842,703,139,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,LIB,Reece Smith,24,23,1,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,CST,Bob Goodrich,5,5,0,0
Lycoming,Montoursville Borough 3rd Ward,Auditor General,,,Write-ins,3,3,0,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,DEM,Erin McClelland,248,171,77,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,REP,Stacy Garrity,865,727,138,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,LIB,Nickolas Ciesielski,10,9,1,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,CST,Troy Bowman,8,8,0,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,FWD,Chris Foster,2,2,0,0
Lycoming,Montoursville Borough 3rd Ward,State Treasurer,,,Write-ins,2,2,0,0
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,DEM,Amanda Waldman,280,199,81,0
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,REP,Dan Meuser,861,723,138,0
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,State Senate,23,DEM,Kim Pitcher,231,159,72,0
Lycoming,Montoursville Borough 3rd Ward,State Senate,23,REP,Gene Yaw,911,765,145,1
Lycoming,Montoursville Borough 3rd Ward,State Senate,23,,Write-ins,2,0,2,0
Lycoming,Montoursville Borough 3rd Ward,State House,84,REP,Joe Hamm,1027,848,178,1
Lycoming,Montoursville Borough 3rd Ward,State House,84,,Write-ins,29,19,10,0
Lycoming,Moreland Township,Registered Voters,,,,738,,,
Lycoming,Moreland Township,President,,DEM,Kamala D. Harris,119,91,28,0
Lycoming,Moreland Township,President,,REP,Donald J. Trump,516,460,54,2
Lycoming,Moreland Township,President,,LIB,Chase Oliver,2,2,0,0
Lycoming,Moreland Township,President,,GRN,Jill Stein,0,0,0,0
Lycoming,Moreland Township,President,,,Write-ins,1,1,0,0
Lycoming,Moreland Township,U.S. Senate,,DEM,"Robert P. Casey, Jr.",134,103,30,1
Lycoming,Moreland Township,U.S. Senate,,REP,Dave McCormick,496,441,54,1
Lycoming,Moreland Township,U.S. Senate,,LIB,John C. Thomas,8,8,0,0
Lycoming,Moreland Township,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Lycoming,Moreland Township,U.S. Senate,,CST,Marty Selker,2,2,0,0
Lycoming,Moreland Township,U.S. Senate,,,Write-ins,1,1,0,0
Lycoming,Moreland Township,Attorney General,,DEM,Eugene DePasquale,113,90,23,0
Lycoming,Moreland Township,Attorney General,,REP,Dave Sunday,504,444,58,2
Lycoming,Moreland Township,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Lycoming,Moreland Township,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Lycoming,Moreland Township,Attorney General,,CST,Justin L. Magill,6,5,1,0
Lycoming,Moreland Township,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Lycoming,Moreland Township,Attorney General,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Auditor General,,DEM,Malcolm Kenyatta,94,71,23,0
Lycoming,Moreland Township,Auditor General,,REP,Tim DeFoor,510,453,55,2
Lycoming,Moreland Township,Auditor General,,LIB,Reece Smith,12,12,0,0
Lycoming,Moreland Township,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Lycoming,Moreland Township,Auditor General,,CST,Bob Goodrich,8,6,2,0
Lycoming,Moreland Township,Auditor General,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,State Treasurer,,DEM,Erin McClelland,97,73,24,0
Lycoming,Moreland Township,State Treasurer,,REP,Stacy Garrity,512,457,53,2
Lycoming,Moreland Township,State Treasurer,,LIB,Nickolas Ciesielski,6,5,1,0
Lycoming,Moreland Township,State Treasurer,,CST,Troy Bowman,6,6,0,0
Lycoming,Moreland Township,State Treasurer,,FWD,Chris Foster,3,2,1,0
Lycoming,Moreland Township,State Treasurer,,,Write-ins,1,0,1,0
Lycoming,Moreland Township,U.S. House,9,DEM,Amanda Waldman,107,83,24,0
Lycoming,Moreland Township,U.S. House,9,REP,Dan Meuser,523,464,57,2
Lycoming,Moreland Township,U.S. House,9,,Write-ins,1,0,1,0
Lycoming,Moreland Township,State Senate,23,DEM,Kim Pitcher,86,65,21,0
Lycoming,Moreland Township,State Senate,23,REP,Gene Yaw,544,482,60,2
Lycoming,Moreland Township,State Senate,23,,Write-ins,0,0,0,0
Lycoming,Moreland Township,State House,84,REP,Joe Hamm,586,515,69,2
Lycoming,Moreland Township,State House,84,,Write-ins,10,8,2,0
Lycoming,Muncy Borough 1st Precinct,Registered Voters,,,,878,,,
Lycoming,Muncy Borough 1st Precinct,President,,DEM,Kamala D. Harris,232,155,75,2
Lycoming,Muncy Borough 1st Precinct,President,,REP,Donald J. Trump,518,443,74,1
Lycoming,Muncy Borough 1st Precinct,President,,LIB,Chase Oliver,6,6,0,0
Lycoming,Muncy Borough 1st Precinct,President,,GRN,Jill Stein,3,3,0,0
Lycoming,Muncy Borough 1st Precinct,President,,,Write-ins,1,1,0,0
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,DEM,"Robert P. Casey, Jr.",233,157,74,2
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,REP,Dave McCormick,506,434,71,1
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,LIB,John C. Thomas,14,12,2,0
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,GRN,Leila Hazou,2,1,1,0
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,CST,Marty Selker,1,1,0,0
Lycoming,Muncy Borough 1st Precinct,U.S. Senate,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,Attorney General,,DEM,Eugene DePasquale,210,146,62,2
Lycoming,Muncy Borough 1st Precinct,Attorney General,,REP,Dave Sunday,520,440,79,1
Lycoming,Muncy Borough 1st Precinct,Attorney General,,LIB,Robert Cowburn,15,12,3,0
Lycoming,Muncy Borough 1st Precinct,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Lycoming,Muncy Borough 1st Precinct,Attorney General,,CST,Justin L. Magill,2,2,0,0
Lycoming,Muncy Borough 1st Precinct,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Lycoming,Muncy Borough 1st Precinct,Attorney General,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,Auditor General,,DEM,Malcolm Kenyatta,198,133,63,2
Lycoming,Muncy Borough 1st Precinct,Auditor General,,REP,Tim DeFoor,520,440,79,1
Lycoming,Muncy Borough 1st Precinct,Auditor General,,LIB,Reece Smith,27,24,3,0
Lycoming,Muncy Borough 1st Precinct,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Lycoming,Muncy Borough 1st Precinct,Auditor General,,CST,Bob Goodrich,4,4,0,0
Lycoming,Muncy Borough 1st Precinct,Auditor General,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,DEM,Erin McClelland,192,128,62,2
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,REP,Stacy Garrity,531,451,79,1
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,LIB,Nickolas Ciesielski,17,15,2,0
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,CST,Troy Bowman,8,8,0,0
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,FWD,Chris Foster,4,3,1,0
Lycoming,Muncy Borough 1st Precinct,State Treasurer,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,U.S. House,9,DEM,Amanda Waldman,220,150,68,2
Lycoming,Muncy Borough 1st Precinct,U.S. House,9,REP,Dan Meuser,536,457,78,1
Lycoming,Muncy Borough 1st Precinct,U.S. House,9,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,State Senate,23,DEM,Kim Pitcher,187,124,61,2
Lycoming,Muncy Borough 1st Precinct,State Senate,23,REP,Gene Yaw,566,481,84,1
Lycoming,Muncy Borough 1st Precinct,State Senate,23,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,State House,84,REP,Joe Hamm,654,540,112,2
Lycoming,Muncy Borough 1st Precinct,State House,84,,Write-ins,28,20,8,0
Lycoming,Muncy Borough 2nd Precinct,Registered Voters,,,,773,,,
Lycoming,Muncy Borough 2nd Precinct,President,,DEM,Kamala D. Harris,164,109,54,1
Lycoming,Muncy Borough 2nd Precinct,President,,REP,Donald J. Trump,409,361,47,1
Lycoming,Muncy Borough 2nd Precinct,President,,LIB,Chase Oliver,8,6,1,1
Lycoming,Muncy Borough 2nd Precinct,President,,GRN,Jill Stein,9,8,1,0
Lycoming,Muncy Borough 2nd Precinct,President,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,DEM,"Robert P. Casey, Jr.",170,117,53,0
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,REP,Dave McCormick,393,347,45,1
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,LIB,John C. Thomas,11,7,2,2
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,GRN,Leila Hazou,7,5,2,0
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,CST,Marty Selker,7,6,1,0
Lycoming,Muncy Borough 2nd Precinct,U.S. Senate,,,Write-ins,1,1,0,0
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,DEM,Eugene DePasquale,153,106,46,1
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,REP,Dave Sunday,394,345,48,1
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,LIB,Robert Cowburn,18,16,2,0
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,GRN,Richard L. Weiss,8,6,2,0
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,CST,Justin L. Magill,9,7,2,0
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Lycoming,Muncy Borough 2nd Precinct,Attorney General,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,DEM,Malcolm Kenyatta,153,102,50,1
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,REP,Tim DeFoor,392,349,42,1
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,LIB,Reece Smith,19,13,5,1
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,CST,Bob Goodrich,12,10,2,0
Lycoming,Muncy Borough 2nd Precinct,Auditor General,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,DEM,Erin McClelland,145,95,49,1
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,REP,Stacy Garrity,407,360,46,1
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,LIB,Nickolas Ciesielski,16,13,2,1
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,CST,Troy Bowman,9,7,2,0
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,FWD,Chris Foster,2,2,0,0
Lycoming,Muncy Borough 2nd Precinct,State Treasurer,,,Write-ins,1,1,0,0
Lycoming,Muncy Borough 2nd Precinct,U.S. House,9,DEM,Amanda Waldman,163,110,53,0
Lycoming,Muncy Borough 2nd Precinct,U.S. House,9,REP,Dan Meuser,416,366,47,3
Lycoming,Muncy Borough 2nd Precinct,U.S. House,9,,Write-ins,2,2,0,0
Lycoming,Muncy Borough 2nd Precinct,State Senate,23,DEM,Kim Pitcher,148,102,46,0
Lycoming,Muncy Borough 2nd Precinct,State Senate,23,REP,Gene Yaw,430,374,53,3
Lycoming,Muncy Borough 2nd Precinct,State Senate,23,,Write-ins,2,2,0,0
Lycoming,Muncy Borough 2nd Precinct,State House,84,REP,Joe Hamm,517,435,79,3
Lycoming,Muncy Borough 2nd Precinct,State House,84,,Write-ins,17,14,3,0
Lycoming,Muncy Creek Township,Registered Voters,,,,2427,,,
Lycoming,Muncy Creek Township,President,,DEM,Kamala D. Harris,463,251,209,3
Lycoming,Muncy Creek Township,President,,REP,Donald J. Trump,1510,1239,265,6
Lycoming,Muncy Creek Township,President,,LIB,Chase Oliver,11,8,3,0
Lycoming,Muncy Creek Township,President,,GRN,Jill Stein,8,4,4,0
Lycoming,Muncy Creek Township,President,,,Write-ins,7,5,2,0
Lycoming,Muncy Creek Township,U.S. Senate,,DEM,"Robert P. Casey, Jr.",486,274,209,3
Lycoming,Muncy Creek Township,U.S. Senate,,REP,Dave McCormick,1456,1193,257,6
Lycoming,Muncy Creek Township,U.S. Senate,,LIB,John C. Thomas,26,20,6,0
Lycoming,Muncy Creek Township,U.S. Senate,,GRN,Leila Hazou,15,12,3,0
Lycoming,Muncy Creek Township,U.S. Senate,,CST,Marty Selker,9,4,5,0
Lycoming,Muncy Creek Township,U.S. Senate,,,Write-ins,3,2,1,0
Lycoming,Muncy Creek Township,Attorney General,,DEM,Eugene DePasquale,426,240,184,2
Lycoming,Muncy Creek Township,Attorney General,,REP,Dave Sunday,1495,1212,276,7
Lycoming,Muncy Creek Township,Attorney General,,LIB,Robert Cowburn,25,21,4,0
Lycoming,Muncy Creek Township,Attorney General,,GRN,Richard L. Weiss,9,8,1,0
Lycoming,Muncy Creek Township,Attorney General,,CST,Justin L. Magill,21,15,6,0
Lycoming,Muncy Creek Township,Attorney General,,FWD,Eric L. Settle,5,3,2,0
Lycoming,Muncy Creek Township,Attorney General,,,Write-ins,2,1,1,0
Lycoming,Muncy Creek Township,Auditor General,,DEM,Malcolm Kenyatta,415,232,181,2
Lycoming,Muncy Creek Township,Auditor General,,REP,Tim DeFoor,1495,1214,274,7
Lycoming,Muncy Creek Township,Auditor General,,LIB,Reece Smith,38,31,7,0
Lycoming,Muncy Creek Township,Auditor General,,ASP,Eric K. Anton,5,4,1,0
Lycoming,Muncy Creek Township,Auditor General,,CST,Bob Goodrich,24,16,8,0
Lycoming,Muncy Creek Township,Auditor General,,,Write-ins,2,1,1,0
Lycoming,Muncy Creek Township,State Treasurer,,DEM,Erin McClelland,405,221,181,3
Lycoming,Muncy Creek Township,State Treasurer,,REP,Stacy Garrity,1530,1244,280,6
Lycoming,Muncy Creek Township,State Treasurer,,LIB,Nickolas Ciesielski,23,21,2,0
Lycoming,Muncy Creek Township,State Treasurer,,CST,Troy Bowman,15,10,5,0
Lycoming,Muncy Creek Township,State Treasurer,,FWD,Chris Foster,8,4,4,0
Lycoming,Muncy Creek Township,State Treasurer,,,Write-ins,2,1,1,0
Lycoming,Muncy Creek Township,U.S. House,9,DEM,Amanda Waldman,439,242,194,3
Lycoming,Muncy Creek Township,U.S. House,9,REP,Dan Meuser,1546,1260,280,6
Lycoming,Muncy Creek Township,U.S. House,9,,Write-ins,2,1,1,0
Lycoming,Muncy Creek Township,State Senate,23,DEM,Kim Pitcher,387,207,177,3
Lycoming,Muncy Creek Township,State Senate,23,REP,Gene Yaw,1594,1290,298,6
Lycoming,Muncy Creek Township,State Senate,23,,Write-ins,1,1,0,0
Lycoming,Muncy Creek Township,State House,84,REP,Joe Hamm,1801,1408,386,7
Lycoming,Muncy Creek Township,State House,84,,Write-ins,46,26,19,1
Lycoming,Muncy Township,Registered Voters,,,,850,,,
Lycoming,Muncy Township,President,,DEM,Kamala D. Harris,148,100,47,1
Lycoming,Muncy Township,President,,REP,Donald J. Trump,566,485,76,5
Lycoming,Muncy Township,President,,LIB,Chase Oliver,0,0,0,0
Lycoming,Muncy Township,President,,GRN,Jill Stein,3,2,1,0
Lycoming,Muncy Township,President,,,Write-ins,1,0,1,0
Lycoming,Muncy Township,U.S. Senate,,DEM,"Robert P. Casey, Jr.",138,93,45,0
Lycoming,Muncy Township,U.S. Senate,,REP,Dave McCormick,564,481,77,6
Lycoming,Muncy Township,U.S. Senate,,LIB,John C. Thomas,8,7,1,0
Lycoming,Muncy Township,U.S. Senate,,GRN,Leila Hazou,5,4,1,0
Lycoming,Muncy Township,U.S. Senate,,CST,Marty Selker,1,1,0,0
Lycoming,Muncy Township,U.S. Senate,,,Write-ins,1,1,0,0
Lycoming,Muncy Township,Attorney General,,DEM,Eugene DePasquale,118,78,40,0
Lycoming,Muncy Township,Attorney General,,REP,Dave Sunday,582,499,78,5
Lycoming,Muncy Township,Attorney General,,LIB,Robert Cowburn,4,3,1,0
Lycoming,Muncy Township,Attorney General,,GRN,Richard L. Weiss,3,2,1,0
Lycoming,Muncy Township,Attorney General,,CST,Justin L. Magill,4,4,0,0
