county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Indiana,Grant,President,,LIB,Chase Oliver,4,4,0,0
Indiana,Grant,President,,GRN,Jill Stein,4,3,1,0
Indiana,Grant,President,,,Write-ins,1,1,0,0
Indiana,Grant,President,,,Over Votes,0,0,0,0
Indiana,Grant,President,,,Under Votes,0,0,0,0
Indiana,Grant,U.S. Senate,,DEM,"Robert P. Casey, Jr.",362,273,78,11
Indiana,Grant,U.S. Senate,,REP,Dave McCormick,216,172,41,3
Indiana,Grant,U.S. Senate,,LIB,John C. Thomas,6,5,1,0
Indiana,Grant,U.S. Senate,,GRN,Leila Hazou,9,7,1,1
Indiana,Grant,U.S. Senate,,CST,Marty Selker,1,1,0,0
Indiana,Grant,U.S. Senate,,,Write-ins,2,2,0,0
Indiana,Grant,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,Grant,U.S. Senate,,,Under Votes,9,7,2,0
Indiana,Grant,Attorney General,,DEM,Eugene DePasquale,354,272,70,12
Indiana,Grant,Attorney General,,REP,Dave Sunday,212,163,47,2
Indiana,Grant,Attorney General,,LIB,Robert Cowburn,9,9,0,0
Indiana,Grant,Attorney General,,GRN,Richard L. Weiss,6,4,1,1
Indiana,Grant,Attorney General,,CST,Justin L. Magill,3,2,1,0
Indiana,Grant,Attorney General,,FWD,Eric L. Settle,2,2,0,0
Indiana,Grant,Attorney General,,,Write-ins,1,1,0,0
Indiana,Grant,Attorney General,,,Over Votes,0,0,0,0
Indiana,Grant,Attorney General,,,Under Votes,18,14,4,0
Indiana,Grant,Auditor General,,DEM,Malcolm Kenyatta,355,270,72,13
Indiana,Grant,Auditor General,,REP,Tim DeFoor,211,165,44,2
Indiana,Grant,Auditor General,,LIB,Reece Smith,11,8,3,0
Indiana,Grant,Auditor General,,ASP,Eric K. Anton,3,3,0,0
Indiana,Grant,Auditor General,,CST,Bob Goodrich,7,6,1,0
Indiana,Grant,Auditor General,,,Write-ins,1,1,0,0
Indiana,Grant,Auditor General,,,Over Votes,0,0,0,0
Indiana,Grant,Auditor General,,,Under Votes,17,14,3,0
Indiana,Grant,State Treasurer,,DEM,Erin McClelland,351,266,73,12
Indiana,Grant,State Treasurer,,REP,Stacy Garrity,219,173,44,2
Indiana,Grant,State Treasurer,,LIB,Nickolas Ciesielski,9,7,2,0
Indiana,Grant,State Treasurer,,CST,Troy Bowman,1,1,0,0
Indiana,Grant,State Treasurer,,FWD,Chris Foster,2,2,0,0
Indiana,Grant,State Treasurer,,,Write-ins,0,0,0,0
Indiana,Grant,State Treasurer,,,Over Votes,0,0,0,0
Indiana,Grant,State Treasurer,,,Under Votes,23,18,4,1
Indiana,Grant,U.S. House,14,DEM,Chris Dziados,364,278,73,13
Indiana,Grant,U.S. House,14,REP,Guy Reschenthaler,220,172,46,2
Indiana,Grant,U.S. House,14,,Write-ins,2,2,0,0
Indiana,Grant,U.S. House,14,,Over Votes,0,0,0,0
Indiana,Grant,U.S. House,14,,Under Votes,19,15,4,0
Indiana,Grant,State Senate,41,REP,Joe Pittman,423,336,75,12
Indiana,Grant,State Senate,41,,Write-ins,41,29,11,1
Indiana,Grant,State Senate,41,,Over Votes,0,0,0,0
Indiana,Grant,State Senate,41,,Under Votes,141,102,37,2
Indiana,Grant,General Assembly,62,REP,Jim Struzzi,419,333,75,11
Indiana,Grant,General Assembly,62,,Write-ins,42,29,12,1
Indiana,Grant,General Assembly,62,,Over Votes,0,0,0,0
Indiana,Grant,General Assembly,62,,Under Votes,144,105,36,3
Indiana,Grant,Registered Voters,,,,582,,,
Indiana,Grant,Ballots Cast,,,,443,328,111,4
Indiana,Grant,Ballots Cast,,,,0,0,0,0
Indiana,Grant,President,,DEM,Kamala D. Harris,237,160,74,3
Indiana,Grant,President,,REP,Donald J. Trump,201,164,36,1
Indiana,Grant,President,,LIB,Chase Oliver,3,2,1,0
Indiana,Grant,President,,GRN,Jill Stein,1,1,0,0
Indiana,Grant,President,,,Write-ins,0,0,0,0
Indiana,Grant,President,,,Over Votes,0,0,0,0
Indiana,Grant,President,,,Under Votes,1,1,0,0
Indiana,Grant,U.S. Senate,,DEM,"Robert P. Casey, Jr.",228,157,68,3
Indiana,Grant,U.S. Senate,,REP,Dave McCormick,194,157,36,1
Indiana,Grant,U.S. Senate,,LIB,John C. Thomas,9,7,2,0
Indiana,Grant,U.S. Senate,,GRN,Leila Hazou,3,1,2,0
Indiana,Grant,U.S. Senate,,CST,Marty Selker,1,1,0,0
Indiana,Grant,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,Grant,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,Grant,U.S. Senate,,,Under Votes,8,5,3,0
Indiana,Grant,Attorney General,,DEM,Eugene DePasquale,224,155,66,3
Indiana,Grant,Attorney General,,REP,Dave Sunday,188,152,35,1
Indiana,Grant,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Indiana,Grant,Attorney General,,GRN,Richard L. Weiss,4,2,2,0
Indiana,Grant,Attorney General,,CST,Justin L. Magill,4,3,1,0
Indiana,Grant,Attorney General,,FWD,Eric L. Settle,4,2,2,0
Indiana,Grant,Attorney General,,,Write-ins,0,0,0,0
Indiana,Grant,Attorney General,,,Over Votes,0,0,0,0
Indiana,Grant,Attorney General,,,Under Votes,17,12,5,0
Indiana,Grant,Auditor General,,DEM,Malcolm Kenyatta,224,154,67,3
Indiana,Grant,Auditor General,,REP,Tim DeFoor,188,150,37,1
Indiana,Grant,Auditor General,,LIB,Reece Smith,8,6,2,0
Indiana,Grant,Auditor General,,ASP,Eric K. Anton,1,0,1,0
Indiana,Grant,Auditor General,,CST,Bob Goodrich,6,6,0,0
Indiana,Grant,Auditor General,,,Write-ins,0,0,0,0
Indiana,Grant,Auditor General,,,Over Votes,0,0,0,0
Indiana,Grant,Auditor General,,,Under Votes,16,12,4,0
Indiana,Grant,State Treasurer,,DEM,Erin McClelland,212,143,66,3
Indiana,Grant,State Treasurer,,REP,Stacy Garrity,195,157,37,1
Indiana,Grant,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Indiana,Grant,State Treasurer,,CST,Troy Bowman,2,2,0,0
Indiana,Grant,State Treasurer,,FWD,Chris Foster,4,3,1,0
Indiana,Grant,State Treasurer,,,Write-ins,0,0,0,0
Indiana,Grant,State Treasurer,,,Over Votes,0,0,0,0
Indiana,Grant,State Treasurer,,,Under Votes,25,18,7,0
Indiana,Grant,U.S. House,14,DEM,Chris Dziados,234,162,69,3
Indiana,Grant,U.S. House,14,REP,Guy Reschenthaler,193,154,38,1
Indiana,Grant,U.S. House,14,,Write-ins,1,1,0,0
Indiana,Grant,U.S. House,14,,Over Votes,0,0,0,0
Indiana,Grant,U.S. House,14,,Under Votes,15,11,4,0
Indiana,Grant,State Senate,41,REP,Joe Pittman,320,253,65,2
Indiana,Grant,State Senate,41,,Write-ins,32,26,6,0
Indiana,Grant,State Senate,41,,Over Votes,0,0,0,0
Indiana,Grant,State Senate,41,,Under Votes,91,49,40,2
Indiana,Grant,General Assembly,62,REP,Jim Struzzi,316,251,63,2
Indiana,Grant,General Assembly,62,,Write-ins,29,26,3,0
Indiana,Grant,General Assembly,62,,Over Votes,1,0,1,0
Indiana,Grant,General Assembly,62,,Under Votes,97,51,44,2
Indiana,Grant,Registered Voters,,,,990,,,
Indiana,Grant,Ballots Cast,,,,759,531,219,9
Indiana,Grant,Ballots Cast,,,,0,0,0,0
Indiana,Grant,President,,DEM,Kamala D. Harris,409,264,137,8
Indiana,Grant,President,,REP,Donald J. Trump,341,262,78,1
Indiana,Grant,President,,LIB,Chase Oliver,4,3,1,0
Indiana,Grant,President,,GRN,Jill Stein,1,0,1,0
Indiana,Grant,President,,,Write-ins,1,0,1,0
Indiana,Grant,President,,,Over Votes,1,0,1,0
Indiana,Grant,President,,,Under Votes,2,2,0,0
Indiana,Grant,U.S. Senate,,DEM,"Robert P. Casey, Jr.",402,255,139,8
Indiana,Grant,U.S. Senate,,REP,Dave McCormick,339,262,76,1
Indiana,Grant,U.S. Senate,,LIB,John C. Thomas,7,5,2,0
Indiana,Grant,U.S. Senate,,GRN,Leila Hazou,3,1,2,0
Indiana,Grant,U.S. Senate,,CST,Marty Selker,2,2,0,0
Indiana,Grant,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,Grant,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,Grant,U.S. Senate,,,Under Votes,6,6,0,0
Indiana,Grant,Attorney General,,DEM,Eugene DePasquale,393,250,135,8
Indiana,Grant,Attorney General,,REP,Dave Sunday,334,260,73,1
Indiana,Grant,Attorney General,,LIB,Robert Cowburn,6,4,2,0
Indiana,Grant,Attorney General,,GRN,Richard L. Weiss,5,4,1,0
Indiana,Grant,Attorney General,,CST,Justin L. Magill,3,1,2,0
Indiana,Grant,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Indiana,Grant,Attorney General,,,Write-ins,0,0,0,0
Indiana,Grant,Attorney General,,,Over Votes,1,1,0,0
Indiana,Grant,Attorney General,,,Under Votes,17,11,6,0
Indiana,Grant,Auditor General,,DEM,Malcolm Kenyatta,384,249,127,8
Indiana,Grant,Auditor General,,REP,Tim DeFoor,330,251,78,1
Indiana,Grant,Auditor General,,LIB,Reece Smith,17,14,3,0
Indiana,Grant,Auditor General,,ASP,Eric K. Anton,0,0,0,0
Indiana,Grant,Auditor General,,CST,Bob Goodrich,6,4,2,0
Indiana,Grant,Auditor General,,,Write-ins,0,0,0,0
Indiana,Grant,Auditor General,,,Over Votes,0,0,0,0
Indiana,Grant,Auditor General,,,Under Votes,22,13,9,0
Indiana,Grant,State Treasurer,,DEM,Erin McClelland,378,237,134,7
Indiana,Grant,State Treasurer,,REP,Stacy Garrity,344,267,75,2
Indiana,Grant,State Treasurer,,LIB,Nickolas Ciesielski,12,11,1,0
Indiana,Grant,State Treasurer,,CST,Troy Bowman,1,1,0,0
Indiana,Grant,State Treasurer,,FWD,Chris Foster,2,0,2,0
Indiana,Grant,State Treasurer,,,Write-ins,0,0,0,0
Indiana,Grant,State Treasurer,,,Over Votes,0,0,0,0
Indiana,Grant,State Treasurer,,,Under Votes,22,15,7,0
Indiana,Grant,U.S. House,14,DEM,Chris Dziados,398,252,138,8
Indiana,Grant,U.S. House,14,REP,Guy Reschenthaler,342,266,75,1
Indiana,Grant,U.S. House,14,,Write-ins,0,0,0,0
Indiana,Grant,U.S. House,14,,Over Votes,0,0,0,0
Indiana,Grant,U.S. House,14,,Under Votes,19,13,6,0
Indiana,Grant,State Senate,41,REP,Joe Pittman,551,403,140,8
Indiana,Grant,State Senate,41,,Write-ins,52,38,13,1
Indiana,Grant,State Senate,41,,Over Votes,0,0,0,0
Indiana,Grant,State Senate,41,,Under Votes,156,90,66,0
Indiana,Grant,General Assembly,62,REP,Jim Struzzi,551,405,138,8
Indiana,Grant,General Assembly,62,,Write-ins,48,34,13,1
Indiana,Grant,General Assembly,62,,Over Votes,0,0,0,0
Indiana,Grant,General Assembly,62,,Under Votes,160,92,68,0
Indiana,East Mahoning,Registered Voters,,,,627,,,
Indiana,East Mahoning,Ballots Cast,,,,568,463,105,0
Indiana,East Mahoning,Ballots Cast,,,,0,0,0,0
Indiana,East Mahoning,President,,DEM,Kamala D. Harris,97,58,39,0
Indiana,East Mahoning,President,,REP,Donald J. Trump,467,401,66,0
Indiana,East Mahoning,President,,LIB,Chase Oliver,0,0,0,0
Indiana,East Mahoning,President,,GRN,Jill Stein,0,0,0,0
Indiana,East Mahoning,President,,,Write-ins,2,2,0,0
Indiana,East Mahoning,President,,,Over Votes,1,1,0,0
Indiana,East Mahoning,President,,,Under Votes,1,1,0,0
Indiana,East Mahoning,U.S. Senate,,DEM,"Robert P. Casey, Jr.",103,65,38,0
Indiana,East Mahoning,U.S. Senate,,REP,Dave McCormick,449,386,63,0
Indiana,East Mahoning,U.S. Senate,,LIB,John C. Thomas,8,4,4,0
Indiana,East Mahoning,U.S. Senate,,GRN,Leila Hazou,3,3,0,0
Indiana,East Mahoning,U.S. Senate,,CST,Marty Selker,2,2,0,0
Indiana,East Mahoning,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,East Mahoning,U.S. Senate,,,Over Votes,1,1,0,0
Indiana,East Mahoning,U.S. Senate,,,Under Votes,2,2,0,0
Indiana,East Mahoning,Attorney General,,DEM,Eugene DePasquale,84,56,28,0
Indiana,East Mahoning,Attorney General,,REP,Dave Sunday,462,389,73,0
Indiana,East Mahoning,Attorney General,,LIB,Robert Cowburn,7,4,3,0
Indiana,East Mahoning,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Indiana,East Mahoning,Attorney General,,CST,Justin L. Magill,5,5,0,0
Indiana,East Mahoning,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Indiana,East Mahoning,Attorney General,,,Write-ins,0,0,0,0
Indiana,East Mahoning,Attorney General,,,Over Votes,1,1,0,0
Indiana,East Mahoning,Attorney General,,,Under Votes,6,5,1,0
Indiana,East Mahoning,Auditor General,,DEM,Malcolm Kenyatta,82,56,26,0
Indiana,East Mahoning,Auditor General,,REP,Tim DeFoor,449,377,72,0
Indiana,East Mahoning,Auditor General,,LIB,Reece Smith,16,10,6,0
Indiana,East Mahoning,Auditor General,,ASP,Eric K. Anton,0,0,0,0
Indiana,East Mahoning,Auditor General,,CST,Bob Goodrich,11,11,0,0
Indiana,East Mahoning,Auditor General,,,Write-ins,0,0,0,0
Indiana,East Mahoning,Auditor General,,,Over Votes,1,1,0,0
Indiana,East Mahoning,Auditor General,,,Under Votes,9,8,1,0
Indiana,East Mahoning,State Treasurer,,DEM,Erin McClelland,89,60,29,0
Indiana,East Mahoning,State Treasurer,,REP,Stacy Garrity,448,377,71,0
Indiana,East Mahoning,State Treasurer,,LIB,Nickolas Ciesielski,5,2,3,0
Indiana,East Mahoning,State Treasurer,,CST,Troy Bowman,5,5,0,0
Indiana,East Mahoning,State Treasurer,,FWD,Chris Foster,2,2,0,0
Indiana,East Mahoning,State Treasurer,,,Write-ins,0,0,0,0
Indiana,East Mahoning,State Treasurer,,,Over Votes,1,1,0,0
Indiana,East Mahoning,State Treasurer,,,Under Votes,18,16,2,0
Indiana,East Mahoning,U.S. House,15,DEM,Zach Womer,78,53,25,0
Indiana,East Mahoning,U.S. House,15,REP,Glenn GT Thompson,479,399,80,0
Indiana,East Mahoning,U.S. House,15,,Write-ins,2,2,0,0
Indiana,East Mahoning,U.S. House,15,,Over Votes,1,1,0,0
Indiana,East Mahoning,U.S. House,15,,Under Votes,8,8,0,0
Indiana,East Mahoning,State Senate,41,REP,Joe Pittman,525,433,92,0
Indiana,East Mahoning,State Senate,41,,Write-ins,4,3,1,0
Indiana,East Mahoning,State Senate,41,,Over Votes,2,2,0,0
Indiana,East Mahoning,State Senate,41,,Under Votes,37,25,12,0
Indiana,East Mahoning,Rep In The Gen. Assembly 66Th District,66,REP,Brian Smith,527,437,90,0
Indiana,East Mahoning,Rep In The Gen. Assembly 66Th District,66,,Write-ins,3,2,1,0
Indiana,East Mahoning,Rep In The Gen. Assembly 66Th District,66,,Over Votes,1,1,0,0
Indiana,East Mahoning,Rep In The Gen. Assembly 66Th District,66,,Under Votes,37,23,14,0
Indiana,North Mahoning,Registered Voters,,,,629,,,
Indiana,North Mahoning,Ballots Cast,,,,554,460,93,1
Indiana,North Mahoning,Ballots Cast,,,,0,0,0,0
Indiana,North Mahoning,President,,DEM,Kamala D. Harris,84,49,34,1
Indiana,North Mahoning,President,,REP,Donald J. Trump,464,408,56,0
Indiana,North Mahoning,President,,LIB,Chase Oliver,3,2,1,0
Indiana,North Mahoning,President,,GRN,Jill Stein,2,1,1,0
Indiana,North Mahoning,President,,,Write-ins,0,0,0,0
Indiana,North Mahoning,President,,,Over Votes,0,0,0,0
Indiana,North Mahoning,President,,,Under Votes,1,0,1,0
Indiana,North Mahoning,U.S. Senate,,DEM,"Robert P. Casey, Jr.",89,55,33,1
Indiana,North Mahoning,U.S. Senate,,REP,Dave McCormick,443,387,56,0
Indiana,North Mahoning,U.S. Senate,,LIB,John C. Thomas,15,12,3,0
Indiana,North Mahoning,U.S. Senate,,GRN,Leila Hazou,3,2,1,0
Indiana,North Mahoning,U.S. Senate,,CST,Marty Selker,2,2,0,0
Indiana,North Mahoning,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,North Mahoning,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,North Mahoning,U.S. Senate,,,Under Votes,2,2,0,0
Indiana,North Mahoning,Attorney General,,DEM,Eugene DePasquale,76,47,29,0
Indiana,North Mahoning,Attorney General,,REP,Dave Sunday,451,395,55,1
Indiana,North Mahoning,Attorney General,,LIB,Robert Cowburn,10,6,4,0
Indiana,North Mahoning,Attorney General,,GRN,Richard L. Weiss,2,1,1,0
Indiana,North Mahoning,Attorney General,,CST,Justin L. Magill,2,2,0,0
Indiana,North Mahoning,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Indiana,North Mahoning,Attorney General,,,Write-ins,0,0,0,0
Indiana,North Mahoning,Attorney General,,,Over Votes,0,0,0,0
Indiana,North Mahoning,Attorney General,,,Under Votes,12,8,4,0
Indiana,North Mahoning,Auditor General,,DEM,Malcolm Kenyatta,66,42,24,0
Indiana,North Mahoning,Auditor General,,REP,Tim DeFoor,461,402,58,1
Indiana,North Mahoning,Auditor General,,LIB,Reece Smith,8,5,3,0
Indiana,North Mahoning,Auditor General,,ASP,Eric K. Anton,2,1,1,0
Indiana,North Mahoning,Auditor General,,CST,Bob Goodrich,3,2,1,0
Indiana,North Mahoning,Auditor General,,,Write-ins,0,0,0,0
Indiana,North Mahoning,Auditor General,,,Over Votes,0,0,0,0
Indiana,North Mahoning,Auditor General,,,Under Votes,14,8,6,0
Indiana,North Mahoning,State Treasurer,,DEM,Erin McClelland,71,45,25,1
Indiana,North Mahoning,State Treasurer,,REP,Stacy Garrity,445,387,58,0
Indiana,North Mahoning,State Treasurer,,LIB,Nickolas Ciesielski,5,3,2,0
Indiana,North Mahoning,State Treasurer,,CST,Troy Bowman,4,3,1,0
Indiana,North Mahoning,State Treasurer,,FWD,Chris Foster,2,1,1,0
Indiana,North Mahoning,State Treasurer,,,Write-ins,0,0,0,0
Indiana,North Mahoning,State Treasurer,,,Over Votes,0,0,0,0
Indiana,North Mahoning,State Treasurer,,,Under Votes,27,21,6,0
Indiana,North Mahoning,U.S. House,15,DEM,Zach Womer,80,49,31,0
Indiana,North Mahoning,U.S. House,15,REP,Glenn GT Thompson,462,401,60,1
Indiana,North Mahoning,U.S. House,15,,Write-ins,1,0,1,0
Indiana,North Mahoning,U.S. House,15,,Over Votes,0,0,0,0
Indiana,North Mahoning,U.S. House,15,,Under Votes,11,10,1,0
Indiana,North Mahoning,State Senate,41,REP,Joe Pittman,501,428,72,1
Indiana,North Mahoning,State Senate,41,,Write-ins,4,2,2,0
Indiana,North Mahoning,State Senate,41,,Over Votes,0,0,0,0
Indiana,North Mahoning,State Senate,41,,Under Votes,49,30,19,0
Indiana,North Mahoning,Rep In The Gen. Assembly 66Th District,66,REP,Brian Smith,505,432,72,1
Indiana,North Mahoning,Rep In The Gen. Assembly 66Th District,66,,Write-ins,3,1,2,0
Indiana,North Mahoning,Rep In The Gen. Assembly 66Th District,66,,Over Votes,0,0,0,0
Indiana,North Mahoning,Rep In The Gen. Assembly 66Th District,66,,Under Votes,46,27,19,0
Indiana,South Mahoning,Registered Voters,,,,762,,,
Indiana,South Mahoning,Ballots Cast,,,,659,553,103,3
Indiana,South Mahoning,Ballots Cast,,,,0,0,0,0
Indiana,South Mahoning,President,,DEM,Kamala D. Harris,99,66,32,1
Indiana,South Mahoning,President,,REP,Donald J. Trump,555,483,70,2
Indiana,South Mahoning,President,,LIB,Chase Oliver,4,3,1,0
Indiana,South Mahoning,President,,GRN,Jill Stein,0,0,0,0
Indiana,South Mahoning,President,,,Write-ins,0,0,0,0
Indiana,South Mahoning,President,,,Over Votes,0,0,0,0
Indiana,South Mahoning,President,,,Under Votes,1,1,0,0
Indiana,South Mahoning,U.S. Senate,,DEM,"Robert P. Casey, Jr.",110,76,33,1
Indiana,South Mahoning,U.S. Senate,,REP,Dave McCormick,536,465,69,2
Indiana,South Mahoning,U.S. Senate,,LIB,John C. Thomas,5,4,1,0
Indiana,South Mahoning,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Indiana,South Mahoning,U.S. Senate,,CST,Marty Selker,1,1,0,0
Indiana,South Mahoning,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,South Mahoning,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,South Mahoning,U.S. Senate,,,Under Votes,3,3,0,0
Indiana,South Mahoning,Attorney General,,DEM,Eugene DePasquale,101,71,29,1
Indiana,South Mahoning,Attorney General,,REP,Dave Sunday,534,464,68,2
Indiana,South Mahoning,Attorney General,,LIB,Robert Cowburn,8,7,1,0
Indiana,South Mahoning,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Indiana,South Mahoning,Attorney General,,CST,Justin L. Magill,4,3,1,0
Indiana,South Mahoning,Attorney General,,FWD,Eric L. Settle,2,1,1,0
Indiana,South Mahoning,Attorney General,,,Write-ins,0,0,0,0
Indiana,South Mahoning,Attorney General,,,Over Votes,0,0,0,0
Indiana,South Mahoning,Attorney General,,,Under Votes,7,4,3,0
Indiana,South Mahoning,Auditor General,,DEM,Malcolm Kenyatta,89,60,28,1
Indiana,South Mahoning,Auditor General,,REP,Tim DeFoor,542,470,70,2
Indiana,South Mahoning,Auditor General,,LIB,Reece Smith,9,8,1,0
Indiana,South Mahoning,Auditor General,,ASP,Eric K. Anton,4,4,0,0
Indiana,South Mahoning,Auditor General,,CST,Bob Goodrich,6,5,1,0
Indiana,South Mahoning,Auditor General,,,Write-ins,0,0,0,0
Indiana,South Mahoning,Auditor General,,,Over Votes,0,0,0,0
Indiana,South Mahoning,Auditor General,,,Under Votes,9,6,3,0
Indiana,South Mahoning,State Treasurer,,DEM,Erin McClelland,95,65,29,1
Indiana,South Mahoning,State Treasurer,,REP,Stacy Garrity,537,466,69,2
Indiana,South Mahoning,State Treasurer,,LIB,Nickolas Ciesielski,7,6,1,0
Indiana,South Mahoning,State Treasurer,,CST,Troy Bowman,7,6,1,0
Indiana,South Mahoning,State Treasurer,,FWD,Chris Foster,3,3,0,0
Indiana,South Mahoning,State Treasurer,,,Write-ins,0,0,0,0
Indiana,South Mahoning,State Treasurer,,,Over Votes,0,0,0,0
Indiana,South Mahoning,State Treasurer,,,Under Votes,10,7,3,0
Indiana,South Mahoning,U.S. House,14,DEM,Chris Dziados,99,69,30,0
Indiana,South Mahoning,U.S. House,14,REP,Guy Reschenthaler,539,469,69,1
Indiana,South Mahoning,U.S. House,14,,Write-ins,0,0,0,0
Indiana,South Mahoning,U.S. House,14,,Over Votes,1,1,0,0
Indiana,South Mahoning,U.S. House,14,,Under Votes,7,4,2,1
Indiana,South Mahoning,U.S. House,15,DEM,Zach Womer,1,0,0,1
Indiana,South Mahoning,U.S. House,15,REP,Glenn GT Thompson,12,10,2,0
Indiana,South Mahoning,U.S. House,15,,Write-ins,0,0,0,0
Indiana,South Mahoning,U.S. House,15,,Over Votes,0,0,0,0
Indiana,South Mahoning,U.S. House,15,,Under Votes,0,0,0,0
Indiana,South Mahoning,State Senate,41,REP,Joe Pittman,615,523,89,3
Indiana,South Mahoning,State Senate,41,,Write-ins,9,8,1,0
Indiana,South Mahoning,State Senate,41,,Over Votes,0,0,0,0
Indiana,South Mahoning,State Senate,41,,Under Votes,35,22,13,0
Indiana,South Mahoning,Rep In The Gen. Assembly 66Th District,66,REP,Brian Smith,606,516,88,2
Indiana,South Mahoning,Rep In The Gen. Assembly 66Th District,66,,Write-ins,11,10,1,0
Indiana,South Mahoning,Rep In The Gen. Assembly 66Th District,66,,Over Votes,1,1,0,0
Indiana,South Mahoning,Rep In The Gen. Assembly 66Th District,66,,Under Votes,41,26,14,1
Indiana,West Mahoning,Registered Voters,,,,277,,,
Indiana,West Mahoning,Ballots Cast,,,,234,201,33,0
Indiana,West Mahoning,Ballots Cast,,,,0,0,0,0
Indiana,West Mahoning,President,,DEM,Kamala D. Harris,34,22,12,0
Indiana,West Mahoning,President,,REP,Donald J. Trump,198,177,21,0
Indiana,West Mahoning,President,,LIB,Chase Oliver,2,2,0,0
Indiana,West Mahoning,President,,GRN,Jill Stein,0,0,0,0
Indiana,West Mahoning,President,,,Write-ins,0,0,0,0
Indiana,West Mahoning,President,,,Over Votes,0,0,0,0
Indiana,West Mahoning,President,,,Under Votes,0,0,0,0
Indiana,West Mahoning,U.S. Senate,,DEM,"Robert P. Casey, Jr.",36,24,12,0
Indiana,West Mahoning,U.S. Senate,,REP,Dave McCormick,193,172,21,0
Indiana,West Mahoning,U.S. Senate,,LIB,John C. Thomas,3,3,0,0
Indiana,West Mahoning,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Indiana,West Mahoning,U.S. Senate,,CST,Marty Selker,0,0,0,0
Indiana,West Mahoning,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,West Mahoning,U.S. Senate,,,Over Votes,0,0,0,0
Indiana,West Mahoning,U.S. Senate,,,Under Votes,1,1,0,0
Indiana,West Mahoning,Attorney General,,DEM,Eugene DePasquale,31,22,9,0
Indiana,West Mahoning,Attorney General,,REP,Dave Sunday,196,173,23,0
Indiana,West Mahoning,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Indiana,West Mahoning,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Indiana,West Mahoning,Attorney General,,CST,Justin L. Magill,1,1,0,0
Indiana,West Mahoning,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Indiana,West Mahoning,Attorney General,,,Write-ins,0,0,0,0
Indiana,West Mahoning,Attorney General,,,Over Votes,0,0,0,0
Indiana,West Mahoning,Attorney General,,,Under Votes,3,2,1,0
Indiana,West Mahoning,Auditor General,,DEM,Malcolm Kenyatta,29,19,10,0
Indiana,West Mahoning,Auditor General,,REP,Tim DeFoor,196,173,23,0
Indiana,West Mahoning,Auditor General,,LIB,Reece Smith,5,5,0,0
Indiana,West Mahoning,Auditor General,,ASP,Eric K. Anton,0,0,0,0
Indiana,West Mahoning,Auditor General,,CST,Bob Goodrich,2,2,0,0
Indiana,West Mahoning,Auditor General,,,Write-ins,0,0,0,0
Indiana,West Mahoning,Auditor General,,,Over Votes,0,0,0,0
Indiana,West Mahoning,Auditor General,,,Under Votes,2,2,0,0
Indiana,West Mahoning,State Treasurer,,DEM,Erin McClelland,29,20,9,0
Indiana,West Mahoning,State Treasurer,,REP,Stacy Garrity,195,172,23,0
Indiana,West Mahoning,State Treasurer,,LIB,Nickolas Ciesielski,3,3,0,0
Indiana,West Mahoning,State Treasurer,,CST,Troy Bowman,1,1,0,0
Indiana,West Mahoning,State Treasurer,,FWD,Chris Foster,1,1,0,0
Indiana,West Mahoning,State Treasurer,,,Write-ins,0,0,0,0
Indiana,West Mahoning,State Treasurer,,,Over Votes,0,0,0,0
Indiana,West Mahoning,State Treasurer,,,Under Votes,5,4,1,0
Indiana,West Mahoning,U.S. House,15,DEM,Zach Womer,31,22,9,0
Indiana,West Mahoning,U.S. House,15,REP,Glenn GT Thompson,201,179,22,0
Indiana,West Mahoning,U.S. House,15,,Write-ins,0,0,0,0
Indiana,West Mahoning,U.S. House,15,,Over Votes,0,0,0,0
Indiana,West Mahoning,U.S. House,15,,Under Votes,2,0,2,0
Indiana,West Mahoning,State Senate,41,REP,Joe Pittman,218,189,29,0
Indiana,West Mahoning,State Senate,41,,Write-ins,4,3,1,0
Indiana,West Mahoning,State Senate,41,,Over Votes,0,0,0,0
Indiana,West Mahoning,State Senate,41,,Under Votes,12,9,3,0
