county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: None,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Mark J Harris,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Darlene Smail,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: David H Rowe,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Aubrey Conrad,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Na,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Fred Keller,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: No One,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Skip Rope,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Robert A Garner,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Paul Higgins,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Mehmet Oz,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Barb Little,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Andrew Dornish,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Gloria Gibson,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Kenneth Weidow,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: William Mcgill,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Micky Mouse,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Nick Conslo,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Joyce C Haas,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Mickey Mouse,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Kan Layng,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Dont Know,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: John C,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Jasmine Sherman,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Trina Destephano,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Commitedto Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Kisa Tomaski,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Someone Commited To Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Joyce Blatt,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Commited To Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Chris Fedorko,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Commiti Of Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Danny Kunselman,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Ichard Ziimerman,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Michelle Vallejo,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Write-In: Glenn Thompson,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE DEMOCRATIC NATIONAL CONVENTION,,DEM,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Nikki R Haley,9,6,0,3
Elk,Johnsonburg 1st,President,,REP,Donald J Trump,48,38,0,10
Elk,Johnsonburg 1st,President,,REP,Write-In Totals,1,0,0,1
Elk,Johnsonburg 1st,President,,REP,Write-In: Robert F Kennedy Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Thing One,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Liz Cheney,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Robert Kenedy Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Vivek Ramaswamy,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Robert Kennedy,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joseph H Bieden Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joe Biden,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joseph Biden,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Mike Huckabee,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Ron Desantis,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Va Shiva,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Adam Kinsinger,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joe Binden,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Elizabeth Lynne Cheney,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Mickey Mouse,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joe Manchin,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Wayne Bauer,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joseph R Biden Jr,1,0,0,1
Elk,Johnsonburg 1st,President,,REP,Write-In: Joe,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: President,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Justin Arnold,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Donald Duck,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Donald Trump,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Bidn,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Chris Sununu,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Anybody Else,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Joseph Kennedy,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Kennedy,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Jefferson Davis,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Ted Kennedy Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Robert Kennedy Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Biden,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Robert F Kenndy Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Write-In: Ribert F Kennd Jr,0,0,0,0
Elk,Johnsonburg 1st,President,,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Dave Mccormick,54,42,0,12
Elk,Johnsonburg 1st,U.S. Senate,,REP,Joseph J Vodvarka,3,3,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Robert Pcasey,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Joshua Uhl,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Elwyn Reynolds,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: John Glantz,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: David Rowe,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Doug Mastriano,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Al Capone,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Joseph Vodvarka,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Bob Casey,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Joe Daghir,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Robert P Casey Jr,1,0,0,1
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: John Foradora,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Joseph J Vodvarka,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Justin Arnold,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Dave Neubert,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Write-In: Martin Rosenfeld,0,0,0,0
Elk,Johnsonburg 1st,U.S. Senate,,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Dave Sunday,35,28,0,7
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Craig Williams,15,13,0,2
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In Totals,2,1,0,1
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Eugene Depasquale,1,0,0,1
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Ron Griner,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Jack Stollsteimer,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Daffyduck,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Daniel Walter,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Joe Biden,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Pete Hanes,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: John Glantz,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Tom Coppolo,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Mark Jacob,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Governor Shitpiro,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Justin Arnold,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Marc Anderson,0,0,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Write-In: Tony King,1,1,0,0
Elk,Johnsonburg 1st,ATTORNEY GENERAL,,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Tim Defoor,49,39,0,10
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In Totals,2,1,0,1
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Blank,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Joe Khan,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Malcolm Kenyatta,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Ernie Preate,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Steve Secco,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Pasty Banya,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Eugene Depasquale,1,0,0,1
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Jeffrey Lenze,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Markpinsley,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Mike Shrefler,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Alex Phillips,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Non Uniparty,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Joe Biden,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Mgk,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Pete Hanes,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Kenneth Neuriter,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Charles E Smith,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Dane Peterson,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Tony Soprano,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Na,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Doug Elker,1,1,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Write-In: Help,0,0,0,0
Elk,Johnsonburg 1st,AUDITOR GENERAL,,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Stacy Garrity,48,40,0,8
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In Totals,1,1,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Peggy Scheider,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Jeffrey Lenze,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Sally Zimmerman,1,1,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Blank,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Ryan Bizzarro,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: John Dill,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Francis Jovenetti,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Joe Biden,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Pete Hanes,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Dana Petty,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: X,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Johnny Bandy,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Write-In: Competition,0,0,0,0
Elk,Johnsonburg 1st,STATE TREASURER,,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Glenn Gt Thompson,54,43,0,11
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In Totals,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Nigel Shumway,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Make Arminini,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Someone Else,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Anyone Else Than Gt,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Mark Jacob,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Bob Casey,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Lyle Garner,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Shane Launer,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Steve Caggeso,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Zach Womer,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: O,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: John A Maloney Jr,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Anyone Else,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Beau Grove,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Michelle Schellberg,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Mike Shrefler,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Kyle T Jacobs,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Anybody Else,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Anybodynotcommunist,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Mike Armanini,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Someone Other Than That Rino,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Nathan Steger,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Al Capone,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Mgk,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: None,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Doug Schneider,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: John Glantz,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Mickey Mouse,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Saa Clas,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Briant Hanes,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Ray Mcminn,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Amanda Balon,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Write-In: Christopher Columbus,0,0,0,0
Elk,Johnsonburg 1st,U.S. House,15,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Cris Dush,54,43,0,11
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In Totals,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: John Gotti,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Mgk,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Matt Gabler,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Tim Pavlowski,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Mason Catalone,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Joe Scarnati,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Joe Geci,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Johnnie Depth,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Nathan Higgins,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Walter Erickson,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Mark Olay,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Donna Gragg,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Louis Radkowski,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Jeffrey Lenze,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: William Bill Mcgill,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Blank,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Liz Cheney,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Mark Hanes,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Write-In: Non Uni-Party,0,0,0,0
Elk,Johnsonburg 1st,State Senate,25,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Mike Armanini,55,43,0,12
Elk,Johnsonburg 1st,State House,75,REP,Write-In Totals,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Mary Rosenfeld,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Non Uni-Party,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Pat Mcmackin,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Alex Murdaugh,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Mike Keller,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Mgk,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Matt Galbler,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: John Glantz,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Anyone Else,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Johnny Bandy,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: O,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Anyone Bt Mike,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Anyone But Him,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Erica Vogt,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Justin Morris,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Dale Kear,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Lisa Labrasca,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Write-In: Kyle T Jacobs,0,0,0,0
Elk,Johnsonburg 1st,State House,75,REP,Not Assigned,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Danny Kunselman,24,22,0,2
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Mark J Harris,19,16,0,3
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Darlene Smail,24,19,0,5
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,David H Rowe,10,9,0,1
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Matthew M Causer,26,21,0,5
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Fred Keller,14,10,0,4
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Ken Layng,4,4,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Joyce C Haas,18,9,0,9
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In Totals,2,2,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Micheal Jackson,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Elvis Aka Bob Joyce,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Joshua Mills,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Hillary Clinton,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Al Gore,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Sheldon Whitehouse,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Cynthia Oleary,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Marlene Glantz,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Donald Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Charles E Smith,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: William Giovannelli,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Anthony Nedzinski,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: James Rhed,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Adam Retzer,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Nathan Yost,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Pat Fleming,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Donald J Trump,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Tom Miller,1,1,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Ivan R Smith,0,0,0,0
Elk,Johnsonburg 1st,DELEGATE TO THE REPUBLICAN NATIONAL CONVENTION,,REP,Write-In: Rita Miller,1,1,0,0
