county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mifflin,Derry Township-East,AUDITOR GENERAL,,CST,BOB GOODRICH,6,5,1,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Write-ins,1,0,1,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Write-In: SCATTERED,1,0,1,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Overvotes,1,1,0,0
Mifflin,Derry Township-East,AUDITOR GENERAL,,,Undervotes,37,23,12,2
Mifflin,Derry Township-East,STATE TREASURER,,DEM,ERIN MCCLELLAND,263,113,148,2
Mifflin,Derry Township-East,STATE TREASURER,,REP,STACY GARRITY,938,692,237,9
Mifflin,Derry Township-East,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Mifflin,Derry Township-East,STATE TREASURER,,CST,TROY BOWMAN,2,1,1,0
Mifflin,Derry Township-East,STATE TREASURER,,FWD,CHRIS FOSTER,3,1,2,0
Mifflin,Derry Township-East,STATE TREASURER,,,Write-ins,1,0,1,0
Mifflin,Derry Township-East,STATE TREASURER,,,Write-In: SCATTERED,1,0,1,0
Mifflin,Derry Township-East,STATE TREASURER,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-East,STATE TREASURER,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,STATE TREASURER,,,Overvotes,0,0,0,0
Mifflin,Derry Township-East,STATE TREASURER,,,Undervotes,34,22,10,2
Mifflin,Derry Township-East,U.S. House,13,DEM,BETH FARNHAM,283,120,161,2
Mifflin,Derry Township-East,U.S. House,13,REP,JOHN JOYCE,931,696,226,9
Mifflin,Derry Township-East,U.S. House,13,,Write-ins,3,1,2,0
Mifflin,Derry Township-East,U.S. House,13,,Write-In: SCATTERED,2,0,2,0
Mifflin,Derry Township-East,U.S. House,13,,Write-In: BLANK,1,1,0,0
Mifflin,Derry Township-East,U.S. House,13,,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,U.S. House,13,,Overvotes,1,1,0,0
Mifflin,Derry Township-East,U.S. House,13,,Undervotes,34,20,12,2
Mifflin,Derry Township-East,General Assembly,85,DEM,NICK JACOBSON,269,117,149,3
Mifflin,Derry Township-East,General Assembly,85,REP,DAVID H ROWE,950,702,239,9
Mifflin,Derry Township-East,General Assembly,85,,Write-ins,1,1,0,0
Mifflin,Derry Township-East,General Assembly,85,,Write-In: BLANK,1,1,0,0
Mifflin,Derry Township-East,General Assembly,85,,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,General Assembly,85,,Overvotes,0,0,0,0
Mifflin,Derry Township-East,General Assembly,85,,Undervotes,32,18,13,1
Mifflin,Derry Township-North,Ballots Cast,,,,1017,788,224,5
Mifflin,Derry Township-North,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Derry Township-North,President,,DEM,HARRIS / WALZ,217,117,97,3
Mifflin,Derry Township-North,President,,REP,TRUMP / VANCE,789,663,124,2
Mifflin,Derry Township-North,President,,LIB,OLIVER / TER MAAT,5,4,1,0
Mifflin,Derry Township-North,President,,GRN,STEIN / WARE,2,2,0,0
Mifflin,Derry Township-North,President,,,Write-ins,1,1,0,0
Mifflin,Derry Township-North,President,,,Write-In: TIMOTHY D HAUGH,0,0,0,0
Mifflin,Derry Township-North,President,,,Write-In: NIKKI HALEY,0,0,0,0
Mifflin,Derry Township-North,President,,,Write-In: ROBERT KENNEDY,0,0,0,0
Mifflin,Derry Township-North,President,,,Write-In: SCATTERED,1,1,0,0
Mifflin,Derry Township-North,President,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,President,,,Overvotes,0,0,0,0
Mifflin,Derry Township-North,President,,,Undervotes,3,1,2,0
Mifflin,Derry Township-North,U.S. Senate,,DEM,ROBERT P CASEY JR,235,131,101,3
Mifflin,Derry Township-North,U.S. Senate,,REP,DAVE MCCORMICK,746,632,112,2
Mifflin,Derry Township-North,U.S. Senate,,LIB,JOHN C THOMAS,17,13,4,0
Mifflin,Derry Township-North,U.S. Senate,,GRN,LEILA HAZOU,5,3,2,0
Mifflin,Derry Township-North,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Mifflin,Derry Township-North,U.S. Senate,,,Write-ins,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,,Overvotes,1,0,1,0
Mifflin,Derry Township-North,U.S. Senate,,,Undervotes,8,4,4,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,199,103,93,3
Mifflin,Derry Township-North,ATTORNEY GENERAL,,REP,DAVE SUNDAY,765,643,120,2
Mifflin,Derry Township-North,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,16,14,2,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,8,1,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,6,5,1,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,4,4,0,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,,Overvotes,3,0,3,0
Mifflin,Derry Township-North,ATTORNEY GENERAL,,,Undervotes,15,11,4,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,191,99,90,2
Mifflin,Derry Township-North,AUDITOR GENERAL,,REP,TIM DEFOOR,776,649,124,3
Mifflin,Derry Township-North,AUDITOR GENERAL,,LIB,REECE SMITH,14,11,3,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,ASP,ERIC K ANTON,2,2,0,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,CST,BOB GOODRICH,15,13,2,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Overvotes,1,0,1,0
Mifflin,Derry Township-North,AUDITOR GENERAL,,,Undervotes,18,14,4,0
Mifflin,Derry Township-North,STATE TREASURER,,DEM,ERIN MCCLELLAND,176,86,88,2
Mifflin,Derry Township-North,STATE TREASURER,,REP,STACY GARRITY,795,663,129,3
Mifflin,Derry Township-North,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,20,17,3,0
Mifflin,Derry Township-North,STATE TREASURER,,CST,TROY BOWMAN,7,6,1,0
Mifflin,Derry Township-North,STATE TREASURER,,FWD,CHRIS FOSTER,3,3,0,0
Mifflin,Derry Township-North,STATE TREASURER,,,Write-ins,0,0,0,0
Mifflin,Derry Township-North,STATE TREASURER,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-North,STATE TREASURER,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-North,STATE TREASURER,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,STATE TREASURER,,,Overvotes,1,0,1,0
Mifflin,Derry Township-North,STATE TREASURER,,,Undervotes,15,13,2,0
Mifflin,Derry Township-North,U.S. House,13,DEM,BETH FARNHAM,198,106,89,3
Mifflin,Derry Township-North,U.S. House,13,REP,JOHN JOYCE,803,668,133,2
Mifflin,Derry Township-North,U.S. House,13,,Write-ins,1,1,0,0
Mifflin,Derry Township-North,U.S. House,13,,Write-In: SCATTERED,1,1,0,0
Mifflin,Derry Township-North,U.S. House,13,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-North,U.S. House,13,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. House,13,,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. House,13,,Undervotes,15,13,2,0
Mifflin,Derry Township-North,General Assembly,85,DEM,NICK JACOBSON,197,105,89,3
Mifflin,Derry Township-North,General Assembly,85,REP,DAVID H ROWE,802,668,132,2
Mifflin,Derry Township-North,General Assembly,85,,Write-ins,1,1,0,0
Mifflin,Derry Township-North,General Assembly,85,,Write-In: BLANK,1,1,0,0
Mifflin,Derry Township-North,General Assembly,85,,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,General Assembly,85,,Overvotes,2,1,1,0
Mifflin,Derry Township-North,General Assembly,85,,Undervotes,15,13,2,0
Mifflin,Derry Township-South,Ballots Cast,,,,1136,837,291,8
Mifflin,Derry Township-South,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Derry Township-South,President,,DEM,HARRIS / WALZ,304,171,132,1
Mifflin,Derry Township-South,President,,REP,TRUMP / VANCE,822,659,156,7
Mifflin,Derry Township-South,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Mifflin,Derry Township-South,President,,GRN,STEIN / WARE,4,2,2,0
Mifflin,Derry Township-South,President,,,Write-ins,3,3,0,0
Mifflin,Derry Township-South,President,,,Write-In: TIMOTHY D HAUGH,0,0,0,0
Mifflin,Derry Township-South,President,,,Write-In: NIKKI HALEY,2,2,0,0
Mifflin,Derry Township-South,President,,,Write-In: ROBERT KENNEDY,1,1,0,0
Mifflin,Derry Township-South,President,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-South,President,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,President,,,Overvotes,0,0,0,0
Mifflin,Derry Township-South,President,,,Undervotes,3,2,1,0
Mifflin,Derry Township-South,U.S. Senate,,DEM,ROBERT P CASEY JR,318,184,133,1
Mifflin,Derry Township-South,U.S. Senate,,REP,DAVE MCCORMICK,778,626,145,7
Mifflin,Derry Township-South,U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Mifflin,Derry Township-South,U.S. Senate,,GRN,LEILA HAZOU,12,5,7,0
Mifflin,Derry Township-South,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Mifflin,Derry Township-South,U.S. Senate,,,Write-ins,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,,Undervotes,14,10,4,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,277,157,120,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,REP,DAVE SUNDAY,803,641,154,8
Mifflin,Derry Township-South,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,15,11,4,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,6,3,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,1,1,0,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,2,1,1,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,,Write-ins,2,1,1,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,,Write-In: SCATTERED,2,1,1,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,,Overvotes,4,1,3,0
Mifflin,Derry Township-South,ATTORNEY GENERAL,,,Undervotes,23,18,5,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,273,158,114,1
Mifflin,Derry Township-South,AUDITOR GENERAL,,REP,TIM DEFOOR,794,628,159,7
Mifflin,Derry Township-South,AUDITOR GENERAL,,LIB,REECE SMITH,20,15,5,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,ASP,ERIC K ANTON,1,1,0,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,CST,BOB GOODRICH,16,12,4,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Write-ins,2,0,2,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Write-In: SCATTERED,2,0,2,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Overvotes,0,0,0,0
Mifflin,Derry Township-South,AUDITOR GENERAL,,,Undervotes,30,23,7,0
Mifflin,Derry Township-South,STATE TREASURER,,DEM,ERIN MCCLELLAND,266,153,112,1
Mifflin,Derry Township-South,STATE TREASURER,,REP,STACY GARRITY,815,643,165,7
Mifflin,Derry Township-South,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,15,13,2,0
Mifflin,Derry Township-South,STATE TREASURER,,CST,TROY BOWMAN,6,6,0,0
Mifflin,Derry Township-South,STATE TREASURER,,FWD,CHRIS FOSTER,7,4,3,0
Mifflin,Derry Township-South,STATE TREASURER,,,Write-ins,1,0,1,0
Mifflin,Derry Township-South,STATE TREASURER,,,Write-In: SCATTERED,1,0,1,0
Mifflin,Derry Township-South,STATE TREASURER,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-South,STATE TREASURER,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,STATE TREASURER,,,Overvotes,0,0,0,0
Mifflin,Derry Township-South,STATE TREASURER,,,Undervotes,26,18,8,0
Mifflin,Derry Township-South,U.S. House,13,DEM,BETH FARNHAM,291,166,124,1
Mifflin,Derry Township-South,U.S. House,13,REP,JOHN JOYCE,812,647,158,7
Mifflin,Derry Township-South,U.S. House,13,,Write-ins,1,1,0,0
Mifflin,Derry Township-South,U.S. House,13,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-South,U.S. House,13,,Write-In: BLANK,1,1,0,0
Mifflin,Derry Township-South,U.S. House,13,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. House,13,,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. House,13,,Undervotes,32,23,9,0
Mifflin,Derry Township-South,General Assembly,85,DEM,NICK JACOBSON,292,168,123,1
Mifflin,Derry Township-South,General Assembly,85,REP,DAVID H ROWE,807,644,158,5
Mifflin,Derry Township-South,General Assembly,85,,Write-ins,0,0,0,0
Mifflin,Derry Township-South,General Assembly,85,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-South,General Assembly,85,,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,General Assembly,85,,Overvotes,2,0,0,2
Mifflin,Derry Township-South,General Assembly,85,,Undervotes,35,25,10,0
Mifflin,Derry Township-West,Ballots Cast,,,,704,572,129,3
Mifflin,Derry Township-West,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Derry Township-West,President,,DEM,HARRIS / WALZ,164,110,53,1
Mifflin,Derry Township-West,President,,REP,TRUMP / VANCE,535,457,76,2
Mifflin,Derry Township-West,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Mifflin,Derry Township-West,President,,GRN,STEIN / WARE,1,1,0,0
Mifflin,Derry Township-West,President,,,Write-ins,2,2,0,0
Mifflin,Derry Township-West,President,,,Write-In: TIMOTHY D HAUGH,2,2,0,0
Mifflin,Derry Township-West,President,,,Write-In: NIKKI HALEY,0,0,0,0
Mifflin,Derry Township-West,President,,,Write-In: ROBERT KENNEDY,0,0,0,0
Mifflin,Derry Township-West,President,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,President,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,President,,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,President,,,Undervotes,1,1,0,0
Mifflin,Derry Township-West,U.S. Senate,,DEM,ROBERT P CASEY JR,177,118,57,2
Mifflin,Derry Township-West,U.S. Senate,,REP,DAVE MCCORMICK,502,433,68,1
Mifflin,Derry Township-West,U.S. Senate,,LIB,JOHN C THOMAS,15,12,3,0
Mifflin,Derry Township-West,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Mifflin,Derry Township-West,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Mifflin,Derry Township-West,U.S. Senate,,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,,Undervotes,2,2,0,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,162,104,57,1
Mifflin,Derry Township-West,ATTORNEY GENERAL,,REP,DAVE SUNDAY,516,448,67,1
Mifflin,Derry Township-West,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,10,9,1,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,5,4,1,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,4,2,1,1
Mifflin,Derry Township-West,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,1,1,0,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,,Overvotes,1,0,1,0
Mifflin,Derry Township-West,ATTORNEY GENERAL,,,Undervotes,5,4,1,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,151,97,52,2
Mifflin,Derry Township-West,AUDITOR GENERAL,,REP,TIM DEFOOR,525,453,72,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,LIB,REECE SMITH,11,9,2,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,ASP,ERIC K ANTON,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,CST,BOB GOODRICH,7,5,1,1
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,AUDITOR GENERAL,,,Undervotes,10,8,2,0
Mifflin,Derry Township-West,STATE TREASURER,,DEM,ERIN MCCLELLAND,146,95,50,1
Mifflin,Derry Township-West,STATE TREASURER,,REP,STACY GARRITY,537,461,75,1
Mifflin,Derry Township-West,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,7,7,0,0
Mifflin,Derry Township-West,STATE TREASURER,,CST,TROY BOWMAN,4,2,1,1
Mifflin,Derry Township-West,STATE TREASURER,,FWD,CHRIS FOSTER,2,1,1,0
Mifflin,Derry Township-West,STATE TREASURER,,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,STATE TREASURER,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,STATE TREASURER,,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-West,STATE TREASURER,,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,STATE TREASURER,,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,STATE TREASURER,,,Undervotes,8,6,2,0
Mifflin,Derry Township-West,U.S. House,13,DEM,BETH FARNHAM,158,104,53,1
Mifflin,Derry Township-West,U.S. House,13,REP,JOHN JOYCE,536,459,75,2
Mifflin,Derry Township-West,U.S. House,13,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,U.S. House,13,,Write-In: SCATTERED,0,0,0,0
Mifflin,Derry Township-West,U.S. House,13,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-West,U.S. House,13,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. House,13,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. House,13,,Undervotes,10,9,1,0
Mifflin,Derry Township-West,General Assembly,85,DEM,NICK JACOBSON,152,97,54,1
Mifflin,Derry Township-West,General Assembly,85,REP,DAVID H ROWE,539,463,74,2
Mifflin,Derry Township-West,General Assembly,85,,Write-ins,0,0,0,0
Mifflin,Derry Township-West,General Assembly,85,,Write-In: BLANK,0,0,0,0
Mifflin,Derry Township-West,General Assembly,85,,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,General Assembly,85,,Overvotes,0,0,0,0
Mifflin,Derry Township-West,General Assembly,85,,Undervotes,13,12,1,0
Mifflin,Granville Township-East,Ballots Cast,,,,862,690,163,9
Mifflin,Granville Township-East,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Granville Township-East,President,,DEM,HARRIS / WALZ,179,107,71,1
Mifflin,Granville Township-East,President,,REP,TRUMP / VANCE,677,578,91,8
Mifflin,Granville Township-East,President,,LIB,OLIVER / TER MAAT,4,3,1,0
Mifflin,Granville Township-East,President,,GRN,STEIN / WARE,1,1,0,0
Mifflin,Granville Township-East,President,,,Write-ins,1,1,0,0
Mifflin,Granville Township-East,President,,,Write-In: TIMOTHY D HAUGH,0,0,0,0
Mifflin,Granville Township-East,President,,,Write-In: NIKKI HALEY,0,0,0,0
Mifflin,Granville Township-East,President,,,Write-In: ROBERT KENNEDY,0,0,0,0
Mifflin,Granville Township-East,President,,,Write-In: SCATTERED,1,1,0,0
Mifflin,Granville Township-East,President,,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,President,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,President,,,Undervotes,0,0,0,0
Mifflin,Granville Township-East,U.S. Senate,,DEM,ROBERT P CASEY JR,183,114,68,1
Mifflin,Granville Township-East,U.S. Senate,,REP,DAVE MCCORMICK,645,552,85,8
Mifflin,Granville Township-East,U.S. Senate,,LIB,JOHN C THOMAS,9,6,3,0
Mifflin,Granville Township-East,U.S. Senate,,GRN,LEILA HAZOU,6,6,0,0
Mifflin,Granville Township-East,U.S. Senate,,CST,MARTY SELKER,6,3,3,0
Mifflin,Granville Township-East,U.S. Senate,,,Write-ins,1,0,1,0
Mifflin,Granville Township-East,U.S. Senate,,,Write-In: SCATTERED,1,0,1,0
Mifflin,Granville Township-East,U.S. Senate,,,Write-In: BLANK,0,0,0,0
Mifflin,Granville Township-East,U.S. Senate,,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,U.S. Senate,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,U.S. Senate,,,Undervotes,12,9,3,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,170,102,67,1
Mifflin,Granville Township-East,ATTORNEY GENERAL,,REP,DAVE SUNDAY,642,547,87,8
Mifflin,Granville Township-East,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,10,10,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,11,10,1,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,2,2,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,3,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,,Overvotes,4,0,4,0
Mifflin,Granville Township-East,ATTORNEY GENERAL,,,Undervotes,20,16,4,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,159,92,66,1
Mifflin,Granville Township-East,AUDITOR GENERAL,,REP,TIM DEFOOR,647,547,92,8
Mifflin,Granville Township-East,AUDITOR GENERAL,,LIB,REECE SMITH,14,13,1,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,ASP,ERIC K ANTON,2,2,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,CST,BOB GOODRICH,9,9,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Write-In: BLANK,0,0,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,AUDITOR GENERAL,,,Undervotes,31,27,4,0
Mifflin,Granville Township-East,STATE TREASURER,,DEM,ERIN MCCLELLAND,155,91,63,1
Mifflin,Granville Township-East,STATE TREASURER,,REP,STACY GARRITY,653,552,93,8
Mifflin,Granville Township-East,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,13,11,2,0
Mifflin,Granville Township-East,STATE TREASURER,,CST,TROY BOWMAN,5,5,0,0
Mifflin,Granville Township-East,STATE TREASURER,,FWD,CHRIS FOSTER,5,5,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Write-ins,0,0,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Write-In: SCATTERED,0,0,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Write-In: BLANK,0,0,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Overvotes,1,1,0,0
Mifflin,Granville Township-East,STATE TREASURER,,,Undervotes,30,25,5,0
Mifflin,Granville Township-East,U.S. House,13,DEM,BETH FARNHAM,165,101,63,1
Mifflin,Granville Township-East,U.S. House,13,REP,JOHN JOYCE,665,564,94,7
Mifflin,Granville Township-East,U.S. House,13,,Write-ins,1,0,1,0
Mifflin,Granville Township-East,U.S. House,13,,Write-In: SCATTERED,1,0,1,0
Mifflin,Granville Township-East,U.S. House,13,,Write-In: BLANK,0,0,0,0
Mifflin,Granville Township-East,U.S. House,13,,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,U.S. House,13,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,U.S. House,13,,Undervotes,31,25,5,1
Mifflin,Granville Township-East,General Assembly,171,REP,KERRY A BENNINGHOFF,747,613,127,7
Mifflin,Granville Township-East,General Assembly,171,,Write-ins,16,8,8,0
Mifflin,Granville Township-East,General Assembly,171,,Write-In: SCATTERED,15,7,8,0
Mifflin,Granville Township-East,General Assembly,171,,Write-In: BLANK,0,0,0,0
Mifflin,Granville Township-East,General Assembly,171,,Not Assigned,1,1,0,0
Mifflin,Granville Township-East,General Assembly,171,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,General Assembly,171,,Undervotes,99,69,28,2
Mifflin,Granville Township-West,Ballots Cast,,,,1683,1262,407,14
Mifflin,Granville Township-West,Ballots Cast - Blank,,,,1,1,0,0
Mifflin,Granville Township-West,President,,DEM,HARRIS / WALZ,331,167,164,0
