county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lawrence,Neshannock Twp 3,U.S. Senate,,,Over Votes,1,1,0,0
Lawrence,Neshannock Twp 3,U.S. Senate,,,Under Votes,17,9,8,0
Lawrence,Neshannock Twp 3,Attorney General,,REP,DAVE SUNDAY,667,479,187,1
Lawrence,Neshannock Twp 3,Attorney General,,DEM,EUGENE DEPASQUALE,265,143,120,2
Lawrence,Neshannock Twp 3,Attorney General,,LIB,ROBERT COWBURN,8,6,2,0
Lawrence,Neshannock Twp 3,Attorney General,,FWD,ERIC L SETTLE,5,4,1,0
Lawrence,Neshannock Twp 3,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Lawrence,Neshannock Twp 3,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Lawrence,Neshannock Twp 3,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 3,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 3,Attorney General,,,Under Votes,26,18,8,0
Lawrence,Neshannock Twp 3,Auditor General,,REP,TIM DEFOOR,668,480,187,1
Lawrence,Neshannock Twp 3,Auditor General,,DEM,MALCOLM KENYATTA,249,137,110,2
Lawrence,Neshannock Twp 3,Auditor General,,LIB,REECE SMITH,9,6,3,0
Lawrence,Neshannock Twp 3,Auditor General,,CST,BOB GOODRICH,9,6,3,0
Lawrence,Neshannock Twp 3,Auditor General,,ASP,ERIC K ANTON,5,5,0,0
Lawrence,Neshannock Twp 3,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 3,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 3,Auditor General,,,Under Votes,33,18,15,0
Lawrence,Neshannock Twp 3,State Treasurer,,REP,STACY GARRITY,673,481,191,1
Lawrence,Neshannock Twp 3,State Treasurer,,DEM,ERIN MCCLELLAND,260,145,113,2
Lawrence,Neshannock Twp 3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,3,3,0
Lawrence,Neshannock Twp 3,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Lawrence,Neshannock Twp 3,State Treasurer,,CST,TROY BOWMAN,2,1,1,0
Lawrence,Neshannock Twp 3,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 3,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 3,State Treasurer,,,Under Votes,28,18,10,0
Lawrence,Neshannock Twp 3,U.S. House,16,REP,MIKE KELLY,694,500,193,1
Lawrence,Neshannock Twp 3,U.S. House,16,DEM,PRESTON NOURI,254,135,117,2
Lawrence,Neshannock Twp 3,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 3,U.S. House,16,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 3,U.S. House,16,,Under Votes,25,17,8,0
Lawrence,Neshannock Twp 3,State House,9,REP,MARLA BROWN,778,539,238,1
Lawrence,Neshannock Twp 3,State House,9,,Write-ins,37,20,17,0
Lawrence,Neshannock Twp 3,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 3,State House,9,,Under Votes,158,93,63,2
Lawrence,Neshannock Twp 4,Registered Voters,,,,1207,,,
Lawrence,Neshannock Twp 4,Ballots Cast,,,,1055,770,280,5
Lawrence,Neshannock Twp 4,Ballots Cast,,,,0,0,0,0
Lawrence,Neshannock Twp 4,President,,REP,DONALD J TRUMP,739,588,148,3
Lawrence,Neshannock Twp 4,President,,DEM,KAMALA D HARRIS,302,171,129,2
Lawrence,Neshannock Twp 4,President,,GRN,JILL STEIN,4,3,1,0
Lawrence,Neshannock Twp 4,President,,LIB,CHASE OLIVER,3,3,0,0
Lawrence,Neshannock Twp 4,President,,,Write-ins,6,4,2,0
Lawrence,Neshannock Twp 4,President,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 4,President,,,Under Votes,1,1,0,0
Lawrence,Neshannock Twp 4,U.S. Senate,,REP,DAVE MCCORMICK,708,559,147,2
Lawrence,Neshannock Twp 4,U.S. Senate,,DEM,ROBERT P CASEY JR,327,193,132,2
Lawrence,Neshannock Twp 4,U.S. Senate,,CST,MARTY SELKER,5,4,1,0
Lawrence,Neshannock Twp 4,U.S. Senate,,LIB,JOHN C THOMAS,4,3,0,1
Lawrence,Neshannock Twp 4,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Lawrence,Neshannock Twp 4,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 4,U.S. Senate,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 4,U.S. Senate,,,Under Votes,8,8,0,0
Lawrence,Neshannock Twp 4,Attorney General,,REP,DAVE SUNDAY,719,561,154,4
Lawrence,Neshannock Twp 4,Attorney General,,DEM,EUGENE DEPASQUALE,303,181,121,1
Lawrence,Neshannock Twp 4,Attorney General,,LIB,ROBERT COWBURN,7,7,0,0
Lawrence,Neshannock Twp 4,Attorney General,,CST,JUSTIN L MAGILL,7,6,1,0
Lawrence,Neshannock Twp 4,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Lawrence,Neshannock Twp 4,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Lawrence,Neshannock Twp 4,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 4,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 4,Attorney General,,,Under Votes,15,13,2,0
Lawrence,Neshannock Twp 4,Auditor General,,REP,TIM DEFOOR,710,554,153,3
Lawrence,Neshannock Twp 4,Auditor General,,DEM,MALCOLM KENYATTA,298,179,118,1
Lawrence,Neshannock Twp 4,Auditor General,,LIB,REECE SMITH,15,12,2,1
Lawrence,Neshannock Twp 4,Auditor General,,CST,BOB GOODRICH,9,6,3,0
Lawrence,Neshannock Twp 4,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Lawrence,Neshannock Twp 4,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 4,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 4,Auditor General,,,Under Votes,21,19,2,0
Lawrence,Neshannock Twp 4,State Treasurer,,REP,STACY GARRITY,720,564,152,4
Lawrence,Neshannock Twp 4,State Treasurer,,DEM,ERIN MCCLELLAND,284,166,117,1
Lawrence,Neshannock Twp 4,State Treasurer,,LIB,NICKOLAS CIESIELSKI,18,14,4,0
Lawrence,Neshannock Twp 4,State Treasurer,,CST,TROY BOWMAN,8,5,3,0
Lawrence,Neshannock Twp 4,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Lawrence,Neshannock Twp 4,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 4,State Treasurer,,,Over Votes,1,1,0,0
Lawrence,Neshannock Twp 4,State Treasurer,,,Under Votes,21,19,2,0
Lawrence,Neshannock Twp 4,U.S. House,16,REP,MIKE KELLY,749,589,156,4
Lawrence,Neshannock Twp 4,U.S. House,16,DEM,PRESTON NOURI,292,168,123,1
Lawrence,Neshannock Twp 4,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 4,U.S. House,16,,Over Votes,1,0,1,0
Lawrence,Neshannock Twp 4,U.S. House,16,,Under Votes,13,13,0,0
Lawrence,Neshannock Twp 4,State House,9,REP,MARLA BROWN,860,645,211,4
Lawrence,Neshannock Twp 4,State House,9,,Write-ins,42,26,16,0
Lawrence,Neshannock Twp 4,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 4,State House,9,,Under Votes,151,99,51,1
Lawrence,Neshannock Twp 5,Registered Voters,,,,900,,,
Lawrence,Neshannock Twp 5,Ballots Cast,,,,790,565,218,7
Lawrence,Neshannock Twp 5,Ballots Cast,,,,0,0,0,0
Lawrence,Neshannock Twp 5,President,,REP,DONALD J TRUMP,501,399,97,5
Lawrence,Neshannock Twp 5,President,,DEM,KAMALA D HARRIS,282,162,118,2
Lawrence,Neshannock Twp 5,President,,GRN,JILL STEIN,2,2,0,0
Lawrence,Neshannock Twp 5,President,,LIB,CHASE OLIVER,1,1,0,0
Lawrence,Neshannock Twp 5,President,,,Write-ins,1,0,1,0
Lawrence,Neshannock Twp 5,President,,,Over Votes,1,1,0,0
Lawrence,Neshannock Twp 5,President,,,Under Votes,2,0,2,0
Lawrence,Neshannock Twp 5,U.S. Senate,,REP,DAVE MCCORMICK,450,362,85,3
Lawrence,Neshannock Twp 5,U.S. Senate,,DEM,ROBERT P CASEY JR,306,176,126,4
Lawrence,Neshannock Twp 5,U.S. Senate,,LIB,JOHN C THOMAS,14,12,2,0
Lawrence,Neshannock Twp 5,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Lawrence,Neshannock Twp 5,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Lawrence,Neshannock Twp 5,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 5,U.S. Senate,,,Over Votes,1,0,1,0
Lawrence,Neshannock Twp 5,U.S. Senate,,,Under Votes,13,10,3,0
Lawrence,Neshannock Twp 5,Attorney General,,REP,DAVE SUNDAY,456,359,94,3
Lawrence,Neshannock Twp 5,Attorney General,,DEM,EUGENE DEPASQUALE,290,171,115,4
Lawrence,Neshannock Twp 5,Attorney General,,LIB,ROBERT COWBURN,14,14,0,0
Lawrence,Neshannock Twp 5,Attorney General,,CST,JUSTIN L MAGILL,6,6,0,0
Lawrence,Neshannock Twp 5,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Lawrence,Neshannock Twp 5,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Lawrence,Neshannock Twp 5,Attorney General,,,Write-ins,1,1,0,0
Lawrence,Neshannock Twp 5,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 5,Attorney General,,,Under Votes,14,10,4,0
Lawrence,Neshannock Twp 5,Auditor General,,REP,TIM DEFOOR,481,374,103,4
Lawrence,Neshannock Twp 5,Auditor General,,DEM,MALCOLM KENYATTA,260,156,101,3
Lawrence,Neshannock Twp 5,Auditor General,,LIB,REECE SMITH,13,11,2,0
Lawrence,Neshannock Twp 5,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Lawrence,Neshannock Twp 5,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Lawrence,Neshannock Twp 5,Auditor General,,,Write-ins,1,1,0,0
Lawrence,Neshannock Twp 5,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 5,Auditor General,,,Under Votes,20,15,5,0
Lawrence,Neshannock Twp 5,State Treasurer,,REP,STACY GARRITY,475,371,101,3
Lawrence,Neshannock Twp 5,State Treasurer,,DEM,ERIN MCCLELLAND,267,159,105,3
Lawrence,Neshannock Twp 5,State Treasurer,,LIB,NICKOLAS CIESIELSKI,20,18,2,0
Lawrence,Neshannock Twp 5,State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Lawrence,Neshannock Twp 5,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Lawrence,Neshannock Twp 5,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 5,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 5,State Treasurer,,,Under Votes,16,11,4,1
Lawrence,Neshannock Twp 5,U.S. House,16,REP,MIKE KELLY,517,404,108,5
Lawrence,Neshannock Twp 5,U.S. House,16,DEM,PRESTON NOURI,260,150,108,2
Lawrence,Neshannock Twp 5,U.S. House,16,,Write-ins,1,1,0,0
Lawrence,Neshannock Twp 5,U.S. House,16,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 5,U.S. House,16,,Under Votes,12,10,2,0
Lawrence,Neshannock Twp 5,State House,9,REP,MARLA BROWN,629,462,161,6
Lawrence,Neshannock Twp 5,State House,9,,Write-ins,35,21,14,0
Lawrence,Neshannock Twp 5,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 5,State House,9,,Under Votes,121,82,38,1
Lawrence,Neshannock Twp 6,Registered Voters,,,,842,,,
Lawrence,Neshannock Twp 6,Ballots Cast,,,,710,538,168,4
Lawrence,Neshannock Twp 6,Ballots Cast,,,,0,0,0,0
Lawrence,Neshannock Twp 6,President,,REP,DONALD J TRUMP,472,374,96,2
Lawrence,Neshannock Twp 6,President,,DEM,KAMALA D HARRIS,228,160,66,2
Lawrence,Neshannock Twp 6,President,,LIB,CHASE OLIVER,6,3,3,0
Lawrence,Neshannock Twp 6,President,,GRN,JILL STEIN,1,0,1,0
Lawrence,Neshannock Twp 6,President,,,Write-ins,1,0,1,0
Lawrence,Neshannock Twp 6,President,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,President,,,Under Votes,2,1,1,0
Lawrence,Neshannock Twp 6,U.S. Senate,,REP,DAVE MCCORMICK,450,356,92,2
Lawrence,Neshannock Twp 6,U.S. Senate,,DEM,ROBERT P CASEY JR,235,164,70,1
Lawrence,Neshannock Twp 6,U.S. Senate,,LIB,JOHN C THOMAS,12,9,3,0
Lawrence,Neshannock Twp 6,U.S. Senate,,GRN,LEILA HAZOU,4,2,1,1
Lawrence,Neshannock Twp 6,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Lawrence,Neshannock Twp 6,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 6,U.S. Senate,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,U.S. Senate,,,Under Votes,7,6,1,0
Lawrence,Neshannock Twp 6,Attorney General,,REP,DAVE SUNDAY,452,351,99,2
Lawrence,Neshannock Twp 6,Attorney General,,DEM,EUGENE DEPASQUALE,225,163,61,1
Lawrence,Neshannock Twp 6,Attorney General,,LIB,ROBERT COWBURN,11,8,3,0
Lawrence,Neshannock Twp 6,Attorney General,,CST,JUSTIN L MAGILL,7,5,1,1
Lawrence,Neshannock Twp 6,Attorney General,,FWD,ERIC L SETTLE,4,1,3,0
Lawrence,Neshannock Twp 6,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Lawrence,Neshannock Twp 6,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 6,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,Attorney General,,,Under Votes,8,7,1,0
Lawrence,Neshannock Twp 6,Auditor General,,REP,TIM DEFOOR,453,353,98,2
Lawrence,Neshannock Twp 6,Auditor General,,DEM,MALCOLM KENYATTA,209,150,58,1
Lawrence,Neshannock Twp 6,Auditor General,,LIB,REECE SMITH,23,15,7,1
Lawrence,Neshannock Twp 6,Auditor General,,CST,BOB GOODRICH,8,6,2,0
Lawrence,Neshannock Twp 6,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Lawrence,Neshannock Twp 6,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 6,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,Auditor General,,,Under Votes,16,13,3,0
Lawrence,Neshannock Twp 6,State Treasurer,,REP,STACY GARRITY,454,364,88,2
Lawrence,Neshannock Twp 6,State Treasurer,,DEM,ERIN MCCLELLAND,225,152,71,2
Lawrence,Neshannock Twp 6,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Lawrence,Neshannock Twp 6,State Treasurer,,CST,TROY BOWMAN,6,4,2,0
Lawrence,Neshannock Twp 6,State Treasurer,,FWD,CHRIS FOSTER,4,1,3,0
Lawrence,Neshannock Twp 6,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 6,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,State Treasurer,,,Under Votes,10,8,2,0
Lawrence,Neshannock Twp 6,U.S. House,16,REP,MIKE KELLY,484,385,97,2
Lawrence,Neshannock Twp 6,U.S. House,16,DEM,PRESTON NOURI,219,147,70,2
Lawrence,Neshannock Twp 6,U.S. House,16,,Write-ins,1,1,0,0
Lawrence,Neshannock Twp 6,U.S. House,16,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,U.S. House,16,,Under Votes,6,5,1,0
Lawrence,Neshannock Twp 6,State House,9,REP,MARLA BROWN,588,457,127,4
Lawrence,Neshannock Twp 6,State House,9,,Write-ins,28,19,9,0
Lawrence,Neshannock Twp 6,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 6,State House,9,,Under Votes,94,62,32,0
Lawrence,Neshannock Twp 7,Registered Voters,,,,1067,,,
Lawrence,Neshannock Twp 7,Ballots Cast,,,,936,554,380,2
Lawrence,Neshannock Twp 7,Ballots Cast,,,,1,0,1,0
Lawrence,Neshannock Twp 7,President,,REP,DONALD J TRUMP,579,384,193,2
Lawrence,Neshannock Twp 7,President,,DEM,KAMALA D HARRIS,337,158,179,0
Lawrence,Neshannock Twp 7,President,,GRN,JILL STEIN,4,2,2,0
Lawrence,Neshannock Twp 7,President,,LIB,CHASE OLIVER,0,0,0,0
Lawrence,Neshannock Twp 7,President,,,Write-ins,8,7,1,0
Lawrence,Neshannock Twp 7,President,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,President,,,Under Votes,8,3,5,0
Lawrence,Neshannock Twp 7,U.S. Senate,,REP,DAVE MCCORMICK,560,368,190,2
Lawrence,Neshannock Twp 7,U.S. Senate,,DEM,ROBERT P CASEY JR,347,170,177,0
Lawrence,Neshannock Twp 7,U.S. Senate,,LIB,JOHN C THOMAS,10,6,4,0
Lawrence,Neshannock Twp 7,U.S. Senate,,GRN,LEILA HAZOU,4,2,2,0
Lawrence,Neshannock Twp 7,U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Lawrence,Neshannock Twp 7,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 7,U.S. Senate,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,U.S. Senate,,,Under Votes,12,7,5,0
Lawrence,Neshannock Twp 7,Attorney General,,REP,DAVE SUNDAY,559,362,195,2
Lawrence,Neshannock Twp 7,Attorney General,,DEM,EUGENE DEPASQUALE,332,164,168,0
Lawrence,Neshannock Twp 7,Attorney General,,LIB,ROBERT COWBURN,5,2,3,0
Lawrence,Neshannock Twp 7,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Lawrence,Neshannock Twp 7,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Lawrence,Neshannock Twp 7,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Lawrence,Neshannock Twp 7,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 7,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,Attorney General,,,Under Votes,25,18,7,0
Lawrence,Neshannock Twp 7,Auditor General,,REP,TIM DEFOOR,582,378,202,2
Lawrence,Neshannock Twp 7,Auditor General,,DEM,MALCOLM KENYATTA,305,146,159,0
Lawrence,Neshannock Twp 7,Auditor General,,LIB,REECE SMITH,8,6,2,0
Lawrence,Neshannock Twp 7,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Lawrence,Neshannock Twp 7,Auditor General,,ASP,ERIC K ANTON,2,1,1,0
Lawrence,Neshannock Twp 7,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 7,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,Auditor General,,,Under Votes,30,20,10,0
Lawrence,Neshannock Twp 7,State Treasurer,,REP,STACY GARRITY,594,388,204,2
Lawrence,Neshannock Twp 7,State Treasurer,,DEM,ERIN MCCLELLAND,297,140,157,0
Lawrence,Neshannock Twp 7,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,3,2,0
Lawrence,Neshannock Twp 7,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Lawrence,Neshannock Twp 7,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Lawrence,Neshannock Twp 7,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 7,State Treasurer,,,Over Votes,1,0,1,0
Lawrence,Neshannock Twp 7,State Treasurer,,,Under Votes,26,19,7,0
Lawrence,Neshannock Twp 7,U.S. House,16,REP,MIKE KELLY,612,399,211,2
Lawrence,Neshannock Twp 7,U.S. House,16,DEM,PRESTON NOURI,304,143,161,0
Lawrence,Neshannock Twp 7,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 7,U.S. House,16,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,U.S. House,16,,Under Votes,20,12,8,0
Lawrence,Neshannock Twp 7,State House,9,REP,MARLA BROWN,731,458,271,2
Lawrence,Neshannock Twp 7,State House,9,,Write-ins,24,13,11,0
Lawrence,Neshannock Twp 7,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 7,State House,9,,Under Votes,175,83,92,0
Lawrence,Neshannock Twp 8,Registered Voters,,,,1065,,,
Lawrence,Neshannock Twp 8,Ballots Cast,,,,916,582,331,3
Lawrence,Neshannock Twp 8,Ballots Cast,,,,0,0,0,0
Lawrence,Neshannock Twp 8,President,,REP,DONALD J TRUMP,560,402,157,1
Lawrence,Neshannock Twp 8,President,,DEM,KAMALA D HARRIS,337,169,166,2
Lawrence,Neshannock Twp 8,President,,LIB,CHASE OLIVER,6,4,2,0
Lawrence,Neshannock Twp 8,President,,GRN,JILL STEIN,2,1,1,0
Lawrence,Neshannock Twp 8,President,,,Write-ins,4,2,2,0
Lawrence,Neshannock Twp 8,President,,,Over Votes,1,0,1,0
Lawrence,Neshannock Twp 8,President,,,Under Votes,6,4,2,0
Lawrence,Neshannock Twp 8,U.S. Senate,,REP,DAVE MCCORMICK,542,388,153,1
Lawrence,Neshannock Twp 8,U.S. Senate,,DEM,ROBERT P CASEY JR,354,181,171,2
Lawrence,Neshannock Twp 8,U.S. Senate,,LIB,JOHN C THOMAS,9,6,3,0
Lawrence,Neshannock Twp 8,U.S. Senate,,GRN,LEILA HAZOU,2,1,1,0
Lawrence,Neshannock Twp 8,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Lawrence,Neshannock Twp 8,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 8,U.S. Senate,,,Over Votes,1,0,1,0
Lawrence,Neshannock Twp 8,U.S. Senate,,,Under Votes,7,5,2,0
Lawrence,Neshannock Twp 8,Attorney General,,REP,DAVE SUNDAY,551,389,161,1
Lawrence,Neshannock Twp 8,Attorney General,,DEM,EUGENE DEPASQUALE,336,174,160,2
Lawrence,Neshannock Twp 8,Attorney General,,LIB,ROBERT COWBURN,6,4,2,0
Lawrence,Neshannock Twp 8,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Lawrence,Neshannock Twp 8,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Lawrence,Neshannock Twp 8,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Lawrence,Neshannock Twp 8,Attorney General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 8,Attorney General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 8,Attorney General,,,Under Votes,16,9,7,0
Lawrence,Neshannock Twp 8,Auditor General,,REP,TIM DEFOOR,573,402,170,1
Lawrence,Neshannock Twp 8,Auditor General,,DEM,MALCOLM KENYATTA,300,152,146,2
Lawrence,Neshannock Twp 8,Auditor General,,LIB,REECE SMITH,13,10,3,0
Lawrence,Neshannock Twp 8,Auditor General,,CST,BOB GOODRICH,5,3,2,0
Lawrence,Neshannock Twp 8,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Lawrence,Neshannock Twp 8,Auditor General,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 8,Auditor General,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 8,Auditor General,,,Under Votes,23,13,10,0
Lawrence,Neshannock Twp 8,State Treasurer,,REP,STACY GARRITY,561,395,165,1
Lawrence,Neshannock Twp 8,State Treasurer,,DEM,ERIN MCCLELLAND,313,158,153,2
Lawrence,Neshannock Twp 8,State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,8,2,0
Lawrence,Neshannock Twp 8,State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Lawrence,Neshannock Twp 8,State Treasurer,,FWD,CHRIS FOSTER,4,3,1,0
Lawrence,Neshannock Twp 8,State Treasurer,,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 8,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 8,State Treasurer,,,Under Votes,23,14,9,0
Lawrence,Neshannock Twp 8,U.S. House,16,REP,MIKE KELLY,592,423,167,2
Lawrence,Neshannock Twp 8,U.S. House,16,DEM,PRESTON NOURI,309,151,157,1
Lawrence,Neshannock Twp 8,U.S. House,16,,Write-ins,0,0,0,0
Lawrence,Neshannock Twp 8,U.S. House,16,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 8,U.S. House,16,,Under Votes,15,8,7,0
Lawrence,Neshannock Twp 8,State House,9,REP,MARLA BROWN,741,492,246,3
Lawrence,Neshannock Twp 8,State House,9,,Write-ins,40,21,19,0
Lawrence,Neshannock Twp 8,State House,9,,Over Votes,0,0,0,0
Lawrence,Neshannock Twp 8,State House,9,,Under Votes,135,69,66,0
Lawrence,North Beaver Twp 1,Registered Voters,,,,902,,,
Lawrence,North Beaver Twp 1,Ballots Cast,,,,768,606,158,4
Lawrence,North Beaver Twp 1,Ballots Cast,,,,0,0,0,0
Lawrence,North Beaver Twp 1,President,,REP,DONALD J TRUMP,558,476,79,3
Lawrence,North Beaver Twp 1,President,,DEM,KAMALA D HARRIS,197,120,76,1
Lawrence,North Beaver Twp 1,President,,LIB,CHASE OLIVER,3,2,1,0
Lawrence,North Beaver Twp 1,President,,GRN,JILL STEIN,1,1,0,0
Lawrence,North Beaver Twp 1,President,,,Write-ins,3,2,1,0
Lawrence,North Beaver Twp 1,President,,,Over Votes,0,0,0,0
Lawrence,North Beaver Twp 1,President,,,Under Votes,6,5,1,0
Lawrence,North Beaver Twp 1,U.S. Senate,,REP,DAVE MCCORMICK,522,441,78,3
Lawrence,North Beaver Twp 1,U.S. Senate,,DEM,ROBERT P CASEY JR,218,142,75,1
Lawrence,North Beaver Twp 1,U.S. Senate,,LIB,JOHN C THOMAS,10,10,0,0
Lawrence,North Beaver Twp 1,U.S. Senate,,CST,MARTY SELKER,6,3,3,0
Lawrence,North Beaver Twp 1,U.S. Senate,,GRN,LEILA HAZOU,5,5,0,0
Lawrence,North Beaver Twp 1,U.S. Senate,,,Write-ins,0,0,0,0
Lawrence,North Beaver Twp 1,U.S. Senate,,,Over Votes,0,0,0,0
Lawrence,North Beaver Twp 1,U.S. Senate,,,Under Votes,7,5,2,0
Lawrence,North Beaver Twp 1,Attorney General,,REP,DAVE SUNDAY,529,448,78,3
Lawrence,North Beaver Twp 1,Attorney General,,DEM,EUGENE DEPASQUALE,202,129,72,1
Lawrence,North Beaver Twp 1,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Lawrence,North Beaver Twp 1,Attorney General,,GRN,RICHARD L WEISS,5,3,2,0
Lawrence,North Beaver Twp 1,Attorney General,,CST,JUSTIN L MAGILL,5,3,2,0
Lawrence,North Beaver Twp 1,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Lawrence,North Beaver Twp 1,Attorney General,,,Write-ins,0,0,0,0
Lawrence,North Beaver Twp 1,Attorney General,,,Over Votes,0,0,0,0
Lawrence,North Beaver Twp 1,Attorney General,,,Under Votes,15,11,4,0
Lawrence,North Beaver Twp 1,Auditor General,,REP,TIM DEFOOR,534,454,78,2
Lawrence,North Beaver Twp 1,Auditor General,,DEM,MALCOLM KENYATTA,190,116,73,1
Lawrence,North Beaver Twp 1,Auditor General,,LIB,REECE SMITH,13,13,0,0
