county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Montour,MAHONING TOWNSHIP II,State House,108,,"Write-In: Thomas Webb, Jr.",1,0,1,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: John Smith,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Ray Cotolo,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Charles Wagner,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Bob Smith,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Bradley Baylor,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Dorette English,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Write-In: Dan Digiovanki,1,1,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Not Assigned,0,0,0,0
Montour,MAHONING TOWNSHIP II,State House,108,,Over Votes,1,0,1,0
Montour,MAHONING TOWNSHIP II,State House,108,,Under Votes,192,105,86,1
Montour,MAYBERRY TOWNSHIP,Registered Voters,,,,187,,,
Montour,MAYBERRY TOWNSHIP,Ballots Cast,,,,177,153,23,1
Montour,MAYBERRY TOWNSHIP,President,,DEM,HARRIS and WALZ,49,37,11,1
Montour,MAYBERRY TOWNSHIP,President,,REP,TRUMP and VANCE,126,115,11,0
Montour,MAYBERRY TOWNSHIP,President,,LIB,OLIVER and TER MAAT,0,0,0,0
Montour,MAYBERRY TOWNSHIP,President,,GRN,STEIN and WARE,0,0,0,0
Montour,MAYBERRY TOWNSHIP,President,,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,President,,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,President,,,Over Votes,1,0,1,0
Montour,MAYBERRY TOWNSHIP,President,,,Under Votes,1,1,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,51,39,12,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,120,109,10,1
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. Senate,,,Under Votes,1,1,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,46,35,11,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,122,111,10,1
Montour,MAYBERRY TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,4,3,1,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Attorney General,,,Under Votes,3,2,1,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,42,32,10,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,REP,TIM DEFOOR,128,115,12,1
Montour,MAYBERRY TOWNSHIP,Auditor General,,LIB,REECE SMITH,2,1,1,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,Auditor General,,,Under Votes,3,3,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,36,27,9,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,REP,STACY GARRITY,133,122,10,1
Montour,MAYBERRY TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,2,2,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Treasurer,,,Under Votes,4,2,2,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,DEM,AMANDA WALDMAN,39,28,11,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,REP,DAN MEUSER,134,122,11,1
Montour,MAYBERRY TOWNSHIP,U.S. House,9,,Write-ins,1,1,0,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,,Write-In: Scattered,1,1,0,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,U.S. House,9,,Under Votes,3,2,1,0
Montour,MAYBERRY TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,35,27,8,0
Montour,MAYBERRY TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,140,124,15,1
Montour,MAYBERRY TOWNSHIP,State Senate,27,,Write-ins,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Senate,27,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State Senate,27,,Under Votes,2,2,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,REP,MICHAEL STENDER,149,133,15,1
Montour,MAYBERRY TOWNSHIP,State House,108,,Write-ins,4,4,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Write-In: Hope R. Moro,1,1,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Write-In: Hunter Klena,1,1,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Write-In: Megan R. Moro,1,1,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Write-In: Scattered,1,1,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Not Assigned,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Over Votes,0,0,0,0
Montour,MAYBERRY TOWNSHIP,State House,108,,Under Votes,24,16,8,0
Montour,VALLEY TOWNSHIP,Registered Voters,,,,1666,,,
Montour,VALLEY TOWNSHIP,Ballots Cast,,,,1371,939,426,6
Montour,VALLEY TOWNSHIP,President,,DEM,HARRIS and WALZ,487,258,226,3
Montour,VALLEY TOWNSHIP,President,,REP,TRUMP and VANCE,858,666,189,3
Montour,VALLEY TOWNSHIP,President,,LIB,OLIVER and TER MAAT,9,6,3,0
Montour,VALLEY TOWNSHIP,President,,GRN,STEIN and WARE,6,6,0,0
Montour,VALLEY TOWNSHIP,President,,,Write-ins,8,3,5,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Scattered,3,1,2,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Mike Pence,1,1,0,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Ron DeSantis,1,0,1,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Peter Sonski,1,0,1,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Nimarata Nikki Haley,1,0,1,0
Montour,VALLEY TOWNSHIP,President,,,Write-In: Nikki Hailey,1,1,0,0
Montour,VALLEY TOWNSHIP,President,,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,President,,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,President,,,Under Votes,3,0,3,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,468,248,219,1
Montour,VALLEY TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,862,665,193,4
Montour,VALLEY TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,14,10,4,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,8,5,3,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,10,7,3,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Write-ins,2,0,2,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Write-In: Scattered,1,0,1,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Write-In: Erik Messina,1,0,1,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,U.S. Senate,,,Under Votes,7,4,2,1
Montour,VALLEY TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,418,222,195,1
Montour,VALLEY TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,885,672,209,4
Montour,VALLEY TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,20,13,7,0
Montour,VALLEY TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,10,7,3,0
Montour,VALLEY TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,7,4,3,0
Montour,VALLEY TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,4,3,1,0
Montour,VALLEY TOWNSHIP,Attorney General,,,Write-ins,1,0,1,0
Montour,VALLEY TOWNSHIP,Attorney General,,,Write-In: Bob Monday,1,0,1,0
Montour,VALLEY TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,Attorney General,,,Under Votes,26,18,7,1
Montour,VALLEY TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,392,203,188,1
Montour,VALLEY TOWNSHIP,Auditor General,,REP,TIM DEFOOR,889,677,208,4
Montour,VALLEY TOWNSHIP,Auditor General,,LIB,REECE SMITH,27,17,10,0
Montour,VALLEY TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,7,5,2,0
Montour,VALLEY TOWNSHIP,Auditor General,,CST,BOB GOODRICH,12,7,5,0
Montour,VALLEY TOWNSHIP,Auditor General,,,Write-ins,1,0,1,0
Montour,VALLEY TOWNSHIP,Auditor General,,,Write-In: Scattered,1,0,1,0
Montour,VALLEY TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,Auditor General,,,Under Votes,43,30,12,1
Montour,VALLEY TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,387,202,184,1
Montour,VALLEY TOWNSHIP,State Treasurer,,REP,STACY GARRITY,900,684,212,4
Montour,VALLEY TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,8,4,0
Montour,VALLEY TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,17,8,9,0
Montour,VALLEY TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,5,2,3,0
Montour,VALLEY TOWNSHIP,State Treasurer,,,Write-ins,1,1,0,0
Montour,VALLEY TOWNSHIP,State Treasurer,,,Write-In: Joe Smith,1,1,0,0
Montour,VALLEY TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,State Treasurer,,,Under Votes,49,34,14,1
Montour,VALLEY TOWNSHIP,U.S. House,9,DEM,AMANDA WALDMAN,424,221,202,1
Montour,VALLEY TOWNSHIP,U.S. House,9,REP,DAN MEUSER,921,700,217,4
Montour,VALLEY TOWNSHIP,U.S. House,9,,Write-ins,2,1,1,0
Montour,VALLEY TOWNSHIP,U.S. House,9,,Write-In: Scattered,2,1,1,0
Montour,VALLEY TOWNSHIP,U.S. House,9,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,U.S. House,9,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,U.S. House,9,,Under Votes,24,17,6,1
Montour,VALLEY TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,385,199,185,1
Montour,VALLEY TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,960,722,234,4
Montour,VALLEY TOWNSHIP,State Senate,27,,Write-ins,2,1,1,0
Montour,VALLEY TOWNSHIP,State Senate,27,,Write-In: Scattered,1,0,1,0
Montour,VALLEY TOWNSHIP,State Senate,27,,Write-In: Thomas Webb,1,1,0,0
Montour,VALLEY TOWNSHIP,State Senate,27,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,State Senate,27,,Under Votes,24,17,6,1
Montour,VALLEY TOWNSHIP,State House,108,REP,MICHAEL STENDER,1110,798,307,5
Montour,VALLEY TOWNSHIP,State House,108,,Write-ins,55,31,24,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Scattered,9,6,3,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Trevor Finn,7,1,6,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Joseph Biden,3,0,3,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Michelle Obama,3,2,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Donald J. Kuziak,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Steven Brosious,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Noah Weaver,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Jeffrey Emmanuel,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Eric Kile,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Travor Finn,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Katt Williams,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Leonard Seroskie,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Trevor S. Finn,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Kama Atkinson,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: John Yoder,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Kristin Smiley,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Kathleen Kane,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Ted Yeager,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Scott Lynn,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Kelly Ann Ash,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,"Write-In: John ""Jack"" Gerst",1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Sabrina Lyons,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Joseph R. Koons,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Mitt Romney,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Terry Aunkst,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Erin Fitzgerald,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Roger Brown,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Lauren Porsi,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,"Write-In: ""Jack"" John Gerst",1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Tina West,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Gary Lawrence Derr,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Thomas Webb,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Roger D. Brown,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Wade Meckler,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Sara Idris,1,1,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Robert J Scerba,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Write-In: Ian Ficca,1,0,1,0
Montour,VALLEY TOWNSHIP,State House,108,,Not Assigned,0,0,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Over Votes,0,0,0,0
Montour,VALLEY TOWNSHIP,State House,108,,Under Votes,206,110,95,1
Montour,WASHINGTONVILLE BOROUGH,Registered Voters,,,,100,,,
Montour,WASHINGTONVILLE BOROUGH,Ballots Cast,,,,69,58,11,0
Montour,WASHINGTONVILLE BOROUGH,President,,DEM,HARRIS and WALZ,31,22,9,0
Montour,WASHINGTONVILLE BOROUGH,President,,REP,TRUMP and VANCE,37,35,2,0
Montour,WASHINGTONVILLE BOROUGH,President,,LIB,OLIVER and TER MAAT,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,President,,GRN,STEIN and WARE,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,President,,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,President,,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,President,,,Over Votes,1,1,0,0
Montour,WASHINGTONVILLE BOROUGH,President,,,Under Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,DEM,ROBERT P CASEY JR,29,21,8,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,REP,DAVE MCCORMICK,39,37,2,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. Senate,,,Under Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,DEM,EUGENE DEPASQUALE,27,19,8,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,REP,DAVE SUNDAY,41,39,2,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,LIB,ROBERT COWBURN,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,GRN,RICHARD L WEISS,1,0,1,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Attorney General,,,Under Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,DEM,MALCOLM KENYATTA,24,15,9,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,REP,TIM DEFOOR,41,39,2,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,LIB,REECE SMITH,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,Auditor General,,,Under Votes,4,4,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,DEM,ERIN MCCLELLAND,24,16,8,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,REP,STACY GARRITY,41,38,3,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Treasurer,,,Under Votes,3,3,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,DEM,AMANDA WALDMAN,25,17,8,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,REP,DAN MEUSER,44,41,3,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,U.S. House,9,,Under Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,DEM,PATRICIA LAWTON,28,19,9,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,41,39,2,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,,Write-ins,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State Senate,27,,Under Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,REP,MICHAEL STENDER,55,48,7,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,,Write-ins,1,1,0,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,,Write-In: Scattered,1,1,0,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,,Not Assigned,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,,Over Votes,0,0,0,0
Montour,WASHINGTONVILLE BOROUGH,State House,108,,Under Votes,13,9,4,0
Montour,WEST HEMLOCK TOWNSHIP,Registered Voters,,,,382,,,
Montour,WEST HEMLOCK TOWNSHIP,Ballots Cast,,,,329,278,51,0
Montour,WEST HEMLOCK TOWNSHIP,President,,DEM,HARRIS and WALZ,93,72,21,0
Montour,WEST HEMLOCK TOWNSHIP,President,,REP,TRUMP and VANCE,229,200,29,0
Montour,WEST HEMLOCK TOWNSHIP,President,,LIB,OLIVER and TER MAAT,2,1,1,0
Montour,WEST HEMLOCK TOWNSHIP,President,,GRN,STEIN and WARE,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Write-ins,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Write-In: Scattered,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Write-In: Nikki Haley,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,President,,,Under Votes,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,97,76,21,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,220,190,30,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,,Write-ins,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,,Write-In: Scattered,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. Senate,,,Under Votes,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,85,67,18,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,230,197,33,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,5,5,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Attorney General,,,Under Votes,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,82,63,19,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,REP,TIM DEFOOR,229,198,31,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,LIB,REECE SMITH,11,10,1,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,Auditor General,,,Under Votes,4,4,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,80,63,17,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,REP,STACY GARRITY,237,205,32,0
