county,precinct,office,district,candidate,party,votes
Union,HARTLEY,AUDITOR GENERAL,,REECE SMITH,LIB,14
Union,HARTLEY,AUDITOR GENERAL,,ERIC K. ANTON,ASP,4
Union,HARTLEY,AUDITOR GENERAL,,BOB GOODRICH,CST,8
Union,HARTLEY,AUDITOR GENERAL,,Write-ins,,1
Union,HARTLEY,STATE TREASURER,,ERIN MCCLELLAND,DEM,130
Union,HARTLEY,STATE TREASURER,,STACY GARRITY,REP,768
Union,HARTLEY,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,13
Union,HARTLEY,STATE TREASURER,,TROY BOWMAN,CST,8
Union,HARTLEY,STATE TREASURER,,CHRIS FOSTER,FWD,7
Union,HARTLEY,STATE TREASURER,,Write-ins,,0
Union,HARTLEY,U.S. House,15,ZACH WOMER,DEM,151
Union,HARTLEY,U.S. House,15,GLENN GT THOMPSON,REP,768
Union,HARTLEY,U.S. House,15,Write-ins,,1
Union,HARTLEY,State Senate,23,KIM PITCHER,DEM,141
Union,HARTLEY,State Senate,23,GENE YAW,REP,785
Union,HARTLEY,State Senate,23,Write-ins,,1
Union,KELLY 1,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,490
Union,KELLY 1,AUDITOR GENERAL,,TIM DEFOOR,REP,853
Union,KELLY 1,AUDITOR GENERAL,,REECE SMITH,LIB,20
Union,KELLY 1,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,KELLY 1,AUDITOR GENERAL,,BOB GOODRICH,CST,9
Union,KELLY 1,AUDITOR GENERAL,,Write-ins,,3
Union,KELLY 1,STATE TREASURER,,ERIN MCCLELLAND,DEM,469
Union,KELLY 1,STATE TREASURER,,STACY GARRITY,REP,870
Union,KELLY 1,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,17
Union,KELLY 1,STATE TREASURER,,TROY BOWMAN,CST,6
Union,KELLY 1,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,KELLY 1,STATE TREASURER,,Write-ins,,4
Union,KELLY 1,U.S. House,15,ZACH WOMER,DEM,497
Union,KELLY 1,U.S. House,15,GLENN GT THOMPSON,REP,878
Union,KELLY 1,U.S. House,15,Write-ins,,3
Union,KELLY 1,State Senate,23,KIM PITCHER,DEM,482
Union,KELLY 1,State Senate,23,GENE YAW,REP,891
Union,KELLY 1,State Senate,23,Write-ins,,4
Union,KELLY 2,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,124
Union,KELLY 2,AUDITOR GENERAL,,TIM DEFOOR,REP,227
Union,KELLY 2,AUDITOR GENERAL,,REECE SMITH,LIB,7
Union,KELLY 2,AUDITOR GENERAL,,ERIC K. ANTON,ASP,4
Union,KELLY 2,AUDITOR GENERAL,,BOB GOODRICH,CST,3
Union,KELLY 2,AUDITOR GENERAL,,Write-ins,,0
Union,KELLY 2,STATE TREASURER,,ERIN MCCLELLAND,DEM,126
Union,KELLY 2,STATE TREASURER,,STACY GARRITY,REP,230
Union,KELLY 2,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,4
Union,KELLY 2,STATE TREASURER,,TROY BOWMAN,CST,4
Union,KELLY 2,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,KELLY 2,STATE TREASURER,,Write-ins,,0
Union,KELLY 2,U.S. House,15,ZACH WOMER,DEM,129
Union,KELLY 2,U.S. House,15,GLENN GT THOMPSON,REP,232
Union,KELLY 2,U.S. House,15,Write-ins,,2
Union,KELLY 2,State Senate,23,KIM PITCHER,DEM,129
Union,KELLY 2,State Senate,23,GENE YAW,REP,238
Union,KELLY 2,State Senate,23,Write-ins,,1
Union,LEWIS,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,65
Union,LEWIS,AUDITOR GENERAL,,TIM DEFOOR,REP,566
Union,LEWIS,AUDITOR GENERAL,,REECE SMITH,LIB,12
Union,LEWIS,AUDITOR GENERAL,,ERIC K. ANTON,ASP,4
Union,LEWIS,AUDITOR GENERAL,,BOB GOODRICH,CST,8
Union,LEWIS,AUDITOR GENERAL,,Write-ins,,0
Union,LEWIS,STATE TREASURER,,ERIN MCCLELLAND,DEM,67
Union,LEWIS,STATE TREASURER,,STACY GARRITY,REP,567
Union,LEWIS,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,9
Union,LEWIS,STATE TREASURER,,TROY BOWMAN,CST,4
Union,LEWIS,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,LEWIS,STATE TREASURER,,Write-ins,,0
Union,LEWIS,U.S. House,15,ZACH WOMER,DEM,72
Union,LEWIS,U.S. House,15,GLENN GT THOMPSON,REP,578
Union,LEWIS,U.S. House,15,Write-ins,,0
Union,LEWIS,State Senate,23,KIM PITCHER,DEM,76
Union,LEWIS,State Senate,23,GENE YAW,REP,573
Union,LEWIS,State Senate,23,Write-ins,,0
Union,LIMESTONE,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,128
Union,LIMESTONE,AUDITOR GENERAL,,TIM DEFOOR,REP,662
Union,LIMESTONE,AUDITOR GENERAL,,REECE SMITH,LIB,18
Union,LIMESTONE,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,LIMESTONE,AUDITOR GENERAL,,BOB GOODRICH,CST,8
Union,LIMESTONE,AUDITOR GENERAL,,Write-ins,,2
Union,LIMESTONE,STATE TREASURER,,ERIN MCCLELLAND,DEM,128
Union,LIMESTONE,STATE TREASURER,,STACY GARRITY,REP,668
Union,LIMESTONE,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,11
Union,LIMESTONE,STATE TREASURER,,TROY BOWMAN,CST,12
Union,LIMESTONE,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,LIMESTONE,STATE TREASURER,,Write-ins,,2
Union,LIMESTONE,U.S. House,15,ZACH WOMER,DEM,143
Union,LIMESTONE,U.S. House,15,GLENN GT THOMPSON,REP,681
Union,LIMESTONE,U.S. House,15,Write-ins,,1
Union,LIMESTONE,State Senate,23,KIM PITCHER,DEM,145
Union,LIMESTONE,State Senate,23,GENE YAW,REP,674
Union,LIMESTONE,State Senate,23,Write-ins,,2
Union,UNION,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,315
Union,UNION,AUDITOR GENERAL,,TIM DEFOOR,REP,615
Union,UNION,AUDITOR GENERAL,,REECE SMITH,LIB,23
Union,UNION,AUDITOR GENERAL,,ERIC K. ANTON,ASP,2
Union,UNION,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,UNION,AUDITOR GENERAL,,Write-ins,,0
Union,UNION,STATE TREASURER,,ERIN MCCLELLAND,DEM,298
Union,UNION,STATE TREASURER,,STACY GARRITY,REP,632
Union,UNION,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,23
Union,UNION,STATE TREASURER,,TROY BOWMAN,CST,8
Union,UNION,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,UNION,STATE TREASURER,,Write-ins,,0
Union,UNION,U.S. House,15,ZACH WOMER,DEM,338
Union,UNION,U.S. House,15,GLENN GT THOMPSON,REP,626
Union,UNION,U.S. House,15,Write-ins,,2
Union,UNION,State Senate,23,KIM PITCHER,DEM,316
Union,UNION,State Senate,23,GENE YAW,REP,642
Union,UNION,State Senate,23,Write-ins,,2
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,20
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,TIM DEFOOR,REP,37
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,REECE SMITH,LIB,2
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,BOB GOODRICH,CST,0
Union,UNION-INDEPENDENT,AUDITOR GENERAL,,Write-ins,,0
Union,UNION-INDEPENDENT,STATE TREASURER,,ERIN MCCLELLAND,DEM,20
Union,UNION-INDEPENDENT,STATE TREASURER,,STACY GARRITY,REP,38
Union,UNION-INDEPENDENT,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,1
Union,UNION-INDEPENDENT,STATE TREASURER,,TROY BOWMAN,CST,0
Union,UNION-INDEPENDENT,STATE TREASURER,,CHRIS FOSTER,FWD,0
Union,UNION-INDEPENDENT,STATE TREASURER,,Write-ins,,0
Union,UNION-INDEPENDENT,U.S. House,15,ZACH WOMER,DEM,21
Union,UNION-INDEPENDENT,U.S. House,15,GLENN GT THOMPSON,REP,39
Union,UNION-INDEPENDENT,U.S. House,15,Write-ins,,0
Union,UNION-INDEPENDENT,State Senate,23,KIM PITCHER,DEM,20
Union,UNION-INDEPENDENT,State Senate,23,GENE YAW,REP,39
Union,UNION-INDEPENDENT,State Senate,23,Write-ins,,0
Union,WHITE DEER 1,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,129
Union,WHITE DEER 1,AUDITOR GENERAL,,TIM DEFOOR,REP,585
Union,WHITE DEER 1,AUDITOR GENERAL,,REECE SMITH,LIB,10
Union,WHITE DEER 1,AUDITOR GENERAL,,ERIC K. ANTON,ASP,2
Union,WHITE DEER 1,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,WHITE DEER 1,AUDITOR GENERAL,,Write-ins,,0
Union,WHITE DEER 1,STATE TREASURER,,ERIN MCCLELLAND,DEM,131
Union,WHITE DEER 1,STATE TREASURER,,STACY GARRITY,REP,587
Union,WHITE DEER 1,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,9
Union,WHITE DEER 1,STATE TREASURER,,TROY BOWMAN,CST,8
Union,WHITE DEER 1,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,WHITE DEER 1,STATE TREASURER,,Write-ins,,0
Union,WHITE DEER 1,U.S. House,15,ZACH WOMER,DEM,140
Union,WHITE DEER 1,U.S. House,15,GLENN GT THOMPSON,REP,596
Union,WHITE DEER 1,U.S. House,15,Write-ins,,0
Union,WHITE DEER 1,State Senate,23,KIM PITCHER,DEM,127
Union,WHITE DEER 1,State Senate,23,GENE YAW,REP,611
Union,WHITE DEER 1,State Senate,23,Write-ins,,0
Union,WHITE DEER 2,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,136
Union,WHITE DEER 2,AUDITOR GENERAL,,TIM DEFOOR,REP,583
Union,WHITE DEER 2,AUDITOR GENERAL,,REECE SMITH,LIB,24
Union,WHITE DEER 2,AUDITOR GENERAL,,ERIC K. ANTON,ASP,5
Union,WHITE DEER 2,AUDITOR GENERAL,,BOB GOODRICH,CST,8
Union,WHITE DEER 2,AUDITOR GENERAL,,Write-ins,,1
Union,WHITE DEER 2,STATE TREASURER,,ERIN MCCLELLAND,DEM,136
Union,WHITE DEER 2,STATE TREASURER,,STACY GARRITY,REP,603
Union,WHITE DEER 2,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,15
Union,WHITE DEER 2,STATE TREASURER,,TROY BOWMAN,CST,5
Union,WHITE DEER 2,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,WHITE DEER 2,STATE TREASURER,,Write-ins,,0
Union,WHITE DEER 2,U.S. House,15,ZACH WOMER,DEM,147
Union,WHITE DEER 2,U.S. House,15,GLENN GT THOMPSON,REP,613
Union,WHITE DEER 2,U.S. House,15,Write-ins,,0
Union,WHITE DEER 2,State Senate,23,KIM PITCHER,DEM,139
Union,WHITE DEER 2,State Senate,23,GENE YAW,REP,619
Union,WHITE DEER 2,State Senate,23,Write-ins,,0
Union,WHITE DEER 3,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,96
Union,WHITE DEER 3,AUDITOR GENERAL,,TIM DEFOOR,REP,396
Union,WHITE DEER 3,AUDITOR GENERAL,,REECE SMITH,LIB,9
Union,WHITE DEER 3,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,WHITE DEER 3,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,WHITE DEER 3,AUDITOR GENERAL,,Write-ins,,1
Union,WHITE DEER 3,STATE TREASURER,,ERIN MCCLELLAND,DEM,95
Union,WHITE DEER 3,STATE TREASURER,,STACY GARRITY,REP,403
Union,WHITE DEER 3,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,8
Union,WHITE DEER 3,STATE TREASURER,,TROY BOWMAN,CST,6
Union,WHITE DEER 3,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,WHITE DEER 3,STATE TREASURER,,Write-ins,,1
Union,WHITE DEER 3,U.S. House,15,ZACH WOMER,DEM,114
Union,WHITE DEER 3,U.S. House,15,GLENN GT THOMPSON,REP,399
Union,WHITE DEER 3,U.S. House,15,Write-ins,,1
Union,WHITE DEER 3,State Senate,23,KIM PITCHER,DEM,98
Union,WHITE DEER 3,State Senate,23,GENE YAW,REP,414
Union,WHITE DEER 3,State Senate,23,Write-ins,,0
Union,WHITE DEER 4,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,93
Union,WHITE DEER 4,AUDITOR GENERAL,,TIM DEFOOR,REP,284
Union,WHITE DEER 4,AUDITOR GENERAL,,REECE SMITH,LIB,4
Union,WHITE DEER 4,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,WHITE DEER 4,AUDITOR GENERAL,,BOB GOODRICH,CST,2
Union,WHITE DEER 4,AUDITOR GENERAL,,Write-ins,,0
Union,WHITE DEER 4,STATE TREASURER,,ERIN MCCLELLAND,DEM,86
Union,WHITE DEER 4,STATE TREASURER,,STACY GARRITY,REP,289
Union,WHITE DEER 4,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,3
Union,WHITE DEER 4,STATE TREASURER,,TROY BOWMAN,CST,4
Union,WHITE DEER 4,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,WHITE DEER 4,STATE TREASURER,,Write-ins,,0
Union,WHITE DEER 4,U.S. House,15,ZACH WOMER,DEM,98
Union,WHITE DEER 4,U.S. House,15,GLENN GT THOMPSON,REP,286
Union,WHITE DEER 4,U.S. House,15,Write-ins,,0
Union,WHITE DEER 4,State Senate,23,KIM PITCHER,DEM,90
Union,WHITE DEER 4,State Senate,23,GENE YAW,REP,294
Union,WHITE DEER 4,State Senate,23,Write-ins,,0
Union,HARTLETON,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,14
Union,HARTLETON,AUDITOR GENERAL,,TIM DEFOOR,REP,95
Union,HARTLETON,AUDITOR GENERAL,,REECE SMITH,LIB,2
Union,HARTLETON,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,HARTLETON,AUDITOR GENERAL,,BOB GOODRICH,CST,0
Union,HARTLETON,AUDITOR GENERAL,,Write-ins,,0
Union,HARTLETON,STATE TREASURER,,ERIN MCCLELLAND,DEM,14
Union,HARTLETON,STATE TREASURER,,STACY GARRITY,REP,98
Union,HARTLETON,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,1
Union,HARTLETON,STATE TREASURER,,TROY BOWMAN,CST,0
Union,HARTLETON,STATE TREASURER,,CHRIS FOSTER,FWD,0
Union,HARTLETON,STATE TREASURER,,Write-ins,,0
Union,HARTLETON,U.S. House,15,ZACH WOMER,DEM,17
Union,HARTLETON,U.S. House,15,GLENN GT THOMPSON,REP,95
Union,HARTLETON,U.S. House,15,Write-ins,,1
Union,HARTLETON,State Senate,23,KIM PITCHER,DEM,15
Union,HARTLETON,State Senate,23,GENE YAW,REP,98
Union,HARTLETON,State Senate,23,Write-ins,,0
Union,LEWISBURG 1,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,290
Union,LEWISBURG 1,AUDITOR GENERAL,,TIM DEFOOR,REP,128
Union,LEWISBURG 1,AUDITOR GENERAL,,REECE SMITH,LIB,14
Union,LEWISBURG 1,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,LEWISBURG 1,AUDITOR GENERAL,,BOB GOODRICH,CST,3
Union,LEWISBURG 1,AUDITOR GENERAL,,Write-ins,,0
Union,LEWISBURG 1,STATE TREASURER,,ERIN MCCLELLAND,DEM,285
Union,LEWISBURG 1,STATE TREASURER,,STACY GARRITY,REP,137
Union,LEWISBURG 1,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,11
Union,LEWISBURG 1,STATE TREASURER,,TROY BOWMAN,CST,4
Union,LEWISBURG 1,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,LEWISBURG 1,STATE TREASURER,,Write-ins,,0
Union,LEWISBURG 1,U.S. House,15,ZACH WOMER,DEM,299
Union,LEWISBURG 1,U.S. House,15,GLENN GT THOMPSON,REP,134
Union,LEWISBURG 1,U.S. House,15,Write-ins,,0
Union,LEWISBURG 1,State Senate,23,KIM PITCHER,DEM,298
Union,LEWISBURG 1,State Senate,23,GENE YAW,REP,134
Union,LEWISBURG 1,State Senate,23,Write-ins,,0
Union,LEWISBURG 2,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,358
Union,LEWISBURG 2,AUDITOR GENERAL,,TIM DEFOOR,REP,141
Union,LEWISBURG 2,AUDITOR GENERAL,,REECE SMITH,LIB,10
Union,LEWISBURG 2,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,LEWISBURG 2,AUDITOR GENERAL,,BOB GOODRICH,CST,2
Union,LEWISBURG 2,AUDITOR GENERAL,,Write-ins,,0
Union,LEWISBURG 2,STATE TREASURER,,ERIN MCCLELLAND,DEM,358
Union,LEWISBURG 2,STATE TREASURER,,STACY GARRITY,REP,145
Union,LEWISBURG 2,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,5
Union,LEWISBURG 2,STATE TREASURER,,TROY BOWMAN,CST,2
Union,LEWISBURG 2,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,LEWISBURG 2,STATE TREASURER,,Write-ins,,0
Union,LEWISBURG 2,U.S. House,15,ZACH WOMER,DEM,371
Union,LEWISBURG 2,U.S. House,15,GLENN GT THOMPSON,REP,146
Union,LEWISBURG 2,U.S. House,15,Write-ins,,0
Union,LEWISBURG 2,State Senate,23,KIM PITCHER,DEM,358
Union,LEWISBURG 2,State Senate,23,GENE YAW,REP,151
Union,LEWISBURG 2,State Senate,23,Write-ins,,0
Union,LEWISBURG 3,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,720
Union,LEWISBURG 3,AUDITOR GENERAL,,TIM DEFOOR,REP,377
Union,LEWISBURG 3,AUDITOR GENERAL,,REECE SMITH,LIB,17
Union,LEWISBURG 3,AUDITOR GENERAL,,ERIC K. ANTON,ASP,3
Union,LEWISBURG 3,AUDITOR GENERAL,,BOB GOODRICH,CST,3
Union,LEWISBURG 3,AUDITOR GENERAL,,Write-ins,,1
Union,LEWISBURG 3,STATE TREASURER,,ERIN MCCLELLAND,DEM,703
Union,LEWISBURG 3,STATE TREASURER,,STACY GARRITY,REP,388
Union,LEWISBURG 3,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,14
Union,LEWISBURG 3,STATE TREASURER,,TROY BOWMAN,CST,5
Union,LEWISBURG 3,STATE TREASURER,,CHRIS FOSTER,FWD,4
Union,LEWISBURG 3,STATE TREASURER,,Write-ins,,5
Union,LEWISBURG 3,U.S. House,15,ZACH WOMER,DEM,750
Union,LEWISBURG 3,U.S. House,15,GLENN GT THOMPSON,REP,371
Union,LEWISBURG 3,U.S. House,15,Write-ins,,5
Union,LEWISBURG 3,State Senate,23,KIM PITCHER,DEM,721
Union,LEWISBURG 3,State Senate,23,GENE YAW,REP,395
Union,LEWISBURG 3,State Senate,23,Write-ins,,3
Union,LEWISBURG 4,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,342
Union,LEWISBURG 4,AUDITOR GENERAL,,TIM DEFOOR,REP,281
Union,LEWISBURG 4,AUDITOR GENERAL,,REECE SMITH,LIB,14
Union,LEWISBURG 4,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,LEWISBURG 4,AUDITOR GENERAL,,BOB GOODRICH,CST,4
Union,LEWISBURG 4,AUDITOR GENERAL,,Write-ins,,0
Union,LEWISBURG 4,STATE TREASURER,,ERIN MCCLELLAND,DEM,333
Union,LEWISBURG 4,STATE TREASURER,,STACY GARRITY,REP,299
Union,LEWISBURG 4,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,10
Union,LEWISBURG 4,STATE TREASURER,,TROY BOWMAN,CST,3
Union,LEWISBURG 4,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,LEWISBURG 4,STATE TREASURER,,Write-ins,,0
Union,LEWISBURG 4,U.S. House,15,ZACH WOMER,DEM,356
Union,LEWISBURG 4,U.S. House,15,GLENN GT THOMPSON,REP,292
Union,LEWISBURG 4,U.S. House,15,Write-ins,,0
Union,LEWISBURG 4,State Senate,23,KIM PITCHER,DEM,347
Union,LEWISBURG 4,State Senate,23,GENE YAW,REP,296
Union,LEWISBURG 4,State Senate,23,Write-ins,,0
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,286
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,TIM DEFOOR,REP,723
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,REECE SMITH,LIB,23
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,ERIC K. ANTON,ASP,5
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,BOB GOODRICH,CST,7
Union,MIFFLINBURG EAST,AUDITOR GENERAL,,Write-ins,,1
Union,MIFFLINBURG EAST,STATE TREASURER,,ERIN MCCLELLAND,DEM,276
Union,MIFFLINBURG EAST,STATE TREASURER,,STACY GARRITY,REP,740
Union,MIFFLINBURG EAST,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,16
Union,MIFFLINBURG EAST,STATE TREASURER,,TROY BOWMAN,CST,4
Union,MIFFLINBURG EAST,STATE TREASURER,,CHRIS FOSTER,FWD,8
Union,MIFFLINBURG EAST,STATE TREASURER,,Write-ins,,1
Union,MIFFLINBURG EAST,U.S. House,15,ZACH WOMER,DEM,307
Union,MIFFLINBURG EAST,U.S. House,15,GLENN GT THOMPSON,REP,737
Union,MIFFLINBURG EAST,U.S. House,15,Write-ins,,1
Union,MIFFLINBURG EAST,State Senate,23,KIM PITCHER,DEM,289
Union,MIFFLINBURG EAST,State Senate,23,GENE YAW,REP,753
Union,MIFFLINBURG EAST,State Senate,23,Write-ins,,1
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,206
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,TIM DEFOOR,REP,618
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,REECE SMITH,LIB,11
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,ERIC K. ANTON,ASP,4
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,MIFFLINBURG WEST,AUDITOR GENERAL,,Write-ins,,1
Union,MIFFLINBURG WEST,STATE TREASURER,,ERIN MCCLELLAND,DEM,210
Union,MIFFLINBURG WEST,STATE TREASURER,,STACY GARRITY,REP,618
Union,MIFFLINBURG WEST,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,10
Union,MIFFLINBURG WEST,STATE TREASURER,,TROY BOWMAN,CST,6
Union,MIFFLINBURG WEST,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,MIFFLINBURG WEST,STATE TREASURER,,Write-ins,,1
Union,MIFFLINBURG WEST,U.S. House,15,ZACH WOMER,DEM,221
Union,MIFFLINBURG WEST,U.S. House,15,GLENN GT THOMPSON,REP,632
Union,MIFFLINBURG WEST,U.S. House,15,Write-ins,,0
Union,MIFFLINBURG WEST,State Senate,23,KIM PITCHER,DEM,211
Union,MIFFLINBURG WEST,State Senate,23,GENE YAW,REP,641
Union,MIFFLINBURG WEST,State Senate,23,Write-ins,,1
Union,NEW BERLIN,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,101
Union,NEW BERLIN,AUDITOR GENERAL,,TIM DEFOOR,REP,327
Union,NEW BERLIN,AUDITOR GENERAL,,REECE SMITH,LIB,4
Union,NEW BERLIN,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,NEW BERLIN,AUDITOR GENERAL,,BOB GOODRICH,CST,4
Union,NEW BERLIN,AUDITOR GENERAL,,Write-ins,,2
Union,NEW BERLIN,STATE TREASURER,,ERIN MCCLELLAND,DEM,98
Union,NEW BERLIN,STATE TREASURER,,STACY GARRITY,REP,331
Union,NEW BERLIN,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,3
Union,NEW BERLIN,STATE TREASURER,,TROY BOWMAN,CST,3
Union,NEW BERLIN,STATE TREASURER,,CHRIS FOSTER,FWD,1
Union,NEW BERLIN,STATE TREASURER,,Write-ins,,1
Union,NEW BERLIN,U.S. House,15,ZACH WOMER,DEM,107
Union,NEW BERLIN,U.S. House,15,GLENN GT THOMPSON,REP,329
Union,NEW BERLIN,U.S. House,15,Write-ins,,2
Union,NEW BERLIN,State Senate,23,KIM PITCHER,DEM,98
Union,NEW BERLIN,State Senate,23,GENE YAW,REP,338
Union,NEW BERLIN,State Senate,23,Write-ins,,2
