county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Butler,CRANBERRY TWP EAST 3,President,,,Write-ins,12,6,6,0
Butler,CRANBERRY TWP EAST 3,President,,,Over Votes,2,1,1,0
Butler,CRANBERRY TWP EAST 3,President,,,Under Votes,5,2,3,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,REP,DAVE MCCORMICK,1342,1028,306,8
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,DEM,ROBERT P CASEY JR,1134,688,441,5
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,LIB,JOHN C THOMAS,30,22,8,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,GRN,LEILA HAZOU,18,8,10,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,CST,MARTY SELKER,7,7,0,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,,Write-ins,2,2,0,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,U.S. Senate,,,Under Votes,27,20,7,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1354,1024,321,9
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,1062,650,408,4
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,34,24,10,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,17,14,3,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,15,12,3,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,6,2,4,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,,Write-ins,2,2,0,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,ATTORNEY GENERAL,,,Under Votes,70,47,23,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,REP,TIM DEFOOR,1402,1061,333,8
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,1007,611,391,5
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,LIB,REECE SMITH,46,33,13,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,CST,BOB GOODRICH,18,15,3,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,ASP,ERIC K ANTON,6,3,3,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,,Write-ins,3,2,1,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,,Over Votes,2,1,1,0
Butler,CRANBERRY TWP EAST 3,AUDITOR GENERAL,,,Under Votes,76,49,27,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,REP,STACY GARRITY,1434,1092,333,9
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,DEM,ERIN MCCLELLAND,997,601,392,4
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,34,23,11,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,CST,TROY BOWMAN,11,9,2,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,FWD,CHRIS FOSTER,6,3,3,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,,Write-ins,2,2,0,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,STATE TREASURER,,,Under Votes,76,45,31,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,REP,MIKE KELLY,1456,1110,337,9
Butler,CRANBERRY TWP EAST 3,U.S. House,16,DEM,PRESTON NOURI,1042,622,416,4
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Write-ins,5,5,0,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Under Votes,56,38,18,0
Butler,CRANBERRY TWP EAST 3,State Senate,47,REP,ELDER VOGEL JR,1417,1078,331,8
Butler,CRANBERRY TWP EAST 3,State Senate,47,DEM,KATE LENNEN,1063,645,413,5
Butler,CRANBERRY TWP EAST 3,State Senate,47,,Write-ins,5,2,3,0
Butler,CRANBERRY TWP EAST 3,State Senate,47,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 3,State Senate,47,,Under Votes,74,49,25,0
Butler,CRANBERRY TWP EAST 3,General Assembly,12,REP,STEPHENIE SCIALABBA,1476,1124,344,8
Butler,CRANBERRY TWP EAST 3,General Assembly,12,DEM,ROBERT VIGUE,998,598,395,5
Butler,CRANBERRY TWP EAST 3,General Assembly,12,,Write-ins,5,2,3,0
Butler,CRANBERRY TWP EAST 3,General Assembly,12,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP EAST 3,General Assembly,12,,Under Votes,80,51,29,0
Butler,CRANBERRY TWP WEST 1,Registered Voters,,,,1758,,,
Butler,CRANBERRY TWP WEST 1,Ballots Cast,,,,1438,1046,385,7
Butler,CRANBERRY TWP WEST 1,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 1,President,,REP,DONALD J TRUMP,810,639,168,3
Butler,CRANBERRY TWP WEST 1,President,,DEM,KAMALA D HARRIS,612,395,213,4
Butler,CRANBERRY TWP WEST 1,President,,LIB,CHASE OLIVER,7,7,0,0
Butler,CRANBERRY TWP WEST 1,President,,GRN,JILL STEIN,1,0,1,0
Butler,CRANBERRY TWP WEST 1,President,,,Write-ins,7,5,2,0
Butler,CRANBERRY TWP WEST 1,President,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,President,,,Under Votes,1,0,1,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,REP,DAVE MCCORMICK,813,632,178,3
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,DEM,ROBERT P CASEY JR,583,380,199,4
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,GRN,LEILA HAZOU,12,11,1,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,,Write-ins,1,0,1,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,U.S. Senate,,,Under Votes,16,11,5,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,REP,DAVE SUNDAY,803,624,176,3
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,560,369,187,4
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,25,21,4,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,10,9,1,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,5,4,1,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,2,2,0,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,ATTORNEY GENERAL,,,Under Votes,33,17,16,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,REP,TIM DEFOOR,839,647,189,3
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,502,332,166,4
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,LIB,REECE SMITH,42,37,5,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,CST,BOB GOODRICH,13,10,3,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,ASP,ERIC K ANTON,1,1,0,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,AUDITOR GENERAL,,,Under Votes,41,19,22,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,REP,STACY GARRITY,849,659,187,3
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,DEM,ERIN MCCLELLAND,508,338,166,4
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,31,25,6,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,FWD,CHRIS FOSTER,8,5,3,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,CST,TROY BOWMAN,5,2,3,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,STATE TREASURER,,,Under Votes,37,17,20,0
Butler,CRANBERRY TWP WEST 1,U.S. House,16,REP,MIKE KELLY,867,676,188,3
Butler,CRANBERRY TWP WEST 1,U.S. House,16,DEM,PRESTON NOURI,535,350,181,4
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Write-ins,2,0,2,0
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Under Votes,34,20,14,0
Butler,CRANBERRY TWP WEST 1,State Senate,47,REP,ELDER VOGEL JR,840,649,188,3
Butler,CRANBERRY TWP WEST 1,State Senate,47,DEM,KATE LENNEN,564,379,181,4
Butler,CRANBERRY TWP WEST 1,State Senate,47,,Write-ins,1,1,0,0
Butler,CRANBERRY TWP WEST 1,State Senate,47,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,State Senate,47,,Under Votes,33,17,16,0
Butler,CRANBERRY TWP WEST 1,General Assembly,12,REP,STEPHENIE SCIALABBA,898,701,194,3
Butler,CRANBERRY TWP WEST 1,General Assembly,12,DEM,ROBERT VIGUE,501,327,170,4
Butler,CRANBERRY TWP WEST 1,General Assembly,12,,Write-ins,2,2,0,0
Butler,CRANBERRY TWP WEST 1,General Assembly,12,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,General Assembly,12,,Under Votes,37,16,21,0
Butler,CRANBERRY TWP WEST 2,Registered Voters,,,,2782,,,
Butler,CRANBERRY TWP WEST 2,Ballots Cast,,,,2310,1481,814,15
Butler,CRANBERRY TWP WEST 2,Ballots Cast - Blank,,,,1,1,0,0
Butler,CRANBERRY TWP WEST 2,President,,DEM,KAMALA D HARRIS,1140,624,512,4
Butler,CRANBERRY TWP WEST 2,President,,REP,DONALD J TRUMP,1130,837,282,11
Butler,CRANBERRY TWP WEST 2,President,,LIB,CHASE OLIVER,8,5,3,0
Butler,CRANBERRY TWP WEST 2,President,,GRN,JILL STEIN,5,5,0,0
Butler,CRANBERRY TWP WEST 2,President,,,Write-ins,16,8,8,0
Butler,CRANBERRY TWP WEST 2,President,,,Over Votes,4,0,4,0
Butler,CRANBERRY TWP WEST 2,President,,,Under Votes,7,2,5,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,REP,DAVE MCCORMICK,1147,837,300,10
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,DEM,ROBERT P CASEY JR,1103,600,498,5
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,LIB,JOHN C THOMAS,20,16,4,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,GRN,LEILA HAZOU,11,8,3,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,CST,MARTY SELKER,4,2,2,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. Senate,,,Under Votes,25,18,7,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1144,828,307,9
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,1067,581,481,5
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,21,18,3,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,6,3,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,5,5,0,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,5,2,3,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,,Write-ins,5,4,0,1
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,ATTORNEY GENERAL,,,Under Votes,54,37,17,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,REP,TIM DEFOOR,1156,834,313,9
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,1004,543,455,6
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,LIB,REECE SMITH,47,37,10,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,CST,BOB GOODRICH,17,13,4,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,ASP,ERIC K ANTON,5,3,2,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,,Write-ins,3,2,1,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,AUDITOR GENERAL,,,Under Votes,78,49,29,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,REP,STACY GARRITY,1199,859,330,10
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,DEM,ERIN MCCLELLAND,993,541,447,5
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,35,31,4,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,FWD,CHRIS FOSTER,5,2,3,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,CST,TROY BOWMAN,2,1,1,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,,Write-ins,4,2,2,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,STATE TREASURER,,,Under Votes,72,45,27,0
Butler,CRANBERRY TWP WEST 2,U.S. House,16,REP,MIKE KELLY,1232,890,333,9
Butler,CRANBERRY TWP WEST 2,U.S. House,16,DEM,PRESTON NOURI,1027,555,466,6
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Write-ins,4,3,1,0
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Under Votes,47,33,14,0
Butler,CRANBERRY TWP WEST 2,State Senate,47,REP,ELDER VOGEL JR,1189,851,329,9
Butler,CRANBERRY TWP WEST 2,State Senate,47,DEM,KATE LENNEN,1049,586,457,6
Butler,CRANBERRY TWP WEST 2,State Senate,47,,Write-ins,6,5,1,0
Butler,CRANBERRY TWP WEST 2,State Senate,47,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,State Senate,47,,Under Votes,66,39,27,0
Butler,CRANBERRY TWP WEST 2,General Assembly,12,REP,STEPHENIE SCIALABBA,1255,905,340,10
Butler,CRANBERRY TWP WEST 2,General Assembly,12,DEM,ROBERT VIGUE,975,529,442,4
Butler,CRANBERRY TWP WEST 2,General Assembly,12,,Write-ins,7,5,2,0
Butler,CRANBERRY TWP WEST 2,General Assembly,12,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,General Assembly,12,,Under Votes,73,42,30,1
Butler,CRANBERRY TWP WEST 3,Registered Voters,,,,2425,,,
Butler,CRANBERRY TWP WEST 3,Ballots Cast,,,,2019,1344,654,21
Butler,CRANBERRY TWP WEST 3,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 3,President,,REP,DONALD J TRUMP,1146,864,267,15
Butler,CRANBERRY TWP WEST 3,President,,DEM,KAMALA D HARRIS,850,466,378,6
Butler,CRANBERRY TWP WEST 3,President,,LIB,CHASE OLIVER,6,4,2,0
Butler,CRANBERRY TWP WEST 3,President,,GRN,JILL STEIN,6,4,2,0
Butler,CRANBERRY TWP WEST 3,President,,,Write-ins,7,5,2,0
Butler,CRANBERRY TWP WEST 3,President,,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP WEST 3,President,,,Under Votes,3,1,2,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,REP,DAVE MCCORMICK,1153,859,279,15
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,DEM,ROBERT P CASEY JR,813,452,355,6
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,GRN,LEILA HAZOU,15,9,6,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,LIB,JOHN C THOMAS,12,8,4,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,CST,MARTY SELKER,7,3,4,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,,Write-ins,1,1,0,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP WEST 3,U.S. Senate,,,Under Votes,17,11,6,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1148,848,286,14
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,773,431,336,6
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,26,20,6,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,6,3,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,8,6,1,1
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,1,2,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 3,ATTORNEY GENERAL,,,Under Votes,52,32,20,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,REP,TIM DEFOOR,1181,857,308,16
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,725,413,307,5
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,LIB,REECE SMITH,35,26,9,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,CST,BOB GOODRICH,8,5,3,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,ASP,ERIC K ANTON,1,0,1,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 3,AUDITOR GENERAL,,,Under Votes,69,43,26,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,REP,STACY GARRITY,1191,871,305,15
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,DEM,ERIN MCCLELLAND,720,404,310,6
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,24,18,6,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,CST,TROY BOWMAN,8,7,1,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,FWD,CHRIS FOSTER,4,1,3,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,,Write-ins,4,3,1,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 3,STATE TREASURER,,,Under Votes,68,40,28,0
Butler,CRANBERRY TWP WEST 3,U.S. House,16,REP,MIKE KELLY,1231,895,321,15
Butler,CRANBERRY TWP WEST 3,U.S. House,16,DEM,PRESTON NOURI,735,415,314,6
Butler,CRANBERRY TWP WEST 3,U.S. House,16,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 3,U.S. House,16,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP WEST 3,U.S. House,16,,Under Votes,52,33,19,0
Butler,CRANBERRY TWP WEST 3,State Senate,47,REP,ELDER VOGEL JR,1163,852,297,14
Butler,CRANBERRY TWP WEST 3,State Senate,47,DEM,KATE LENNEN,788,455,327,6
Butler,CRANBERRY TWP WEST 3,State Senate,47,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 3,State Senate,47,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 3,State Senate,47,,Under Votes,68,37,30,1
Butler,CRANBERRY TWP WEST 3,General Assembly,12,REP,STEPHENIE SCIALABBA,1251,923,313,15
Butler,CRANBERRY TWP WEST 3,General Assembly,12,DEM,ROBERT VIGUE,706,390,311,5
Butler,CRANBERRY TWP WEST 3,General Assembly,12,,Write-ins,0,0,0,0
Butler,CRANBERRY TWP WEST 3,General Assembly,12,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP WEST 3,General Assembly,12,,Under Votes,61,31,29,1
Butler,CRANBERRY TWP WEST 4,Registered Voters,,,,2360,,,
Butler,CRANBERRY TWP WEST 4,Ballots Cast,,,,1960,1397,555,8
Butler,CRANBERRY TWP WEST 4,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 4,President,,REP,DONALD J TRUMP,1049,832,213,4
Butler,CRANBERRY TWP WEST 4,President,,DEM,KAMALA D HARRIS,870,531,335,4
Butler,CRANBERRY TWP WEST 4,President,,LIB,CHASE OLIVER,18,16,2,0
Butler,CRANBERRY TWP WEST 4,President,,GRN,JILL STEIN,6,6,0,0
Butler,CRANBERRY TWP WEST 4,President,,,Write-ins,12,11,1,0
Butler,CRANBERRY TWP WEST 4,President,,,Over Votes,3,0,3,0
Butler,CRANBERRY TWP WEST 4,President,,,Under Votes,2,1,1,0
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,REP,DAVE MCCORMICK,1021,809,210,2
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,DEM,ROBERT P CASEY JR,881,545,331,5
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,LIB,JOHN C THOMAS,19,15,3,1
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,GRN,LEILA HAZOU,12,9,3,0
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,,Write-ins,4,4,0,0
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,U.S. Senate,,,Under Votes,18,12,6,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1032,817,212,3
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,827,515,308,4
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,24,19,5,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,16,12,4,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,12,11,1,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,4,3,1,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,,Write-ins,2,2,0,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,ATTORNEY GENERAL,,,Under Votes,43,18,24,1
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,REP,TIM DEFOOR,1061,833,224,4
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,785,492,290,3
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,LIB,REECE SMITH,33,24,9,0
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,CST,BOB GOODRICH,19,18,1,0
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,ASP,ERIC K ANTON,3,3,0,0
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,,Write-ins,3,3,0,0
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,AUDITOR GENERAL,,,Under Votes,56,24,31,1
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,REP,STACY GARRITY,1091,862,224,5
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,DEM,ERIN MCCLELLAND,766,471,294,1
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,28,20,8,0
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,CST,TROY BOWMAN,8,7,1,0
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,FWD,CHRIS FOSTER,8,6,1,1
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,,Write-ins,5,5,0,0
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,STATE TREASURER,,,Under Votes,54,26,27,1
Butler,CRANBERRY TWP WEST 4,U.S. House,16,REP,MIKE KELLY,1134,886,242,6
Butler,CRANBERRY TWP WEST 4,U.S. House,16,DEM,PRESTON NOURI,777,483,293,1
Butler,CRANBERRY TWP WEST 4,U.S. House,16,,Write-ins,3,3,0,0
Butler,CRANBERRY TWP WEST 4,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,U.S. House,16,,Under Votes,46,25,20,1
Butler,CRANBERRY TWP WEST 4,State Senate,47,REP,ELDER VOGEL JR,1064,840,218,6
Butler,CRANBERRY TWP WEST 4,State Senate,47,DEM,KATE LENNEN,842,533,308,1
Butler,CRANBERRY TWP WEST 4,State Senate,47,,Write-ins,3,3,0,0
Butler,CRANBERRY TWP WEST 4,State Senate,47,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,State Senate,47,,Under Votes,51,21,29,1
Butler,CRANBERRY TWP WEST 4,General Assembly,12,REP,STEPHENIE SCIALABBA,1151,909,236,6
Butler,CRANBERRY TWP WEST 4,General Assembly,12,DEM,ROBERT VIGUE,748,463,284,1
Butler,CRANBERRY TWP WEST 4,General Assembly,12,,Write-ins,3,3,0,0
Butler,CRANBERRY TWP WEST 4,General Assembly,12,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 4,General Assembly,12,,Under Votes,58,22,35,1
Butler,CRANBERRY TWP WEST 5,Registered Voters,,,,2315,,,
Butler,CRANBERRY TWP WEST 5,Ballots Cast,,,,1897,1321,562,14
Butler,CRANBERRY TWP WEST 5,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 5,President,,REP,DONALD J TRUMP,1008,813,188,7
Butler,CRANBERRY TWP WEST 5,President,,DEM,KAMALA D HARRIS,851,481,363,7
