county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,Liberty Township,State Treasurer,,REP,STACY GARRITY,706,574,129,3
Mercer,Liberty Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,12,2,0
Mercer,Liberty Township,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Mercer,Liberty Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Mercer,Liberty Township,State Treasurer,,,Write-ins,1,1,0,0
Mercer,Liberty Township,U.S. House,16,DEM,PRESTON NOURI,235,136,97,2
Mercer,Liberty Township,U.S. House,16,REP,MIKE KELLY,724,588,133,3
Mercer,Liberty Township,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Liberty Township,General Assembly,17,REP,TIM BONNER,821,648,170,3
Mercer,Liberty Township,General Assembly,17,,Write-ins,36,22,14,0
Mercer,Mercer Borough North,Registered Voters,,,,698,,,
Mercer,Mercer Borough North,Ballots Cast,,,,564,404,159,1
Mercer,Mercer Borough North,President,,DEM,KAMALA D HARRIS,180,119,60,1
Mercer,Mercer Borough North,President,,REP,DONALD J TRUMP,371,273,98,0
Mercer,Mercer Borough North,President,,LIB,CHASE OLIVER,3,3,0,0
Mercer,Mercer Borough North,President,,GRN,JILL STEIN,1,1,0,0
Mercer,Mercer Borough North,President,,,Write-ins,3,3,0,0
Mercer,Mercer Borough North,U.S. Senate,,DEM,ROBERT P CASEY JR,185,123,61,1
Mercer,Mercer Borough North,U.S. Senate,,REP,DAVE MCCORMICK,347,255,92,0
Mercer,Mercer Borough North,U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Mercer,Mercer Borough North,U.S. Senate,,GRN,LEILA HAZOU,7,5,2,0
Mercer,Mercer Borough North,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Mercer,Mercer Borough North,U.S. Senate,,,Write-ins,1,1,0,0
Mercer,Mercer Borough North,Attorney General,,DEM,EUGENE DEPASQUALE,171,115,55,1
Mercer,Mercer Borough North,Attorney General,,REP,DAVE SUNDAY,347,254,93,0
Mercer,Mercer Borough North,Attorney General,,LIB,ROBERT COWBURN,14,11,3,0
Mercer,Mercer Borough North,Attorney General,,GRN,RICHARD L WEISS,9,8,1,0
Mercer,Mercer Borough North,Attorney General,,CST,JUSTIN L MAGILL,6,6,0,0
Mercer,Mercer Borough North,Attorney General,,FWD,ERIC L SETTLE,4,4,0,0
Mercer,Mercer Borough North,Attorney General,,,Write-ins,0,0,0,0
Mercer,Mercer Borough North,Auditor General,,DEM,MALCOLM KENYATTA,164,110,53,1
Mercer,Mercer Borough North,Auditor General,,REP,TIM DEFOOR,349,257,92,0
Mercer,Mercer Borough North,Auditor General,,LIB,REECE SMITH,19,15,4,0
Mercer,Mercer Borough North,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Mercer,Mercer Borough North,Auditor General,,CST,BOB GOODRICH,9,8,1,0
Mercer,Mercer Borough North,Auditor General,,,Write-ins,0,0,0,0
Mercer,Mercer Borough North,State Treasurer,,DEM,ERIN MCCLELLAND,176,118,57,1
Mercer,Mercer Borough North,State Treasurer,,REP,STACY GARRITY,347,257,90,0
Mercer,Mercer Borough North,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Mercer,Mercer Borough North,State Treasurer,,CST,TROY BOWMAN,13,11,2,0
Mercer,Mercer Borough North,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Mercer,Mercer Borough North,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Mercer Borough North,U.S. House,16,DEM,PRESTON NOURI,165,111,53,1
Mercer,Mercer Borough North,U.S. House,16,REP,MIKE KELLY,388,286,102,0
Mercer,Mercer Borough North,U.S. House,16,,Write-ins,0,0,0,0
Mercer,Mercer Borough North,General Assembly,17,REP,TIM BONNER,446,324,121,1
Mercer,Mercer Borough North,General Assembly,17,,Write-ins,14,11,3,0
Mercer,Mercer Borough South,Registered Voters,,,,659,,,
Mercer,Mercer Borough South,Ballots Cast,,,,518,369,145,4
Mercer,Mercer Borough South,President,,DEM,KAMALA D HARRIS,191,119,70,2
Mercer,Mercer Borough South,President,,REP,DONALD J TRUMP,317,245,70,2
Mercer,Mercer Borough South,President,,LIB,CHASE OLIVER,4,3,1,0
Mercer,Mercer Borough South,President,,GRN,JILL STEIN,3,1,2,0
Mercer,Mercer Borough South,President,,,Write-ins,2,0,2,0
Mercer,Mercer Borough South,U.S. Senate,,DEM,ROBERT P CASEY JR,195,122,71,2
Mercer,Mercer Borough South,U.S. Senate,,REP,DAVE MCCORMICK,300,230,68,2
Mercer,Mercer Borough South,U.S. Senate,,LIB,JOHN C THOMAS,9,7,2,0
Mercer,Mercer Borough South,U.S. Senate,,GRN,LEILA HAZOU,2,1,1,0
Mercer,Mercer Borough South,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Mercer,Mercer Borough South,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Mercer Borough South,Attorney General,,DEM,EUGENE DEPASQUALE,181,112,67,2
Mercer,Mercer Borough South,Attorney General,,REP,DAVE SUNDAY,308,233,73,2
Mercer,Mercer Borough South,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Mercer,Mercer Borough South,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Mercer,Mercer Borough South,Attorney General,,CST,JUSTIN L MAGILL,3,1,2,0
Mercer,Mercer Borough South,Attorney General,,FWD,ERIC L SETTLE,4,3,1,0
Mercer,Mercer Borough South,Attorney General,,,Write-ins,0,0,0,0
Mercer,Mercer Borough South,Auditor General,,DEM,MALCOLM KENYATTA,180,113,65,2
Mercer,Mercer Borough South,Auditor General,,REP,TIM DEFOOR,303,230,71,2
Mercer,Mercer Borough South,Auditor General,,LIB,REECE SMITH,7,7,0,0
Mercer,Mercer Borough South,Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Mercer,Mercer Borough South,Auditor General,,CST,BOB GOODRICH,13,7,6,0
Mercer,Mercer Borough South,Auditor General,,,Write-ins,0,0,0,0
Mercer,Mercer Borough South,State Treasurer,,DEM,ERIN MCCLELLAND,180,112,66,2
Mercer,Mercer Borough South,State Treasurer,,REP,STACY GARRITY,312,238,72,2
Mercer,Mercer Borough South,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Mercer,Mercer Borough South,State Treasurer,,CST,TROY BOWMAN,8,5,3,0
Mercer,Mercer Borough South,State Treasurer,,FWD,CHRIS FOSTER,2,0,2,0
Mercer,Mercer Borough South,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Mercer Borough South,U.S. House,16,DEM,PRESTON NOURI,182,116,64,2
Mercer,Mercer Borough South,U.S. House,16,REP,MIKE KELLY,327,246,79,2
Mercer,Mercer Borough South,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Mercer Borough South,General Assembly,17,REP,TIM BONNER,405,289,113,3
Mercer,Mercer Borough South,General Assembly,17,,Write-ins,13,9,4,0
Mercer,Mill Creek Township,Registered Voters,,,,547,,,
Mercer,Mill Creek Township,Ballots Cast,,,,467,399,64,4
Mercer,Mill Creek Township,President,,DEM,KAMALA D HARRIS,75,58,15,2
Mercer,Mill Creek Township,President,,REP,DONALD J TRUMP,386,338,46,2
Mercer,Mill Creek Township,President,,LIB,CHASE OLIVER,0,0,0,0
Mercer,Mill Creek Township,President,,GRN,JILL STEIN,2,1,1,0
Mercer,Mill Creek Township,President,,,Write-ins,0,0,0,0
Mercer,Mill Creek Township,U.S. Senate,,DEM,ROBERT P CASEY JR,78,60,15,3
Mercer,Mill Creek Township,U.S. Senate,,REP,DAVE MCCORMICK,380,330,49,1
Mercer,Mill Creek Township,U.S. Senate,,LIB,JOHN C THOMAS,3,3,0,0
Mercer,Mill Creek Township,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Mercer,Mill Creek Township,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Mercer,Mill Creek Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Mill Creek Township,Attorney General,,DEM,EUGENE DEPASQUALE,65,50,13,2
Mercer,Mill Creek Township,Attorney General,,REP,DAVE SUNDAY,383,331,50,2
Mercer,Mill Creek Township,Attorney General,,LIB,ROBERT COWBURN,6,6,0,0
Mercer,Mill Creek Township,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Mercer,Mill Creek Township,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Mercer,Mill Creek Township,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Mill Creek Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Mill Creek Township,Auditor General,,DEM,MALCOLM KENYATTA,64,49,13,2
Mercer,Mill Creek Township,Auditor General,,REP,TIM DEFOOR,380,330,49,1
Mercer,Mill Creek Township,Auditor General,,LIB,REECE SMITH,6,6,0,0
Mercer,Mill Creek Township,Auditor General,,ASP,ERIC K ANTON,3,2,0,1
Mercer,Mill Creek Township,Auditor General,,CST,BOB GOODRICH,1,1,0,0
Mercer,Mill Creek Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Mill Creek Township,State Treasurer,,DEM,ERIN MCCLELLAND,73,56,14,3
Mercer,Mill Creek Township,State Treasurer,,REP,STACY GARRITY,372,325,47,0
Mercer,Mill Creek Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,4,0,1
Mercer,Mill Creek Township,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Mercer,Mill Creek Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Mercer,Mill Creek Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Mill Creek Township,U.S. House,16,DEM,PRESTON NOURI,77,59,16,2
Mercer,Mill Creek Township,U.S. House,16,REP,MIKE KELLY,383,333,48,2
Mercer,Mill Creek Township,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Mill Creek Township,General Assembly,17,REP,TIM BONNER,422,368,51,3
Mercer,Mill Creek Township,General Assembly,17,,Write-ins,7,5,2,0
Mercer,New Lebanon Borough,Registered Voters,,,,105,,,
Mercer,New Lebanon Borough,Ballots Cast,,,,84,65,19,0
Mercer,New Lebanon Borough,President,,DEM,KAMALA D HARRIS,13,5,8,0
Mercer,New Lebanon Borough,President,,REP,DONALD J TRUMP,69,59,10,0
Mercer,New Lebanon Borough,President,,LIB,CHASE OLIVER,0,0,0,0
Mercer,New Lebanon Borough,President,,GRN,JILL STEIN,1,1,0,0
Mercer,New Lebanon Borough,President,,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,U.S. Senate,,DEM,ROBERT P CASEY JR,14,8,6,0
Mercer,New Lebanon Borough,U.S. Senate,,REP,DAVE MCCORMICK,66,55,11,0
Mercer,New Lebanon Borough,U.S. Senate,,LIB,JOHN C THOMAS,2,1,1,0
Mercer,New Lebanon Borough,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Mercer,New Lebanon Borough,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Mercer,New Lebanon Borough,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,Attorney General,,DEM,EUGENE DEPASQUALE,13,6,7,0
Mercer,New Lebanon Borough,Attorney General,,REP,DAVE SUNDAY,65,56,9,0
Mercer,New Lebanon Borough,Attorney General,,LIB,ROBERT COWBURN,0,0,0,0
Mercer,New Lebanon Borough,Attorney General,,GRN,RICHARD L WEISS,1,0,1,0
Mercer,New Lebanon Borough,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Mercer,New Lebanon Borough,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Mercer,New Lebanon Borough,Attorney General,,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,Auditor General,,DEM,MALCOLM KENYATTA,8,2,6,0
Mercer,New Lebanon Borough,Auditor General,,REP,TIM DEFOOR,67,56,11,0
Mercer,New Lebanon Borough,Auditor General,,LIB,REECE SMITH,5,5,0,0
Mercer,New Lebanon Borough,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,New Lebanon Borough,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Mercer,New Lebanon Borough,Auditor General,,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,State Treasurer,,DEM,ERIN MCCLELLAND,11,5,6,0
Mercer,New Lebanon Borough,State Treasurer,,REP,STACY GARRITY,68,57,11,0
Mercer,New Lebanon Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,0,0,0,0
Mercer,New Lebanon Borough,State Treasurer,,CST,TROY BOWMAN,2,1,1,0
Mercer,New Lebanon Borough,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Mercer,New Lebanon Borough,State Treasurer,,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,U.S. House,16,DEM,PRESTON NOURI,10,3,7,0
Mercer,New Lebanon Borough,U.S. House,16,REP,MIKE KELLY,73,62,11,0
Mercer,New Lebanon Borough,U.S. House,16,,Write-ins,0,0,0,0
Mercer,New Lebanon Borough,General Assembly,17,REP,TIM BONNER,76,63,13,0
Mercer,New Lebanon Borough,General Assembly,17,,Write-ins,2,0,2,0
Mercer,New Vernon Township,Registered Voters,,,,339,,,
Mercer,New Vernon Township,Ballots Cast,,,,289,246,43,0
Mercer,New Vernon Township,President,,DEM,KAMALA D HARRIS,67,50,17,0
Mercer,New Vernon Township,President,,REP,DONALD J TRUMP,219,193,26,0
Mercer,New Vernon Township,President,,LIB,CHASE OLIVER,2,2,0,0
Mercer,New Vernon Township,President,,GRN,JILL STEIN,0,0,0,0
Mercer,New Vernon Township,President,,,Write-ins,0,0,0,0
Mercer,New Vernon Township,U.S. Senate,,DEM,ROBERT P CASEY JR,63,46,17,0
Mercer,New Vernon Township,U.S. Senate,,REP,DAVE MCCORMICK,218,193,25,0
Mercer,New Vernon Township,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
Mercer,New Vernon Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Mercer,New Vernon Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Mercer,New Vernon Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,New Vernon Township,Attorney General,,DEM,EUGENE DEPASQUALE,61,45,16,0
Mercer,New Vernon Township,Attorney General,,REP,DAVE SUNDAY,209,184,25,0
Mercer,New Vernon Township,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Mercer,New Vernon Township,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Mercer,New Vernon Township,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Mercer,New Vernon Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Mercer,New Vernon Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,New Vernon Township,Auditor General,,DEM,MALCOLM KENYATTA,56,41,15,0
Mercer,New Vernon Township,Auditor General,,REP,TIM DEFOOR,219,193,26,0
Mercer,New Vernon Township,Auditor General,,LIB,REECE SMITH,4,4,0,0
Mercer,New Vernon Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,New Vernon Township,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Mercer,New Vernon Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,New Vernon Township,State Treasurer,,DEM,ERIN MCCLELLAND,58,43,15,0
Mercer,New Vernon Township,State Treasurer,,REP,STACY GARRITY,217,191,26,0
Mercer,New Vernon Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Mercer,New Vernon Township,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Mercer,New Vernon Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Mercer,New Vernon Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,New Vernon Township,U.S. House,16,DEM,PRESTON NOURI,60,44,16,0
Mercer,New Vernon Township,U.S. House,16,REP,MIKE KELLY,227,200,27,0
Mercer,New Vernon Township,U.S. House,16,,Write-ins,0,0,0,0
Mercer,New Vernon Township,General Assembly,17,REP,TIM BONNER,249,215,34,0
Mercer,New Vernon Township,General Assembly,17,,Write-ins,5,4,1,0
Mercer,Otter Creek Township,Registered Voters,,,,350,,,
Mercer,Otter Creek Township,Ballots Cast,,,,305,249,53,3
Mercer,Otter Creek Township,President,,DEM,KAMALA D HARRIS,76,56,20,0
Mercer,Otter Creek Township,President,,REP,DONALD J TRUMP,224,189,32,3
Mercer,Otter Creek Township,President,,LIB,CHASE OLIVER,3,2,1,0
Mercer,Otter Creek Township,President,,GRN,JILL STEIN,2,2,0,0
Mercer,Otter Creek Township,President,,,Write-ins,0,0,0,0
Mercer,Otter Creek Township,U.S. Senate,,DEM,ROBERT P CASEY JR,72,51,21,0
Mercer,Otter Creek Township,U.S. Senate,,REP,DAVE MCCORMICK,227,192,32,3
Mercer,Otter Creek Township,U.S. Senate,,LIB,JOHN C THOMAS,3,3,0,0
Mercer,Otter Creek Township,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Mercer,Otter Creek Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Mercer,Otter Creek Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Otter Creek Township,Attorney General,,DEM,EUGENE DEPASQUALE,69,50,19,0
Mercer,Otter Creek Township,Attorney General,,REP,DAVE SUNDAY,226,190,33,3
Mercer,Otter Creek Township,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
Mercer,Otter Creek Township,Attorney General,,GRN,RICHARD L WEISS,1,0,1,0
Mercer,Otter Creek Township,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Mercer,Otter Creek Township,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Otter Creek Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Otter Creek Township,Auditor General,,DEM,MALCOLM KENYATTA,63,44,19,0
Mercer,Otter Creek Township,Auditor General,,REP,TIM DEFOOR,230,194,33,3
Mercer,Otter Creek Township,Auditor General,,LIB,REECE SMITH,2,2,0,0
Mercer,Otter Creek Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,Otter Creek Township,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Mercer,Otter Creek Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Otter Creek Township,State Treasurer,,DEM,ERIN MCCLELLAND,72,53,19,0
Mercer,Otter Creek Township,State Treasurer,,REP,STACY GARRITY,222,185,34,3
Mercer,Otter Creek Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
Mercer,Otter Creek Township,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Mercer,Otter Creek Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Mercer,Otter Creek Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Otter Creek Township,U.S. House,16,DEM,PRESTON NOURI,65,45,20,0
Mercer,Otter Creek Township,U.S. House,16,REP,MIKE KELLY,236,200,33,3
Mercer,Otter Creek Township,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Otter Creek Township,General Assembly,17,REP,TIM BONNER,262,219,40,3
Mercer,Otter Creek Township,General Assembly,17,,Write-ins,2,1,1,0
Mercer,Perry Township,Registered Voters,,,,929,,,
Mercer,Perry Township,Ballots Cast,,,,776,634,133,9
Mercer,Perry Township,President,,DEM,KAMALA D HARRIS,155,114,41,0
Mercer,Perry Township,President,,REP,DONALD J TRUMP,606,508,89,9
Mercer,Perry Township,President,,LIB,CHASE OLIVER,6,6,0,0
Mercer,Perry Township,President,,GRN,JILL STEIN,3,2,1,0
Mercer,Perry Township,President,,,Write-ins,3,3,0,0
Mercer,Perry Township,U.S. Senate,,DEM,ROBERT P CASEY JR,169,130,39,0
Mercer,Perry Township,U.S. Senate,,REP,DAVE MCCORMICK,577,477,91,9
Mercer,Perry Township,U.S. Senate,,LIB,JOHN C THOMAS,14,13,1,0
Mercer,Perry Township,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Mercer,Perry Township,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Mercer,Perry Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Perry Township,Attorney General,,DEM,EUGENE DEPASQUALE,142,103,39,0
Mercer,Perry Township,Attorney General,,REP,DAVE SUNDAY,585,488,89,8
Mercer,Perry Township,Attorney General,,LIB,ROBERT COWBURN,13,12,0,1
Mercer,Perry Township,Attorney General,,GRN,RICHARD L WEISS,11,9,2,0
Mercer,Perry Township,Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Mercer,Perry Township,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Mercer,Perry Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Perry Township,Auditor General,,DEM,MALCOLM KENYATTA,132,95,37,0
Mercer,Perry Township,Auditor General,,REP,TIM DEFOOR,597,499,90,8
Mercer,Perry Township,Auditor General,,LIB,REECE SMITH,15,15,0,0
Mercer,Perry Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Mercer,Perry Township,Auditor General,,CST,BOB GOODRICH,11,9,1,1
Mercer,Perry Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Perry Township,State Treasurer,,DEM,ERIN MCCLELLAND,139,100,39,0
Mercer,Perry Township,State Treasurer,,REP,STACY GARRITY,601,502,91,8
Mercer,Perry Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,6,0,0
Mercer,Perry Township,State Treasurer,,CST,TROY BOWMAN,9,8,0,1
Mercer,Perry Township,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Mercer,Perry Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Perry Township,U.S. House,16,DEM,PRESTON NOURI,143,104,39,0
Mercer,Perry Township,U.S. House,16,REP,MIKE KELLY,621,521,91,9
Mercer,Perry Township,U.S. House,16,,Write-ins,2,2,0,0
Mercer,Perry Township,General Assembly,17,REP,TIM BONNER,649,545,95,9
Mercer,Perry Township,General Assembly,17,,Write-ins,15,9,6,0
Mercer,Perry Township,General Assembly,17,,Pine Township,1,,,
Mercer,Perry Township,Registered Voters,,,,1149,,,
Mercer,Perry Township,Ballots Cast,,,,984,721,262,1
Mercer,Perry Township,President,,DEM,KAMALA D HARRIS,247,149,98,0
Mercer,Perry Township,President,,REP,DONALD J TRUMP,724,564,159,1
Mercer,Perry Township,President,,LIB,CHASE OLIVER,6,2,4,0
Mercer,Perry Township,President,,GRN,JILL STEIN,0,0,0,0
Mercer,Perry Township,President,,,Write-ins,0,0,0,0
Mercer,Perry Township,President,,,Pine Township,1,,,
Mercer,Perry Township,U.S. Senate,,DEM,ROBERT P CASEY JR,239,144,95,0
Mercer,Perry Township,U.S. Senate,,REP,DAVE MCCORMICK,719,556,162,1
Mercer,Perry Township,U.S. Senate,,LIB,JOHN C THOMAS,8,4,4,0
Mercer,Perry Township,U.S. Senate,,GRN,LEILA HAZOU,6,6,0,0
Mercer,Perry Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Mercer,Perry Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Perry Township,Attorney General,,DEM,EUGENE DEPASQUALE,217,125,92,0
Mercer,Perry Township,Attorney General,,REP,DAVE SUNDAY,731,571,159,1
Mercer,Perry Township,Attorney General,,LIB,ROBERT COWBURN,9,7,2,0
Mercer,Perry Township,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Mercer,Perry Township,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Mercer,Perry Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Mercer,Perry Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Perry Township,Auditor General,,DEM,MALCOLM KENYATTA,201,111,90,0
Mercer,Perry Township,Auditor General,,REP,TIM DEFOOR,736,577,158,1
Mercer,Perry Township,Auditor General,,LIB,REECE SMITH,9,6,3,0
Mercer,Perry Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Mercer,Perry Township,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Mercer,Perry Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Perry Township,State Treasurer,,DEM,ERIN MCCLELLAND,213,115,98,0
Mercer,Perry Township,State Treasurer,,REP,STACY GARRITY,732,576,155,1
Mercer,Perry Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,8,3,0
Mercer,Perry Township,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Mercer,Perry Township,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Mercer,Perry Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Perry Township,State Treasurer,,,Pine Township,1,,,
Mercer,Perry Township,U.S. House,16,DEM,PRESTON NOURI,215,124,91,0
Mercer,Perry Township,U.S. House,16,REP,MIKE KELLY,760,590,169,1
Mercer,Perry Township,U.S. House,16,,Write-ins,3,2,1,0
Mercer,Perry Township,General Assembly,17,REP,TIM BONNER,858,642,215,1
Mercer,Perry Township,General Assembly,17,,Write-ins,18,9,9,0
Mercer,Perry Township,General Assembly,17,,Pine Township,2,,,
Mercer,Perry Township,Registered Voters,,,,1133,,,
Mercer,Perry Township,Ballots Cast,,,,968,681,282,5
Mercer,Perry Township,President,,DEM,KAMALA D HARRIS,282,150,132,0
Mercer,Perry Township,President,,REP,DONALD J TRUMP,667,514,148,5
Mercer,Perry Township,President,,LIB,CHASE OLIVER,2,2,0,0
Mercer,Perry Township,President,,GRN,JILL STEIN,3,3,0,0
Mercer,Perry Township,President,,,Write-ins,13,11,2,0
Mercer,Perry Township,President,,,Pine Township,2,,,
Mercer,Perry Township,U.S. Senate,,DEM,ROBERT P CASEY JR,272,141,131,0
Mercer,Perry Township,U.S. Senate,,REP,DAVE MCCORMICK,669,520,145,4
Mercer,Perry Township,U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Mercer,Perry Township,U.S. Senate,,GRN,LEILA HAZOU,7,5,2,0
Mercer,Perry Township,U.S. Senate,,CST,MARTY SELKER,5,4,1,0
Mercer,Perry Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Perry Township,Attorney General,,DEM,EUGENE DEPASQUALE,247,127,120,0
Mercer,Perry Township,Attorney General,,REP,DAVE SUNDAY,685,528,152,5
Mercer,Perry Township,Attorney General,,LIB,ROBERT COWBURN,9,8,1,0
Mercer,Perry Township,Attorney General,,GRN,RICHARD L WEISS,9,7,2,0
Mercer,Perry Township,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Mercer,Perry Township,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Mercer,Perry Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Perry Township,Auditor General,,DEM,MALCOLM KENYATTA,235,120,115,0
Mercer,Perry Township,Auditor General,,REP,TIM DEFOOR,684,519,160,5
Mercer,Perry Township,Auditor General,,LIB,REECE SMITH,17,16,1,0
Mercer,Perry Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Mercer,Perry Township,Auditor General,,CST,BOB GOODRICH,10,9,1,0
Mercer,Perry Township,Auditor General,,,Write-ins,1,1,0,0
Mercer,Perry Township,State Treasurer,,DEM,ERIN MCCLELLAND,240,125,115,0
Mercer,Perry Township,State Treasurer,,REP,STACY GARRITY,690,526,159,5
Mercer,Perry Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,11,0,0
Mercer,Perry Township,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Mercer,Perry Township,State Treasurer,,FWD,CHRIS FOSTER,5,2,3,0
Mercer,Perry Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Perry Township,State Treasurer,,,Pine Township,2,,,
Mercer,Perry Township,U.S. House,16,DEM,PRESTON NOURI,250,129,121,0
Mercer,Perry Township,U.S. House,16,REP,MIKE KELLY,706,543,158,5
