county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Blair,Altoona 13 Div 3,U.S. Senate,,DEM,John Fetterman,148,114,34,0
Blair,Altoona 13 Div 4,U.S. Senate,,DEM,John Fetterman,127,88,39,0
Blair,Altoona 14 Div 1,U.S. Senate,,DEM,John Fetterman,292,176,116,0
Blair,Altoona 14 Div 2,U.S. Senate,,DEM,John Fetterman,302,182,117,3
Blair,Altoona 14 Div 3,U.S. Senate,,DEM,John Fetterman,257,165,92,0
Blair,Altoona 2 Div 1,U.S. Senate,,DEM,John Fetterman,80,46,30,4
Blair,Altoona 2 Div 2,U.S. Senate,,DEM,John Fetterman,127,83,44,0
Blair,Altoona 3 Div 1,U.S. Senate,,DEM,John Fetterman,123,85,38,0
Blair,Altoona 3 Div 2,U.S. Senate,,DEM,John Fetterman,195,142,50,3
Blair,Altoona 4 Div 1,U.S. Senate,,DEM,John Fetterman,128,81,44,3
Blair,Altoona 4 Div 2,U.S. Senate,,DEM,John Fetterman,166,99,67,0
Blair,Altoona 5 Div 1,U.S. Senate,,DEM,John Fetterman,38,30,7,1
Blair,Altoona 5 Div 2,U.S. Senate,,DEM,John Fetterman,151,103,47,1
Blair,Altoona 5 Div 3,U.S. Senate,,DEM,John Fetterman,130,97,32,1
Blair,Altoona 6 Div 1,U.S. Senate,,DEM,John Fetterman,207,138,68,1
Blair,Altoona 6 Div 2,U.S. Senate,,DEM,John Fetterman,216,140,75,1
Blair,Altoona 6 Div 3,U.S. Senate,,DEM,John Fetterman,212,147,64,1
Blair,Altoona 6 Div 4,U.S. Senate,,DEM,John Fetterman,195,122,72,1
Blair,Altoona 7,U.S. Senate,,DEM,John Fetterman,150,110,39,1
Blair,Altoona 8 Div 1,U.S. Senate,,DEM,John Fetterman,118,76,40,2
Blair,Altoona 8 Div 2,U.S. Senate,,DEM,John Fetterman,146,86,60,0
Blair,Altoona 9,U.S. Senate,,DEM,John Fetterman,147,106,41,0
Blair,Antis Twp 1,U.S. Senate,,DEM,John Fetterman,259,134,124,1
Blair,Antis Twp 2,U.S. Senate,,DEM,John Fetterman,243,159,79,5
Blair,Antis Twp 3,U.S. Senate,,DEM,John Fetterman,214,129,82,3
Blair,Bellwood Bor,U.S. Senate,,DEM,John Fetterman,175,124,50,1
Blair,Blair Twp 1,U.S. Senate,,DEM,John Fetterman,250,138,112,0
Blair,Blair Twp 2,U.S. Senate,,DEM,John Fetterman,284,156,125,3
Blair,Blair Twp 3,U.S. Senate,,DEM,John Fetterman,150,91,59,0
Blair,Catharine Twp,U.S. Senate,,DEM,John Fetterman,42,31,11,0
Blair,Duncansville Bor,U.S. Senate,,DEM,John Fetterman,172,102,70,0
Blair,Frankstown Twp 1,U.S. Senate,,DEM,John Fetterman,193,117,76,0
Blair,Frankstown Twp 2,U.S. Senate,,DEM,John Fetterman,242,128,111,3
Blair,Frankstown Twp 3,U.S. Senate,,DEM,John Fetterman,228,107,120,1
Blair,Frankstown Twp 4,U.S. Senate,,DEM,John Fetterman,233,137,96,0
Blair,Frankstown Twp 5,U.S. Senate,,DEM,John Fetterman,260,135,122,3
Blair,Freedom Twp 1,U.S. Senate,,DEM,John Fetterman,102,64,38,0
Blair,Freedom Twp 2,U.S. Senate,,DEM,John Fetterman,138,89,48,1
Blair,Greenfield Twp 1,U.S. Senate,,DEM,John Fetterman,116,89,26,1
Blair,Greenfield Twp 2,U.S. Senate,,DEM,John Fetterman,6,4,2,0
Blair,Greenfield Twp 3,U.S. Senate,,DEM,John Fetterman,134,82,52,0
Blair,Hollidaysburg Bor 1,U.S. Senate,,DEM,John Fetterman,99,58,41,0
Blair,Hollidaysburg Bor 2,U.S. Senate,,DEM,John Fetterman,168,107,59,2
Blair,Hollidaysburg Bor 3,U.S. Senate,,DEM,John Fetterman,114,69,43,2
Blair,Hollidaysburg Bor 4,U.S. Senate,,DEM,John Fetterman,188,135,53,0
Blair,Hollidaysburg Bor 5,U.S. Senate,,DEM,John Fetterman,132,73,59,0
Blair,Hollidaysburg Bor 6,U.S. Senate,,DEM,John Fetterman,116,51,64,1
Blair,Hollidaysburg Bor 7,U.S. Senate,,DEM,John Fetterman,113,73,39,1
Blair,Huston Twp,U.S. Senate,,DEM,John Fetterman,64,46,18,0
Blair,Juniata Twp,U.S. Senate,,DEM,John Fetterman,77,54,23,0
Blair,Logan Twp 1,U.S. Senate,,DEM,John Fetterman,331,193,134,4
Blair,Logan Twp 2,U.S. Senate,,DEM,John Fetterman,339,189,150,0
Blair,Logan Twp 3,U.S. Senate,,DEM,John Fetterman,137,87,47,3
Blair,Logan Twp 4,U.S. Senate,,DEM,John Fetterman,198,112,85,1
Blair,Logan Twp 5,U.S. Senate,,DEM,John Fetterman,228,153,75,0
Blair,Logan Twp 6,U.S. Senate,,DEM,John Fetterman,322,195,123,4
Blair,Logan Twp 7,U.S. Senate,,DEM,John Fetterman,105,71,34,0
Blair,Martinsburg Bor 1,U.S. Senate,,DEM,John Fetterman,91,62,29,0
Blair,Martinsburg Bor 2,U.S. Senate,,DEM,John Fetterman,88,57,31,0
Blair,Newry Bor,U.S. Senate,,DEM,John Fetterman,17,14,2,1
Blair,North Woodbury Twp,U.S. Senate,,DEM,John Fetterman,201,77,124,0
Blair,Roaring Spring Bor 1,U.S. Senate,,DEM,John Fetterman,40,28,12,0
Blair,Roaring Spring Bor 2,U.S. Senate,,DEM,John Fetterman,90,70,20,0
Blair,Roaring Spring Bor 3,U.S. Senate,,DEM,John Fetterman,82,58,24,0
Blair,Snyder Twp 1,U.S. Senate,,DEM,John Fetterman,130,80,49,1
Blair,Snyder Twp 2,U.S. Senate,,DEM,John Fetterman,154,101,53,0
Blair,Taylor Twp,U.S. Senate,,DEM,John Fetterman,194,97,97,0
Blair,Tyrone Bor 1,U.S. Senate,,DEM,John Fetterman,109,67,42,0
Blair,Tyrone Bor 2,U.S. Senate,,DEM,John Fetterman,63,44,19,0
Blair,Tyrone Bor 3,U.S. Senate,,DEM,John Fetterman,76,53,23,0
Blair,Tyrone Bor 4,U.S. Senate,,DEM,John Fetterman,38,27,11,0
Blair,Tyrone Bor 5,U.S. Senate,,DEM,John Fetterman,56,42,14,0
Blair,Tyrone Bor 6,U.S. Senate,,DEM,John Fetterman,123,82,40,1
Blair,Tyrone Bor 7,U.S. Senate,,DEM,John Fetterman,85,73,12,0
Blair,Tyrone Twp 1,U.S. Senate,,DEM,John Fetterman,73,49,24,0
Blair,Tyrone Twp 2,U.S. Senate,,DEM,John Fetterman,111,73,37,1
Blair,Williamsburg Bor,U.S. Senate,,DEM,John Fetterman,113,76,37,0
Blair,Woodbury Twp,U.S. Senate,,DEM,John Fetterman,105,71,34,0
Blair,Allegheny 1,Governor,,GRN,Digiulio / Bagdes-Canning,7,5,2,0
Blair,Allegheny 2,Governor,,GRN,Digiulio / Bagdes-Canning,4,3,1,0
Blair,Allegheny 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Allegheny 4,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Altoona 1,Governor,,GRN,Digiulio / Bagdes-Canning,5,4,1,0
Blair,Altoona 10 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,6,4,2,0
Blair,Altoona 10 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,3,2,0,1
Blair,Altoona 11 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,4,2,2,0
Blair,Altoona 11 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 12 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 12 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Altoona 12 Div 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Altoona 12 Div 4,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 13 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Altoona 13 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 13 Div 3,Governor,,GRN,Digiulio / Bagdes-Canning,3,2,1,0
Blair,Altoona 13 Div 4,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Altoona 14 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Altoona 14 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,3,1,2,0
Blair,Altoona 14 Div 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Altoona 2 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,6,3,3,0
Blair,Altoona 2 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Altoona 3 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 3 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,3,2,1,0
Blair,Altoona 4 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Altoona 4 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 5 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 5 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,5,4,1,0
Blair,Altoona 5 Div 3,Governor,,GRN,Digiulio / Bagdes-Canning,3,2,1,0
Blair,Altoona 6 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Altoona 6 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Altoona 6 Div 3,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Altoona 6 Div 4,Governor,,GRN,Digiulio / Bagdes-Canning,5,3,2,0
Blair,Altoona 7,Governor,,GRN,Digiulio / Bagdes-Canning,7,2,5,0
Blair,Altoona 8 Div 1,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Altoona 8 Div 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Altoona 9,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Antis Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Antis Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Antis Twp 3,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Bellwood Bor,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Blair Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Blair Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Blair Twp 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Catharine Twp,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Duncansville Bor,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Frankstown Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,2,1,1,0
Blair,Frankstown Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Frankstown Twp 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Frankstown Twp 4,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Frankstown Twp 5,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Freedom Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Freedom Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,5,5,0,0
Blair,Greenfield Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Greenfield Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Greenfield Twp 3,Governor,,GRN,Digiulio / Bagdes-Canning,5,4,1,0
Blair,Hollidaysburg Bor 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Hollidaysburg Bor 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Hollidaysburg Bor 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Hollidaysburg Bor 4,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Hollidaysburg Bor 5,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Hollidaysburg Bor 6,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Hollidaysburg Bor 7,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Huston Twp,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Juniata Twp,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Logan Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,4,2,2,0
Blair,Logan Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Logan Twp 3,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Logan Twp 4,Governor,,GRN,Digiulio / Bagdes-Canning,3,0,3,0
Blair,Logan Twp 5,Governor,,GRN,Digiulio / Bagdes-Canning,4,3,1,0
Blair,Logan Twp 6,Governor,,GRN,Digiulio / Bagdes-Canning,3,2,1,0
Blair,Logan Twp 7,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Martinsburg Bor 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Martinsburg Bor 2,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Newry Bor,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,North Woodbury Twp,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Roaring Spring Bor 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Roaring Spring Bor 2,Governor,,GRN,Digiulio / Bagdes-Canning,4,3,1,0
Blair,Roaring Spring Bor 3,Governor,,GRN,Digiulio / Bagdes-Canning,2,2,0,0
Blair,Snyder Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,5,5,0,0
Blair,Snyder Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,4,4,0,0
Blair,Taylor Twp,Governor,,GRN,Digiulio / Bagdes-Canning,6,4,2,0
Blair,Tyrone Bor 1,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Tyrone Bor 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,1,0,0
Blair,Tyrone Bor 3,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Tyrone Bor 4,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Tyrone Bor 5,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Tyrone Bor 6,Governor,,GRN,Digiulio / Bagdes-Canning,3,3,0,0
Blair,Tyrone Bor 7,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Tyrone Twp 1,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Tyrone Twp 2,Governor,,GRN,Digiulio / Bagdes-Canning,1,0,1,0
Blair,Williamsburg Bor,Governor,,GRN,Digiulio / Bagdes-Canning,6,5,1,0
Blair,Woodbury Twp,Governor,,GRN,Digiulio / Bagdes-Canning,0,0,0,0
Blair,Allegheny 1,U.S. Senate,,GRN,Richard L. Weiss,6,5,1,0
Blair,Allegheny 2,U.S. Senate,,GRN,Richard L. Weiss,10,7,3,0
Blair,Allegheny 3,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Allegheny 4,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Altoona 1,U.S. Senate,,GRN,Richard L. Weiss,9,7,2,0
Blair,Altoona 10 Div 1,U.S. Senate,,GRN,Richard L. Weiss,5,2,3,0
Blair,Altoona 10 Div 2,U.S. Senate,,GRN,Richard L. Weiss,5,4,0,1
Blair,Altoona 11 Div 1,U.S. Senate,,GRN,Richard L. Weiss,6,5,1,0
Blair,Altoona 11 Div 2,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Altoona 12 Div 1,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Altoona 12 Div 2,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Altoona 12 Div 3,U.S. Senate,,GRN,Richard L. Weiss,1,0,1,0
Blair,Altoona 12 Div 4,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Altoona 13 Div 1,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Altoona 13 Div 2,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Altoona 13 Div 3,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Altoona 13 Div 4,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Altoona 14 Div 1,U.S. Senate,,GRN,Richard L. Weiss,5,1,4,0
Blair,Altoona 14 Div 2,U.S. Senate,,GRN,Richard L. Weiss,1,0,1,0
Blair,Altoona 14 Div 3,U.S. Senate,,GRN,Richard L. Weiss,4,3,1,0
Blair,Altoona 2 Div 1,U.S. Senate,,GRN,Richard L. Weiss,1,0,1,0
Blair,Altoona 2 Div 2,U.S. Senate,,GRN,Richard L. Weiss,4,3,1,0
Blair,Altoona 3 Div 1,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Altoona 3 Div 2,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Altoona 4 Div 1,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Altoona 4 Div 2,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Altoona 5 Div 1,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Altoona 5 Div 2,U.S. Senate,,GRN,Richard L. Weiss,4,3,1,0
Blair,Altoona 5 Div 3,U.S. Senate,,GRN,Richard L. Weiss,5,5,0,0
Blair,Altoona 6 Div 1,U.S. Senate,,GRN,Richard L. Weiss,6,4,2,0
Blair,Altoona 6 Div 2,U.S. Senate,,GRN,Richard L. Weiss,5,3,2,0
Blair,Altoona 6 Div 3,U.S. Senate,,GRN,Richard L. Weiss,5,5,0,0
Blair,Altoona 6 Div 4,U.S. Senate,,GRN,Richard L. Weiss,7,2,5,0
Blair,Altoona 7,U.S. Senate,,GRN,Richard L. Weiss,6,5,1,0
Blair,Altoona 8 Div 1,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Altoona 8 Div 2,U.S. Senate,,GRN,Richard L. Weiss,2,2,0,0
Blair,Altoona 9,U.S. Senate,,GRN,Richard L. Weiss,4,3,1,0
Blair,Antis Twp 1,U.S. Senate,,GRN,Richard L. Weiss,7,3,4,0
Blair,Antis Twp 2,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Antis Twp 3,U.S. Senate,,GRN,Richard L. Weiss,4,2,2,0
Blair,Bellwood Bor,U.S. Senate,,GRN,Richard L. Weiss,6,6,0,0
Blair,Blair Twp 1,U.S. Senate,,GRN,Richard L. Weiss,2,2,0,0
Blair,Blair Twp 2,U.S. Senate,,GRN,Richard L. Weiss,7,5,2,0
Blair,Blair Twp 3,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Catharine Twp,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Duncansville Bor,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Frankstown Twp 1,U.S. Senate,,GRN,Richard L. Weiss,4,1,3,0
Blair,Frankstown Twp 2,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Frankstown Twp 3,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Frankstown Twp 4,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Frankstown Twp 5,U.S. Senate,,GRN,Richard L. Weiss,4,4,0,0
Blair,Freedom Twp 1,U.S. Senate,,GRN,Richard L. Weiss,4,2,2,0
Blair,Freedom Twp 2,U.S. Senate,,GRN,Richard L. Weiss,7,5,2,0
Blair,Greenfield Twp 1,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Greenfield Twp 2,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Greenfield Twp 3,U.S. Senate,,GRN,Richard L. Weiss,5,4,1,0
Blair,Hollidaysburg Bor 1,U.S. Senate,,GRN,Richard L. Weiss,2,2,0,0
Blair,Hollidaysburg Bor 2,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Hollidaysburg Bor 3,U.S. Senate,,GRN,Richard L. Weiss,7,5,2,0
Blair,Hollidaysburg Bor 4,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Hollidaysburg Bor 5,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Hollidaysburg Bor 6,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Hollidaysburg Bor 7,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Huston Twp,U.S. Senate,,GRN,Richard L. Weiss,4,4,0,0
Blair,Juniata Twp,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Logan Twp 1,U.S. Senate,,GRN,Richard L. Weiss,7,4,3,0
Blair,Logan Twp 2,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Logan Twp 3,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Logan Twp 4,U.S. Senate,,GRN,Richard L. Weiss,7,5,2,0
Blair,Logan Twp 5,U.S. Senate,,GRN,Richard L. Weiss,9,7,2,0
Blair,Logan Twp 6,U.S. Senate,,GRN,Richard L. Weiss,5,2,3,0
Blair,Logan Twp 7,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Martinsburg Bor 1,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Martinsburg Bor 2,U.S. Senate,,GRN,Richard L. Weiss,7,6,1,0
Blair,Newry Bor,U.S. Senate,,GRN,Richard L. Weiss,2,2,0,0
Blair,North Woodbury Twp,U.S. Senate,,GRN,Richard L. Weiss,4,4,0,0
Blair,Roaring Spring Bor 1,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Roaring Spring Bor 2,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Roaring Spring Bor 3,U.S. Senate,,GRN,Richard L. Weiss,5,5,0,0
Blair,Snyder Twp 1,U.S. Senate,,GRN,Richard L. Weiss,3,3,0,0
Blair,Snyder Twp 2,U.S. Senate,,GRN,Richard L. Weiss,7,5,2,0
Blair,Taylor Twp,U.S. Senate,,GRN,Richard L. Weiss,4,3,1,0
Blair,Tyrone Bor 1,U.S. Senate,,GRN,Richard L. Weiss,1,1,0,0
Blair,Tyrone Bor 2,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Tyrone Bor 3,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Tyrone Bor 4,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Tyrone Bor 5,U.S. Senate,,GRN,Richard L. Weiss,2,1,1,0
Blair,Tyrone Bor 6,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Tyrone Bor 7,U.S. Senate,,GRN,Richard L. Weiss,1,0,1,0
Blair,Tyrone Twp 1,U.S. Senate,,GRN,Richard L. Weiss,0,0,0,0
Blair,Tyrone Twp 2,U.S. Senate,,GRN,Richard L. Weiss,1,0,1,0
Blair,Williamsburg Bor,U.S. Senate,,GRN,Richard L. Weiss,5,5,0,0
Blair,Woodbury Twp,U.S. Senate,,GRN,Richard L. Weiss,3,2,1,0
Blair,Allegheny 1,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Allegheny 2,Governor,,KEY,Soloski / Shultz,5,4,1,0
Blair,Allegheny 3,Governor,,KEY,Soloski / Shultz,0,0,0,0
Blair,Allegheny 4,Governor,,KEY,Soloski / Shultz,0,0,0,0
Blair,Altoona 1,Governor,,KEY,Soloski / Shultz,4,1,3,0
Blair,Altoona 10 Div 1,Governor,,KEY,Soloski / Shultz,0,0,0,0
Blair,Altoona 10 Div 2,Governor,,KEY,Soloski / Shultz,4,3,1,0
Blair,Altoona 11 Div 1,Governor,,KEY,Soloski / Shultz,3,3,0,0
Blair,Altoona 11 Div 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 12 Div 1,Governor,,KEY,Soloski / Shultz,1,0,1,0
Blair,Altoona 12 Div 2,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 12 Div 3,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 12 Div 4,Governor,,KEY,Soloski / Shultz,3,3,0,0
Blair,Altoona 13 Div 1,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 13 Div 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 13 Div 3,Governor,,KEY,Soloski / Shultz,4,4,0,0
Blair,Altoona 13 Div 4,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 14 Div 1,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 14 Div 2,Governor,,KEY,Soloski / Shultz,2,1,1,0
Blair,Altoona 14 Div 3,Governor,,KEY,Soloski / Shultz,3,2,1,0
Blair,Altoona 2 Div 1,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 2 Div 2,Governor,,KEY,Soloski / Shultz,1,0,1,0
Blair,Altoona 3 Div 1,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 3 Div 2,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 4 Div 1,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 4 Div 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 5 Div 1,Governor,,KEY,Soloski / Shultz,2,1,1,0
Blair,Altoona 5 Div 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 5 Div 3,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 6 Div 1,Governor,,KEY,Soloski / Shultz,1,0,1,0
Blair,Altoona 6 Div 2,Governor,,KEY,Soloski / Shultz,0,0,0,0
Blair,Altoona 6 Div 3,Governor,,KEY,Soloski / Shultz,3,3,0,0
Blair,Altoona 6 Div 4,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 7,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Altoona 8 Div 1,Governor,,KEY,Soloski / Shultz,0,0,0,0
Blair,Altoona 8 Div 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Altoona 9,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Antis Twp 1,Governor,,KEY,Soloski / Shultz,2,1,1,0
Blair,Antis Twp 2,Governor,,KEY,Soloski / Shultz,2,2,0,0
Blair,Antis Twp 3,Governor,,KEY,Soloski / Shultz,3,3,0,0
Blair,Bellwood Bor,Governor,,KEY,Soloski / Shultz,4,3,1,0
Blair,Blair Twp 1,Governor,,KEY,Soloski / Shultz,2,0,2,0
Blair,Blair Twp 2,Governor,,KEY,Soloski / Shultz,1,0,1,0
Blair,Blair Twp 3,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Catharine Twp,Governor,,KEY,Soloski / Shultz,1,1,0,0
Blair,Duncansville Bor,Governor,,KEY,Soloski / Shultz,1,1,0,0
