county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,McClure Borough,Coroner,,,Write-ins,2,,,
Snyder,McClure Borough,Coroner,,,Overvotes,0,,,
Snyder,McClure Borough,Coroner,,,Undervotes,10,,,
Snyder,McClure Borough,County Auditor,,DEM,VICKII M KEPNER,93,,,
Snyder,McClure Borough,County Auditor,,REP,JEANNE L WEBER,130,,,
Snyder,McClure Borough,County Auditor,,REP,TIMOTHY E KNISS,103,,,
Snyder,McClure Borough,County Auditor,,,Write-ins,0,,,
Snyder,McClure Borough,County Auditor,,,Overvotes,0,,,
Snyder,McClure Borough,County Auditor,,,Undervotes,76,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,DAR,ERICA HOOD,124,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,REP,TERRY L BOONIE,144,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,REP,JULIE ERIKSSON,143,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,REP,COREY SMITH,139,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,REP,JUSTIN T HAYNES,143,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,,Write-ins,8,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,,Overvotes,0,,,
Snyder,McClure Borough,School Director (4 Year),Midd-West,,Undervotes,304,,,
Snyder,McClure Borough,School Director (2 Year),Midd-West,REP,JEREMY M TITTLE,176,,,
Snyder,McClure Borough,School Director (2 Year),Midd-West,,Write-ins,1,,,
Snyder,McClure Borough,School Director (2 Year),Midd-West,,Overvotes,0,,,
Snyder,McClure Borough,School Director (2 Year),Midd-West,,Undervotes,24,,,
Snyder,McClure Borough,Borough Council,McClure Borough,DAR,SCOTT A WRIGHT,141,,,
Snyder,McClure Borough,Borough Council,McClure Borough,REP,ANDREW S BENNER,152,,,
Snyder,McClure Borough,Borough Council,McClure Borough,,Write-ins,47,,,
Snyder,McClure Borough,Borough Council,McClure Borough,,Overvotes,0,,,
Snyder,McClure Borough,Borough Council,McClure Borough,,Undervotes,263,,,
Snyder,McClure Borough,Superior Court Retention - Jack Panella,,,Yes,108,,,
Snyder,McClure Borough,Superior Court Retention - Jack Panella,,,No,59,,,
Snyder,McClure Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,McClure Borough,Superior Court Retention - Jack Panella,,,Undervotes,34,,,
Snyder,McClure Borough,Superior Court Retention - Victor P Stabile,,,Yes,120,,,
Snyder,McClure Borough,Superior Court Retention - Victor P Stabile,,,No,48,,,
Snyder,McClure Borough,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,McClure Borough,Superior Court Retention - Victor P Stabile,,,Undervotes,33,,,
Snyder,Middleburg Borough,Registered Voters,,,,738,,,
Snyder,Middleburg Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,71,,,
Snyder,Middleburg Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,132,,,
Snyder,Middleburg Borough,Justice of the Supreme Court,,,Write-ins,1,,,
Snyder,Middleburg Borough,Justice of the Supreme Court,,,Overvotes,1,,,
Snyder,Middleburg Borough,Justice of the Supreme Court,,,Undervotes,10,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,DEM,JILL BECK,64,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,48,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,127,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,105,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,,Write-ins,1,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Middleburg Borough,Judge of the Superior Court,,,Undervotes,85,,,
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,58,,,
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,141,,,
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Undervotes,16,,,
Snyder,Middleburg Borough,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,176,,,
Snyder,Middleburg Borough,Judge of the Court of Common Pleas,,,Write-ins,3,,,
Snyder,Middleburg Borough,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Middleburg Borough,Judge of the Court of Common Pleas,,,Undervotes,36,,,
Snyder,Middleburg Borough,Magisterial District Judge,17-3-04,DAR,BO TRAWITZ,196,,,
Snyder,Middleburg Borough,Magisterial District Judge,17-3-04,,Write-ins,3,,,
Snyder,Middleburg Borough,Magisterial District Judge,17-3-04,,Overvotes,0,,,
Snyder,Middleburg Borough,Magisterial District Judge,17-3-04,,Undervotes,16,,,
Snyder,Middleburg Borough,County Commissioner,,DEM,ADAM D EWIG,83,,,
Snyder,Middleburg Borough,County Commissioner,,REP,JOE KANTZ,125,,,
Snyder,Middleburg Borough,County Commissioner,,REP,CHUCK STEININGER,126,,,
Snyder,Middleburg Borough,County Commissioner,,,Write-ins,7,,,
Snyder,Middleburg Borough,County Commissioner,,,Overvotes,0,,,
Snyder,Middleburg Borough,County Commissioner,,,Undervotes,89,,,
Snyder,Middleburg Borough,Treasurer,,DAR,LARISSA HAUCK,189,,,
Snyder,Middleburg Borough,Treasurer,,,Write-ins,3,,,
Snyder,Middleburg Borough,Treasurer,,,Overvotes,0,,,
Snyder,Middleburg Borough,Treasurer,,,Undervotes,23,,,
Snyder,Middleburg Borough,Sheriff,,REP,JOHN ZECHMAN,187,,,
Snyder,Middleburg Borough,Sheriff,,,Write-ins,2,,,
Snyder,Middleburg Borough,Sheriff,,,Overvotes,0,,,
Snyder,Middleburg Borough,Sheriff,,,Undervotes,26,,,
Snyder,Middleburg Borough,District Attorney,,REP,HEATH W BROSIUS,173,,,
Snyder,Middleburg Borough,District Attorney,,,Write-ins,2,,,
Snyder,Middleburg Borough,District Attorney,,,Overvotes,0,,,
Snyder,Middleburg Borough,District Attorney,,,Undervotes,40,,,
Snyder,Middleburg Borough,Prothonotary,,REP,STEPHANIE A WOLF,180,,,
Snyder,Middleburg Borough,Prothonotary,,,Write-ins,1,,,
Snyder,Middleburg Borough,Prothonotary,,,Overvotes,0,,,
Snyder,Middleburg Borough,Prothonotary,,,Undervotes,34,,,
Snyder,Middleburg Borough,Coroner,,REP,WILLIAM D PHEASANT,187,,,
Snyder,Middleburg Borough,Coroner,,,Write-ins,3,,,
Snyder,Middleburg Borough,Coroner,,,Overvotes,0,,,
Snyder,Middleburg Borough,Coroner,,,Undervotes,25,,,
Snyder,Middleburg Borough,County Auditor,,DEM,VICKII M KEPNER,74,,,
Snyder,Middleburg Borough,County Auditor,,REP,JEANNE L WEBER,145,,,
Snyder,Middleburg Borough,County Auditor,,REP,TIMOTHY E KNISS,117,,,
Snyder,Middleburg Borough,County Auditor,,,Write-ins,1,,,
Snyder,Middleburg Borough,County Auditor,,,Overvotes,2,,,
Snyder,Middleburg Borough,County Auditor,,,Undervotes,91,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,DAR,ERICA HOOD,146,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,TERRY L BOONIE,119,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,JULIE ERIKSSON,125,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,COREY SMITH,108,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,JUSTIN T HAYNES,103,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Write-ins,13,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Overvotes,5,,,
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Undervotes,456,,,
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,REP,JEREMY M TITTLE,167,,,
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Write-ins,3,,,
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Overvotes,0,,,
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Undervotes,45,,,
Snyder,Middleburg Borough,Borough Council (4 Year),Middleburg Borough,REP,BEVERLY INCH,169,,,
Snyder,Middleburg Borough,Borough Council (4 Year),Middleburg Borough,,Write-ins,16,,,
Snyder,Middleburg Borough,Borough Council (4 Year),Middleburg Borough,,Overvotes,0,,,
Snyder,Middleburg Borough,Borough Council (4 Year),Middleburg Borough,,Undervotes,460,,,
Snyder,Middleburg Borough,Borough Council (2 Year),Middleburg Borough,,Write-ins,30,,,
Snyder,Middleburg Borough,Borough Council (2 Year),Middleburg Borough,,Overvotes,0,,,
Snyder,Middleburg Borough,Borough Council (2 Year),Middleburg Borough,,Undervotes,615,,,
Snyder,Middleburg Borough,Superior Court Retention - Jack Panella,,,Yes,94,,,
Snyder,Middleburg Borough,Superior Court Retention - Jack Panella,,,No,54,,,
Snyder,Middleburg Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Middleburg Borough,Superior Court Retention - Jack Panella,,,Undervotes,67,,,
Snyder,Middleburg Borough,Superior Court Retention - Victor P Stabile,,,Yes,105,,,
Snyder,Middleburg Borough,Superior Court Retention - Victor P Stabile,,,No,45,,,
Snyder,Middleburg Borough,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Middleburg Borough,Superior Court Retention - Victor P Stabile,,,Undervotes,65,,,
Snyder,Middlecreek Township,Registered Voters,,,,1326,,,
Snyder,Middlecreek Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,88,,,
Snyder,Middlecreek Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,320,,,
Snyder,Middlecreek Township,Justice of the Supreme Court,,,Write-ins,2,,,
Snyder,Middlecreek Township,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Middlecreek Township,Justice of the Supreme Court,,,Undervotes,12,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,DEM,JILL BECK,81,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,DEM,TIMIKA LANE,66,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,REP,MARIA BATTISTA,289,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,261,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,,Write-ins,1,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Middlecreek Township,Judge of the Superior Court,,,Undervotes,146,,,
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,86,,,
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,323,,,
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Undervotes,13,,,
Snyder,Middlecreek Township,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,356,,,
Snyder,Middlecreek Township,Judge of the Court of Common Pleas,,,Write-ins,0,,,
Snyder,Middlecreek Township,Judge of the Court of Common Pleas,,,Overvotes,2,,,
Snyder,Middlecreek Township,Judge of the Court of Common Pleas,,,Undervotes,64,,,
Snyder,Middlecreek Township,Magisterial District Judge,17-3-04,DAR,BO TRAWITZ,368,,,
Snyder,Middlecreek Township,Magisterial District Judge,17-3-04,,Write-ins,3,,,
Snyder,Middlecreek Township,Magisterial District Judge,17-3-04,,Overvotes,1,,,
Snyder,Middlecreek Township,Magisterial District Judge,17-3-04,,Undervotes,50,,,
Snyder,Middlecreek Township,County Commissioner,,DEM,ADAM D EWIG,114,,,
Snyder,Middlecreek Township,County Commissioner,,REP,JOE KANTZ,301,,,
Snyder,Middlecreek Township,County Commissioner,,REP,CHUCK STEININGER,286,,,
Snyder,Middlecreek Township,County Commissioner,,,Write-ins,7,,,
Snyder,Middlecreek Township,County Commissioner,,,Overvotes,0,,,
Snyder,Middlecreek Township,County Commissioner,,,Undervotes,136,,,
Snyder,Middlecreek Township,Treasurer,,DAR,LARISSA HAUCK,377,,,
Snyder,Middlecreek Township,Treasurer,,,Write-ins,3,,,
Snyder,Middlecreek Township,Treasurer,,,Overvotes,0,,,
Snyder,Middlecreek Township,Treasurer,,,Undervotes,42,,,
Snyder,Middlecreek Township,Sheriff,,REP,JOHN ZECHMAN,388,,,
Snyder,Middlecreek Township,Sheriff,,,Write-ins,3,,,
Snyder,Middlecreek Township,Sheriff,,,Overvotes,0,,,
Snyder,Middlecreek Township,Sheriff,,,Undervotes,31,,,
Snyder,Middlecreek Township,District Attorney,,REP,HEATH W BROSIUS,373,,,
Snyder,Middlecreek Township,District Attorney,,,Write-ins,3,,,
Snyder,Middlecreek Township,District Attorney,,,Overvotes,0,,,
Snyder,Middlecreek Township,District Attorney,,,Undervotes,46,,,
Snyder,Middlecreek Township,Prothonotary,,REP,STEPHANIE A WOLF,379,,,
Snyder,Middlecreek Township,Prothonotary,,,Write-ins,2,,,
Snyder,Middlecreek Township,Prothonotary,,,Overvotes,0,,,
Snyder,Middlecreek Township,Prothonotary,,,Undervotes,41,,,
Snyder,Middlecreek Township,Coroner,,REP,WILLIAM D PHEASANT,379,,,
Snyder,Middlecreek Township,Coroner,,,Write-ins,4,,,
Snyder,Middlecreek Township,Coroner,,,Overvotes,0,,,
Snyder,Middlecreek Township,Coroner,,,Undervotes,39,,,
Snyder,Middlecreek Township,County Auditor,,DEM,VICKII M KEPNER,98,,,
Snyder,Middlecreek Township,County Auditor,,REP,JEANNE L WEBER,290,,,
Snyder,Middlecreek Township,County Auditor,,REP,TIMOTHY E KNISS,261,,,
Snyder,Middlecreek Township,County Auditor,,,Write-ins,1,,,
Snyder,Middlecreek Township,County Auditor,,,Overvotes,0,,,
Snyder,Middlecreek Township,County Auditor,,,Undervotes,194,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,DAR,ERICA HOOD,236,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,TERRY L BOONIE,286,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,JULIE ERIKSSON,293,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,COREY SMITH,275,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,JUSTIN T HAYNES,278,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Write-ins,8,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Overvotes,0,,,
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Undervotes,734,,,
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,REP,JEREMY M TITTLE,359,,,
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Write-ins,8,,,
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Overvotes,0,,,
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Undervotes,55,,,
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,REP,LEANDER D ZOOK,353,,,
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Write-ins,9,,,
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Overvotes,0,,,
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Undervotes,60,,,
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Write-ins,18,,,
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Overvotes,0,,,
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Undervotes,404,,,
Snyder,Middlecreek Township,Township Auditor (4 Year),Middlecreek Township,,Write-ins,15,,,
Snyder,Middlecreek Township,Township Auditor (4 Year),Middlecreek Township,,Overvotes,0,,,
Snyder,Middlecreek Township,Township Auditor (4 Year),Middlecreek Township,,Undervotes,407,,,
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Write-ins,16,,,
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Overvotes,0,,,
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Undervotes,406,,,
Snyder,Middlecreek Township,Superior Court Retention - Jack Panella,,,Yes,157,,,
Snyder,Middlecreek Township,Superior Court Retention - Jack Panella,,,No,146,,,
Snyder,Middlecreek Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Middlecreek Township,Superior Court Retention - Jack Panella,,,Undervotes,119,,,
Snyder,Middlecreek Township,Superior Court Retention - Victor P Stabile,,,Yes,184,,,
Snyder,Middlecreek Township,Superior Court Retention - Victor P Stabile,,,No,120,,,
Snyder,Middlecreek Township,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Middlecreek Township,Superior Court Retention - Victor P Stabile,,,Undervotes,118,,,
Snyder,Monroe Township #1,Registered Voters,,,,1439,,,
Snyder,Monroe Township #1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,201,,,
Snyder,Monroe Township #1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,262,,,
Snyder,Monroe Township #1,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Monroe Township #1,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Monroe Township #1,Justice of the Supreme Court,,,Undervotes,5,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,DEM,JILL BECK,205,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,DEM,TIMIKA LANE,171,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,REP,MARIA BATTISTA,233,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,220,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Monroe Township #1,Judge of the Superior Court,,,Undervotes,107,,,
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,DEM,MATT WOLF,196,,,
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,267,,,
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Undervotes,5,,,
Snyder,Monroe Township #1,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,419,,,
Snyder,Monroe Township #1,Judge of the Court of Common Pleas,,,Write-ins,7,,,
Snyder,Monroe Township #1,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Monroe Township #1,Judge of the Court of Common Pleas,,,Undervotes,42,,,
Snyder,Monroe Township #1,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,417,,,
Snyder,Monroe Township #1,Magisterial District Judge,17-3-03,,Write-ins,4,,,
Snyder,Monroe Township #1,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Monroe Township #1,Magisterial District Judge,17-3-03,,Undervotes,47,,,
Snyder,Monroe Township #1,County Commissioner,,DEM,ADAM D EWIG,201,,,
Snyder,Monroe Township #1,County Commissioner,,REP,JOE KANTZ,256,,,
Snyder,Monroe Township #1,County Commissioner,,REP,CHUCK STEININGER,293,,,
Snyder,Monroe Township #1,County Commissioner,,,Write-ins,9,,,
Snyder,Monroe Township #1,County Commissioner,,,Overvotes,0,,,
Snyder,Monroe Township #1,County Commissioner,,,Undervotes,177,,,
Snyder,Monroe Township #1,Treasurer,,DAR,LARISSA HAUCK,419,,,
Snyder,Monroe Township #1,Treasurer,,,Write-ins,1,,,
Snyder,Monroe Township #1,Treasurer,,,Overvotes,0,,,
Snyder,Monroe Township #1,Treasurer,,,Undervotes,48,,,
Snyder,Monroe Township #1,Sheriff,,REP,JOHN ZECHMAN,379,,,
Snyder,Monroe Township #1,Sheriff,,,Write-ins,3,,,
Snyder,Monroe Township #1,Sheriff,,,Overvotes,0,,,
Snyder,Monroe Township #1,Sheriff,,,Undervotes,86,,,
Snyder,Monroe Township #1,District Attorney,,REP,HEATH W BROSIUS,368,,,
Snyder,Monroe Township #1,District Attorney,,,Write-ins,3,,,
Snyder,Monroe Township #1,District Attorney,,,Overvotes,0,,,
Snyder,Monroe Township #1,District Attorney,,,Undervotes,97,,,
Snyder,Monroe Township #1,Prothonotary,,REP,STEPHANIE A WOLF,373,,,
Snyder,Monroe Township #1,Prothonotary,,,Write-ins,2,,,
Snyder,Monroe Township #1,Prothonotary,,,Overvotes,0,,,
Snyder,Monroe Township #1,Prothonotary,,,Undervotes,93,,,
Snyder,Monroe Township #1,Coroner,,REP,WILLIAM D PHEASANT,383,,,
Snyder,Monroe Township #1,Coroner,,,Write-ins,3,,,
Snyder,Monroe Township #1,Coroner,,,Overvotes,0,,,
Snyder,Monroe Township #1,Coroner,,,Undervotes,82,,,
Snyder,Monroe Township #1,County Auditor,,DEM,VICKII M KEPNER,206,,,
Snyder,Monroe Township #1,County Auditor,,REP,JEANNE L WEBER,269,,,
Snyder,Monroe Township #1,County Auditor,,REP,TIMOTHY E KNISS,231,,,
Snyder,Monroe Township #1,County Auditor,,,Write-ins,1,,,
Snyder,Monroe Township #1,County Auditor,,,Overvotes,0,,,
Snyder,Monroe Township #1,County Auditor,,,Undervotes,229,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DAR,DAVE HESS,314,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,279,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DAR,CORY NAUGLE,271,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,197,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,280,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,REP,ERIC L WATKINS,233,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Write-ins,6,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Overvotes,5,,,
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Undervotes,755,,,
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,REP,STEVEN PAIGE,369,,,
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Write-ins,7,,,
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Overvotes,1,,,
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Undervotes,91,,,
Snyder,Monroe Township #1,Township Auditor,Monroe Township,REP,TIMOTHY L WOLFE,374,,,
Snyder,Monroe Township #1,Township Auditor,Monroe Township,,Write-ins,5,,,
Snyder,Monroe Township #1,Township Auditor,Monroe Township,,Overvotes,0,,,
Snyder,Monroe Township #1,Township Auditor,Monroe Township,,Undervotes,89,,,
Snyder,Monroe Township #1,Superior Court Retention - Jack Panella,,,Yes,246,,,
Snyder,Monroe Township #1,Superior Court Retention - Jack Panella,,,No,131,,,
Snyder,Monroe Township #1,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Monroe Township #1,Superior Court Retention - Jack Panella,,,Undervotes,91,,,
Snyder,Monroe Township #1,Superior Court Retention - Victor P Stabile,,,Yes,233,,,
Snyder,Monroe Township #1,Superior Court Retention - Victor P Stabile,,,No,139,,,
Snyder,Monroe Township #1,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Monroe Township #1,Superior Court Retention - Victor P Stabile,,,Undervotes,96,,,
Snyder,Monroe Township #2,Registered Voters,,,,1542,,,
Snyder,Monroe Township #2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,183,,,
Snyder,Monroe Township #2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,371,,,
Snyder,Monroe Township #2,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Monroe Township #2,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Monroe Township #2,Justice of the Supreme Court,,,Undervotes,7,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,DEM,JILL BECK,191,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,DEM,TIMIKA LANE,138,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,REP,MARIA BATTISTA,335,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,292,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Monroe Township #2,Judge of the Superior Court,,,Undervotes,166,,,
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,DEM,MATT WOLF,173,,,
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,377,,,
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Undervotes,11,,,
Snyder,Monroe Township #2,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,482,,,
Snyder,Monroe Township #2,Judge of the Court of Common Pleas,,,Write-ins,4,,,
Snyder,Monroe Township #2,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Monroe Township #2,Judge of the Court of Common Pleas,,,Undervotes,75,,,
Snyder,Monroe Township #2,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,493,,,
Snyder,Monroe Township #2,Magisterial District Judge,17-3-03,,Write-ins,2,,,
Snyder,Monroe Township #2,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Monroe Township #2,Magisterial District Judge,17-3-03,,Undervotes,66,,,
Snyder,Monroe Township #2,County Commissioner,,DEM,ADAM D EWIG,183,,,
Snyder,Monroe Township #2,County Commissioner,,REP,JOE KANTZ,382,,,
Snyder,Monroe Township #2,County Commissioner,,REP,CHUCK STEININGER,369,,,
Snyder,Monroe Township #2,County Commissioner,,,Write-ins,3,,,
Snyder,Monroe Township #2,County Commissioner,,,Overvotes,0,,,
Snyder,Monroe Township #2,County Commissioner,,,Undervotes,185,,,
Snyder,Monroe Township #2,Treasurer,,DAR,LARISSA HAUCK,495,,,
Snyder,Monroe Township #2,Treasurer,,,Write-ins,3,,,
Snyder,Monroe Township #2,Treasurer,,,Overvotes,0,,,
Snyder,Monroe Township #2,Treasurer,,,Undervotes,63,,,
Snyder,Monroe Township #2,Sheriff,,REP,JOHN ZECHMAN,496,,,
Snyder,Monroe Township #2,Sheriff,,,Write-ins,3,,,
Snyder,Monroe Township #2,Sheriff,,,Overvotes,0,,,
Snyder,Monroe Township #2,Sheriff,,,Undervotes,62,,,
Snyder,Monroe Township #2,District Attorney,,REP,HEATH W BROSIUS,478,,,
Snyder,Monroe Township #2,District Attorney,,,Write-ins,3,,,
Snyder,Monroe Township #2,District Attorney,,,Overvotes,0,,,
Snyder,Monroe Township #2,District Attorney,,,Undervotes,80,,,
Snyder,Monroe Township #2,Prothonotary,,REP,STEPHANIE A WOLF,485,,,
Snyder,Monroe Township #2,Prothonotary,,,Write-ins,1,,,
Snyder,Monroe Township #2,Prothonotary,,,Overvotes,0,,,
Snyder,Monroe Township #2,Prothonotary,,,Undervotes,75,,,
Snyder,Monroe Township #2,Coroner,,REP,WILLIAM D PHEASANT,484,,,
Snyder,Monroe Township #2,Coroner,,,Write-ins,1,,,
Snyder,Monroe Township #2,Coroner,,,Overvotes,0,,,
Snyder,Monroe Township #2,Coroner,,,Undervotes,76,,,
Snyder,Monroe Township #2,County Auditor,,DEM,VICKII M KEPNER,194,,,
