county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Old Forge W-05 P-00,Coroner,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-05 P-00,Magisterial District Judge,45-1-01,DNR,George E. Seig,238,151,86,1
Lackawanna,Old Forge W-05 P-00,Magisterial District Judge,45-1-01,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,DEM,Russ Rinaldi,183,106,76,1
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,REP,Michael Lettieri,164,126,38,0
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,DEM,Rick Notari,158,87,70,1
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,DEM,Jenna Jones Shotwell,141,72,68,1
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,REP,Michael Zeke Zupon,136,101,35,0
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,DNR,Michael Komensky,130,82,47,1
Lackawanna,Old Forge W-05 P-00,Borough Council,Old Forge,,Write-ins,2,0,2,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,DNR,Marie Pero Ciuferri,174,100,74,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,DNR,Robert Notari,167,94,73,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,REP,Alicia A. DiLeo,140,92,48,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,DNR,Shannon Exeter,135,71,64,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,DNR,Alexandra Riggleman,115,59,56,0
Lackawanna,Old Forge W-05 P-00,School Director,Old Forge,,Write-ins,3,2,1,0
Lackawanna,Old Forge W-05 P-00,Superior Court Retention - Jack Panella,,,Yes,150,85,65,0
Lackawanna,Old Forge W-05 P-00,Superior Court Retention - Jack Panella,,,No,66,47,18,1
Lackawanna,Old Forge W-05 P-00,Superior Court Retention - Victor P. Stabile,,,Yes,150,90,59,1
Lackawanna,Old Forge W-05 P-00,Superior Court Retention - Victor P. Stabile,,,No,67,41,26,0
Lackawanna,Old Forge W-05 P-00,Court of Common Pleas Retention - James A. Gibbons,,,Yes,165,103,61,1
Lackawanna,Old Forge W-05 P-00,Court of Common Pleas Retention - James A. Gibbons,,,No,60,36,24,0
Lackawanna,Old Forge W-06 P-01,Registered Voters,,,,691,,,
Lackawanna,Old Forge W-06 P-01,Ballots Cast,,,,217,146,71,0
Lackawanna,Old Forge W-06 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Old Forge W-06 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,105,83,22,0
Lackawanna,Old Forge W-06 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,103,55,48,0
Lackawanna,Old Forge W-06 P-01,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-01,Judge of the Superior Court,,DEM,Jill Beck,106,55,51,0
Lackawanna,Old Forge W-06 P-01,Judge of the Superior Court,,REP,Maria Battista,92,72,20,0
Lackawanna,Old Forge W-06 P-01,Judge of the Superior Court,,DEM,Timika Lane,87,41,46,0
Lackawanna,Old Forge W-06 P-01,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",68,53,15,0
Lackawanna,Old Forge W-06 P-01,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,112,58,54,0
Lackawanna,Old Forge W-06 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,95,79,16,0
Lackawanna,Old Forge W-06 P-01,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-01,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,171,108,63,0
Lackawanna,Old Forge W-06 P-01,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-01,County Commissioner,,DEM,Matt McGloin,123,72,51,0
Lackawanna,Old Forge W-06 P-01,County Commissioner,,DEM,Bill Gaughan,118,66,52,0
Lackawanna,Old Forge W-06 P-01,County Commissioner,,REP,Chris Chermak,89,70,19,0
Lackawanna,Old Forge W-06 P-01,County Commissioner,,REP,Diana Campbell,74,59,15,0
Lackawanna,Old Forge W-06 P-01,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,155,93,62,0
Lackawanna,Old Forge W-06 P-01,Clerk of Judicial Records,,,Write-ins,3,3,0,0
Lackawanna,Old Forge W-06 P-01,County Controller,,DEM,Gary A. DiBileo,163,100,63,0
Lackawanna,Old Forge W-06 P-01,County Controller,,,Write-ins,3,3,0,0
Lackawanna,Old Forge W-06 P-01,County Treasurer,,DEM,Angela Rempe Jones,152,90,62,0
Lackawanna,Old Forge W-06 P-01,County Treasurer,,,Write-ins,4,4,0,0
Lackawanna,Old Forge W-06 P-01,Coroner,,DNR,Tim Rowland,169,107,62,0
Lackawanna,Old Forge W-06 P-01,Coroner,,,Write-ins,1,1,0,0
Lackawanna,Old Forge W-06 P-01,Magisterial District Judge,45-1-01,DNR,George E. Seig,180,118,62,0
Lackawanna,Old Forge W-06 P-01,Magisterial District Judge,45-1-01,,Write-ins,2,2,0,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,DEM,Russ Rinaldi,133,80,53,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,REP,Michael Lettieri,113,90,23,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,DEM,Rick Notari,112,67,45,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,DNR,Michael Komensky,109,70,39,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,DEM,Jenna Jones Shotwell,107,62,45,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,REP,Michael Zeke Zupon,102,75,27,0
Lackawanna,Old Forge W-06 P-01,Borough Council,Old Forge,,Write-ins,3,3,0,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,DNR,Robert Notari,125,80,45,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,DNR,Marie Pero Ciuferri,113,69,44,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,REP,Alicia A. DiLeo,104,79,25,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,DNR,Shannon Exeter,88,54,34,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,DNR,Alexandra Riggleman,79,47,32,0
Lackawanna,Old Forge W-06 P-01,School Director,Old Forge,,Write-ins,5,4,1,0
Lackawanna,Old Forge W-06 P-01,Superior Court Retention - Jack Panella,,,Yes,125,75,50,0
Lackawanna,Old Forge W-06 P-01,Superior Court Retention - Jack Panella,,,No,44,32,12,0
Lackawanna,Old Forge W-06 P-01,Superior Court Retention - Victor P. Stabile,,,Yes,110,71,39,0
Lackawanna,Old Forge W-06 P-01,Superior Court Retention - Victor P. Stabile,,,No,58,36,22,0
Lackawanna,Old Forge W-06 P-01,Court of Common Pleas Retention - James A. Gibbons,,,Yes,134,85,49,0
Lackawanna,Old Forge W-06 P-01,Court of Common Pleas Retention - James A. Gibbons,,,No,44,31,13,0
Lackawanna,Old Forge W-06 P-02,Registered Voters,,,,1055,,,
Lackawanna,Old Forge W-06 P-02,Ballots Cast,,,,438,277,161,0
Lackawanna,Old Forge W-06 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Old Forge W-06 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,234,119,115,0
Lackawanna,Old Forge W-06 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,186,144,42,0
Lackawanna,Old Forge W-06 P-02,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Lackawanna,Old Forge W-06 P-02,Judge of the Superior Court,,DEM,Jill Beck,248,128,120,0
Lackawanna,Old Forge W-06 P-02,Judge of the Superior Court,,DEM,Timika Lane,206,99,107,0
Lackawanna,Old Forge W-06 P-02,Judge of the Superior Court,,REP,Maria Battista,162,126,36,0
Lackawanna,Old Forge W-06 P-02,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",126,103,23,0
Lackawanna,Old Forge W-06 P-02,Judge of the Superior Court,,,Write-ins,2,0,2,0
Lackawanna,Old Forge W-06 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,238,120,118,0
Lackawanna,Old Forge W-06 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,170,138,32,0
Lackawanna,Old Forge W-06 P-02,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Lackawanna,Old Forge W-06 P-02,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,358,226,132,0
Lackawanna,Old Forge W-06 P-02,Judge of the Court of Common Pleas,,,Write-ins,1,0,1,0
Lackawanna,Old Forge W-06 P-02,County Commissioner,,DEM,Matt McGloin,267,141,126,0
Lackawanna,Old Forge W-06 P-02,County Commissioner,,DEM,Bill Gaughan,245,123,122,0
Lackawanna,Old Forge W-06 P-02,County Commissioner,,REP,Chris Chermak,163,129,34,0
Lackawanna,Old Forge W-06 P-02,County Commissioner,,REP,Diana Campbell,132,108,24,0
Lackawanna,Old Forge W-06 P-02,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Old Forge W-06 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,322,190,132,0
Lackawanna,Old Forge W-06 P-02,Clerk of Judicial Records,,,Write-ins,3,2,1,0
Lackawanna,Old Forge W-06 P-02,County Controller,,DEM,Gary A. DiBileo,328,193,135,0
Lackawanna,Old Forge W-06 P-02,County Controller,,,Write-ins,3,2,1,0
Lackawanna,Old Forge W-06 P-02,County Treasurer,,DEM,Angela Rempe Jones,320,189,131,0
Lackawanna,Old Forge W-06 P-02,County Treasurer,,,Write-ins,2,1,1,0
Lackawanna,Old Forge W-06 P-02,Coroner,,DNR,Tim Rowland,360,226,134,0
Lackawanna,Old Forge W-06 P-02,Coroner,,,Write-ins,2,1,1,0
Lackawanna,Old Forge W-06 P-02,Magisterial District Judge,45-1-01,DNR,George E. Seig,376,243,133,0
Lackawanna,Old Forge W-06 P-02,Magisterial District Judge,45-1-01,,Write-ins,4,3,1,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,DEM,Russ Rinaldi,299,179,120,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,DEM,Rick Notari,265,146,119,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,DEM,Jenna Jones Shotwell,255,135,120,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,DNR,Michael Komensky,241,156,85,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,REP,Michael Lettieri,221,170,51,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,REP,Michael Zeke Zupon,174,126,48,0
Lackawanna,Old Forge W-06 P-02,Borough Council,Old Forge,,Write-ins,5,2,3,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,DNR,Marie Pero Ciuferri,276,161,115,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,DNR,Robert Notari,272,161,111,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,DNR,Shannon Exeter,239,131,108,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,DNR,Alexandra Riggleman,222,126,96,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,REP,Alicia A. DiLeo,199,141,58,0
Lackawanna,Old Forge W-06 P-02,School Director,Old Forge,,Write-ins,16,2,14,0
Lackawanna,Old Forge W-06 P-02,Superior Court Retention - Jack Panella,,,Yes,251,148,103,0
Lackawanna,Old Forge W-06 P-02,Superior Court Retention - Jack Panella,,,No,104,68,36,0
Lackawanna,Old Forge W-06 P-02,Superior Court Retention - Victor P. Stabile,,,Yes,226,142,84,0
Lackawanna,Old Forge W-06 P-02,Superior Court Retention - Victor P. Stabile,,,No,120,67,53,0
Lackawanna,Old Forge W-06 P-02,Court of Common Pleas Retention - James A. Gibbons,,,Yes,274,166,108,0
Lackawanna,Old Forge W-06 P-02,Court of Common Pleas Retention - James A. Gibbons,,,No,89,52,37,0
Lackawanna,Olyphant W-01 P-00,Registered Voters,,,,600,,,
Lackawanna,Olyphant W-01 P-00,Ballots Cast,,,,228,156,72,0
Lackawanna,Olyphant W-01 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-01 P-00,Justice of the Supreme Court,,DEM,Daniel McCaffery,141,84,57,0
Lackawanna,Olyphant W-01 P-00,Justice of the Supreme Court,,REP,Carolyn Carluccio,76,65,11,0
Lackawanna,Olyphant W-01 P-00,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-01 P-00,Judge of the Superior Court,,DEM,Jill Beck,133,82,51,0
Lackawanna,Olyphant W-01 P-00,Judge of the Superior Court,,DEM,Timika Lane,118,61,57,0
Lackawanna,Olyphant W-01 P-00,Judge of the Superior Court,,REP,Maria Battista,80,72,8,0
Lackawanna,Olyphant W-01 P-00,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",56,48,8,0
Lackawanna,Olyphant W-01 P-00,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-01 P-00,Judge of the Commonwealth Court,,DEM,Matt Wolf,136,76,60,0
Lackawanna,Olyphant W-01 P-00,Judge of the Commonwealth Court,,REP,Megan Martin,80,73,7,0
Lackawanna,Olyphant W-01 P-00,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-01 P-00,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,188,123,65,0
Lackawanna,Olyphant W-01 P-00,Judge of the Court of Common Pleas,,,Write-ins,3,2,1,0
Lackawanna,Olyphant W-01 P-00,County Commissioner,,DEM,Bill Gaughan,152,91,61,0
Lackawanna,Olyphant W-01 P-00,County Commissioner,,DEM,Matt McGloin,152,93,59,0
Lackawanna,Olyphant W-01 P-00,County Commissioner,,REP,Chris Chermak,70,61,9,0
Lackawanna,Olyphant W-01 P-00,County Commissioner,,REP,Diana Campbell,56,50,6,0
Lackawanna,Olyphant W-01 P-00,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-01 P-00,Clerk of Judicial Records,,DEM,Mauri Kelly,183,117,66,0
Lackawanna,Olyphant W-01 P-00,Clerk of Judicial Records,,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-01 P-00,County Controller,,DEM,Gary A. DiBileo,184,119,65,0
Lackawanna,Olyphant W-01 P-00,County Controller,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-01 P-00,County Treasurer,,DEM,Angela Rempe Jones,179,115,64,0
Lackawanna,Olyphant W-01 P-00,County Treasurer,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-01 P-00,Coroner,,DNR,Tim Rowland,185,122,63,0
Lackawanna,Olyphant W-01 P-00,Coroner,,,Write-ins,3,1,2,0
Lackawanna,Olyphant W-01 P-00,Magisterial District Judge,45-1-08,DNR,Christopher Szewczyk,187,122,65,0
Lackawanna,Olyphant W-01 P-00,Magisterial District Judge,45-1-08,,Write-ins,2,2,0,0
Lackawanna,Olyphant W-01 P-00,Mayor (2 Year),Olyphant,DNR,Jonathan Sedlak,194,127,67,0
Lackawanna,Olyphant W-01 P-00,Mayor (2 Year),Olyphant,,Write-ins,2,2,0,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,DNR,Mike Abda,159,106,53,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,DNR,Robert Hudak,139,94,45,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,DEM,Beth Frushon,128,83,45,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,DEM,Dina Harrington,124,80,44,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,REP,Eric Hartshorn,115,93,22,0
Lackawanna,Olyphant W-01 P-00,Borough Council,Olyphant,,Write-ins,9,9,0,0
Lackawanna,Olyphant W-01 P-00,School Director Region 2,Mid Valley,DNR,Gerald Luchansky,169,111,58,0
Lackawanna,Olyphant W-01 P-00,School Director Region 2,Mid Valley,DNR,Donna Dixon,151,93,58,0
Lackawanna,Olyphant W-01 P-00,School Director Region 2,Mid Valley,DNR,Glenn M. Cashuric,133,86,47,0
Lackawanna,Olyphant W-01 P-00,School Director Region 2,Mid Valley,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-01 P-00,Superior Court Retention - Jack Panella,,,Yes,133,84,49,0
Lackawanna,Olyphant W-01 P-00,Superior Court Retention - Jack Panella,,,No,50,39,11,0
Lackawanna,Olyphant W-01 P-00,Superior Court Retention - Victor P. Stabile,,,Yes,119,77,42,0
Lackawanna,Olyphant W-01 P-00,Superior Court Retention - Victor P. Stabile,,,No,58,44,14,0
Lackawanna,Olyphant W-01 P-00,Court of Common Pleas Retention - James A. Gibbons,,,Yes,149,99,50,0
Lackawanna,Olyphant W-01 P-00,Court of Common Pleas Retention - James A. Gibbons,,,No,43,34,9,0
Lackawanna,Olyphant W-02 P-00,Registered Voters,,,,679,,,
Lackawanna,Olyphant W-02 P-00,Ballots Cast,,,,222,160,62,0
Lackawanna,Olyphant W-02 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-02 P-00,Justice of the Supreme Court,,DEM,Daniel McCaffery,121,79,42,0
Lackawanna,Olyphant W-02 P-00,Justice of the Supreme Court,,REP,Carolyn Carluccio,89,71,18,0
Lackawanna,Olyphant W-02 P-00,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-02 P-00,Judge of the Superior Court,,DEM,Jill Beck,120,78,42,0
Lackawanna,Olyphant W-02 P-00,Judge of the Superior Court,,DEM,Timika Lane,98,57,41,0
Lackawanna,Olyphant W-02 P-00,Judge of the Superior Court,,REP,Maria Battista,85,70,15,0
Lackawanna,Olyphant W-02 P-00,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",60,49,11,0
Lackawanna,Olyphant W-02 P-00,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-02 P-00,Judge of the Commonwealth Court,,DEM,Matt Wolf,119,76,43,0
Lackawanna,Olyphant W-02 P-00,Judge of the Commonwealth Court,,REP,Megan Martin,93,75,18,0
Lackawanna,Olyphant W-02 P-00,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-02 P-00,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,179,129,50,0
Lackawanna,Olyphant W-02 P-00,Judge of the Court of Common Pleas,,,Write-ins,2,1,1,0
Lackawanna,Olyphant W-02 P-00,County Commissioner,,DEM,Matt McGloin,138,92,46,0
Lackawanna,Olyphant W-02 P-00,County Commissioner,,DEM,Bill Gaughan,126,84,42,0
Lackawanna,Olyphant W-02 P-00,County Commissioner,,REP,Chris Chermak,79,63,16,0
Lackawanna,Olyphant W-02 P-00,County Commissioner,,REP,Diana Campbell,64,53,11,0
Lackawanna,Olyphant W-02 P-00,County Commissioner,,,Write-ins,1,1,0,0
Lackawanna,Olyphant W-02 P-00,Clerk of Judicial Records,,DEM,Mauri Kelly,177,123,54,0
Lackawanna,Olyphant W-02 P-00,Clerk of Judicial Records,,,Write-ins,2,2,0,0
Lackawanna,Olyphant W-02 P-00,County Controller,,DEM,Gary A. DiBileo,180,126,54,0
Lackawanna,Olyphant W-02 P-00,County Controller,,,Write-ins,2,2,0,0
Lackawanna,Olyphant W-02 P-00,County Treasurer,,DEM,Angela Rempe Jones,171,117,54,0
Lackawanna,Olyphant W-02 P-00,County Treasurer,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-02 P-00,Coroner,,DNR,Tim Rowland,185,130,55,0
Lackawanna,Olyphant W-02 P-00,Coroner,,,Write-ins,1,1,0,0
Lackawanna,Olyphant W-02 P-00,Magisterial District Judge,45-1-08,DNR,Christopher Szewczyk,181,126,55,0
Lackawanna,Olyphant W-02 P-00,Magisterial District Judge,45-1-08,,Write-ins,2,1,1,0
Lackawanna,Olyphant W-02 P-00,Mayor (2 Year),Olyphant,DNR,Jonathan Sedlak,190,134,56,0
Lackawanna,Olyphant W-02 P-00,Mayor (2 Year),Olyphant,,Write-ins,3,2,1,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,DNR,Robert Hudak,153,109,44,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,DNR,Mike Abda,150,104,46,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,DEM,Beth Frushon,135,95,40,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,DEM,Dina Harrington,120,84,36,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,REP,Eric Hartshorn,100,80,20,0
Lackawanna,Olyphant W-02 P-00,Borough Council,Olyphant,,Write-ins,14,14,0,0
Lackawanna,Olyphant W-02 P-00,School Director Region 2,Mid Valley,DNR,Gerald Luchansky,139,99,40,0
Lackawanna,Olyphant W-02 P-00,School Director Region 2,Mid Valley,DNR,Donna Dixon,138,97,41,0
Lackawanna,Olyphant W-02 P-00,School Director Region 2,Mid Valley,DNR,Glenn M. Cashuric,123,89,34,0
Lackawanna,Olyphant W-02 P-00,School Director Region 2,Mid Valley,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-02 P-00,Superior Court Retention - Jack Panella,,,Yes,127,86,41,0
Lackawanna,Olyphant W-02 P-00,Superior Court Retention - Jack Panella,,,No,42,32,10,0
Lackawanna,Olyphant W-02 P-00,Superior Court Retention - Victor P. Stabile,,,Yes,122,88,34,0
Lackawanna,Olyphant W-02 P-00,Superior Court Retention - Victor P. Stabile,,,No,48,29,19,0
Lackawanna,Olyphant W-02 P-00,Court of Common Pleas Retention - James A. Gibbons,,,Yes,136,91,45,0
Lackawanna,Olyphant W-02 P-00,Court of Common Pleas Retention - James A. Gibbons,,,No,37,28,9,0
Lackawanna,Olyphant W-03 P-01,Registered Voters,,,,425,,,
Lackawanna,Olyphant W-03 P-01,Ballots Cast,,,,173,147,26,0
Lackawanna,Olyphant W-03 P-01,Ballots Cast - Blank,,,,1,1,0,0
Lackawanna,Olyphant W-03 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,86,72,14,0
Lackawanna,Olyphant W-03 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,76,64,12,0
Lackawanna,Olyphant W-03 P-01,Justice of the Supreme Court,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-03 P-01,Judge of the Superior Court,,DEM,Jill Beck,89,74,15,0
Lackawanna,Olyphant W-03 P-01,Judge of the Superior Court,,REP,Maria Battista,62,53,9,0
Lackawanna,Olyphant W-03 P-01,Judge of the Superior Court,,DEM,Timika Lane,60,48,12,0
Lackawanna,Olyphant W-03 P-01,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",54,45,9,0
Lackawanna,Olyphant W-03 P-01,Judge of the Superior Court,,,Write-ins,5,5,0,0
Lackawanna,Olyphant W-03 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,83,68,15,0
Lackawanna,Olyphant W-03 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,70,61,9,0
Lackawanna,Olyphant W-03 P-01,Judge of the Commonwealth Court,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-03 P-01,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,129,110,19,0
Lackawanna,Olyphant W-03 P-01,Judge of the Court of Common Pleas,,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-03 P-01,County Commissioner,,DEM,Bill Gaughan,102,82,20,0
Lackawanna,Olyphant W-03 P-01,County Commissioner,,DEM,Matt McGloin,101,80,21,0
Lackawanna,Olyphant W-03 P-01,County Commissioner,,REP,Chris Chermak,51,46,5,0
Lackawanna,Olyphant W-03 P-01,County Commissioner,,REP,Diana Campbell,49,44,5,0
Lackawanna,Olyphant W-03 P-01,County Commissioner,,,Write-ins,6,6,0,0
Lackawanna,Olyphant W-03 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,124,102,22,0
Lackawanna,Olyphant W-03 P-01,Clerk of Judicial Records,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-03 P-01,County Controller,,DEM,Gary A. DiBileo,128,106,22,0
Lackawanna,Olyphant W-03 P-01,County Controller,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-03 P-01,County Treasurer,,DEM,Angela Rempe Jones,119,102,17,0
Lackawanna,Olyphant W-03 P-01,County Treasurer,,,Write-ins,2,2,0,0
Lackawanna,Olyphant W-03 P-01,Coroner,,DNR,Tim Rowland,131,111,20,0
Lackawanna,Olyphant W-03 P-01,Coroner,,,Write-ins,3,3,0,0
Lackawanna,Olyphant W-03 P-01,Magisterial District Judge,45-1-08,DNR,Christopher Szewczyk,125,104,21,0
Lackawanna,Olyphant W-03 P-01,Magisterial District Judge,45-1-08,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-03 P-01,Mayor (2 Year),Olyphant,DNR,Jonathan Sedlak,132,111,21,0
Lackawanna,Olyphant W-03 P-01,Mayor (2 Year),Olyphant,,Write-ins,4,4,0,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,DNR,Robert Hudak,125,106,19,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,DNR,Mike Abda,106,90,16,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,DEM,Beth Frushon,94,78,16,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,DEM,Dina Harrington,92,76,16,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,REP,Eric Hartshorn,82,73,9,0
Lackawanna,Olyphant W-03 P-01,Borough Council,Olyphant,,Write-ins,12,12,0,0
Lackawanna,Olyphant W-03 P-01,School Director Region 2,Mid Valley,DNR,Donna Dixon,105,84,21,0
Lackawanna,Olyphant W-03 P-01,School Director Region 2,Mid Valley,DNR,Glenn M. Cashuric,105,83,22,0
Lackawanna,Olyphant W-03 P-01,School Director Region 2,Mid Valley,DNR,Gerald Luchansky,99,80,19,0
Lackawanna,Olyphant W-03 P-01,School Director Region 2,Mid Valley,,Write-ins,8,8,0,0
Lackawanna,Olyphant W-03 P-01,Superior Court Retention - Jack Panella,,,Yes,79,63,16,0
Lackawanna,Olyphant W-03 P-01,Superior Court Retention - Jack Panella,,,No,50,46,4,0
Lackawanna,Olyphant W-03 P-01,Superior Court Retention - Victor P. Stabile,,,Yes,79,60,19,0
Lackawanna,Olyphant W-03 P-01,Superior Court Retention - Victor P. Stabile,,,No,55,49,6,0
Lackawanna,Olyphant W-03 P-01,Court of Common Pleas Retention - James A. Gibbons,,,Yes,87,66,21,0
Lackawanna,Olyphant W-03 P-01,Court of Common Pleas Retention - James A. Gibbons,,,No,47,42,5,0
Lackawanna,Olyphant W-03 P-02,Registered Voters,,,,713,,,
Lackawanna,Olyphant W-03 P-02,Ballots Cast,,,,322,245,77,0
Lackawanna,Olyphant W-03 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Olyphant W-03 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,168,116,52,0
Lackawanna,Olyphant W-03 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,129,108,21,0
Lackawanna,Olyphant W-03 P-02,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Olyphant W-03 P-02,Judge of the Superior Court,,DEM,Jill Beck,192,130,62,0
Lackawanna,Olyphant W-03 P-02,Judge of the Superior Court,,DEM,Timika Lane,144,93,51,0
Lackawanna,Olyphant W-03 P-02,Judge of the Superior Court,,REP,Maria Battista,108,96,12,0
