county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Freedom Twp, District 2",Township Supervisor (2 Year),Freedom Township,REP,NATHAN CALDWELL,415,356,59,0
Blair,"Freedom Twp, District 2",Township Supervisor (2 Year),Freedom Township,,Write-ins,6,3,3,0
Blair,"Freedom Twp, District 2",Township Supervisor (2 Year),Freedom Township,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Township Supervisor (2 Year),Freedom Township,,Undervotes,25,19,6,0
Blair,"Freedom Twp, District 2",Tax Collector,Freedom Township,DEM,SHANEL KREBS,97,77,20,0
Blair,"Freedom Twp, District 2",Tax Collector,Freedom Township,REP,KIM BENDER,340,293,47,0
Blair,"Freedom Twp, District 2",Tax Collector,Freedom Township,,Write-ins,0,0,0,0
Blair,"Freedom Twp, District 2",Tax Collector,Freedom Township,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Tax Collector,Freedom Township,,Undervotes,9,8,1,0
Blair,"Freedom Twp, District 2",Township Auditor (6 Year),Freedom Township,REP,RICHARD WEYANT,409,352,57,0
Blair,"Freedom Twp, District 2",Township Auditor (6 Year),Freedom Township,,Write-ins,3,1,2,0
Blair,"Freedom Twp, District 2",Township Auditor (6 Year),Freedom Township,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Township Auditor (6 Year),Freedom Township,,Undervotes,34,25,9,0
Blair,"Freedom Twp, District 2",Township Auditor (4 Year),Freedom Township,REP,THOMAS MILLER,405,346,59,0
Blair,"Freedom Twp, District 2",Township Auditor (4 Year),Freedom Township,,Write-ins,3,1,2,0
Blair,"Freedom Twp, District 2",Township Auditor (4 Year),Freedom Township,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Township Auditor (4 Year),Freedom Township,,Undervotes,38,31,7,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,DEM,RODNEY L GREEN,115,82,33,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,DEM,SAMANTHA SNOWBERGER,116,88,28,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,DEM,BRIAN K GAHAGAN,99,66,33,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,DAR,TROY WRIGHT,193,149,44,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,DAR,GRETCHEN STERN BETTWY,304,262,42,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,REP,MISTI FISHER,324,292,32,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,REP,ANDREA MOSES,316,285,31,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,REP,KEVIN L SMITH,282,248,34,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,,Write-ins,56,56,0,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",School Director,Spring Cove,,Undervotes,425,362,63,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Jack Panella,,,Yes,256,214,42,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Jack Panella,,,No,144,128,16,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Jack Panella,,,Undervotes,46,36,10,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Victor P Stabile,,,Yes,278,235,43,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Victor P Stabile,,,No,126,109,17,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Superior Court Retention - Victor P Stabile,,,Undervotes,42,34,8,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Yes,197,163,34,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,No,232,204,28,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Undervotes,17,11,6,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Yes,343,292,51,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,No,80,67,13,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Overvotes,0,0,0,0
Blair,"Freedom Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Undervotes,23,19,4,0
Blair,"Greenfield Twp, District 1",Registered Voters,,,,937,,,
Blair,"Greenfield Twp, District 1",Ballots Cast,,,,253,229,24,0
Blair,"Greenfield Twp, District 1",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Greenfield Twp, District 1",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,42,29,13,0
Blair,"Greenfield Twp, District 1",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,207,196,11,0
Blair,"Greenfield Twp, District 1",Justice of the Supreme Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 1",Justice of the Supreme Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Justice of the Supreme Court,,,Undervotes,4,4,0,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,DEM,JILL BECK,38,26,12,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,DEM,TIMIKA LANE,35,24,11,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,REP,MARIA BATTISTA,177,166,11,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,REP,HARRY F SMAIL JR,176,167,9,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Judge of the Superior Court,,,Undervotes,80,75,5,0
Blair,"Greenfield Twp, District 1",Judge of the Commonwealth Court,,DEM,MATT WOLF,42,30,12,0
Blair,"Greenfield Twp, District 1",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,203,192,11,0
Blair,"Greenfield Twp, District 1",Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 1",Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Judge of the Commonwealth Court,,,Undervotes,7,6,1,0
Blair,"Greenfield Twp, District 1",Judge of the Court of Common Pleas,,DAR,DAVID CONSIGLIO,181,161,20,0
Blair,"Greenfield Twp, District 1",Judge of the Court of Common Pleas,,DAR,FRED B MILLER,159,142,17,0
Blair,"Greenfield Twp, District 1",Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Blair,"Greenfield Twp, District 1",Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Judge of the Court of Common Pleas,,,Undervotes,163,152,11,0
Blair,"Greenfield Twp, District 1",County Commissioner,,DEM,LAURA BURKE,52,40,12,0
Blair,"Greenfield Twp, District 1",County Commissioner,,DEM,CAROL TAYLOR,37,26,11,0
Blair,"Greenfield Twp, District 1",County Commissioner,,REP,DAVID KESSLING,176,166,10,0
Blair,"Greenfield Twp, District 1",County Commissioner,,REP,AMY WEBSTER,160,148,12,0
Blair,"Greenfield Twp, District 1",County Commissioner,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 1",County Commissioner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",County Commissioner,,,Undervotes,80,77,3,0
Blair,"Greenfield Twp, District 1",Controller,,REP,AUGUST A C STICKEL IV,235,213,22,0
Blair,"Greenfield Twp, District 1",Controller,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 1",Controller,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Controller,,,Undervotes,17,15,2,0
Blair,"Greenfield Twp, District 1",Treasurer,,REP,JAMES R CAROTHERS,235,213,22,0
Blair,"Greenfield Twp, District 1",Treasurer,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 1",Treasurer,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Treasurer,,,Undervotes,17,15,2,0
Blair,"Greenfield Twp, District 1",Register and Recorder,,REP,ANITA L TERCHANIK,237,215,22,0
Blair,"Greenfield Twp, District 1",Register and Recorder,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 1",Register and Recorder,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Register and Recorder,,,Undervotes,16,14,2,0
Blair,"Greenfield Twp, District 1",Coroner,,DAR,RAY S BENTON,221,199,22,0
Blair,"Greenfield Twp, District 1",Coroner,,,Write-ins,5,5,0,0
Blair,"Greenfield Twp, District 1",Coroner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Coroner,,,Undervotes,27,25,2,0
Blair,"Greenfield Twp, District 1",Magisterial District Judge,24-3-04,DAR,ANDREW L BLATTENBERGER,233,211,22,0
Blair,"Greenfield Twp, District 1",Magisterial District Judge,24-3-04,,Write-ins,2,2,0,0
Blair,"Greenfield Twp, District 1",Magisterial District Judge,24-3-04,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Magisterial District Judge,24-3-04,,Undervotes,18,16,2,0
Blair,"Greenfield Twp, District 1",Township Supervisor,Greenfield Township,DEM,JOSEPH D CLAAR,76,61,15,0
Blair,"Greenfield Twp, District 1",Township Supervisor,Greenfield Township,REP,MICHAEL CHILDERS,168,160,8,0
Blair,"Greenfield Twp, District 1",Township Supervisor,Greenfield Township,,Write-ins,5,5,0,0
Blair,"Greenfield Twp, District 1",Township Supervisor,Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Township Supervisor,Greenfield Township,,Undervotes,4,3,1,0
Blair,"Greenfield Twp, District 1",Township Auditor (6 Year),Greenfield Township,,Write-ins,28,28,0,0
Blair,"Greenfield Twp, District 1",Township Auditor (6 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Township Auditor (6 Year),Greenfield Township,,Undervotes,225,201,24,0
Blair,"Greenfield Twp, District 1",Township Auditor (4 Year),Greenfield Township,,Write-ins,23,23,0,0
Blair,"Greenfield Twp, District 1",Township Auditor (4 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Township Auditor (4 Year),Greenfield Township,,Undervotes,230,206,24,0
Blair,"Greenfield Twp, District 1",School Director,Claysburg Kimmel - Greenfield 1,REP,HEIDI S KENNEDY,214,197,17,0
Blair,"Greenfield Twp, District 1",School Director,Claysburg Kimmel - Greenfield 1,,Write-ins,23,23,0,0
Blair,"Greenfield Twp, District 1",School Director,Claysburg Kimmel - Greenfield 1,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",School Director,Claysburg Kimmel - Greenfield 1,,Undervotes,269,238,31,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Jack Panella,,,Yes,157,137,20,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Jack Panella,,,No,70,66,4,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Jack Panella,,,Undervotes,26,26,0,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Victor P Stabile,,,Yes,150,133,17,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Victor P Stabile,,,No,76,70,6,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Superior Court Retention - Victor P Stabile,,,Undervotes,27,26,1,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Elizabeth A Doyle,,,Yes,138,119,19,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Elizabeth A Doyle,,,No,102,97,5,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Elizabeth A Doyle,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Elizabeth A Doyle,,,Undervotes,13,13,0,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Wade A Kagarise,,,Yes,189,167,22,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Wade A Kagarise,,,No,42,40,2,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Wade A Kagarise,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 1",Court of Common Pleas Retention - Wade A Kagarise,,,Undervotes,22,22,0,0
Blair,"Greenfield Twp, District 2",Registered Voters,,,,114,,,
Blair,"Greenfield Twp, District 2",Ballots Cast,,,,43,39,4,0
Blair,"Greenfield Twp, District 2",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Greenfield Twp, District 2",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,4,3,1,0
Blair,"Greenfield Twp, District 2",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,36,33,3,0
Blair,"Greenfield Twp, District 2",Justice of the Supreme Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Justice of the Supreme Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Justice of the Supreme Court,,,Undervotes,3,3,0,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,DEM,JILL BECK,6,5,1,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,DEM,TIMIKA LANE,5,4,1,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,REP,MARIA BATTISTA,28,25,3,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,REP,HARRY F SMAIL JR,28,25,3,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Judge of the Superior Court,,,Undervotes,18,18,0,0
Blair,"Greenfield Twp, District 2",Judge of the Commonwealth Court,,DEM,MATT WOLF,5,4,1,0
Blair,"Greenfield Twp, District 2",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,35,32,3,0
Blair,"Greenfield Twp, District 2",Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Judge of the Commonwealth Court,,,Undervotes,3,3,0,0
Blair,"Greenfield Twp, District 2",Judge of the Court of Common Pleas,,DAR,DAVID CONSIGLIO,24,21,3,0
Blair,"Greenfield Twp, District 2",Judge of the Court of Common Pleas,,DAR,FRED B MILLER,31,27,4,0
Blair,"Greenfield Twp, District 2",Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 2",Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Judge of the Court of Common Pleas,,,Undervotes,30,29,1,0
Blair,"Greenfield Twp, District 2",County Commissioner,,DEM,LAURA BURKE,7,6,1,0
Blair,"Greenfield Twp, District 2",County Commissioner,,DEM,CAROL TAYLOR,5,4,1,0
Blair,"Greenfield Twp, District 2",County Commissioner,,REP,DAVID KESSLING,31,28,3,0
Blair,"Greenfield Twp, District 2",County Commissioner,,REP,AMY WEBSTER,31,29,2,0
Blair,"Greenfield Twp, District 2",County Commissioner,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",County Commissioner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",County Commissioner,,,Undervotes,12,11,1,0
Blair,"Greenfield Twp, District 2",Controller,,REP,AUGUST A C STICKEL IV,39,36,3,0
Blair,"Greenfield Twp, District 2",Controller,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Controller,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Controller,,,Undervotes,4,3,1,0
Blair,"Greenfield Twp, District 2",Treasurer,,REP,JAMES R CAROTHERS,40,37,3,0
Blair,"Greenfield Twp, District 2",Treasurer,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Treasurer,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Treasurer,,,Undervotes,3,2,1,0
Blair,"Greenfield Twp, District 2",Register and Recorder,,REP,ANITA L TERCHANIK,40,37,3,0
Blair,"Greenfield Twp, District 2",Register and Recorder,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Register and Recorder,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Register and Recorder,,,Undervotes,3,2,1,0
Blair,"Greenfield Twp, District 2",Coroner,,DAR,RAY S BENTON,40,36,4,0
Blair,"Greenfield Twp, District 2",Coroner,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 2",Coroner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Coroner,,,Undervotes,2,2,0,0
Blair,"Greenfield Twp, District 2",Magisterial District Judge,24-3-04,DAR,ANDREW L BLATTENBERGER,41,37,4,0
Blair,"Greenfield Twp, District 2",Magisterial District Judge,24-3-04,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Magisterial District Judge,24-3-04,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Magisterial District Judge,24-3-04,,Undervotes,2,2,0,0
Blair,"Greenfield Twp, District 2",Township Supervisor,Greenfield Township,DEM,JOSEPH D CLAAR,12,11,1,0
Blair,"Greenfield Twp, District 2",Township Supervisor,Greenfield Township,REP,MICHAEL CHILDERS,27,24,3,0
Blair,"Greenfield Twp, District 2",Township Supervisor,Greenfield Township,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",Township Supervisor,Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Township Supervisor,Greenfield Township,,Undervotes,4,4,0,0
Blair,"Greenfield Twp, District 2",Township Auditor (6 Year),Greenfield Township,,Write-ins,3,2,1,0
Blair,"Greenfield Twp, District 2",Township Auditor (6 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Township Auditor (6 Year),Greenfield Township,,Undervotes,40,37,3,0
Blair,"Greenfield Twp, District 2",Township Auditor (4 Year),Greenfield Township,,Write-ins,4,3,1,0
Blair,"Greenfield Twp, District 2",Township Auditor (4 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Township Auditor (4 Year),Greenfield Township,,Undervotes,39,36,3,0
Blair,"Greenfield Twp, District 2",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,DAR,ROGER L KNISELY,36,32,4,0
Blair,"Greenfield Twp, District 2",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Undervotes,7,7,0,0
Blair,"Greenfield Twp, District 2",School Director (2 Year),Claysburg Kimmel - Greenfield 2-3,REP,JOSEPH F MUSSELMAN,33,30,3,0
Blair,"Greenfield Twp, District 2",School Director (2 Year),Claysburg Kimmel - Greenfield 2-3,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 2",School Director (2 Year),Claysburg Kimmel - Greenfield 2-3,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",School Director (2 Year),Claysburg Kimmel - Greenfield 2-3,,Undervotes,10,9,1,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Jack Panella,,,Yes,20,17,3,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Jack Panella,,,No,16,15,1,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Jack Panella,,,Undervotes,7,7,0,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Victor P Stabile,,,Yes,26,22,4,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Victor P Stabile,,,No,9,9,0,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Superior Court Retention - Victor P Stabile,,,Undervotes,8,8,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Yes,23,19,4,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,No,15,15,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Elizabeth A Doyle,,,Undervotes,5,5,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Yes,29,25,4,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,No,9,9,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 2",Court of Common Pleas Retention - Wade A Kagarise,,,Undervotes,5,5,0,0
Blair,"Greenfield Twp, District 3",Registered Voters,,,,1123,,,
Blair,"Greenfield Twp, District 3",Ballots Cast,,,,292,236,56,0
Blair,"Greenfield Twp, District 3",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Greenfield Twp, District 3",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,62,32,30,0
Blair,"Greenfield Twp, District 3",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,220,196,24,0
Blair,"Greenfield Twp, District 3",Justice of the Supreme Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 3",Justice of the Supreme Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Justice of the Supreme Court,,,Undervotes,10,8,2,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,DEM,JILL BECK,70,34,36,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,DEM,TIMIKA LANE,53,25,28,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,REP,MARIA BATTISTA,175,158,17,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,REP,HARRY F SMAIL JR,170,151,19,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Judge of the Superior Court,,,Undervotes,116,104,12,0
Blair,"Greenfield Twp, District 3",Judge of the Commonwealth Court,,DEM,MATT WOLF,74,41,33,0
Blair,"Greenfield Twp, District 3",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,205,183,22,0
Blair,"Greenfield Twp, District 3",Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 3",Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Judge of the Commonwealth Court,,,Undervotes,12,11,1,0
Blair,"Greenfield Twp, District 3",Judge of the Court of Common Pleas,,DAR,DAVID CONSIGLIO,188,146,42,0
Blair,"Greenfield Twp, District 3",Judge of the Court of Common Pleas,,DAR,FRED B MILLER,161,122,39,0
Blair,"Greenfield Twp, District 3",Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 3",Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Judge of the Court of Common Pleas,,,Undervotes,235,204,31,0
Blair,"Greenfield Twp, District 3",County Commissioner,,DEM,LAURA BURKE,75,40,35,0
Blair,"Greenfield Twp, District 3",County Commissioner,,DEM,CAROL TAYLOR,57,27,30,0
Blair,"Greenfield Twp, District 3",County Commissioner,,REP,DAVID KESSLING,181,163,18,0
Blair,"Greenfield Twp, District 3",County Commissioner,,REP,AMY WEBSTER,172,149,23,0
Blair,"Greenfield Twp, District 3",County Commissioner,,,Write-ins,0,0,0,0
Blair,"Greenfield Twp, District 3",County Commissioner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",County Commissioner,,,Undervotes,99,93,6,0
Blair,"Greenfield Twp, District 3",Controller,,REP,AUGUST A C STICKEL IV,238,200,38,0
Blair,"Greenfield Twp, District 3",Controller,,,Write-ins,2,2,0,0
Blair,"Greenfield Twp, District 3",Controller,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Controller,,,Undervotes,52,34,18,0
Blair,"Greenfield Twp, District 3",Treasurer,,REP,JAMES R CAROTHERS,238,201,37,0
Blair,"Greenfield Twp, District 3",Treasurer,,,Write-ins,3,3,0,0
Blair,"Greenfield Twp, District 3",Treasurer,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Treasurer,,,Undervotes,51,32,19,0
Blair,"Greenfield Twp, District 3",Register and Recorder,,REP,ANITA L TERCHANIK,238,200,38,0
Blair,"Greenfield Twp, District 3",Register and Recorder,,,Write-ins,3,3,0,0
Blair,"Greenfield Twp, District 3",Register and Recorder,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Register and Recorder,,,Undervotes,51,33,18,0
Blair,"Greenfield Twp, District 3",Coroner,,DAR,RAY S BENTON,247,195,52,0
Blair,"Greenfield Twp, District 3",Coroner,,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 3",Coroner,,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Coroner,,,Undervotes,44,40,4,0
Blair,"Greenfield Twp, District 3",Magisterial District Judge,24-3-04,DAR,ANDREW L BLATTENBERGER,246,195,51,0
Blair,"Greenfield Twp, District 3",Magisterial District Judge,24-3-04,,Write-ins,1,1,0,0
Blair,"Greenfield Twp, District 3",Magisterial District Judge,24-3-04,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Magisterial District Judge,24-3-04,,Undervotes,45,40,5,0
Blair,"Greenfield Twp, District 3",Township Supervisor,Greenfield Township,DEM,JOSEPH D CLAAR,135,97,38,0
Blair,"Greenfield Twp, District 3",Township Supervisor,Greenfield Township,REP,MICHAEL CHILDERS,149,131,18,0
Blair,"Greenfield Twp, District 3",Township Supervisor,Greenfield Township,,Write-ins,2,2,0,0
Blair,"Greenfield Twp, District 3",Township Supervisor,Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Township Supervisor,Greenfield Township,,Undervotes,6,6,0,0
Blair,"Greenfield Twp, District 3",Township Auditor (6 Year),Greenfield Township,,Write-ins,8,4,4,0
Blair,"Greenfield Twp, District 3",Township Auditor (6 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Township Auditor (6 Year),Greenfield Township,,Undervotes,284,232,52,0
Blair,"Greenfield Twp, District 3",Township Auditor (4 Year),Greenfield Township,,Write-ins,7,4,3,0
Blair,"Greenfield Twp, District 3",Township Auditor (4 Year),Greenfield Township,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",Township Auditor (4 Year),Greenfield Township,,Undervotes,285,232,53,0
Blair,"Greenfield Twp, District 3",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,DAR,ROGER L KNISELY,235,185,50,0
Blair,"Greenfield Twp, District 3",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Write-ins,5,3,2,0
Blair,"Greenfield Twp, District 3",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Overvotes,0,0,0,0
Blair,"Greenfield Twp, District 3",School Director (4 Year),Claysburg Kimmel - Greenfield 2-3,,Undervotes,52,48,4,0
