county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lycoming,Mill Creek Township,Judge of the Superior Court,,,Jill Beck,37,19,18,0
Lycoming,Mill Creek Township,Judge of the Superior Court,,,Timika Lane,31,18,13,0
Lycoming,Mill Creek Township,Judge of the Superior Court,,,Maria Battista,116,111,5,0
Lycoming,Mill Creek Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",104,99,5,0
Lycoming,Mill Creek Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,Judge of the Commonwealth Court,,,Matt Wolf,36,20,16,0
Lycoming,Mill Creek Township,Judge of the Commonwealth Court,,,Megan Martin,133,127,6,0
Lycoming,Mill Creek Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lycoming,Mill Creek Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,35,20,15,0
Lycoming,Mill Creek Township,Judge of the Court of Common Pleas,,,William P. Carlucci,68,57,11,0
Lycoming,Mill Creek Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,134,127,7,0
Lycoming,Mill Creek Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,Magisterial District Judge,29-3-03,,Kirsten Gardner,152,137,15,0
Lycoming,Mill Creek Township,Magisterial District Judge,29-3-03,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,County Commissioner,,,Mark Mussina,42,31,11,0
Lycoming,Mill Creek Township,County Commissioner,,,Denitra Moffett,28,12,16,0
Lycoming,Mill Creek Township,County Commissioner,,,Scott L. Metzger,115,109,6,0
Lycoming,Mill Creek Township,County Commissioner,,,Marc Sortman,112,108,4,0
Lycoming,Mill Creek Township,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,County Controller,,,Krista B. Rogers,148,139,9,0
Lycoming,Mill Creek Township,County Controller,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,Coroner,,,Charles Kiessling,154,138,16,0
Lycoming,Mill Creek Township,Coroner,,,Write-ins,3,2,1,0
Lycoming,Mill Creek Township,District Attorney,,,Tom Marino,150,136,14,0
Lycoming,Mill Creek Township,District Attorney,,,Write-ins,3,2,1,0
Lycoming,Mill Creek Township,Prothonotary,,,Thomas D. Heap,152,137,15,0
Lycoming,Mill Creek Township,Prothonotary,,,Write-ins,1,1,0,0
Lycoming,Mill Creek Township,Register and Recorder,,,Dave Huffman,153,138,15,0
Lycoming,Mill Creek Township,Register and Recorder,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,County Treasurer,,,Cindy S. Newcomer,148,139,9,0
Lycoming,Mill Creek Township,County Treasurer,,,Write-ins,0,0,0,0
Lycoming,Mill Creek Township,School Director,East Lycoming 1,,"Floyd R. Swales, Jr.",141,133,8,0
Lycoming,Mill Creek Township,School Director,East Lycoming 1,,Write-ins,1,1,0,0
Lycoming,Mill Creek Township,Supervisor,Mill Creek,,Roger Bower,146,135,11,0
Lycoming,Mill Creek Township,Supervisor,Mill Creek,,Write-ins,2,1,1,0
Lycoming,Mill Creek Township,Auditor,Mill Creek,,Anne Hall,152,141,11,0
Lycoming,Mill Creek Township,Auditor,Mill Creek,,Write-ins,1,1,0,0
Lycoming,Mill Creek Township,Superior Court Retention 1,,,Yes,80,69,11,0
Lycoming,Mill Creek Township,Superior Court Retention 1,,,No,67,60,7,0
Lycoming,Mill Creek Township,Superior Court Retention 2,,,Yes,85,82,3,0
Lycoming,Mill Creek Township,Superior Court Retention 2,,,No,64,48,16,0
Lycoming,Montgomery Borough,Justice of the Supreme Court,,,Daniel McCaffery,76,58,18,0
Lycoming,Montgomery Borough,Justice of the Supreme Court,,,Carolyn Carluccio,156,151,5,0
Lycoming,Montgomery Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,Judge of the Superior Court,,,Jill Beck,76,57,19,0
Lycoming,Montgomery Borough,Judge of the Superior Court,,,Timika Lane,58,42,16,0
Lycoming,Montgomery Borough,Judge of the Superior Court,,,Maria Battista,145,140,5,0
Lycoming,Montgomery Borough,Judge of the Superior Court,,,"Harry F. Smail, Jr.",120,115,5,0
Lycoming,Montgomery Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,Judge of the Commonwealth Court,,,Matt Wolf,72,54,18,0
Lycoming,Montgomery Borough,Judge of the Commonwealth Court,,,Megan Martin,159,154,5,0
Lycoming,Montgomery Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,Judge of the Court of Common Pleas,,,Andrea Pulizzi,69,53,16,0
Lycoming,Montgomery Borough,Judge of the Court of Common Pleas,,,William P. Carlucci,95,86,9,0
Lycoming,Montgomery Borough,Judge of the Court of Common Pleas,,,Ryan C. Gardner,158,152,6,0
Lycoming,Montgomery Borough,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,Magisterial District Judge,29-3-03,,Kirsten Gardner,196,174,22,0
Lycoming,Montgomery Borough,Magisterial District Judge,29-3-03,,Write-ins,3,3,0,0
Lycoming,Montgomery Borough,County Commissioner,,,Mark Mussina,76,59,17,0
Lycoming,Montgomery Borough,County Commissioner,,,Denitra Moffett,60,45,15,0
Lycoming,Montgomery Borough,County Commissioner,,,Scott L. Metzger,154,149,5,0
Lycoming,Montgomery Borough,County Commissioner,,,Marc Sortman,118,111,7,0
Lycoming,Montgomery Borough,County Commissioner,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,County Controller,,,Krista B. Rogers,201,188,13,0
Lycoming,Montgomery Borough,County Controller,,,Write-ins,0,0,0,0
Lycoming,Montgomery Borough,Coroner,,,Charles Kiessling,216,195,21,0
Lycoming,Montgomery Borough,Coroner,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,District Attorney,,,Tom Marino,199,180,19,0
Lycoming,Montgomery Borough,District Attorney,,,Write-ins,2,2,0,0
Lycoming,Montgomery Borough,Prothonotary,,,Thomas D. Heap,213,192,21,0
Lycoming,Montgomery Borough,Prothonotary,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,Register and Recorder,,,Dave Huffman,207,187,20,0
Lycoming,Montgomery Borough,Register and Recorder,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,County Treasurer,,,Cindy S. Newcomer,200,188,12,0
Lycoming,Montgomery Borough,County Treasurer,,,Write-ins,1,1,0,0
Lycoming,Montgomery Borough,School Director,Montgomery 1,,C. Roger McRae,199,186,13,0
Lycoming,Montgomery Borough,School Director,Montgomery 1,,Write-ins,10,7,3,0
Lycoming,Montgomery Borough,School Director 2 Year Term,Montgomery 1,,Holly Wertz,199,186,13,0
Lycoming,Montgomery Borough,School Director 2 Year Term,Montgomery 1,,Write-ins,7,6,1,0
Lycoming,Montgomery Borough,Mayor 2 Year Term,Montgomery,,Write-ins,134,131,3,0
Lycoming,Montgomery Borough,Council,Montgomery,,Laurel Green,98,82,16,0
Lycoming,Montgomery Borough,Council,Montgomery,,"Gary L. Yocum, Jr.",160,150,10,0
Lycoming,Montgomery Borough,Council,Montgomery,,Rocky Sanguedolce,134,124,10,0
Lycoming,Montgomery Borough,Council,Montgomery,,Write-ins,28,26,2,0
Lycoming,Montgomery Borough,Council 2 Year Term,Montgomery,,Ruth M. Little,132,112,20,0
Lycoming,Montgomery Borough,Council 2 Year Term,Montgomery,,Write-ins,23,22,1,0
Lycoming,Montgomery Borough,Tax Collector 2 Year Term,Montgomery,,Write-ins,16,13,3,0
Lycoming,Montgomery Borough,Superior Court Retention 1,,,Yes,123,110,13,0
Lycoming,Montgomery Borough,Superior Court Retention 1,,,No,89,82,7,0
Lycoming,Montgomery Borough,Superior Court Retention 2,,,Yes,122,113,9,0
Lycoming,Montgomery Borough,Superior Court Retention 2,,,No,88,76,12,0
Lycoming,Montoursville Borough 1st Ward,Justice of the Supreme Court,,,Daniel McCaffery,112,87,25,0
Lycoming,Montoursville Borough 1st Ward,Justice of the Supreme Court,,,Carolyn Carluccio,238,223,15,0
Lycoming,Montoursville Borough 1st Ward,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Superior Court,,,Jill Beck,107,83,24,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Superior Court,,,Timika Lane,86,62,24,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Superior Court,,,Maria Battista,225,213,12,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",192,178,14,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Commonwealth Court,,,Matt Wolf,103,80,23,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Commonwealth Court,,,Megan Martin,244,227,17,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,101,76,25,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,170,151,19,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,245,230,15,0
Lycoming,Montoursville Borough 1st Ward,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,Magisterial District Judge,29-3-02,,Gary A. Whiteman,319,284,35,0
Lycoming,Montoursville Borough 1st Ward,Magisterial District Judge,29-3-02,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,County Commissioner,,,Mark Mussina,137,111,26,0
Lycoming,Montoursville Borough 1st Ward,County Commissioner,,,Denitra Moffett,68,50,18,0
Lycoming,Montoursville Borough 1st Ward,County Commissioner,,,Scott L. Metzger,244,230,14,0
Lycoming,Montoursville Borough 1st Ward,County Commissioner,,,Marc Sortman,172,162,10,0
Lycoming,Montoursville Borough 1st Ward,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,County Controller,,,Krista B. Rogers,292,269,23,0
Lycoming,Montoursville Borough 1st Ward,County Controller,,,Write-ins,6,5,1,0
Lycoming,Montoursville Borough 1st Ward,Coroner,,,Charles Kiessling,330,297,33,0
Lycoming,Montoursville Borough 1st Ward,Coroner,,,Write-ins,2,2,0,0
Lycoming,Montoursville Borough 1st Ward,District Attorney,,,Tom Marino,295,270,25,0
Lycoming,Montoursville Borough 1st Ward,District Attorney,,,Write-ins,4,4,0,0
Lycoming,Montoursville Borough 1st Ward,Prothonotary,,,Thomas D. Heap,317,286,31,0
Lycoming,Montoursville Borough 1st Ward,Prothonotary,,,Write-ins,4,4,0,0
Lycoming,Montoursville Borough 1st Ward,Register and Recorder,,,Dave Huffman,295,265,30,0
Lycoming,Montoursville Borough 1st Ward,Register and Recorder,,,Write-ins,5,5,0,0
Lycoming,Montoursville Borough 1st Ward,County Treasurer,,,Cindy S. Newcomer,298,273,25,0
Lycoming,Montoursville Borough 1st Ward,County Treasurer,,,Write-ins,4,4,0,0
Lycoming,Montoursville Borough 1st Ward,School Director,Montoursville 3,,Tina M. McCloy,275,248,27,0
Lycoming,Montoursville Borough 1st Ward,School Director,Montoursville 3,,Write-ins,28,28,0,0
Lycoming,Montoursville Borough 1st Ward,School Director 2 Year Term,Montoursville 3,,"John Houseknecht, Jr.",282,256,26,0
Lycoming,Montoursville Borough 1st Ward,School Director 2 Year Term,Montoursville 3,,Write-ins,10,9,1,0
Lycoming,Montoursville Borough 1st Ward,Council,Montoursville 1,,Eric Greenway,284,261,23,0
Lycoming,Montoursville Borough 1st Ward,Council,Montoursville 1,,Write-ins,12,10,2,0
Lycoming,Montoursville Borough 1st Ward,Tax Collector 2 Year Term,Montoursville,,Write-ins,24,23,1,0
Lycoming,Montoursville Borough 1st Ward,Superior Court Retention 1,,,Yes,173,147,26,0
Lycoming,Montoursville Borough 1st Ward,Superior Court Retention 1,,,No,130,122,8,0
Lycoming,Montoursville Borough 1st Ward,Superior Court Retention 2,,,Yes,190,170,20,0
Lycoming,Montoursville Borough 1st Ward,Superior Court Retention 2,,,No,113,99,14,0
Lycoming,Montoursville Borough 2nd Ward,Justice of the Supreme Court,,,Daniel McCaffery,97,72,25,0
Lycoming,Montoursville Borough 2nd Ward,Justice of the Supreme Court,,,Carolyn Carluccio,239,223,15,1
Lycoming,Montoursville Borough 2nd Ward,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Superior Court,,,Jill Beck,104,76,28,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Superior Court,,,Timika Lane,66,44,22,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Superior Court,,,Maria Battista,227,212,14,1
Lycoming,Montoursville Borough 2nd Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",200,187,12,1
Lycoming,Montoursville Borough 2nd Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Commonwealth Court,,,Matt Wolf,89,62,27,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Commonwealth Court,,,Megan Martin,244,230,13,1
Lycoming,Montoursville Borough 2nd Ward,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,90,64,26,0
Lycoming,Montoursville Borough 2nd Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,160,138,21,1
Lycoming,Montoursville Borough 2nd Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,252,232,19,1
Lycoming,Montoursville Borough 2nd Ward,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Magisterial District Judge,29-3-02,,Gary A. Whiteman,319,283,36,0
Lycoming,Montoursville Borough 2nd Ward,Magisterial District Judge,29-3-02,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,County Commissioner,,,Mark Mussina,136,102,34,0
Lycoming,Montoursville Borough 2nd Ward,County Commissioner,,,Denitra Moffett,72,46,26,0
Lycoming,Montoursville Borough 2nd Ward,County Commissioner,,,Scott L. Metzger,235,220,14,1
Lycoming,Montoursville Borough 2nd Ward,County Commissioner,,,Marc Sortman,179,170,8,1
Lycoming,Montoursville Borough 2nd Ward,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,County Controller,,,Krista B. Rogers,291,267,23,1
Lycoming,Montoursville Borough 2nd Ward,County Controller,,,Write-ins,4,3,1,0
Lycoming,Montoursville Borough 2nd Ward,Coroner,,,Charles Kiessling,321,284,36,1
Lycoming,Montoursville Borough 2nd Ward,Coroner,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,District Attorney,,,Tom Marino,291,267,23,1
Lycoming,Montoursville Borough 2nd Ward,District Attorney,,,Write-ins,6,4,2,0
Lycoming,Montoursville Borough 2nd Ward,Prothonotary,,,Thomas D. Heap,319,283,35,1
Lycoming,Montoursville Borough 2nd Ward,Prothonotary,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Register and Recorder,,,Dave Huffman,292,260,31,1
Lycoming,Montoursville Borough 2nd Ward,Register and Recorder,,,Write-ins,6,5,1,0
Lycoming,Montoursville Borough 2nd Ward,County Treasurer,,,Cindy S. Newcomer,299,273,25,1
Lycoming,Montoursville Borough 2nd Ward,County Treasurer,,,Write-ins,3,1,2,0
Lycoming,Montoursville Borough 2nd Ward,School Director,Montoursville 3,,Tina M. McCloy,260,231,29,0
Lycoming,Montoursville Borough 2nd Ward,School Director,Montoursville 3,,Write-ins,20,19,1,0
Lycoming,Montoursville Borough 2nd Ward,School Director 2 Year Term,Montoursville 3,,"John Houseknecht, Jr.",289,264,25,0
Lycoming,Montoursville Borough 2nd Ward,School Director 2 Year Term,Montoursville 3,,Write-ins,7,5,2,0
Lycoming,Montoursville Borough 2nd Ward,Council,Montoursville 2,,Mark K. Tillson,297,272,25,0
Lycoming,Montoursville Borough 2nd Ward,Council,Montoursville 2,,Write-ins,5,2,3,0
Lycoming,Montoursville Borough 2nd Ward,Tax Collector 2 Year Term,Montoursville,,Write-ins,17,15,2,0
Lycoming,Montoursville Borough 2nd Ward,Superior Court Retention 1,,,Yes,166,140,26,0
Lycoming,Montoursville Borough 2nd Ward,Superior Court Retention 1,,,No,128,120,7,1
Lycoming,Montoursville Borough 2nd Ward,Superior Court Retention 2,,,Yes,194,171,22,1
Lycoming,Montoursville Borough 2nd Ward,Superior Court Retention 2,,,No,98,87,11,0
Lycoming,Montoursville Borough 3rd Ward,Justice of the Supreme Court,,,Daniel McCaffery,144,107,37,0
Lycoming,Montoursville Borough 3rd Ward,Justice of the Supreme Court,,,Carolyn Carluccio,403,372,31,0
Lycoming,Montoursville Borough 3rd Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Superior Court,,,Jill Beck,150,106,44,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Superior Court,,,Timika Lane,110,72,38,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Superior Court,,,Maria Battista,376,348,28,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",307,286,21,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Superior Court,,,Write-ins,2,2,0,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Commonwealth Court,,,Matt Wolf,139,100,39,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Commonwealth Court,,,Megan Martin,397,368,29,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,150,112,38,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,268,225,43,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,408,378,30,0
Lycoming,Montoursville Borough 3rd Ward,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Magisterial District Judge,29-3-02,,Gary A. Whiteman,509,445,64,0
Lycoming,Montoursville Borough 3rd Ward,Magisterial District Judge,29-3-02,,Write-ins,3,1,2,0
Lycoming,Montoursville Borough 3rd Ward,County Commissioner,,,Mark Mussina,201,157,44,0
Lycoming,Montoursville Borough 3rd Ward,County Commissioner,,,Denitra Moffett,77,52,25,0
Lycoming,Montoursville Borough 3rd Ward,County Commissioner,,,Scott L. Metzger,431,389,42,0
Lycoming,Montoursville Borough 3rd Ward,County Commissioner,,,Marc Sortman,285,260,25,0
Lycoming,Montoursville Borough 3rd Ward,County Commissioner,,,Write-ins,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,County Controller,,,Krista B. Rogers,478,427,51,0
Lycoming,Montoursville Borough 3rd Ward,County Controller,,,Write-ins,8,6,2,0
Lycoming,Montoursville Borough 3rd Ward,Coroner,,,Charles Kiessling,525,460,65,0
Lycoming,Montoursville Borough 3rd Ward,Coroner,,,Write-ins,2,2,0,0
Lycoming,Montoursville Borough 3rd Ward,District Attorney,,,Tom Marino,488,435,53,0
Lycoming,Montoursville Borough 3rd Ward,District Attorney,,,Write-ins,10,7,3,0
Lycoming,Montoursville Borough 3rd Ward,Prothonotary,,,Thomas D. Heap,512,447,65,0
Lycoming,Montoursville Borough 3rd Ward,Prothonotary,,,Write-ins,4,3,1,0
Lycoming,Montoursville Borough 3rd Ward,Register and Recorder,,,Dave Huffman,464,404,60,0
Lycoming,Montoursville Borough 3rd Ward,Register and Recorder,,,Write-ins,8,6,2,0
Lycoming,Montoursville Borough 3rd Ward,County Treasurer,,,Cindy S. Newcomer,477,427,50,0
Lycoming,Montoursville Borough 3rd Ward,County Treasurer,,,Write-ins,5,3,2,0
Lycoming,Montoursville Borough 3rd Ward,School Director,Montoursville 3,,Tina M. McCloy,400,343,57,0
Lycoming,Montoursville Borough 3rd Ward,School Director,Montoursville 3,,Write-ins,49,48,1,0
Lycoming,Montoursville Borough 3rd Ward,School Director 2 Year Term,Montoursville 3,,"John Houseknecht, Jr.",477,421,56,0
Lycoming,Montoursville Borough 3rd Ward,School Director 2 Year Term,Montoursville 3,,Write-ins,12,10,2,0
Lycoming,Montoursville Borough 3rd Ward,Council,Montoursville 3,,Tina Marie Kline,387,333,54,0
Lycoming,Montoursville Borough 3rd Ward,Council,Montoursville 3,,Write-ins,14,14,0,0
Lycoming,Montoursville Borough 3rd Ward,Tax Collector 2 Year Term,Montoursville,,Write-ins,37,36,1,0
Lycoming,Montoursville Borough 3rd Ward,Superior Court Retention 1,,,Yes,253,208,45,0
Lycoming,Montoursville Borough 3rd Ward,Superior Court Retention 1,,,No,186,172,14,0
Lycoming,Montoursville Borough 3rd Ward,Superior Court Retention 2,,,Yes,280,238,42,0
Lycoming,Montoursville Borough 3rd Ward,Superior Court Retention 2,,,No,158,141,17,0
Lycoming,Moreland Township,Justice of the Supreme Court,,,Daniel McCaffery,66,53,13,0
Lycoming,Moreland Township,Justice of the Supreme Court,,,Carolyn Carluccio,231,222,9,0
Lycoming,Moreland Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Judge of the Superior Court,,,Jill Beck,67,57,10,0
Lycoming,Moreland Township,Judge of the Superior Court,,,Timika Lane,39,32,7,0
Lycoming,Moreland Township,Judge of the Superior Court,,,Maria Battista,212,201,11,0
Lycoming,Moreland Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",181,173,8,0
Lycoming,Moreland Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Judge of the Commonwealth Court,,,Matt Wolf,59,48,11,0
Lycoming,Moreland Township,Judge of the Commonwealth Court,,,Megan Martin,236,227,9,0
Lycoming,Moreland Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,55,46,9,0
Lycoming,Moreland Township,Judge of the Court of Common Pleas,,,William P. Carlucci,116,105,11,0
Lycoming,Moreland Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,236,223,13,0
Lycoming,Moreland Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Magisterial District Judge,29-3-03,,Kirsten Gardner,268,247,21,0
Lycoming,Moreland Township,Magisterial District Judge,29-3-03,,Write-ins,3,3,0,0
Lycoming,Moreland Township,County Commissioner,,,Mark Mussina,66,56,10,0
Lycoming,Moreland Township,County Commissioner,,,Denitra Moffett,44,36,8,0
Lycoming,Moreland Township,County Commissioner,,,Scott L. Metzger,226,213,13,0
Lycoming,Moreland Township,County Commissioner,,,Marc Sortman,181,171,10,0
Lycoming,Moreland Township,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,County Controller,,,Krista B. Rogers,271,254,17,0
Lycoming,Moreland Township,County Controller,,,Write-ins,2,2,0,0
Lycoming,Moreland Township,Coroner,,,Charles Kiessling,273,252,21,0
Lycoming,Moreland Township,Coroner,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,District Attorney,,,Tom Marino,266,248,18,0
Lycoming,Moreland Township,District Attorney,,,Write-ins,0,0,0,0
Lycoming,Moreland Township,Prothonotary,,,Thomas D. Heap,262,243,19,0
Lycoming,Moreland Township,Prothonotary,,,Write-ins,1,1,0,0
Lycoming,Moreland Township,Register and Recorder,,,Dave Huffman,264,247,17,0
Lycoming,Moreland Township,Register and Recorder,,,Write-ins,6,5,1,0
Lycoming,Moreland Township,County Treasurer,,,Cindy S. Newcomer,267,249,18,0
Lycoming,Moreland Township,County Treasurer,,,Write-ins,4,4,0,0
Lycoming,Moreland Township,School Director,East Lycoming 3,,Donna R. Gavitt,81,70,11,0
Lycoming,Moreland Township,School Director,East Lycoming 3,,Scott W. Ritter,157,146,11,0
Lycoming,Moreland Township,School Director,East Lycoming 3,,Craig A. Dudek,226,216,10,0
Lycoming,Moreland Township,School Director,East Lycoming 3,,Write-ins,2,2,0,0
Lycoming,Moreland Township,Supervisor,Moreland,,Barry Sones,272,253,19,0
Lycoming,Moreland Township,Supervisor,Moreland,,Write-ins,6,6,0,0
Lycoming,Moreland Township,Auditor,Moreland,,Derrick J. Duff,260,246,14,0
Lycoming,Moreland Township,Auditor,Moreland,,Write-ins,6,6,0,0
Lycoming,Moreland Township,Auditor 4 Year Term,Moreland,,Write-ins,23,22,1,0
Lycoming,Moreland Township,Tax Collector 2 Year Term,Moreland,,Write-ins,19,17,2,0
Lycoming,Moreland Township,Superior Court Retention 1,,,Yes,122,110,12,0
Lycoming,Moreland Township,Superior Court Retention 1,,,No,119,114,5,0
Lycoming,Moreland Township,Superior Court Retention 2,,,Yes,140,130,10,0
Lycoming,Moreland Township,Superior Court Retention 2,,,No,96,91,5,0
Lycoming,Muncy Borough 1st Precinct,Justice of the Supreme Court,,,Daniel McCaffery,98,74,24,0
Lycoming,Muncy Borough 1st Precinct,Justice of the Supreme Court,,,Carolyn Carluccio,229,207,22,0
Lycoming,Muncy Borough 1st Precinct,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Superior Court,,,Jill Beck,107,79,28,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Superior Court,,,Timika Lane,89,66,23,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Superior Court,,,Maria Battista,208,192,16,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Superior Court,,,"Harry F. Smail, Jr.",191,179,12,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Superior Court,,,Write-ins,2,0,2,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Commonwealth Court,,,Matt Wolf,102,76,26,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Commonwealth Court,,,Megan Martin,225,207,18,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Court of Common Pleas,,,Andrea Pulizzi,103,74,29,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Court of Common Pleas,,,William P. Carlucci,179,160,19,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Court of Common Pleas,,,Ryan C. Gardner,223,204,19,0
Lycoming,Muncy Borough 1st Precinct,Judge of the Court of Common Pleas,,,Write-ins,2,0,2,0
Lycoming,Muncy Borough 1st Precinct,Magisterial District Judge,29-3-03,,Kirsten Gardner,302,263,39,0
Lycoming,Muncy Borough 1st Precinct,Magisterial District Judge,29-3-03,,Write-ins,4,2,2,0
Lycoming,Muncy Borough 1st Precinct,County Commissioner,,,Mark Mussina,125,95,30,0
Lycoming,Muncy Borough 1st Precinct,County Commissioner,,,Denitra Moffett,85,56,29,0
Lycoming,Muncy Borough 1st Precinct,County Commissioner,,,Scott L. Metzger,222,207,15,0
Lycoming,Muncy Borough 1st Precinct,County Commissioner,,,Marc Sortman,168,157,11,0
Lycoming,Muncy Borough 1st Precinct,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Muncy Borough 1st Precinct,County Controller,,,Krista B. Rogers,282,251,31,0
Lycoming,Muncy Borough 1st Precinct,County Controller,,,Write-ins,5,3,2,0
Lycoming,Muncy Borough 1st Precinct,Coroner,,,Charles Kiessling,303,264,39,0
Lycoming,Muncy Borough 1st Precinct,Coroner,,,Write-ins,3,1,2,0
Lycoming,Muncy Borough 1st Precinct,District Attorney,,,Tom Marino,289,257,32,0
