county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,72,56,16,0
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,46,38,8,0
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,117,97,20,0
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,72,59,13,0
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,97,89,8,0
Clearfield,Covington Township,School Director At Large (4 Year),Clearfield Area,,Write-ins,3,3,0,0
Clearfield,Covington Township,Superior Court Retention Question #1,,,Yes,76,57,19,0
Clearfield,Covington Township,Superior Court Retention Question #1,,,No,64,57,7,0
Clearfield,Covington Township,Superior Court Retention Question #2,,,Yes,80,67,13,0
Clearfield,Covington Township,Superior Court Retention Question #2,,,No,60,47,13,0
Clearfield,Covington Township,Court of Common Pleas Retention Question,,,Yes,113,93,20,0
Clearfield,Covington Township,Court of Common Pleas Retention Question,,,No,36,30,6,0
Clearfield,Decatur Township - 1st Precinct,Registered Voters,,,,917,,,
Clearfield,Decatur Township - 1st Precinct,Ballots Cast,,,,334,295,38,1
Clearfield,Decatur Township - 1st Precinct,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,81,59,22,0
Clearfield,Decatur Township - 1st Precinct,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,250,234,15,1
Clearfield,Decatur Township - 1st Precinct,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Judge of the Superior Court,,DEM,JILL BECK,77,56,21,0
Clearfield,Decatur Township - 1st Precinct,Judge of the Superior Court,,DEM,TIMIKA LANE,65,46,19,0
Clearfield,Decatur Township - 1st Precinct,Judge of the Superior Court,,REP,MARIA BATTISTA,225,211,13,1
Clearfield,Decatur Township - 1st Precinct,Judge of the Superior Court,,REP,HARRY F SMAIL JR,174,159,14,1
Clearfield,Decatur Township - 1st Precinct,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Judge of the Commonwealth Court,,DEM,MATT WOLF,78,56,22,0
Clearfield,Decatur Township - 1st Precinct,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,249,233,15,1
Clearfield,Decatur Township - 1st Precinct,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,DEM,DAVE GLASS,85,64,21,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,68,52,16,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,TIM J WINTERS,206,193,12,1
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,JOHN A SOBEL,175,159,15,1
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,,Write-ins,4,3,1,0
Clearfield,Decatur Township - 1st Precinct,District Attorney (4 Year),,REP,RYAN P SAYERS,276,243,32,1
Clearfield,Decatur Township - 1st Precinct,District Attorney (4 Year),,,Write-ins,6,5,1,0
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,REP,JAY S SIEGEL,296,269,26,1
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,,Write-ins,4,2,2,0
Clearfield,Decatur Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,74,53,21,0
Clearfield,Decatur Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,257,241,15,1
Clearfield,Decatur Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,286,252,33,1
Clearfield,Decatur Township - 1st Precinct,Coroner (4 Year),,,Write-ins,2,2,0,0
Clearfield,Decatur Township - 1st Precinct,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,299,264,34,1
Clearfield,Decatur Township - 1st Precinct,Magisterial District Judge,46-3-03,,Write-ins,3,3,0,0
Clearfield,Decatur Township - 1st Precinct,Township Supervisor (6 Year),Decatur Township,DEM,NATHAN L BILLINGS,67,52,15,0
Clearfield,Decatur Township - 1st Precinct,Township Supervisor (6 Year),Decatur Township,REP,JAMES M RICE,259,236,22,1
Clearfield,Decatur Township - 1st Precinct,Township Supervisor (6 Year),Decatur Township,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 1st Precinct,Township Auditor (6 Year),Decatur Township,REP,LAWRENCE E COWFER,294,266,27,1
Clearfield,Decatur Township - 1st Precinct,Township Auditor (6 Year),Decatur Township,,Write-ins,5,3,2,0
Clearfield,Decatur Township - 1st Precinct,Township Auditor (4 Year),Decatur Township - 1St Precinct,,Write-ins,15,12,3,0
Clearfield,Decatur Township - 1st Precinct,School Director Region 9 (4 Year),Philipsburg/Osceola Area,REP,LINDA K BUSH,288,257,30,1
Clearfield,Decatur Township - 1st Precinct,School Director Region 9 (4 Year),Philipsburg/Osceola Area,,Write-ins,12,9,3,0
Clearfield,Decatur Township - 1st Precinct,Superior Court Retention Question #1,,,Yes,166,144,22,0
Clearfield,Decatur Township - 1st Precinct,Superior Court Retention Question #1,,,No,137,122,14,1
Clearfield,Decatur Township - 1st Precinct,Superior Court Retention Question #2,,,Yes,170,153,16,1
Clearfield,Decatur Township - 1st Precinct,Superior Court Retention Question #2,,,No,131,111,20,0
Clearfield,Decatur Township - 1st Precinct,Court of Common Pleas Retention Question,,,Yes,207,185,21,1
Clearfield,Decatur Township - 1st Precinct,Court of Common Pleas Retention Question,,,No,105,90,15,0
Clearfield,Decatur Township - 2nd Precinct,Registered Voters,,,,906,,,
Clearfield,Decatur Township - 2nd Precinct,Ballots Cast,,,,315,250,65,0
Clearfield,Decatur Township - 2nd Precinct,Ballots Cast - Blank,,,,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,109,65,44,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,203,182,21,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,JILL BECK,111,61,50,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,TIMIKA LANE,85,47,38,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,REP,MARIA BATTISTA,181,167,14,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,REP,HARRY F SMAIL JR,148,131,17,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,DEM,MATT WOLF,112,64,48,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,200,183,17,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DAVE GLASS,114,69,45,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,94,57,37,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,TIM J WINTERS,178,159,19,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,JOHN A SOBEL,146,126,20,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,District Attorney (4 Year),,REP,RYAN P SAYERS,269,212,57,0
Clearfield,Decatur Township - 2nd Precinct,District Attorney (4 Year),,,Write-ins,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,REP,JAY S SIEGEL,270,222,48,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,,Write-ins,5,3,2,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,103,60,43,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,209,187,22,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,277,221,56,0
Clearfield,Decatur Township - 2nd Precinct,Coroner (4 Year),,,Write-ins,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,281,223,58,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,DEM,NATHAN L BILLINGS,129,91,38,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,REP,JAMES M RICE,180,154,26,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (6 Year),Decatur Township,REP,LAWRENCE E COWFER,257,211,46,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (6 Year),Decatur Township,,Write-ins,12,9,3,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (4 Year),Decatur Township - 2Nd Precinct,,Write-ins,18,17,1,0
Clearfield,Decatur Township - 2nd Precinct,Superior Court Retention Question #1,,,Yes,174,132,42,0
Clearfield,Decatur Township - 2nd Precinct,Superior Court Retention Question #1,,,No,116,96,20,0
Clearfield,Decatur Township - 2nd Precinct,Superior Court Retention Question #2,,,Yes,158,124,34,0
Clearfield,Decatur Township - 2nd Precinct,Superior Court Retention Question #2,,,No,131,103,28,0
Clearfield,Decatur Township - 2nd Precinct,Court of Common Pleas Retention Question,,,Yes,199,153,46,0
Clearfield,Decatur Township - 2nd Precinct,Court of Common Pleas Retention Question,,,No,102,85,17,0
Clearfield,Ferguson Township,Registered Voters,,,,307,,,
Clearfield,Ferguson Township,Ballots Cast,,,,115,105,10,0
Clearfield,Ferguson Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,18,12,6,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,91,88,3,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,JILL BECK,20,13,7,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,TIMIKA LANE,17,11,6,0
Clearfield,Ferguson Township,Judge of the Superior Court,,REP,MARIA BATTISTA,73,70,3,0
Clearfield,Ferguson Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,74,72,2,0
Clearfield,Ferguson Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,20,14,6,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,88,85,3,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,DEM,DAVE GLASS,29,23,6,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,31,26,5,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,TIM J WINTERS,76,74,2,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,65,59,6,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,District Attorney (4 Year),,REP,RYAN P SAYERS,97,87,10,0
Clearfield,Ferguson Township,District Attorney (4 Year),,,Write-ins,1,1,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,REP,JAY S SIEGEL,99,91,8,0
Clearfield,Ferguson Township,Treasurer (4 Year),,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,14,11,3,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,98,91,7,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,101,91,10,0
Clearfield,Ferguson Township,Coroner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,REP,JIM GLASS,100,90,10,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Township Supervisor (6 Year),Ferguson Township,,Write-ins,21,21,0,0
Clearfield,Ferguson Township,Township Supervisor (2 Year),Ferguson Township,,Write-ins,18,18,0,0
Clearfield,Ferguson Township,Township Auditor (6 Year),Ferguson Township,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Township Auditor (4 Year),Ferguson Township,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,CARRIE L TONELLI,66,58,8,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,LOIS A RICHARDS,57,49,8,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,LAURA MARIE PENTZ,58,49,9,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,LEIGH ANNE HUTTON,44,35,9,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,ANTHONY RICHARD STARR,73,66,7,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,,Write-ins,2,2,0,0
Clearfield,Ferguson Township,Superior Court Retention Question #1,,,Yes,42,36,6,0
Clearfield,Ferguson Township,Superior Court Retention Question #1,,,No,57,54,3,0
Clearfield,Ferguson Township,Superior Court Retention Question #2,,,Yes,53,48,5,0
Clearfield,Ferguson Township,Superior Court Retention Question #2,,,No,48,44,4,0
Clearfield,Ferguson Township,Court of Common Pleas Retention Question,,,Yes,67,61,6,0
Clearfield,Ferguson Township,Court of Common Pleas Retention Question,,,No,37,35,2,0
Clearfield,Girard Township,Registered Voters,,,,334,,,
Clearfield,Girard Township,Ballots Cast,,,,140,124,16,0
Clearfield,Girard Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Girard Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,39,26,13,0
Clearfield,Girard Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,99,96,3,0
Clearfield,Girard Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,JILL BECK,37,25,12,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,TIMIKA LANE,30,19,11,0
Clearfield,Girard Township,Judge of the Superior Court,,REP,MARIA BATTISTA,87,84,3,0
Clearfield,Girard Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,64,61,3,0
Clearfield,Girard Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,41,29,12,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,95,92,3,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Girard Township,County Commissioner (4 Year),,DEM,DAVE GLASS,39,27,12,0
Clearfield,Girard Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,40,27,13,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,TIM J WINTERS,74,74,0,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,59,56,3,0
Clearfield,Girard Township,County Commissioner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Girard Township,District Attorney (4 Year),,REP,RYAN P SAYERS,114,102,12,0
Clearfield,Girard Township,District Attorney (4 Year),,,Write-ins,3,3,0,0
Clearfield,Girard Township,Treasurer (4 Year),,REP,JAY S SIEGEL,119,110,9,0
Clearfield,Girard Township,Treasurer (4 Year),,,Write-ins,1,1,0,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,32,21,11,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,105,100,5,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Girard Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,121,106,15,0
Clearfield,Girard Township,Coroner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,119,105,14,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,,Write-ins,1,1,0,0
Clearfield,Girard Township,Township Supervisor (6 Year),Girard Township,REP,DENNIS BILLOTTE,107,101,6,0
Clearfield,Girard Township,Township Supervisor (6 Year),Girard Township,,Write-ins,13,11,2,0
Clearfield,Girard Township,Township Auditor (6 Year),Girard Township,,Write-ins,19,17,2,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,47,41,6,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,50,47,3,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,43,31,12,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,81,71,10,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,42,37,5,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,74,69,5,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,,Write-ins,1,1,0,0
Clearfield,Girard Township,Superior Court Retention Question #1,,,Yes,77,71,6,0
Clearfield,Girard Township,Superior Court Retention Question #1,,,No,36,31,5,0
Clearfield,Girard Township,Superior Court Retention Question #2,,,Yes,70,64,6,0
Clearfield,Girard Township,Superior Court Retention Question #2,,,No,42,37,5,0
Clearfield,Girard Township,Court of Common Pleas Retention Question,,,Yes,85,79,6,0
Clearfield,Girard Township,Court of Common Pleas Retention Question,,,No,37,31,6,0
Clearfield,Goshen Township,Registered Voters,,,,279,,,
Clearfield,Goshen Township,Ballots Cast,,,,120,108,12,0
Clearfield,Goshen Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,23,14,9,0
Clearfield,Goshen Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,96,93,3,0
Clearfield,Goshen Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,JILL BECK,26,15,11,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,TIMIKA LANE,21,12,9,0
Clearfield,Goshen Township,Judge of the Superior Court,,REP,MARIA BATTISTA,88,86,2,0
Clearfield,Goshen Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,75,73,2,0
Clearfield,Goshen Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,25,15,10,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,95,93,2,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,DEM,DAVE GLASS,30,19,11,0
Clearfield,Goshen Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,31,22,9,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,TIM J WINTERS,85,82,3,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,64,63,1,0
Clearfield,Goshen Township,County Commissioner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Goshen Township,District Attorney (4 Year),,REP,RYAN P SAYERS,100,88,12,0
Clearfield,Goshen Township,District Attorney (4 Year),,,Write-ins,3,3,0,0
Clearfield,Goshen Township,Treasurer (4 Year),,REP,JAY S SIEGEL,118,107,11,0
Clearfield,Goshen Township,Treasurer (4 Year),,,Write-ins,1,0,1,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,20,11,9,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,100,97,3,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Goshen Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,104,93,11,0
Clearfield,Goshen Township,Coroner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,100,89,11,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,,Write-ins,1,1,0,0
Clearfield,Goshen Township,Township Supervisor (6 Year),Goshen Township,REP,JOHN W TAYLOR,107,96,11,0
Clearfield,Goshen Township,Township Supervisor (6 Year),Goshen Township,,Write-ins,3,2,1,0
Clearfield,Goshen Township,Township Auditor (6 Year),Goshen Township,,Write-ins,30,30,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,50,41,9,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,55,47,8,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,38,31,7,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,59,50,9,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,46,36,10,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,83,78,5,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,,Write-ins,1,1,0,0
Clearfield,Goshen Township,Superior Court Retention Question #1,,,Yes,58,48,10,0
Clearfield,Goshen Township,Superior Court Retention Question #1,,,No,49,47,2,0
Clearfield,Goshen Township,Superior Court Retention Question #2,,,Yes,63,56,7,0
Clearfield,Goshen Township,Superior Court Retention Question #2,,,No,44,39,5,0
Clearfield,Goshen Township,Court of Common Pleas Retention Question,,,Yes,67,59,8,0
Clearfield,Goshen Township,Court of Common Pleas Retention Question,,,No,43,39,4,0
Clearfield,Graham Township,Registered Voters,,,,906,,,
Clearfield,Graham Township,Ballots Cast,,,,346,308,37,1
Clearfield,Graham Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Graham Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,76,52,24,0
Clearfield,Graham Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,261,249,11,1
Clearfield,Graham Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Graham Township,Judge of the Superior Court,,DEM,JILL BECK,76,51,25,0
Clearfield,Graham Township,Judge of the Superior Court,,DEM,TIMIKA LANE,65,42,23,0
Clearfield,Graham Township,Judge of the Superior Court,,REP,MARIA BATTISTA,203,192,10,1
Clearfield,Graham Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,193,183,9,1
Clearfield,Graham Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Graham Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,77,52,25,0
Clearfield,Graham Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,259,247,11,1
Clearfield,Graham Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Graham Township,County Commissioner (4 Year),,DEM,DAVE GLASS,94,66,28,0
Clearfield,Graham Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,65,45,20,0
Clearfield,Graham Township,County Commissioner (4 Year),,REP,TIM J WINTERS,207,197,9,1
Clearfield,Graham Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,190,177,12,1
Clearfield,Graham Township,County Commissioner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Graham Township,District Attorney (4 Year),,REP,RYAN P SAYERS,294,258,35,1
Clearfield,Graham Township,District Attorney (4 Year),,,Write-ins,0,0,0,0
Clearfield,Graham Township,Treasurer (4 Year),,REP,JAY S SIEGEL,308,277,30,1
Clearfield,Graham Township,Treasurer (4 Year),,,Write-ins,3,3,0,0
Clearfield,Graham Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,66,43,23,0
Clearfield,Graham Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,270,256,14,0
Clearfield,Graham Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,2,2,0,0
Clearfield,Graham Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,299,263,36,0
Clearfield,Graham Township,Coroner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Graham Township,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,314,277,36,1
Clearfield,Graham Township,Magisterial District Judge,46-3-03,,Write-ins,1,0,1,0
Clearfield,Graham Township,Township Supervisor (6 Year),Graham Township,REP,JEFFREY L WILLIAMS,193,167,26,0
Clearfield,Graham Township,Township Supervisor (6 Year),Graham Township,,Write-ins,95,94,1,0
Clearfield,Graham Township,Township Supervisor (2 Year),Graham Township,REP,JEFFREY A PHILLIPS,258,228,29,1
Clearfield,Graham Township,Township Supervisor (2 Year),Graham Township,,Write-ins,46,45,1,0
Clearfield,Graham Township,Township Auditor (6 Year),Graham Township,,Write-ins,23,22,1,0
Clearfield,Graham Township,School Director At Large (4 Year),West Branch Area,DEM,CHRISTINA M BROWN,187,162,24,1
Clearfield,Graham Township,School Director At Large (4 Year),West Branch Area,DEM,DONALD P YONTOSH SR,115,91,23,1
Clearfield,Graham Township,School Director At Large (4 Year),West Branch Area,DEM,NORMAN ASHLEY PARKS JR,197,172,24,1
Clearfield,Graham Township,School Director At Large (4 Year),West Branch Area,,Write-ins,65,65,0,0
Clearfield,Graham Township,Superior Court Retention Question #1,,,Yes,157,135,22,0
Clearfield,Graham Township,Superior Court Retention Question #1,,,No,128,119,9,0
Clearfield,Graham Township,Superior Court Retention Question #2,,,Yes,164,146,18,0
Clearfield,Graham Township,Superior Court Retention Question #2,,,No,121,108,13,0
