county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Juniata,Greenwood Township,Superior Court Retention - Jack Panella,,,No,47,38,9,0
Juniata,Greenwood Township,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Juniata,Greenwood Township,Superior Court Retention - Jack Panella,,,Undervotes,32,31,1,0
Juniata,Greenwood Township,Superior Court Retention - Victor P. Stabile,,,Yes,57,50,7,0
Juniata,Greenwood Township,Superior Court Retention - Victor P. Stabile,,,No,46,36,10,0
Juniata,Greenwood Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Juniata,Greenwood Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,33,32,1,0
Juniata,Lack Township,Registered Voters,,,,345,,,
Juniata,Lack Township,Ballots Cast,,,,108,89,19,0
Juniata,Lack Township,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Lack Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,19,14,5,0
Juniata,Lack Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,81,69,12,0
Juniata,Lack Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Juniata,Lack Township,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Juniata,Lack Township,Justice of the Supreme Court,,,Undervotes,8,6,2,0
Juniata,Lack Township,Judge of the Superior Court,,DEM,JILL BECK,19,11,8,0
Juniata,Lack Township,Judge of the Superior Court,,DEM,TIMIKA LANE,11,8,3,0
Juniata,Lack Township,Judge of the Superior Court,,REP,MARIA BATTISTA,71,58,13,0
Juniata,Lack Township,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",58,51,7,0
Juniata,Lack Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Juniata,Lack Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Juniata,Lack Township,Judge of the Superior Court,,,Undervotes,57,50,7,0
Juniata,Lack Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,20,13,7,0
Juniata,Lack Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,82,71,11,0
Juniata,Lack Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Juniata,Lack Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Juniata,Lack Township,Judge of the Commonwealth Court,,,Undervotes,6,5,1,0
Juniata,Lack Township,County Commissioner,,DEM,MARK R. PARTNER,33,23,10,0
Juniata,Lack Township,County Commissioner,,DEM,CHRIS B. CASNER,19,15,4,0
Juniata,Lack Township,County Commissioner,,REP,TODD A. GRAYBILL,65,55,10,0
Juniata,Lack Township,County Commissioner,,REP,ALICE GRAY,57,49,8,0
Juniata,Lack Township,County Commissioner,,,Write-ins,0,0,0,0
Juniata,Lack Township,County Commissioner,,,Overvotes,0,0,0,0
Juniata,Lack Township,County Commissioner,,,Undervotes,42,36,6,0
Juniata,Lack Township,District Attorney,,REP,CORY J. SNOOK,83,70,13,0
Juniata,Lack Township,District Attorney,,,Write-ins,2,2,0,0
Juniata,Lack Township,District Attorney,,,Overvotes,0,0,0,0
Juniata,Lack Township,District Attorney,,,Undervotes,23,17,6,0
Juniata,Lack Township,Prothonotary,,REP,LORI A. FERRY,99,85,14,0
Juniata,Lack Township,Prothonotary,,,Write-ins,0,0,0,0
Juniata,Lack Township,Prothonotary,,,Overvotes,0,0,0,0
Juniata,Lack Township,Prothonotary,,,Undervotes,9,4,5,0
Juniata,Lack Township,Coroner,,REP,LEE E. SNYDER,102,86,16,0
Juniata,Lack Township,Coroner,,,Write-ins,0,0,0,0
Juniata,Lack Township,Coroner,,,Overvotes,0,0,0,0
Juniata,Lack Township,Coroner,,,Undervotes,6,3,3,0
Juniata,Lack Township,County Auditor,,DEM,LAURA A. CUNNINGHAM,28,20,8,0
Juniata,Lack Township,County Auditor,,REP,MIRIAM MIM ANSTINE,64,53,11,0
Juniata,Lack Township,County Auditor,,REP,CHRISTIE SMITH YORKS,64,58,6,0
Juniata,Lack Township,County Auditor,,,Write-ins,0,0,0,0
Juniata,Lack Township,County Auditor,,,Overvotes,0,0,0,0
Juniata,Lack Township,County Auditor,,,Undervotes,60,47,13,0
Juniata,Lack Township,Magisterial District Judge,41-3-02,DAR,JOSHUA R. IMES,95,77,18,0
Juniata,Lack Township,Magisterial District Judge,41-3-02,,Write-ins,3,3,0,0
Juniata,Lack Township,Magisterial District Judge,41-3-02,,Overvotes,0,0,0,0
Juniata,Lack Township,Magisterial District Judge,41-3-02,,Undervotes,10,9,1,0
Juniata,Lack Township,Township Supervisor,Lack Township,DEM,JOEL K. LOVE,89,75,14,0
Juniata,Lack Township,Township Supervisor,Lack Township,,Write-ins,5,3,2,0
Juniata,Lack Township,Township Supervisor,Lack Township,,Overvotes,0,0,0,0
Juniata,Lack Township,Township Supervisor,Lack Township,,Undervotes,14,11,3,0
Juniata,Lack Township,Township Auditor,Lack Township,DEM,GAIL L. CORWELL,84,69,15,0
Juniata,Lack Township,Township Auditor,Lack Township,,Write-ins,1,1,0,0
Juniata,Lack Township,Township Auditor,Lack Township,,Overvotes,0,0,0,0
Juniata,Lack Township,Township Auditor,Lack Township,,Undervotes,23,19,4,0
Juniata,Lack Township,Tax Collector (2 Year),Lack Township,REP,TRISHA ROBINSON,96,80,16,0
Juniata,Lack Township,Tax Collector (2 Year),Lack Township,,Write-ins,5,4,1,0
Juniata,Lack Township,Tax Collector (2 Year),Lack Township,,Overvotes,0,0,0,0
Juniata,Lack Township,Tax Collector (2 Year),Lack Township,,Undervotes,7,5,2,0
Juniata,Lack Township,Constable,Lack Township,,Write-ins,7,6,1,0
Juniata,Lack Township,Constable,Lack Township,,Overvotes,0,0,0,0
Juniata,Lack Township,Constable,Lack Township,,Undervotes,101,83,18,0
Juniata,Lack Township,Superior Court Retention - Jack Panella,,,Yes,49,39,10,0
Juniata,Lack Township,Superior Court Retention - Jack Panella,,,No,44,35,9,0
Juniata,Lack Township,Superior Court Retention - Jack Panella,,,Overvotes,1,1,0,0
Juniata,Lack Township,Superior Court Retention - Jack Panella,,,Undervotes,14,14,0,0
Juniata,Lack Township,Superior Court Retention - Victor P. Stabile,,,Yes,54,45,9,0
Juniata,Lack Township,Superior Court Retention - Victor P. Stabile,,,No,40,31,9,0
Juniata,Lack Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Juniata,Lack Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,14,13,1,0
Juniata,Mifflin Borough,Registered Voters,,,,260,,,
Juniata,Mifflin Borough,Ballots Cast,,,,68,56,12,0
Juniata,Mifflin Borough,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,23,15,8,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,43,39,4,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Juniata,Mifflin Borough,Judge of the Superior Court,,DEM,JILL BECK,19,15,4,0
Juniata,Mifflin Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,13,6,7,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,34,30,4,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",37,34,3,0
Juniata,Mifflin Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Judge of the Superior Court,,,Undervotes,33,27,6,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,20,11,9,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,46,43,3,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,,Undervotes,2,2,0,0
Juniata,Mifflin Borough,County Commissioner,,DEM,MARK R. PARTNER,22,15,7,0
Juniata,Mifflin Borough,County Commissioner,,DEM,CHRIS B. CASNER,31,27,4,0
Juniata,Mifflin Borough,County Commissioner,,REP,TODD A. GRAYBILL,34,30,4,0
Juniata,Mifflin Borough,County Commissioner,,REP,ALICE GRAY,29,25,4,0
Juniata,Mifflin Borough,County Commissioner,,,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,,Undervotes,20,15,5,0
Juniata,Mifflin Borough,District Attorney,,REP,CORY J. SNOOK,51,46,5,0
Juniata,Mifflin Borough,District Attorney,,,Write-ins,2,2,0,0
Juniata,Mifflin Borough,District Attorney,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,District Attorney,,,Undervotes,15,8,7,0
Juniata,Mifflin Borough,Prothonotary,,REP,LORI A. FERRY,58,50,8,0
Juniata,Mifflin Borough,Prothonotary,,,Write-ins,2,2,0,0
Juniata,Mifflin Borough,Prothonotary,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Prothonotary,,,Undervotes,8,4,4,0
Juniata,Mifflin Borough,Coroner,,REP,LEE E. SNYDER,57,49,8,0
Juniata,Mifflin Borough,Coroner,,,Write-ins,2,2,0,0
Juniata,Mifflin Borough,Coroner,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Coroner,,,Undervotes,9,5,4,0
Juniata,Mifflin Borough,County Auditor,,DEM,LAURA A. CUNNINGHAM,27,19,8,0
Juniata,Mifflin Borough,County Auditor,,REP,MIRIAM MIM ANSTINE,37,31,6,0
Juniata,Mifflin Borough,County Auditor,,REP,CHRISTIE SMITH YORKS,39,35,4,0
Juniata,Mifflin Borough,County Auditor,,,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,,Undervotes,33,27,6,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DAR,JOSHUA R. IMES,57,47,10,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,,Write-ins,3,3,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,,Undervotes,8,6,2,0
Juniata,Mifflin Borough,School Director Region 6,,DAR,MARTHA JANE SHIRK,52,44,8,0
Juniata,Mifflin Borough,School Director Region 6,,,Write-ins,7,5,2,0
Juniata,Mifflin Borough,School Director Region 6,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,School Director Region 6,,,Undervotes,9,7,2,0
Juniata,Mifflin Borough,Mayor (2 Year),Mifflin Borough,,Write-ins,18,15,3,0
Juniata,Mifflin Borough,Mayor (2 Year),Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Mayor (2 Year),Mifflin Borough,,Undervotes,50,41,9,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,DEM,GEORGE BERRIER,38,31,7,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,,Write-ins,29,25,4,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,,Undervotes,137,112,25,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,,Write-ins,4,4,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,,Undervotes,64,52,12,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,,Write-ins,7,6,1,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,,Undervotes,61,50,11,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,,Write-ins,4,4,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,,Undervotes,64,52,12,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,,Write-ins,3,3,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,,Undervotes,65,53,12,0
Juniata,Mifflin Borough,Superior Court Retention - Jack Panella,,,Yes,38,30,8,0
Juniata,Mifflin Borough,Superior Court Retention - Jack Panella,,,No,21,20,1,0
Juniata,Mifflin Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Superior Court Retention - Jack Panella,,,Undervotes,9,6,3,0
Juniata,Mifflin Borough,Superior Court Retention - Victor P. Stabile,,,Yes,28,25,3,0
Juniata,Mifflin Borough,Superior Court Retention - Victor P. Stabile,,,No,30,25,5,0
Juniata,Mifflin Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,10,6,4,0
Juniata,Mifflintown Borough,Registered Voters,,,,418,,,
Juniata,Mifflintown Borough,Ballots Cast,,,,133,112,21,0
Juniata,Mifflintown Borough,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,55,42,13,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,70,65,5,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,,Undervotes,8,5,3,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,JILL BECK,49,37,12,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,38,27,11,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,55,51,4,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",60,55,5,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,,Undervotes,64,54,10,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,42,31,11,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,79,74,5,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,,Undervotes,12,7,5,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,MARK R. PARTNER,62,43,19,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,CHRIS B. CASNER,51,41,10,0
Juniata,Mifflintown Borough,County Commissioner,,REP,TODD A. GRAYBILL,50,48,2,0
Juniata,Mifflintown Borough,County Commissioner,,REP,ALICE GRAY,54,49,5,0
Juniata,Mifflintown Borough,County Commissioner,,,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,County Commissioner,,,Overvotes,2,2,0,0
Juniata,Mifflintown Borough,County Commissioner,,,Undervotes,46,40,6,0
Juniata,Mifflintown Borough,District Attorney,,REP,CORY J. SNOOK,88,79,9,0
Juniata,Mifflintown Borough,District Attorney,,,Write-ins,4,4,0,0
Juniata,Mifflintown Borough,District Attorney,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,District Attorney,,,Undervotes,41,29,12,0
Juniata,Mifflintown Borough,Prothonotary,,REP,LORI A. FERRY,102,92,10,0
Juniata,Mifflintown Borough,Prothonotary,,,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Prothonotary,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Prothonotary,,,Undervotes,30,19,11,0
Juniata,Mifflintown Borough,Coroner,,REP,LEE E. SNYDER,100,91,9,0
Juniata,Mifflintown Borough,Coroner,,,Write-ins,4,3,1,0
Juniata,Mifflintown Borough,Coroner,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Coroner,,,Undervotes,29,18,11,0
Juniata,Mifflintown Borough,County Auditor,,DEM,LAURA A. CUNNINGHAM,66,49,17,0
Juniata,Mifflintown Borough,County Auditor,,REP,MIRIAM MIM ANSTINE,77,70,7,0
Juniata,Mifflintown Borough,County Auditor,,REP,CHRISTIE SMITH YORKS,58,51,7,0
Juniata,Mifflintown Borough,County Auditor,,,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,County Auditor,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,County Auditor,,,Undervotes,64,53,11,0
Juniata,Mifflintown Borough,School Director Region 6,,DAR,MARTHA JANE SHIRK,91,77,14,0
Juniata,Mifflintown Borough,School Director Region 6,,,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,School Director Region 6,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,School Director Region 6,,,Undervotes,42,35,7,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,"RICHARD R. ZIMMERMAN, JR.",89,81,8,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,"MARK A. TURNS, JR.",84,72,12,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,,Write-ins,13,13,0,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,,Undervotes,346,282,64,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,,Write-ins,3,3,0,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,,Undervotes,130,109,21,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,,Undervotes,132,111,21,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,,Write-ins,3,3,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,,Undervotes,130,109,21,0
Juniata,Mifflintown Borough,Superior Court Retention - Jack Panella,,,Yes,66,52,14,0
Juniata,Mifflintown Borough,Superior Court Retention - Jack Panella,,,No,38,36,2,0
Juniata,Mifflintown Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Superior Court Retention - Jack Panella,,,Undervotes,29,24,5,0
Juniata,Mifflintown Borough,Superior Court Retention - Victor P. Stabile,,,Yes,64,54,10,0
Juniata,Mifflintown Borough,Superior Court Retention - Victor P. Stabile,,,No,41,35,6,0
Juniata,Mifflintown Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,28,23,5,0
Juniata,Milford Township,Registered Voters,,,,1231,,,
Juniata,Milford Township,Ballots Cast,,,,524,423,101,0
Juniata,Milford Township,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,167,113,54,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,332,291,41,0
Juniata,Milford Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,,Undervotes,25,19,6,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,JILL BECK,181,118,63,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,TIMIKA LANE,125,78,47,0
Juniata,Milford Township,Judge of the Superior Court,,REP,MARIA BATTISTA,300,265,35,0
Juniata,Milford Township,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",251,222,29,0
Juniata,Milford Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,,Undervotes,191,163,28,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,154,97,57,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,351,311,40,0
Juniata,Milford Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,,Undervotes,19,15,4,0
Juniata,Milford Township,County Commissioner,,DEM,MARK R. PARTNER,220,161,59,0
Juniata,Milford Township,County Commissioner,,DEM,CHRIS B. CASNER,192,142,50,0
Juniata,Milford Township,County Commissioner,,REP,TODD A. GRAYBILL,233,212,21,0
Juniata,Milford Township,County Commissioner,,REP,ALICE GRAY,281,235,46,0
Juniata,Milford Township,County Commissioner,,,Write-ins,0,0,0,0
Juniata,Milford Township,County Commissioner,,,Overvotes,4,2,2,0
Juniata,Milford Township,County Commissioner,,,Undervotes,118,94,24,0
Juniata,Milford Township,District Attorney,,REP,CORY J. SNOOK,443,367,76,0
Juniata,Milford Township,District Attorney,,,Write-ins,2,2,0,0
Juniata,Milford Township,District Attorney,,,Overvotes,0,0,0,0
Juniata,Milford Township,District Attorney,,,Undervotes,79,54,25,0
Juniata,Milford Township,Prothonotary,,REP,LORI A. FERRY,456,380,76,0
Juniata,Milford Township,Prothonotary,,,Write-ins,3,3,0,0
Juniata,Milford Township,Prothonotary,,,Overvotes,0,0,0,0
Juniata,Milford Township,Prothonotary,,,Undervotes,65,40,25,0
Juniata,Milford Township,Coroner,,REP,LEE E. SNYDER,454,380,74,0
Juniata,Milford Township,Coroner,,,Write-ins,4,4,0,0
Juniata,Milford Township,Coroner,,,Overvotes,0,0,0,0
Juniata,Milford Township,Coroner,,,Undervotes,66,39,27,0
Juniata,Milford Township,County Auditor,,DEM,LAURA A. CUNNINGHAM,223,157,66,0
Juniata,Milford Township,County Auditor,,REP,MIRIAM MIM ANSTINE,330,283,47,0
Juniata,Milford Township,County Auditor,,REP,CHRISTIE SMITH YORKS,285,246,39,0
Juniata,Milford Township,County Auditor,,,Write-ins,2,2,0,0
Juniata,Milford Township,County Auditor,,,Overvotes,0,0,0,0
Juniata,Milford Township,County Auditor,,,Undervotes,208,158,50,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DAR,JOSHUA R. IMES,472,381,91,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,,Write-ins,14,13,1,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,,Overvotes,0,0,0,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,,Undervotes,38,29,9,0
Juniata,Milford Township,School Director Region 7,,,Write-ins,44,39,5,0
Juniata,Milford Township,School Director Region 7,,,Overvotes,0,0,0,0
Juniata,Milford Township,School Director Region 7,,,Undervotes,480,384,96,0
Juniata,Milford Township,Township Supervisor,Milford Township,DEM,DOUGLAS G. BRACKBILL,211,153,58,0
Juniata,Milford Township,Township Supervisor,Milford Township,REP,LEON E. ZIMMERMAN,306,267,39,0
Juniata,Milford Township,Township Supervisor,Milford Township,,Write-ins,2,0,2,0
Juniata,Milford Township,Township Supervisor,Milford Township,,Overvotes,0,0,0,0
Juniata,Milford Township,Township Supervisor,Milford Township,,Undervotes,5,3,2,0
Juniata,Milford Township,Township Auditor,Milford Township,,Write-ins,28,20,8,0
Juniata,Milford Township,Township Auditor,Milford Township,,Overvotes,0,0,0,0
Juniata,Milford Township,Township Auditor,Milford Township,,Undervotes,496,403,93,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,,Write-ins,17,13,4,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,,Overvotes,0,0,0,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,,Undervotes,507,410,97,0
Juniata,Milford Township,Constable,Milford Township,,Write-ins,20,12,8,0
Juniata,Milford Township,Constable,Milford Township,,Overvotes,0,0,0,0
Juniata,Milford Township,Constable,Milford Township,,Undervotes,504,411,93,0
Juniata,Milford Township,Superior Court Retention - Jack Panella,,,Yes,251,200,51,0
Juniata,Milford Township,Superior Court Retention - Jack Panella,,,No,198,161,37,0
Juniata,Milford Township,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Juniata,Milford Township,Superior Court Retention - Jack Panella,,,Undervotes,75,62,13,0
Juniata,Milford Township,Superior Court Retention - Victor P. Stabile,,,Yes,260,210,50,0
Juniata,Milford Township,Superior Court Retention - Victor P. Stabile,,,No,192,154,38,0
Juniata,Milford Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Juniata,Milford Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,72,59,13,0
Juniata,Monroe Township,Registered Voters,,,,1212,,,
Juniata,Monroe Township,Ballots Cast,,,,351,295,56,0
Juniata,Monroe Township,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Monroe Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,65,37,28,0
Juniata,Monroe Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,280,252,28,0
Juniata,Monroe Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Juniata,Monroe Township,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Juniata,Monroe Township,Justice of the Supreme Court,,,Undervotes,6,6,0,0
Juniata,Monroe Township,Judge of the Superior Court,,DEM,JILL BECK,73,46,27,0
Juniata,Monroe Township,Judge of the Superior Court,,DEM,TIMIKA LANE,49,27,22,0
Juniata,Monroe Township,Judge of the Superior Court,,REP,MARIA BATTISTA,232,207,25,0
Juniata,Monroe Township,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",226,198,28,0
Juniata,Monroe Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Juniata,Monroe Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Juniata,Monroe Township,Judge of the Superior Court,,,Undervotes,122,112,10,0
Juniata,Monroe Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,58,33,25,0
Juniata,Monroe Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,286,255,31,0
Juniata,Monroe Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Juniata,Monroe Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Juniata,Monroe Township,Judge of the Commonwealth Court,,,Undervotes,7,7,0,0
Juniata,Monroe Township,County Commissioner,,DEM,MARK R. PARTNER,89,60,29,0
Juniata,Monroe Township,County Commissioner,,DEM,CHRIS B. CASNER,64,45,19,0
Juniata,Monroe Township,County Commissioner,,REP,TODD A. GRAYBILL,252,224,28,0
Juniata,Monroe Township,County Commissioner,,REP,ALICE GRAY,193,167,26,0
Juniata,Monroe Township,County Commissioner,,,Write-ins,0,0,0,0
Juniata,Monroe Township,County Commissioner,,,Overvotes,0,0,0,0
Juniata,Monroe Township,County Commissioner,,,Undervotes,104,94,10,0
Juniata,Monroe Township,District Attorney,,REP,CORY J. SNOOK,289,242,47,0
Juniata,Monroe Township,District Attorney,,,Write-ins,3,2,1,0
