county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Gettysburg 2,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,Gettysburg 2,Superior Court Retention - Jack Panella,,,Undervotes,87,74,13,0
Adams,Gettysburg 2,Superior Court Retention - Victor P Stabile,,,Yes,155,116,39,0
Adams,Gettysburg 2,Superior Court Retention - Victor P Stabile,,,No,113,73,40,0
Adams,Gettysburg 2,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Gettysburg 2,Superior Court Retention - Victor P Stabile,,,Undervotes,99,83,16,0
Adams,Gettysburg 3,Registered Voters,,,,1104,,,
Adams,Gettysburg 3,Ballots Cast,,,,488,311,175,2
Adams,Gettysburg 3,Ballots Cast - Blank,,,,0,0,0,0
Adams,Gettysburg 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,291,152,138,1
Adams,Gettysburg 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,192,157,34,1
Adams,Gettysburg 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,Gettysburg 3,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Justice of the Supreme Court,,,Undervotes,5,2,3,0
Adams,Gettysburg 3,Judge of the Superior Court,,DEM,JILL BECK,283,150,132,1
Adams,Gettysburg 3,Judge of the Superior Court,,DEM,TIMIKA LANE,255,128,127,0
Adams,Gettysburg 3,Judge of the Superior Court,,REP,MARIA BATTISTA,173,142,30,1
Adams,Gettysburg 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,169,138,30,1
Adams,Gettysburg 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Gettysburg 3,Judge of the Superior Court,,,Overvotes,2,2,0,0
Adams,Gettysburg 3,Judge of the Superior Court,,,Undervotes,94,62,31,1
Adams,Gettysburg 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,282,148,133,1
Adams,Gettysburg 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,199,160,38,1
Adams,Gettysburg 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Gettysburg 3,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Judge of the Commonwealth Court,,,Undervotes,7,3,4,0
Adams,Gettysburg 3,County Commissioner,,DEM,MARTY QUALLY,267,139,127,1
Adams,Gettysburg 3,County Commissioner,,DEM,ROBERT ALBERT SMITH,251,133,118,0
Adams,Gettysburg 3,County Commissioner,,REP,RANDY PHIEL,190,150,39,1
Adams,Gettysburg 3,County Commissioner,,REP,JIM MARTIN,182,145,36,1
Adams,Gettysburg 3,County Commissioner,,,Write-ins,2,1,1,0
Adams,Gettysburg 3,County Commissioner,,,Overvotes,4,0,4,0
Adams,Gettysburg 3,County Commissioner,,,Undervotes,80,54,25,1
Adams,Gettysburg 3,Prothonotary,,REP,BEVERLY BOYD,295,215,79,1
Adams,Gettysburg 3,Prothonotary,,,Write-ins,9,6,3,0
Adams,Gettysburg 3,Prothonotary,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Prothonotary,,,Undervotes,184,90,93,1
Adams,Gettysburg 3,Register and Recorder,,REP,KAREN HEFLIN,328,236,91,1
Adams,Gettysburg 3,Register and Recorder,,,Write-ins,10,6,4,0
Adams,Gettysburg 3,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Register and Recorder,,,Undervotes,150,69,80,1
Adams,Gettysburg 3,District Attorney,,REP,BRIAN SINNETT,323,233,89,1
Adams,Gettysburg 3,District Attorney,,,Write-ins,15,11,4,0
Adams,Gettysburg 3,District Attorney,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,District Attorney,,,Undervotes,150,67,82,1
Adams,Gettysburg 3,Coroner,,REP,FRANCIS DUTROW,329,239,88,2
Adams,Gettysburg 3,Coroner,,,Write-ins,7,5,2,0
Adams,Gettysburg 3,Coroner,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Coroner,,,Undervotes,152,67,85,0
Adams,Gettysburg 3,Controller,,REP,TAMMY MYERS,320,231,87,2
Adams,Gettysburg 3,Controller,,,Write-ins,7,5,2,0
Adams,Gettysburg 3,Controller,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Controller,,,Undervotes,161,75,86,0
Adams,Gettysburg 3,Council Member,at Large Gettysburg,DEM,CHAD ALAN CARR,282,146,135,1
Adams,Gettysburg 3,Council Member,at Large Gettysburg,REP,KELLY KAISER,195,158,36,1
Adams,Gettysburg 3,Council Member,at Large Gettysburg,,Write-ins,5,4,1,0
Adams,Gettysburg 3,Council Member,at Large Gettysburg,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Council Member,at Large Gettysburg,,Undervotes,6,3,3,0
Adams,Gettysburg 3,Council Member,Gettysburg 3,DEM,ALISHA SANDERS,293,152,139,2
Adams,Gettysburg 3,Council Member,Gettysburg 3,REP,BRIAN HODGES,188,154,34,0
Adams,Gettysburg 3,Council Member,Gettysburg 3,,Write-ins,2,2,0,0
Adams,Gettysburg 3,Council Member,Gettysburg 3,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Council Member,Gettysburg 3,,Undervotes,5,3,2,0
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,DEM,ALICE BROADWAY,268,136,131,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,DEM,ELIZABETH A BLANC,260,134,125,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,DEM,RACHAEL STULL,227,117,109,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,DAR,AL MOYER,208,120,87,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,DAR,MICHAEL DICKERSON,195,116,78,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,REP,TIM SEIGMAN,193,140,52,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,158,125,33,0
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,REP,MARTHA OBRYANT,152,120,31,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,,Write-ins,131,104,26,1
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,,Overvotes,0,0,0,0
Adams,Gettysburg 3,School Director,at Large Gettysburg Area,,Undervotes,648,443,203,2
Adams,Gettysburg 3,Superior Court Retention - Jack Panella,,,Yes,282,161,120,1
Adams,Gettysburg 3,Superior Court Retention - Jack Panella,,,No,104,80,23,1
Adams,Gettysburg 3,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Superior Court Retention - Jack Panella,,,Undervotes,102,70,32,0
Adams,Gettysburg 3,Superior Court Retention - Victor P Stabile,,,Yes,213,151,61,1
Adams,Gettysburg 3,Superior Court Retention - Victor P Stabile,,,No,147,81,65,1
Adams,Gettysburg 3,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Gettysburg 3,Superior Court Retention - Victor P Stabile,,,Undervotes,128,79,49,0
Adams,Hamilton,Registered Voters,,,,1850,,,
Adams,Hamilton,Ballots Cast,,,,586,446,140,0
Adams,Hamilton,Ballots Cast - Blank,,,,0,0,0,0
Adams,Hamilton,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,363,324,39,0
Adams,Hamilton,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,215,116,99,0
Adams,Hamilton,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,Hamilton,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Hamilton,Justice of the Supreme Court,,,Undervotes,8,6,2,0
Adams,Hamilton,Judge of the Superior Court,,REP,MARIA BATTISTA,322,287,35,0
Adams,Hamilton,Judge of the Superior Court,,REP,HARRY F SMAIL JR,307,274,33,0
Adams,Hamilton,Judge of the Superior Court,,DEM,JILL BECK,206,112,94,0
Adams,Hamilton,Judge of the Superior Court,,DEM,TIMIKA LANE,166,74,92,0
Adams,Hamilton,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Hamilton,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Hamilton,Judge of the Superior Court,,,Undervotes,171,145,26,0
Adams,Hamilton,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,375,337,38,0
Adams,Hamilton,Judge of the Commonwealth Court,,DEM,MATT WOLF,204,104,100,0
Adams,Hamilton,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Hamilton,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Hamilton,Judge of the Commonwealth Court,,,Undervotes,7,5,2,0
Adams,Hamilton,County Commissioner,,REP,JIM MARTIN,347,305,42,0
Adams,Hamilton,County Commissioner,,REP,RANDY PHIEL,319,281,38,0
Adams,Hamilton,County Commissioner,,DEM,MARTY QUALLY,186,95,91,0
Adams,Hamilton,County Commissioner,,DEM,ROBERT ALBERT SMITH,163,81,82,0
Adams,Hamilton,County Commissioner,,,Write-ins,1,1,0,0
Adams,Hamilton,County Commissioner,,,Overvotes,0,0,0,0
Adams,Hamilton,County Commissioner,,,Undervotes,156,129,27,0
Adams,Hamilton,Prothonotary,,REP,BEVERLY BOYD,433,361,72,0
Adams,Hamilton,Prothonotary,,,Write-ins,9,7,2,0
Adams,Hamilton,Prothonotary,,,Overvotes,0,0,0,0
Adams,Hamilton,Prothonotary,,,Undervotes,144,78,66,0
Adams,Hamilton,Register and Recorder,,REP,KAREN HEFLIN,475,397,78,0
Adams,Hamilton,Register and Recorder,,,Write-ins,6,6,0,0
Adams,Hamilton,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Hamilton,Register and Recorder,,,Undervotes,105,43,62,0
Adams,Hamilton,District Attorney,,REP,BRIAN SINNETT,468,392,76,0
Adams,Hamilton,District Attorney,,,Write-ins,8,8,0,0
Adams,Hamilton,District Attorney,,,Overvotes,0,0,0,0
Adams,Hamilton,District Attorney,,,Undervotes,110,46,64,0
Adams,Hamilton,Coroner,,REP,FRANCIS DUTROW,470,394,76,0
Adams,Hamilton,Coroner,,,Write-ins,6,6,0,0
Adams,Hamilton,Coroner,,,Overvotes,0,0,0,0
Adams,Hamilton,Coroner,,,Undervotes,110,46,64,0
Adams,Hamilton,Controller,,REP,TAMMY MYERS,467,394,73,0
Adams,Hamilton,Controller,,,Write-ins,6,6,0,0
Adams,Hamilton,Controller,,,Overvotes,0,0,0,0
Adams,Hamilton,Controller,,,Undervotes,113,46,67,0
Adams,Hamilton,Magisterial District Judge,District 51-3-03,DAR,TONY J LITTLE,482,367,115,0
Adams,Hamilton,Magisterial District Judge,District 51-3-03,,Write-ins,3,3,0,0
Adams,Hamilton,Magisterial District Judge,District 51-3-03,,Overvotes,0,0,0,0
Adams,Hamilton,Magisterial District Judge,District 51-3-03,,Undervotes,101,76,25,0
Adams,Hamilton,Supervisor,Hamilton,REP,RYAN M GROFT,467,395,72,0
Adams,Hamilton,Supervisor,Hamilton,,Write-ins,9,6,3,0
Adams,Hamilton,Supervisor,Hamilton,,Overvotes,0,0,0,0
Adams,Hamilton,Supervisor,Hamilton,,Undervotes,110,45,65,0
Adams,Hamilton,Auditor,6yr Hamilton,REP,KELLY STONEMETZ,469,394,75,0
Adams,Hamilton,Auditor,6yr Hamilton,,Write-ins,5,5,0,0
Adams,Hamilton,Auditor,6yr Hamilton,,Overvotes,0,0,0,0
Adams,Hamilton,Auditor,6yr Hamilton,,Undervotes,112,47,65,0
Adams,Hamilton,Auditor,2yr Hamilton,REP,DONNA L VACEK,465,392,73,0
Adams,Hamilton,Auditor,2yr Hamilton,,Write-ins,5,5,0,0
Adams,Hamilton,Auditor,2yr Hamilton,,Overvotes,0,0,0,0
Adams,Hamilton,Auditor,2yr Hamilton,,Undervotes,116,49,67,0
Adams,Hamilton,Constable,Hamilton,,Write-ins,58,54,4,0
Adams,Hamilton,Constable,Hamilton,,Overvotes,0,0,0,0
Adams,Hamilton,Constable,Hamilton,,Undervotes,528,392,136,0
Adams,Hamilton,School Director,Bermudian Springs Region III,DAR,DANIEL CHUBB,2,2,0,0
Adams,Hamilton,School Director,Bermudian Springs Region III,,Write-ins,0,0,0,0
Adams,Hamilton,School Director,Bermudian Springs Region III,,Overvotes,0,0,0,0
Adams,Hamilton,School Director,Bermudian Springs Region III,,Undervotes,0,0,0,0
Adams,Hamilton,School Director,Conewago Valley Region I,REP,DAVID T MECKLEY,302,264,38,0
Adams,Hamilton,School Director,Conewago Valley Region I,REP,MEREDITH MILLER,302,268,34,0
Adams,Hamilton,School Director,Conewago Valley Region I,DEM,ANDREW SIPE,220,125,95,0
Adams,Hamilton,School Director,Conewago Valley Region I,DEM,MELANIE SAUTER,166,87,79,0
Adams,Hamilton,School Director,Conewago Valley Region I,,Write-ins,3,3,0,0
Adams,Hamilton,School Director,Conewago Valley Region I,,Overvotes,0,0,0,0
Adams,Hamilton,School Director,Conewago Valley Region I,,Undervotes,175,141,34,0
Adams,Hamilton,Superior Court Retention - Jack Panella,,,Yes,265,175,90,0
Adams,Hamilton,Superior Court Retention - Jack Panella,,,No,212,183,29,0
Adams,Hamilton,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,Hamilton,Superior Court Retention - Jack Panella,,,Undervotes,109,88,21,0
Adams,Hamilton,Superior Court Retention - Victor P Stabile,,,Yes,257,197,60,0
Adams,Hamilton,Superior Court Retention - Victor P Stabile,,,No,208,160,48,0
Adams,Hamilton,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Hamilton,Superior Court Retention - Victor P Stabile,,,Undervotes,121,89,32,0
Adams,Hamiltonban,Registered Voters,,,,1561,,,
Adams,Hamiltonban,Ballots Cast,,,,471,354,115,2
Adams,Hamiltonban,Ballots Cast - Blank,,,,0,0,0,0
Adams,Hamiltonban,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,306,275,30,1
Adams,Hamiltonban,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,158,75,82,1
Adams,Hamiltonban,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,Hamiltonban,Justice of the Supreme Court,,,Overvotes,1,1,0,0
Adams,Hamiltonban,Justice of the Supreme Court,,,Undervotes,6,3,3,0
Adams,Hamiltonban,Judge of the Superior Court,,REP,MARIA BATTISTA,253,232,20,1
Adams,Hamiltonban,Judge of the Superior Court,,REP,HARRY F SMAIL JR,249,226,23,0
Adams,Hamiltonban,Judge of the Superior Court,,DEM,JILL BECK,161,75,85,1
Adams,Hamiltonban,Judge of the Superior Court,,DEM,TIMIKA LANE,130,56,73,1
Adams,Hamiltonban,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Hamiltonban,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Judge of the Superior Court,,,Undervotes,149,119,29,1
Adams,Hamiltonban,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,308,280,27,1
Adams,Hamiltonban,Judge of the Commonwealth Court,,DEM,MATT WOLF,152,68,83,1
Adams,Hamiltonban,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Hamiltonban,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Judge of the Commonwealth Court,,,Undervotes,11,6,5,0
Adams,Hamiltonban,County Commissioner,,REP,RANDY PHIEL,263,235,27,1
Adams,Hamiltonban,County Commissioner,,REP,JIM MARTIN,259,234,24,1
Adams,Hamiltonban,County Commissioner,,DEM,MARTY QUALLY,165,80,84,1
Adams,Hamiltonban,County Commissioner,,DEM,ROBERT ALBERT SMITH,128,52,75,1
Adams,Hamiltonban,County Commissioner,,,Write-ins,0,0,0,0
Adams,Hamiltonban,County Commissioner,,,Overvotes,8,6,2,0
Adams,Hamiltonban,County Commissioner,,,Undervotes,119,101,18,0
Adams,Hamiltonban,Prothonotary,,REP,BEVERLY BOYD,353,294,57,2
Adams,Hamiltonban,Prothonotary,,,Write-ins,1,0,1,0
Adams,Hamiltonban,Prothonotary,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Prothonotary,,,Undervotes,117,60,57,0
Adams,Hamiltonban,Register and Recorder,,REP,KAREN HEFLIN,378,316,60,2
Adams,Hamiltonban,Register and Recorder,,,Write-ins,2,1,1,0
Adams,Hamiltonban,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Register and Recorder,,,Undervotes,91,37,54,0
Adams,Hamiltonban,District Attorney,,REP,BRIAN SINNETT,367,311,54,2
Adams,Hamiltonban,District Attorney,,,Write-ins,3,2,1,0
Adams,Hamiltonban,District Attorney,,,Overvotes,0,0,0,0
Adams,Hamiltonban,District Attorney,,,Undervotes,101,41,60,0
Adams,Hamiltonban,Coroner,,REP,FRANCIS DUTROW,379,316,61,2
Adams,Hamiltonban,Coroner,,,Write-ins,1,0,1,0
Adams,Hamiltonban,Coroner,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Coroner,,,Undervotes,91,38,53,0
Adams,Hamiltonban,Controller,,REP,TAMMY MYERS,372,310,60,2
Adams,Hamiltonban,Controller,,,Write-ins,3,1,2,0
Adams,Hamiltonban,Controller,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Controller,,,Undervotes,96,43,53,0
Adams,Hamiltonban,Magisterial District Judge,District 51-3-04,DAR,MARK BEAUCHAT,366,276,88,2
Adams,Hamiltonban,Magisterial District Judge,District 51-3-04,,Write-ins,5,5,0,0
Adams,Hamiltonban,Magisterial District Judge,District 51-3-04,,Overvotes,0,0,0,0
Adams,Hamiltonban,Magisterial District Judge,District 51-3-04,,Undervotes,100,73,27,0
Adams,Hamiltonban,Supervisor,Hamiltonban,REP,EDWARD SPENCE JR,314,273,39,2
Adams,Hamiltonban,Supervisor,Hamiltonban,REP,RYAN PICARELLI,280,236,42,2
Adams,Hamiltonban,Supervisor,Hamiltonban,,Write-ins,7,4,3,0
Adams,Hamiltonban,Supervisor,Hamiltonban,,Overvotes,0,0,0,0
Adams,Hamiltonban,Supervisor,Hamiltonban,,Undervotes,341,195,146,0
Adams,Hamiltonban,Tax Collector,Hamiltonban,DEM,LASHAY M KALATHAS,290,198,90,2
Adams,Hamiltonban,Tax Collector,Hamiltonban,,Write-ins,14,13,1,0
Adams,Hamiltonban,Tax Collector,Hamiltonban,,Overvotes,0,0,0,0
Adams,Hamiltonban,Tax Collector,Hamiltonban,,Undervotes,167,143,24,0
Adams,Hamiltonban,Auditor,Hamiltonban,,Write-ins,22,19,3,0
Adams,Hamiltonban,Auditor,Hamiltonban,,Overvotes,0,0,0,0
Adams,Hamiltonban,Auditor,Hamiltonban,,Undervotes,449,335,112,2
Adams,Hamiltonban,Constable,Hamiltonban,,Write-ins,206,202,2,2
Adams,Hamiltonban,Constable,Hamiltonban,,Overvotes,0,0,0,0
Adams,Hamiltonban,Constable,Hamiltonban,,Undervotes,265,152,113,0
Adams,Hamiltonban,School Director,at Large Fairfield Area,REP,ERICA BOLLINGER,273,247,25,1
Adams,Hamiltonban,School Director,at Large Fairfield Area,REP,MELISSA KEARCHNER,264,235,28,1
Adams,Hamiltonban,School Director,at Large Fairfield Area,REP,JAMES FISHER,256,231,24,1
Adams,Hamiltonban,School Director,at Large Fairfield Area,DAR,LISA M STURGES,238,166,70,2
Adams,Hamiltonban,School Director,at Large Fairfield Area,DAR,JENNIFER HOLZ,186,122,64,0
Adams,Hamiltonban,School Director,at Large Fairfield Area,DEM,LAUREN KAYE CLARK,168,90,76,2
Adams,Hamiltonban,School Director,at Large Fairfield Area,DEM,KELLY CHRISTIANO,164,83,80,1
Adams,Hamiltonban,School Director,at Large Fairfield Area,DEM,LASHAY M KALATHAS,135,64,70,1
Adams,Hamiltonban,School Director,at Large Fairfield Area,,Write-ins,50,49,1,0
Adams,Hamiltonban,School Director,at Large Fairfield Area,,Overvotes,10,5,5,0
Adams,Hamiltonban,School Director,at Large Fairfield Area,,Undervotes,611,478,132,1
Adams,Hamiltonban,Superior Court Retention - Jack Panella,,,Yes,218,136,81,1
Adams,Hamiltonban,Superior Court Retention - Jack Panella,,,No,147,132,15,0
Adams,Hamiltonban,Superior Court Retention - Jack Panella,,,Overvotes,3,3,0,0
Adams,Hamiltonban,Superior Court Retention - Jack Panella,,,Undervotes,103,83,19,1
Adams,Hamiltonban,Superior Court Retention - Victor P Stabile,,,Yes,208,164,43,1
Adams,Hamiltonban,Superior Court Retention - Victor P Stabile,,,No,143,102,41,0
Adams,Hamiltonban,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Hamiltonban,Superior Court Retention - Victor P Stabile,,,Undervotes,120,88,31,1
Adams,Highland,Registered Voters,,,,732,,,
Adams,Highland,Ballots Cast,,,,305,230,74,1
Adams,Highland,Ballots Cast - Blank,,,,0,0,0,0
Adams,Highland,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,179,161,17,1
Adams,Highland,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,116,60,56,0
Adams,Highland,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,Highland,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Highland,Justice of the Supreme Court,,,Undervotes,10,9,1,0
Adams,Highland,Judge of the Superior Court,,REP,MARIA BATTISTA,168,150,17,1
Adams,Highland,Judge of the Superior Court,,REP,HARRY F SMAIL JR,160,144,15,1
Adams,Highland,Judge of the Superior Court,,DEM,JILL BECK,111,58,53,0
Adams,Highland,Judge of the Superior Court,,DEM,TIMIKA LANE,94,42,52,0
Adams,Highland,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Highland,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Highland,Judge of the Superior Court,,,Undervotes,77,66,11,0
Adams,Highland,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,188,170,17,1
Adams,Highland,Judge of the Commonwealth Court,,DEM,MATT WOLF,106,52,54,0
Adams,Highland,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Highland,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Highland,Judge of the Commonwealth Court,,,Undervotes,11,8,3,0
Adams,Highland,County Commissioner,,REP,RANDY PHIEL,176,149,26,1
Adams,Highland,County Commissioner,,REP,JIM MARTIN,163,150,12,1
Adams,Highland,County Commissioner,,DEM,MARTY QUALLY,114,59,55,0
Adams,Highland,County Commissioner,,DEM,ROBERT ALBERT SMITH,91,48,43,0
Adams,Highland,County Commissioner,,,Write-ins,6,3,3,0
Adams,Highland,County Commissioner,,,Overvotes,8,4,4,0
Adams,Highland,County Commissioner,,,Undervotes,52,47,5,0
Adams,Highland,Prothonotary,,REP,BEVERLY BOYD,217,178,38,1
Adams,Highland,Prothonotary,,,Write-ins,1,1,0,0
Adams,Highland,Prothonotary,,,Overvotes,0,0,0,0
Adams,Highland,Prothonotary,,,Undervotes,87,51,36,0
Adams,Highland,Register and Recorder,,REP,KAREN HEFLIN,238,194,43,1
Adams,Highland,Register and Recorder,,,Write-ins,1,1,0,0
Adams,Highland,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Highland,Register and Recorder,,,Undervotes,66,35,31,0
Adams,Highland,District Attorney,,REP,BRIAN SINNETT,236,192,43,1
Adams,Highland,District Attorney,,,Write-ins,2,1,1,0
Adams,Highland,District Attorney,,,Overvotes,0,0,0,0
Adams,Highland,District Attorney,,,Undervotes,67,37,30,0
Adams,Highland,Coroner,,REP,FRANCIS DUTROW,244,197,46,1
Adams,Highland,Coroner,,,Write-ins,1,1,0,0
Adams,Highland,Coroner,,,Overvotes,0,0,0,0
Adams,Highland,Coroner,,,Undervotes,60,32,28,0
Adams,Highland,Controller,,REP,TAMMY MYERS,234,190,43,1
Adams,Highland,Controller,,,Write-ins,2,2,0,0
Adams,Highland,Controller,,,Overvotes,0,0,0,0
Adams,Highland,Controller,,,Undervotes,69,38,31,0
Adams,Highland,Magisterial District Judge,District 51-3-04,DAR,MARK BEAUCHAT,237,185,51,1
Adams,Highland,Magisterial District Judge,District 51-3-04,,Write-ins,3,2,1,0
Adams,Highland,Magisterial District Judge,District 51-3-04,,Overvotes,0,0,0,0
Adams,Highland,Magisterial District Judge,District 51-3-04,,Undervotes,65,43,22,0
Adams,Highland,Supervisor,Highland,,Write-ins,100,92,7,1
Adams,Highland,Supervisor,Highland,,Overvotes,0,0,0,0
Adams,Highland,Supervisor,Highland,,Undervotes,205,138,67,0
Adams,Highland,Auditor,Highland,,Write-ins,12,10,2,0
Adams,Highland,Auditor,Highland,,Overvotes,0,0,0,0
Adams,Highland,Auditor,Highland,,Undervotes,293,220,72,1
Adams,Highland,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,149,133,15,1
Adams,Highland,School Director,at Large Gettysburg Area,REP,TIM SEIGMAN,146,128,18,0
Adams,Highland,School Director,at Large Gettysburg Area,REP,MARTHA OBRYANT,139,124,14,1
Adams,Highland,School Director,at Large Gettysburg Area,DAR,AL MOYER,116,78,38,0
Adams,Highland,School Director,at Large Gettysburg Area,DAR,MICHAEL DICKERSON,116,78,38,0
Adams,Highland,School Director,at Large Gettysburg Area,DEM,ALICE BROADWAY,98,47,51,0
Adams,Highland,School Director,at Large Gettysburg Area,DEM,RACHAEL STULL,87,40,47,0
Adams,Highland,School Director,at Large Gettysburg Area,DEM,ELIZABETH A BLANC,86,37,49,0
Adams,Highland,School Director,at Large Gettysburg Area,,Write-ins,101,94,6,1
Adams,Highland,School Director,at Large Gettysburg Area,,Overvotes,0,0,0,0
Adams,Highland,School Director,at Large Gettysburg Area,,Undervotes,487,391,94,2
Adams,Highland,Superior Court Retention - Jack Panella,,,Yes,136,93,42,1
Adams,Highland,Superior Court Retention - Jack Panella,,,No,68,55,13,0
Adams,Highland,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,Highland,Superior Court Retention - Jack Panella,,,Undervotes,101,82,19,0
Adams,Highland,Superior Court Retention - Victor P Stabile,,,Yes,130,103,26,1
Adams,Highland,Superior Court Retention - Victor P Stabile,,,No,72,48,24,0
Adams,Highland,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Highland,Superior Court Retention - Victor P Stabile,,,Undervotes,103,79,24,0
Adams,Huntington,Registered Voters,,,,1570,,,
Adams,Huntington,Ballots Cast,,,,505,418,86,1
Adams,Huntington,Ballots Cast - Blank,,,,0,0,0,0
Adams,Huntington,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,395,351,44,0
Adams,Huntington,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,106,64,41,1
Adams,Huntington,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Adams,Huntington,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Huntington,Justice of the Supreme Court,,,Undervotes,3,3,0,0
Adams,Huntington,Judge of the Superior Court,,REP,HARRY F SMAIL JR,355,324,31,0
Adams,Huntington,Judge of the Superior Court,,REP,MARIA BATTISTA,348,316,32,0
Adams,Huntington,Judge of the Superior Court,,DEM,JILL BECK,113,66,46,1
Adams,Huntington,Judge of the Superior Court,,DEM,TIMIKA LANE,79,40,38,1
Adams,Huntington,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Huntington,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Huntington,Judge of the Superior Court,,,Undervotes,115,90,25,0
Adams,Huntington,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,394,356,38,0
Adams,Huntington,Judge of the Commonwealth Court,,DEM,MATT WOLF,106,57,48,1
Adams,Huntington,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Huntington,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Huntington,Judge of the Commonwealth Court,,,Undervotes,5,5,0,0
