county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Allegheny,Munhall Dist 5,County Controller,,DEM,Corey O'Connor,134,79,53,2
Allegheny,Munhall Dist 6,County Controller,,DEM,Corey O'Connor,143,95,47,1
Allegheny,Munhall Dist 7,County Controller,,DEM,Corey O'Connor,225,127,98,0
Allegheny,Munhall Dist 8,County Controller,,DEM,Corey O'Connor,158,105,52,1
Allegheny,Munhall Dist 9,County Controller,,DEM,Corey O'Connor,105,63,41,1
Allegheny,Munhall Dist 10,County Controller,,DEM,Corey O'Connor,120,77,43,0
Allegheny,Munhall Dist 11,County Controller,,DEM,Corey O'Connor,201,125,76,0
Allegheny,Munhall Dist 12,County Controller,,DEM,Corey O'Connor,146,95,51,0
Allegheny,Neville Ward 1,County Controller,,DEM,Corey O'Connor,39,28,11,0
Allegheny,Neville Ward 2,County Controller,,DEM,Corey O'Connor,22,13,9,0
Allegheny,Neville Ward 3,County Controller,,DEM,Corey O'Connor,46,33,13,0
Allegheny,N Braddock Ward 1 Dist 1,County Controller,,DEM,Corey O'Connor,65,22,41,2
Allegheny,N Braddock Ward 1 Dist 2,County Controller,,DEM,Corey O'Connor,60,42,18,0
Allegheny,N Braddock Ward 1 Dist 3,County Controller,,DEM,Corey O'Connor,57,32,25,0
Allegheny,N Braddock Ward 2 Dist 1,County Controller,,DEM,Corey O'Connor,43,33,10,0
Allegheny,N Braddock Ward 2 Dist 2,County Controller,,DEM,Corey O'Connor,99,57,42,0
Allegheny,N Braddock Ward 3 Dist 1,County Controller,,DEM,Corey O'Connor,53,40,13,0
Allegheny,N Braddock Ward 3 Dist 2,County Controller,,DEM,Corey O'Connor,44,25,19,0
Allegheny,N Fayette Dist 1,County Controller,,DEM,Corey O'Connor,248,87,161,0
Allegheny,N Fayette Dist 2,County Controller,,DEM,Corey O'Connor,227,79,147,1
Allegheny,N Fayette Dist 3,County Controller,,DEM,Corey O'Connor,268,100,165,3
Allegheny,N Fayette Dist 4,County Controller,,DEM,Corey O'Connor,98,39,59,0
Allegheny,N Fayette Dist 5,County Controller,,DEM,Corey O'Connor,276,106,170,0
Allegheny,N Versailles Ward 1 Dist 1,County Controller,,DEM,Corey O'Connor,97,52,45,0
Allegheny,N Versailles Ward 1 Dist 2,County Controller,,DEM,Corey O'Connor,110,61,49,0
Allegheny,N Versailles Ward 2 Dist 1,County Controller,,DEM,Corey O'Connor,94,57,37,0
Allegheny,N Versailles Ward 2 Dist 2,County Controller,,DEM,Corey O'Connor,31,14,17,0
Allegheny,N Versailles Ward 3 Dist 1,County Controller,,DEM,Corey O'Connor,122,67,55,0
Allegheny,N Versailles Ward 3 Dist 2,County Controller,,DEM,Corey O'Connor,110,48,61,1
Allegheny,N Versailles Ward 4 Dist 1,County Controller,,DEM,Corey O'Connor,59,36,23,0
Allegheny,N Versailles Ward 4 Dist 2,County Controller,,DEM,Corey O'Connor,48,31,17,0
Allegheny,N Versailles Ward 5 Dist 1,County Controller,,DEM,Corey O'Connor,52,28,24,0
Allegheny,N Versailles Ward 5 Dist 2,County Controller,,DEM,Corey O'Connor,40,21,18,1
Allegheny,N Versailles Ward 6 Dist 1,County Controller,,DEM,Corey O'Connor,92,35,57,0
Allegheny,N Versailles Ward 6 Dist 2,County Controller,,DEM,Corey O'Connor,92,50,42,0
Allegheny,N Versailles Ward 7,County Controller,,DEM,Corey O'Connor,116,69,45,2
Allegheny,Oakdale Dist 1,County Controller,,DEM,Corey O'Connor,82,57,24,1
Allegheny,Oakdale Dist 2,County Controller,,DEM,Corey O'Connor,86,40,46,0
Allegheny,Oakmont Dist 1,County Controller,,DEM,Corey O'Connor,158,96,62,0
Allegheny,Oakmont Dist 2,County Controller,,DEM,Corey O'Connor,159,92,65,2
Allegheny,Oakmont Dist 3,County Controller,,DEM,Corey O'Connor,117,79,38,0
Allegheny,Oakmont Dist 4,County Controller,,DEM,Corey O'Connor,112,65,47,0
Allegheny,Oakmont Dist 5,County Controller,,DEM,Corey O'Connor,96,71,23,2
Allegheny,Oakmont Dist 6,County Controller,,DEM,Corey O'Connor,216,120,96,0
Allegheny,O'Hara Ward 1 Dist 1,County Controller,,DEM,Corey O'Connor,137,68,68,1
Allegheny,O'Hara Ward 1 Dist 2,County Controller,,DEM,Corey O'Connor,62,29,32,1
Allegheny,O'Hara Ward 2 Dist 1,County Controller,,DEM,Corey O'Connor,63,41,22,0
Allegheny,O'Hara Ward 2 Dist 2,County Controller,,DEM,Corey O'Connor,115,53,61,1
Allegheny,O'Hara Ward 3 Dist 1,County Controller,,DEM,Corey O'Connor,78,50,28,0
Allegheny,O'Hara Ward 3 Dist 2,County Controller,,DEM,Corey O'Connor,68,44,23,1
Allegheny,O'Hara Ward 4 Dist 1,County Controller,,DEM,Corey O'Connor,130,60,69,1
Allegheny,O'Hara Ward 4 Dist 2,County Controller,,DEM,Corey O'Connor,135,72,62,1
Allegheny,O'Hara Ward 5 Dist 1,County Controller,,DEM,Corey O'Connor,75,39,36,0
Allegheny,O'Hara Ward 5 Dist 2,County Controller,,DEM,Corey O'Connor,103,52,51,0
Allegheny,Ohio Dist 1,County Controller,,DEM,Corey O'Connor,176,83,92,1
Allegheny,Ohio Dist 2,County Controller,,DEM,Corey O'Connor,308,132,174,2
Allegheny,Ohio Dist 3,County Controller,,DEM,Corey O'Connor,258,147,111,0
Allegheny,Glen Osborne,County Controller,,DEM,Corey O'Connor,71,47,23,1
Allegheny,Penn Hills Ward 1 Dist 1,County Controller,,DEM,Corey O'Connor,151,73,78,0
Allegheny,Penn Hills Ward 1 Dist 2,County Controller,,DEM,Corey O'Connor,152,87,65,0
Allegheny,Penn Hills Ward 1 Dist 3,County Controller,,DEM,Corey O'Connor,72,38,34,0
Allegheny,Penn Hills Ward 1 Dist 4,County Controller,,DEM,Corey O'Connor,55,26,29,0
Allegheny,Penn Hills Ward 1 Dist 5,County Controller,,DEM,Corey O'Connor,40,22,18,0
Allegheny,Penn Hills Ward 2 Dist 1,County Controller,,DEM,Corey O'Connor,134,72,59,3
Allegheny,Penn Hills Ward 2 Dist 2,County Controller,,DEM,Corey O'Connor,112,66,46,0
Allegheny,Penn Hills Ward 2 Dist 3,County Controller,,DEM,Corey O'Connor,135,83,52,0
Allegheny,Penn Hills Ward 2 Dist 4,County Controller,,DEM,Corey O'Connor,154,86,68,0
Allegheny,Penn Hills Ward 3 Dist 1,County Controller,,DEM,Corey O'Connor,132,79,53,0
Allegheny,Penn Hills Ward 3 Dist 2,County Controller,,DEM,Corey O'Connor,92,53,39,0
Allegheny,Penn Hills Ward 3 Dist 3,County Controller,,DEM,Corey O'Connor,104,47,57,0
Allegheny,Penn Hills Ward 3 Dist 4,County Controller,,DEM,Corey O'Connor,111,43,68,0
Allegheny,Penn Hills Ward 3 Dist 5,County Controller,,DEM,Corey O'Connor,39,30,9,0
Allegheny,Penn Hills Ward 3 Dist 6,County Controller,,DEM,Corey O'Connor,79,46,32,1
Allegheny,Penn Hills Ward 4 Dist 1,County Controller,,DEM,Corey O'Connor,101,66,34,1
Allegheny,Penn Hills Ward 4 Dist 2,County Controller,,DEM,Corey O'Connor,100,52,48,0
Allegheny,Penn Hills Ward 4 Dist 3,County Controller,,DEM,Corey O'Connor,122,52,70,0
Allegheny,Penn Hills Ward 4 Dist 4,County Controller,,DEM,Corey O'Connor,95,44,51,0
Allegheny,Penn Hills Ward 4 Dist 5,County Controller,,DEM,Corey O'Connor,99,54,45,0
Allegheny,Penn Hills Ward 5 Dist 1,County Controller,,DEM,Corey O'Connor,106,71,35,0
Allegheny,Penn Hills Ward 5 Dist 2,County Controller,,DEM,Corey O'Connor,60,34,26,0
Allegheny,Penn Hills Ward 5 Dist 3,County Controller,,DEM,Corey O'Connor,122,63,59,0
Allegheny,Penn Hills Ward 5 Dist 4,County Controller,,DEM,Corey O'Connor,125,58,65,2
Allegheny,Penn Hills Ward 5 Dist 5,County Controller,,DEM,Corey O'Connor,107,72,34,1
Allegheny,Penn Hills Ward 5 Dist 6,County Controller,,DEM,Corey O'Connor,101,46,55,0
Allegheny,Penn Hills Ward 6 Dist 1,County Controller,,DEM,Corey O'Connor,69,33,36,0
Allegheny,Penn Hills Ward 6 Dist 2,County Controller,,DEM,Corey O'Connor,100,70,30,0
Allegheny,Penn Hills Ward 6 Dist 3,County Controller,,DEM,Corey O'Connor,109,58,51,0
Allegheny,Penn Hills Ward 6 Dist 4,County Controller,,DEM,Corey O'Connor,81,46,32,3
Allegheny,Penn Hills Ward 6 Dist 5,County Controller,,DEM,Corey O'Connor,90,43,47,0
Allegheny,Penn Hills Ward 6 Dist 6,County Controller,,DEM,Corey O'Connor,102,58,44,0
Allegheny,Penn Hills Ward 7 Dist 1,County Controller,,DEM,Corey O'Connor,130,74,54,2
Allegheny,Penn Hills Ward 7 Dist 2,County Controller,,DEM,Corey O'Connor,76,36,40,0
Allegheny,Penn Hills Ward 7 Dist 3,County Controller,,DEM,Corey O'Connor,137,77,60,0
Allegheny,Penn Hills Ward 7 Dist 4,County Controller,,DEM,Corey O'Connor,101,38,63,0
Allegheny,Penn Hills Ward 7 Dist 5,County Controller,,DEM,Corey O'Connor,102,55,45,2
Allegheny,Penn Hills Ward 7 Dist 6,County Controller,,DEM,Corey O'Connor,105,64,40,1
Allegheny,Penn Hills Ward 7 Dist 7,County Controller,,DEM,Corey O'Connor,62,28,34,0
Allegheny,Penn Hills Ward 8 Dist 1,County Controller,,DEM,Corey O'Connor,108,48,60,0
Allegheny,Penn Hills Ward 8 Dist 2,County Controller,,DEM,Corey O'Connor,82,54,28,0
Allegheny,Penn Hills Ward 8 Dist 3,County Controller,,DEM,Corey O'Connor,64,35,29,0
Allegheny,Penn Hills Ward 8 Dist 4,County Controller,,DEM,Corey O'Connor,104,46,58,0
Allegheny,Penn Hills Ward 8 Dist 5,County Controller,,DEM,Corey O'Connor,127,64,63,0
Allegheny,Penn Hills Ward 8 Dist 6,County Controller,,DEM,Corey O'Connor,63,38,24,1
Allegheny,Penn Hills Ward 9 Dist 1,County Controller,,DEM,Corey O'Connor,77,40,37,0
Allegheny,Penn Hills Ward 9 Dist 2,County Controller,,DEM,Corey O'Connor,74,40,34,0
Allegheny,Penn Hills Ward 9 Dist 3,County Controller,,DEM,Corey O'Connor,151,81,68,2
Allegheny,Penn Hills Ward 9 Dist 4,County Controller,,DEM,Corey O'Connor,89,58,31,0
Allegheny,Penn Hills Ward 9 Dist 5,County Controller,,DEM,Corey O'Connor,63,32,30,1
Allegheny,Pine Dist 1,County Controller,,DEM,Corey O'Connor,127,59,66,2
Allegheny,Pine Dist 2,County Controller,,DEM,Corey O'Connor,193,85,108,0
Allegheny,Pine Dist 3,County Controller,,DEM,Corey O'Connor,53,24,28,1
Allegheny,Pine Dist 4,County Controller,,DEM,Corey O'Connor,128,72,56,0
Allegheny,Pine Dist 5,County Controller,,DEM,Corey O'Connor,141,64,75,2
Allegheny,Pine Dist 6,County Controller,,DEM,Corey O'Connor,65,39,25,1
Allegheny,Pine Dist 7,County Controller,,DEM,Corey O'Connor,147,78,69,0
Allegheny,Pine Dist 8,County Controller,,DEM,Corey O'Connor,74,42,32,0
Allegheny,Pitcairn Dist 1,County Controller,,DEM,Corey O'Connor,96,63,31,2
Allegheny,Pitcairn Dist 2,County Controller,,DEM,Corey O'Connor,28,23,5,0
Allegheny,Pitcairn Dist 3,County Controller,,DEM,Corey O'Connor,99,63,36,0
Allegheny,Pittsburgh Ward 1 Dist 1,County Controller,,DEM,Corey O'Connor,90,36,52,2
Allegheny,Pittsburgh Ward 1 Dist 2,County Controller,,DEM,Corey O'Connor,67,36,29,2
Allegheny,Pittsburgh Ward 2 Dist 1,County Controller,,DEM,Corey O'Connor,229,99,128,2
Allegheny,Pittsburgh Ward 2 Dist 2,County Controller,,DEM,Corey O'Connor,195,87,105,3
Allegheny,Pittsburgh Ward 3 Dist 1,County Controller,,DEM,Corey O'Connor,52,30,21,1
Allegheny,Pittsburgh Ward 3 Dist 2,County Controller,,DEM,Corey O'Connor,171,100,69,2
Allegheny,Pittsburgh Ward 3 Dist 3,County Controller,,DEM,Corey O'Connor,74,44,30,0
Allegheny,Pittsburgh Ward 3 Dist 4,County Controller,,DEM,Corey O'Connor,40,22,17,1
Allegheny,Pittsburgh Ward 3 Dist 5,County Controller,,DEM,Corey O'Connor,75,42,33,0
Allegheny,Pittsburgh Ward 4 Dist 1,County Controller,,DEM,Corey O'Connor,10,6,4,0
Allegheny,Pittsburgh Ward 4 Dist 2,County Controller,,DEM,Corey O'Connor,52,33,18,1
Allegheny,Pittsburgh Ward 4 Dist 3,County Controller,,DEM,Corey O'Connor,52,31,18,3
Allegheny,Pittsburgh Ward 4 Dist 4,County Controller,,DEM,Corey O'Connor,29,14,15,0
Allegheny,Pittsburgh Ward 4 Dist 5,County Controller,,DEM,Corey O'Connor,25,14,11,0
Allegheny,Pittsburgh Ward 4 Dist 6,County Controller,,DEM,Corey O'Connor,45,25,20,0
Allegheny,Pittsburgh Ward 4 Dist 7,County Controller,,DEM,Corey O'Connor,72,37,35,0
Allegheny,Pittsburgh Ward 4 Dist 8,County Controller,,DEM,Corey O'Connor,8,7,0,1
Allegheny,Pittsburgh Ward 4 Dist 9,County Controller,,DEM,Corey O'Connor,129,48,79,2
Allegheny,Pittsburgh Ward 4 Dist 10,County Controller,,DEM,Corey O'Connor,33,16,16,1
Allegheny,Pittsburgh Ward 4 Dist 11,County Controller,,DEM,Corey O'Connor,184,78,104,2
Allegheny,Pittsburgh Ward 4 Dist 12,County Controller,,DEM,Corey O'Connor,108,48,58,2
Allegheny,Pittsburgh Ward 4 Dist 13,County Controller,,DEM,Corey O'Connor,61,33,27,1
Allegheny,Pittsburgh Ward 4 Dist 14,County Controller,,DEM,Corey O'Connor,18,11,7,0
Allegheny,Pittsburgh Ward 4 Dist 15,County Controller,,DEM,Corey O'Connor,42,28,13,1
Allegheny,Pittsburgh Ward 4 Dist 16,County Controller,,DEM,Corey O'Connor,47,26,21,0
Allegheny,Pittsburgh Ward 4 Dist 17,County Controller,,DEM,Corey O'Connor,80,39,41,0
Allegheny,Pittsburgh Ward 4 Dist 18,County Controller,,DEM,Corey O'Connor,46,33,13,0
Allegheny,Pittsburgh Ward 4 Dist 19,County Controller,,DEM,Corey O'Connor,12,4,8,0
Allegheny,Pittsburgh Ward 5 Dist 1,County Controller,,DEM,Corey O'Connor,38,31,7,0
Allegheny,Pittsburgh Ward 5 Dist 2,County Controller,,DEM,Corey O'Connor,57,37,20,0
Allegheny,Pittsburgh Ward 5 Dist 3,County Controller,,DEM,Corey O'Connor,36,27,7,2
Allegheny,Pittsburgh Ward 5 Dist 4,County Controller,,DEM,Corey O'Connor,38,28,10,0
Allegheny,Pittsburgh Ward 5 Dist 5,County Controller,,DEM,Corey O'Connor,31,19,12,0
Allegheny,Pittsburgh Ward 5 Dist 6,County Controller,,DEM,Corey O'Connor,53,36,17,0
Allegheny,Pittsburgh Ward 5 Dist 7,County Controller,,DEM,Corey O'Connor,71,47,24,0
Allegheny,Pittsburgh Ward 5 Dist 8,County Controller,,DEM,Corey O'Connor,82,39,42,1
Allegheny,Pittsburgh Ward 5 Dist 9,County Controller,,DEM,Corey O'Connor,93,42,49,2
Allegheny,Pittsburgh Ward 5 Dist 10,County Controller,,DEM,Corey O'Connor,86,59,26,1
Allegheny,Pittsburgh Ward 5 Dist 11,County Controller,,DEM,Corey O'Connor,47,34,13,0
Allegheny,Pittsburgh Ward 5 Dist 12,County Controller,,DEM,Corey O'Connor,46,30,15,1
Allegheny,Pittsburgh Ward 5 Dist 13,County Controller,,DEM,Corey O'Connor,44,28,16,0
Allegheny,Pittsburgh Ward 5 Dist 14,County Controller,,DEM,Corey O'Connor,44,23,21,0
Allegheny,Pittsburgh Ward 5 Dist 15,County Controller,,DEM,Corey O'Connor,24,17,7,0
Allegheny,Pittsburgh Ward 5 Dist 16,County Controller,,DEM,Corey O'Connor,13,9,4,0
Allegheny,Pittsburgh Ward 5 Dist 17,County Controller,,DEM,Corey O'Connor,31,17,13,1
Allegheny,Pittsburgh Ward 5 Dist 18,County Controller,,DEM,Corey O'Connor,7,3,4,0
Allegheny,Pittsburgh Ward 6 Dist 1,County Controller,,DEM,Corey O'Connor,169,99,69,1
Allegheny,Pittsburgh Ward 6 Dist 2,County Controller,,DEM,Corey O'Connor,79,41,34,4
Allegheny,Pittsburgh Ward 6 Dist 3,County Controller,,DEM,Corey O'Connor,85,50,35,0
Allegheny,Pittsburgh Ward 6 Dist 4,County Controller,,DEM,Corey O'Connor,119,85,33,1
Allegheny,Pittsburgh Ward 6 Dist 5,County Controller,,DEM,Corey O'Connor,64,34,28,2
Allegheny,Pittsburgh Ward 7 Dist 1,County Controller,,DEM,Corey O'Connor,92,54,34,4
Allegheny,Pittsburgh Ward 7 Dist 2,County Controller,,DEM,Corey O'Connor,210,134,75,1
Allegheny,Pittsburgh Ward 7 Dist 3,County Controller,,DEM,Corey O'Connor,92,56,35,1
Allegheny,Pittsburgh Ward 7 Dist 4,County Controller,,DEM,Corey O'Connor,101,57,43,1
Allegheny,Pittsburgh Ward 7 Dist 5,County Controller,,DEM,Corey O'Connor,86,54,30,2
Allegheny,Pittsburgh Ward 7 Dist 6,County Controller,,DEM,Corey O'Connor,87,53,34,0
Allegheny,Pittsburgh Ward 7 Dist 7,County Controller,,DEM,Corey O'Connor,106,58,48,0
Allegheny,Pittsburgh Ward 7 Dist 8,County Controller,,DEM,Corey O'Connor,61,33,28,0
Allegheny,Pittsburgh Ward 7 Dist 9,County Controller,,DEM,Corey O'Connor,82,48,33,1
Allegheny,Pittsburgh Ward 7 Dist 10,County Controller,,DEM,Corey O'Connor,146,90,55,1
Allegheny,Pittsburgh Ward 7 Dist 11,County Controller,,DEM,Corey O'Connor,150,93,57,0
Allegheny,Pittsburgh Ward 7 Dist 12,County Controller,,DEM,Corey O'Connor,155,79,75,1
Allegheny,Pittsburgh Ward 7 Dist 13,County Controller,,DEM,Corey O'Connor,53,19,33,1
Allegheny,Pittsburgh Ward 7 Dist 14,County Controller,,DEM,Corey O'Connor,80,46,34,0
Allegheny,Pittsburgh Ward 8 Dist 1,County Controller,,DEM,Corey O'Connor,64,44,20,0
Allegheny,Pittsburgh Ward 8 Dist 2,County Controller,,DEM,Corey O'Connor,112,67,45,0
Allegheny,Pittsburgh Ward 8 Dist 3,County Controller,,DEM,Corey O'Connor,108,76,30,2
Allegheny,Pittsburgh Ward 8 Dist 4,County Controller,,DEM,Corey O'Connor,78,47,31,0
Allegheny,Pittsburgh Ward 8 Dist 5,County Controller,,DEM,Corey O'Connor,129,95,33,1
Allegheny,Pittsburgh Ward 8 Dist 6,County Controller,,DEM,Corey O'Connor,73,53,20,0
Allegheny,Pittsburgh Ward 8 Dist 7,County Controller,,DEM,Corey O'Connor,119,89,30,0
Allegheny,Pittsburgh Ward 8 Dist 8,County Controller,,DEM,Corey O'Connor,121,77,43,1
Allegheny,Pittsburgh Ward 8 Dist 9,County Controller,,DEM,Corey O'Connor,70,50,20,0
Allegheny,Pittsburgh Ward 8 Dist 10,County Controller,,DEM,Corey O'Connor,90,56,34,0
Allegheny,Pittsburgh Ward 8 Dist 11,County Controller,,DEM,Corey O'Connor,74,49,24,1
Allegheny,Pittsburgh Ward 8 Dist 12,County Controller,,DEM,Corey O'Connor,114,88,26,0
Allegheny,Pittsburgh Ward 8 Dist 13,County Controller,,DEM,Corey O'Connor,46,26,19,1
Allegheny,Pittsburgh Ward 9 Dist 1,County Controller,,DEM,Corey O'Connor,75,47,27,1
Allegheny,Pittsburgh Ward 9 Dist 2,County Controller,,DEM,Corey O'Connor,88,53,34,1
Allegheny,Pittsburgh Ward 9 Dist 3,County Controller,,DEM,Corey O'Connor,100,70,29,1
Allegheny,Pittsburgh Ward 9 Dist 4,County Controller,,DEM,Corey O'Connor,89,62,26,1
Allegheny,Pittsburgh Ward 9 Dist 5,County Controller,,DEM,Corey O'Connor,116,72,44,0
Allegheny,Pittsburgh Ward 9 Dist 6,County Controller,,DEM,Corey O'Connor,136,90,44,2
Allegheny,Pittsburgh Ward 9 Dist 7,County Controller,,DEM,Corey O'Connor,63,34,29,0
Allegheny,Pittsburgh Ward 9 Dist 8,County Controller,,DEM,Corey O'Connor,119,75,41,3
Allegheny,Pittsburgh Ward 9 Dist 9,County Controller,,DEM,Corey O'Connor,80,51,28,1
Allegheny,Pittsburgh Ward 10 Dist 1,County Controller,,DEM,Corey O'Connor,123,87,33,3
Allegheny,Pittsburgh Ward 10 Dist 2,County Controller,,DEM,Corey O'Connor,106,69,37,0
Allegheny,Pittsburgh Ward 10 Dist 3,County Controller,,DEM,Corey O'Connor,126,100,26,0
Allegheny,Pittsburgh Ward 10 Dist 4,County Controller,,DEM,Corey O'Connor,193,131,58,4
Allegheny,Pittsburgh Ward 10 Dist 5,County Controller,,DEM,Corey O'Connor,116,78,38,0
Allegheny,Pittsburgh Ward 10 Dist 6,County Controller,,DEM,Corey O'Connor,117,85,32,0
Allegheny,Pittsburgh Ward 10 Dist 7,County Controller,,DEM,Corey O'Connor,147,98,49,0
Allegheny,Pittsburgh Ward 10 Dist 8,County Controller,,DEM,Corey O'Connor,172,114,57,1
Allegheny,Pittsburgh Ward 10 Dist 9,County Controller,,DEM,Corey O'Connor,120,77,43,0
Allegheny,Pittsburgh Ward 10 Dist 10,County Controller,,DEM,Corey O'Connor,188,134,52,2
Allegheny,Pittsburgh Ward 10 Dist 11,County Controller,,DEM,Corey O'Connor,145,98,46,1
Allegheny,Pittsburgh Ward 10 Dist 12,County Controller,,DEM,Corey O'Connor,150,101,48,1
Allegheny,Pittsburgh Ward 10 Dist 13,County Controller,,DEM,Corey O'Connor,129,90,38,1
Allegheny,Pittsburgh Ward 10 Dist 14,County Controller,,DEM,Corey O'Connor,153,93,59,1
Allegheny,Pittsburgh Ward 10 Dist 15,County Controller,,DEM,Corey O'Connor,67,40,27,0
Allegheny,Pittsburgh Ward 10 Dist 16,County Controller,,DEM,Corey O'Connor,53,36,14,3
Allegheny,Pittsburgh Ward 10 Dist 17,County Controller,,DEM,Corey O'Connor,71,48,23,0
Allegheny,Pittsburgh Ward 10 Dist 18,County Controller,,DEM,Corey O'Connor,94,58,35,1
Allegheny,Pittsburgh Ward 10 Dist 19,County Controller,,DEM,Corey O'Connor,76,44,32,0
Allegheny,Pittsburgh Ward 11 Dist 1,County Controller,,DEM,Corey O'Connor,107,70,36,1
Allegheny,Pittsburgh Ward 11 Dist 2,County Controller,,DEM,Corey O'Connor,93,53,39,1
Allegheny,Pittsburgh Ward 11 Dist 3,County Controller,,DEM,Corey O'Connor,65,40,24,1
Allegheny,Pittsburgh Ward 11 Dist 4,County Controller,,DEM,Corey O'Connor,73,49,23,1
Allegheny,Pittsburgh Ward 11 Dist 5,County Controller,,DEM,Corey O'Connor,74,56,18,0
Allegheny,Pittsburgh Ward 11 Dist 6,County Controller,,DEM,Corey O'Connor,138,88,47,3
Allegheny,Pittsburgh Ward 11 Dist 7,County Controller,,DEM,Corey O'Connor,138,93,40,5
Allegheny,Pittsburgh Ward 11 Dist 8,County Controller,,DEM,Corey O'Connor,110,77,33,0
Allegheny,Pittsburgh Ward 11 Dist 9,County Controller,,DEM,Corey O'Connor,142,99,42,1
Allegheny,Pittsburgh Ward 11 Dist 10,County Controller,,DEM,Corey O'Connor,220,151,69,0
Allegheny,Pittsburgh Ward 11 Dist 11,County Controller,,DEM,Corey O'Connor,129,72,54,3
Allegheny,Pittsburgh Ward 11 Dist 12,County Controller,,DEM,Corey O'Connor,181,114,67,0
Allegheny,Pittsburgh Ward 11 Dist 13,County Controller,,DEM,Corey O'Connor,204,127,72,5
Allegheny,Pittsburgh Ward 11 Dist 14,County Controller,,DEM,Corey O'Connor,90,50,37,3
Allegheny,Pittsburgh Ward 11 Dist 15,County Controller,,DEM,Corey O'Connor,48,31,16,1
Allegheny,Pittsburgh Ward 11 Dist 16,County Controller,,DEM,Corey O'Connor,68,43,25,0
Allegheny,Pittsburgh Ward 11 Dist 17,County Controller,,DEM,Corey O'Connor,104,61,42,1
Allegheny,Pittsburgh Ward 11 Dist 18,County Controller,,DEM,Corey O'Connor,70,42,27,1
Allegheny,Pittsburgh Ward 12 Dist 1,County Controller,,DEM,Corey O'Connor,25,12,13,0
Allegheny,Pittsburgh Ward 12 Dist 2,County Controller,,DEM,Corey O'Connor,31,18,13,0
Allegheny,Pittsburgh Ward 12 Dist 3,County Controller,,DEM,Corey O'Connor,23,13,10,0
Allegheny,Pittsburgh Ward 12 Dist 4,County Controller,,DEM,Corey O'Connor,42,27,15,0
Allegheny,Pittsburgh Ward 12 Dist 5,County Controller,,DEM,Corey O'Connor,17,14,3,0
Allegheny,Pittsburgh Ward 12 Dist 6,County Controller,,DEM,Corey O'Connor,30,15,15,0
Allegheny,Pittsburgh Ward 12 Dist 7,County Controller,,DEM,Corey O'Connor,35,20,15,0
Allegheny,Pittsburgh Ward 12 Dist 8,County Controller,,DEM,Corey O'Connor,36,25,11,0
Allegheny,Pittsburgh Ward 12 Dist 9,County Controller,,DEM,Corey O'Connor,41,22,18,1
Allegheny,Pittsburgh Ward 12 Dist 10,County Controller,,DEM,Corey O'Connor,98,63,33,2
Allegheny,Pittsburgh Ward 12 Dist 11,County Controller,,DEM,Corey O'Connor,75,36,39,0
Allegheny,Pittsburgh Ward 12 Dist 12,County Controller,,DEM,Corey O'Connor,107,57,50,0
Allegheny,Pittsburgh Ward 12 Dist 13,County Controller,,DEM,Corey O'Connor,76,39,36,1
Allegheny,Pittsburgh Ward 12 Dist 14,County Controller,,DEM,Corey O'Connor,56,31,25,0
Allegheny,Pittsburgh Ward 12 Dist 15,County Controller,,DEM,Corey O'Connor,120,76,44,0
Allegheny,Pittsburgh Ward 12 Dist 16,County Controller,,DEM,Corey O'Connor,78,36,42,0
Allegheny,Pittsburgh Ward 13 Dist 1,County Controller,,DEM,Corey O'Connor,61,39,22,0
Allegheny,Pittsburgh Ward 13 Dist 2,County Controller,,DEM,Corey O'Connor,56,43,12,1
Allegheny,Pittsburgh Ward 13 Dist 3,County Controller,,DEM,Corey O'Connor,46,29,17,0
Allegheny,Pittsburgh Ward 13 Dist 4,County Controller,,DEM,Corey O'Connor,37,19,18,0
Allegheny,Pittsburgh Ward 13 Dist 5,County Controller,,DEM,Corey O'Connor,50,27,20,3
Allegheny,Pittsburgh Ward 13 Dist 6,County Controller,,DEM,Corey O'Connor,58,45,12,1
Allegheny,Pittsburgh Ward 13 Dist 7,County Controller,,DEM,Corey O'Connor,50,35,14,1
Allegheny,Pittsburgh Ward 13 Dist 8,County Controller,,DEM,Corey O'Connor,50,37,13,0
Allegheny,Pittsburgh Ward 13 Dist 9,County Controller,,DEM,Corey O'Connor,31,20,11,0
Allegheny,Pittsburgh Ward 13 Dist 10,County Controller,,DEM,Corey O'Connor,17,13,4,0
Allegheny,Pittsburgh Ward 13 Dist 11,County Controller,,DEM,Corey O'Connor,34,26,8,0
Allegheny,Pittsburgh Ward 13 Dist 12,County Controller,,DEM,Corey O'Connor,73,46,26,1
Allegheny,Pittsburgh Ward 13 Dist 13,County Controller,,DEM,Corey O'Connor,36,29,7,0
Allegheny,Pittsburgh Ward 13 Dist 14,County Controller,,DEM,Corey O'Connor,44,31,13,0
Allegheny,Pittsburgh Ward 13 Dist 15,County Controller,,DEM,Corey O'Connor,55,49,6,0
Allegheny,Pittsburgh Ward 13 Dist 16,County Controller,,DEM,Corey O'Connor,40,23,16,1
Allegheny,Pittsburgh Ward 13 Dist 17,County Controller,,DEM,Corey O'Connor,95,58,37,0
Allegheny,Pittsburgh Ward 13 Dist 18,County Controller,,DEM,Corey O'Connor,7,7,0,0
