county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,JOE KOLLAR,134,87,47,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,CAROL SHAW HARRIS,116,67,49,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,MIKE CRAWFORD,103,71,32,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,JEFF LARSON,100,63,37,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,JESSICA CUBELLIS,97,55,42,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,VANESSA RUSSO,87,61,26,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,Write-ins,2,2,0,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,Overvotes,5,5,0,0
Lawrence,New Wilmington Boro,School Director,Wilmington Area,REP,Undervotes,296,224,72,0
Lawrence,S.N.P.J. Boro,Registered Voters,,,,7,,,
Lawrence,S.N.P.J. Boro,Ballots Cast,,,,6,0,6,0
Lawrence,S.N.P.J. Boro,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,3,0,3,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,DEM,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,JILL BECK,3,0,3,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,PAT DUGAN,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,DEM,Undervotes,5,0,5,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,3,0,3,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,DEM,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,LORETTA SPIELVOGEL,3,0,3,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,CHRIS SAINATO,3,0,3,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,JEFFREY A SCRIM,1,0,1,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,DEM,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,County Controller,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,County Controller,,DEM,Undervotes,4,0,4,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,4,0,4,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,DEM,Undervotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Coroner,,DEM,RICHARD RJ JOHNSON,4,0,4,0
Lawrence,S.N.P.J. Boro,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Coroner,,DEM,Undervotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Treasurer,,DEM,RICHARD L RAPONE,4,0,4,0
Lawrence,S.N.P.J. Boro,Treasurer,,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Treasurer,,DEM,Undervotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,DEM,Write-ins,4,0,4,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,DEM,Undervotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,DEM,Undervotes,4,0,4,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,JAMES MCKIM,4,0,4,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,MARK G SOLLEY,2,0,2,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,IAN D BAKER,2,0,2,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,MARK E HILER,2,0,2,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,SHERRY J PATTON,2,0,2,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,DEM,Undervotes,8,0,8,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,1,0,1,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Justice of the Supreme Court,,REP,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,1,0,1,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Superior Court,,REP,Undervotes,3,0,3,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,1,0,1,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Judge of the Commonwealth Court,,REP,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,SHIRLEY A SALLMEN,1,0,1,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,GLENN G JONES JR,1,0,1,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,DANIEL J VOGLER,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,GALE E MEASEL,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,DAN KENNEDY,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,County Commissioner,,REP,Undervotes,2,0,2,0
Lawrence,S.N.P.J. Boro,County Controller,,REP,DAVID J PRESTOPINE,1,0,1,0
Lawrence,S.N.P.J. Boro,County Controller,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,County Controller,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,County Controller,,REP,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Prothonotary and Clerk of Courts,,REP,Undervotes,2,0,2,0
Lawrence,S.N.P.J. Boro,Coroner,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Coroner,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Coroner,,REP,Undervotes,2,0,2,0
Lawrence,S.N.P.J. Boro,Treasurer,,REP,BILL MESSNER,1,0,1,0
Lawrence,S.N.P.J. Boro,Treasurer,,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Treasurer,,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Treasurer,,REP,Undervotes,1,0,1,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,REP,Write-ins,2,0,2,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Council (4 Year),S.n.p.j.,REP,Undervotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,Borough Auditor (6 Year),S.n.p.j.,REP,Undervotes,2,0,2,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,IAN D BAKER,1,0,1,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,SHERRY J PATTON,1,0,1,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,JAMES MCKIM,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,MARK G SOLLEY,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,MARK E HILER,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,Write-ins,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,Overvotes,0,0,0,0
Lawrence,S.N.P.J. Boro,School Director,Mohawk Area,REP,Undervotes,8,0,8,0
Lawrence,South New Castle Boro,Registered Voters,,,,355,,,
Lawrence,South New Castle Boro,Ballots Cast,,,,87,60,27,0
Lawrence,South New Castle Boro,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,40,20,20,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,6,6,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,DEM,Undervotes,4,2,2,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,JILL BECK,42,22,20,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,PAT DUGAN,11,8,3,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,10,3,7,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,Overvotes,2,2,0,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,DEM,Undervotes,35,21,14,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,41,22,19,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,3,2,1,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,DEM,Undervotes,6,4,2,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,CHRIS SAINATO,40,20,20,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,LORETTA SPIELVOGEL,19,13,6,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,JEFFREY A SCRIM,16,10,6,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,Overvotes,2,0,2,0
Lawrence,South New Castle Boro,County Commissioner,,DEM,Undervotes,23,13,10,0
Lawrence,South New Castle Boro,County Controller,,DEM,Write-ins,3,0,3,0
Lawrence,South New Castle Boro,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,County Controller,,DEM,Undervotes,47,28,19,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,43,24,19,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,DEM,Undervotes,7,4,3,0
Lawrence,South New Castle Boro,Coroner,,DEM,RICHARD RJ JOHNSON,43,23,20,0
Lawrence,South New Castle Boro,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Coroner,,DEM,Undervotes,7,5,2,0
Lawrence,South New Castle Boro,Treasurer,,DEM,RICHARD L RAPONE,42,23,19,0
Lawrence,South New Castle Boro,Treasurer,,DEM,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Treasurer,,DEM,Undervotes,8,5,3,0
Lawrence,South New Castle Boro,Mayor,South New Castle,DEM,Write-ins,9,4,5,0
Lawrence,South New Castle Boro,Mayor,South New Castle,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Mayor,South New Castle,DEM,Undervotes,41,24,17,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,DEM,Write-ins,9,3,6,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,DEM,Undervotes,41,25,16,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,DEM,JOSHUA MCCLURE,39,20,19,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,DEM,Write-ins,6,1,5,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,DEM,Undervotes,55,35,20,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,JEANA M COLELLA,31,15,16,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,JENNIFER COX,30,14,16,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,MERLE A GLASS,27,14,13,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,JOHN PATSY COLELLA JR,27,12,15,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,DOUGLAS CHRISTOPHER COLUMBUS,26,9,17,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,Write-ins,1,0,1,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,School Director,Shenango Area,DEM,Undervotes,108,76,32,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,18,17,1,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,15,11,4,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Justice of the Supreme Court,,REP,Undervotes,4,4,0,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,24,21,3,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,16,13,3,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Superior Court,,REP,Undervotes,34,30,4,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,18,13,5,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,12,12,0,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Judge of the Commonwealth Court,,REP,Undervotes,7,7,0,0
Lawrence,South New Castle Boro,County Commissioner,,REP,SHIRLEY A SALLMEN,24,20,4,0
Lawrence,South New Castle Boro,County Commissioner,,REP,DANIEL J VOGLER,17,14,3,0
Lawrence,South New Castle Boro,County Commissioner,,REP,DAN KENNEDY,11,10,1,0
Lawrence,South New Castle Boro,County Commissioner,,REP,GLENN G JONES JR,4,4,0,0
Lawrence,South New Castle Boro,County Commissioner,,REP,GALE E MEASEL,3,3,0,0
Lawrence,South New Castle Boro,County Commissioner,,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,County Commissioner,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,County Commissioner,,REP,Undervotes,15,13,2,0
Lawrence,South New Castle Boro,County Controller,,REP,DAVID J PRESTOPINE,31,26,5,0
Lawrence,South New Castle Boro,County Controller,,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,County Controller,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,County Controller,,REP,Undervotes,6,6,0,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,REP,Write-ins,4,4,0,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Prothonotary and Clerk of Courts,,REP,Undervotes,33,28,5,0
Lawrence,South New Castle Boro,Coroner,,REP,Write-ins,2,2,0,0
Lawrence,South New Castle Boro,Coroner,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Coroner,,REP,Undervotes,35,30,5,0
Lawrence,South New Castle Boro,Treasurer,,REP,BILL MESSNER,22,17,5,0
Lawrence,South New Castle Boro,Treasurer,,REP,Write-ins,5,5,0,0
Lawrence,South New Castle Boro,Treasurer,,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Treasurer,,REP,Undervotes,10,10,0,0
Lawrence,South New Castle Boro,Mayor,South New Castle,REP,JEFF W NOBLE,23,18,5,0
Lawrence,South New Castle Boro,Mayor,South New Castle,REP,JOSEPH WORYK,13,13,0,0
Lawrence,South New Castle Boro,Mayor,South New Castle,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Mayor,South New Castle,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Mayor,South New Castle,REP,Undervotes,1,1,0,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,REP,ROBIN D HOLLIDAY,29,24,5,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,REP,Write-ins,0,0,0,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Borough Council (4 Year),South New Castle,REP,Undervotes,8,8,0,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,REP,THOMAS A NOCERA,33,28,5,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,REP,Write-ins,1,1,0,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,Borough Council (2 Year),South New Castle,REP,Undervotes,40,35,5,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,MERLE A GLASS,23,20,3,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,JENNIFER COX,18,14,4,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,DOUGLAS CHRISTOPHER COLUMBUS,15,13,2,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,JOHN PATSY COLELLA JR,12,12,0,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,JEANA M COLELLA,11,11,0,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,Write-ins,1,1,0,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,Overvotes,0,0,0,0
Lawrence,South New Castle Boro,School Director,Shenango Area,REP,Undervotes,105,89,16,0
Lawrence,Volant Boro,Registered Voters,,,,87,,,
Lawrence,Volant Boro,Ballots Cast,,,,41,35,6,0
Lawrence,Volant Boro,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,9,5,4,0
Lawrence,Volant Boro,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,1,1,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,DEM,Undervotes,2,1,1,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,JILL BECK,10,6,4,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,2,2,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,PAT DUGAN,1,1,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,DEM,Undervotes,11,5,6,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,9,5,4,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,1,1,0,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,DEM,Undervotes,2,1,1,0
Lawrence,Volant Boro,County Commissioner,,DEM,CHRIS SAINATO,8,5,3,0
Lawrence,Volant Boro,County Commissioner,,DEM,LORETTA SPIELVOGEL,6,4,2,0
Lawrence,Volant Boro,County Commissioner,,DEM,JEFFREY A SCRIM,3,2,1,0
Lawrence,Volant Boro,County Commissioner,,DEM,Write-ins,2,0,2,0
Lawrence,Volant Boro,County Commissioner,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,County Commissioner,,DEM,Undervotes,5,3,2,0
Lawrence,Volant Boro,County Controller,,DEM,Write-ins,1,0,1,0
Lawrence,Volant Boro,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,County Controller,,DEM,Undervotes,11,7,4,0
Lawrence,Volant Boro,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,11,6,5,0
Lawrence,Volant Boro,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Prothonotary and Clerk of Courts,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Prothonotary and Clerk of Courts,,DEM,Undervotes,1,1,0,0
Lawrence,Volant Boro,Coroner,,DEM,RICHARD RJ JOHNSON,10,5,5,0
Lawrence,Volant Boro,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Coroner,,DEM,Undervotes,2,2,0,0
Lawrence,Volant Boro,Treasurer,,DEM,RICHARD L RAPONE,10,6,4,0
Lawrence,Volant Boro,Treasurer,,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Treasurer,,DEM,Undervotes,2,1,1,0
Lawrence,Volant Boro,Borough Council (4 Year),Volant,DEM,HOWARD MOSS,6,4,2,0
Lawrence,Volant Boro,Borough Council (4 Year),Volant,DEM,ROBERT MCGARY,6,3,3,0
Lawrence,Volant Boro,Borough Council (4 Year),Volant,DEM,Write-ins,11,9,2,0
Lawrence,Volant Boro,Borough Council (4 Year),Volant,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Borough Council (4 Year),Volant,DEM,Undervotes,13,5,8,0
Lawrence,Volant Boro,Borough Council (2 Year),Volant,DEM,Write-ins,3,2,1,0
Lawrence,Volant Boro,Borough Council (2 Year),Volant,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,Borough Council (2 Year),Volant,DEM,Undervotes,9,5,4,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,CAROL SHAW HARRIS,10,5,5,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,JOE KOLLAR,9,6,3,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,MIKE CRAWFORD,7,5,2,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,JESSICA CUBELLIS,6,4,2,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,VANESSA RUSSO,4,3,1,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,Write-ins,0,0,0,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,Overvotes,0,0,0,0
Lawrence,Volant Boro,School Director,Wilmington Area,DEM,Undervotes,24,12,12,0
Lawrence,Volant Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,12,12,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,7,6,1,0
Lawrence,Volant Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,Volant Boro,Justice of the Supreme Court,,REP,Undervotes,10,10,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,12,12,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,9,8,1,0
Lawrence,Volant Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,Volant Boro,Judge of the Superior Court,,REP,Undervotes,37,36,1,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,12,11,1,0
Lawrence,Volant Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,5,5,0,0
