county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Washington,Burgettstown,Prothonotary,,REP,KEVIN HILL,18,13,5,0
Washington,Burgettstown,Prothonotary,,REP,Write-ins,0,0,0,0
Washington,Burgettstown,Prothonotary,,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Prothonotary,,REP,Undervotes,12,12,0,0
Washington,Burgettstown,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,35,29,6,0
Washington,Burgettstown,Register of Wills & Clerk of Orphans' Court,,REP,CHRISTINE WILES THOMAS,18,16,2,0
Washington,Burgettstown,Register of Wills & Clerk of Orphans' Court,,REP,Write-ins,0,0,0,0
Washington,Burgettstown,Register of Wills & Clerk of Orphans' Court,,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Register of Wills & Clerk of Orphans' Court,,REP,Undervotes,10,10,0,0
Washington,Burgettstown,Magisterial District Judge,27-3-07,REP,GARY HAVELKA,55,47,8,0
Washington,Burgettstown,Magisterial District Judge,27-3-07,REP,Write-ins,2,2,0,0
Washington,Burgettstown,Magisterial District Judge,27-3-07,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Magisterial District Judge,27-3-07,REP,Undervotes,6,6,0,0
Washington,Burgettstown,Borough Council,Burgettstown,REP,RON ALLISON JR,33,25,8,0
Washington,Burgettstown,Borough Council,Burgettstown,REP,BETH HOPPE,42,37,5,0
Washington,Burgettstown,Borough Council,Burgettstown,REP,Write-ins,26,26,0,0
Washington,Burgettstown,Borough Council,Burgettstown,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Borough Council,Burgettstown,REP,Undervotes,25,22,3,0
Washington,Burgettstown,Borough Council (2 Year),Burgettstown,REP,JAMES M SMITH II,48,40,8,0
Washington,Burgettstown,Borough Council (2 Year),Burgettstown,REP,Write-ins,18,18,0,0
Washington,Burgettstown,Borough Council (2 Year),Burgettstown,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Borough Council (2 Year),Burgettstown,REP,Undervotes,60,52,8,0
Washington,Burgettstown,Tax Collector,Burgettstown,REP,Write-ins,5,5,0,0
Washington,Burgettstown,Tax Collector,Burgettstown,REP,Overvotes,0,0,0,0
Washington,Burgettstown,Tax Collector,Burgettstown,REP,Undervotes,58,50,8,0
Washington,Burgettstown,School Director Region II,Burgettstown Area,REP,CARRIE LONICK-SNATCHKO,52,44,8,0
Washington,Burgettstown,School Director Region II,Burgettstown Area,REP,Write-ins,5,5,0,0
Washington,Burgettstown,School Director Region II,Burgettstown Area,REP,Overvotes,0,0,0,0
Washington,Burgettstown,School Director Region II,Burgettstown Area,REP,Undervotes,69,61,8,0
Washington,California 1,Registered Voters,,,,486,,,
Washington,California 1,Ballots Cast,,,,71,50,21,0
Washington,California 1,Ballots Cast - Blank,,,,0,0,0,0
Washington,California 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,24,17,7,0
Washington,California 1,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,30,17,13,0
Washington,California 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Washington,California 1,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Washington,California 1,Justice of the Supreme Court,,DEM,Undervotes,4,4,0,0
Washington,California 1,Judge of the Superior Court,,DEM,PAT DUGAN,23,16,7,0
Washington,California 1,Judge of the Superior Court,,DEM,TIMIKA LANE,19,12,7,0
Washington,California 1,Judge of the Superior Court,,DEM,JILL BECK,41,23,18,0
Washington,California 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Washington,California 1,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Washington,California 1,Judge of the Superior Court,,DEM,Undervotes,33,25,8,0
Washington,California 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,19,15,4,0
Washington,California 1,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,35,19,16,0
Washington,California 1,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Washington,California 1,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Washington,California 1,Judge of the Commonwealth Court,,DEM,Undervotes,4,4,0,0
Washington,California 1,County Commissioner,,DEM,RANDY J BARLI,29,19,10,0
Washington,California 1,County Commissioner,,DEM,CINDY FISHER,26,15,11,0
Washington,California 1,County Commissioner,,DEM,LARRY MAGGI,28,16,12,0
Washington,California 1,County Commissioner,,DEM,Write-ins,0,0,0,0
Washington,California 1,County Commissioner,,DEM,Overvotes,0,0,0,0
Washington,California 1,County Commissioner,,DEM,Undervotes,33,26,7,0
Washington,California 1,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,51,34,17,0
Washington,California 1,District Attorney,,DEM,Write-ins,1,1,0,0
Washington,California 1,District Attorney,,DEM,Overvotes,0,0,0,0
Washington,California 1,District Attorney,,DEM,Undervotes,6,3,3,0
Washington,California 1,County Treasurer,,DEM,JOE MANNING,54,35,19,0
Washington,California 1,County Treasurer,,DEM,Write-ins,0,0,0,0
Washington,California 1,County Treasurer,,DEM,Overvotes,0,0,0,0
Washington,California 1,County Treasurer,,DEM,Undervotes,4,3,1,0
Washington,California 1,Coroner,,DEM,Write-ins,3,2,1,0
Washington,California 1,Coroner,,DEM,Overvotes,0,0,0,0
Washington,California 1,Coroner,,DEM,Undervotes,55,36,19,0
Washington,California 1,Clerk of Courts,,DEM,BOBBY DELLORSO,53,34,19,0
Washington,California 1,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Washington,California 1,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Washington,California 1,Clerk of Courts,,DEM,Undervotes,5,4,1,0
Washington,California 1,Prothonotary,,DEM,SANDY SABOT,54,35,19,0
Washington,California 1,Prothonotary,,DEM,Write-ins,0,0,0,0
Washington,California 1,Prothonotary,,DEM,Overvotes,0,0,0,0
Washington,California 1,Prothonotary,,DEM,Undervotes,4,3,1,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,52,33,19,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,DEM,Write-ins,0,0,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,DEM,Overvotes,0,0,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,DEM,Undervotes,6,5,1,0
Washington,California 1,Borough Council,California,DEM,JIM MADDIEX,40,28,12,0
Washington,California 1,Borough Council,California,DEM,VITO D VENTINO,14,8,6,0
Washington,California 1,Borough Council,California,DEM,ANTHONY N MARISCOTTI,41,25,16,0
Washington,California 1,Borough Council,California,DEM,PHIL DIFILIPPO,30,19,11,0
Washington,California 1,Borough Council,California,DEM,Write-ins,0,0,0,0
Washington,California 1,Borough Council,California,DEM,Overvotes,0,0,0,0
Washington,California 1,Borough Council,California,DEM,Undervotes,49,34,15,0
Washington,California 1,School Director Region I,California Area,DEM,BENJAMIN E NEIL,48,35,13,0
Washington,California 1,School Director Region I,California Area,DEM,Write-ins,1,0,1,0
Washington,California 1,School Director Region I,California Area,DEM,Overvotes,0,0,0,0
Washington,California 1,School Director Region I,California Area,DEM,Undervotes,9,3,6,0
Washington,California 1,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,5,4,1,0
Washington,California 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,7,7,0,0
Washington,California 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Washington,California 1,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Washington,California 1,Justice of the Supreme Court,,REP,Undervotes,1,1,0,0
Washington,California 1,Judge of the Superior Court,,REP,MARIA BATTISTA,4,3,1,0
Washington,California 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,11,11,0,0
Washington,California 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Washington,California 1,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Washington,California 1,Judge of the Superior Court,,REP,Undervotes,11,10,1,0
Washington,California 1,Judge of the Commonwealth Court,,REP,JOSH PRINCE,3,3,0,0
Washington,California 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,9,8,1,0
Washington,California 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Washington,California 1,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Washington,California 1,Judge of the Commonwealth Court,,REP,Undervotes,1,1,0,0
Washington,California 1,County Commissioner,,REP,NICK SHERMAN,8,8,0,0
Washington,California 1,County Commissioner,,REP,SONIA STOPPERICH SULC,3,2,1,0
Washington,California 1,County Commissioner,,REP,ELECTRA JANIS,4,3,1,0
Washington,California 1,County Commissioner,,REP,ASHLEY DUFF,3,3,0,0
Washington,California 1,County Commissioner,,REP,BRUCE BANDEL,2,2,0,0
Washington,California 1,County Commissioner,,REP,KEVIN H REDFORD,3,3,0,0
Washington,California 1,County Commissioner,,REP,Write-ins,0,0,0,0
Washington,California 1,County Commissioner,,REP,Overvotes,0,0,0,0
Washington,California 1,County Commissioner,,REP,Undervotes,3,3,0,0
Washington,California 1,District Attorney,,REP,JASON WALSH,11,10,1,0
Washington,California 1,District Attorney,,REP,Write-ins,0,0,0,0
Washington,California 1,District Attorney,,REP,Overvotes,0,0,0,0
Washington,California 1,District Attorney,,REP,Undervotes,2,2,0,0
Washington,California 1,County Treasurer,,REP,TOM FLICKINGER,11,10,1,0
Washington,California 1,County Treasurer,,REP,Write-ins,0,0,0,0
Washington,California 1,County Treasurer,,REP,Overvotes,0,0,0,0
Washington,California 1,County Treasurer,,REP,Undervotes,2,2,0,0
Washington,California 1,Coroner,,REP,MARC J ZMIJOWSKI,6,6,0,0
Washington,California 1,Coroner,,REP,S TIMOTHY WARCO,7,6,1,0
Washington,California 1,Coroner,,REP,Write-ins,0,0,0,0
Washington,California 1,Coroner,,REP,Overvotes,0,0,0,0
Washington,California 1,Coroner,,REP,Undervotes,0,0,0,0
Washington,California 1,Clerk of Courts,,REP,BRENDA DAVIS,7,6,1,0
Washington,California 1,Clerk of Courts,,REP,RAY PHILLIPS,5,5,0,0
Washington,California 1,Clerk of Courts,,REP,Write-ins,0,0,0,0
Washington,California 1,Clerk of Courts,,REP,Overvotes,0,0,0,0
Washington,California 1,Clerk of Courts,,REP,Undervotes,1,1,0,0
Washington,California 1,Prothonotary,,REP,LAURA HOUGH,7,6,1,0
Washington,California 1,Prothonotary,,REP,KEVIN HILL,5,5,0,0
Washington,California 1,Prothonotary,,REP,Write-ins,0,0,0,0
Washington,California 1,Prothonotary,,REP,Overvotes,0,0,0,0
Washington,California 1,Prothonotary,,REP,Undervotes,1,1,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,6,6,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,REP,CHRISTINE WILES THOMAS,5,4,1,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,REP,Write-ins,0,0,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,REP,Overvotes,0,0,0,0
Washington,California 1,Register of Wills & Clerk of Orphans' Court,,REP,Undervotes,2,2,0,0
Washington,California 1,Borough Council,California,REP,BENJAMIN M FILEK,11,10,1,0
Washington,California 1,Borough Council,California,REP,Write-ins,3,3,0,0
Washington,California 1,Borough Council,California,REP,Overvotes,0,0,0,0
Washington,California 1,Borough Council,California,REP,Undervotes,25,23,2,0
Washington,California 1,School Director Region I,California Area,REP,BENJAMIN E NEIL,12,11,1,0
Washington,California 1,School Director Region I,California Area,REP,Write-ins,0,0,0,0
Washington,California 1,School Director Region I,California Area,REP,Overvotes,0,0,0,0
Washington,California 1,School Director Region I,California Area,REP,Undervotes,1,1,0,0
Washington,California 2,Registered Voters,,,,715,,,
Washington,California 2,Ballots Cast,,,,105,77,28,0
Washington,California 2,Ballots Cast - Blank,,,,0,0,0,0
Washington,California 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,12,9,3,0
Washington,California 2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,54,33,21,0
Washington,California 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Washington,California 2,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Washington,California 2,Justice of the Supreme Court,,DEM,Undervotes,5,3,2,0
Washington,California 2,Judge of the Superior Court,,DEM,PAT DUGAN,17,8,9,0
Washington,California 2,Judge of the Superior Court,,DEM,TIMIKA LANE,18,14,4,0
Washington,California 2,Judge of the Superior Court,,DEM,JILL BECK,59,36,23,0
Washington,California 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Washington,California 2,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Washington,California 2,Judge of the Superior Court,,DEM,Undervotes,48,32,16,0
Washington,California 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,7,4,3,0
Washington,California 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,58,37,21,0
Washington,California 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Washington,California 2,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Washington,California 2,Judge of the Commonwealth Court,,DEM,Undervotes,6,4,2,0
Washington,California 2,County Commissioner,,DEM,RANDY J BARLI,27,15,12,0
Washington,California 2,County Commissioner,,DEM,CINDY FISHER,41,26,15,0
Washington,California 2,County Commissioner,,DEM,LARRY MAGGI,37,25,12,0
Washington,California 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Washington,California 2,County Commissioner,,DEM,Overvotes,0,0,0,0
Washington,California 2,County Commissioner,,DEM,Undervotes,37,24,13,0
Washington,California 2,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,60,40,20,0
Washington,California 2,District Attorney,,DEM,Write-ins,4,2,2,0
Washington,California 2,District Attorney,,DEM,Overvotes,0,0,0,0
Washington,California 2,District Attorney,,DEM,Undervotes,7,3,4,0
Washington,California 2,County Treasurer,,DEM,JOE MANNING,61,39,22,0
Washington,California 2,County Treasurer,,DEM,Write-ins,0,0,0,0
Washington,California 2,County Treasurer,,DEM,Overvotes,0,0,0,0
Washington,California 2,County Treasurer,,DEM,Undervotes,10,6,4,0
Washington,California 2,Coroner,,DEM,Write-ins,6,3,3,0
Washington,California 2,Coroner,,DEM,Overvotes,0,0,0,0
Washington,California 2,Coroner,,DEM,Undervotes,65,42,23,0
Washington,California 2,Clerk of Courts,,DEM,BOBBY DELLORSO,55,34,21,0
Washington,California 2,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Washington,California 2,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Washington,California 2,Clerk of Courts,,DEM,Undervotes,16,11,5,0
Washington,California 2,Prothonotary,,DEM,SANDY SABOT,56,34,22,0
Washington,California 2,Prothonotary,,DEM,Write-ins,1,1,0,0
Washington,California 2,Prothonotary,,DEM,Overvotes,0,0,0,0
Washington,California 2,Prothonotary,,DEM,Undervotes,14,10,4,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,56,34,22,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,DEM,Write-ins,0,0,0,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,DEM,Overvotes,0,0,0,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,DEM,Undervotes,15,11,4,0
Washington,California 2,Borough Council,California,DEM,JIM MADDIEX,47,29,18,0
Washington,California 2,Borough Council,California,DEM,VITO D VENTINO,14,9,5,0
Washington,California 2,Borough Council,California,DEM,ANTHONY N MARISCOTTI,55,35,20,0
Washington,California 2,Borough Council,California,DEM,PHIL DIFILIPPO,48,27,21,0
Washington,California 2,Borough Council,California,DEM,Write-ins,9,9,0,0
Washington,California 2,Borough Council,California,DEM,Overvotes,0,0,0,0
Washington,California 2,Borough Council,California,DEM,Undervotes,40,26,14,0
Washington,California 2,School Director Region I,California Area,DEM,BENJAMIN E NEIL,61,39,22,0
Washington,California 2,School Director Region I,California Area,DEM,Write-ins,1,1,0,0
Washington,California 2,School Director Region I,California Area,DEM,Overvotes,0,0,0,0
Washington,California 2,School Director Region I,California Area,DEM,Undervotes,9,5,4,0
Washington,California 2,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,26,24,2,0
Washington,California 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,6,6,0,0
Washington,California 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Washington,California 2,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Washington,California 2,Justice of the Supreme Court,,REP,Undervotes,2,2,0,0
Washington,California 2,Judge of the Superior Court,,REP,MARIA BATTISTA,15,14,1,0
Washington,California 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,28,27,1,0
Washington,California 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Washington,California 2,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Washington,California 2,Judge of the Superior Court,,REP,Undervotes,25,23,2,0
Washington,California 2,Judge of the Commonwealth Court,,REP,JOSH PRINCE,17,16,1,0
Washington,California 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,11,10,1,0
Washington,California 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Washington,California 2,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Washington,California 2,Judge of the Commonwealth Court,,REP,Undervotes,6,6,0,0
Washington,California 2,County Commissioner,,REP,NICK SHERMAN,11,11,0,0
Washington,California 2,County Commissioner,,REP,SONIA STOPPERICH SULC,8,8,0,0
Washington,California 2,County Commissioner,,REP,ELECTRA JANIS,8,7,1,0
Washington,California 2,County Commissioner,,REP,ASHLEY DUFF,16,14,2,0
Washington,California 2,County Commissioner,,REP,BRUCE BANDEL,9,9,0,0
Washington,California 2,County Commissioner,,REP,KEVIN H REDFORD,4,4,0,0
Washington,California 2,County Commissioner,,REP,Write-ins,0,0,0,0
Washington,California 2,County Commissioner,,REP,Overvotes,0,0,0,0
Washington,California 2,County Commissioner,,REP,Undervotes,12,11,1,0
Washington,California 2,District Attorney,,REP,JASON WALSH,29,27,2,0
Washington,California 2,District Attorney,,REP,Write-ins,0,0,0,0
Washington,California 2,District Attorney,,REP,Overvotes,0,0,0,0
Washington,California 2,District Attorney,,REP,Undervotes,5,5,0,0
Washington,California 2,County Treasurer,,REP,TOM FLICKINGER,27,26,1,0
Washington,California 2,County Treasurer,,REP,Write-ins,0,0,0,0
Washington,California 2,County Treasurer,,REP,Overvotes,0,0,0,0
Washington,California 2,County Treasurer,,REP,Undervotes,7,6,1,0
Washington,California 2,Coroner,,REP,MARC J ZMIJOWSKI,14,13,1,0
Washington,California 2,Coroner,,REP,S TIMOTHY WARCO,18,17,1,0
Washington,California 2,Coroner,,REP,Write-ins,0,0,0,0
Washington,California 2,Coroner,,REP,Overvotes,0,0,0,0
Washington,California 2,Coroner,,REP,Undervotes,2,2,0,0
Washington,California 2,Clerk of Courts,,REP,BRENDA DAVIS,19,17,2,0
Washington,California 2,Clerk of Courts,,REP,RAY PHILLIPS,12,12,0,0
Washington,California 2,Clerk of Courts,,REP,Write-ins,0,0,0,0
Washington,California 2,Clerk of Courts,,REP,Overvotes,0,0,0,0
Washington,California 2,Clerk of Courts,,REP,Undervotes,3,3,0,0
Washington,California 2,Prothonotary,,REP,LAURA HOUGH,22,21,1,0
Washington,California 2,Prothonotary,,REP,KEVIN HILL,10,9,1,0
Washington,California 2,Prothonotary,,REP,Write-ins,0,0,0,0
Washington,California 2,Prothonotary,,REP,Overvotes,0,0,0,0
Washington,California 2,Prothonotary,,REP,Undervotes,2,2,0,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,20,19,1,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,REP,CHRISTINE WILES THOMAS,11,10,1,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,REP,Write-ins,0,0,0,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,REP,Overvotes,0,0,0,0
Washington,California 2,Register of Wills & Clerk of Orphans' Court,,REP,Undervotes,3,3,0,0
Washington,California 2,Borough Council,California,REP,BENJAMIN M FILEK,21,20,1,0
Washington,California 2,Borough Council,California,REP,Write-ins,13,13,0,0
Washington,California 2,Borough Council,California,REP,Overvotes,0,0,0,0
Washington,California 2,Borough Council,California,REP,Undervotes,68,63,5,0
Washington,California 2,School Director Region I,California Area,REP,BENJAMIN E NEIL,27,27,0,0
Washington,California 2,School Director Region I,California Area,REP,Write-ins,1,1,0,0
Washington,California 2,School Director Region I,California Area,REP,Overvotes,0,0,0,0
Washington,California 2,School Director Region I,California Area,REP,Undervotes,6,4,2,0
Washington,California 3,Registered Voters,,,,434,,,
Washington,California 3,Ballots Cast,,,,100,84,16,0
Washington,California 3,Ballots Cast - Blank,,,,0,0,0,0
Washington,California 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,13,10,3,0
Washington,California 3,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,30,18,12,0
Washington,California 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Washington,California 3,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Washington,California 3,Justice of the Supreme Court,,DEM,Undervotes,5,5,0,0
Washington,California 3,Judge of the Superior Court,,DEM,PAT DUGAN,13,10,3,0
Washington,California 3,Judge of the Superior Court,,DEM,TIMIKA LANE,10,6,4,0
Washington,California 3,Judge of the Superior Court,,DEM,JILL BECK,40,27,13,0
Washington,California 3,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Washington,California 3,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Washington,California 3,Judge of the Superior Court,,DEM,Undervotes,33,23,10,0
Washington,California 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,8,7,1,0
Washington,California 3,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,38,25,13,0
Washington,California 3,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Washington,California 3,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Washington,California 3,Judge of the Commonwealth Court,,DEM,Undervotes,2,1,1,0
Washington,California 3,County Commissioner,,DEM,RANDY J BARLI,28,18,10,0
Washington,California 3,County Commissioner,,DEM,CINDY FISHER,19,12,7,0
Washington,California 3,County Commissioner,,DEM,LARRY MAGGI,28,23,5,0
Washington,California 3,County Commissioner,,DEM,Write-ins,0,0,0,0
Washington,California 3,County Commissioner,,DEM,Overvotes,0,0,0,0
Washington,California 3,County Commissioner,,DEM,Undervotes,21,13,8,0
Washington,California 3,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,45,30,15,0
Washington,California 3,District Attorney,,DEM,Write-ins,0,0,0,0
Washington,California 3,District Attorney,,DEM,Overvotes,0,0,0,0
Washington,California 3,District Attorney,,DEM,Undervotes,3,3,0,0
Washington,California 3,County Treasurer,,DEM,JOE MANNING,44,29,15,0
Washington,California 3,County Treasurer,,DEM,Write-ins,0,0,0,0
Washington,California 3,County Treasurer,,DEM,Overvotes,0,0,0,0
Washington,California 3,County Treasurer,,DEM,Undervotes,4,4,0,0
Washington,California 3,Coroner,,DEM,Write-ins,6,5,1,0
Washington,California 3,Coroner,,DEM,Overvotes,0,0,0,0
Washington,California 3,Coroner,,DEM,Undervotes,42,28,14,0
Washington,California 3,Clerk of Courts,,DEM,BOBBY DELLORSO,40,26,14,0
Washington,California 3,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Washington,California 3,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Washington,California 3,Clerk of Courts,,DEM,Undervotes,8,7,1,0
Washington,California 3,Prothonotary,,DEM,SANDY SABOT,39,25,14,0
Washington,California 3,Prothonotary,,DEM,Write-ins,0,0,0,0
Washington,California 3,Prothonotary,,DEM,Overvotes,0,0,0,0
Washington,California 3,Prothonotary,,DEM,Undervotes,9,8,1,0
Washington,California 3,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,40,26,14,0
Washington,California 3,Register of Wills & Clerk of Orphans' Court,,DEM,Write-ins,0,0,0,0
Washington,California 3,Register of Wills & Clerk of Orphans' Court,,DEM,Overvotes,0,0,0,0
Washington,California 3,Register of Wills & Clerk of Orphans' Court,,DEM,Undervotes,8,7,1,0
Washington,California 3,Borough Council,California,DEM,JIM MADDIEX,21,12,9,0
Washington,California 3,Borough Council,California,DEM,VITO D VENTINO,10,6,4,0
Washington,California 3,Borough Council,California,DEM,ANTHONY N MARISCOTTI,34,25,9,0
Washington,California 3,Borough Council,California,DEM,PHIL DIFILIPPO,44,31,13,0
Washington,California 3,Borough Council,California,DEM,Write-ins,0,0,0,0
Washington,California 3,Borough Council,California,DEM,Overvotes,0,0,0,0
Washington,California 3,Borough Council,California,DEM,Undervotes,35,25,10,0
Washington,California 3,School Director Region II,California Area,DEM,MARIA HURLEY ZIOLECKI,37,26,11,0
Washington,California 3,School Director Region II,California Area,DEM,CHAD ROSS,31,18,13,0
Washington,California 3,School Director Region II,California Area,DEM,Write-ins,0,0,0,0
Washington,California 3,School Director Region II,California Area,DEM,Overvotes,0,0,0,0
Washington,California 3,School Director Region II,California Area,DEM,Undervotes,28,22,6,0
Washington,California 3,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,32,31,1,0
Washington,California 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,15,15,0,0
Washington,California 3,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Washington,California 3,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Washington,California 3,Justice of the Supreme Court,,REP,Undervotes,5,5,0,0
Washington,California 3,Judge of the Superior Court,,REP,MARIA BATTISTA,26,25,1,0
Washington,California 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,39,39,0,0
Washington,California 3,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Washington,California 3,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Washington,California 3,Judge of the Superior Court,,REP,Undervotes,39,38,1,0
Washington,California 3,Judge of the Commonwealth Court,,REP,JOSH PRINCE,17,17,0,0
Washington,California 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,23,22,1,0
Washington,California 3,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Washington,California 3,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Washington,California 3,Judge of the Commonwealth Court,,REP,Undervotes,12,12,0,0
Washington,California 3,County Commissioner,,REP,NICK SHERMAN,18,18,0,0
Washington,California 3,County Commissioner,,REP,SONIA STOPPERICH SULC,5,5,0,0
Washington,California 3,County Commissioner,,REP,ELECTRA JANIS,20,20,0,0
Washington,California 3,County Commissioner,,REP,ASHLEY DUFF,28,27,1,0
Washington,California 3,County Commissioner,,REP,BRUCE BANDEL,17,16,1,0
Washington,California 3,County Commissioner,,REP,KEVIN H REDFORD,5,5,0,0
Washington,California 3,County Commissioner,,REP,Write-ins,0,0,0,0
Washington,California 3,County Commissioner,,REP,Overvotes,0,0,0,0
Washington,California 3,County Commissioner,,REP,Undervotes,11,11,0,0
Washington,California 3,District Attorney,,REP,JASON WALSH,44,43,1,0
Washington,California 3,District Attorney,,REP,Write-ins,0,0,0,0
Washington,California 3,District Attorney,,REP,Overvotes,0,0,0,0
Washington,California 3,District Attorney,,REP,Undervotes,8,8,0,0
Washington,California 3,County Treasurer,,REP,TOM FLICKINGER,43,42,1,0
Washington,California 3,County Treasurer,,REP,Write-ins,0,0,0,0
Washington,California 3,County Treasurer,,REP,Overvotes,0,0,0,0
Washington,California 3,County Treasurer,,REP,Undervotes,9,9,0,0
Washington,California 3,Coroner,,REP,MARC J ZMIJOWSKI,20,20,0,0
Washington,California 3,Coroner,,REP,S TIMOTHY WARCO,27,26,1,0
Washington,California 3,Coroner,,REP,Write-ins,0,0,0,0
Washington,California 3,Coroner,,REP,Overvotes,0,0,0,0
