county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,HERMITAGE SE-1,County Commissioner,,REP,JUSTIN PIPP,4,4,0,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,MICHAEL T FENNELL,14,13,1,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,MARK F BENEDETTO,39,34,5,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,BILL FINLEY JR,17,17,0,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,ANN COLEMAN,57,53,4,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,ROY TREY WILT,14,14,0,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,Overvotes,2,2,0,0
Mercer,HERMITAGE SE-1,County Commissioner,,REP,Undervotes,25,25,0,0
Mercer,HERMITAGE SE-1,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,72,67,5,0
Mercer,HERMITAGE SE-1,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Clerk of Courts,,REP,Undervotes,14,14,0,0
Mercer,HERMITAGE SE-1,Coroner,,REP,JOHN A LIBONATI,75,70,5,0
Mercer,HERMITAGE SE-1,Coroner,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,Coroner,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Coroner,,REP,Undervotes,11,11,0,0
Mercer,HERMITAGE SE-1,District Attorney,,REP,PETER C ACKER,75,70,5,0
Mercer,HERMITAGE SE-1,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,District Attorney,,REP,Undervotes,11,11,0,0
Mercer,HERMITAGE SE-1,Prothonotary,,REP,TANYA WILLIAMS,73,68,5,0
Mercer,HERMITAGE SE-1,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Prothonotary,,REP,Undervotes,13,13,0,0
Mercer,HERMITAGE SE-1,Recorder of Deeds,,REP,DEE DEE ZICKAR,72,67,5,0
Mercer,HERMITAGE SE-1,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Recorder of Deeds,,REP,Undervotes,14,14,0,0
Mercer,HERMITAGE SE-1,Sheriff,,REP,ANTHONY TEDESCO,51,47,4,0
Mercer,HERMITAGE SE-1,Sheriff,,REP,TIM CALLAHAN,30,29,1,0
Mercer,HERMITAGE SE-1,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-1,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Sheriff,,REP,Undervotes,5,5,0,0
Mercer,HERMITAGE SE-1,Magisterial District Judge,35-02-02,REP,MARY A ODEM,64,59,5,0
Mercer,HERMITAGE SE-1,Magisterial District Judge,35-02-02,REP,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-1,Magisterial District Judge,35-02-02,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,Magisterial District Judge,35-02-02,REP,Undervotes,20,20,0,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,WILLIAM G MCCONNELL JR,66,61,5,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,CHRISTOPHER DUNN,42,37,5,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,ALVAN F HARAKAL,52,47,5,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-1,City Commissioner,Hermitage,REP,Undervotes,96,96,0,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,CHRIS RUFFO,47,42,5,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,LUCY NICASTRO,28,28,0,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,MELANIE L FERGUSON,21,19,2,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,VICTORIA TOMKO,45,41,4,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,NICHOLE HAMELLY,32,30,2,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,BETHANY BECKER,43,39,4,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,STACI PERMAN,42,38,4,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,Overvotes,5,5,0,0
Mercer,HERMITAGE SE-1,School Director,Hermitage,REP,Undervotes,165,161,4,0
Mercer,HERMITAGE SE-2,Registered Voters,,,,1362,,,
Mercer,HERMITAGE SE-2,Ballots Cast,,,,379,261,117,1
Mercer,HERMITAGE SE-2,Ballots Cast - Blank,,,,0,0,0,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,32,24,8,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,153,81,72,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,DEM,Overvotes,1,1,0,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,DEM,Undervotes,21,9,12,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,PAT DUGAN,62,31,31,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,TIMIKA LANE,64,39,25,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,JILL BECK,170,94,76,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,Write-ins,4,4,0,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,DEM,Undervotes,116,64,52,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,DEM,MATT WOLF,37,18,19,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,143,82,61,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,DEM,Overvotes,2,2,0,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,DEM,Undervotes,25,13,12,0
Mercer,HERMITAGE SE-2,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,185,103,82,0
Mercer,HERMITAGE SE-2,County Commissioner,,DEM,JIM MCLUSKY,113,65,48,0
Mercer,HERMITAGE SE-2,County Commissioner,,DEM,Write-ins,6,6,0,0
Mercer,HERMITAGE SE-2,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,County Commissioner,,DEM,Undervotes,112,58,54,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,DEM,Write-ins,3,1,2,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,DEM,Undervotes,205,115,90,0
Mercer,HERMITAGE SE-2,Coroner,,DEM,Write-ins,4,2,2,0
Mercer,HERMITAGE SE-2,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Coroner,,DEM,Undervotes,204,114,90,0
Mercer,HERMITAGE SE-2,District Attorney,,DEM,Write-ins,3,1,2,0
Mercer,HERMITAGE SE-2,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,District Attorney,,DEM,Undervotes,205,115,90,0
Mercer,HERMITAGE SE-2,Prothonotary,,DEM,Write-ins,4,1,3,0
Mercer,HERMITAGE SE-2,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Prothonotary,,DEM,Undervotes,204,115,89,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,DEM,Write-ins,2,0,2,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,DEM,Undervotes,206,116,90,0
Mercer,HERMITAGE SE-2,Sheriff,,DEM,Write-ins,24,20,4,0
Mercer,HERMITAGE SE-2,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Sheriff,,DEM,Undervotes,184,96,88,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,DEM,MARY A ODEM,171,93,78,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,DEM,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,DEM,Undervotes,37,23,14,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,MICHAEL A NIDDEL,52,30,22,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,BRIAN J SKIBO,126,74,52,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,WILLIAM J MODER III,145,79,66,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,DUANE PICCIRILLI,156,80,76,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,Write-ins,6,5,1,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,Overvotes,3,0,3,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,DEM,Undervotes,136,80,56,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,BETHANY BECKER,82,46,36,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,MELANIE L FERGUSON,96,54,42,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,CHRIS RUFFO,110,58,52,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,STACI PERMAN,96,56,40,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,NICHOLE HAMELLY,71,43,28,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,LUCY NICASTRO,125,67,58,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,VICTORIA TOMKO,117,65,52,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,Write-ins,1,0,1,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,Overvotes,5,5,0,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,DEM,Undervotes,337,186,151,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,95,80,14,1
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,42,9,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Justice of the Supreme Court,,REP,Undervotes,25,23,2,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,REP,MARIA BATTISTA,128,105,22,1
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,69,54,14,1
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Judge of the Superior Court,,REP,Undervotes,145,131,14,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,REP,JOSH PRINCE,45,38,7,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,90,73,16,1
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,REP,Overvotes,1,1,0,0
Mercer,HERMITAGE SE-2,Judge of the Commonwealth Court,,REP,Undervotes,35,33,2,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,JUSTIN PIPP,12,7,5,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,MICHAEL T FENNELL,58,53,5,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,MARK F BENEDETTO,62,52,9,1
Mercer,HERMITAGE SE-2,County Commissioner,,REP,BILL FINLEY JR,36,26,10,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,ANN COLEMAN,117,100,16,1
Mercer,HERMITAGE SE-2,County Commissioner,,REP,ROY TREY WILT,15,13,2,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,County Commissioner,,REP,Undervotes,41,38,3,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,138,114,23,1
Mercer,HERMITAGE SE-2,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,REP,Overvotes,1,1,0,0
Mercer,HERMITAGE SE-2,Clerk of Courts,,REP,Undervotes,32,30,2,0
Mercer,HERMITAGE SE-2,Coroner,,REP,JOHN A LIBONATI,154,129,24,1
Mercer,HERMITAGE SE-2,Coroner,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-2,Coroner,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Coroner,,REP,Undervotes,16,15,1,0
Mercer,HERMITAGE SE-2,District Attorney,,REP,PETER C ACKER,152,127,24,1
Mercer,HERMITAGE SE-2,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,District Attorney,,REP,Undervotes,19,18,1,0
Mercer,HERMITAGE SE-2,Prothonotary,,REP,TANYA WILLIAMS,138,115,22,1
Mercer,HERMITAGE SE-2,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Prothonotary,,REP,Undervotes,33,30,3,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,REP,DEE DEE ZICKAR,140,116,23,1
Mercer,HERMITAGE SE-2,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Recorder of Deeds,,REP,Undervotes,31,29,2,0
Mercer,HERMITAGE SE-2,Sheriff,,REP,ANTHONY TEDESCO,108,85,22,1
Mercer,HERMITAGE SE-2,Sheriff,,REP,TIM CALLAHAN,50,47,3,0
Mercer,HERMITAGE SE-2,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Sheriff,,REP,Overvotes,1,1,0,0
Mercer,HERMITAGE SE-2,Sheriff,,REP,Undervotes,12,12,0,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,REP,MARY A ODEM,139,114,24,1
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,Magisterial District Judge,35-02-02,REP,Undervotes,32,31,1,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,WILLIAM G MCCONNELL JR,119,96,22,1
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,CHRISTOPHER DUNN,92,71,20,1
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,ALVAN F HARAKAL,97,80,16,1
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-2,City Commissioner,Hermitage,REP,Undervotes,203,186,17,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,CHRIS RUFFO,95,76,18,1
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,LUCY NICASTRO,74,60,13,1
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,MELANIE L FERGUSON,52,39,13,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,VICTORIA TOMKO,75,60,15,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,NICHOLE HAMELLY,66,57,8,1
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,BETHANY BECKER,84,68,15,1
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,STACI PERMAN,76,63,12,1
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,Write-ins,4,4,0,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,Overvotes,5,5,0,0
Mercer,HERMITAGE SE-2,School Director,Hermitage,REP,Undervotes,324,293,31,0
Mercer,HERMITAGE SE-3,Registered Voters,,,,1022,,,
Mercer,HERMITAGE SE-3,Ballots Cast,,,,288,192,95,1
Mercer,HERMITAGE SE-3,Ballots Cast - Blank,,,,0,0,0,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,41,23,18,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,100,48,52,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,DEM,Undervotes,12,5,6,1
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,PAT DUGAN,33,11,22,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,TIMIKA LANE,42,19,23,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,JILL BECK,125,62,63,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,DEM,Undervotes,106,60,44,2
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,DEM,MATT WOLF,20,10,10,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,119,57,62,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,DEM,Undervotes,14,9,4,1
Mercer,HERMITAGE SE-3,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,134,68,66,0
Mercer,HERMITAGE SE-3,County Commissioner,,DEM,JIM MCLUSKY,87,35,51,1
Mercer,HERMITAGE SE-3,County Commissioner,,DEM,Write-ins,5,3,2,0
Mercer,HERMITAGE SE-3,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,County Commissioner,,DEM,Undervotes,80,46,33,1
Mercer,HERMITAGE SE-3,Clerk of Courts,,DEM,Write-ins,5,1,4,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,DEM,Undervotes,148,75,72,1
Mercer,HERMITAGE SE-3,Coroner,,DEM,Write-ins,5,3,2,0
Mercer,HERMITAGE SE-3,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Coroner,,DEM,Undervotes,148,73,74,1
Mercer,HERMITAGE SE-3,District Attorney,,DEM,Write-ins,3,1,2,0
Mercer,HERMITAGE SE-3,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,District Attorney,,DEM,Undervotes,150,75,74,1
Mercer,HERMITAGE SE-3,Prothonotary,,DEM,Write-ins,6,2,4,0
Mercer,HERMITAGE SE-3,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Prothonotary,,DEM,Undervotes,147,74,72,1
Mercer,HERMITAGE SE-3,Recorder of Deeds,,DEM,Write-ins,5,1,4,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,DEM,Undervotes,148,75,72,1
Mercer,HERMITAGE SE-3,Sheriff,,DEM,Write-ins,18,12,6,0
Mercer,HERMITAGE SE-3,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Sheriff,,DEM,Undervotes,135,64,70,1
Mercer,HERMITAGE SE-3,Magisterial District Judge,35-02-02,DEM,MARY A ODEM,131,65,65,1
Mercer,HERMITAGE SE-3,Magisterial District Judge,35-02-02,DEM,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Magisterial District Judge,35-02-02,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Magisterial District Judge,35-02-02,DEM,Undervotes,22,11,11,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,MICHAEL A NIDDEL,29,11,18,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,BRIAN J SKIBO,107,56,51,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,WILLIAM J MODER III,118,55,62,1
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,DUANE PICCIRILLI,111,54,57,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,City Commissioner,Hermitage,DEM,Undervotes,92,50,40,2
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,BETHANY BECKER,75,39,36,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,MELANIE L FERGUSON,73,32,41,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,CHRIS RUFFO,98,45,53,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,STACI PERMAN,58,26,32,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,NICHOLE HAMELLY,57,25,32,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,LUCY NICASTRO,92,48,44,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,VICTORIA TOMKO,71,39,32,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,Write-ins,2,2,0,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,School Director,Hermitage,DEM,Undervotes,239,124,110,5
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,79,64,15,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,39,35,4,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Justice of the Supreme Court,,REP,Undervotes,17,17,0,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,REP,MARIA BATTISTA,93,77,16,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,56,50,6,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Superior Court,,REP,Undervotes,120,104,16,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,REP,JOSH PRINCE,43,38,5,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,62,52,10,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Judge of the Commonwealth Court,,REP,Undervotes,29,25,4,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,JUSTIN PIPP,13,9,4,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,MICHAEL T FENNELL,47,43,4,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,MARK F BENEDETTO,58,51,7,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,BILL FINLEY JR,14,8,6,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,ANN COLEMAN,90,79,11,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,ROY TREY WILT,6,4,2,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,County Commissioner,,REP,Undervotes,41,37,4,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,108,91,17,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Clerk of Courts,,REP,Undervotes,27,25,2,0
Mercer,HERMITAGE SE-3,Coroner,,REP,JOHN A LIBONATI,116,98,18,0
Mercer,HERMITAGE SE-3,Coroner,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Coroner,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Coroner,,REP,Undervotes,19,18,1,0
Mercer,HERMITAGE SE-3,District Attorney,,REP,PETER C ACKER,112,95,17,0
Mercer,HERMITAGE SE-3,District Attorney,,REP,Write-ins,1,1,0,0
Mercer,HERMITAGE SE-3,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,District Attorney,,REP,Undervotes,22,20,2,0
Mercer,HERMITAGE SE-3,Prothonotary,,REP,TANYA WILLIAMS,106,88,18,0
Mercer,HERMITAGE SE-3,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Prothonotary,,REP,Undervotes,29,28,1,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,REP,DEE DEE ZICKAR,113,95,18,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Recorder of Deeds,,REP,Undervotes,22,21,1,0
Mercer,HERMITAGE SE-3,Sheriff,,REP,ANTHONY TEDESCO,67,53,14,0
Mercer,HERMITAGE SE-3,Sheriff,,REP,TIM CALLAHAN,60,55,5,0
Mercer,HERMITAGE SE-3,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,HERMITAGE SE-3,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,HERMITAGE SE-3,Sheriff,,REP,Undervotes,8,8,0,0
