county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,715,384,329,2
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,DEM,Deb Ryan,732,392,338,2
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,696,369,325,2
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,708,376,330,2
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,689,365,322,2
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,503,421,79,3
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,REP,PJ Redmond,479,407,69,3
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,REP,Andy Rongaus,479,413,63,3
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,REP,Don Kohler,490,414,73,3
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,REP,Dave Black,484,408,73,3
Chester,Schuylkill 3,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,County Commissioner,,DEM,Josh Maxwell,707,375,330,2
Chester,Schuylkill 3,County Commissioner,,DEM,Marian Moskowitz,728,387,339,2
Chester,Schuylkill 3,County Commissioner,,REP,David C. Sommers,479,409,67,3
Chester,Schuylkill 3,County Commissioner,,REP,Eric Roe,492,417,72,3
Chester,Schuylkill 3,County Commissioner,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,District Attorney,,DEM,Christopher de Barrena-Sarobe,720,384,334,2
Chester,Schuylkill 3,District Attorney,,REP,Ryan L. Hyde,535,449,83,3
Chester,Schuylkill 3,District Attorney,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,Sheriff,,DEM,Kevin Dykes,727,390,335,2
Chester,Schuylkill 3,Sheriff,,REP,Roy Kofroth,519,436,80,3
Chester,Schuylkill 3,Sheriff,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,Prothonotary,,DEM,Debbie Bookman,734,389,343,2
Chester,Schuylkill 3,Prothonotary,,REP,Michael Taylor,509,436,70,3
Chester,Schuylkill 3,Prothonotary,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,Register of Wills,,DEM,Michele Vaughn,718,379,337,2
Chester,Schuylkill 3,Register of Wills,,REP,Terri Clark,525,448,74,3
Chester,Schuylkill 3,Register of Wills,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,Recorder of Deeds,,DEM,Diane O'Dwyer,726,385,339,2
Chester,Schuylkill 3,Recorder of Deeds,,REP,Brian D. Yanoviak,515,438,74,3
Chester,Schuylkill 3,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,DEM,Stephanie Allen,724,383,339,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,DEM,Sean Halloran,710,382,326,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,DEM,Graham Perry,678,362,314,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,DEM,Frank Venezia,738,405,331,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,DEM,Daniel S. Wiser,662,349,311,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,REP,Megan Valencia,523,430,91,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,REP,Emily Shanley,499,419,78,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,REP,David Golberg,506,425,79,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,REP,Kurt Siso,473,402,69,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,REP,Prince Denson,446,382,62,2
Chester,Schuylkill 3,School Director At Large,Phoenixville Area,,Write-ins,4,1,3,0
Chester,Schuylkill 3,Township Supervisor,Schuylkill Township,DEM/REP,Mark Donovan,838,537,298,3
Chester,Schuylkill 3,Township Supervisor,Schuylkill Township,DEM,Jonn Callahan,643,343,297,3
Chester,Schuylkill 3,Township Supervisor,Schuylkill Township,,Write-ins,15,11,4,0
Chester,Schuylkill 3,Township Auditor,Schuylkill Township,,Write-ins,160,93,66,1
Chester,Schuylkill 3,Township Auditor (Unexpired 2 Year),Schuylkill Township,,Write-ins,21,15,6,0
Chester,Schuylkill 3,Occupational Tax Referendum,Phoenixville Area School District,,Yes,822,523,297,2
Chester,Schuylkill 3,Occupational Tax Referendum,Phoenixville Area School District,,No,403,287,114,2
Chester,Schuylkill 3,Superior Court Retention - Jack Panella,,,Yes,754,428,324,2
Chester,Schuylkill 3,Superior Court Retention - Jack Panella,,,No,324,262,59,3
Chester,Schuylkill 3,Superior Court Retention - Victor P Stabile,,,Yes,657,496,157,4
Chester,Schuylkill 3,Superior Court Retention - Victor P Stabile,,,No,352,171,181,0
Chester,Schuylkill 3,Court of Common Pleas Retention - Patrick Carmody,,,Yes,699,507,188,4
Chester,Schuylkill 3,Court of Common Pleas Retention - Patrick Carmody,,,No,295,151,144,0
Chester,Schuylkill 3,Court of Common Pleas Retention - John L Hall,,,Yes,745,500,241,4
Chester,Schuylkill 3,Court of Common Pleas Retention - John L Hall,,,No,246,157,89,0
Chester,Schuylkill 4,Registered Voters,,,,1768,,,
Chester,Schuylkill 4,Ballots Cast,,,,885,638,240,7
Chester,Schuylkill 4,Ballots Cast - Blank,,,,0,0,0,0
Chester,Schuylkill 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,536,333,196,7
Chester,Schuylkill 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,322,284,38,0
Chester,Schuylkill 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Judge of the Superior Court,,DEM,Jill Beck,524,318,199,7
Chester,Schuylkill 4,Judge of the Superior Court,,DEM,Timika Lane,509,306,196,7
Chester,Schuylkill 4,Judge of the Superior Court,,REP,Maria Battista,327,292,35,0
Chester,Schuylkill 4,Judge of the Superior Court,,REP,Harry F. Smail Jr.,312,280,32,0
Chester,Schuylkill 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Judge of the Commonwealth Court,,DEM,Matt Wolf,532,328,197,7
Chester,Schuylkill 4,Judge of the Commonwealth Court,,REP,Megan Martin,338,298,40,0
Chester,Schuylkill 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,519,318,194,7
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,DEM,Deb Ryan,531,328,196,7
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,506,309,190,7
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,515,318,190,7
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,504,309,188,7
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,327,285,42,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,REP,PJ Redmond,320,284,36,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,REP,Andy Rongaus,310,274,36,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,REP,Don Kohler,325,285,40,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,REP,Dave Black,313,278,35,0
Chester,Schuylkill 4,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,County Commissioner,,DEM,Josh Maxwell,517,314,196,7
Chester,Schuylkill 4,County Commissioner,,DEM,Marian Moskowitz,517,318,192,7
Chester,Schuylkill 4,County Commissioner,,REP,David C. Sommers,319,284,35,0
Chester,Schuylkill 4,County Commissioner,,REP,Eric Roe,329,290,39,0
Chester,Schuylkill 4,County Commissioner,,,Write-ins,1,1,0,0
Chester,Schuylkill 4,District Attorney,,DEM,Christopher de Barrena-Sarobe,517,316,194,7
Chester,Schuylkill 4,District Attorney,,REP,Ryan L. Hyde,356,312,44,0
Chester,Schuylkill 4,District Attorney,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Sheriff,,DEM,Kevin Dykes,512,312,193,7
Chester,Schuylkill 4,Sheriff,,REP,Roy Kofroth,359,316,43,0
Chester,Schuylkill 4,Sheriff,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Prothonotary,,DEM,Debbie Bookman,533,325,201,7
Chester,Schuylkill 4,Prothonotary,,REP,Michael Taylor,333,297,36,0
Chester,Schuylkill 4,Prothonotary,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Register of Wills,,DEM,Michele Vaughn,524,321,196,7
Chester,Schuylkill 4,Register of Wills,,REP,Terri Clark,343,302,41,0
Chester,Schuylkill 4,Register of Wills,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,Recorder of Deeds,,DEM,Diane O'Dwyer,529,322,200,7
Chester,Schuylkill 4,Recorder of Deeds,,REP,Brian D. Yanoviak,339,302,37,0
Chester,Schuylkill 4,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,DEM,Stephanie Allen,516,320,190,6
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,DEM,Sean Halloran,511,312,192,7
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,DEM,Graham Perry,494,302,185,7
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,DEM,Frank Venezia,540,343,191,6
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,DEM,Daniel S. Wiser,474,289,178,7
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,REP,Megan Valencia,318,282,36,0
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,REP,Emily Shanley,326,285,41,0
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,REP,David Golberg,334,288,46,0
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,REP,Kurt Siso,310,273,36,1
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,REP,Prince Denson,290,253,36,1
Chester,Schuylkill 4,School Director At Large,Phoenixville Area,,Write-ins,3,3,0,0
Chester,Schuylkill 4,Township Supervisor,Schuylkill Township,DEM/REP,Mark Donovan,563,395,162,6
Chester,Schuylkill 4,Township Supervisor,Schuylkill Township,DEM,Jonn Callahan,482,299,176,7
Chester,Schuylkill 4,Township Supervisor,Schuylkill Township,,Write-ins,15,13,2,0
Chester,Schuylkill 4,Township Auditor,Schuylkill Township,,Write-ins,127,83,43,1
Chester,Schuylkill 4,Township Auditor (Unexpired 2 Year),Schuylkill Township,,Write-ins,28,20,8,0
Chester,Schuylkill 4,Occupational Tax Referendum,Phoenixville Area School District,,Yes,515,358,151,6
Chester,Schuylkill 4,Occupational Tax Referendum,Phoenixville Area School District,,No,317,237,79,1
Chester,Schuylkill 4,Superior Court Retention - Jack Panella,,,Yes,527,347,175,5
Chester,Schuylkill 4,Superior Court Retention - Jack Panella,,,No,196,156,38,2
Chester,Schuylkill 4,Superior Court Retention - Victor P Stabile,,,Yes,454,361,91,2
Chester,Schuylkill 4,Superior Court Retention - Victor P Stabile,,,No,246,140,101,5
Chester,Schuylkill 4,Court of Common Pleas Retention - Patrick Carmody,,,Yes,487,381,104,2
Chester,Schuylkill 4,Court of Common Pleas Retention - Patrick Carmody,,,No,211,120,86,5
Chester,Schuylkill 4,Court of Common Pleas Retention - John L Hall,,,Yes,522,386,132,4
Chester,Schuylkill 4,Court of Common Pleas Retention - John L Hall,,,No,175,114,58,3
Chester,Spring City 1,Registered Voters,,,,663,,,
Chester,Spring City 1,Ballots Cast,,,,239,178,60,1
Chester,Spring City 1,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,147,96,50,1
Chester,Spring City 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,86,79,7,0
Chester,Spring City 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Spring City 1,Judge of the Superior Court,,DEM,Jill Beck,139,90,48,1
Chester,Spring City 1,Judge of the Superior Court,,DEM,Timika Lane,138,89,48,1
Chester,Spring City 1,Judge of the Superior Court,,REP,Maria Battista,89,80,9,0
Chester,Spring City 1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,82,75,7,0
Chester,Spring City 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Spring City 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,147,92,54,1
Chester,Spring City 1,Judge of the Commonwealth Court,,REP,Megan Martin,90,84,6,0
Chester,Spring City 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,146,93,52,1
Chester,Spring City 1,Judge of the Court of Common Pleas,,DEM,Deb Ryan,143,91,51,1
Chester,Spring City 1,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,134,84,49,1
Chester,Spring City 1,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,139,89,49,1
Chester,Spring City 1,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,132,84,47,1
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,84,76,8,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,PJ Redmond,76,69,7,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Andy Rongaus,79,72,7,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Don Kohler,88,79,9,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Dave Black,85,77,8,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Spring City 1,County Commissioner,,DEM,Josh Maxwell,140,88,51,1
Chester,Spring City 1,County Commissioner,,DEM,Marian Moskowitz,136,86,49,1
Chester,Spring City 1,County Commissioner,,REP,David C. Sommers,85,77,8,0
Chester,Spring City 1,County Commissioner,,REP,Eric Roe,84,75,9,0
Chester,Spring City 1,County Commissioner,,,Write-ins,0,0,0,0
Chester,Spring City 1,District Attorney,,DEM,Christopher de Barrena-Sarobe,141,88,52,1
Chester,Spring City 1,District Attorney,,REP,Ryan L. Hyde,95,87,8,0
Chester,Spring City 1,District Attorney,,,Write-ins,0,0,0,0
Chester,Spring City 1,Sheriff,,DEM,Kevin Dykes,145,93,51,1
Chester,Spring City 1,Sheriff,,REP,Roy Kofroth,91,82,9,0
Chester,Spring City 1,Sheriff,,,Write-ins,1,1,0,0
Chester,Spring City 1,Prothonotary,,DEM,Debbie Bookman,146,92,53,1
Chester,Spring City 1,Prothonotary,,REP,Michael Taylor,91,84,7,0
Chester,Spring City 1,Prothonotary,,,Write-ins,0,0,0,0
Chester,Spring City 1,Register of Wills,,DEM,Michele Vaughn,144,91,52,1
Chester,Spring City 1,Register of Wills,,REP,Terri Clark,92,84,8,0
Chester,Spring City 1,Register of Wills,,,Write-ins,0,0,0,0
Chester,Spring City 1,Recorder of Deeds,,DEM,Diane O'Dwyer,147,95,51,1
Chester,Spring City 1,Recorder of Deeds,,REP,Brian D. Yanoviak,89,80,9,0
Chester,Spring City 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Spring City 1,Magisterial District Judge,15-3-01,DEM/REP,John A. Hipple,196,147,48,1
Chester,Spring City 1,Magisterial District Judge,15-3-01,,Write-ins,2,1,1,0
Chester,Spring City 1,School Director Region 3,Spring Ford,DEM,David Laky,138,86,51,1
Chester,Spring City 1,School Director Region 3,Spring Ford,REP,Kathy Morris,93,85,8,0
Chester,Spring City 1,School Director Region 3,Spring Ford,,Write-ins,0,0,0,0
Chester,Spring City 1,Borough Council,Spring City Borough,DEM/REP,John McGuire,155,110,44,1
Chester,Spring City 1,Borough Council,Spring City Borough,DEM/REP,Donald H. Shaner Jr.,142,102,39,1
Chester,Spring City 1,Borough Council,Spring City Borough,DEM/REP,Richard Pennypacker,153,110,42,1
Chester,Spring City 1,Borough Council,Spring City Borough,,Write-ins,4,3,1,0
Chester,Spring City 1,Borough Council (Unexpired 2 Year),Spring City Borough,DEM/REP,Daniel L. Bauman Sr.,188,142,45,1
Chester,Spring City 1,Borough Council (Unexpired 2 Year),Spring City Borough,,Write-ins,1,1,0,0
Chester,Spring City 1,Township Auditor,Spring City Borough,DEM/REP,Donna B. Sullivan,182,136,45,1
Chester,Spring City 1,Township Auditor,Spring City Borough,,Write-ins,0,0,0,0
Chester,Spring City 1,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM/REP,Robin Sexto,187,140,46,1
Chester,Spring City 1,Township Auditor (Unexpired 4 Year),Spring City Borough,,Write-ins,0,0,0,0
Chester,Spring City 1,Superior Court Retention - Jack Panella,,,Yes,130,98,31,1
Chester,Spring City 1,Superior Court Retention - Jack Panella,,,No,68,51,17,0
Chester,Spring City 1,Superior Court Retention - Victor P Stabile,,,Yes,111,90,21,0
Chester,Spring City 1,Superior Court Retention - Victor P Stabile,,,No,83,57,25,1
Chester,Spring City 1,Court of Common Pleas Retention - Patrick Carmody,,,Yes,120,96,23,1
Chester,Spring City 1,Court of Common Pleas Retention - Patrick Carmody,,,No,73,49,24,0
Chester,Spring City 1,Court of Common Pleas Retention - John L Hall,,,Yes,124,97,27,0
Chester,Spring City 1,Court of Common Pleas Retention - John L Hall,,,No,67,47,19,1
Chester,Spring City 2,Registered Voters,,,,304,,,
Chester,Spring City 2,Ballots Cast,,,,105,77,28,0
Chester,Spring City 2,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,52,21,0
Chester,Spring City 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,30,23,7,0
Chester,Spring City 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Jill Beck,67,48,19,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Timika Lane,63,47,16,0
Chester,Spring City 2,Judge of the Superior Court,,REP,Maria Battista,32,25,7,0
Chester,Spring City 2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,28,21,7,0
Chester,Spring City 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,71,49,22,0
Chester,Spring City 2,Judge of the Commonwealth Court,,REP,Megan Martin,31,26,5,0
Chester,Spring City 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,68,49,19,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Deb Ryan,65,47,18,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,64,47,17,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,63,45,18,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,62,46,16,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,30,22,8,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,PJ Redmond,31,24,7,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Andy Rongaus,31,23,8,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Don Kohler,29,23,6,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Dave Black,30,23,7,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Spring City 2,County Commissioner,,DEM,Josh Maxwell,69,50,19,0
Chester,Spring City 2,County Commissioner,,DEM,Marian Moskowitz,68,48,20,0
Chester,Spring City 2,County Commissioner,,REP,David C. Sommers,29,22,7,0
Chester,Spring City 2,County Commissioner,,REP,Eric Roe,31,23,8,0
Chester,Spring City 2,County Commissioner,,,Write-ins,0,0,0,0
Chester,Spring City 2,District Attorney,,DEM,Christopher de Barrena-Sarobe,70,50,20,0
Chester,Spring City 2,District Attorney,,REP,Ryan L. Hyde,34,26,8,0
Chester,Spring City 2,District Attorney,,,Write-ins,0,0,0,0
Chester,Spring City 2,Sheriff,,DEM,Kevin Dykes,68,49,19,0
Chester,Spring City 2,Sheriff,,REP,Roy Kofroth,36,28,8,0
Chester,Spring City 2,Sheriff,,,Write-ins,0,0,0,0
Chester,Spring City 2,Prothonotary,,DEM,Debbie Bookman,70,51,19,0
Chester,Spring City 2,Prothonotary,,REP,Michael Taylor,32,24,8,0
Chester,Spring City 2,Prothonotary,,,Write-ins,0,0,0,0
Chester,Spring City 2,Register of Wills,,DEM,Michele Vaughn,68,50,18,0
Chester,Spring City 2,Register of Wills,,REP,Terri Clark,35,26,9,0
Chester,Spring City 2,Register of Wills,,,Write-ins,0,0,0,0
Chester,Spring City 2,Recorder of Deeds,,DEM,Diane O'Dwyer,68,50,18,0
Chester,Spring City 2,Recorder of Deeds,,REP,Brian D. Yanoviak,34,25,9,0
Chester,Spring City 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,DEM/REP,John A. Hipple,87,64,23,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,,Write-ins,0,0,0,0
Chester,Spring City 2,School Director Region 3,Spring Ford,DEM,David Laky,70,50,20,0
Chester,Spring City 2,School Director Region 3,Spring Ford,REP,Kathy Morris,32,24,8,0
Chester,Spring City 2,School Director Region 3,Spring Ford,,Write-ins,1,1,0,0
Chester,Spring City 2,Borough Council,Spring City Borough,DEM/REP,John McGuire,72,54,18,0
Chester,Spring City 2,Borough Council,Spring City Borough,DEM/REP,Donald H. Shaner Jr.,66,47,19,0
Chester,Spring City 2,Borough Council,Spring City Borough,DEM/REP,Richard Pennypacker,66,48,18,0
Chester,Spring City 2,Borough Council,Spring City Borough,,Write-ins,1,1,0,0
Chester,Spring City 2,Borough Council (Unexpired 2 Year),Spring City Borough,DEM/REP,Daniel L. Bauman Sr.,88,64,24,0
Chester,Spring City 2,Borough Council (Unexpired 2 Year),Spring City Borough,,Write-ins,0,0,0,0
Chester,Spring City 2,Township Auditor,Spring City Borough,DEM/REP,Donna B. Sullivan,87,63,24,0
Chester,Spring City 2,Township Auditor,Spring City Borough,,Write-ins,0,0,0,0
Chester,Spring City 2,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM/REP,Robin Sexto,89,63,26,0
Chester,Spring City 2,Township Auditor (Unexpired 4 Year),Spring City Borough,,Write-ins,0,0,0,0
Chester,Spring City 2,Superior Court Retention - Jack Panella,,,Yes,74,52,22,0
Chester,Spring City 2,Superior Court Retention - Jack Panella,,,No,17,14,3,0
Chester,Spring City 2,Superior Court Retention - Victor P Stabile,,,Yes,64,47,17,0
Chester,Spring City 2,Superior Court Retention - Victor P Stabile,,,No,29,23,6,0
Chester,Spring City 2,Court of Common Pleas Retention - Patrick Carmody,,,Yes,69,52,17,0
Chester,Spring City 2,Court of Common Pleas Retention - Patrick Carmody,,,No,24,18,6,0
Chester,Spring City 2,Court of Common Pleas Retention - John L Hall,,,Yes,69,51,18,0
Chester,Spring City 2,Court of Common Pleas Retention - John L Hall,,,No,23,19,4,0
Chester,Spring City 3,Registered Voters,,,,641,,,
Chester,Spring City 3,Ballots Cast,,,,196,157,39,0
Chester,Spring City 3,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,113,81,32,0
Chester,Spring City 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,79,73,6,0
Chester,Spring City 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Jill Beck,114,81,33,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Timika Lane,106,75,31,0
Chester,Spring City 3,Judge of the Superior Court,,REP,Maria Battista,78,73,5,0
Chester,Spring City 3,Judge of the Superior Court,,REP,Harry F. Smail Jr.,74,70,4,0
Chester,Spring City 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Spring City 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,116,82,34,0
Chester,Spring City 3,Judge of the Commonwealth Court,,REP,Megan Martin,77,72,5,0
Chester,Spring City 3,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,113,81,32,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Deb Ryan,110,78,32,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,108,76,32,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,109,80,29,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,106,75,31,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,75,68,7,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,PJ Redmond,74,69,5,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Andy Rongaus,75,71,4,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Don Kohler,74,70,4,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Dave Black,75,70,5,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Spring City 3,County Commissioner,,DEM,Josh Maxwell,106,76,30,0
Chester,Spring City 3,County Commissioner,,DEM,Marian Moskowitz,107,76,31,0
Chester,Spring City 3,County Commissioner,,REP,David C. Sommers,77,71,6,0
Chester,Spring City 3,County Commissioner,,REP,Eric Roe,75,69,6,0
Chester,Spring City 3,County Commissioner,,,Write-ins,0,0,0,0
Chester,Spring City 3,District Attorney,,DEM,Christopher de Barrena-Sarobe,108,78,30,0
Chester,Spring City 3,District Attorney,,REP,Ryan L. Hyde,82,76,6,0
Chester,Spring City 3,District Attorney,,,Write-ins,0,0,0,0
Chester,Spring City 3,Sheriff,,DEM,Kevin Dykes,114,81,33,0
Chester,Spring City 3,Sheriff,,REP,Roy Kofroth,78,74,4,0
Chester,Spring City 3,Sheriff,,,Write-ins,0,0,0,0
Chester,Spring City 3,Prothonotary,,DEM,Debbie Bookman,115,82,33,0
Chester,Spring City 3,Prothonotary,,REP,Michael Taylor,77,72,5,0
Chester,Spring City 3,Prothonotary,,,Write-ins,0,0,0,0
Chester,Spring City 3,Register of Wills,,DEM,Michele Vaughn,117,83,34,0
Chester,Spring City 3,Register of Wills,,REP,Terri Clark,76,72,4,0
Chester,Spring City 3,Register of Wills,,,Write-ins,0,0,0,0
Chester,Spring City 3,Recorder of Deeds,,DEM,Diane O'Dwyer,118,84,34,0
Chester,Spring City 3,Recorder of Deeds,,REP,Brian D. Yanoviak,75,71,4,0
Chester,Spring City 3,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,DEM/REP,John A. Hipple,162,130,32,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,,Write-ins,2,2,0,0
Chester,Spring City 3,School Director Region 3,Spring Ford,DEM,David Laky,115,81,34,0
Chester,Spring City 3,School Director Region 3,Spring Ford,REP,Kathy Morris,79,75,4,0
Chester,Spring City 3,School Director Region 3,Spring Ford,,Write-ins,1,0,1,0
Chester,Spring City 3,Borough Council,Spring City Borough,DEM/REP,John McGuire,143,113,30,0
Chester,Spring City 3,Borough Council,Spring City Borough,DEM/REP,Donald H. Shaner Jr.,137,107,30,0
Chester,Spring City 3,Borough Council,Spring City Borough,DEM/REP,Richard Pennypacker,139,110,29,0
Chester,Spring City 3,Borough Council,Spring City Borough,,Write-ins,2,2,0,0
Chester,Spring City 3,Borough Council (Unexpired 2 Year),Spring City Borough,DEM/REP,Daniel L. Bauman Sr.,157,126,31,0
Chester,Spring City 3,Borough Council (Unexpired 2 Year),Spring City Borough,,Write-ins,3,3,0,0
