county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Erie,ERIE WARD 06 DISTRICT 06,Coroner,,REP,Lyell P Cook,31,26,5,0
Erie,ERIE WARD 06 DISTRICT 07,Coroner,,REP,Lyell P Cook,16,16,0,0
Erie,ERIE WARD 06 DISTRICT 08,Coroner,,REP,Lyell P Cook,11,6,5,0
Erie,ERIE WARD 06 DISTRICT 09,Coroner,,REP,Lyell P Cook,26,20,5,1
Erie,ERIE WARD 06 DISTRICT 10,Coroner,,REP,Lyell P Cook,40,32,8,0
Erie,ERIE WARD 06 DISTRICT 11,Coroner,,REP,Lyell P Cook,50,43,7,0
Erie,ERIE WARD 06 DISTRICT 12,Coroner,,REP,Lyell P Cook,73,59,14,0
Erie,ERIE WARD 06 DISTRICT 13,Coroner,,REP,Lyell P Cook,60,47,13,0
Erie,ERIE WARD 06 DISTRICT 14,Coroner,,REP,Lyell P Cook,59,53,6,0
Erie,ERIE WARD 06 DISTRICT 15,Coroner,,REP,Lyell P Cook,80,62,18,0
Erie,ERIE WARD 06 DISTRICT 16,Coroner,,REP,Lyell P Cook,65,48,17,0
Erie,ERIE WARD 06 DISTRICT 17,Coroner,,REP,Lyell P Cook,33,28,5,0
Erie,CORRY WARD 01,Coroner,,REP,Lyell P Cook,76,68,8,0
Erie,CORRY WARD 02,Coroner,,REP,Lyell P Cook,83,75,8,0
Erie,CORRY WARD 03,Coroner,,REP,Lyell P Cook,132,104,28,0
Erie,ALBION BOR,Coroner,,REP,Lyell P Cook,148,138,10,0
Erie,CRANESVILLE BOR,Coroner,,REP,Lyell P Cook,54,53,1,0
Erie,EDINBORO DISTRICT 1,Coroner,,REP,Lyell P Cook,124,105,19,0
Erie,EDINBORO DISTRICT 2,Coroner,,REP,Lyell P Cook,122,106,16,0
Erie,ELGIN BOR,Coroner,,REP,Lyell P Cook,28,24,4,0
Erie,GIRARD BOR,Coroner,,REP,Lyell P Cook,301,267,34,0
Erie,LAKE CITY BOR,Coroner,,REP,Lyell P Cook,246,227,19,0
Erie,MCKEAN BOR,Coroner,,REP,Lyell P Cook,47,47,0,0
Erie,MILL VILLAGE BOR,Coroner,,REP,Lyell P Cook,30,29,1,0
Erie,NORTH EAST BOR WARD 1,Coroner,,REP,Lyell P Cook,166,143,23,0
Erie,NORTH EAST BOR WARD 2,Coroner,,REP,Lyell P Cook,184,171,13,0
Erie,PLATEA BOR,Coroner,,REP,Lyell P Cook,53,51,2,0
Erie,UNION CITY BOR DISTRICT 1,Coroner,,REP,Lyell P Cook,97,88,9,0
Erie,UNION CITY BOR DISTRICT 2,Coroner,,REP,Lyell P Cook,85,74,11,0
Erie,WATERFORD BOR,Coroner,,REP,Lyell P Cook,131,120,11,0
Erie,WATTSBURG BOR,Coroner,,REP,Lyell P Cook,30,30,0,0
Erie,WESLEYVILLE BOR DISTRICT 1,Coroner,,REP,Lyell P Cook,53,47,6,0
Erie,WESLEYVILLE BOR DISTRICT 2,Coroner,,REP,Lyell P Cook,62,55,7,0
Erie,AMITY TWP,Coroner,,REP,Lyell P Cook,73,62,11,0
Erie,CONCORD TWP,Coroner,,REP,Lyell P Cook,93,79,14,0
Erie,CONNEAUT TWP,Coroner,,REP,Lyell P Cook,186,167,19,0
Erie,ELK CREEK TWP,Coroner,,REP,Lyell P Cook,203,189,14,0
Erie,FAIRVIEW TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,250,200,50,0
Erie,FAIRVIEW TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,253,209,44,0
Erie,FAIRVIEW TWP DISTRICT 3,Coroner,,REP,Lyell P Cook,242,204,38,0
Erie,FAIRVIEW TWP DISTRICT 4,Coroner,,REP,Lyell P Cook,139,115,24,0
Erie,FAIRVIEW TWP DISTRICT 5,Coroner,,REP,Lyell P Cook,158,122,36,0
Erie,FRANKLIN TWP,Coroner,,REP,Lyell P Cook,197,175,22,0
Erie,GIRARD TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,112,105,6,1
Erie,GIRARD TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,180,154,26,0
Erie,GIRARD TWP DISTRICT 3,Coroner,,REP,Lyell P Cook,115,98,17,0
Erie,GREENE TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,210,188,22,0
Erie,GREENE TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,234,205,29,0
Erie,GREENFIELD TWP,Coroner,,REP,Lyell P Cook,123,113,10,0
Erie,HARBORCREEK TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,175,149,25,1
Erie,HARBORCREEK TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,204,173,31,0
Erie,HARBORCREEK TWP DISTRICT 3,Coroner,,REP,Lyell P Cook,174,144,30,0
Erie,HARBORCREEK TWP DISTRICT 4,Coroner,,REP,Lyell P Cook,137,121,16,0
Erie,HARBORCREEK TWP DISTRICT 5,Coroner,,REP,Lyell P Cook,286,235,51,0
Erie,HARBORCREEK TWP DISTRICT 6,Coroner,,REP,Lyell P Cook,154,129,25,0
Erie,HARBORCREEK TWP DISTRICT 7,Coroner,,REP,Lyell P Cook,238,199,38,1
Erie,LAWRENCE PARK TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,46,41,4,1
Erie,LAWRENCE PARK TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,50,43,7,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Coroner,,REP,Lyell P Cook,92,79,13,0
Erie,LEBOEUF TWP,Coroner,,REP,Lyell P Cook,155,143,12,0
Erie,MCKEAN TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,252,224,27,1
Erie,MCKEAN TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,261,233,28,0
Erie,MILLCREEK TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,160,136,24,0
Erie,MILLCREEK TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,140,91,49,0
Erie,MILLCREEK TWP DISTRICT 3,Coroner,,REP,Lyell P Cook,230,174,56,0
Erie,MILLCREEK TWP DISTRICT 4,Coroner,,REP,Lyell P Cook,123,100,22,1
Erie,MILLCREEK TWP DISTRICT 5,Coroner,,REP,Lyell P Cook,78,62,16,0
Erie,MILLCREEK TWP DISTRICT 6,Coroner,,REP,Lyell P Cook,224,184,39,1
Erie,MILLCREEK TWP DISTRICT 7,Coroner,,REP,Lyell P Cook,75,63,12,0
Erie,MILLCREEK TWP DISTRICT 8,Coroner,,REP,Lyell P Cook,126,108,17,1
Erie,MILLCREEK TWP DISTRICT 9,Coroner,,REP,Lyell P Cook,94,80,14,0
Erie,MILLCREEK TWP DISTRICT 10,Coroner,,REP,Lyell P Cook,118,95,23,0
Erie,MILLCREEK TWP DISTRICT 11,Coroner,,REP,Lyell P Cook,96,75,21,0
Erie,MILLCREEK TWP DISTRICT 12,Coroner,,REP,Lyell P Cook,147,122,25,0
Erie,MILLCREEK TWP DISTRICT 13,Coroner,,REP,Lyell P Cook,106,84,22,0
Erie,MILLCREEK TWP DISTRICT 14,Coroner,,REP,Lyell P Cook,67,50,17,0
Erie,MILLCREEK TWP DISTRICT 15,Coroner,,REP,Lyell P Cook,103,75,28,0
Erie,MILLCREEK TWP DISTRICT 16,Coroner,,REP,Lyell P Cook,149,126,23,0
Erie,MILLCREEK TWP DISTRICT 17,Coroner,,REP,Lyell P Cook,199,150,49,0
Erie,MILLCREEK TWP DISTRICT 18,Coroner,,REP,Lyell P Cook,90,74,16,0
Erie,MILLCREEK TWP DISTRICT 19,Coroner,,REP,Lyell P Cook,137,106,31,0
Erie,MILLCREEK TWP DISTRICT 20,Coroner,,REP,Lyell P Cook,168,127,41,0
Erie,MILLCREEK TWP DISTRICT 21,Coroner,,REP,Lyell P Cook,133,113,19,1
Erie,MILLCREEK TWP DISTRICT 22,Coroner,,REP,Lyell P Cook,205,155,50,0
Erie,MILLCREEK TWP DISTRICT 23,Coroner,,REP,Lyell P Cook,184,144,39,1
Erie,MILLCREEK TWP DISTRICT 24,Coroner,,REP,Lyell P Cook,258,201,57,0
Erie,MILLCREEK TWP DISTRICT 25,Coroner,,REP,Lyell P Cook,115,74,41,0
Erie,NORTH EAST TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,285,232,53,0
Erie,NORTH EAST TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,338,289,49,0
Erie,SPRINGFIELD TWP,Coroner,,REP,Lyell P Cook,335,297,38,0
Erie,SUMMIT TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,309,239,69,1
Erie,SUMMIT TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,354,276,78,0
Erie,UNION TWP,Coroner,,REP,Lyell P Cook,156,138,18,0
Erie,VENANGO TWP,Coroner,,REP,Lyell P Cook,221,191,29,1
Erie,WASHINGTON TWP,Coroner,,REP,Lyell P Cook,517,448,68,1
Erie,WATERFORD TWP DISTRICT 1,Coroner,,REP,Lyell P Cook,153,126,27,0
Erie,WATERFORD TWP DISTRICT 2,Coroner,,REP,Lyell P Cook,140,123,17,0
Erie,WAYNE TWP,Coroner,,REP,Lyell P Cook,132,115,17,0
Erie,MILLCREEK TWP DISTRICT 2,County Council,1,DEM,Terry M Scutella,239,76,162,1
Erie,MILLCREEK TWP DISTRICT 3,County Council,1,DEM,Terry M Scutella,295,141,154,0
Erie,MILLCREEK TWP DISTRICT 4,County Council,1,DEM,Terry M Scutella,207,112,95,0
Erie,MILLCREEK TWP DISTRICT 5,County Council,1,DEM,Terry M Scutella,146,94,50,2
Erie,MILLCREEK TWP DISTRICT 6,County Council,1,DEM,Terry M Scutella,226,114,111,1
Erie,MILLCREEK TWP DISTRICT 7,County Council,1,DEM,Terry M Scutella,182,101,80,1
Erie,MILLCREEK TWP DISTRICT 8,County Council,1,DEM,Terry M Scutella,234,131,102,1
Erie,MILLCREEK TWP DISTRICT 9,County Council,1,DEM,Terry M Scutella,156,67,89,0
Erie,MILLCREEK TWP DISTRICT 10,County Council,1,DEM,Terry M Scutella,164,85,79,0
Erie,MILLCREEK TWP DISTRICT 13,County Council,1,DEM,Terry M Scutella,187,83,104,0
Erie,MILLCREEK TWP DISTRICT 14,County Council,1,DEM,Terry M Scutella,114,69,45,0
Erie,MILLCREEK TWP DISTRICT 15,County Council,1,DEM,Terry M Scutella,161,93,67,1
Erie,MILLCREEK TWP DISTRICT 16,County Council,1,DEM,Terry M Scutella,193,103,90,0
Erie,MILLCREEK TWP DISTRICT 17,County Council,1,DEM,Terry M Scutella,270,96,174,0
Erie,MILLCREEK TWP DISTRICT 22,County Council,1,DEM,Terry M Scutella,312,110,201,1
Erie,MILLCREEK TWP DISTRICT 23,County Council,1,DEM,Terry M Scutella,294,103,190,1
Erie,MILLCREEK TWP DISTRICT 24,County Council,1,DEM,Terry M Scutella,276,120,156,0
Erie,MILLCREEK TWP DISTRICT 25,County Council,1,DEM,Terry M Scutella,165,74,90,1
Erie,MILLCREEK TWP DISTRICT 2,County Council,1,REP,Cody Foust,98,59,39,0
Erie,MILLCREEK TWP DISTRICT 2,County Council,1,REP,Lou Aliota,46,32,14,0
Erie,MILLCREEK TWP DISTRICT 3,County Council,1,REP,Cody Foust,161,120,41,0
Erie,MILLCREEK TWP DISTRICT 3,County Council,1,REP,Lou Aliota,70,56,14,0
Erie,MILLCREEK TWP DISTRICT 4,County Council,1,REP,Cody Foust,73,61,11,1
Erie,MILLCREEK TWP DISTRICT 4,County Council,1,REP,Lou Aliota,50,40,10,0
Erie,MILLCREEK TWP DISTRICT 5,County Council,1,REP,Cody Foust,48,36,12,0
Erie,MILLCREEK TWP DISTRICT 5,County Council,1,REP,Lou Aliota,27,24,3,0
Erie,MILLCREEK TWP DISTRICT 6,County Council,1,REP,Cody Foust,149,123,26,0
Erie,MILLCREEK TWP DISTRICT 6,County Council,1,REP,Lou Aliota,75,64,11,0
Erie,MILLCREEK TWP DISTRICT 7,County Council,1,REP,Cody Foust,51,40,11,0
Erie,MILLCREEK TWP DISTRICT 7,County Council,1,REP,Lou Aliota,23,23,0,0
Erie,MILLCREEK TWP DISTRICT 8,County Council,1,REP,Cody Foust,82,72,9,1
Erie,MILLCREEK TWP DISTRICT 8,County Council,1,REP,Lou Aliota,50,43,7,0
Erie,MILLCREEK TWP DISTRICT 9,County Council,1,REP,Cody Foust,53,46,7,0
Erie,MILLCREEK TWP DISTRICT 9,County Council,1,REP,Lou Aliota,36,29,7,0
Erie,MILLCREEK TWP DISTRICT 10,County Council,1,REP,Cody Foust,59,48,11,0
Erie,MILLCREEK TWP DISTRICT 10,County Council,1,REP,Lou Aliota,58,47,11,0
Erie,MILLCREEK TWP DISTRICT 13,County Council,1,REP,Cody Foust,67,51,16,0
Erie,MILLCREEK TWP DISTRICT 13,County Council,1,REP,Lou Aliota,38,33,5,0
Erie,MILLCREEK TWP DISTRICT 14,County Council,1,REP,Cody Foust,45,34,11,0
Erie,MILLCREEK TWP DISTRICT 14,County Council,1,REP,Lou Aliota,21,17,4,0
Erie,MILLCREEK TWP DISTRICT 15,County Council,1,REP,Cody Foust,60,45,15,0
Erie,MILLCREEK TWP DISTRICT 15,County Council,1,REP,Lou Aliota,44,32,12,0
Erie,MILLCREEK TWP DISTRICT 16,County Council,1,REP,Cody Foust,98,78,20,0
Erie,MILLCREEK TWP DISTRICT 16,County Council,1,REP,Lou Aliota,52,49,3,0
Erie,MILLCREEK TWP DISTRICT 17,County Council,1,REP,Cody Foust,138,104,34,0
Erie,MILLCREEK TWP DISTRICT 17,County Council,1,REP,Lou Aliota,62,49,13,0
Erie,MILLCREEK TWP DISTRICT 22,County Council,1,REP,Cody Foust,148,112,36,0
Erie,MILLCREEK TWP DISTRICT 22,County Council,1,REP,Lou Aliota,63,48,15,0
Erie,MILLCREEK TWP DISTRICT 23,County Council,1,REP,Cody Foust,135,108,27,0
Erie,MILLCREEK TWP DISTRICT 23,County Council,1,REP,Lou Aliota,54,39,15,0
Erie,MILLCREEK TWP DISTRICT 24,County Council,1,REP,Cody Foust,198,146,52,0
Erie,MILLCREEK TWP DISTRICT 24,County Council,1,REP,Lou Aliota,67,59,8,0
Erie,MILLCREEK TWP DISTRICT 25,County Council,1,REP,Cody Foust,71,43,28,0
Erie,MILLCREEK TWP DISTRICT 25,County Council,1,REP,Lou Aliota,35,27,8,0
Erie,ERIE WARD 03 DISTRICT 06,County Council,3,DEM,Mary Rennie,23,18,4,1
Erie,ERIE WARD 03 DISTRICT 07,County Council,3,DEM,Mary Rennie,33,19,13,1
Erie,ERIE WARD 05 DISTRICT 01,County Council,3,DEM,Mary Rennie,35,24,11,0
Erie,ERIE WARD 05 DISTRICT 02,County Council,3,DEM,Mary Rennie,101,83,18,0
Erie,ERIE WARD 05 DISTRICT 11,County Council,3,DEM,Mary Rennie,165,76,88,1
Erie,ERIE WARD 05 DISTRICT 20,County Council,3,DEM,Mary Rennie,154,81,73,0
Erie,ERIE WARD 06 DISTRICT 01,County Council,3,DEM,Mary Rennie,27,17,10,0
Erie,ERIE WARD 06 DISTRICT 02,County Council,3,DEM,Mary Rennie,82,31,51,0
Erie,ERIE WARD 06 DISTRICT 04,County Council,3,DEM,Mary Rennie,113,68,45,0
Erie,ERIE WARD 06 DISTRICT 05,County Council,3,DEM,Mary Rennie,93,53,40,0
Erie,ERIE WARD 06 DISTRICT 06,County Council,3,DEM,Mary Rennie,121,86,35,0
Erie,ERIE WARD 06 DISTRICT 07,County Council,3,DEM,Mary Rennie,69,43,26,0
Erie,ERIE WARD 06 DISTRICT 08,County Council,3,DEM,Mary Rennie,57,28,29,0
Erie,ERIE WARD 06 DISTRICT 09,County Council,3,DEM,Mary Rennie,96,62,34,0
Erie,ERIE WARD 06 DISTRICT 10,County Council,3,DEM,Mary Rennie,91,60,31,0
Erie,ERIE WARD 06 DISTRICT 11,County Council,3,DEM,Mary Rennie,107,59,47,1
Erie,ERIE WARD 06 DISTRICT 12,County Council,3,DEM,Mary Rennie,270,113,156,1
Erie,ERIE WARD 06 DISTRICT 13,County Council,3,DEM,Mary Rennie,136,64,72,0
Erie,ERIE WARD 06 DISTRICT 14,County Council,3,DEM,Mary Rennie,148,83,65,0
Erie,ERIE WARD 06 DISTRICT 15,County Council,3,DEM,Mary Rennie,267,135,131,1
Erie,ERIE WARD 06 DISTRICT 16,County Council,3,DEM,Mary Rennie,165,83,82,0
Erie,ERIE WARD 06 DISTRICT 17,County Council,3,DEM,Mary Rennie,165,91,74,0
Erie,MILLCREEK TWP DISTRICT 11,County Council,3,DEM,Mary Rennie,168,87,81,0
Erie,MILLCREEK TWP DISTRICT 12,County Council,3,DEM,Mary Rennie,189,95,94,0
Erie,MILLCREEK TWP DISTRICT 18,County Council,3,DEM,Mary Rennie,153,68,85,0
Erie,MILLCREEK TWP DISTRICT 19,County Council,3,DEM,Mary Rennie,188,110,78,0
Erie,MILLCREEK TWP DISTRICT 20,County Council,3,DEM,Mary Rennie,257,103,152,2
Erie,ERIE WARD 03 DISTRICT 06,County Council,3,REP,Kimberly Hunter,1,1,0,0
Erie,ERIE WARD 03 DISTRICT 06,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 07,County Council,3,REP,Kimberly Hunter,11,10,1,0
Erie,ERIE WARD 03 DISTRICT 07,County Council,3,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 05 DISTRICT 01,County Council,3,REP,Kimberly Hunter,1,1,0,0
Erie,ERIE WARD 05 DISTRICT 01,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 02,County Council,3,REP,Kimberly Hunter,18,15,3,0
Erie,ERIE WARD 05 DISTRICT 02,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 11,County Council,3,REP,Kimberly Hunter,47,39,8,0
Erie,ERIE WARD 05 DISTRICT 11,County Council,3,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 05 DISTRICT 20,County Council,3,REP,Kimberly Hunter,56,42,14,0
Erie,ERIE WARD 05 DISTRICT 20,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 01,County Council,3,REP,Kimberly Hunter,5,5,0,0
Erie,ERIE WARD 06 DISTRICT 01,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 02,County Council,3,REP,Kimberly Hunter,23,15,8,0
Erie,ERIE WARD 06 DISTRICT 02,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 04,County Council,3,REP,Kimberly Hunter,25,20,5,0
Erie,ERIE WARD 06 DISTRICT 04,County Council,3,REP,Write-ins,2,1,1,0
Erie,ERIE WARD 06 DISTRICT 05,County Council,3,REP,Kimberly Hunter,25,17,7,1
Erie,ERIE WARD 06 DISTRICT 05,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 06,County Council,3,REP,Kimberly Hunter,28,24,4,0
Erie,ERIE WARD 06 DISTRICT 06,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 07,County Council,3,REP,Kimberly Hunter,17,17,0,0
Erie,ERIE WARD 06 DISTRICT 07,County Council,3,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 06 DISTRICT 08,County Council,3,REP,Kimberly Hunter,11,7,4,0
Erie,ERIE WARD 06 DISTRICT 08,County Council,3,REP,Write-ins,1,0,1,0
Erie,ERIE WARD 06 DISTRICT 09,County Council,3,REP,Kimberly Hunter,23,19,4,0
Erie,ERIE WARD 06 DISTRICT 09,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 10,County Council,3,REP,Kimberly Hunter,28,24,4,0
Erie,ERIE WARD 06 DISTRICT 10,County Council,3,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 06 DISTRICT 11,County Council,3,REP,Kimberly Hunter,42,34,8,0
Erie,ERIE WARD 06 DISTRICT 11,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 12,County Council,3,REP,Kimberly Hunter,60,46,14,0
Erie,ERIE WARD 06 DISTRICT 12,County Council,3,REP,Write-ins,2,2,0,0
Erie,ERIE WARD 06 DISTRICT 13,County Council,3,REP,Kimberly Hunter,52,43,9,0
Erie,ERIE WARD 06 DISTRICT 13,County Council,3,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 14,County Council,3,REP,Kimberly Hunter,51,46,5,0
Erie,ERIE WARD 06 DISTRICT 14,County Council,3,REP,Write-ins,3,2,1,0
Erie,ERIE WARD 06 DISTRICT 15,County Council,3,REP,Kimberly Hunter,70,54,16,0
Erie,ERIE WARD 06 DISTRICT 15,County Council,3,REP,Write-ins,3,3,0,0
Erie,ERIE WARD 06 DISTRICT 16,County Council,3,REP,Kimberly Hunter,61,46,15,0
Erie,ERIE WARD 06 DISTRICT 16,County Council,3,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 06 DISTRICT 17,County Council,3,REP,Kimberly Hunter,31,27,4,0
Erie,ERIE WARD 06 DISTRICT 17,County Council,3,REP,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 11,County Council,3,REP,Kimberly Hunter,87,69,18,0
Erie,MILLCREEK TWP DISTRICT 11,County Council,3,REP,Write-ins,1,0,1,0
Erie,MILLCREEK TWP DISTRICT 12,County Council,3,REP,Kimberly Hunter,127,106,21,0
Erie,MILLCREEK TWP DISTRICT 12,County Council,3,REP,Write-ins,1,1,0,0
Erie,MILLCREEK TWP DISTRICT 18,County Council,3,REP,Kimberly Hunter,77,62,15,0
Erie,MILLCREEK TWP DISTRICT 18,County Council,3,REP,Write-ins,1,1,0,0
Erie,MILLCREEK TWP DISTRICT 19,County Council,3,REP,Kimberly Hunter,131,102,29,0
Erie,MILLCREEK TWP DISTRICT 19,County Council,3,REP,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 20,County Council,3,REP,Kimberly Hunter,148,110,38,0
Erie,MILLCREEK TWP DISTRICT 20,County Council,3,REP,Write-ins,3,3,0,0
Erie,NORTH EAST BOR WARD 1,County Council,5,DEM,Chris Drexel,107,65,42,0
Erie,NORTH EAST BOR WARD 1,County Council,5,DEM,Write-ins,0,0,0,0
Erie,NORTH EAST BOR WARD 2,County Council,5,DEM,Chris Drexel,92,64,27,1
Erie,NORTH EAST BOR WARD 2,County Council,5,DEM,Write-ins,0,0,0,0
Erie,GREENE TWP DISTRICT 1,County Council,5,DEM,Chris Drexel,244,139,105,0
Erie,GREENE TWP DISTRICT 1,County Council,5,DEM,Write-ins,5,4,1,0
Erie,GREENE TWP DISTRICT 2,County Council,5,DEM,Chris Drexel,197,100,97,0
Erie,GREENE TWP DISTRICT 2,County Council,5,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 1,County Council,5,DEM,Chris Drexel,293,142,151,0
Erie,HARBORCREEK TWP DISTRICT 1,County Council,5,DEM,Write-ins,5,3,2,0
Erie,HARBORCREEK TWP DISTRICT 2,County Council,5,DEM,Chris Drexel,325,152,170,3
Erie,HARBORCREEK TWP DISTRICT 2,County Council,5,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 3,County Council,5,DEM,Chris Drexel,180,110,70,0
Erie,HARBORCREEK TWP DISTRICT 3,County Council,5,DEM,Write-ins,4,2,2,0
Erie,HARBORCREEK TWP DISTRICT 4,County Council,5,DEM,Chris Drexel,186,109,77,0
Erie,HARBORCREEK TWP DISTRICT 4,County Council,5,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 5,County Council,5,DEM,Chris Drexel,384,197,187,0
Erie,HARBORCREEK TWP DISTRICT 5,County Council,5,DEM,Write-ins,3,2,1,0
Erie,HARBORCREEK TWP DISTRICT 6,County Council,5,DEM,Chris Drexel,159,68,91,0
Erie,HARBORCREEK TWP DISTRICT 6,County Council,5,DEM,Write-ins,1,1,0,0
Erie,HARBORCREEK TWP DISTRICT 7,County Council,5,DEM,Chris Drexel,222,106,116,0
Erie,HARBORCREEK TWP DISTRICT 7,County Council,5,DEM,Write-ins,3,2,1,0
Erie,NORTH EAST TWP DISTRICT 1,County Council,5,DEM,Chris Drexel,157,82,72,3
Erie,NORTH EAST TWP DISTRICT 1,County Council,5,DEM,Write-ins,0,0,0,0
Erie,NORTH EAST TWP DISTRICT 2,County Council,5,DEM,Chris Drexel,221,93,128,0
Erie,NORTH EAST TWP DISTRICT 2,County Council,5,DEM,Write-ins,3,3,0,0
Erie,SUMMIT TWP DISTRICT 1,County Council,5,DEM,Chris Drexel,368,129,237,2
Erie,SUMMIT TWP DISTRICT 1,County Council,5,DEM,Write-ins,3,0,3,0
Erie,SUMMIT TWP DISTRICT 2,County Council,5,DEM,Chris Drexel,403,164,239,0
Erie,SUMMIT TWP DISTRICT 2,County Council,5,DEM,Write-ins,5,2,3,0
Erie,NORTH EAST BOR WARD 1,County Council,5,REP,Brian Shank,156,134,22,0
Erie,NORTH EAST BOR WARD 2,County Council,5,REP,Brian Shank,175,164,11,0
Erie,GREENE TWP DISTRICT 1,County Council,5,REP,Brian Shank,188,167,21,0
Erie,GREENE TWP DISTRICT 2,County Council,5,REP,Brian Shank,224,197,27,0
Erie,HARBORCREEK TWP DISTRICT 1,County Council,5,REP,Brian Shank,159,134,24,1
Erie,HARBORCREEK TWP DISTRICT 2,County Council,5,REP,Brian Shank,187,165,22,0
Erie,HARBORCREEK TWP DISTRICT 3,County Council,5,REP,Brian Shank,167,137,30,0
Erie,HARBORCREEK TWP DISTRICT 4,County Council,5,REP,Brian Shank,121,109,12,0
Erie,HARBORCREEK TWP DISTRICT 5,County Council,5,REP,Brian Shank,259,214,45,0
Erie,HARBORCREEK TWP DISTRICT 6,County Council,5,REP,Brian Shank,140,123,17,0
Erie,HARBORCREEK TWP DISTRICT 7,County Council,5,REP,Brian Shank,235,199,36,0
Erie,NORTH EAST TWP DISTRICT 1,County Council,5,REP,Brian Shank,247,199,48,0
Erie,NORTH EAST TWP DISTRICT 2,County Council,5,REP,Brian Shank,318,275,43,0
Erie,SUMMIT TWP DISTRICT 1,County Council,5,REP,Brian Shank,290,229,60,1
Erie,SUMMIT TWP DISTRICT 2,County Council,5,REP,Brian Shank,320,251,69,0
Erie,ALBION BOR,County Council,7,DEM,Write-ins,2,1,1,0
Erie,CRANESVILLE BOR,County Council,7,DEM,Write-ins,0,0,0,0
Erie,GIRARD BOR,County Council,7,DEM,Write-ins,25,20,5,0
Erie,LAKE CITY BOR,County Council,7,DEM,Write-ins,5,3,2,0
Erie,MCKEAN BOR,County Council,7,DEM,Write-ins,1,0,1,0
Erie,PLATEA BOR,County Council,7,DEM,Write-ins,0,0,0,0
Erie,CONNEAUT TWP,County Council,7,DEM,Write-ins,4,1,3,0
Erie,ELK CREEK TWP,County Council,7,DEM,Write-ins,2,1,1,0
Erie,FAIRVIEW TWP DISTRICT 1,County Council,7,DEM,Write-ins,14,7,7,0
Erie,FAIRVIEW TWP DISTRICT 2,County Council,7,DEM,Write-ins,19,10,9,0
Erie,FAIRVIEW TWP DISTRICT 3,County Council,7,DEM,Write-ins,9,6,3,0
Erie,FAIRVIEW TWP DISTRICT 4,County Council,7,DEM,Write-ins,4,1,3,0
Erie,FAIRVIEW TWP DISTRICT 5,County Council,7,DEM,Write-ins,7,4,3,0
Erie,GIRARD TWP DISTRICT 1,County Council,7,DEM,Write-ins,3,3,0,0
Erie,GIRARD TWP DISTRICT 2,County Council,7,DEM,Write-ins,1,0,1,0
Erie,GIRARD TWP DISTRICT 3,County Council,7,DEM,Write-ins,2,1,1,0
Erie,MCKEAN TWP DISTRICT 1,County Council,7,DEM,Write-ins,6,1,5,0
