county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,JILL BECK,44,31,13,0
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,32,20,12,0
Beaver,Fallston Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,31,31,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,30,30,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,40,28,12,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,33,33,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,County Commissioner,,DEM,TONY AMADIO,40,27,13,0
Beaver,Fallston Boro,County Commissioner,,DEM,JULIAN TAYLOR,35,25,10,0
Beaver,Fallston Boro,County Commissioner,,REP,DANIEL C CAMP III,34,31,3,0
Beaver,Fallston Boro,County Commissioner,,REP,JACK MANNING,32,32,0,0
Beaver,Fallston Boro,County Commissioner,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,County Controller,,DEM,TINA PRICE GENES,40,28,12,0
Beaver,Fallston Boro,County Controller,,REP,MARIA LONGO,34,34,0,0
Beaver,Fallston Boro,County Controller,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,62,49,13,0
Beaver,Fallston Boro,Clerk of Courts,,,Write-ins,1,1,0,0
Beaver,Fallston Boro,District Attorney,,DEM,NATE BIBLE,51,40,11,0
Beaver,Fallston Boro,District Attorney,,REP,DAVID J LOZIER,25,23,2,0
Beaver,Fallston Boro,District Attorney,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Prothonotary,,DEM,MICHAEL ROSSI,45,33,12,0
Beaver,Fallston Boro,Prothonotary,,REP,JODI JANICKI JONES,29,29,0,0
Beaver,Fallston Boro,Prothonotary,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Recorder of Deeds,,DEM,SANDRA D GILL,40,28,12,0
Beaver,Fallston Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,35,35,0,0
Beaver,Fallston Boro,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,48,36,12,0
Beaver,Fallston Boro,Register of Wills,,REP,MARIA WOLFE,27,27,0,0
Beaver,Fallston Boro,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Sheriff,,DEM/REP,TONY GUY,69,56,13,0
Beaver,Fallston Boro,Sheriff,,,Write-ins,1,1,0,0
Beaver,Fallston Boro,County Treasurer,,REP,SANDIE EGLEY,46,44,2,0
Beaver,Fallston Boro,County Treasurer,,DEM,LEONARD C SEANEZ,30,20,10,0
Beaver,Fallston Boro,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Coroner,,REP,DAVID J GABAUER,52,48,4,0
Beaver,Fallston Boro,Coroner,,DEM,ANTONIO PITTS,25,16,9,0
Beaver,Fallston Boro,Coroner,,,Write-ins,0,0,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,DEM,DIRK A GOODWALD,52,40,12,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,REP,SCOTT CHICHY,23,23,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,,Write-ins,1,1,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM/REP,JOHN LUDWIG,52,40,12,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM/REP,JAY L FUNKHOUSER II,49,39,10,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM/REP,JEWEL COLLWELL,48,36,12,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM/REP,ELIZABETH HOUGH,41,30,11,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,,Write-ins,3,3,0,0
Beaver,Fallston Boro,Borough Council (4 Year),Fallston,,Write-ins,35,35,0,0
Beaver,Fallston Boro,Auditor (6 Year),Fallston,,Write-ins,9,9,0,0
Beaver,Fallston Boro,Auditor (4 Year),Fallston,,Write-ins,1,1,0,0
Beaver,Fallston Boro,Superior Court Retention - Jack Panella,,,Yes,52,41,11,0
Beaver,Fallston Boro,Superior Court Retention - Jack Panella,,,No,17,16,1,0
Beaver,Fallston Boro,Superior Court Retention - Victor P Stabile,,,Yes,48,40,8,0
Beaver,Fallston Boro,Superior Court Retention - Victor P Stabile,,,No,21,17,4,0
Beaver,Fallston Boro,Court of Common Pleas Retention - Richard Mancini,,,Yes,57,46,11,0
Beaver,Fallston Boro,Court of Common Pleas Retention - Richard Mancini,,,No,13,11,2,0
Beaver,Fallston Boro,Court of Common Pleas Retention - James J Ross,,,Yes,56,45,11,0
Beaver,Fallston Boro,Court of Common Pleas Retention - James J Ross,,,No,14,12,2,0
Beaver,Frankfort Springs Boro,Registered Voters,,,,85,,,
Beaver,Frankfort Springs Boro,Ballots Cast,,,,46,42,4,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,31,29,2,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,14,12,2,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,29,27,2,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,28,26,2,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,JILL BECK,11,9,2,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,8,6,2,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,36,34,2,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,10,8,2,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Commissioner,,REP,DANIEL C CAMP III,31,29,2,0
Beaver,Frankfort Springs Boro,County Commissioner,,REP,JACK MANNING,28,26,2,0
Beaver,Frankfort Springs Boro,County Commissioner,,DEM,TONY AMADIO,10,8,2,0
Beaver,Frankfort Springs Boro,County Commissioner,,DEM,JULIAN TAYLOR,8,6,2,0
Beaver,Frankfort Springs Boro,County Commissioner,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Controller,,REP,MARIA LONGO,36,34,2,0
Beaver,Frankfort Springs Boro,County Controller,,DEM,TINA PRICE GENES,9,7,2,0
Beaver,Frankfort Springs Boro,County Controller,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,29,26,3,0
Beaver,Frankfort Springs Boro,Clerk of Courts,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,District Attorney,,REP,DAVID J LOZIER,31,29,2,0
Beaver,Frankfort Springs Boro,District Attorney,,DEM,NATE BIBLE,13,11,2,0
Beaver,Frankfort Springs Boro,District Attorney,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Prothonotary,,REP,JODI JANICKI JONES,31,30,1,0
Beaver,Frankfort Springs Boro,Prothonotary,,DEM,MICHAEL ROSSI,14,12,2,0
Beaver,Frankfort Springs Boro,Prothonotary,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,31,29,2,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,DEM,SANDRA D GILL,14,12,2,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Register of Wills,,REP,MARIA WOLFE,34,32,2,0
Beaver,Frankfort Springs Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,12,10,2,0
Beaver,Frankfort Springs Boro,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Sheriff,,DEM/REP,TONY GUY,35,31,4,0
Beaver,Frankfort Springs Boro,Sheriff,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Treasurer,,REP,SANDIE EGLEY,37,35,2,0
Beaver,Frankfort Springs Boro,County Treasurer,,DEM,LEONARD C SEANEZ,9,7,2,0
Beaver,Frankfort Springs Boro,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Coroner,,REP,DAVID J GABAUER,34,32,2,0
Beaver,Frankfort Springs Boro,Coroner,,DEM,ANTONIO PITTS,11,9,2,0
Beaver,Frankfort Springs Boro,Coroner,,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,School Director (2 Year),South Side School District,REP,MICHAEL ROUNDS,24,23,1,0
Beaver,Frankfort Springs Boro,School Director (2 Year),South Side School District,DEM,SALLY CAIN,15,12,3,0
Beaver,Frankfort Springs Boro,School Director (2 Year),South Side School District,,Write-ins,5,5,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,REP,ROBERT D TELLISH,31,29,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,REP,TAMMY WILT,25,23,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,REP,JULIE WINTERROWD,25,23,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,REP,TRAVIS FRASIER,25,23,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,REP,KATHIE MARINO,23,21,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,DEM,BERNICE WOODLING,21,19,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,DEM,FARIN R WELTNER,21,19,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,DEM,JIM HALLISEY,15,13,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,DEM,BRENDA MCCARRELL,14,12,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,DEM,EDGARDO D SANTILLAN,12,10,2,0
Beaver,Frankfort Springs Boro,School Director (4 Year),South Side School District,,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Borough Council (4 Year),Frankfort Springs,,Write-ins,18,10,8,0
Beaver,Frankfort Springs Boro,Tax Collector (2 Year),Frankfort Springs,,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Auditor (6 Year),Frankfort Springs,,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Auditor (4 Year),Frankfort Springs,,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Auditor (2 Year),Frankfort Springs,,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Superior Court Retention - Jack Panella,,,Yes,25,23,2,0
Beaver,Frankfort Springs Boro,Superior Court Retention - Jack Panella,,,No,10,9,1,0
Beaver,Frankfort Springs Boro,Superior Court Retention - Victor P Stabile,,,Yes,24,22,2,0
Beaver,Frankfort Springs Boro,Superior Court Retention - Victor P Stabile,,,No,10,9,1,0
Beaver,Frankfort Springs Boro,Court of Common Pleas Retention - Richard Mancini,,,Yes,28,25,3,0
Beaver,Frankfort Springs Boro,Court of Common Pleas Retention - Richard Mancini,,,No,7,7,0,0
Beaver,Frankfort Springs Boro,Court of Common Pleas Retention - James J Ross,,,Yes,27,25,2,0
Beaver,Frankfort Springs Boro,Court of Common Pleas Retention - James J Ross,,,No,7,6,1,0
Beaver,Franklin Twp 1,Registered Voters,,,,911,,,
Beaver,Franklin Twp 1,Ballots Cast,,,,399,346,53,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,271,260,11,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,116,76,40,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,REP,MARIA BATTISTA,244,233,11,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,238,225,13,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,JILL BECK,106,68,38,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,TIMIKA LANE,85,49,36,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,286,275,11,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,108,67,41,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,County Commissioner,,REP,DANIEL C CAMP III,257,242,15,0
Beaver,Franklin Twp 1,County Commissioner,,REP,JACK MANNING,239,228,11,0
Beaver,Franklin Twp 1,County Commissioner,,DEM,TONY AMADIO,106,66,40,0
Beaver,Franklin Twp 1,County Commissioner,,DEM,JULIAN TAYLOR,88,53,35,0
Beaver,Franklin Twp 1,County Commissioner,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,County Controller,,REP,MARIA LONGO,289,276,13,0
Beaver,Franklin Twp 1,County Controller,,DEM,TINA PRICE GENES,104,65,39,0
Beaver,Franklin Twp 1,County Controller,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Clerk of Courts,,DEM,JUDY R ENSLEN,227,179,48,0
Beaver,Franklin Twp 1,Clerk of Courts,,,Write-ins,8,6,2,0
Beaver,Franklin Twp 1,District Attorney,,REP,DAVID J LOZIER,285,273,12,0
Beaver,Franklin Twp 1,District Attorney,,DEM,NATE BIBLE,107,67,40,0
Beaver,Franklin Twp 1,District Attorney,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Prothonotary,,REP,JODI JANICKI JONES,284,272,12,0
Beaver,Franklin Twp 1,Prothonotary,,DEM,MICHAEL ROSSI,106,66,40,0
Beaver,Franklin Twp 1,Prothonotary,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Recorder of Deeds,,REP,RONALD H ALBERTI,282,270,12,0
Beaver,Franklin Twp 1,Recorder of Deeds,,DEM,SANDRA D GILL,110,70,40,0
Beaver,Franklin Twp 1,Recorder of Deeds,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Register of Wills,,REP,MARIA WOLFE,283,273,10,0
Beaver,Franklin Twp 1,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,106,65,41,0
Beaver,Franklin Twp 1,Register of Wills,,,Write-ins,2,0,2,0
Beaver,Franklin Twp 1,Sheriff,,DEM/REP,TONY GUY,329,282,47,0
Beaver,Franklin Twp 1,Sheriff,,,Write-ins,3,2,1,0
Beaver,Franklin Twp 1,County Treasurer,,REP,SANDIE EGLEY,308,290,18,0
Beaver,Franklin Twp 1,County Treasurer,,DEM,LEONARD C SEANEZ,86,52,34,0
Beaver,Franklin Twp 1,County Treasurer,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Coroner,,REP,DAVID J GABAUER,303,287,16,0
Beaver,Franklin Twp 1,Coroner,,DEM,ANTONIO PITTS,90,54,36,0
Beaver,Franklin Twp 1,Coroner,,,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,REP,DANIEL J VISCUSO,284,272,12,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,DEM,DAVID NEELY,102,64,38,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,,Write-ins,2,0,2,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM/REP,SHAWN PLASSMEYER,269,232,37,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM/REP,CHRISTY HUGHES,261,223,38,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM/REP,DAVID V STEINBACH,250,214,36,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM/REP,KASEY KRAUS,235,200,35,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,ALEXIS PFLUGH,209,195,14,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,JAMIE REED MILLER,192,155,37,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,,Write-ins,25,22,3,0
Beaver,Franklin Twp 1,Supervisor (6 Year),Franklin,REP,SCOTT L WRIGHT,339,307,32,0
Beaver,Franklin Twp 1,Supervisor (6 Year),Franklin,,Write-ins,8,6,2,0
Beaver,Franklin Twp 1,Auditor (6 Year),Franklin,,Write-ins,6,5,1,0
Beaver,Franklin Twp 1,Superior Court Retention - Jack Panella,,,Yes,198,164,34,0
Beaver,Franklin Twp 1,Superior Court Retention - Jack Panella,,,No,131,113,18,0
Beaver,Franklin Twp 1,Superior Court Retention - Victor P Stabile,,,Yes,201,176,25,0
Beaver,Franklin Twp 1,Superior Court Retention - Victor P Stabile,,,No,124,97,27,0
Beaver,Franklin Twp 1,Court of Common Pleas Retention - Richard Mancini,,,Yes,221,185,36,0
Beaver,Franklin Twp 1,Court of Common Pleas Retention - Richard Mancini,,,No,104,88,16,0
Beaver,Franklin Twp 1,Court of Common Pleas Retention - James J Ross,,,Yes,210,174,36,0
Beaver,Franklin Twp 1,Court of Common Pleas Retention - James J Ross,,,No,115,99,16,0
Beaver,Franklin Twp 2,Registered Voters,,,,1615,,,
Beaver,Franklin Twp 2,Ballots Cast,,,,602,452,149,1
Beaver,Franklin Twp 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,361,313,48,0
Beaver,Franklin Twp 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,223,125,97,1
Beaver,Franklin Twp 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,REP,MARIA BATTISTA,341,294,47,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,307,268,39,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,JILL BECK,215,112,102,1
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,TIMIKA LANE,161,75,86,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,378,335,43,0
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,213,108,104,1
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,County Commissioner,,REP,DANIEL C CAMP III,337,279,58,0
Beaver,Franklin Twp 2,County Commissioner,,REP,JACK MANNING,323,286,37,0
Beaver,Franklin Twp 2,County Commissioner,,DEM,TONY AMADIO,216,120,95,1
Beaver,Franklin Twp 2,County Commissioner,,DEM,JULIAN TAYLOR,176,84,92,0
Beaver,Franklin Twp 2,County Commissioner,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,County Controller,,REP,MARIA LONGO,392,340,52,0
Beaver,Franklin Twp 2,County Controller,,DEM,TINA PRICE GENES,193,97,95,1
Beaver,Franklin Twp 2,County Controller,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Clerk of Courts,,DEM,JUDY R ENSLEN,386,256,129,1
Beaver,Franklin Twp 2,Clerk of Courts,,,Write-ins,16,16,0,0
Beaver,Franklin Twp 2,District Attorney,,REP,DAVID J LOZIER,381,330,51,0
Beaver,Franklin Twp 2,District Attorney,,DEM,NATE BIBLE,212,113,98,1
Beaver,Franklin Twp 2,District Attorney,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Prothonotary,,REP,JODI JANICKI JONES,355,309,46,0
Beaver,Franklin Twp 2,Prothonotary,,DEM,MICHAEL ROSSI,230,128,101,1
Beaver,Franklin Twp 2,Prothonotary,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Recorder of Deeds,,REP,RONALD H ALBERTI,365,319,46,0
Beaver,Franklin Twp 2,Recorder of Deeds,,DEM,SANDRA D GILL,220,118,101,1
Beaver,Franklin Twp 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Register of Wills,,REP,MARIA WOLFE,371,325,46,0
Beaver,Franklin Twp 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,214,112,101,1
Beaver,Franklin Twp 2,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Sheriff,,DEM/REP,TONY GUY,513,369,143,1
Beaver,Franklin Twp 2,Sheriff,,,Write-ins,4,4,0,0
Beaver,Franklin Twp 2,County Treasurer,,REP,SANDIE EGLEY,415,353,62,0
Beaver,Franklin Twp 2,County Treasurer,,DEM,LEONARD C SEANEZ,176,88,87,1
Beaver,Franklin Twp 2,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Coroner,,REP,DAVID J GABAUER,416,357,59,0
Beaver,Franklin Twp 2,Coroner,,DEM,ANTONIO PITTS,176,87,88,1
Beaver,Franklin Twp 2,Coroner,,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,REP,DANIEL J VISCUSO,386,337,49,0
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,DEM,DAVID NEELY,199,99,99,1
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM/REP,SHAWN PLASSMEYER,423,306,116,1
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM/REP,CHRISTY HUGHES,403,292,110,1
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM/REP,KASEY KRAUS,381,271,109,1
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM/REP,DAVID V STEINBACH,373,270,102,1
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM,JAMIE REED MILLER,310,211,98,1
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,REP,ALEXIS PFLUGH,309,259,50,0
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,,Write-ins,32,32,0,0
Beaver,Franklin Twp 2,Supervisor (6 Year),Franklin,REP,SCOTT L WRIGHT,492,391,101,0
Beaver,Franklin Twp 2,Supervisor (6 Year),Franklin,,Write-ins,15,10,5,0
Beaver,Franklin Twp 2,Auditor (6 Year),Franklin,,Write-ins,16,15,1,0
Beaver,Franklin Twp 2,Superior Court Retention - Jack Panella,,,Yes,349,242,107,0
Beaver,Franklin Twp 2,Superior Court Retention - Jack Panella,,,No,166,135,31,0
Beaver,Franklin Twp 2,Superior Court Retention - Victor P Stabile,,,Yes,318,237,81,0
Beaver,Franklin Twp 2,Superior Court Retention - Victor P Stabile,,,No,191,136,55,0
Beaver,Franklin Twp 2,Court of Common Pleas Retention - Richard Mancini,,,Yes,366,265,101,0
Beaver,Franklin Twp 2,Court of Common Pleas Retention - Richard Mancini,,,No,145,111,34,0
Beaver,Franklin Twp 2,Court of Common Pleas Retention - James J Ross,,,Yes,366,253,113,0
Beaver,Franklin Twp 2,Court of Common Pleas Retention - James J Ross,,,No,148,124,24,0
Beaver,Freedom Boro,Registered Voters,,,,853,,,
Beaver,Freedom Boro,Ballots Cast,,,,246,192,54,0
Beaver,Freedom Boro,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,122,86,36,0
Beaver,Freedom Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,113,98,15,0
Beaver,Freedom Boro,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Judge of the Superior Court,,DEM,JILL BECK,114,77,37,0
Beaver,Freedom Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,109,90,19,0
Beaver,Freedom Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,92,79,13,0
Beaver,Freedom Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,80,52,28,0
Beaver,Freedom Boro,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,120,80,40,0
Beaver,Freedom Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,117,103,14,0
Beaver,Freedom Boro,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,County Commissioner,,REP,DANIEL C CAMP III,116,95,21,0
Beaver,Freedom Boro,County Commissioner,,DEM,TONY AMADIO,111,78,33,0
Beaver,Freedom Boro,County Commissioner,,DEM,JULIAN TAYLOR,88,60,28,0
Beaver,Freedom Boro,County Commissioner,,REP,JACK MANNING,88,74,14,0
Beaver,Freedom Boro,County Commissioner,,,Write-ins,1,1,0,0
Beaver,Freedom Boro,County Controller,,REP,MARIA LONGO,121,106,15,0
Beaver,Freedom Boro,County Controller,,DEM,TINA PRICE GENES,114,76,38,0
Beaver,Freedom Boro,County Controller,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,185,137,48,0
Beaver,Freedom Boro,Clerk of Courts,,,Write-ins,6,6,0,0
Beaver,Freedom Boro,District Attorney,,DEM,NATE BIBLE,128,90,38,0
Beaver,Freedom Boro,District Attorney,,REP,DAVID J LOZIER,111,95,16,0
Beaver,Freedom Boro,District Attorney,,,Write-ins,2,2,0,0
Beaver,Freedom Boro,Prothonotary,,DEM,MICHAEL ROSSI,131,92,39,0
Beaver,Freedom Boro,Prothonotary,,REP,JODI JANICKI JONES,106,91,15,0
Beaver,Freedom Boro,Prothonotary,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,120,104,16,0
Beaver,Freedom Boro,Recorder of Deeds,,DEM,SANDRA D GILL,116,78,38,0
Beaver,Freedom Boro,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,139,97,42,0
Beaver,Freedom Boro,Register of Wills,,REP,MARIA WOLFE,98,86,12,0
Beaver,Freedom Boro,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Sheriff,,DEM/REP,TONY GUY,205,159,46,0
Beaver,Freedom Boro,Sheriff,,,Write-ins,3,3,0,0
Beaver,Freedom Boro,County Treasurer,,REP,SANDIE EGLEY,137,112,25,0
Beaver,Freedom Boro,County Treasurer,,DEM,LEONARD C SEANEZ,100,71,29,0
Beaver,Freedom Boro,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,Coroner,,REP,DAVID J GABAUER,149,124,25,0
Beaver,Freedom Boro,Coroner,,DEM,ANTONIO PITTS,93,64,29,0
Beaver,Freedom Boro,Coroner,,,Write-ins,0,0,0,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,DEM/REP,JOHN TATKO,132,99,33,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,DEM/REP,LESLIE RIZZI,122,89,33,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,DEM/REP,EMILY EVANS,118,85,33,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,DEM/REP,GERALD S INMAN III,100,68,32,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,DEM/REP,JIM HAPP,82,54,28,0
Beaver,Freedom Boro,School Director (4 Year),Freedom Area School District,,Write-ins,93,90,3,0
Beaver,Freedom Boro,Borough Council (4 Year),Freedom,DEM,KEVIN HORAN,146,101,45,0
