county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,67,37,30,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,KAY YU,69,38,31,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,70,40,30,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,64,37,27,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,85,52,33,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,55,26,29,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,62,31,31,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,57,30,27,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,69,36,33,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,54,27,27,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,48,23,25,0
Philadelphia,45-05,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Philadelphia,45-05,Judge of the Municipal Court,,DEM,BARBARA THOMSON,75,39,36,0
Philadelphia,45-05,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,70,36,34,0
Philadelphia,45-05,Judge of the Municipal Court,,REP,RANIA M MAJOR,90,84,6,0
Philadelphia,45-05,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,45-05,Mayor,,DEM,CHERELLE L PARKER,77,46,31,0
Philadelphia,45-05,Mayor,,REP,DAVID OH,157,143,14,0
Philadelphia,45-05,Mayor,,,Write-ins,1,0,1,0
Philadelphia,45-05,City Commissioner,,DEM,OMAR SABIR,57,26,31,0
Philadelphia,45-05,City Commissioner,,DEM,LISA DEELEY,84,47,37,0
Philadelphia,45-05,City Commissioner,,REP,SETH BLUESTEIN,129,122,7,0
Philadelphia,45-05,City Commissioner,,,Write-ins,2,2,0,0
Philadelphia,45-05,City Controller,,DEM,CHRISTY BRADY,85,44,41,0
Philadelphia,45-05,City Controller,,REP,AARON BASHIR,119,114,5,0
Philadelphia,45-05,City Controller,,,Write-ins,0,0,0,0
Philadelphia,45-05,Register of Wills,,DEM,JOHN SABATINA,88,47,41,0
Philadelphia,45-05,Register of Wills,,REP,LINWOOD HOLLAND,118,112,6,0
Philadelphia,45-05,Register of Wills,,,Write-ins,0,0,0,0
Philadelphia,45-05,Sheriff,,DEM,ROCHELLE BILAL,56,27,29,0
Philadelphia,45-05,Sheriff,,REP,MARK LAVELLE,151,134,17,0
Philadelphia,45-05,Sheriff,,,Write-ins,1,0,1,0
Philadelphia,45-05,Council At-large,,DEM,ISAIAH THOMAS,56,27,29,0
Philadelphia,45-05,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,62,32,30,0
Philadelphia,45-05,Council At-large,,DEM,RUE LANDAU,53,27,26,0
Philadelphia,45-05,Council At-large,,DEM,NINA AHMAD,62,36,26,0
Philadelphia,45-05,Council At-large,,DEM,JIM HARRITY,81,50,31,0
Philadelphia,45-05,Council At-large,,REP,DREW MURRAY,141,130,11,0
Philadelphia,45-05,Council At-large,,REP,JIM HASHER,146,136,10,0
Philadelphia,45-05,Council At-large,,WFP,KENDRA BROOKS,23,11,12,0
Philadelphia,45-05,Council At-large,,WFP,NICOLAS O'ROURKE,25,13,12,0
Philadelphia,45-05,Council At-large,,,Write-ins,4,3,1,0
Philadelphia,45-05,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,45-05,District Council,1,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,45-05,District Council,2,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,3,DEM,JAMIE GAUTHIER,0,0,0,0
Philadelphia,45-05,District Council,3,WIB,JABARI JONES,0,0,0,0
Philadelphia,45-05,District Council,3,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,45-05,District Council,4,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,45-05,District Council,5,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,6,DEM,MIKE DRISCOLL,102,62,40,0
Philadelphia,45-05,District Council,6,,Write-ins,2,1,1,0
Philadelphia,45-05,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,45-05,District Council,7,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,45-05,District Council,8,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,45-05,District Council,9,,Write-ins,0,0,0,0
Philadelphia,45-05,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,45-05,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,45-05,District Council,10,,Write-ins,0,0,0,0
Philadelphia,45-05,Superior Court Retention - Jack Panella,,,Yes,94,64,30,0
Philadelphia,45-05,Superior Court Retention - Jack Panella,,,No,61,52,9,0
Philadelphia,45-05,Superior Court Retention - Victor P Stabile,,,Yes,102,86,16,0
Philadelphia,45-05,Superior Court Retention - Victor P Stabile,,,No,67,44,23,0
Philadelphia,45-05,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,81,55,26,0
Philadelphia,45-05,Court of Common Pleas Retention - Jacqueline F Allen,,,No,56,44,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,87,61,26,0
Philadelphia,45-05,Court of Common Pleas Retention - Giovanni O Campbell,,,No,51,39,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,105,90,15,0
Philadelphia,45-05,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,55,33,22,0
Philadelphia,45-05,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,69,43,26,0
Philadelphia,45-05,Court of Common Pleas Retention - Ramy I Djerassi,,,No,63,51,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Joe Fernandes,,,Yes,76,49,27,0
Philadelphia,45-05,Court of Common Pleas Retention - Joe Fernandes,,,No,55,43,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Holly J Ford,,,Yes,85,59,26,0
Philadelphia,45-05,Court of Common Pleas Retention - Holly J Ford,,,No,50,38,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Timika Lane,,,Yes,82,55,27,0
Philadelphia,45-05,Court of Common Pleas Retention - Timika Lane,,,No,62,50,12,0
Philadelphia,45-05,Court of Common Pleas Retention - J Scott O'Keefe,,,Yes,84,59,25,0
Philadelphia,45-05,Court of Common Pleas Retention - J Scott O'Keefe,,,No,51,39,12,0
Philadelphia,45-05,Court of Common Pleas Retention - Paula A Patrick,,,Yes,104,86,18,0
Philadelphia,45-05,Court of Common Pleas Retention - Paula A Patrick,,,No,53,33,20,0
Philadelphia,45-05,Court of Common Pleas Retention - Sierra Thomas Street,,,Yes,67,44,23,0
Philadelphia,45-05,Court of Common Pleas Retention - Sierra Thomas Street,,,No,69,54,15,0
Philadelphia,45-05,Court of Common Pleas Retention - Nina Wright Padilla,,,Yes,74,52,22,0
Philadelphia,45-05,Court of Common Pleas Retention - Nina Wright Padilla,,,No,59,44,15,0
Philadelphia,45-05,Municipal Court Retention - Marissa Brumbach,,,Yes,77,57,20,0
Philadelphia,45-05,Municipal Court Retention - Marissa Brumbach,,,No,64,47,17,0
Philadelphia,45-05,Municipal Court Retention - William A Meehan Jr,,,Yes,101,86,15,0
Philadelphia,45-05,Municipal Court Retention - William A Meehan Jr,,,No,57,35,22,0
Philadelphia,45-05,Municipal Court Retention - Brad Moss,,,Yes,94,74,20,0
Philadelphia,45-05,Municipal Court Retention - Brad Moss,,,No,58,41,17,0
Philadelphia,45-05,Municipal Court Retention - David C Shuter,,,Yes,66,53,13,0
Philadelphia,45-05,Municipal Court Retention - David C Shuter,,,No,67,44,23,0
Philadelphia,45-05,Municipal Court Retention - Karen Yvette Simmons,,,Yes,70,51,19,0
Philadelphia,45-05,Municipal Court Retention - Karen Yvette Simmons,,,No,66,49,17,0
Philadelphia,45-05,Municipal Court Retention - Marvin L Williams,,,Yes,69,50,19,0
Philadelphia,45-05,Municipal Court Retention - Marvin L Williams,,,No,64,49,15,0
Philadelphia,45-05,Municipal Court Retention - Matt Wolf,,,Yes,98,68,30,0
Philadelphia,45-05,Municipal Court Retention - Matt Wolf,,,No,46,38,8,0
Philadelphia,45-05,Question #1,,,Yes,152,120,32,0
Philadelphia,45-05,Question #1,,,No,58,49,9,0
Philadelphia,45-06,Registered Voters,,,,603,,,
Philadelphia,45-06,Ballots Cast,,,,166,123,43,0
Philadelphia,45-06,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,84,52,32,0
Philadelphia,45-06,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,69,61,8,0
Philadelphia,45-06,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Philadelphia,45-06,Judge of the Superior Court,,DEM,JILL BECK,62,35,27,0
Philadelphia,45-06,Judge of the Superior Court,,DEM,TIMIKA LANE,55,31,24,0
Philadelphia,45-06,Judge of the Superior Court,,REP,MARIA BATTISTA,70,63,7,0
Philadelphia,45-06,Judge of the Superior Court,,REP,HARRY F SMAIL JR,76,67,9,0
Philadelphia,45-06,Judge of the Superior Court,,,Write-ins,0,0,0,0
Philadelphia,45-06,Judge of the Commonwealth Court,,DEM,MATT WOLF,73,43,30,0
Philadelphia,45-06,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,71,61,10,0
Philadelphia,45-06,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,NATASHA TAYLOR-SMITH,56,31,25,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,TAMIKA WASHINGTON,50,26,24,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,51,28,23,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,KAY YU,55,28,27,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,55,30,25,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,52,26,26,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,60,38,22,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,37,16,21,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,52,28,24,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,47,24,23,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,46,24,22,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,37,17,20,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,37,15,22,0
Philadelphia,45-06,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Philadelphia,45-06,Judge of the Municipal Court,,DEM,BARBARA THOMSON,50,26,24,0
Philadelphia,45-06,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,52,28,24,0
Philadelphia,45-06,Judge of the Municipal Court,,REP,RANIA M MAJOR,61,55,6,0
Philadelphia,45-06,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,45-06,Mayor,,DEM,CHERELLE L PARKER,58,33,25,0
Philadelphia,45-06,Mayor,,REP,DAVID OH,106,89,17,0
Philadelphia,45-06,Mayor,,,Write-ins,0,0,0,0
Philadelphia,45-06,City Commissioner,,DEM,OMAR SABIR,43,19,24,0
Philadelphia,45-06,City Commissioner,,DEM,LISA DEELEY,65,34,31,0
Philadelphia,45-06,City Commissioner,,REP,SETH BLUESTEIN,89,79,10,0
Philadelphia,45-06,City Commissioner,,,Write-ins,2,2,0,0
Philadelphia,45-06,City Controller,,DEM,CHRISTY BRADY,67,36,31,0
Philadelphia,45-06,City Controller,,REP,AARON BASHIR,77,68,9,0
Philadelphia,45-06,City Controller,,,Write-ins,0,0,0,0
Philadelphia,45-06,Register of Wills,,DEM,JOHN SABATINA,70,38,32,0
Philadelphia,45-06,Register of Wills,,REP,LINWOOD HOLLAND,71,63,8,0
Philadelphia,45-06,Register of Wills,,,Write-ins,0,0,0,0
Philadelphia,45-06,Sheriff,,DEM,ROCHELLE BILAL,48,19,29,0
Philadelphia,45-06,Sheriff,,REP,MARK LAVELLE,107,93,14,0
Philadelphia,45-06,Sheriff,,,Write-ins,0,0,0,0
Philadelphia,45-06,Council At-large,,DEM,ISAIAH THOMAS,43,21,22,0
Philadelphia,45-06,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,47,24,23,0
Philadelphia,45-06,Council At-large,,DEM,RUE LANDAU,46,24,22,0
Philadelphia,45-06,Council At-large,,DEM,NINA AHMAD,41,19,22,0
Philadelphia,45-06,Council At-large,,DEM,JIM HARRITY,49,26,23,0
Philadelphia,45-06,Council At-large,,REP,DREW MURRAY,86,77,9,0
Philadelphia,45-06,Council At-large,,REP,JIM HASHER,102,89,13,0
Philadelphia,45-06,Council At-large,,WFP,KENDRA BROOKS,19,9,10,0
Philadelphia,45-06,Council At-large,,WFP,NICOLAS O'ROURKE,23,14,9,0
Philadelphia,45-06,Council At-large,,,Write-ins,4,4,0,0
Philadelphia,45-06,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,45-06,District Council,1,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,45-06,District Council,2,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,3,DEM,JAMIE GAUTHIER,0,0,0,0
Philadelphia,45-06,District Council,3,WIB,JABARI JONES,0,0,0,0
Philadelphia,45-06,District Council,3,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,45-06,District Council,4,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,45-06,District Council,5,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,6,DEM,MIKE DRISCOLL,70,42,28,0
Philadelphia,45-06,District Council,6,,Write-ins,2,2,0,0
Philadelphia,45-06,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,45-06,District Council,7,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,45-06,District Council,8,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,45-06,District Council,9,,Write-ins,0,0,0,0
Philadelphia,45-06,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,45-06,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,45-06,District Council,10,,Write-ins,0,0,0,0
Philadelphia,45-06,Superior Court Retention - Jack Panella,,,Yes,63,39,24,0
Philadelphia,45-06,Superior Court Retention - Jack Panella,,,No,55,45,10,0
Philadelphia,45-06,Superior Court Retention - Victor P Stabile,,,Yes,59,36,23,0
Philadelphia,45-06,Superior Court Retention - Victor P Stabile,,,No,54,45,9,0
Philadelphia,45-06,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,53,30,23,0
Philadelphia,45-06,Court of Common Pleas Retention - Jacqueline F Allen,,,No,43,33,10,0
Philadelphia,45-06,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,56,31,25,0
Philadelphia,45-06,Court of Common Pleas Retention - Giovanni O Campbell,,,No,40,33,7,0
Philadelphia,45-06,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,54,33,21,0
Philadelphia,45-06,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,46,36,10,0
Philadelphia,45-06,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,41,21,20,0
Philadelphia,45-06,Court of Common Pleas Retention - Ramy I Djerassi,,,No,49,37,12,0
Philadelphia,45-06,Court of Common Pleas Retention - Joe Fernandes,,,Yes,45,23,22,0
Philadelphia,45-06,Court of Common Pleas Retention - Joe Fernandes,,,No,45,35,10,0
Philadelphia,45-06,Court of Common Pleas Retention - Holly J Ford,,,Yes,51,28,23,0
Philadelphia,45-06,Court of Common Pleas Retention - Holly J Ford,,,No,41,32,9,0
Philadelphia,45-06,Court of Common Pleas Retention - Timika Lane,,,Yes,47,25,22,0
Philadelphia,45-06,Court of Common Pleas Retention - Timika Lane,,,No,51,41,10,0
Philadelphia,45-06,Court of Common Pleas Retention - J Scott O'Keefe,,,Yes,53,32,21,0
Philadelphia,45-06,Court of Common Pleas Retention - J Scott O'Keefe,,,No,42,31,11,0
Philadelphia,45-06,Court of Common Pleas Retention - Paula A Patrick,,,Yes,55,33,22,0
Philadelphia,45-06,Court of Common Pleas Retention - Paula A Patrick,,,No,45,34,11,0
Philadelphia,45-06,Court of Common Pleas Retention - Sierra Thomas Street,,,Yes,39,19,20,0
Philadelphia,45-06,Court of Common Pleas Retention - Sierra Thomas Street,,,No,53,41,12,0
Philadelphia,45-06,Court of Common Pleas Retention - Nina Wright Padilla,,,Yes,49,26,23,0
Philadelphia,45-06,Court of Common Pleas Retention - Nina Wright Padilla,,,No,44,36,8,0
Philadelphia,45-06,Municipal Court Retention - Marissa Brumbach,,,Yes,59,35,24,0
Philadelphia,45-06,Municipal Court Retention - Marissa Brumbach,,,No,40,33,7,0
Philadelphia,45-06,Municipal Court Retention - William A Meehan Jr,,,Yes,60,38,22,0
Philadelphia,45-06,Municipal Court Retention - William A Meehan Jr,,,No,40,31,9,0
Philadelphia,45-06,Municipal Court Retention - Brad Moss,,,Yes,47,30,17,0
Philadelphia,45-06,Municipal Court Retention - Brad Moss,,,No,52,37,15,0
Philadelphia,45-06,Municipal Court Retention - David C Shuter,,,Yes,49,30,19,0
Philadelphia,45-06,Municipal Court Retention - David C Shuter,,,No,51,39,12,0
Philadelphia,45-06,Municipal Court Retention - Karen Yvette Simmons,,,Yes,43,23,20,0
Philadelphia,45-06,Municipal Court Retention - Karen Yvette Simmons,,,No,53,42,11,0
Philadelphia,45-06,Municipal Court Retention - Marvin L Williams,,,Yes,44,25,19,0
Philadelphia,45-06,Municipal Court Retention - Marvin L Williams,,,No,51,39,12,0
Philadelphia,45-06,Municipal Court Retention - Matt Wolf,,,Yes,58,36,22,0
Philadelphia,45-06,Municipal Court Retention - Matt Wolf,,,No,39,30,9,0
Philadelphia,45-06,Question #1,,,Yes,99,69,30,0
Philadelphia,45-06,Question #1,,,No,52,42,10,0
Philadelphia,45-07,Registered Voters,,,,507,,,
Philadelphia,45-07,Ballots Cast,,,,150,109,38,3
Philadelphia,45-07,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,89,58,29,2
Philadelphia,45-07,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,49,41,7,1
Philadelphia,45-07,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Philadelphia,45-07,Judge of the Superior Court,,DEM,JILL BECK,78,49,28,1
Philadelphia,45-07,Judge of the Superior Court,,DEM,TIMIKA LANE,72,48,24,0
Philadelphia,45-07,Judge of the Superior Court,,REP,MARIA BATTISTA,49,40,8,1
Philadelphia,45-07,Judge of the Superior Court,,REP,HARRY F SMAIL JR,47,39,7,1
Philadelphia,45-07,Judge of the Superior Court,,,Write-ins,0,0,0,0
Philadelphia,45-07,Judge of the Commonwealth Court,,DEM,MATT WOLF,82,54,27,1
Philadelphia,45-07,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,48,38,9,1
Philadelphia,45-07,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,NATASHA TAYLOR-SMITH,65,42,22,1
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,TAMIKA WASHINGTON,69,46,23,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,62,40,21,1
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,KAY YU,64,42,22,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,74,50,23,1
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,64,43,21,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,80,53,25,2
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,51,29,22,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,55,32,23,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,58,35,23,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,56,33,23,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,53,32,21,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,48,32,16,0
Philadelphia,45-07,Judge of the Court of Common Pleas,,,Write-ins,7,7,0,0
Philadelphia,45-07,Judge of the Municipal Court,,DEM,BARBARA THOMSON,73,48,24,1
Philadelphia,45-07,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,61,37,24,0
Philadelphia,45-07,Judge of the Municipal Court,,REP,RANIA M MAJOR,39,32,7,0
Philadelphia,45-07,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,45-07,Mayor,,DEM,CHERELLE L PARKER,78,53,24,1
Philadelphia,45-07,Mayor,,REP,DAVID OH,69,55,13,1
Philadelphia,45-07,Mayor,,,Write-ins,0,0,0,0
Philadelphia,45-07,City Commissioner,,DEM,OMAR SABIR,65,41,24,0
Philadelphia,45-07,City Commissioner,,DEM,LISA DEELEY,72,48,24,0
Philadelphia,45-07,City Commissioner,,REP,SETH BLUESTEIN,58,45,12,1
Philadelphia,45-07,City Commissioner,,,Write-ins,0,0,0,0
Philadelphia,45-07,City Controller,,DEM,CHRISTY BRADY,82,53,28,1
Philadelphia,45-07,City Controller,,REP,AARON BASHIR,51,42,8,1
Philadelphia,45-07,City Controller,,,Write-ins,0,0,0,0
Philadelphia,45-07,Register of Wills,,DEM,JOHN SABATINA,85,54,29,2
Philadelphia,45-07,Register of Wills,,REP,LINWOOD HOLLAND,45,38,7,0
Philadelphia,45-07,Register of Wills,,,Write-ins,0,0,0,0
Philadelphia,45-07,Sheriff,,DEM,ROCHELLE BILAL,56,38,18,0
Philadelphia,45-07,Sheriff,,REP,MARK LAVELLE,76,56,17,3
Philadelphia,45-07,Sheriff,,,Write-ins,0,0,0,0
Philadelphia,45-07,Council At-large,,DEM,ISAIAH THOMAS,58,36,22,0
Philadelphia,45-07,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,60,37,23,0
Philadelphia,45-07,Council At-large,,DEM,RUE LANDAU,52,32,20,0
Philadelphia,45-07,Council At-large,,DEM,NINA AHMAD,63,44,19,0
Philadelphia,45-07,Council At-large,,DEM,JIM HARRITY,59,44,15,0
Philadelphia,45-07,Council At-large,,REP,DREW MURRAY,60,49,10,1
Philadelphia,45-07,Council At-large,,REP,JIM HASHER,66,55,9,2
Philadelphia,45-07,Council At-large,,WFP,KENDRA BROOKS,30,18,12,0
Philadelphia,45-07,Council At-large,,WFP,NICOLAS O'ROURKE,28,17,10,1
Philadelphia,45-07,Council At-large,,,Write-ins,1,1,0,0
Philadelphia,45-07,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,45-07,District Council,1,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,45-07,District Council,2,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,3,DEM,JAMIE GAUTHIER,0,0,0,0
Philadelphia,45-07,District Council,3,WIB,JABARI JONES,0,0,0,0
Philadelphia,45-07,District Council,3,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,45-07,District Council,4,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,45-07,District Council,5,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,6,DEM,MIKE DRISCOLL,90,62,26,2
Philadelphia,45-07,District Council,6,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,45-07,District Council,7,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,45-07,District Council,8,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,45-07,District Council,9,,Write-ins,0,0,0,0
Philadelphia,45-07,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,45-07,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,45-07,District Council,10,,Write-ins,0,0,0,0
Philadelphia,45-07,Superior Court Retention - Jack Panella,,,Yes,85,55,30,0
Philadelphia,45-07,Superior Court Retention - Jack Panella,,,No,26,24,2,0
Philadelphia,45-07,Superior Court Retention - Victor P Stabile,,,Yes,71,46,25,0
Philadelphia,45-07,Superior Court Retention - Victor P Stabile,,,No,35,29,6,0
Philadelphia,45-07,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,74,45,29,0
Philadelphia,45-07,Court of Common Pleas Retention - Jacqueline F Allen,,,No,28,26,2,0
Philadelphia,45-07,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,77,47,30,0
Philadelphia,45-07,Court of Common Pleas Retention - Giovanni O Campbell,,,No,24,23,1,0
Philadelphia,45-07,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,62,43,19,0
Philadelphia,45-07,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,43,31,12,0
Philadelphia,45-07,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,63,42,21,0
Philadelphia,45-07,Court of Common Pleas Retention - Ramy I Djerassi,,,No,38,29,9,0
Philadelphia,45-07,Court of Common Pleas Retention - Joe Fernandes,,,Yes,70,43,27,0
Philadelphia,45-07,Court of Common Pleas Retention - Joe Fernandes,,,No,30,27,3,0
Philadelphia,45-07,Court of Common Pleas Retention - Holly J Ford,,,Yes,71,45,26,0
Philadelphia,45-07,Court of Common Pleas Retention - Holly J Ford,,,No,26,22,4,0
Philadelphia,45-07,Court of Common Pleas Retention - Timika Lane,,,Yes,76,49,27,0
Philadelphia,45-07,Court of Common Pleas Retention - Timika Lane,,,No,30,27,3,0
Philadelphia,45-07,Court of Common Pleas Retention - J Scott O'Keefe,,,Yes,70,45,25,0
Philadelphia,45-07,Court of Common Pleas Retention - J Scott O'Keefe,,,No,28,23,5,0
Philadelphia,45-07,Court of Common Pleas Retention - Paula A Patrick,,,Yes,68,45,23,0
Philadelphia,45-07,Court of Common Pleas Retention - Paula A Patrick,,,No,31,24,7,0
Philadelphia,45-07,Court of Common Pleas Retention - Sierra Thomas Street,,,Yes,67,42,25,0
Philadelphia,45-07,Court of Common Pleas Retention - Sierra Thomas Street,,,No,31,28,3,0
