county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clinton,Grugan Township,Township Supervisor (2 Year),Grugan Township,,Write-ins,1,1,0,0
Clinton,Grugan Township,Township Auditor (6 Year),Grugan Township,,Write-ins,10,9,1,0
Clinton,Grugan Township,Constable,Grugan Township,,Write-ins,4,2,2,0
Clinton,Grugan Township,Superior Court Retention Election Question - Jack Panella,,,Yes,13,10,3,0
Clinton,Grugan Township,Superior Court Retention Election Question - Jack Panella,,,No,10,7,3,0
Clinton,Grugan Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,16,12,4,0
Clinton,Grugan Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,7,5,2,0
Clinton,Grugan Township,Court of Common Pleas Retention Election Question,,,Yes,18,14,4,0
Clinton,Grugan Township,Court of Common Pleas Retention Election Question,,,No,5,3,2,0
Clinton,East Keating Township,Registered Voters,,,,8,,,
Clinton,East Keating Township,Ballots Cast,,,,5,5,0,0
Clinton,East Keating Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,East Keating Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,1,1,0,0
Clinton,East Keating Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,4,4,0,0
Clinton,East Keating Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Judge of the Superior Court,,DEM,JILL BECK,1,1,0,0
Clinton,East Keating Township,Judge of the Superior Court,,DEM,TIMIKA LANE,0,0,0,0
Clinton,East Keating Township,Judge of the Superior Court,,REP,MARIA BATTISTA,3,3,0,0
Clinton,East Keating Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,1,1,0,0
Clinton,East Keating Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,1,1,0,0
Clinton,East Keating Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,4,4,0,0
Clinton,East Keating Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Sheriff,,DEM,KERRY W STOVER,4,4,0,0
Clinton,East Keating Township,Sheriff,,,Write-ins,0,0,0,0
Clinton,East Keating Township,County Commissioner,,DEM,ANGELA HARDING,1,1,0,0
Clinton,East Keating Township,County Commissioner,,REP,JAMES A RUSSO,3,3,0,0
Clinton,East Keating Township,County Commissioner,,REP,JEFFREY A SNYDER,1,1,0,0
Clinton,East Keating Township,County Commissioner,,,Write-ins,0,0,0,0
Clinton,East Keating Township,County Auditor,,DEM,MICHELLE CROWELL,1,1,0,0
Clinton,East Keating Township,County Auditor,,REP,CATHY GEDON,4,4,0,0
Clinton,East Keating Township,County Auditor,,REP,JACQUI ANASTOS,0,0,0,0
Clinton,East Keating Township,County Auditor,,,Write-ins,0,0,0,0
Clinton,East Keating Township,District Attorney,,DEM,DAVE STROUSE,5,5,0,0
Clinton,East Keating Township,District Attorney,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Prothonotary,,REP,CYNTHIA LOVE,4,4,0,0
Clinton,East Keating Township,Prothonotary,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Register and Recorder,,REP,JENNIFER L HOY,4,4,0,0
Clinton,East Keating Township,Register and Recorder,,,Write-ins,0,0,0,0
Clinton,East Keating Township,Magisterial District Judge,25-3-03,DEM,FRANK PHILLIP MILLS SR,2,2,0,0
Clinton,East Keating Township,Magisterial District Judge,25-3-03,IND,ERIC WILLIAMSON,3,3,0,0
Clinton,East Keating Township,Magisterial District Judge,25-3-03,,Write-ins,0,0,0,0
Clinton,East Keating Township,Township Supervisor (6 Year),East Keating Township,,Write-ins,4,4,0,0
Clinton,East Keating Township,Township Auditor (6 Year),East Keating Township,,Write-ins,2,2,0,0
Clinton,East Keating Township,Township Auditor (2 Year),East Keating Township,,Write-ins,1,1,0,0
Clinton,East Keating Township,Constable,East Keating Township,,Write-ins,0,0,0,0
Clinton,East Keating Township,Superior Court Retention Election Question - Jack Panella,,,Yes,2,2,0,0
Clinton,East Keating Township,Superior Court Retention Election Question - Jack Panella,,,No,3,3,0,0
Clinton,East Keating Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,1,1,0,0
Clinton,East Keating Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,3,3,0,0
Clinton,East Keating Township,Court of Common Pleas Retention Election Question,,,Yes,3,3,0,0
Clinton,East Keating Township,Court of Common Pleas Retention Election Question,,,No,2,2,0,0
Clinton,West Keating Township,Registered Voters,,,,24,,,
Clinton,West Keating Township,Ballots Cast,,,,8,8,0,0
Clinton,West Keating Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,West Keating Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,0,0,0,0
Clinton,West Keating Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,8,8,0,0
Clinton,West Keating Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Judge of the Superior Court,,DEM,JILL BECK,0,0,0,0
Clinton,West Keating Township,Judge of the Superior Court,,DEM,TIMIKA LANE,0,0,0,0
Clinton,West Keating Township,Judge of the Superior Court,,REP,MARIA BATTISTA,5,5,0,0
Clinton,West Keating Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,6,6,0,0
Clinton,West Keating Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,0,0,0,0
Clinton,West Keating Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,8,8,0,0
Clinton,West Keating Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Sheriff,,DEM,KERRY W STOVER,7,7,0,0
Clinton,West Keating Township,Sheriff,,,Write-ins,0,0,0,0
Clinton,West Keating Township,County Commissioner,,DEM,ANGELA HARDING,0,0,0,0
Clinton,West Keating Township,County Commissioner,,REP,JAMES A RUSSO,4,4,0,0
Clinton,West Keating Township,County Commissioner,,REP,JEFFREY A SNYDER,8,8,0,0
Clinton,West Keating Township,County Commissioner,,,Write-ins,0,0,0,0
Clinton,West Keating Township,County Auditor,,DEM,MICHELLE CROWELL,0,0,0,0
Clinton,West Keating Township,County Auditor,,REP,CATHY GEDON,7,7,0,0
Clinton,West Keating Township,County Auditor,,REP,JACQUI ANASTOS,5,5,0,0
Clinton,West Keating Township,County Auditor,,,Write-ins,0,0,0,0
Clinton,West Keating Township,District Attorney,,DEM,DAVE STROUSE,5,5,0,0
Clinton,West Keating Township,District Attorney,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Prothonotary,,REP,CYNTHIA LOVE,8,8,0,0
Clinton,West Keating Township,Prothonotary,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Register and Recorder,,REP,JENNIFER L HOY,8,8,0,0
Clinton,West Keating Township,Register and Recorder,,,Write-ins,0,0,0,0
Clinton,West Keating Township,Magisterial District Judge,25-3-03,DEM,FRANK PHILLIP MILLS SR,1,1,0,0
Clinton,West Keating Township,Magisterial District Judge,25-3-03,IND,ERIC WILLIAMSON,5,5,0,0
Clinton,West Keating Township,Magisterial District Judge,25-3-03,,Write-ins,0,0,0,0
Clinton,West Keating Township,Township Supervisor (6 Year),West Keating Township,,Write-ins,0,0,0,0
Clinton,West Keating Township,Township Auditor (6 Year),West Keating Township,,Write-ins,0,0,0,0
Clinton,West Keating Township,Township Auditor (4 Year),West Keating Township,,Write-ins,0,0,0,0
Clinton,West Keating Township,Constable,West Keating Township,,Write-ins,0,0,0,0
Clinton,West Keating Township,School Director,West Branch Area,DEM,CHRISTINA M BROWN,4,4,0,0
Clinton,West Keating Township,School Director,West Branch Area,DEM,DONALD P YONTASH SR,0,0,0,0
Clinton,West Keating Township,School Director,West Branch Area,DEM,NORMAN ASHLEY PARKS,5,5,0,0
Clinton,West Keating Township,School Director,West Branch Area,,Write-ins,0,0,0,0
Clinton,West Keating Township,Superior Court Retention Election Question - Jack Panella,,,Yes,2,2,0,0
Clinton,West Keating Township,Superior Court Retention Election Question - Jack Panella,,,No,3,3,0,0
Clinton,West Keating Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,3,3,0,0
Clinton,West Keating Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,2,2,0,0
Clinton,West Keating Township,Court of Common Pleas Retention Election Question,,,Yes,2,2,0,0
Clinton,West Keating Township,Court of Common Pleas Retention Election Question,,,No,3,3,0,0
Clinton,Lamar Township,Registered Voters,,,,1472,,,
Clinton,Lamar Township,Ballots Cast,,,,643,502,141,0
Clinton,Lamar Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lamar Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,203,120,83,0
Clinton,Lamar Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,421,365,56,0
Clinton,Lamar Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Clinton,Lamar Township,Judge of the Superior Court,,DEM,JILL BECK,213,121,92,0
Clinton,Lamar Township,Judge of the Superior Court,,DEM,TIMIKA LANE,165,89,76,0
Clinton,Lamar Township,Judge of the Superior Court,,REP,MARIA BATTISTA,374,329,45,0
Clinton,Lamar Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,328,291,37,0
Clinton,Lamar Township,Judge of the Superior Court,,,Write-ins,1,1,0,0
Clinton,Lamar Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,198,111,87,0
Clinton,Lamar Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,424,375,49,0
Clinton,Lamar Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Clinton,Lamar Township,Sheriff,,DEM,KERRY W STOVER,582,456,126,0
Clinton,Lamar Township,Sheriff,,,Write-ins,6,6,0,0
Clinton,Lamar Township,County Commissioner,,DEM,ANGELA HARDING,272,178,94,0
Clinton,Lamar Township,County Commissioner,,REP,JAMES A RUSSO,385,330,55,0
Clinton,Lamar Township,County Commissioner,,REP,JEFFREY A SNYDER,349,287,62,0
Clinton,Lamar Township,County Commissioner,,,Write-ins,10,5,5,0
Clinton,Lamar Township,County Auditor,,DEM,MICHELLE CROWELL,235,137,98,0
Clinton,Lamar Township,County Auditor,,REP,CATHY GEDON,390,322,68,0
Clinton,Lamar Township,County Auditor,,REP,JACQUI ANASTOS,316,278,38,0
Clinton,Lamar Township,County Auditor,,,Write-ins,5,5,0,0
Clinton,Lamar Township,District Attorney,,DEM,DAVE STROUSE,519,393,126,0
Clinton,Lamar Township,District Attorney,,,Write-ins,13,13,0,0
Clinton,Lamar Township,Prothonotary,,REP,CYNTHIA LOVE,552,451,101,0
Clinton,Lamar Township,Prothonotary,,,Write-ins,4,2,2,0
Clinton,Lamar Township,Register and Recorder,,REP,JENNIFER L HOY,567,464,103,0
Clinton,Lamar Township,Register and Recorder,,,Write-ins,6,4,2,0
Clinton,Lamar Township,Magisterial District Judge,25-3-02,DEM,KRISTIN SMITH,235,157,78,0
Clinton,Lamar Township,Magisterial District Judge,25-3-02,REP,HEIDI M WRIGHT,396,334,62,0
Clinton,Lamar Township,Magisterial District Judge,25-3-02,,Write-ins,5,5,0,0
Clinton,Lamar Township,Township Supervisor (6 Year),Lamar Township,REP,WADE C VONADA,524,429,95,0
Clinton,Lamar Township,Township Supervisor (6 Year),Lamar Township,,Write-ins,24,18,6,0
Clinton,Lamar Township,Township Auditor (6 Year),Lamar Township,REP,LARRY A FERREE,568,463,105,0
Clinton,Lamar Township,Township Auditor (6 Year),Lamar Township,,Write-ins,3,1,2,0
Clinton,Lamar Township,Constable,Lamar Township,DEM,DONALD TRESSLER,481,357,124,0
Clinton,Lamar Township,Constable,Lamar Township,,Write-ins,124,120,4,0
Clinton,Lamar Township,Superior Court Retention Election Question - Jack Panella,,,Yes,312,228,84,0
Clinton,Lamar Township,Superior Court Retention Election Question - Jack Panella,,,No,244,214,30,0
Clinton,Lamar Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,304,239,65,0
Clinton,Lamar Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,249,203,46,0
Clinton,Lamar Township,Court of Common Pleas Retention Election Question,,,Yes,494,380,114,0
Clinton,Lamar Township,Court of Common Pleas Retention Election Question,,,No,119,103,16,0
Clinton,Leidy Township,Registered Voters,,,,112,,,
Clinton,Leidy Township,Ballots Cast,,,,61,54,7,0
Clinton,Leidy Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Leidy Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,10,8,2,0
Clinton,Leidy Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,45,41,4,0
Clinton,Leidy Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Judge of the Superior Court,,DEM,JILL BECK,11,9,2,0
Clinton,Leidy Township,Judge of the Superior Court,,DEM,TIMIKA LANE,8,6,2,0
Clinton,Leidy Township,Judge of the Superior Court,,REP,MARIA BATTISTA,31,29,2,0
Clinton,Leidy Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,35,32,3,0
Clinton,Leidy Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,10,8,2,0
Clinton,Leidy Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,45,41,4,0
Clinton,Leidy Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Sheriff,,DEM,KERRY W STOVER,49,43,6,0
Clinton,Leidy Township,Sheriff,,,Write-ins,0,0,0,0
Clinton,Leidy Township,County Commissioner,,DEM,ANGELA HARDING,13,11,2,0
Clinton,Leidy Township,County Commissioner,,REP,JAMES A RUSSO,34,30,4,0
Clinton,Leidy Township,County Commissioner,,REP,JEFFREY A SNYDER,35,34,1,0
Clinton,Leidy Township,County Commissioner,,,Write-ins,0,0,0,0
Clinton,Leidy Township,County Auditor,,DEM,MICHELLE CROWELL,12,10,2,0
Clinton,Leidy Township,County Auditor,,REP,CATHY GEDON,36,34,2,0
Clinton,Leidy Township,County Auditor,,REP,JACQUI ANASTOS,29,26,3,0
Clinton,Leidy Township,County Auditor,,,Write-ins,0,0,0,0
Clinton,Leidy Township,District Attorney,,DEM,DAVE STROUSE,35,31,4,0
Clinton,Leidy Township,District Attorney,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Prothonotary,,REP,CYNTHIA LOVE,52,48,4,0
Clinton,Leidy Township,Prothonotary,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Register and Recorder,,REP,JENNIFER L HOY,53,49,4,0
Clinton,Leidy Township,Register and Recorder,,,Write-ins,0,0,0,0
Clinton,Leidy Township,Magisterial District Judge,25-3-03,DEM,FRANK PHILLIP MILLS SR,35,28,7,0
Clinton,Leidy Township,Magisterial District Judge,25-3-03,IND,ERIC WILLIAMSON,24,24,0,0
Clinton,Leidy Township,Magisterial District Judge,25-3-03,,Write-ins,0,0,0,0
Clinton,Leidy Township,Township Supervisor (6 Year),Leidy Township,REP,JUSTIN R WOOMER,50,48,2,0
Clinton,Leidy Township,Township Supervisor (6 Year),Leidy Township,,Write-ins,2,1,1,0
Clinton,Leidy Township,Township Auditor (6 Year),Leidy Township,,Write-ins,2,1,1,0
Clinton,Leidy Township,Constable,Leidy Township,,Write-ins,0,0,0,0
Clinton,Leidy Township,Superior Court Retention Election Question - Jack Panella,,,Yes,27,24,3,0
Clinton,Leidy Township,Superior Court Retention Election Question - Jack Panella,,,No,23,21,2,0
Clinton,Leidy Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,31,30,1,0
Clinton,Leidy Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,19,15,4,0
Clinton,Leidy Township,Court of Common Pleas Retention Election Question,,,Yes,40,37,3,0
Clinton,Leidy Township,Court of Common Pleas Retention Election Question,,,No,17,13,4,0
Clinton,Lock Haven First Ward,Registered Voters,,,,623,,,
Clinton,Lock Haven First Ward,Ballots Cast,,,,177,148,29,0
Clinton,Lock Haven First Ward,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lock Haven First Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,78,59,19,0
Clinton,Lock Haven First Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,95,85,10,0
Clinton,Lock Haven First Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven First Ward,Judge of the Superior Court,,DEM,JILL BECK,83,62,21,0
Clinton,Lock Haven First Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,70,54,16,0
Clinton,Lock Haven First Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,89,79,10,0
Clinton,Lock Haven First Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,63,58,5,0
Clinton,Lock Haven First Ward,Judge of the Superior Court,,,Write-ins,1,0,1,0
Clinton,Lock Haven First Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,87,68,19,0
Clinton,Lock Haven First Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,88,78,10,0
Clinton,Lock Haven First Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven First Ward,Sheriff,,DEM,KERRY W STOVER,161,134,27,0
Clinton,Lock Haven First Ward,Sheriff,,,Write-ins,4,3,1,0
Clinton,Lock Haven First Ward,County Commissioner,,DEM,ANGELA HARDING,94,74,20,0
Clinton,Lock Haven First Ward,County Commissioner,,REP,JAMES A RUSSO,91,80,11,0
Clinton,Lock Haven First Ward,County Commissioner,,REP,JEFFREY A SNYDER,81,69,12,0
Clinton,Lock Haven First Ward,County Commissioner,,,Write-ins,3,1,2,0
Clinton,Lock Haven First Ward,County Auditor,,DEM,MICHELLE CROWELL,90,69,21,0
Clinton,Lock Haven First Ward,County Auditor,,REP,CATHY GEDON,86,75,11,0
Clinton,Lock Haven First Ward,County Auditor,,REP,JACQUI ANASTOS,78,68,10,0
Clinton,Lock Haven First Ward,County Auditor,,,Write-ins,1,0,1,0
Clinton,Lock Haven First Ward,District Attorney,,DEM,DAVE STROUSE,142,117,25,0
Clinton,Lock Haven First Ward,District Attorney,,,Write-ins,6,5,1,0
Clinton,Lock Haven First Ward,Prothonotary,,REP,CYNTHIA LOVE,139,122,17,0
Clinton,Lock Haven First Ward,Prothonotary,,,Write-ins,4,2,2,0
Clinton,Lock Haven First Ward,Register and Recorder,,REP,JENNIFER L HOY,146,124,22,0
Clinton,Lock Haven First Ward,Register and Recorder,,,Write-ins,2,2,0,0
Clinton,Lock Haven First Ward,Magisterial District Judge,25-3-01,DEM,KEITH G KIBLER,163,137,26,0
Clinton,Lock Haven First Ward,Magisterial District Judge,25-3-01,,Write-ins,1,1,0,0
Clinton,Lock Haven First Ward,Mayor,Lock Haven,DEM,JOEL LONG,94,75,19,0
Clinton,Lock Haven First Ward,Mayor,Lock Haven,IND,BARBARA MASORTI,81,71,10,0
Clinton,Lock Haven First Ward,Mayor,Lock Haven,,Write-ins,0,0,0,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,DEM,HEATHER ALEXANDER,87,66,21,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,DEM,TAMI BRANNAN,73,58,15,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,DEM,ALEXANDER DICOSTANZO,70,55,15,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,REP,JEFF BRINKER,87,81,6,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,REP,DOUGLAS T BYERLY,73,63,10,0
Clinton,Lock Haven First Ward,City Council (4 Year),Lock Haven,,Write-ins,8,5,3,0
Clinton,Lock Haven First Ward,City Controller,Lock Haven,,Write-ins,8,7,1,0
Clinton,Lock Haven First Ward,Constable,Lock Haven First Ward,REP,GILBERT STULL,130,115,15,0
Clinton,Lock Haven First Ward,Constable,Lock Haven First Ward,,Write-ins,3,2,1,0
Clinton,Lock Haven First Ward,Superior Court Retention Election Question - Jack Panella,,,Yes,91,71,20,0
Clinton,Lock Haven First Ward,Superior Court Retention Election Question - Jack Panella,,,No,58,53,5,0
Clinton,Lock Haven First Ward,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,87,71,16,0
Clinton,Lock Haven First Ward,Superior Court Retention Election Question - Victor P. Stabile,,,No,61,52,9,0
Clinton,Lock Haven First Ward,Court of Common Pleas Retention Election Question,,,Yes,130,107,23,0
Clinton,Lock Haven First Ward,Court of Common Pleas Retention Election Question,,,No,32,28,4,0
Clinton,Lock Haven Second Ward,Registered Voters,,,,364,,,
Clinton,Lock Haven Second Ward,Ballots Cast,,,,71,50,21,0
Clinton,Lock Haven Second Ward,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lock Haven Second Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,27,16,11,0
Clinton,Lock Haven Second Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,43,33,10,0
Clinton,Lock Haven Second Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Second Ward,Judge of the Superior Court,,DEM,JILL BECK,28,17,11,0
Clinton,Lock Haven Second Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,23,15,8,0
Clinton,Lock Haven Second Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,35,27,8,0
Clinton,Lock Haven Second Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,26,17,9,0
Clinton,Lock Haven Second Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Second Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,26,16,10,0
Clinton,Lock Haven Second Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,44,33,11,0
Clinton,Lock Haven Second Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Second Ward,Sheriff,,DEM,KERRY W STOVER,60,43,17,0
Clinton,Lock Haven Second Ward,Sheriff,,,Write-ins,1,1,0,0
Clinton,Lock Haven Second Ward,County Commissioner,,DEM,ANGELA HARDING,32,21,11,0
Clinton,Lock Haven Second Ward,County Commissioner,,REP,JAMES A RUSSO,41,28,13,0
Clinton,Lock Haven Second Ward,County Commissioner,,REP,JEFFREY A SNYDER,30,22,8,0
Clinton,Lock Haven Second Ward,County Commissioner,,,Write-ins,3,3,0,0
Clinton,Lock Haven Second Ward,County Auditor,,DEM,MICHELLE CROWELL,30,19,11,0
Clinton,Lock Haven Second Ward,County Auditor,,REP,CATHY GEDON,38,28,10,0
Clinton,Lock Haven Second Ward,County Auditor,,REP,JACQUI ANASTOS,31,23,8,0
Clinton,Lock Haven Second Ward,County Auditor,,,Write-ins,1,1,0,0
Clinton,Lock Haven Second Ward,District Attorney,,DEM,DAVE STROUSE,52,37,15,0
Clinton,Lock Haven Second Ward,District Attorney,,,Write-ins,5,5,0,0
Clinton,Lock Haven Second Ward,Prothonotary,,REP,CYNTHIA LOVE,56,39,17,0
Clinton,Lock Haven Second Ward,Prothonotary,,,Write-ins,3,3,0,0
Clinton,Lock Haven Second Ward,Register and Recorder,,REP,JENNIFER L HOY,55,39,16,0
Clinton,Lock Haven Second Ward,Register and Recorder,,,Write-ins,4,4,0,0
Clinton,Lock Haven Second Ward,Magisterial District Judge,25-3-01,DEM,KEITH G KIBLER,56,39,17,0
Clinton,Lock Haven Second Ward,Magisterial District Judge,25-3-01,,Write-ins,2,2,0,0
Clinton,Lock Haven Second Ward,Mayor,Lock Haven,DEM,JOEL LONG,33,21,12,0
Clinton,Lock Haven Second Ward,Mayor,Lock Haven,IND,BARBARA MASORTI,38,29,9,0
Clinton,Lock Haven Second Ward,Mayor,Lock Haven,,Write-ins,0,0,0,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,DEM,HEATHER ALEXANDER,32,21,11,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,DEM,TAMI BRANNAN,21,14,7,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,DEM,ALEXANDER DICOSTANZO,24,18,6,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,REP,JEFF BRINKER,41,31,10,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,REP,DOUGLAS T BYERLY,33,25,8,0
Clinton,Lock Haven Second Ward,City Council (4 Year),Lock Haven,,Write-ins,3,3,0,0
Clinton,Lock Haven Second Ward,City Controller,Lock Haven,,Write-ins,5,5,0,0
Clinton,Lock Haven Second Ward,Constable,Lock Haven Second Ward,,Write-ins,3,3,0,0
Clinton,Lock Haven Second Ward,School Director Region VI,Keystone Central,DEM,DAVID DIETRICH,29,18,11,0
Clinton,Lock Haven Second Ward,School Director Region VI,Keystone Central,REP,WILLIAM A BALDINO,41,32,9,0
Clinton,Lock Haven Second Ward,School Director Region VI,Keystone Central,,Write-ins,0,0,0,0
Clinton,Lock Haven Second Ward,Superior Court Retention Election Question - Jack Panella,,,Yes,34,21,13,0
Clinton,Lock Haven Second Ward,Superior Court Retention Election Question - Jack Panella,,,No,23,17,6,0
Clinton,Lock Haven Second Ward,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,31,20,11,0
Clinton,Lock Haven Second Ward,Superior Court Retention Election Question - Victor P. Stabile,,,No,27,19,8,0
Clinton,Lock Haven Second Ward,Court of Common Pleas Retention Election Question,,,Yes,45,30,15,0
Clinton,Lock Haven Second Ward,Court of Common Pleas Retention Election Question,,,No,18,13,5,0
Clinton,Lock Haven Third Ward,Registered Voters,,,,1049,,,
Clinton,Lock Haven Third Ward,Ballots Cast,,,,327,251,75,1
Clinton,Lock Haven Third Ward,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lock Haven Third Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,181,126,55,0
Clinton,Lock Haven Third Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,138,118,19,1
Clinton,Lock Haven Third Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Third Ward,Judge of the Superior Court,,DEM,JILL BECK,182,126,56,0
Clinton,Lock Haven Third Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,161,106,55,0
Clinton,Lock Haven Third Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,136,119,16,1
Clinton,Lock Haven Third Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,103,90,13,0
Clinton,Lock Haven Third Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Third Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,183,127,56,0
Clinton,Lock Haven Third Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,135,116,18,1
Clinton,Lock Haven Third Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Third Ward,Sheriff,,DEM,KERRY W STOVER,285,219,65,1
Clinton,Lock Haven Third Ward,Sheriff,,,Write-ins,2,2,0,0
Clinton,Lock Haven Third Ward,County Commissioner,,DEM,ANGELA HARDING,197,141,56,0
Clinton,Lock Haven Third Ward,County Commissioner,,REP,JAMES A RUSSO,173,139,33,1
Clinton,Lock Haven Third Ward,County Commissioner,,REP,JEFFREY A SNYDER,142,117,25,0
Clinton,Lock Haven Third Ward,County Commissioner,,,Write-ins,3,3,0,0
Clinton,Lock Haven Third Ward,County Auditor,,DEM,MICHELLE CROWELL,186,132,54,0
Clinton,Lock Haven Third Ward,County Auditor,,REP,CATHY GEDON,159,128,31,0
Clinton,Lock Haven Third Ward,County Auditor,,REP,JACQUI ANASTOS,127,109,17,1
Clinton,Lock Haven Third Ward,County Auditor,,,Write-ins,2,1,1,0
