county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Elk,Wilcox,County Auditor,,REP,JEAN L ZORE,231,203,28,0
Elk,Wilcox,County Auditor,,,Write-ins,2,1,1,0
Elk,Wilcox,County Auditor,,,Overvotes,2,0,2,0
Elk,Wilcox,County Auditor,,,Undervotes,222,176,45,1
Elk,Wilcox,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,377,311,65,1
Elk,Wilcox,Prothonotary,,,Write-ins,2,2,0,0
Elk,Wilcox,Prothonotary,,,Overvotes,0,0,0,0
Elk,Wilcox,Prothonotary,,,Undervotes,28,20,8,0
Elk,Wilcox,Register and Recorder,,DEM/REP,LEE A NEUREITER,374,307,66,1
Elk,Wilcox,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Wilcox,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Wilcox,Register and Recorder,,,Undervotes,33,26,7,0
Elk,Wilcox,Treasurer,,DEM,CONNIE SALINE HERZING,135,91,44,0
Elk,Wilcox,Treasurer,,REP,MATTHEW FREY,264,237,26,1
Elk,Wilcox,Treasurer,,,Write-ins,0,0,0,0
Elk,Wilcox,Treasurer,,,Overvotes,0,0,0,0
Elk,Wilcox,Treasurer,,,Undervotes,8,5,3,0
Elk,Wilcox,Coroner,,DEM/REP,MICHELLE A MUCCIO,380,312,67,1
Elk,Wilcox,Coroner,,,Write-ins,5,3,2,0
Elk,Wilcox,Coroner,,,Overvotes,0,0,0,0
Elk,Wilcox,Coroner,,,Undervotes,22,18,4,0
Elk,Wilcox,Sheriff,,DEM/REP,TODD CALTAGARONE,383,313,69,1
Elk,Wilcox,Sheriff,,,Write-ins,2,1,1,0
Elk,Wilcox,Sheriff,,,Overvotes,0,0,0,0
Elk,Wilcox,Sheriff,,,Undervotes,22,19,3,0
Elk,Wilcox,Township Supervisor,Jones,REP,LAURIE STORRAR,259,196,63,0
Elk,Wilcox,Township Supervisor,Jones,,Write-ins,135,129,5,1
Elk,Wilcox,Township Supervisor,Jones,,Overvotes,0,0,0,0
Elk,Wilcox,Township Supervisor,Jones,,Undervotes,13,8,5,0
Elk,Wilcox,Township Auditor,Jones,,Write-ins,44,40,4,0
Elk,Wilcox,Township Auditor,Jones,,Overvotes,0,0,0,0
Elk,Wilcox,Township Auditor,Jones,,Undervotes,363,293,69,1
Elk,Wilcox,Constable,Jones,,Write-ins,25,23,2,0
Elk,Wilcox,Constable,Jones,,Overvotes,0,0,0,0
Elk,Wilcox,Constable,Jones,,Undervotes,382,310,71,1
Elk,Wilcox,School Director,Johnsonburg Area,DEM,ANDREW J LESLIE,192,140,51,1
Elk,Wilcox,School Director,Johnsonburg Area,DEM/REP,SARAH GRUNTHANER,259,207,51,1
Elk,Wilcox,School Director,Johnsonburg Area,DEM/REP,CORINE CHRISTOFF,278,226,51,1
Elk,Wilcox,School Director,Johnsonburg Area,,Write-ins,40,33,7,0
Elk,Wilcox,School Director,Johnsonburg Area,,Overvotes,0,0,0,0
Elk,Wilcox,School Director,Johnsonburg Area,,Undervotes,1266,1059,205,2
Elk,Wilcox,Superior Court Retention - Jack Panella,,,Yes,191,151,39,1
Elk,Wilcox,Superior Court Retention - Jack Panella,,,No,174,145,29,0
Elk,Wilcox,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Wilcox,Superior Court Retention - Jack Panella,,,Undervotes,42,37,5,0
Elk,Wilcox,Superior Court Retention - Victor P Stabile,,,Yes,187,159,27,1
Elk,Wilcox,Superior Court Retention - Victor P Stabile,,,No,169,130,39,0
Elk,Wilcox,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Wilcox,Superior Court Retention - Victor P Stabile,,,Undervotes,51,44,7,0
Elk,Millstone,Registered Voters,,,,84,,,
Elk,Millstone,Ballots Cast,,,,43,33,10,0
Elk,Millstone,Ballots Cast - Blank,,,,0,0,0,0
Elk,Millstone,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,13,9,4,0
Elk,Millstone,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,27,22,5,0
Elk,Millstone,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Millstone,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Millstone,Justice of the Supreme Court,,,Undervotes,3,2,1,0
Elk,Millstone,Judge of the Superior Court,,DEM,JILL BECK,17,11,6,0
Elk,Millstone,Judge of the Superior Court,,DEM,TIMIKA LANE,13,9,4,0
Elk,Millstone,Judge of the Superior Court,,REP,MARIA BATTISTA,23,17,6,0
Elk,Millstone,Judge of the Superior Court,,REP,HARRY F SMAIL JR,24,21,3,0
Elk,Millstone,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Millstone,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Millstone,Judge of the Superior Court,,,Undervotes,9,8,1,0
Elk,Millstone,Judge of the Commonwealth Court,,DEM,MATT WOLF,18,13,5,0
Elk,Millstone,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,24,19,5,0
Elk,Millstone,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Millstone,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Millstone,Judge of the Commonwealth Court,,,Undervotes,1,1,0,0
Elk,Millstone,District Attorney,,DEM/REP,BEAU GROVE,35,27,8,0
Elk,Millstone,District Attorney,,,Write-ins,1,1,0,0
Elk,Millstone,District Attorney,,,Overvotes,0,0,0,0
Elk,Millstone,District Attorney,,,Undervotes,7,5,2,0
Elk,Millstone,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,18,12,6,0
Elk,Millstone,County Commissioner,,DEM,RAYMOND J KRISE JR,16,10,6,0
Elk,Millstone,County Commissioner,,REP,M FRITZ LECKER,24,20,4,0
Elk,Millstone,County Commissioner,,REP,GREG GEBAUER,20,18,2,0
Elk,Millstone,County Commissioner,,,Write-ins,0,0,0,0
Elk,Millstone,County Commissioner,,,Overvotes,0,0,0,0
Elk,Millstone,County Commissioner,,,Undervotes,8,6,2,0
Elk,Millstone,County Auditor,,DEM,SIOBHAN VOSS,15,10,5,0
Elk,Millstone,County Auditor,,REP,SANDRA A CALTAGARONE,23,22,1,0
Elk,Millstone,County Auditor,,REP,JEAN L ZORE,24,19,5,0
Elk,Millstone,County Auditor,,,Write-ins,1,1,0,0
Elk,Millstone,County Auditor,,,Overvotes,0,0,0,0
Elk,Millstone,County Auditor,,,Undervotes,23,14,9,0
Elk,Millstone,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,39,30,9,0
Elk,Millstone,Prothonotary,,,Write-ins,0,0,0,0
Elk,Millstone,Prothonotary,,,Overvotes,0,0,0,0
Elk,Millstone,Prothonotary,,,Undervotes,4,3,1,0
Elk,Millstone,Register and Recorder,,DEM/REP,LEE A NEUREITER,37,29,8,0
Elk,Millstone,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Millstone,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Millstone,Register and Recorder,,,Undervotes,6,4,2,0
Elk,Millstone,Treasurer,,DEM,CONNIE SALINE HERZING,18,13,5,0
Elk,Millstone,Treasurer,,REP,MATTHEW FREY,24,19,5,0
Elk,Millstone,Treasurer,,,Write-ins,0,0,0,0
Elk,Millstone,Treasurer,,,Overvotes,0,0,0,0
Elk,Millstone,Treasurer,,,Undervotes,1,1,0,0
Elk,Millstone,Coroner,,DEM/REP,MICHELLE A MUCCIO,41,31,10,0
Elk,Millstone,Coroner,,,Write-ins,0,0,0,0
Elk,Millstone,Coroner,,,Overvotes,0,0,0,0
Elk,Millstone,Coroner,,,Undervotes,2,2,0,0
Elk,Millstone,Sheriff,,DEM/REP,TODD CALTAGARONE,38,30,8,0
Elk,Millstone,Sheriff,,,Write-ins,1,1,0,0
Elk,Millstone,Sheriff,,,Overvotes,0,0,0,0
Elk,Millstone,Sheriff,,,Undervotes,4,2,2,0
Elk,Millstone,Township Supervisor,Millstone,DEM,JAMES F ZIMMERMAN,37,27,10,0
Elk,Millstone,Township Supervisor,Millstone,,Write-ins,3,3,0,0
Elk,Millstone,Township Supervisor,Millstone,,Overvotes,0,0,0,0
Elk,Millstone,Township Supervisor,Millstone,,Undervotes,3,3,0,0
Elk,Millstone,Township Auditor (6 Year),Millstone,,Write-ins,21,17,4,0
Elk,Millstone,Township Auditor (6 Year),Millstone,,Overvotes,0,0,0,0
Elk,Millstone,Township Auditor (6 Year),Millstone,,Undervotes,22,16,6,0
Elk,Millstone,Township Auditor (4 Year),Millstone,,Write-ins,17,15,2,0
Elk,Millstone,Township Auditor (4 Year),Millstone,,Overvotes,0,0,0,0
Elk,Millstone,Township Auditor (4 Year),Millstone,,Undervotes,26,18,8,0
Elk,Millstone,School Director Region B,Forest Area,DEM/REP,SHIRLEY D EDMONDSON,30,23,7,0
Elk,Millstone,School Director Region B,Forest Area,REP,DONNA CALLA,28,24,4,0
Elk,Millstone,School Director Region B,Forest Area,,Write-ins,2,2,0,0
Elk,Millstone,School Director Region B,Forest Area,,Overvotes,0,0,0,0
Elk,Millstone,School Director Region B,Forest Area,,Undervotes,26,17,9,0
Elk,Millstone,Superior Court Retention - Jack Panella,,,Yes,27,21,6,0
Elk,Millstone,Superior Court Retention - Jack Panella,,,No,14,10,4,0
Elk,Millstone,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Millstone,Superior Court Retention - Jack Panella,,,Undervotes,2,2,0,0
Elk,Millstone,Superior Court Retention - Victor P Stabile,,,Yes,26,18,8,0
Elk,Millstone,Superior Court Retention - Victor P Stabile,,,No,14,12,2,0
Elk,Millstone,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Millstone,Superior Court Retention - Victor P Stabile,,,Undervotes,3,3,0,0
Elk,North Ridgway Twp,Registered Voters,,,,323,,,
Elk,North Ridgway Twp,Ballots Cast,,,,125,95,30,0
Elk,North Ridgway Twp,Ballots Cast - Blank,,,,0,0,0,0
Elk,North Ridgway Twp,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,43,26,17,0
Elk,North Ridgway Twp,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,78,67,11,0
Elk,North Ridgway Twp,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Justice of the Supreme Court,,,Undervotes,4,2,2,0
Elk,North Ridgway Twp,Judge of the Superior Court,,DEM,JILL BECK,50,31,19,0
Elk,North Ridgway Twp,Judge of the Superior Court,,DEM,TIMIKA LANE,30,18,12,0
Elk,North Ridgway Twp,Judge of the Superior Court,,REP,MARIA BATTISTA,73,62,11,0
Elk,North Ridgway Twp,Judge of the Superior Court,,REP,HARRY F SMAIL JR,61,52,9,0
Elk,North Ridgway Twp,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Judge of the Superior Court,,,Undervotes,36,27,9,0
Elk,North Ridgway Twp,Judge of the Commonwealth Court,,DEM,MATT WOLF,43,25,18,0
Elk,North Ridgway Twp,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,80,69,11,0
Elk,North Ridgway Twp,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Judge of the Commonwealth Court,,,Undervotes,2,1,1,0
Elk,North Ridgway Twp,District Attorney,,DEM/REP,BEAU GROVE,103,77,26,0
Elk,North Ridgway Twp,District Attorney,,,Write-ins,5,2,3,0
Elk,North Ridgway Twp,District Attorney,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,District Attorney,,,Undervotes,17,16,1,0
Elk,North Ridgway Twp,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,68,49,19,0
Elk,North Ridgway Twp,County Commissioner,,DEM,RAYMOND J KRISE JR,40,21,19,0
Elk,North Ridgway Twp,County Commissioner,,REP,M FRITZ LECKER,74,64,10,0
Elk,North Ridgway Twp,County Commissioner,,REP,GREG GEBAUER,44,34,10,0
Elk,North Ridgway Twp,County Commissioner,,,Write-ins,6,6,0,0
Elk,North Ridgway Twp,County Commissioner,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,County Commissioner,,,Undervotes,18,16,2,0
Elk,North Ridgway Twp,County Auditor,,DEM,SIOBHAN VOSS,46,27,19,0
Elk,North Ridgway Twp,County Auditor,,REP,SANDRA A CALTAGARONE,76,60,16,0
Elk,North Ridgway Twp,County Auditor,,REP,JEAN L ZORE,70,59,11,0
Elk,North Ridgway Twp,County Auditor,,,Write-ins,1,0,1,0
Elk,North Ridgway Twp,County Auditor,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,County Auditor,,,Undervotes,57,44,13,0
Elk,North Ridgway Twp,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,116,87,29,0
Elk,North Ridgway Twp,Prothonotary,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Prothonotary,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Prothonotary,,,Undervotes,9,8,1,0
Elk,North Ridgway Twp,Register and Recorder,,DEM/REP,LEE A NEUREITER,117,88,29,0
Elk,North Ridgway Twp,Register and Recorder,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Register and Recorder,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Register and Recorder,,,Undervotes,8,7,1,0
Elk,North Ridgway Twp,Treasurer,,DEM,CONNIE SALINE HERZING,50,31,19,0
Elk,North Ridgway Twp,Treasurer,,REP,MATTHEW FREY,73,63,10,0
Elk,North Ridgway Twp,Treasurer,,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Treasurer,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Treasurer,,,Undervotes,2,1,1,0
Elk,North Ridgway Twp,Coroner,,DEM/REP,MICHELLE A MUCCIO,111,88,23,0
Elk,North Ridgway Twp,Coroner,,,Write-ins,1,0,1,0
Elk,North Ridgway Twp,Coroner,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Coroner,,,Undervotes,13,7,6,0
Elk,North Ridgway Twp,Sheriff,,DEM/REP,TODD CALTAGARONE,116,87,29,0
Elk,North Ridgway Twp,Sheriff,,,Write-ins,1,1,0,0
Elk,North Ridgway Twp,Sheriff,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Sheriff,,,Undervotes,8,7,1,0
Elk,North Ridgway Twp,Township Supervisor,Ridgway,DEM/REP,CHRIS KLASE,115,89,26,0
Elk,North Ridgway Twp,Township Supervisor,Ridgway,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Township Supervisor,Ridgway,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Township Supervisor,Ridgway,,Undervotes,10,6,4,0
Elk,North Ridgway Twp,Township Auditor,Ridgway,REP,LAURA MCCARTNEY,111,87,24,0
Elk,North Ridgway Twp,Township Auditor,Ridgway,,Write-ins,0,0,0,0
Elk,North Ridgway Twp,Township Auditor,Ridgway,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Township Auditor,Ridgway,,Undervotes,14,8,6,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,DEM,ANDREW J LESLIE,84,60,24,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,DEM/REP,SARAH GRUNTHANER,86,65,21,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,DEM/REP,CORINE CHRISTOFF,87,66,21,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,,Write-ins,18,11,7,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,School Director,Johnsonburg Area,,Undervotes,350,273,77,0
Elk,North Ridgway Twp,Superior Court Retention - Jack Panella,,,Yes,50,36,14,0
Elk,North Ridgway Twp,Superior Court Retention - Jack Panella,,,No,60,46,14,0
Elk,North Ridgway Twp,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Superior Court Retention - Jack Panella,,,Undervotes,15,13,2,0
Elk,North Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Yes,45,33,12,0
Elk,North Ridgway Twp,Superior Court Retention - Victor P Stabile,,,No,61,45,16,0
Elk,North Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,North Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Undervotes,19,17,2,0
Elk,South Ridgway Twp,Registered Voters,,,,1298,,,
Elk,South Ridgway Twp,Ballots Cast,,,,489,414,75,0
Elk,South Ridgway Twp,Ballots Cast - Blank,,,,0,0,0,0
Elk,South Ridgway Twp,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,129,83,46,0
Elk,South Ridgway Twp,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,351,326,25,0
Elk,South Ridgway Twp,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Elk,South Ridgway Twp,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Justice of the Supreme Court,,,Undervotes,8,4,4,0
Elk,South Ridgway Twp,Judge of the Superior Court,,DEM,JILL BECK,133,85,48,0
Elk,South Ridgway Twp,Judge of the Superior Court,,DEM,TIMIKA LANE,105,66,39,0
Elk,South Ridgway Twp,Judge of the Superior Court,,REP,MARIA BATTISTA,325,299,26,0
Elk,South Ridgway Twp,Judge of the Superior Court,,REP,HARRY F SMAIL JR,295,273,22,0
Elk,South Ridgway Twp,Judge of the Superior Court,,,Write-ins,2,2,0,0
Elk,South Ridgway Twp,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Judge of the Superior Court,,,Undervotes,118,103,15,0
Elk,South Ridgway Twp,Judge of the Commonwealth Court,,DEM,MATT WOLF,140,88,52,0
Elk,South Ridgway Twp,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,342,320,22,0
Elk,South Ridgway Twp,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Elk,South Ridgway Twp,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Judge of the Commonwealth Court,,,Undervotes,6,5,1,0
Elk,South Ridgway Twp,District Attorney,,DEM/REP,BEAU GROVE,416,348,68,0
Elk,South Ridgway Twp,District Attorney,,,Write-ins,20,20,0,0
Elk,South Ridgway Twp,District Attorney,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,District Attorney,,,Undervotes,53,46,7,0
Elk,South Ridgway Twp,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,190,138,52,0
Elk,South Ridgway Twp,County Commissioner,,DEM,RAYMOND J KRISE JR,154,114,40,0
Elk,South Ridgway Twp,County Commissioner,,REP,M FRITZ LECKER,309,280,29,0
Elk,South Ridgway Twp,County Commissioner,,REP,GREG GEBAUER,235,219,16,0
Elk,South Ridgway Twp,County Commissioner,,,Write-ins,24,24,0,0
Elk,South Ridgway Twp,County Commissioner,,,Overvotes,2,0,2,0
Elk,South Ridgway Twp,County Commissioner,,,Undervotes,64,53,11,0
Elk,South Ridgway Twp,County Auditor,,DEM,SIOBHAN VOSS,180,130,50,0
Elk,South Ridgway Twp,County Auditor,,REP,SANDRA A CALTAGARONE,313,286,27,0
Elk,South Ridgway Twp,County Auditor,,REP,JEAN L ZORE,281,254,27,0
Elk,South Ridgway Twp,County Auditor,,,Write-ins,4,4,0,0
Elk,South Ridgway Twp,County Auditor,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,County Auditor,,,Undervotes,200,154,46,0
Elk,South Ridgway Twp,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,446,379,67,0
Elk,South Ridgway Twp,Prothonotary,,,Write-ins,3,3,0,0
Elk,South Ridgway Twp,Prothonotary,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Prothonotary,,,Undervotes,40,32,8,0
Elk,South Ridgway Twp,Register and Recorder,,DEM/REP,LEE A NEUREITER,444,375,69,0
Elk,South Ridgway Twp,Register and Recorder,,,Write-ins,8,8,0,0
Elk,South Ridgway Twp,Register and Recorder,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Register and Recorder,,,Undervotes,37,31,6,0
Elk,South Ridgway Twp,Treasurer,,DEM,CONNIE SALINE HERZING,215,165,50,0
Elk,South Ridgway Twp,Treasurer,,REP,MATTHEW FREY,266,242,24,0
Elk,South Ridgway Twp,Treasurer,,,Write-ins,2,2,0,0
Elk,South Ridgway Twp,Treasurer,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Treasurer,,,Undervotes,6,5,1,0
Elk,South Ridgway Twp,Coroner,,DEM/REP,MICHELLE A MUCCIO,449,383,66,0
Elk,South Ridgway Twp,Coroner,,,Write-ins,12,10,2,0
Elk,South Ridgway Twp,Coroner,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Coroner,,,Undervotes,28,21,7,0
Elk,South Ridgway Twp,Sheriff,,DEM/REP,TODD CALTAGARONE,449,380,69,0
Elk,South Ridgway Twp,Sheriff,,,Write-ins,4,4,0,0
Elk,South Ridgway Twp,Sheriff,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Sheriff,,,Undervotes,36,30,6,0
Elk,South Ridgway Twp,Township Supervisor,Ridgway,DEM/REP,CHRIS KLASE,424,361,63,0
Elk,South Ridgway Twp,Township Supervisor,Ridgway,,Write-ins,21,19,2,0
Elk,South Ridgway Twp,Township Supervisor,Ridgway,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Township Supervisor,Ridgway,,Undervotes,44,34,10,0
Elk,South Ridgway Twp,Township Auditor,Ridgway,REP,LAURA MCCARTNEY,447,390,57,0
Elk,South Ridgway Twp,Township Auditor,Ridgway,,Write-ins,2,2,0,0
Elk,South Ridgway Twp,Township Auditor,Ridgway,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Township Auditor,Ridgway,,Undervotes,40,22,18,0
Elk,South Ridgway Twp,School Director,Ridgway Area,DEM/REP,AMY GOODE,377,316,61,0
Elk,South Ridgway Twp,School Director,Ridgway Area,DEM/REP,JOHNA HOLTZ,305,257,48,0
Elk,South Ridgway Twp,School Director,Ridgway Area,DEM/REP,PETER COFFMAN,281,240,41,0
Elk,South Ridgway Twp,School Director,Ridgway Area,DEM/REP,PAUL MCCURDY,321,272,49,0
Elk,South Ridgway Twp,School Director,Ridgway Area,,Write-ins,45,45,0,0
Elk,South Ridgway Twp,School Director,Ridgway Area,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,School Director,Ridgway Area,,Undervotes,1116,940,176,0
Elk,South Ridgway Twp,Superior Court Retention - Jack Panella,,,Yes,216,171,45,0
Elk,South Ridgway Twp,Superior Court Retention - Jack Panella,,,No,226,204,22,0
Elk,South Ridgway Twp,Superior Court Retention - Jack Panella,,,Overvotes,1,0,1,0
Elk,South Ridgway Twp,Superior Court Retention - Jack Panella,,,Undervotes,46,39,7,0
Elk,South Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Yes,216,182,34,0
Elk,South Ridgway Twp,Superior Court Retention - Victor P Stabile,,,No,221,188,33,0
Elk,South Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,South Ridgway Twp,Superior Court Retention - Victor P Stabile,,,Undervotes,52,44,8,0
Elk,Spring Creek Twp,Registered Voters,,,,145,,,
Elk,Spring Creek Twp,Ballots Cast,,,,67,58,9,0
Elk,Spring Creek Twp,Ballots Cast - Blank,,,,0,0,0,0
Elk,Spring Creek Twp,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,20,15,5,0
Elk,Spring Creek Twp,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,47,43,4,0
Elk,Spring Creek Twp,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Justice of the Supreme Court,,,Undervotes,0,0,0,0
Elk,Spring Creek Twp,Judge of the Superior Court,,DEM,JILL BECK,23,18,5,0
Elk,Spring Creek Twp,Judge of the Superior Court,,DEM,TIMIKA LANE,18,15,3,0
Elk,Spring Creek Twp,Judge of the Superior Court,,REP,MARIA BATTISTA,42,38,4,0
Elk,Spring Creek Twp,Judge of the Superior Court,,REP,HARRY F SMAIL JR,32,29,3,0
Elk,Spring Creek Twp,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Judge of the Superior Court,,,Undervotes,19,16,3,0
Elk,Spring Creek Twp,Judge of the Commonwealth Court,,DEM,MATT WOLF,21,16,5,0
Elk,Spring Creek Twp,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,44,41,3,0
Elk,Spring Creek Twp,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Judge of the Commonwealth Court,,,Undervotes,2,1,1,0
Elk,Spring Creek Twp,District Attorney,,DEM/REP,BEAU GROVE,53,45,8,0
Elk,Spring Creek Twp,District Attorney,,,Write-ins,1,1,0,0
Elk,Spring Creek Twp,District Attorney,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,District Attorney,,,Undervotes,13,12,1,0
Elk,Spring Creek Twp,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,30,25,5,0
Elk,Spring Creek Twp,County Commissioner,,DEM,RAYMOND J KRISE JR,23,18,5,0
Elk,Spring Creek Twp,County Commissioner,,REP,M FRITZ LECKER,38,34,4,0
Elk,Spring Creek Twp,County Commissioner,,REP,GREG GEBAUER,29,26,3,0
Elk,Spring Creek Twp,County Commissioner,,,Write-ins,2,2,0,0
Elk,Spring Creek Twp,County Commissioner,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,County Commissioner,,,Undervotes,12,11,1,0
Elk,Spring Creek Twp,County Auditor,,DEM,SIOBHAN VOSS,26,19,7,0
Elk,Spring Creek Twp,County Auditor,,REP,SANDRA A CALTAGARONE,40,37,3,0
Elk,Spring Creek Twp,County Auditor,,REP,JEAN L ZORE,39,35,4,0
Elk,Spring Creek Twp,County Auditor,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,County Auditor,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,County Auditor,,,Undervotes,29,25,4,0
Elk,Spring Creek Twp,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,61,53,8,0
Elk,Spring Creek Twp,Prothonotary,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Prothonotary,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Prothonotary,,,Undervotes,6,5,1,0
Elk,Spring Creek Twp,Register and Recorder,,DEM/REP,LEE A NEUREITER,61,53,8,0
Elk,Spring Creek Twp,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Register and Recorder,,,Undervotes,6,5,1,0
Elk,Spring Creek Twp,Treasurer,,DEM,CONNIE SALINE HERZING,29,26,3,0
Elk,Spring Creek Twp,Treasurer,,REP,MATTHEW FREY,36,30,6,0
Elk,Spring Creek Twp,Treasurer,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Treasurer,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Treasurer,,,Undervotes,2,2,0,0
Elk,Spring Creek Twp,Coroner,,DEM/REP,MICHELLE A MUCCIO,62,55,7,0
