county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Blair Township, District 3",Township Supervisor (2 Year),Blair Township,REP,Write-ins,1,1,0,0
Blair,"Blair Township, District 3",Township Auditor (6 Year),Blair Township,REP,Write-ins,9,9,0,0
Blair,"Blair Township, District 3",Township Auditor (4 Year),Blair Township,REP,Write-ins,4,4,0,0
Blair,"Blair Township, District 3",Township Auditor (2 Year),Blair Township,REP,Write-ins,4,4,0,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,MISSY SULLIVAN,136,124,11,1
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,JOHN WELLS,135,125,10,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,YING LI,133,122,11,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,KENNETH B SNYDER,126,118,8,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,MICHELE LUTHER,87,82,5,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,CORY HARTMAN,85,75,10,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,DOUGLAS G STEPHENS,83,77,6,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,HEATHER J DESTEFANO,77,70,7,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,JESSE BLANK,40,36,4,0
Blair,"Blair Township, District 3",School Director,Hollidaysburg Area,REP,Write-ins,6,6,0,0
Blair,"Blair Township, District 3","Member of Republican County Committee Blair Township, District 3",,REP,Write-ins,6,6,0,0
Blair,Catharine Township,Registered Voters,,,,458,,,
Blair,Catharine Township,Ballots Cast,,,,136,127,9,0
Blair,Catharine Township,Ballots Cast - Blank,,,,1,1,0,0
Blair,Catharine Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,10,8,2,0
Blair,Catharine Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,4,0,4,0
Blair,Catharine Township,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Blair,Catharine Township,Judge of the Superior Court,,DEM,JILL BECK,10,6,4,0
Blair,Catharine Township,Judge of the Superior Court,,DEM,TIMIKA LANE,9,4,5,0
Blair,Catharine Township,Judge of the Superior Court,,DEM,PAT DUGAN,7,4,3,0
Blair,Catharine Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,10,6,4,0
Blair,Catharine Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,5,2,3,0
Blair,Catharine Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,10,4,6,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,DEM,FRED B MILLER,9,4,5,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,6,5,1,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,County Commissioner,,DEM,LAURA BURKE,14,8,6,0
Blair,Catharine Township,County Commissioner,,DEM,CAROL TAYLOR,10,4,6,0
Blair,Catharine Township,County Commissioner,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Controller,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Treasurer,,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Register and Recorder,,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Coroner,,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Magisterial District Judge,24-3-03,DEM,PAULA M AIGNER,11,6,5,0
Blair,Catharine Township,Magisterial District Judge,24-3-03,DEM,Write-ins,0,0,0,0
Blair,Catharine Township,Township Supervisor,Catharine Township,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Township Auditor (6 Year),Catharine Township,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Township Auditor (4 Year),Catharine Township,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Township Auditor (2 Year),Catharine Township,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,School Director,Williamsburg Community - Catharine Township,DEM,Write-ins,1,1,0,0
Blair,Catharine Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,70,70,0,0
Blair,Catharine Township,Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,44,42,2,0
Blair,Catharine Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Judge of the Superior Court,,REP,MARIA BATTISTA,93,91,2,0
Blair,Catharine Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,76,75,1,0
Blair,Catharine Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,74,73,1,0
Blair,Catharine Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,37,36,1,0
Blair,Catharine Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,REP,FRED B MILLER,80,79,1,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,72,71,1,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,REP,JOEL SEELYE,51,50,1,0
Blair,Catharine Township,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,County Commissioner,,REP,DAVID KESSLING,75,74,1,0
Blair,Catharine Township,County Commissioner,,REP,AMY WEBSTER,62,60,2,0
Blair,Catharine Township,County Commissioner,,REP,SCOTT BARGER,41,41,0,0
Blair,Catharine Township,County Commissioner,,REP,MANNY NICHOLS,28,27,1,0
Blair,Catharine Township,County Commissioner,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Controller,,REP,AUGUST A C STICKEL IV,111,109,2,0
Blair,Catharine Township,Controller,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Treasurer,,REP,JAMES R CAROTHERS,113,111,2,0
Blair,Catharine Township,Treasurer,,REP,Write-ins,1,1,0,0
Blair,Catharine Township,Register and Recorder,,REP,ANITA L TERCHANIK,108,106,2,0
Blair,Catharine Township,Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Coroner,,REP,RAY S BENTON,104,102,2,0
Blair,Catharine Township,Coroner,,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Magisterial District Judge,24-3-03,REP,PAULA M AIGNER,111,109,2,0
Blair,Catharine Township,Magisterial District Judge,24-3-03,REP,Write-ins,0,0,0,0
Blair,Catharine Township,Township Supervisor,Catharine Township,REP,HEATHER J FLAIG,91,90,1,0
Blair,Catharine Township,Township Supervisor,Catharine Township,REP,Write-ins,5,5,0,0
Blair,Catharine Township,Township Auditor (6 Year),Catharine Township,REP,Write-ins,11,11,0,0
Blair,Catharine Township,Township Auditor (4 Year),Catharine Township,REP,Write-ins,9,9,0,0
Blair,Catharine Township,Township Auditor (2 Year),Catharine Township,REP,Write-ins,6,6,0,0
Blair,Catharine Township,School Director,Williamsburg Community - Catharine Township,REP,BARRY ENGLAND,97,96,1,0
Blair,Catharine Township,School Director,Williamsburg Community - Catharine Township,REP,Write-ins,5,5,0,0
Blair,Catharine Township,Member of Republican County Committee Catharine Township,,REP,CHARLOTTE COCHRANE,85,84,1,0
Blair,Catharine Township,Member of Republican County Committee Catharine Township,,REP,JON MCCLINTOCK,80,78,2,0
Blair,Catharine Township,Member of Republican County Committee Catharine Township,,REP,Write-ins,6,6,0,0
Blair,Duncansville Borough,Registered Voters,,,,846,,,
Blair,Duncansville Borough,Ballots Cast,,,,314,251,63,0
Blair,Duncansville Borough,Ballots Cast - Blank,,,,1,1,0,0
Blair,Duncansville Borough,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,48,25,23,0
Blair,Duncansville Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,24,16,8,0
Blair,Duncansville Borough,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Superior Court,,DEM,JILL BECK,62,32,30,0
Blair,Duncansville Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,27,15,12,0
Blair,Duncansville Borough,Judge of the Superior Court,,DEM,PAT DUGAN,19,12,7,0
Blair,Duncansville Borough,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,54,29,25,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,20,14,6,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,44,23,21,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,43,23,20,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,DEM,FRED B MILLER,28,18,10,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,Duncansville Borough,County Commissioner,,DEM,LAURA BURKE,69,41,28,0
Blair,Duncansville Borough,County Commissioner,,DEM,CAROL TAYLOR,39,19,20,0
Blair,Duncansville Borough,County Commissioner,,DEM,Write-ins,2,1,1,0
Blair,Duncansville Borough,Controller,,DEM,Write-ins,4,2,2,0
Blair,Duncansville Borough,Treasurer,,DEM,Write-ins,4,2,2,0
Blair,Duncansville Borough,Register and Recorder,,DEM,Write-ins,3,2,1,0
Blair,Duncansville Borough,Coroner,,DEM,Write-ins,7,3,4,0
Blair,Duncansville Borough,Magisterial District Judge,24-3-03,DEM,PAULA M AIGNER,65,38,27,0
Blair,Duncansville Borough,Magisterial District Judge,24-3-03,DEM,Write-ins,0,0,0,0
Blair,Duncansville Borough,Mayor,Duncansville Borough,DEM,Write-ins,5,2,3,0
Blair,Duncansville Borough,Borough Council,Duncansville Borough,DEM,Write-ins,10,5,5,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,HEATHER J DESTEFANO,52,30,22,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,CORY HARTMAN,44,27,17,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,JESSE BLANK,37,21,16,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,MISSY SULLIVAN,35,20,15,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,JOHN WELLS,31,19,12,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,YING LI,28,17,11,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,MICHELE LUTHER,28,18,10,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,DEM,Write-ins,4,2,2,0
Blair,Duncansville Borough,Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,112,100,12,0
Blair,Duncansville Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,98,82,16,0
Blair,Duncansville Borough,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,151,132,19,0
Blair,Duncansville Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,133,113,20,0
Blair,Duncansville Borough,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,132,110,22,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,REP,JOSH PRINCE,69,66,3,0
Blair,Duncansville Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,133,115,18,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,REP,FRED B MILLER,122,107,15,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,REP,JOEL SEELYE,119,101,18,0
Blair,Duncansville Borough,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,County Commissioner,,REP,DAVID KESSLING,134,119,15,0
Blair,Duncansville Borough,County Commissioner,,REP,AMY WEBSTER,92,77,15,0
Blair,Duncansville Borough,County Commissioner,,REP,MANNY NICHOLS,90,81,9,0
Blair,Duncansville Borough,County Commissioner,,REP,SCOTT BARGER,72,62,10,0
Blair,Duncansville Borough,County Commissioner,,REP,Write-ins,1,1,0,0
Blair,Duncansville Borough,Controller,,REP,AUGUST A C STICKEL IV,206,179,27,0
Blair,Duncansville Borough,Controller,,REP,Write-ins,1,1,0,0
Blair,Duncansville Borough,Treasurer,,REP,JAMES R CAROTHERS,202,177,25,0
Blair,Duncansville Borough,Treasurer,,REP,Write-ins,2,2,0,0
Blair,Duncansville Borough,Register and Recorder,,REP,ANITA L TERCHANIK,206,179,27,0
Blair,Duncansville Borough,Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,Coroner,,REP,RAY S BENTON,200,176,24,0
Blair,Duncansville Borough,Coroner,,REP,Write-ins,4,4,0,0
Blair,Duncansville Borough,Magisterial District Judge,24-3-03,REP,PAULA M AIGNER,202,176,26,0
Blair,Duncansville Borough,Magisterial District Judge,24-3-03,REP,Write-ins,0,0,0,0
Blair,Duncansville Borough,Mayor,Duncansville Borough,REP,ERIC FRITZ,192,167,25,0
Blair,Duncansville Borough,Mayor,Duncansville Borough,REP,Write-ins,9,9,0,0
Blair,Duncansville Borough,Borough Council,Duncansville Borough,REP,NICOLE ESTEP,163,140,23,0
Blair,Duncansville Borough,Borough Council,Duncansville Borough,REP,DAVID M SHAW,157,134,23,0
Blair,Duncansville Borough,Borough Council,Duncansville Borough,REP,Write-ins,10,9,1,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,MISSY SULLIVAN,153,136,17,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,YING LI,135,125,10,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,KENNETH B SNYDER,127,113,14,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,JOHN WELLS,123,111,12,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,MICHELE LUTHER,115,105,10,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,HEATHER J DESTEFANO,79,67,12,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,CORY HARTMAN,62,49,13,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,DOUGLAS G STEPHENS,56,45,11,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,JESSE BLANK,38,33,5,0
Blair,Duncansville Borough,School Director,Hollidaysburg Area,REP,Write-ins,3,3,0,0
Blair,Duncansville Borough,Member of Republican County Committee Duncansville Borough,,REP,Write-ins,13,13,0,0
Blair,Duncansville Borough,Liquor License Question,Duncansville Borough,,Yes,214,177,37,0
Blair,Duncansville Borough,Liquor License Question,Duncansville Borough,,No,89,63,26,0
Blair,"Frankstown Twp, District 1",Registered Voters,,,,1088,,,
Blair,"Frankstown Twp, District 1",Ballots Cast,,,,437,350,87,0
Blair,"Frankstown Twp, District 1",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,36,12,24,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,20,11,9,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,DEM,JILL BECK,51,20,31,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,DEM,TIMIKA LANE,30,9,21,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,DEM,PAT DUGAN,15,7,8,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,37,12,25,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,DEM,MATT WOLF,17,10,7,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,43,23,20,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,27,14,13,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,26,13,13,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",County Commissioner,,DEM,LAURA BURKE,56,24,32,0
Blair,"Frankstown Twp, District 1",County Commissioner,,DEM,CAROL TAYLOR,40,16,24,0
Blair,"Frankstown Twp, District 1",County Commissioner,,DEM,Write-ins,4,2,2,0
Blair,"Frankstown Twp, District 1",Controller,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Treasurer,,DEM,Write-ins,1,0,1,0
Blair,"Frankstown Twp, District 1",Register and Recorder,,DEM,Write-ins,1,0,1,0
Blair,"Frankstown Twp, District 1",Coroner,,DEM,Write-ins,1,0,1,0
Blair,"Frankstown Twp, District 1",Magisterial District Judge,24-3-03,DEM,PAULA M AIGNER,49,23,26,0
Blair,"Frankstown Twp, District 1",Magisterial District Judge,24-3-03,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Township Supervisor,Frankstown Township,DEM,WILLIAM B EDWARDS III,44,23,21,0
Blair,"Frankstown Twp, District 1",Township Supervisor,Frankstown Township,DEM,Write-ins,2,0,2,0
Blair,"Frankstown Twp, District 1",Township Auditor (6 Year),Frankstown Township,DEM,Write-ins,1,0,1,0
Blair,"Frankstown Twp, District 1",Township Auditor (4 Year),Frankstown Township,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,HEATHER J DESTEFANO,47,21,26,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,CORY HARTMAN,46,22,24,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,JESSE BLANK,45,19,26,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,JOHN WELLS,16,10,6,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,YING LI,16,11,5,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,MICHELE LUTHER,16,6,10,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,MISSY SULLIVAN,16,6,10,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,DEM,Write-ins,17,7,10,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,172,142,30,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,151,134,17,0
Blair,"Frankstown Twp, District 1",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,REP,MARIA BATTISTA,228,192,36,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,REP,HARRY F SMAIL JR,209,180,29,0
Blair,"Frankstown Twp, District 1",Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,200,169,31,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,REP,JOSH PRINCE,112,97,15,0
Blair,"Frankstown Twp, District 1",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,241,211,30,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,REP,FRED B MILLER,199,168,31,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,184,160,24,0
Blair,"Frankstown Twp, District 1",Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",County Commissioner,,REP,DAVID KESSLING,259,228,31,0
Blair,"Frankstown Twp, District 1",County Commissioner,,REP,SCOTT BARGER,211,184,27,0
Blair,"Frankstown Twp, District 1",County Commissioner,,REP,AMY WEBSTER,105,85,20,0
Blair,"Frankstown Twp, District 1",County Commissioner,,REP,MANNY NICHOLS,79,72,7,0
Blair,"Frankstown Twp, District 1",County Commissioner,,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Controller,,REP,AUGUST A C STICKEL IV,303,257,46,0
Blair,"Frankstown Twp, District 1",Controller,,REP,Write-ins,1,1,0,0
Blair,"Frankstown Twp, District 1",Treasurer,,REP,JAMES R CAROTHERS,305,260,45,0
Blair,"Frankstown Twp, District 1",Treasurer,,REP,Write-ins,1,1,0,0
Blair,"Frankstown Twp, District 1",Register and Recorder,,REP,ANITA L TERCHANIK,310,264,46,0
Blair,"Frankstown Twp, District 1",Register and Recorder,,REP,Write-ins,1,1,0,0
Blair,"Frankstown Twp, District 1",Coroner,,REP,RAY S BENTON,295,249,46,0
Blair,"Frankstown Twp, District 1",Coroner,,REP,Write-ins,1,1,0,0
Blair,"Frankstown Twp, District 1",Magisterial District Judge,24-3-03,REP,PAULA M AIGNER,313,268,45,0
Blair,"Frankstown Twp, District 1",Magisterial District Judge,24-3-03,REP,Write-ins,2,1,1,0
Blair,"Frankstown Twp, District 1",Township Supervisor,Frankstown Township,REP,KENNETH H WERTZ II,314,270,44,0
Blair,"Frankstown Twp, District 1",Township Supervisor,Frankstown Township,REP,Write-ins,3,3,0,0
Blair,"Frankstown Twp, District 1",Township Auditor (6 Year),Frankstown Township,REP,JANE VELOZ,304,259,45,0
Blair,"Frankstown Twp, District 1",Township Auditor (6 Year),Frankstown Township,REP,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 1",Township Auditor (4 Year),Frankstown Township,REP,Write-ins,23,18,5,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,MISSY SULLIVAN,262,229,33,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,YING LI,231,207,24,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,JOHN WELLS,200,183,17,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,KENNETH B SNYDER,194,172,22,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,MICHELE LUTHER,185,169,16,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,CORY HARTMAN,110,90,20,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,HEATHER J DESTEFANO,99,79,20,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,DOUGLAS G STEPHENS,97,83,14,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,JESSE BLANK,51,48,3,0
Blair,"Frankstown Twp, District 1",School Director,Hollidaysburg Area,REP,Write-ins,2,1,1,0
Blair,"Frankstown Twp, District 1","Member of Republican County Committee Frankstown Township, District 1",,REP,SCOTT BARGER,246,213,33,0
Blair,"Frankstown Twp, District 1","Member of Republican County Committee Frankstown Township, District 1",,REP,JIM MURPHY,157,138,19,0
Blair,"Frankstown Twp, District 1","Member of Republican County Committee Frankstown Township, District 1",,REP,DONALD P CORL,120,107,13,0
Blair,"Frankstown Twp, District 1","Member of Republican County Committee Frankstown Township, District 1",,REP,Write-ins,1,1,0,0
Blair,"Frankstown Twp, District 2",Registered Voters,,,,949,,,
Blair,"Frankstown Twp, District 2",Ballots Cast,,,,387,300,87,0
Blair,"Frankstown Twp, District 2",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Frankstown Twp, District 2",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,47,19,28,0
Blair,"Frankstown Twp, District 2",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,23,12,11,0
Blair,"Frankstown Twp, District 2",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",Judge of the Superior Court,,DEM,JILL BECK,56,24,32,0
Blair,"Frankstown Twp, District 2",Judge of the Superior Court,,DEM,TIMIKA LANE,36,14,22,0
Blair,"Frankstown Twp, District 2",Judge of the Superior Court,,DEM,PAT DUGAN,20,9,11,0
Blair,"Frankstown Twp, District 2",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,48,21,27,0
Blair,"Frankstown Twp, District 2",Judge of the Commonwealth Court,,DEM,MATT WOLF,19,8,11,0
Blair,"Frankstown Twp, District 2",Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,48,20,28,0
Blair,"Frankstown Twp, District 2",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,29,10,19,0
Blair,"Frankstown Twp, District 2",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,28,11,17,0
Blair,"Frankstown Twp, District 2",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",County Commissioner,,DEM,LAURA BURKE,72,32,40,0
Blair,"Frankstown Twp, District 2",County Commissioner,,DEM,CAROL TAYLOR,47,20,27,0
Blair,"Frankstown Twp, District 2",County Commissioner,,DEM,Write-ins,2,0,2,0
Blair,"Frankstown Twp, District 2",Controller,,DEM,Write-ins,5,2,3,0
Blair,"Frankstown Twp, District 2",Treasurer,,DEM,Write-ins,3,1,2,0
Blair,"Frankstown Twp, District 2",Register and Recorder,,DEM,Write-ins,3,1,2,0
Blair,"Frankstown Twp, District 2",Coroner,,DEM,Write-ins,3,1,2,0
Blair,"Frankstown Twp, District 2",Magisterial District Judge,24-3-03,DEM,PAULA M AIGNER,56,26,30,0
Blair,"Frankstown Twp, District 2",Magisterial District Judge,24-3-03,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",Township Supervisor,Frankstown Township,DEM,WILLIAM B EDWARDS III,45,21,24,0
Blair,"Frankstown Twp, District 2",Township Supervisor,Frankstown Township,DEM,Write-ins,0,0,0,0
Blair,"Frankstown Twp, District 2",Township Auditor (6 Year),Frankstown Township,DEM,Write-ins,2,1,1,0
Blair,"Frankstown Twp, District 2",Township Auditor (4 Year),Frankstown Township,DEM,Write-ins,2,1,1,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,HEATHER J DESTEFANO,51,20,31,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,JESSE BLANK,48,22,26,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,CORY HARTMAN,44,21,23,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,MISSY SULLIVAN,26,10,16,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,YING LI,23,6,17,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,JOHN WELLS,19,5,14,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,MICHELE LUTHER,19,7,12,0
Blair,"Frankstown Twp, District 2",School Director,Hollidaysburg Area,DEM,Write-ins,8,3,5,0
Blair,"Frankstown Twp, District 2",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,143,122,21,0
