county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Tioga,Hamilton Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,95,86,9,0
Tioga,Hamilton Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,25,16,9,0
Tioga,Hamilton Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Hamilton Township,Judge of the Superior Court,,REP,Maria Battista,82,74,8,0
Tioga,Hamilton Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",64,55,9,0
Tioga,Hamilton Township,Judge of the Superior Court,,DEM,Jill Beck,23,15,8,0
Tioga,Hamilton Township,Judge of the Superior Court,,DEM,Timika Lane,22,13,9,0
Tioga,Hamilton Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Hamilton Township,Judge of the Commonwealth Court,,REP,Megan Martin,94,84,10,0
Tioga,Hamilton Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,25,17,8,0
Tioga,Hamilton Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Hamilton Township,County Commissioner,,REP,Sam VanLoon,84,75,9,0
Tioga,Hamilton Township,County Commissioner,,DEM,Shane Nickerson,54,41,13,0
Tioga,Hamilton Township,County Commissioner,,REP,Marc Rice,43,39,4,0
Tioga,Hamilton Township,County Commissioner,,DEM,Joseph Druetto,14,8,6,0
Tioga,Hamilton Township,County Commissioner,,CON,Bob Goodrich,6,3,3,0
Tioga,Hamilton Township,County Commissioner,,,Write-ins,13,13,0,0
Tioga,Hamilton Township,County Auditor,,REP,Elizabeth T. Craig,79,66,13,0
Tioga,Hamilton Township,County Auditor,,REP,Christine S. Perry,77,65,12,0
Tioga,Hamilton Township,County Auditor,,,Write-ins,2,0,2,0
Tioga,Hamilton Township,Register and Recorder,,REP,Keriane Chaborek,109,96,13,0
Tioga,Hamilton Township,Register and Recorder,,,Write-ins,1,0,1,0
Tioga,Hamilton Township,District Attorney,,REP,Sandra K. Olson,102,88,14,0
Tioga,Hamilton Township,District Attorney,,,Write-ins,3,2,1,0
Tioga,Hamilton Township,Coroner,,REP,James Daugherty,100,86,14,0
Tioga,Hamilton Township,Coroner,,,Write-ins,14,13,1,0
Tioga,Hamilton Township,Township Supervisor (6 Year),Hamilton Township,REP,Chad M. Barnes,109,97,12,0
Tioga,Hamilton Township,Township Supervisor (6 Year),Hamilton Township,,Write-ins,2,1,1,0
Tioga,Hamilton Township,Tax Collector,Hamilton Township,,Write-ins,3,2,1,0
Tioga,Hamilton Township,Township Auditor (6 Year),Hamilton Township,,Write-ins,3,2,1,0
Tioga,Hamilton Township,Township Auditor (4 Year),Hamilton Township,,Write-ins,2,1,1,0
Tioga,Hamilton Township,Township Auditor (2 Year),Hamilton Township,,Write-ins,4,2,2,0
Tioga,Hamilton Township,School Director Region 1,Southern Tioga,REP,Alice Wheeland,80,71,9,0
Tioga,Hamilton Township,School Director Region 1,Southern Tioga,DEM,William Faughnan,52,45,7,0
Tioga,Hamilton Township,School Director Region 1,Southern Tioga,DEM/REP,Chad J. Riley,36,28,8,0
Tioga,Hamilton Township,School Director Region 1,Southern Tioga,,Write-ins,2,0,2,0
Tioga,Hamilton Township,Superior Court Retention - Jack Panella,,,Yes,55,45,10,0
Tioga,Hamilton Township,Superior Court Retention - Jack Panella,,,No,47,40,7,0
Tioga,Hamilton Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,53,46,7,0
Tioga,Hamilton Township,Commonwealth Court Retention - Victor P Stabile,,,No,48,38,10,0
Tioga,Jackson Township,Registered Voters,,,,1265,,,
Tioga,Jackson Township,Ballots Cast,,,,454,388,66,0
Tioga,Jackson Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Jackson Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,350,321,29,0
Tioga,Jackson Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,99,62,37,0
Tioga,Jackson Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Jackson Township,Judge of the Superior Court,,REP,Maria Battista,322,297,25,0
Tioga,Jackson Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",292,267,25,0
Tioga,Jackson Township,Judge of the Superior Court,,DEM,Jill Beck,93,58,35,0
Tioga,Jackson Township,Judge of the Superior Court,,DEM,Timika Lane,79,45,34,0
Tioga,Jackson Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Jackson Township,Judge of the Commonwealth Court,,REP,Megan Martin,345,320,25,0
Tioga,Jackson Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,99,61,38,0
Tioga,Jackson Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Tioga,Jackson Township,County Commissioner,,REP,Sam VanLoon,247,223,24,0
Tioga,Jackson Township,County Commissioner,,REP,Marc Rice,219,195,24,0
Tioga,Jackson Township,County Commissioner,,DEM,Shane Nickerson,99,65,34,0
Tioga,Jackson Township,County Commissioner,,DEM,Joseph Druetto,74,46,28,0
Tioga,Jackson Township,County Commissioner,,CON,Bob Goodrich,39,34,5,0
Tioga,Jackson Township,County Commissioner,,,Write-ins,126,122,4,0
Tioga,Jackson Township,County Auditor,,REP,Elizabeth T. Craig,308,274,34,0
Tioga,Jackson Township,County Auditor,,REP,Christine S. Perry,306,270,36,0
Tioga,Jackson Township,County Auditor,,,Write-ins,4,3,1,0
Tioga,Jackson Township,Register and Recorder,,REP,Keriane Chaborek,404,356,48,0
Tioga,Jackson Township,Register and Recorder,,,Write-ins,1,0,1,0
Tioga,Jackson Township,District Attorney,,REP,Sandra K. Olson,406,349,57,0
Tioga,Jackson Township,District Attorney,,,Write-ins,5,3,2,0
Tioga,Jackson Township,Coroner,,REP,James Daugherty,408,362,46,0
Tioga,Jackson Township,Coroner,,,Write-ins,2,1,1,0
Tioga,Jackson Township,Township Supervisor (6 Year),Jackson Township,DEM/REP,Mary L. Cogswell,301,247,54,0
Tioga,Jackson Township,Township Supervisor (6 Year),Jackson Township,,Write-ins,133,127,6,0
Tioga,Jackson Township,Township Auditor (6 Year),Jackson Township,,Write-ins,36,30,6,0
Tioga,Jackson Township,Township Auditor (4 Year),Jackson Township,,Write-ins,38,32,6,0
Tioga,Jackson Township,School Director Region 1,Northern Tioga,DEM/REP,Craig Stage,404,348,56,0
Tioga,Jackson Township,School Director Region 1,Northern Tioga,,Write-ins,4,4,0,0
Tioga,Jackson Township,Superior Court Retention - Jack Panella,,,Yes,228,188,40,0
Tioga,Jackson Township,Superior Court Retention - Jack Panella,,,No,161,144,17,0
Tioga,Jackson Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,241,210,31,0
Tioga,Jackson Township,Commonwealth Court Retention - Victor P Stabile,,,No,151,125,26,0
Tioga,Knoxville Borough,Registered Voters,,,,394,,,
Tioga,Knoxville Borough,Ballots Cast,,,,140,118,22,0
Tioga,Knoxville Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Knoxville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,86,79,7,0
Tioga,Knoxville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,52,37,15,0
Tioga,Knoxville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,Judge of the Superior Court,,REP,Maria Battista,71,66,5,0
Tioga,Knoxville Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",70,66,4,0
Tioga,Knoxville Borough,Judge of the Superior Court,,DEM,Jill Beck,42,29,13,0
Tioga,Knoxville Borough,Judge of the Superior Court,,DEM,Timika Lane,37,26,11,0
Tioga,Knoxville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,90,83,7,0
Tioga,Knoxville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,45,31,14,0
Tioga,Knoxville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,County Commissioner,,DEM,Joseph Druetto,64,46,18,0
Tioga,Knoxville Borough,County Commissioner,,REP,Sam VanLoon,51,46,5,0
Tioga,Knoxville Borough,County Commissioner,,REP,Marc Rice,50,47,3,0
Tioga,Knoxville Borough,County Commissioner,,DEM,Shane Nickerson,44,34,10,0
Tioga,Knoxville Borough,County Commissioner,,CON,Bob Goodrich,15,15,0,0
Tioga,Knoxville Borough,County Commissioner,,,Write-ins,17,17,0,0
Tioga,Knoxville Borough,County Auditor,,REP,Christine S. Perry,95,80,15,0
Tioga,Knoxville Borough,County Auditor,,REP,Elizabeth T. Craig,78,68,10,0
Tioga,Knoxville Borough,County Auditor,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,Register and Recorder,,REP,Keriane Chaborek,118,101,17,0
Tioga,Knoxville Borough,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,District Attorney,,REP,Sandra K. Olson,128,107,21,0
Tioga,Knoxville Borough,District Attorney,,,Write-ins,0,0,0,0
Tioga,Knoxville Borough,Coroner,,REP,James Daugherty,121,103,18,0
Tioga,Knoxville Borough,Coroner,,,Write-ins,1,1,0,0
Tioga,Knoxville Borough,Borough Council (4 Year),Knoxville Borough,REP,Tom Baker,98,88,10,0
Tioga,Knoxville Borough,Borough Council (4 Year),Knoxville Borough,REP,Michael Ream,98,88,10,0
Tioga,Knoxville Borough,Borough Council (4 Year),Knoxville Borough,DEM,Linda L. Cox,69,51,18,0
Tioga,Knoxville Borough,Borough Council (4 Year),Knoxville Borough,,Write-ins,30,29,1,0
Tioga,Knoxville Borough,Borough Council (2 Year),Knoxville Borough,,Write-ins,11,11,0,0
Tioga,Knoxville Borough,Tax Collector,Knoxville Borough,,Write-ins,3,2,1,0
Tioga,Knoxville Borough,School Director Region 3,Northern Tioga,DEM/REP,Edward E. Bonham,127,108,19,0
Tioga,Knoxville Borough,School Director Region 3,Northern Tioga,,Write-ins,1,1,0,0
Tioga,Knoxville Borough,School Director Region 3 (2 Year),Northern Tioga,,Write-ins,12,12,0,0
Tioga,Knoxville Borough,Superior Court Retention - Jack Panella,,,Yes,75,62,13,0
Tioga,Knoxville Borough,Superior Court Retention - Jack Panella,,,No,37,32,5,0
Tioga,Knoxville Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,70,60,10,0
Tioga,Knoxville Borough,Commonwealth Court Retention - Victor P Stabile,,,No,39,31,8,0
Tioga,Lawrence Township,Registered Voters,,,,1038,,,
Tioga,Lawrence Township,Ballots Cast,,,,303,251,52,0
Tioga,Lawrence Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Lawrence Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,225,194,31,0
Tioga,Lawrence Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,52,21,0
Tioga,Lawrence Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Lawrence Township,Judge of the Superior Court,,REP,Maria Battista,209,179,30,0
Tioga,Lawrence Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",192,167,25,0
Tioga,Lawrence Township,Judge of the Superior Court,,DEM,Jill Beck,63,42,21,0
Tioga,Lawrence Township,Judge of the Superior Court,,DEM,Timika Lane,50,31,19,0
Tioga,Lawrence Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Lawrence Township,Judge of the Commonwealth Court,,REP,Megan Martin,234,201,33,0
Tioga,Lawrence Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,60,41,19,0
Tioga,Lawrence Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Lawrence Township,County Commissioner,,REP,Sam VanLoon,188,163,25,0
Tioga,Lawrence Township,County Commissioner,,REP,Marc Rice,161,139,22,0
Tioga,Lawrence Township,County Commissioner,,DEM,Shane Nickerson,74,54,20,0
Tioga,Lawrence Township,County Commissioner,,DEM,Joseph Druetto,51,31,20,0
Tioga,Lawrence Township,County Commissioner,,CON,Bob Goodrich,30,22,8,0
Tioga,Lawrence Township,County Commissioner,,,Write-ins,46,44,2,0
Tioga,Lawrence Township,County Auditor,,REP,Christine S. Perry,218,177,41,0
Tioga,Lawrence Township,County Auditor,,REP,Elizabeth T. Craig,210,174,36,0
Tioga,Lawrence Township,County Auditor,,,Write-ins,8,6,2,0
Tioga,Lawrence Township,Register and Recorder,,REP,Keriane Chaborek,271,229,42,0
Tioga,Lawrence Township,Register and Recorder,,,Write-ins,1,0,1,0
Tioga,Lawrence Township,District Attorney,,REP,Sandra K. Olson,267,221,46,0
Tioga,Lawrence Township,District Attorney,,,Write-ins,12,8,4,0
Tioga,Lawrence Township,Coroner,,REP,James Daugherty,270,225,45,0
Tioga,Lawrence Township,Coroner,,,Write-ins,11,9,2,0
Tioga,Lawrence Township,Township Supervisor (6 Year),Lawrence Township,REP,Scott A. Shutt,284,237,47,0
Tioga,Lawrence Township,Township Supervisor (6 Year),Lawrence Township,,Write-ins,1,0,1,0
Tioga,Lawrence Township,Township Auditor (6 Year),Lawrence Township,REP,Sally M. Gee,285,239,46,0
Tioga,Lawrence Township,Township Auditor (6 Year),Lawrence Township,,Write-ins,1,0,1,0
Tioga,Lawrence Township,School Director Region 1,Northern Tioga,DEM/REP,Craig Stage,276,224,52,0
Tioga,Lawrence Township,School Director Region 1,Northern Tioga,,Write-ins,3,3,0,0
Tioga,Lawrence Township,Superior Court Retention - Jack Panella,,,Yes,137,109,28,0
Tioga,Lawrence Township,Superior Court Retention - Jack Panella,,,No,109,91,18,0
Tioga,Lawrence Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,161,135,26,0
Tioga,Lawrence Township,Commonwealth Court Retention - Victor P Stabile,,,No,82,66,16,0
Tioga,Lawrenceville Borough,Registered Voters,,,,435,,,
Tioga,Lawrenceville Borough,Ballots Cast,,,,171,161,10,0
Tioga,Lawrenceville Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Lawrenceville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,127,123,4,0
Tioga,Lawrenceville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,33,28,5,0
Tioga,Lawrenceville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,Judge of the Superior Court,,REP,Maria Battista,102,98,4,0
Tioga,Lawrenceville Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",83,79,4,0
Tioga,Lawrenceville Borough,Judge of the Superior Court,,DEM,Jill Beck,43,39,4,0
Tioga,Lawrenceville Borough,Judge of the Superior Court,,DEM,Timika Lane,31,27,4,0
Tioga,Lawrenceville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,114,110,4,0
Tioga,Lawrenceville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,42,36,6,0
Tioga,Lawrenceville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,County Commissioner,,REP,Marc Rice,95,92,3,0
Tioga,Lawrenceville Borough,County Commissioner,,REP,Sam VanLoon,89,84,5,0
Tioga,Lawrenceville Borough,County Commissioner,,DEM,Shane Nickerson,40,36,4,0
Tioga,Lawrenceville Borough,County Commissioner,,DEM,Joseph Druetto,33,27,6,0
Tioga,Lawrenceville Borough,County Commissioner,,CON,Bob Goodrich,16,15,1,0
Tioga,Lawrenceville Borough,County Commissioner,,,Write-ins,11,10,1,0
Tioga,Lawrenceville Borough,County Auditor,,REP,Christine S. Perry,107,100,7,0
Tioga,Lawrenceville Borough,County Auditor,,REP,Elizabeth T. Craig,97,89,8,0
Tioga,Lawrenceville Borough,County Auditor,,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,Register and Recorder,,REP,Keriane Chaborek,136,130,6,0
Tioga,Lawrenceville Borough,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,District Attorney,,REP,Sandra K. Olson,139,131,8,0
Tioga,Lawrenceville Borough,District Attorney,,,Write-ins,7,7,0,0
Tioga,Lawrenceville Borough,Coroner,,REP,James Daugherty,138,133,5,0
Tioga,Lawrenceville Borough,Coroner,,,Write-ins,6,5,1,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,DEM/REP,Anthony Urbano Jr.,126,117,9,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,DEM/REP,Terry L. Gleason,120,114,6,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,REP,Barry A. Mortimer,109,104,5,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,REP,Eddie Wetzel,87,81,6,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,DEM,Mansel O'Dell,86,81,5,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,DEM,Diana Lewis,52,48,4,0
Tioga,Lawrenceville Borough,Borough Council (4 Year),Lawrenceville Borough,,Write-ins,14,10,4,0
Tioga,Lawrenceville Borough,School Director Region 1,Northern Tioga,DEM/REP,Craig Stage,150,142,8,0
Tioga,Lawrenceville Borough,School Director Region 1,Northern Tioga,,Write-ins,0,0,0,0
Tioga,Lawrenceville Borough,Superior Court Retention - Jack Panella,,,No,67,63,4,0
Tioga,Lawrenceville Borough,Superior Court Retention - Jack Panella,,,Yes,63,62,1,0
Tioga,Lawrenceville Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,72,71,1,0
Tioga,Lawrenceville Borough,Commonwealth Court Retention - Victor P Stabile,,,No,59,55,4,0
Tioga,Liberty Township,Registered Voters,,,,658,,,
Tioga,Liberty Township,Ballots Cast,,,,306,269,37,0
Tioga,Liberty Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Liberty Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,250,229,21,0
Tioga,Liberty Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,49,34,15,0
Tioga,Liberty Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Liberty Township,Judge of the Superior Court,,REP,Maria Battista,229,212,17,0
Tioga,Liberty Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",202,186,16,0
Tioga,Liberty Township,Judge of the Superior Court,,DEM,Jill Beck,55,37,18,0
Tioga,Liberty Township,Judge of the Superior Court,,DEM,Timika Lane,37,24,13,0
Tioga,Liberty Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Liberty Township,Judge of the Commonwealth Court,,REP,Megan Martin,250,229,21,0
Tioga,Liberty Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,47,31,16,0
Tioga,Liberty Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Liberty Township,County Commissioner,,REP,Sam VanLoon,201,184,17,0
Tioga,Liberty Township,County Commissioner,,REP,Marc Rice,174,163,11,0
Tioga,Liberty Township,County Commissioner,,DEM,Shane Nickerson,93,69,24,0
Tioga,Liberty Township,County Commissioner,,DEM,Joseph Druetto,32,19,13,0
Tioga,Liberty Township,County Commissioner,,CON,Bob Goodrich,12,11,1,0
Tioga,Liberty Township,County Commissioner,,,Write-ins,37,36,1,0
Tioga,Liberty Township,County Auditor,,REP,Christine S. Perry,207,185,22,0
Tioga,Liberty Township,County Auditor,,REP,Elizabeth T. Craig,201,182,19,0
Tioga,Liberty Township,County Auditor,,,Write-ins,3,3,0,0
Tioga,Liberty Township,Register and Recorder,,REP,Keriane Chaborek,272,248,24,0
Tioga,Liberty Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Liberty Township,District Attorney,,REP,Sandra K. Olson,278,242,36,0
Tioga,Liberty Township,District Attorney,,,Write-ins,2,2,0,0
Tioga,Liberty Township,Coroner,,REP,James Daugherty,268,242,26,0
Tioga,Liberty Township,Coroner,,,Write-ins,9,9,0,0
Tioga,Liberty Township,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,290,254,36,0
Tioga,Liberty Township,Magisterial District Judge,04-3-02,,Write-ins,2,2,0,0
Tioga,Liberty Township,Township Supervisor (6 Year),Liberty Township,REP,Cecil Moyer,232,207,25,0
Tioga,Liberty Township,Township Supervisor (6 Year),Liberty Township,,Write-ins,35,34,1,0
Tioga,Liberty Township,Township Supervisor (4 Year),Liberty Township,REP,Sadie Mae Wood-Dentel,251,226,25,0
Tioga,Liberty Township,Township Supervisor (4 Year),Liberty Township,,Write-ins,16,16,0,0
Tioga,Liberty Township,Tax Collector,Liberty Township,,Write-ins,12,11,1,0
Tioga,Liberty Township,Township Auditor (6 Year),Liberty Township,,Write-ins,11,7,4,0
Tioga,Liberty Township,School Director Region 1,Southern Tioga,REP,Alice Wheeland,232,215,17,0
Tioga,Liberty Township,School Director Region 1,Southern Tioga,DEM/REP,Chad J. Riley,135,121,14,0
Tioga,Liberty Township,School Director Region 1,Southern Tioga,DEM,William Faughnan,72,49,23,0
Tioga,Liberty Township,School Director Region 1,Southern Tioga,,Write-ins,5,5,0,0
Tioga,Liberty Township,Superior Court Retention - Jack Panella,,,Yes,124,104,20,0
Tioga,Liberty Township,Superior Court Retention - Jack Panella,,,No,113,101,12,0
Tioga,Liberty Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,142,127,15,0
Tioga,Liberty Township,Commonwealth Court Retention - Victor P Stabile,,,No,95,80,15,0
Tioga,Liberty Borough,Registered Voters,,,,153,,,
Tioga,Liberty Borough,Ballots Cast,,,,63,54,8,1
Tioga,Liberty Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Liberty Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,49,42,6,1
Tioga,Liberty Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,9,7,2,0
Tioga,Liberty Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Liberty Borough,Judge of the Superior Court,,REP,Maria Battista,42,36,5,1
Tioga,Liberty Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",40,35,5,0
Tioga,Liberty Borough,Judge of the Superior Court,,DEM,Jill Beck,11,8,2,1
Tioga,Liberty Borough,Judge of the Superior Court,,DEM,Timika Lane,9,7,2,0
Tioga,Liberty Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Liberty Borough,Judge of the Commonwealth Court,,REP,Megan Martin,44,40,4,0
Tioga,Liberty Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,12,9,2,1
Tioga,Liberty Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Liberty Borough,County Commissioner,,REP,Sam VanLoon,35,31,3,1
Tioga,Liberty Borough,County Commissioner,,REP,Marc Rice,30,27,3,0
Tioga,Liberty Borough,County Commissioner,,DEM,Shane Nickerson,22,19,2,1
Tioga,Liberty Borough,County Commissioner,,DEM,Joseph Druetto,5,4,1,0
Tioga,Liberty Borough,County Commissioner,,CON,Bob Goodrich,5,5,0,0
Tioga,Liberty Borough,County Commissioner,,,Write-ins,12,9,3,0
Tioga,Liberty Borough,County Auditor,,REP,Christine S. Perry,43,39,3,1
Tioga,Liberty Borough,County Auditor,,REP,Elizabeth T. Craig,42,37,5,0
Tioga,Liberty Borough,County Auditor,,,Write-ins,4,4,0,0
Tioga,Liberty Borough,Register and Recorder,,REP,Keriane Chaborek,52,45,6,1
Tioga,Liberty Borough,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Liberty Borough,District Attorney,,REP,Sandra K. Olson,55,47,7,1
Tioga,Liberty Borough,District Attorney,,,Write-ins,1,1,0,0
Tioga,Liberty Borough,Coroner,,REP,James Daugherty,56,48,7,1
Tioga,Liberty Borough,Coroner,,,Write-ins,1,1,0,0
Tioga,Liberty Borough,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,57,49,7,1
Tioga,Liberty Borough,Magisterial District Judge,04-3-02,,Write-ins,1,1,0,0
Tioga,Liberty Borough,Borough Council (4 Year),Liberty Borough,,Write-ins,11,8,3,0
Tioga,Liberty Borough,Tax Collector,Liberty Borough,,Write-ins,2,2,0,0
Tioga,Liberty Borough,Township Auditor (6 Year),Liberty Borough,,Write-ins,1,1,0,0
Tioga,Liberty Borough,Township Auditor (2 Year),Liberty Borough,,Write-ins,0,0,0,0
Tioga,Liberty Borough,School Director Region 1,Southern Tioga,REP,Alice Wheeland,54,47,6,1
Tioga,Liberty Borough,School Director Region 1,Southern Tioga,DEM/REP,Chad J. Riley,32,27,5,0
Tioga,Liberty Borough,School Director Region 1,Southern Tioga,DEM,William Faughnan,10,8,1,1
Tioga,Liberty Borough,School Director Region 1,Southern Tioga,,Write-ins,3,3,0,0
Tioga,Liberty Borough,Superior Court Retention - Jack Panella,,,Yes,22,19,2,1
Tioga,Liberty Borough,Superior Court Retention - Jack Panella,,,No,21,17,4,0
Tioga,Liberty Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,31,24,6,1
Tioga,Liberty Borough,Commonwealth Court Retention - Victor P Stabile,,,No,14,14,0,0
Tioga,Mansfield Borough,Registered Voters,,,,1266,,,
Tioga,Mansfield Borough,Ballots Cast,,,,453,365,87,1
Tioga,Mansfield Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Mansfield Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,234,217,17,0
Tioga,Mansfield Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,210,141,68,1
Tioga,Mansfield Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Mansfield Borough,Judge of the Superior Court,,REP,Maria Battista,230,211,19,0
Tioga,Mansfield Borough,Judge of the Superior Court,,DEM,Jill Beck,204,135,68,1
Tioga,Mansfield Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",193,184,9,0
Tioga,Mansfield Borough,Judge of the Superior Court,,DEM,Timika Lane,190,124,65,1
Tioga,Mansfield Borough,Judge of the Superior Court,,,Write-ins,2,2,0,0
Tioga,Mansfield Borough,Judge of the Commonwealth Court,,REP,Megan Martin,237,220,17,0
Tioga,Mansfield Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,208,137,70,1
Tioga,Mansfield Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Mansfield Borough,County Commissioner,,DEM,Shane Nickerson,255,182,72,1
Tioga,Mansfield Borough,County Commissioner,,REP,Sam VanLoon,208,190,18,0
Tioga,Mansfield Borough,County Commissioner,,REP,Marc Rice,164,153,11,0
Tioga,Mansfield Borough,County Commissioner,,DEM,Joseph Druetto,149,95,53,1
Tioga,Mansfield Borough,County Commissioner,,CON,Bob Goodrich,20,20,0,0
Tioga,Mansfield Borough,County Commissioner,,,Write-ins,36,32,4,0
Tioga,Mansfield Borough,County Auditor,,REP,Elizabeth T. Craig,273,229,44,0
Tioga,Mansfield Borough,County Auditor,,REP,Christine S. Perry,257,212,45,0
Tioga,Mansfield Borough,County Auditor,,,Write-ins,27,26,1,0
Tioga,Mansfield Borough,Register and Recorder,,REP,Keriane Chaborek,355,293,62,0
Tioga,Mansfield Borough,Register and Recorder,,,Write-ins,6,6,0,0
Tioga,Mansfield Borough,District Attorney,,REP,Sandra K. Olson,398,317,80,1
Tioga,Mansfield Borough,District Attorney,,,Write-ins,8,6,2,0
Tioga,Mansfield Borough,Coroner,,REP,James Daugherty,332,266,65,1
Tioga,Mansfield Borough,Coroner,,,Write-ins,42,42,0,0
Tioga,Mansfield Borough,Borough Council (4 Year),Mansfield Borough,REP,Robert Strohecker,308,260,47,1
Tioga,Mansfield Borough,Borough Council (4 Year),Mansfield Borough,REP,Robert P. Fitzgerald,298,252,45,1
Tioga,Mansfield Borough,Borough Council (4 Year),Mansfield Borough,REP,Kelvin Morgan,281,240,40,1
