county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Carbon,East Penn Township - South,District Attorney,,REP,Write-ins,0,,,
Carbon,East Penn Township - North,District Attorney,,REP,Michael S Greek,160,,,
Carbon,East Penn Township - North,District Attorney,,REP,Write-ins,0,,,
Carbon,East Side Borough,District Attorney,,REP,Michael S Greek,16,,,
Carbon,East Side Borough,District Attorney,,REP,Write-ins,0,,,
Carbon,Franklin Township - Independent,District Attorney,,REP,Michael S Greek,96,,,
Carbon,Franklin Township - Independent,District Attorney,,REP,Write-ins,3,,,
Carbon,Franklin Township - Harrity,District Attorney,,REP,Michael S Greek,156,,,
Carbon,Franklin Township - Harrity,District Attorney,,REP,Write-ins,0,,,
Carbon,Franklin Township - Long Run,District Attorney,,REP,Michael S Greek,130,,,
Carbon,Franklin Township - Long Run,District Attorney,,REP,Write-ins,2,,,
Carbon,Jim Thorpe Borough - First Ward,District Attorney,,REP,Michael S Greek,72,,,
Carbon,Jim Thorpe Borough - First Ward,District Attorney,,REP,Write-ins,1,,,
Carbon,Jim Thorpe Borough - Second Ward,District Attorney,,REP,Michael S Greek,58,,,
Carbon,Jim Thorpe Borough - Second Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Third Ward,District Attorney,,REP,Michael S Greek,142,,,
Carbon,Jim Thorpe Borough - Third Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fourth Ward,District Attorney,,REP,Michael S Greek,33,,,
Carbon,Jim Thorpe Borough - Fourth Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,District Attorney,,REP,Michael S Greek,90,,,
Carbon,Jim Thorpe Borough - Fifth Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Kidder Township - North,District Attorney,,REP,Michael S Greek,33,,,
Carbon,Kidder Township - North,District Attorney,,REP,Write-ins,0,,,
Carbon,Kidder Township - South,District Attorney,,REP,Michael S Greek,100,,,
Carbon,Kidder Township - South,District Attorney,,REP,Write-ins,0,,,
Carbon,Lansford Borough - East,District Attorney,,REP,Michael S Greek,128,,,
Carbon,Lansford Borough - East,District Attorney,,REP,Write-ins,3,,,
Carbon,Lansford Borough - Middle,District Attorney,,REP,Michael S Greek,77,,,
Carbon,Lansford Borough - Middle,District Attorney,,REP,Write-ins,1,,,
Carbon,Lansford Borough - West,District Attorney,,REP,Michael S Greek,51,,,
Carbon,Lansford Borough - West,District Attorney,,REP,Write-ins,0,,,
Carbon,Lausanne Township,District Attorney,,REP,Michael S Greek,13,,,
Carbon,Lausanne Township,District Attorney,,REP,Write-ins,0,,,
Carbon,Lehigh Township,District Attorney,,REP,Michael S Greek,52,,,
Carbon,Lehigh Township,District Attorney,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - First Ward,District Attorney,,REP,Michael S Greek,95,,,
Carbon,Lehighton Borough - First Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - Second Ward,District Attorney,,REP,Michael S Greek,91,,,
Carbon,Lehighton Borough - Second Ward,District Attorney,,REP,Write-ins,4,,,
Carbon,Lehighton Borough - Third Ward,District Attorney,,REP,Michael S Greek,97,,,
Carbon,Lehighton Borough - Third Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - North,District Attorney,,REP,Michael S Greek,100,,,
Carbon,Lower Towamensing Township - North,District Attorney,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - South,District Attorney,,REP,Michael S Greek,67,,,
Carbon,Lower Towamensing Township - South,District Attorney,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Mahoning,District Attorney,,REP,Michael S Greek,267,,,
Carbon,Mahoning Township - Mahoning,District Attorney,,REP,Write-ins,0,,,
Carbon,Mahoning Township - New Mahoning,District Attorney,,REP,Michael S Greek,120,,,
Carbon,Mahoning Township - New Mahoning,District Attorney,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Packerton/Jamestown,District Attorney,,REP,Michael S Greek,65,,,
Carbon,Mahoning Township - Packerton/Jamestown,District Attorney,,REP,Write-ins,1,,,
Carbon,Nesquehoning Borough - East,District Attorney,,REP,Michael S Greek,141,,,
Carbon,Nesquehoning Borough - East,District Attorney,,REP,Write-ins,0,,,
Carbon,Nesquehoning Borough - West,District Attorney,,REP,Michael S Greek,168,,,
Carbon,Nesquehoning Borough - West,District Attorney,,REP,Write-ins,0,,,
Carbon,Packer Township,District Attorney,,REP,Michael S Greek,191,,,
Carbon,Packer Township,District Attorney,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - East,District Attorney,,REP,Michael S Greek,112,,,
Carbon,Palmerton Borough - East,District Attorney,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - Middle,District Attorney,,REP,Michael S Greek,113,,,
Carbon,Palmerton Borough - Middle,District Attorney,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - West,District Attorney,,REP,Michael S Greek,41,,,
Carbon,Palmerton Borough - West,District Attorney,,REP,Write-ins,0,,,
Carbon,Parryville Borough,District Attorney,,REP,Michael S Greek,21,,,
Carbon,Parryville Borough,District Attorney,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - Southwest,District Attorney,,REP,Michael S Greek,156,,,
Carbon,Penn Forest Township - Southwest,District Attorney,,REP,Write-ins,1,,,
Carbon,Penn Forest Township - Northwest,District Attorney,,REP,Michael S Greek,118,,,
Carbon,Penn Forest Township - Northwest,District Attorney,,REP,Write-ins,1,,,
Carbon,Penn Forest Township - Middle,District Attorney,,REP,Michael S Greek,61,,,
Carbon,Penn Forest Township - Middle,District Attorney,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - Northeast,District Attorney,,REP,Michael S Greek,78,,,
Carbon,Penn Forest Township - Northeast,District Attorney,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - East,District Attorney,,REP,Michael S Greek,63,,,
Carbon,Penn Forest Township - East,District Attorney,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - First Ward,District Attorney,,REP,Michael S Greek,62,,,
Carbon,Summit Hill Borough - First Ward,District Attorney,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - Second Ward,District Attorney,,REP,Michael S Greek,60,,,
Carbon,Summit Hill Borough - Second Ward,District Attorney,,REP,Write-ins,1,,,
Carbon,Summit Hill Borough - Third Ward/First,District Attorney,,REP,Michael S Greek,99,,,
Carbon,Summit Hill Borough - Third Ward/First,District Attorney,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - Third Ward/Second,District Attorney,,REP,Michael S Greek,75,,,
Carbon,Summit Hill Borough - Third Ward/Second,District Attorney,,REP,Write-ins,0,,,
Carbon,Towamensing Township - North,District Attorney,,REP,Michael S Greek,78,,,
Carbon,Towamensing Township - North,District Attorney,,REP,Write-ins,0,,,
Carbon,Towamensing Township - South-1,District Attorney,,REP,Michael S Greek,122,,,
Carbon,Towamensing Township - South-1,District Attorney,,REP,Write-ins,0,,,
Carbon,Towamensing Township - South-2,District Attorney,,REP,Michael S Greek,89,,,
Carbon,Towamensing Township - South-2,District Attorney,,REP,Write-ins,0,,,
Carbon,Weatherly Borough - East,District Attorney,,REP,Michael S Greek,146,,,
Carbon,Weatherly Borough - East,District Attorney,,REP,Write-ins,0,,,
Carbon,Weatherly Borough - West,District Attorney,,REP,Michael S Greek,58,,,
Carbon,Weatherly Borough - West,District Attorney,,REP,Write-ins,0,,,
Carbon,Weissport Borough,District Attorney,,REP,Michael S Greek,22,,,
Carbon,Weissport Borough,District Attorney,,REP,Write-ins,0,,,
Carbon,Banks Township,Prothonotary,,REP,Kayla Semmel,53,,,
Carbon,Banks Township,Prothonotary,,REP,Write-ins,0,,,
Carbon,Beaver Meadows Borough,Prothonotary,,REP,Kayla Semmel,67,,,
Carbon,Beaver Meadows Borough,Prothonotary,,REP,Write-ins,1,,,
Carbon,Bowmanstown Borough,Prothonotary,,REP,Kayla Semmel,56,,,
Carbon,Bowmanstown Borough,Prothonotary,,REP,Write-ins,0,,,
Carbon,East Penn Township - South,Prothonotary,,REP,Kayla Semmel,135,,,
Carbon,East Penn Township - South,Prothonotary,,REP,Write-ins,0,,,
Carbon,East Penn Township - North,Prothonotary,,REP,Kayla Semmel,159,,,
Carbon,East Penn Township - North,Prothonotary,,REP,Write-ins,0,,,
Carbon,East Side Borough,Prothonotary,,REP,Kayla Semmel,16,,,
Carbon,East Side Borough,Prothonotary,,REP,Write-ins,0,,,
Carbon,Franklin Township - Independent,Prothonotary,,REP,Kayla Semmel,102,,,
Carbon,Franklin Township - Independent,Prothonotary,,REP,Write-ins,0,,,
Carbon,Franklin Township - Harrity,Prothonotary,,REP,Kayla Semmel,169,,,
Carbon,Franklin Township - Harrity,Prothonotary,,REP,Write-ins,0,,,
Carbon,Franklin Township - Long Run,Prothonotary,,REP,Kayla Semmel,134,,,
Carbon,Franklin Township - Long Run,Prothonotary,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - First Ward,Prothonotary,,REP,Kayla Semmel,65,,,
Carbon,Jim Thorpe Borough - First Ward,Prothonotary,,REP,Write-ins,2,,,
Carbon,Jim Thorpe Borough - Second Ward,Prothonotary,,REP,Kayla Semmel,54,,,
Carbon,Jim Thorpe Borough - Second Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Third Ward,Prothonotary,,REP,Kayla Semmel,124,,,
Carbon,Jim Thorpe Borough - Third Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Prothonotary,,REP,Kayla Semmel,34,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Prothonotary,,REP,Kayla Semmel,83,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Kidder Township - North,Prothonotary,,REP,Kayla Semmel,31,,,
Carbon,Kidder Township - North,Prothonotary,,REP,Write-ins,0,,,
Carbon,Kidder Township - South,Prothonotary,,REP,Kayla Semmel,92,,,
Carbon,Kidder Township - South,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lansford Borough - East,Prothonotary,,REP,Kayla Semmel,132,,,
Carbon,Lansford Borough - East,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lansford Borough - Middle,Prothonotary,,REP,Kayla Semmel,68,,,
Carbon,Lansford Borough - Middle,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lansford Borough - West,Prothonotary,,REP,Kayla Semmel,36,,,
Carbon,Lansford Borough - West,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lausanne Township,Prothonotary,,REP,Kayla Semmel,13,,,
Carbon,Lausanne Township,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lehigh Township,Prothonotary,,REP,Kayla Semmel,46,,,
Carbon,Lehigh Township,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - First Ward,Prothonotary,,REP,Kayla Semmel,101,,,
Carbon,Lehighton Borough - First Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - Second Ward,Prothonotary,,REP,Kayla Semmel,97,,,
Carbon,Lehighton Borough - Second Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - Third Ward,Prothonotary,,REP,Kayla Semmel,91,,,
Carbon,Lehighton Borough - Third Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - North,Prothonotary,,REP,Kayla Semmel,99,,,
Carbon,Lower Towamensing Township - North,Prothonotary,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - South,Prothonotary,,REP,Kayla Semmel,63,,,
Carbon,Lower Towamensing Township - South,Prothonotary,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Mahoning,Prothonotary,,REP,Kayla Semmel,251,,,
Carbon,Mahoning Township - Mahoning,Prothonotary,,REP,Write-ins,0,,,
Carbon,Mahoning Township - New Mahoning,Prothonotary,,REP,Kayla Semmel,120,,,
Carbon,Mahoning Township - New Mahoning,Prothonotary,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Packerton/Jamestown,Prothonotary,,REP,Kayla Semmel,64,,,
Carbon,Mahoning Township - Packerton/Jamestown,Prothonotary,,REP,Write-ins,0,,,
Carbon,Nesquehoning Borough - East,Prothonotary,,REP,Kayla Semmel,127,,,
Carbon,Nesquehoning Borough - East,Prothonotary,,REP,Write-ins,0,,,
Carbon,Nesquehoning Borough - West,Prothonotary,,REP,Kayla Semmel,150,,,
Carbon,Nesquehoning Borough - West,Prothonotary,,REP,Write-ins,1,,,
Carbon,Packer Township,Prothonotary,,REP,Kayla Semmel,183,,,
Carbon,Packer Township,Prothonotary,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - East,Prothonotary,,REP,Kayla Semmel,108,,,
Carbon,Palmerton Borough - East,Prothonotary,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - Middle,Prothonotary,,REP,Kayla Semmel,114,,,
Carbon,Palmerton Borough - Middle,Prothonotary,,REP,Write-ins,1,,,
Carbon,Palmerton Borough - West,Prothonotary,,REP,Kayla Semmel,40,,,
Carbon,Palmerton Borough - West,Prothonotary,,REP,Write-ins,0,,,
Carbon,Parryville Borough,Prothonotary,,REP,Kayla Semmel,28,,,
Carbon,Parryville Borough,Prothonotary,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - Southwest,Prothonotary,,REP,Kayla Semmel,147,,,
Carbon,Penn Forest Township - Southwest,Prothonotary,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - Northwest,Prothonotary,,REP,Kayla Semmel,118,,,
Carbon,Penn Forest Township - Northwest,Prothonotary,,REP,Write-ins,1,,,
Carbon,Penn Forest Township - Middle,Prothonotary,,REP,Kayla Semmel,63,,,
Carbon,Penn Forest Township - Middle,Prothonotary,,REP,Write-ins,0,,,
Carbon,Penn Forest Township - Northeast,Prothonotary,,REP,Kayla Semmel,65,,,
Carbon,Penn Forest Township - Northeast,Prothonotary,,REP,Write-ins,1,,,
Carbon,Penn Forest Township - East,Prothonotary,,REP,Kayla Semmel,61,,,
Carbon,Penn Forest Township - East,Prothonotary,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - First Ward,Prothonotary,,REP,Kayla Semmel,55,,,
Carbon,Summit Hill Borough - First Ward,Prothonotary,,REP,Write-ins,1,,,
Carbon,Summit Hill Borough - Second Ward,Prothonotary,,REP,Kayla Semmel,49,,,
Carbon,Summit Hill Borough - Second Ward,Prothonotary,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Prothonotary,,REP,Kayla Semmel,84,,,
Carbon,Summit Hill Borough - Third Ward/First,Prothonotary,,REP,Write-ins,0,,,
Carbon,Summit Hill Borough - Third Ward/Second,Prothonotary,,REP,Kayla Semmel,69,,,
Carbon,Summit Hill Borough - Third Ward/Second,Prothonotary,,REP,Write-ins,1,,,
Carbon,Towamensing Township - North,Prothonotary,,REP,Kayla Semmel,83,,,
Carbon,Towamensing Township - North,Prothonotary,,REP,Write-ins,0,,,
Carbon,Towamensing Township - South-1,Prothonotary,,REP,Kayla Semmel,116,,,
Carbon,Towamensing Township - South-1,Prothonotary,,REP,Write-ins,0,,,
Carbon,Towamensing Township - South-2,Prothonotary,,REP,Kayla Semmel,90,,,
Carbon,Towamensing Township - South-2,Prothonotary,,REP,Write-ins,0,,,
Carbon,Weatherly Borough - East,Prothonotary,,REP,Kayla Semmel,140,,,
Carbon,Weatherly Borough - East,Prothonotary,,REP,Write-ins,0,,,
Carbon,Weatherly Borough - West,Prothonotary,,REP,Kayla Semmel,56,,,
Carbon,Weatherly Borough - West,Prothonotary,,REP,Write-ins,0,,,
Carbon,Weissport Borough,Prothonotary,,REP,Kayla Semmel,20,,,
Carbon,Weissport Borough,Prothonotary,,REP,Write-ins,0,,,
Carbon,Banks Township,Sheriff,,REP,Daniel G Zeigler,60,,,
Carbon,Banks Township,Sheriff,,REP,Daniel J McLean Jr,8,,,
Carbon,Banks Township,Sheriff,,REP,Richard Steven Branche Sr,4,,,
Carbon,Banks Township,Sheriff,,REP,Write-ins,0,,,
Carbon,Beaver Meadows Borough,Sheriff,,REP,Daniel G Zeigler,53,,,
Carbon,Beaver Meadows Borough,Sheriff,,REP,Daniel J McLean Jr,4,,,
Carbon,Beaver Meadows Borough,Sheriff,,REP,Richard Steven Branche Sr,21,,,
Carbon,Beaver Meadows Borough,Sheriff,,REP,Write-ins,0,,,
Carbon,Bowmanstown Borough,Sheriff,,REP,Daniel G Zeigler,32,,,
Carbon,Bowmanstown Borough,Sheriff,,REP,Daniel J McLean Jr,18,,,
Carbon,Bowmanstown Borough,Sheriff,,REP,Richard Steven Branche Sr,11,,,
Carbon,Bowmanstown Borough,Sheriff,,REP,Write-ins,0,,,
Carbon,East Penn Township - South,Sheriff,,REP,Daniel G Zeigler,94,,,
Carbon,East Penn Township - South,Sheriff,,REP,Daniel J McLean Jr,17,,,
Carbon,East Penn Township - South,Sheriff,,REP,Richard Steven Branche Sr,37,,,
Carbon,East Penn Township - South,Sheriff,,REP,Write-ins,0,,,
Carbon,East Penn Township - North,Sheriff,,REP,Daniel G Zeigler,108,,,
Carbon,East Penn Township - North,Sheriff,,REP,Daniel J McLean Jr,23,,,
Carbon,East Penn Township - North,Sheriff,,REP,Richard Steven Branche Sr,61,,,
Carbon,East Penn Township - North,Sheriff,,REP,Write-ins,0,,,
Carbon,East Side Borough,Sheriff,,REP,Daniel G Zeigler,15,,,
Carbon,East Side Borough,Sheriff,,REP,Daniel J McLean Jr,1,,,
Carbon,East Side Borough,Sheriff,,REP,Richard Steven Branche Sr,5,,,
Carbon,East Side Borough,Sheriff,,REP,Write-ins,0,,,
Carbon,Franklin Township - Independent,Sheriff,,REP,Daniel G Zeigler,78,,,
Carbon,Franklin Township - Independent,Sheriff,,REP,Daniel J McLean Jr,17,,,
Carbon,Franklin Township - Independent,Sheriff,,REP,Richard Steven Branche Sr,22,,,
Carbon,Franklin Township - Independent,Sheriff,,REP,Write-ins,0,,,
Carbon,Franklin Township - Harrity,Sheriff,,REP,Daniel G Zeigler,107,,,
Carbon,Franklin Township - Harrity,Sheriff,,REP,Daniel J McLean Jr,29,,,
Carbon,Franklin Township - Harrity,Sheriff,,REP,Richard Steven Branche Sr,50,,,
Carbon,Franklin Township - Harrity,Sheriff,,REP,Write-ins,0,,,
Carbon,Franklin Township - Long Run,Sheriff,,REP,Daniel G Zeigler,88,,,
Carbon,Franklin Township - Long Run,Sheriff,,REP,Daniel J McLean Jr,17,,,
Carbon,Franklin Township - Long Run,Sheriff,,REP,Richard Steven Branche Sr,43,,,
Carbon,Franklin Township - Long Run,Sheriff,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - First Ward,Sheriff,,REP,Daniel G Zeigler,39,,,
Carbon,Jim Thorpe Borough - First Ward,Sheriff,,REP,Daniel J McLean Jr,27,,,
Carbon,Jim Thorpe Borough - First Ward,Sheriff,,REP,Richard Steven Branche Sr,13,,,
Carbon,Jim Thorpe Borough - First Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Second Ward,Sheriff,,REP,Daniel G Zeigler,30,,,
Carbon,Jim Thorpe Borough - Second Ward,Sheriff,,REP,Daniel J McLean Jr,31,,,
Carbon,Jim Thorpe Borough - Second Ward,Sheriff,,REP,Richard Steven Branche Sr,11,,,
Carbon,Jim Thorpe Borough - Second Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Third Ward,Sheriff,,REP,Daniel G Zeigler,69,,,
Carbon,Jim Thorpe Borough - Third Ward,Sheriff,,REP,Daniel J McLean Jr,70,,,
Carbon,Jim Thorpe Borough - Third Ward,Sheriff,,REP,Richard Steven Branche Sr,24,,,
Carbon,Jim Thorpe Borough - Third Ward,Sheriff,,REP,Write-ins,1,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Sheriff,,REP,Daniel G Zeigler,14,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Sheriff,,REP,Daniel J McLean Jr,13,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Sheriff,,REP,Richard Steven Branche Sr,10,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Sheriff,,REP,Daniel G Zeigler,48,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Sheriff,,REP,Daniel J McLean Jr,34,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Sheriff,,REP,Richard Steven Branche Sr,19,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Kidder Township - North,Sheriff,,REP,Daniel G Zeigler,22,,,
Carbon,Kidder Township - North,Sheriff,,REP,Daniel J McLean Jr,11,,,
Carbon,Kidder Township - North,Sheriff,,REP,Richard Steven Branche Sr,3,,,
Carbon,Kidder Township - North,Sheriff,,REP,Write-ins,0,,,
Carbon,Kidder Township - South,Sheriff,,REP,Daniel G Zeigler,94,,,
Carbon,Kidder Township - South,Sheriff,,REP,Daniel J McLean Jr,11,,,
Carbon,Kidder Township - South,Sheriff,,REP,Richard Steven Branche Sr,9,,,
Carbon,Kidder Township - South,Sheriff,,REP,Write-ins,0,,,
Carbon,Lansford Borough - East,Sheriff,,REP,Daniel G Zeigler,94,,,
Carbon,Lansford Borough - East,Sheriff,,REP,Daniel J McLean Jr,20,,,
Carbon,Lansford Borough - East,Sheriff,,REP,Richard Steven Branche Sr,28,,,
Carbon,Lansford Borough - East,Sheriff,,REP,Write-ins,0,,,
Carbon,Lansford Borough - Middle,Sheriff,,REP,Daniel G Zeigler,61,,,
Carbon,Lansford Borough - Middle,Sheriff,,REP,Daniel J McLean Jr,7,,,
Carbon,Lansford Borough - Middle,Sheriff,,REP,Richard Steven Branche Sr,18,,,
Carbon,Lansford Borough - Middle,Sheriff,,REP,Write-ins,0,,,
Carbon,Lansford Borough - West,Sheriff,,REP,Daniel G Zeigler,37,,,
Carbon,Lansford Borough - West,Sheriff,,REP,Daniel J McLean Jr,8,,,
Carbon,Lansford Borough - West,Sheriff,,REP,Richard Steven Branche Sr,11,,,
Carbon,Lansford Borough - West,Sheriff,,REP,Write-ins,0,,,
Carbon,Lausanne Township,Sheriff,,REP,Daniel G Zeigler,13,,,
Carbon,Lausanne Township,Sheriff,,REP,Daniel J McLean Jr,2,,,
Carbon,Lausanne Township,Sheriff,,REP,Richard Steven Branche Sr,1,,,
Carbon,Lausanne Township,Sheriff,,REP,Write-ins,0,,,
Carbon,Lehigh Township,Sheriff,,REP,Daniel G Zeigler,52,,,
Carbon,Lehigh Township,Sheriff,,REP,Daniel J McLean Jr,10,,,
Carbon,Lehigh Township,Sheriff,,REP,Richard Steven Branche Sr,4,,,
Carbon,Lehigh Township,Sheriff,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - First Ward,Sheriff,,REP,Daniel G Zeigler,54,,,
Carbon,Lehighton Borough - First Ward,Sheriff,,REP,Daniel J McLean Jr,26,,,
Carbon,Lehighton Borough - First Ward,Sheriff,,REP,Richard Steven Branche Sr,33,,,
Carbon,Lehighton Borough - First Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - Second Ward,Sheriff,,REP,Daniel G Zeigler,59,,,
Carbon,Lehighton Borough - Second Ward,Sheriff,,REP,Daniel J McLean Jr,28,,,
Carbon,Lehighton Borough - Second Ward,Sheriff,,REP,Richard Steven Branche Sr,25,,,
Carbon,Lehighton Borough - Second Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Lehighton Borough - Third Ward,Sheriff,,REP,Daniel G Zeigler,48,,,
Carbon,Lehighton Borough - Third Ward,Sheriff,,REP,Daniel J McLean Jr,22,,,
Carbon,Lehighton Borough - Third Ward,Sheriff,,REP,Richard Steven Branche Sr,36,,,
Carbon,Lehighton Borough - Third Ward,Sheriff,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - North,Sheriff,,REP,Daniel G Zeigler,88,,,
Carbon,Lower Towamensing Township - North,Sheriff,,REP,Daniel J McLean Jr,16,,,
Carbon,Lower Towamensing Township - North,Sheriff,,REP,Richard Steven Branche Sr,12,,,
Carbon,Lower Towamensing Township - North,Sheriff,,REP,Write-ins,0,,,
Carbon,Lower Towamensing Township - South,Sheriff,,REP,Daniel G Zeigler,54,,,
Carbon,Lower Towamensing Township - South,Sheriff,,REP,Daniel J McLean Jr,9,,,
Carbon,Lower Towamensing Township - South,Sheriff,,REP,Richard Steven Branche Sr,10,,,
Carbon,Lower Towamensing Township - South,Sheriff,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Mahoning,Sheriff,,REP,Daniel G Zeigler,134,,,
Carbon,Mahoning Township - Mahoning,Sheriff,,REP,Daniel J McLean Jr,100,,,
Carbon,Mahoning Township - Mahoning,Sheriff,,REP,Richard Steven Branche Sr,67,,,
Carbon,Mahoning Township - Mahoning,Sheriff,,REP,Write-ins,2,,,
Carbon,Mahoning Township - New Mahoning,Sheriff,,REP,Daniel G Zeigler,73,,,
Carbon,Mahoning Township - New Mahoning,Sheriff,,REP,Daniel J McLean Jr,35,,,
Carbon,Mahoning Township - New Mahoning,Sheriff,,REP,Richard Steven Branche Sr,20,,,
Carbon,Mahoning Township - New Mahoning,Sheriff,,REP,Write-ins,0,,,
Carbon,Mahoning Township - Packerton/Jamestown,Sheriff,,REP,Daniel G Zeigler,34,,,
Carbon,Mahoning Township - Packerton/Jamestown,Sheriff,,REP,Daniel J McLean Jr,23,,,
Carbon,Mahoning Township - Packerton/Jamestown,Sheriff,,REP,Richard Steven Branche Sr,18,,,
Carbon,Mahoning Township - Packerton/Jamestown,Sheriff,,REP,Write-ins,0,,,
Carbon,Nesquehoning Borough - East,Sheriff,,REP,Daniel G Zeigler,97,,,
Carbon,Nesquehoning Borough - East,Sheriff,,REP,Daniel J McLean Jr,24,,,
Carbon,Nesquehoning Borough - East,Sheriff,,REP,Richard Steven Branche Sr,34,,,
Carbon,Nesquehoning Borough - East,Sheriff,,REP,Write-ins,0,,,
Carbon,Nesquehoning Borough - West,Sheriff,,REP,Daniel G Zeigler,131,,,
Carbon,Nesquehoning Borough - West,Sheriff,,REP,Daniel J McLean Jr,27,,,
Carbon,Nesquehoning Borough - West,Sheriff,,REP,Richard Steven Branche Sr,18,,,
Carbon,Nesquehoning Borough - West,Sheriff,,REP,Write-ins,0,,,
Carbon,Packer Township,Sheriff,,REP,Daniel G Zeigler,190,,,
Carbon,Packer Township,Sheriff,,REP,Daniel J McLean Jr,20,,,
Carbon,Packer Township,Sheriff,,REP,Richard Steven Branche Sr,21,,,
Carbon,Packer Township,Sheriff,,REP,Write-ins,1,,,
Carbon,Palmerton Borough - East,Sheriff,,REP,Daniel G Zeigler,66,,,
Carbon,Palmerton Borough - East,Sheriff,,REP,Daniel J McLean Jr,19,,,
Carbon,Palmerton Borough - East,Sheriff,,REP,Richard Steven Branche Sr,30,,,
Carbon,Palmerton Borough - East,Sheriff,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - Middle,Sheriff,,REP,Daniel G Zeigler,67,,,
Carbon,Palmerton Borough - Middle,Sheriff,,REP,Daniel J McLean Jr,15,,,
Carbon,Palmerton Borough - Middle,Sheriff,,REP,Richard Steven Branche Sr,42,,,
Carbon,Palmerton Borough - Middle,Sheriff,,REP,Write-ins,0,,,
Carbon,Palmerton Borough - West,Sheriff,,REP,Daniel G Zeigler,28,,,
Carbon,Palmerton Borough - West,Sheriff,,REP,Daniel J McLean Jr,7,,,
Carbon,Palmerton Borough - West,Sheriff,,REP,Richard Steven Branche Sr,6,,,
Carbon,Palmerton Borough - West,Sheriff,,REP,Write-ins,0,,,
