county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Decatur Township - 1st Precinct,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,TIM J WINTERS,109,100,9,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,JOHN A SOBEL,53,46,7,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,MARY TATUM,94,89,5,0
Clearfield,Decatur Township - 1st Precinct,County Commissioner (4 Year),,REP,Write-ins,2,2,0,0
Clearfield,Decatur Township - 1st Precinct,District Attorney (4 Year),,REP,RYAN P SAYERS,160,146,14,0
Clearfield,Decatur Township - 1st Precinct,District Attorney (4 Year),,REP,Write-ins,2,2,0,0
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,6,6,0,0
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,REP,JAY S SIEGEL,101,92,9,0
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,REP,NICOLE C FLETCHER,61,57,4,0
Clearfield,Decatur Township - 1st Precinct,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,167,152,15,0
Clearfield,Decatur Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,1,1,0,0
Clearfield,Decatur Township - 1st Precinct,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,167,152,15,0
Clearfield,Decatur Township - 1st Precinct,Coroner (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Decatur Township - 1st Precinct,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,163,148,15,0
Clearfield,Decatur Township - 1st Precinct,Magisterial District Judge,46-3-03,REP,Write-ins,4,4,0,0
Clearfield,Decatur Township - 1st Precinct,Township Supervisor (6 Year),Decatur Township,REP,JAMES M RICE,147,133,14,0
Clearfield,Decatur Township - 1st Precinct,Township Supervisor (6 Year),Decatur Township,REP,Write-ins,19,19,0,0
Clearfield,Decatur Township - 1st Precinct,Township Auditor (6 Year),Decatur Township,REP,LAWRENCE E COWFER,162,148,14,0
Clearfield,Decatur Township - 1st Precinct,Township Auditor (6 Year),Decatur Township,REP,Write-ins,3,3,0,0
Clearfield,Decatur Township - 1st Precinct,Township Auditor (4 Year),Decatur Township,REP,Write-ins,9,7,2,0
Clearfield,Decatur Township - 1st Precinct,School Director Region 9 (4 Year),Philipsburg/Osceola Area,REP,CRYSTAL DAWN MCGONIGAL,56,46,10,0
Clearfield,Decatur Township - 1st Precinct,School Director Region 9 (4 Year),Philipsburg/Osceola Area,REP,LINDA K BUSH,117,112,5,0
Clearfield,Decatur Township - 1st Precinct,School Director Region 9 (4 Year),Philipsburg/Osceola Area,REP,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Registered Voters,,,,792,,,
Clearfield,Decatur Township - 2nd Precinct,Ballots Cast,,,,209,165,44,0
Clearfield,Decatur Township - 2nd Precinct,Ballots Cast - Blank,,,,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,18,12,6,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,59,29,30,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,PAT DUGAN,26,14,12,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,TIMIKA LANE,29,10,19,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,JILL BECK,59,32,27,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,DEM,MATT WOLF,30,17,13,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,50,27,23,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,57,28,29,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DAVE GLASS,50,28,22,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,DEM,Write-ins,5,4,1,0
Clearfield,Decatur Township - 2nd Precinct,District Attorney (4 Year),,DEM,Write-ins,12,9,3,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,DEM,Write-ins,2,1,1,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,72,40,32,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,Coroner (4 Year),,DEM,Write-ins,2,0,2,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,DEM,JEROME M NEVLING,79,43,36,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,DEM,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,DEM,NATHAN L BILLINGS,74,44,30,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,DEM,Write-ins,3,0,3,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (6 Year),Decatur Township,DEM,Write-ins,1,0,1,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (4 Year),Decatur Township,DEM,Write-ins,1,0,1,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,64,62,2,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,47,4,0
Clearfield,Decatur Township - 2nd Precinct,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,REP,MARIA BATTISTA,103,96,7,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,REP,HARRY F SMAIL JR,41,38,3,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,REP,JOSH PRINCE,44,42,2,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,71,67,4,0
Clearfield,Decatur Township - 2nd Precinct,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,TIM J WINTERS,77,72,5,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,JOHN A SOBEL,42,40,2,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,MARY TATUM,48,45,3,0
Clearfield,Decatur Township - 2nd Precinct,County Commissioner (4 Year),,REP,Write-ins,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,District Attorney (4 Year),,REP,RYAN P SAYERS,111,104,7,0
Clearfield,Decatur Township - 2nd Precinct,District Attorney (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,5,5,0,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,REP,JAY S SIEGEL,69,67,2,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,REP,NICOLE C FLETCHER,46,41,5,0
Clearfield,Decatur Township - 2nd Precinct,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,115,108,7,0
Clearfield,Decatur Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,116,109,7,0
Clearfield,Decatur Township - 2nd Precinct,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,111,105,6,0
Clearfield,Decatur Township - 2nd Precinct,Magisterial District Judge,46-3-03,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,REP,JAMES M RICE,96,89,7,0
Clearfield,Decatur Township - 2nd Precinct,Township Supervisor (6 Year),Decatur Township,REP,Write-ins,18,18,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (6 Year),Decatur Township,REP,LAWRENCE E COWFER,102,96,6,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (6 Year),Decatur Township,REP,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Township Auditor (4 Year),Decatur Township,REP,Write-ins,5,5,0,0
Clearfield,Ferguson Township,Registered Voters,,,,266,,,
Clearfield,Ferguson Township,Ballots Cast,,,,71,68,3,0
Clearfield,Ferguson Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,7,6,1,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,10,9,1,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,PAT DUGAN,5,3,2,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,TIMIKA LANE,5,5,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,JILL BECK,15,13,2,0
Clearfield,Ferguson Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,6,5,1,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,11,10,1,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,14,12,2,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,DEM,DAVE GLASS,11,9,2,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,DEM,Write-ins,1,0,1,0
Clearfield,Ferguson Township,District Attorney (4 Year),,DEM,Write-ins,2,2,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,15,13,2,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,3,2,1,0
Clearfield,Ferguson Township,Coroner (4 Year),,DEM,Write-ins,2,1,1,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,DEM,JIM GLASS,20,17,3,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Township Auditor (6 Year),Ferguson Township,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Township Auditor (4 Year),Ferguson Township,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,LEIGH ANNE HUTTON,11,10,1,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,LOIS A RICHARDS,13,12,1,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,CARRIE L TONELLI,12,10,2,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,LAURA MARIE PENTZ,11,10,1,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,DEM,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,29,29,0,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,18,18,0,0
Clearfield,Ferguson Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,REP,MARIA BATTISTA,33,33,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,26,26,0,0
Clearfield,Ferguson Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,20,20,0,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,22,22,0,0
Clearfield,Ferguson Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,TIM J WINTERS,37,37,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,16,16,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,MARY TATUM,26,26,0,0
Clearfield,Ferguson Township,County Commissioner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,District Attorney (4 Year),,REP,RYAN P SAYERS,42,42,0,0
Clearfield,Ferguson Township,District Attorney (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,9,9,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,REP,JAY S SIEGEL,19,19,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,REP,NICOLE C FLETCHER,19,19,0,0
Clearfield,Ferguson Township,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,48,48,0,0
Clearfield,Ferguson Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,43,43,0,0
Clearfield,Ferguson Township,Coroner (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,REP,JIM GLASS,45,45,0,0
Clearfield,Ferguson Township,Magisterial District Judge,46-3-04,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Township Auditor (6 Year),Ferguson Township,REP,Write-ins,1,1,0,0
Clearfield,Ferguson Township,Township Auditor (4 Year),Ferguson Township,REP,Write-ins,0,0,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,LEIGH ANNE HUTTON,22,22,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,LAURA MARIE PENTZ,37,37,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,CARRIE L TONELLI,30,30,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,LOIS A RICHARDS,28,28,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,ANTHONY RICHARD STARR,32,32,0,0
Clearfield,Ferguson Township,School Director At Large (4 Year),Curwensville Area,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Registered Voters,,,,290,,,
Clearfield,Girard Township,Ballots Cast,,,,92,76,16,0
Clearfield,Girard Township,Ballots Cast - Blank,,,,1,1,0,0
Clearfield,Girard Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,6,3,3,0
Clearfield,Girard Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,17,10,7,0
Clearfield,Girard Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,PAT DUGAN,8,6,2,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,TIMIKA LANE,6,2,4,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,JILL BECK,21,11,10,0
Clearfield,Girard Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,9,3,6,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,14,10,4,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,20,11,9,0
Clearfield,Girard Township,County Commissioner (4 Year),,DEM,DAVE GLASS,9,8,1,0
Clearfield,Girard Township,County Commissioner (4 Year),,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,District Attorney (4 Year),,DEM,Write-ins,2,1,1,0
Clearfield,Girard Township,Treasurer (4 Year),,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,16,11,5,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,Coroner (4 Year),,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,DEM,JEROME M NEVLING,21,13,8,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,DEM,Write-ins,0,0,0,0
Clearfield,Girard Township,Township Supervisor (6 Year),Girard Township,DEM,Write-ins,7,6,1,0
Clearfield,Girard Township,Township Auditor (6 Year),Girard Township,DEM,Write-ins,2,1,1,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,17,10,7,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,12,9,3,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,DEM,Write-ins,2,1,1,0
Clearfield,Girard Township,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,29,27,2,0
Clearfield,Girard Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,34,30,4,0
Clearfield,Girard Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Superior Court,,REP,MARIA BATTISTA,51,46,5,0
Clearfield,Girard Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,21,19,2,0
Clearfield,Girard Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,21,17,4,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,43,41,2,0
Clearfield,Girard Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,TIM J WINTERS,41,41,0,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,34,28,6,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,MARY TATUM,19,17,2,0
Clearfield,Girard Township,County Commissioner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,District Attorney (4 Year),,REP,RYAN P SAYERS,63,57,6,0
Clearfield,Girard Township,District Attorney (4 Year),,REP,Write-ins,3,3,0,0
Clearfield,Girard Township,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,3,3,0,0
Clearfield,Girard Township,Treasurer (4 Year),,REP,JAY S SIEGEL,41,37,4,0
Clearfield,Girard Township,Treasurer (4 Year),,REP,NICOLE C FLETCHER,21,19,2,0
Clearfield,Girard Township,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,63,57,6,0
Clearfield,Girard Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,61,55,6,0
Clearfield,Girard Township,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,61,55,6,0
Clearfield,Girard Township,Magisterial District Judge,46-3-03,REP,Write-ins,0,0,0,0
Clearfield,Girard Township,Township Supervisor (6 Year),Girard Township,REP,Write-ins,33,31,2,0
Clearfield,Girard Township,Township Auditor (6 Year),Girard Township,REP,Write-ins,11,10,1,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,28,24,4,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,31,28,3,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,28,24,4,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,30,25,5,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,42,37,5,0
Clearfield,Girard Township,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,8,8,0,0
Clearfield,Goshen Township,Registered Voters,,,,248,,,
Clearfield,Goshen Township,Ballots Cast,,,,78,71,7,0
Clearfield,Goshen Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,5,5,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,13,6,7,0
Clearfield,Goshen Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,PAT DUGAN,6,4,2,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,TIMIKA LANE,6,2,4,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,JILL BECK,16,9,7,0
Clearfield,Goshen Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,3,3,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,15,8,7,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,10,6,4,0
Clearfield,Goshen Township,County Commissioner (4 Year),,DEM,DAVE GLASS,12,6,6,0
Clearfield,Goshen Township,County Commissioner (4 Year),,DEM,Write-ins,1,1,0,0
Clearfield,Goshen Township,District Attorney (4 Year),,DEM,Write-ins,2,1,1,0
Clearfield,Goshen Township,Treasurer (4 Year),,DEM,Write-ins,4,0,4,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,15,9,6,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,1,1,0,0
Clearfield,Goshen Township,Coroner (4 Year),,DEM,Write-ins,2,1,1,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,DEM,JEROME M NEVLING,18,11,7,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,DEM,Write-ins,0,0,0,0
Clearfield,Goshen Township,Township Supervisor (6 Year),Goshen Township,DEM,Write-ins,2,1,1,0
Clearfield,Goshen Township,Township Auditor (6 Year),Goshen Township,DEM,Write-ins,2,1,1,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,11,5,6,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,15,8,7,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,DEM,Write-ins,5,5,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,34,34,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,20,20,0,0
Clearfield,Goshen Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Superior Court,,REP,MARIA BATTISTA,41,41,0,0
Clearfield,Goshen Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,24,24,0,0
Clearfield,Goshen Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,21,21,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,35,35,0,0
Clearfield,Goshen Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,TIM J WINTERS,42,42,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,20,20,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,MARY TATUM,25,25,0,0
Clearfield,Goshen Township,County Commissioner (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Goshen Township,District Attorney (4 Year),,REP,RYAN P SAYERS,56,56,0,0
Clearfield,Goshen Township,District Attorney (4 Year),,REP,Write-ins,2,2,0,0
Clearfield,Goshen Township,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,5,5,0,0
Clearfield,Goshen Township,Treasurer (4 Year),,REP,JAY S SIEGEL,32,32,0,0
Clearfield,Goshen Township,Treasurer (4 Year),,REP,NICOLE C FLETCHER,20,20,0,0
Clearfield,Goshen Township,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,56,56,0,0
Clearfield,Goshen Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,55,55,0,0
Clearfield,Goshen Township,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,56,56,0,0
Clearfield,Goshen Township,Magisterial District Judge,46-3-03,REP,Write-ins,0,0,0,0
Clearfield,Goshen Township,Township Supervisor (6 Year),Goshen Township,REP,JOHN W TAYLOR,54,54,0,0
Clearfield,Goshen Township,Township Supervisor (6 Year),Goshen Township,REP,Write-ins,2,2,0,0
Clearfield,Goshen Township,Township Auditor (6 Year),Goshen Township,REP,Write-ins,11,11,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,28,28,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,27,27,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,26,26,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,30,30,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,35,35,0,0
Clearfield,Goshen Township,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,5,5,0,0
