county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Huntingdon,Marklesburg Borough,School Director Region 3,Huntingdon Area,,Write-ins,0,0,0,0
Huntingdon,Marklesburg Borough,School Director Region 3,Huntingdon Area,,Overvotes,0,0,0,0
Huntingdon,Marklesburg Borough,School Director Region 3,Huntingdon Area,,Undervotes,40,27,13,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Jack Panella,,,Yes,40,30,10,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Jack Panella,,,No,17,13,4,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Jack Panella,,,Undervotes,13,12,1,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Victor P. Stabile,,,Yes,37,29,8,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Victor P. Stabile,,,No,20,14,6,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Huntingdon,Marklesburg Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,13,12,1,0
Huntingdon,Mill Creek Borough,Registered Voters,,,,169,,,
Huntingdon,Mill Creek Borough,Ballots Cast,,,,54,50,4,0
Huntingdon,Mill Creek Borough,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,Mill Creek Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,7,6,1,0
Huntingdon,Mill Creek Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,43,42,1,0
Huntingdon,Mill Creek Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Justice of the Supreme Court,,,Undervotes,4,2,2,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,DEM,Jill Beck,8,6,2,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,DEM,Timika Lane,6,4,2,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,REP,Maria Battista,26,26,0,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,37,37,0,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,,Write-ins,1,1,0,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of the Superior Court,,,Undervotes,30,26,4,0
Huntingdon,Mill Creek Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,7,5,2,0
Huntingdon,Mill Creek Borough,Judge of the Commonwealth Court,,REP,Megan Martin,43,43,0,0
Huntingdon,Mill Creek Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of the Commonwealth Court,,,Undervotes,4,2,2,0
Huntingdon,Mill Creek Borough,Judge of the Court of Common Pleas,,D/R,George Zanic,47,43,4,0
Huntingdon,Mill Creek Borough,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Huntingdon,Mill Creek Borough,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of the Court of Common Pleas,,,Undervotes,6,6,0,0
Huntingdon,Mill Creek Borough,Magisterial District Judge,20-3-02 Mill Creek Borough,,Rufus S Brenneman,52,48,4,0
Huntingdon,Mill Creek Borough,Magisterial District Judge,20-3-02 Mill Creek Borough,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Magisterial District Judge,20-3-02 Mill Creek Borough,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Magisterial District Judge,20-3-02 Mill Creek Borough,,Undervotes,2,2,0,0
Huntingdon,Mill Creek Borough,County Commissioner,,DEM,Jeff Thomas,6,4,2,0
Huntingdon,Mill Creek Borough,County Commissioner,,REP,Scott Walls,21,21,0,0
Huntingdon,Mill Creek Borough,County Commissioner,,REP,Patrick Reeder,18,14,4,0
Huntingdon,Mill Creek Borough,County Commissioner,,,Write-ins,34,34,0,0
Huntingdon,Mill Creek Borough,County Commissioner,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,County Commissioner,,,Undervotes,29,27,2,0
Huntingdon,Mill Creek Borough,District Attorney,,D/R,Dave Smith,48,44,4,0
Huntingdon,Mill Creek Borough,District Attorney,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,District Attorney,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,District Attorney,,,Undervotes,6,6,0,0
Huntingdon,Mill Creek Borough,Treasurer,,REP,Susan M Harry,47,43,4,0
Huntingdon,Mill Creek Borough,Treasurer,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Treasurer,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Treasurer,,,Undervotes,7,7,0,0
Huntingdon,Mill Creek Borough,Register and Recorder,,REP,Kelsey Dunn,47,45,2,0
Huntingdon,Mill Creek Borough,Register and Recorder,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Register and Recorder,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Register and Recorder,,,Undervotes,7,5,2,0
Huntingdon,Mill Creek Borough,Coroner,,D/R,Paul J Sharum,40,36,4,0
Huntingdon,Mill Creek Borough,Coroner,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Coroner,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Coroner,,,Undervotes,14,14,0,0
Huntingdon,Mill Creek Borough,County Auditor,,DEM,Craig R Greenland,11,9,2,0
Huntingdon,Mill Creek Borough,County Auditor,,REP,Jamie Ewell-Irvin,27,25,2,0
Huntingdon,Mill Creek Borough,County Auditor,,REP,Robin M Horne,24,23,1,0
Huntingdon,Mill Creek Borough,County Auditor,,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,County Auditor,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,County Auditor,,,Undervotes,100,93,7,0
Huntingdon,Mill Creek Borough,Mayor,Mill Creek,REP,Donovan Andrew Goss,36,34,2,0
Huntingdon,Mill Creek Borough,Mayor,Mill Creek,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Mayor,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Mayor,Mill Creek,,Undervotes,18,16,2,0
Huntingdon,Mill Creek Borough,Borough Council,Mill Creek,,Wayne Cohenour,39,35,4,0
Huntingdon,Mill Creek Borough,Borough Council,Mill Creek,,Write-ins,6,5,1,0
Huntingdon,Mill Creek Borough,Borough Council,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Borough Council,Mill Creek,,Undervotes,63,60,3,0
Huntingdon,Mill Creek Borough,Borough Council (2),Mill Creek,REP,Michelle A Bollinger,39,35,4,0
Huntingdon,Mill Creek Borough,Borough Council (2),Mill Creek,,Write-ins,4,4,0,0
Huntingdon,Mill Creek Borough,Borough Council (2),Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Borough Council (2),Mill Creek,,Undervotes,65,61,4,0
Huntingdon,Mill Creek Borough,Auditor,Mill Creek,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Auditor,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Auditor,Mill Creek,,Undervotes,54,50,4,0
Huntingdon,Mill Creek Borough,Constable,Mill Creek,,Write-ins,1,1,0,0
Huntingdon,Mill Creek Borough,Constable,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Constable,Mill Creek,,Undervotes,53,49,4,0
Huntingdon,Mill Creek Borough,Judge of Election,Mill Creek,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of Election,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Judge of Election,Mill Creek,,Undervotes,54,50,4,0
Huntingdon,Mill Creek Borough,Inspector of Election,Mill Creek,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,Inspector of Election,Mill Creek,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Inspector of Election,Mill Creek,,Undervotes,108,100,8,0
Huntingdon,Mill Creek Borough,School Director Region 2,Huntingdon Area,REP,Dick Scialabba,36,32,4,0
Huntingdon,Mill Creek Borough,School Director Region 2,Huntingdon Area,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,School Director Region 2,Huntingdon Area,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,School Director Region 2,Huntingdon Area,,Undervotes,18,18,0,0
Huntingdon,Mill Creek Borough,School Director Region 2 (2),Huntingdon Area,DEM,Tessa V Senel,19,17,2,0
Huntingdon,Mill Creek Borough,School Director Region 2 (2),Huntingdon Area,,Write-ins,0,0,0,0
Huntingdon,Mill Creek Borough,School Director Region 2 (2),Huntingdon Area,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,School Director Region 2 (2),Huntingdon Area,,Undervotes,35,33,2,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Jack Panella,,,Yes,12,10,2,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Jack Panella,,,No,19,17,2,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Jack Panella,,,Undervotes,23,23,0,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Victor P. Stabile,,,Yes,15,13,2,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Victor P. Stabile,,,No,16,14,2,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Huntingdon,Mill Creek Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,23,23,0,0
Huntingdon,Miller Township,Registered Voters,,,,350,,,
Huntingdon,Miller Township,Ballots Cast,,,,146,124,22,0
Huntingdon,Miller Township,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,Miller Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,33,18,15,0
Huntingdon,Miller Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,109,102,7,0
Huntingdon,Miller Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Huntingdon,Miller Township,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Justice of the Supreme Court,,,Undervotes,4,4,0,0
Huntingdon,Miller Township,Judge of the Superior Court,,DEM,Jill Beck,35,21,14,0
Huntingdon,Miller Township,Judge of the Superior Court,,DEM,Timika Lane,27,14,13,0
Huntingdon,Miller Township,Judge of the Superior Court,,REP,Maria Battista,99,92,7,0
Huntingdon,Miller Township,Judge of the Superior Court,,REP,Harry F Smail Jr,84,79,5,0
Huntingdon,Miller Township,Judge of the Superior Court,,,Write-ins,2,2,0,0
Huntingdon,Miller Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Judge of the Superior Court,,,Undervotes,45,40,5,0
Huntingdon,Miller Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,33,18,15,0
Huntingdon,Miller Township,Judge of the Commonwealth Court,,REP,Megan Martin,111,104,7,0
Huntingdon,Miller Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Huntingdon,Miller Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Judge of the Commonwealth Court,,,Undervotes,1,1,0,0
Huntingdon,Miller Township,Judge of the Court of Common Pleas,,D/R,George Zanic,119,97,22,0
Huntingdon,Miller Township,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Huntingdon,Miller Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Judge of the Court of Common Pleas,,,Undervotes,24,24,0,0
Huntingdon,Miller Township,County Commissioner,,DEM,Jeff Thomas,42,26,16,0
Huntingdon,Miller Township,County Commissioner,,REP,Scott Walls,79,68,11,0
Huntingdon,Miller Township,County Commissioner,,REP,Patrick Reeder,69,63,6,0
Huntingdon,Miller Township,County Commissioner,,,Write-ins,36,34,2,0
Huntingdon,Miller Township,County Commissioner,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,County Commissioner,,,Undervotes,66,57,9,0
Huntingdon,Miller Township,District Attorney,,D/R,Dave Smith,119,99,20,0
Huntingdon,Miller Township,District Attorney,,,Write-ins,1,1,0,0
Huntingdon,Miller Township,District Attorney,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,District Attorney,,,Undervotes,26,24,2,0
Huntingdon,Miller Township,Treasurer,,REP,Susan M Harry,126,107,19,0
Huntingdon,Miller Township,Treasurer,,,Write-ins,1,0,1,0
Huntingdon,Miller Township,Treasurer,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Treasurer,,,Undervotes,19,17,2,0
Huntingdon,Miller Township,Register and Recorder,,REP,Kelsey Dunn,129,109,20,0
Huntingdon,Miller Township,Register and Recorder,,,Write-ins,0,0,0,0
Huntingdon,Miller Township,Register and Recorder,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Register and Recorder,,,Undervotes,17,15,2,0
Huntingdon,Miller Township,Coroner,,D/R,Paul J Sharum,125,106,19,0
Huntingdon,Miller Township,Coroner,,,Write-ins,0,0,0,0
Huntingdon,Miller Township,Coroner,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Coroner,,,Undervotes,21,18,3,0
Huntingdon,Miller Township,County Auditor,,DEM,Craig R Greenland,45,28,17,0
Huntingdon,Miller Township,County Auditor,,REP,Jamie Ewell-Irvin,102,93,9,0
Huntingdon,Miller Township,County Auditor,,REP,Robin M Horne,78,69,9,0
Huntingdon,Miller Township,County Auditor,,,Write-ins,0,0,0,0
Huntingdon,Miller Township,County Auditor,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,County Auditor,,,Undervotes,213,182,31,0
Huntingdon,Miller Township,Township Supervisor,Miller,,Write-ins,67,61,6,0
Huntingdon,Miller Township,Township Supervisor,Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Township Supervisor,Miller,,Undervotes,79,63,16,0
Huntingdon,Miller Township,Auditor,Miller,,Write-ins,6,3,3,0
Huntingdon,Miller Township,Auditor,Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Auditor,Miller,,Undervotes,140,121,19,0
Huntingdon,Miller Township,Auditor (2),Miller,,Write-ins,2,0,2,0
Huntingdon,Miller Township,Auditor (2),Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Auditor (2),Miller,,Undervotes,144,124,20,0
Huntingdon,Miller Township,Auditor (3),Miller,,Write-ins,2,1,1,0
Huntingdon,Miller Township,Auditor (3),Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Auditor (3),Miller,,Undervotes,144,123,21,0
Huntingdon,Miller Township,Constable,Miller,REP,Charles Chuck Culbertson,91,79,12,0
Huntingdon,Miller Township,Constable,Miller,,Write-ins,2,1,1,0
Huntingdon,Miller Township,Constable,Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Constable,Miller,,Undervotes,53,44,9,0
Huntingdon,Miller Township,Inspector of Election,Miller,,Write-ins,1,1,0,0
Huntingdon,Miller Township,Inspector of Election,Miller,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Inspector of Election,Miller,,Undervotes,291,247,44,0
Huntingdon,Miller Township,School Director Region 1,Huntingdon Area,,Dennis Plane,69,53,16,0
Huntingdon,Miller Township,School Director Region 1,Huntingdon Area,,Chad States,98,79,19,0
Huntingdon,Miller Township,School Director Region 1,Huntingdon Area,,Write-ins,1,1,0,0
Huntingdon,Miller Township,School Director Region 1,Huntingdon Area,,Overvotes,0,0,0,0
Huntingdon,Miller Township,School Director Region 1,Huntingdon Area,,Undervotes,124,115,9,0
Huntingdon,Miller Township,School Director Region 1 (2),Huntingdon Area,D/R,Anne Millar,115,96,19,0
Huntingdon,Miller Township,School Director Region 1 (2),Huntingdon Area,,Write-ins,1,1,0,0
Huntingdon,Miller Township,School Director Region 1 (2),Huntingdon Area,,Overvotes,0,0,0,0
Huntingdon,Miller Township,School Director Region 1 (2),Huntingdon Area,,Undervotes,30,27,3,0
Huntingdon,Miller Township,Superior Court Retention - Jack Panella,,,Yes,62,49,13,0
Huntingdon,Miller Township,Superior Court Retention - Jack Panella,,,No,55,46,9,0
Huntingdon,Miller Township,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Superior Court Retention - Jack Panella,,,Undervotes,29,29,0,0
Huntingdon,Miller Township,Superior Court Retention - Victor P. Stabile,,,Yes,59,51,8,0
Huntingdon,Miller Township,Superior Court Retention - Victor P. Stabile,,,No,60,46,14,0
Huntingdon,Miller Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Huntingdon,Miller Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,27,27,0,0
Huntingdon,Morris Township,Registered Voters,,,,333,,,
Huntingdon,Morris Township,Ballots Cast,,,,125,94,31,0
Huntingdon,Morris Township,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,Morris Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,38,16,22,0
Huntingdon,Morris Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,81,73,8,0
Huntingdon,Morris Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Justice of the Supreme Court,,,Undervotes,6,5,1,0
Huntingdon,Morris Township,Judge of the Superior Court,,DEM,Jill Beck,42,18,24,0
Huntingdon,Morris Township,Judge of the Superior Court,,DEM,Timika Lane,35,14,21,0
Huntingdon,Morris Township,Judge of the Superior Court,,REP,Maria Battista,72,65,7,0
Huntingdon,Morris Township,Judge of the Superior Court,,REP,Harry F Smail Jr,72,64,8,0
Huntingdon,Morris Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Judge of the Superior Court,,,Undervotes,29,27,2,0
Huntingdon,Morris Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,40,17,23,0
Huntingdon,Morris Township,Judge of the Commonwealth Court,,REP,Megan Martin,84,76,8,0
Huntingdon,Morris Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Judge of the Commonwealth Court,,,Undervotes,1,1,0,0
Huntingdon,Morris Township,Judge of the Court of Common Pleas,,D/R,George Zanic,111,82,29,0
Huntingdon,Morris Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Judge of the Court of Common Pleas,,,Undervotes,14,12,2,0
Huntingdon,Morris Township,County Commissioner,,DEM,Jeff Thomas,51,25,26,0
Huntingdon,Morris Township,County Commissioner,,REP,Scott Walls,76,61,15,0
Huntingdon,Morris Township,County Commissioner,,REP,Patrick Reeder,62,57,5,0
Huntingdon,Morris Township,County Commissioner,,,Write-ins,4,4,0,0
Huntingdon,Morris Township,County Commissioner,,,Overvotes,2,2,0,0
Huntingdon,Morris Township,County Commissioner,,,Undervotes,55,39,16,0
Huntingdon,Morris Township,District Attorney,,D/R,Dave Smith,114,84,30,0
Huntingdon,Morris Township,District Attorney,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,District Attorney,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,District Attorney,,,Undervotes,11,10,1,0
Huntingdon,Morris Township,Treasurer,,REP,Susan M Harry,116,93,23,0
Huntingdon,Morris Township,Treasurer,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Treasurer,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Treasurer,,,Undervotes,9,1,8,0
Huntingdon,Morris Township,Register and Recorder,,REP,Kelsey Dunn,116,92,24,0
Huntingdon,Morris Township,Register and Recorder,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Register and Recorder,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Register and Recorder,,,Undervotes,9,2,7,0
Huntingdon,Morris Township,Coroner,,D/R,Paul J Sharum,116,92,24,0
Huntingdon,Morris Township,Coroner,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,Coroner,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Coroner,,,Undervotes,9,2,7,0
Huntingdon,Morris Township,County Auditor,,DEM,Craig R Greenland,55,26,29,0
Huntingdon,Morris Township,County Auditor,,REP,Jamie Ewell-Irvin,85,73,12,0
Huntingdon,Morris Township,County Auditor,,REP,Robin M Horne,71,59,12,0
Huntingdon,Morris Township,County Auditor,,,Write-ins,0,0,0,0
Huntingdon,Morris Township,County Auditor,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,County Auditor,,,Undervotes,164,124,40,0
Huntingdon,Morris Township,Township Supervisor,Morris,REP,Steven E Allison,105,84,21,0
Huntingdon,Morris Township,Township Supervisor,Morris,,Write-ins,1,1,0,0
Huntingdon,Morris Township,Township Supervisor,Morris,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Township Supervisor,Morris,,Undervotes,19,9,10,0
Huntingdon,Morris Township,Township Supervisor (2),Morris,,Write-ins,10,5,5,0
Huntingdon,Morris Township,Township Supervisor (2),Morris,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Township Supervisor (2),Morris,,Undervotes,115,89,26,0
Huntingdon,Morris Township,Constable,Morris,,Write-ins,5,3,2,0
Huntingdon,Morris Township,Constable,Morris,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Constable,Morris,,Undervotes,120,91,29,0
Huntingdon,Morris Township,Judge of Election,Morris,,Write-ins,6,6,0,0
Huntingdon,Morris Township,Judge of Election,Morris,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Judge of Election,Morris,,Undervotes,119,88,31,0
Huntingdon,Morris Township,Majority Inspector Morris,,,Write-ins,5,5,0,0
Huntingdon,Morris Township,Majority Inspector Morris,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Majority Inspector Morris,,,Undervotes,120,89,31,0
Huntingdon,Morris Township,School Director,Juniata Valley,REP,William C Taylor,79,64,15,0
Huntingdon,Morris Township,School Director,Juniata Valley,REP,Krista Lou Reihart,79,58,21,0
Huntingdon,Morris Township,School Director,Juniata Valley,REP,John Daniel Hutton,69,56,13,0
Huntingdon,Morris Township,School Director,Juniata Valley,REP,Aden J Russell,70,55,15,0
Huntingdon,Morris Township,School Director,Juniata Valley,,Write-ins,5,5,0,0
Huntingdon,Morris Township,School Director,Juniata Valley,,Overvotes,0,0,0,0
Huntingdon,Morris Township,School Director,Juniata Valley,,Undervotes,198,138,60,0
Huntingdon,Morris Township,Superior Court Retention - Jack Panella,,,Yes,62,38,24,0
Huntingdon,Morris Township,Superior Court Retention - Jack Panella,,,No,45,40,5,0
Huntingdon,Morris Township,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Superior Court Retention - Jack Panella,,,Undervotes,18,16,2,0
Huntingdon,Morris Township,Superior Court Retention - Victor P. Stabile,,,Yes,67,47,20,0
Huntingdon,Morris Township,Superior Court Retention - Victor P. Stabile,,,No,41,32,9,0
Huntingdon,Morris Township,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Huntingdon,Morris Township,Superior Court Retention - Victor P. Stabile,,,Undervotes,17,15,2,0
Huntingdon,Mount Union Borough 1st,Registered Voters,,,,442,,,
Huntingdon,Mount Union Borough 1st,Ballots Cast,,,,104,83,21,0
Huntingdon,Mount Union Borough 1st,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,Mount Union Borough 1st,Justice of the Supreme Court,,DEM,Daniel McCaffery,37,27,10,0
Huntingdon,Mount Union Borough 1st,Justice of the Supreme Court,,REP,Carolyn Carluccio,61,51,10,0
Huntingdon,Mount Union Borough 1st,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Huntingdon,Mount Union Borough 1st,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Justice of the Supreme Court,,,Undervotes,6,5,1,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,DEM,Jill Beck,31,20,11,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,DEM,Timika Lane,34,25,9,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,REP,Maria Battista,50,41,9,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,REP,Harry F Smail Jr,36,29,7,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,,Write-ins,0,0,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Superior Court,,,Undervotes,57,51,6,0
Huntingdon,Mount Union Borough 1st,Judge of the Commonwealth Court,,DEM,Matt Wolf,38,27,11,0
Huntingdon,Mount Union Borough 1st,Judge of the Commonwealth Court,,REP,Megan Martin,59,50,9,0
Huntingdon,Mount Union Borough 1st,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Commonwealth Court,,,Undervotes,7,6,1,0
Huntingdon,Mount Union Borough 1st,Judge of the Court of Common Pleas,,D/R,George Zanic,88,69,19,0
Huntingdon,Mount Union Borough 1st,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Judge of the Court of Common Pleas,,,Undervotes,15,13,2,0
Huntingdon,Mount Union Borough 1st,Magisterial District Judge,20-3-04 Mount Union 1st Ward,,Lisa Marie Covert,91,71,20,0
Huntingdon,Mount Union Borough 1st,Magisterial District Judge,20-3-04 Mount Union 1st Ward,,Write-ins,1,1,0,0
Huntingdon,Mount Union Borough 1st,Magisterial District Judge,20-3-04 Mount Union 1st Ward,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Magisterial District Judge,20-3-04 Mount Union 1st Ward,,Undervotes,12,11,1,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,DEM,Jeff Thomas,41,29,12,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,REP,Scott Walls,26,18,8,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,REP,Patrick Reeder,43,33,10,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,,Write-ins,35,35,0,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,County Commissioner,,,Undervotes,63,51,12,0
Huntingdon,Mount Union Borough 1st,District Attorney,,D/R,Dave Smith,92,73,19,0
Huntingdon,Mount Union Borough 1st,District Attorney,,,Write-ins,1,1,0,0
Huntingdon,Mount Union Borough 1st,District Attorney,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,District Attorney,,,Undervotes,11,9,2,0
Huntingdon,Mount Union Borough 1st,Treasurer,,REP,Susan M Harry,81,64,17,0
Huntingdon,Mount Union Borough 1st,Treasurer,,,Write-ins,2,2,0,0
Huntingdon,Mount Union Borough 1st,Treasurer,,,Overvotes,0,0,0,0
Huntingdon,Mount Union Borough 1st,Treasurer,,,Undervotes,21,17,4,0
Huntingdon,Mount Union Borough 1st,Register and Recorder,,REP,Kelsey Dunn,82,66,16,0
