county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,DEM,Rick Drumheller,50,37,13,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,DEM,Robert Haas,12,8,4,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,DEM,Andrew L. Mathias,15,10,5,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,DEM,Charlie Maddona,13,9,4,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Krista Elyse Arndt,65,45,20,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Christine M. Neiman,28,22,6,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Marianne Scott,24,18,6,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Lindsay Warmington,21,16,5,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,DEM,Michelle Sweisfort,47,33,14,0
Berks,Earl Twp 1,Township Supervisor,Earl Twp,DEM,Paul Stengle,76,53,23,0
Berks,Earl Twp 1,Township Supervisor,Earl Twp,DEM,Write-ins,3,1,2,0
Berks,Earl Twp 1,Township Auditor,Earl Twp,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 1,Justice of the Supreme Court,,REP,Patricia A. McCullough,110,104,6,0
Berks,Earl Twp 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,36,31,5,0
Berks,Earl Twp 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Judge of the Superior Court,,REP,Maria Battista,112,103,9,0
Berks,Earl Twp 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",71,66,5,0
Berks,Earl Twp 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Judge of the Commonwealth Court,,REP,Josh Prince,137,127,10,0
Berks,Earl Twp 1,Judge of the Commonwealth Court,,REP,Megan Martin,14,13,1,0
Berks,Earl Twp 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,29,26,3,0
Berks,Earl Twp 1,Judge of the Court of Common Pleas,,REP,Jill Scheidt,89,84,5,0
Berks,Earl Twp 1,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,101,91,10,0
Berks,Earl Twp 1,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,County Commissioner,,REP,Michael Rivera,20,20,0,0
Berks,Earl Twp 1,County Commissioner,,REP,Christian Y. Leinbach,36,30,6,0
Berks,Earl Twp 1,County Commissioner,,REP,Mark C. Scott,78,71,7,0
Berks,Earl Twp 1,County Commissioner,,REP,Maria Bogdanova-Peifer,101,95,6,0
Berks,Earl Twp 1,County Commissioner,,REP,David Golowski,39,38,1,0
Berks,Earl Twp 1,County Commissioner,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,County Controller,,REP,Joe Rudderow,130,119,11,0
Berks,Earl Twp 1,County Controller,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Recorder of Deeds,,REP,Mary Kozak,119,113,6,0
Berks,Earl Twp 1,Recorder of Deeds,,REP,J. Scott DeFrees,20,15,5,0
Berks,Earl Twp 1,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Register of Wills,,REP,Suzanne M. Myers,130,119,11,0
Berks,Earl Twp 1,Register of Wills,,REP,Write-ins,1,1,0,0
Berks,Earl Twp 1,Sheriff,,REP,Eric J. Weaknecht,153,142,11,0
Berks,Earl Twp 1,Sheriff,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,Clerk of Courts,,REP,Beth A. Jones,137,126,11,0
Berks,Earl Twp 1,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,District Attorney,,REP,Write-ins,2,1,1,0
Berks,Earl Twp 1,County Treasurer,,REP,Mitchell R. Darcourt,120,110,10,0
Berks,Earl Twp 1,County Treasurer,,REP,Write-ins,1,1,0,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,Rick Drumheller,84,79,5,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,Robert Haas,4,2,2,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,Andrew L. Mathias,22,22,0,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,Charlie Maddona,42,40,2,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,David C. Schott,9,8,1,0
Berks,Earl Twp 1,Magisterial District Judge,23-3-02,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Krista Elyse Arndt,37,30,7,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Christine M. Neiman,99,96,3,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Write-ins,0,0,0,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Lindsay Warmington,28,24,4,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Michelle Sweisfort,24,21,3,0
Berks,Earl Twp 1,School Director Region 1,School Director Boyertown Area,REP,Marianne Scott,90,87,3,0
Berks,Earl Twp 1,Township Supervisor,Earl Twp,REP,John F. Cleaver,124,114,10,0
Berks,Earl Twp 1,Township Supervisor,Earl Twp,REP,Write-ins,6,6,0,0
Berks,Earl Twp 1,Township Auditor,Earl Twp,REP,Write-ins,2,2,0,0
Berks,Earl Twp 2,Registered Voters,,,,1117,,,
Berks,Earl Twp 2,Ballots Cast,,,,258,221,37,0
Berks,Earl Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,43,27,16,0
Berks,Earl Twp 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,37,27,10,0
Berks,Earl Twp 2,Justice of the Supreme Court,,DEM,Write-ins,2,2,0,0
Berks,Earl Twp 2,Judge of the Superior Court,,DEM,Pat Dugan,41,30,11,0
Berks,Earl Twp 2,Judge of the Superior Court,,DEM,Timika Lane,41,24,17,0
Berks,Earl Twp 2,Judge of the Superior Court,,DEM,Jill Beck,51,35,16,0
Berks,Earl Twp 2,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,56,40,16,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,DEM,Bryan Neft,23,14,9,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,65,47,18,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,28,20,8,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,38,21,17,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",31,20,11,0
Berks,Earl Twp 2,County Commissioner,,DEM,Jess Royer,37,23,14,0
Berks,Earl Twp 2,County Commissioner,,DEM,Douglas Metcalfe,33,24,9,0
Berks,Earl Twp 2,County Commissioner,,DEM,Isamac Torres-Figueroa,36,21,15,0
Berks,Earl Twp 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Controller,,DEM,Write-ins,8,6,2,0
Berks,Earl Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,73,48,25,0
Berks,Earl Twp 2,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,Register of Wills,,DEM,Adrian Jadic,72,47,25,0
Berks,Earl Twp 2,Register of Wills,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,Sheriff,,DEM,Write-ins,7,3,4,0
Berks,Earl Twp 2,Clerk of Courts,,DEM,Write-ins,2,0,2,0
Berks,Earl Twp 2,District Attorney,,DEM,John T. Adams,76,52,24,0
Berks,Earl Twp 2,District Attorney,,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Treasurer,,DEM,Winston Dilone,71,47,24,0
Berks,Earl Twp 2,County Treasurer,,DEM,Write-ins,1,1,0,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,DEM,Rick Drumheller,39,30,9,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,DEM,Robert Haas,7,5,2,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,DEM,Andrew L. Mathias,22,14,8,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,DEM,Charlie Maddona,19,13,6,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Krista Elyse Arndt,59,36,23,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Christine M. Neiman,29,28,1,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Write-ins,0,0,0,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Marianne Scott,24,15,9,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Lindsay Warmington,19,17,2,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,DEM,Michelle Sweisfort,44,31,13,0
Berks,Earl Twp 2,Township Supervisor,Earl Twp,DEM,Paul Stengle,68,45,23,0
Berks,Earl Twp 2,Township Supervisor,Earl Twp,DEM,Write-ins,2,1,1,0
Berks,Earl Twp 2,Township Auditor,Earl Twp,DEM,Write-ins,2,0,2,0
Berks,Earl Twp 2,Justice of the Supreme Court,,REP,Patricia A. McCullough,92,86,6,0
Berks,Earl Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,50,46,4,0
Berks,Earl Twp 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Judge of the Superior Court,,REP,Maria Battista,121,112,9,0
Berks,Earl Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",81,74,7,0
Berks,Earl Twp 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,REP,Josh Prince,137,127,10,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,15,15,0,0
Berks,Earl Twp 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,40,35,5,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,REP,Jill Scheidt,85,80,5,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,115,106,9,0
Berks,Earl Twp 2,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Commissioner,,REP,Michael Rivera,24,19,5,0
Berks,Earl Twp 2,County Commissioner,,REP,Christian Y. Leinbach,37,32,5,0
Berks,Earl Twp 2,County Commissioner,,REP,Mark C. Scott,92,88,4,0
Berks,Earl Twp 2,County Commissioner,,REP,Maria Bogdanova-Peifer,89,86,3,0
Berks,Earl Twp 2,County Commissioner,,REP,David Golowski,25,23,2,0
Berks,Earl Twp 2,County Commissioner,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Controller,,REP,Joe Rudderow,129,120,9,0
Berks,Earl Twp 2,County Controller,,REP,Write-ins,1,1,0,0
Berks,Earl Twp 2,Recorder of Deeds,,REP,Mary Kozak,101,95,6,0
Berks,Earl Twp 2,Recorder of Deeds,,REP,J. Scott DeFrees,38,34,4,0
Berks,Earl Twp 2,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Register of Wills,,REP,Suzanne M. Myers,135,125,10,0
Berks,Earl Twp 2,Register of Wills,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Sheriff,,REP,Eric J. Weaknecht,148,138,10,0
Berks,Earl Twp 2,Sheriff,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Clerk of Courts,,REP,Beth A. Jones,126,117,9,0
Berks,Earl Twp 2,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,District Attorney,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,County Treasurer,,REP,Mitchell R. Darcourt,119,109,10,0
Berks,Earl Twp 2,County Treasurer,,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,Rick Drumheller,61,59,2,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,Robert Haas,7,6,1,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,Andrew L. Mathias,24,23,1,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,Charlie Maddona,58,54,4,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,David C. Schott,11,9,2,0
Berks,Earl Twp 2,Magisterial District Judge,23-3-02,REP,Write-ins,0,0,0,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Krista Elyse Arndt,34,32,2,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Christine M. Neiman,105,97,8,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Write-ins,2,2,0,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Lindsay Warmington,27,24,3,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Michelle Sweisfort,27,24,3,0
Berks,Earl Twp 2,School Director Region 1,School Director Boyertown Area,REP,Marianne Scott,88,84,4,0
Berks,Earl Twp 2,Township Supervisor,Earl Twp,REP,John F. Cleaver,128,118,10,0
Berks,Earl Twp 2,Township Supervisor,Earl Twp,REP,Write-ins,4,4,0,0
Berks,Earl Twp 2,Township Auditor,Earl Twp,REP,Write-ins,2,2,0,0
Berks,Exeter Twp 1,Registered Voters,,,,972,,,
Berks,Exeter Twp 1,Ballots Cast,,,,268,213,55,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,56,36,20,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,23,12,11,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Judge of the Superior Court,,DEM,Pat Dugan,30,16,14,0
Berks,Exeter Twp 1,Judge of the Superior Court,,DEM,Timika Lane,54,33,21,0
Berks,Exeter Twp 1,Judge of the Superior Court,,DEM,Jill Beck,40,22,18,0
Berks,Exeter Twp 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,44,27,17,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,DEM,Bryan Neft,29,17,12,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,DEM,Write-ins,1,0,1,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,63,38,25,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,33,16,17,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,29,15,14,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 1,County Commissioner,,DEM,"Dante Santoni, Jr.",33,17,16,0
Berks,Exeter Twp 1,County Commissioner,,DEM,Jess Royer,33,22,11,0
Berks,Exeter Twp 1,County Commissioner,,DEM,Douglas Metcalfe,31,16,15,0
Berks,Exeter Twp 1,County Commissioner,,DEM,Isamac Torres-Figueroa,44,22,22,0
Berks,Exeter Twp 1,County Commissioner,,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 1,County Controller,,DEM,Write-ins,13,9,4,0
Berks,Exeter Twp 1,Recorder of Deeds,,DEM,Fred Sheeler,74,44,30,0
Berks,Exeter Twp 1,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Register of Wills,,DEM,Adrian Jadic,71,41,30,0
Berks,Exeter Twp 1,Register of Wills,,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 1,Sheriff,,DEM,Write-ins,6,3,3,0
Berks,Exeter Twp 1,Clerk of Courts,,DEM,Write-ins,3,1,2,0
Berks,Exeter Twp 1,District Attorney,,DEM,John T. Adams,79,44,35,0
Berks,Exeter Twp 1,District Attorney,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 1,County Treasurer,,DEM,Winston Dilone,71,41,30,0
Berks,Exeter Twp 1,County Treasurer,,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Debra Lisa Bloom,28,16,12,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,John T. Fidler,61,34,27,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Ann M. Hearing,62,35,27,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Allison A. Wilson,68,37,31,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,John Patrick Edwards,12,8,4,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Travis Odom,40,22,18,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Jason C. Croft,19,9,10,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,DEM,Write-ins,80,54,26,0
Berks,Exeter Twp 1,Township Auditor,Exeter Twp,DEM,Write-ins,3,1,2,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,REP,Patricia A. McCullough,94,91,3,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,65,51,14,0
Berks,Exeter Twp 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Judge of the Superior Court,,REP,Maria Battista,121,113,8,0
Berks,Exeter Twp 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",93,78,15,0
Berks,Exeter Twp 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,REP,Josh Prince,139,127,12,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,REP,Megan Martin,20,15,5,0
Berks,Exeter Twp 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,108,94,14,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,REP,Jill Scheidt,72,66,6,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,89,75,14,0
Berks,Exeter Twp 1,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,County Commissioner,,REP,Michael Rivera,68,57,11,0
Berks,Exeter Twp 1,County Commissioner,,REP,Christian Y. Leinbach,86,75,11,0
Berks,Exeter Twp 1,County Commissioner,,REP,Mark C. Scott,67,65,2,0
Berks,Exeter Twp 1,County Commissioner,,REP,Maria Bogdanova-Peifer,54,48,6,0
Berks,Exeter Twp 1,County Commissioner,,REP,David Golowski,34,31,3,0
Berks,Exeter Twp 1,County Commissioner,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,County Controller,,REP,Joe Rudderow,146,131,15,0
Berks,Exeter Twp 1,County Controller,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Recorder of Deeds,,REP,Mary Kozak,102,93,9,0
Berks,Exeter Twp 1,Recorder of Deeds,,REP,J. Scott DeFrees,54,46,8,0
Berks,Exeter Twp 1,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Register of Wills,,REP,Suzanne M. Myers,149,133,16,0
Berks,Exeter Twp 1,Register of Wills,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Sheriff,,REP,Eric J. Weaknecht,164,148,16,0
Berks,Exeter Twp 1,Sheriff,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Clerk of Courts,,REP,Beth A. Jones,149,133,16,0
Berks,Exeter Twp 1,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,District Attorney,,REP,Write-ins,3,3,0,0
Berks,Exeter Twp 1,County Treasurer,,REP,Mitchell R. Darcourt,139,123,16,0
Berks,Exeter Twp 1,County Treasurer,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Debra Lisa Bloom,51,47,4,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Ann M. Hearing,73,68,5,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Jason C. Croft,95,82,13,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Allison A. Wilson,75,67,8,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,John Patrick Edwards,73,66,7,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,John T. Fidler,80,68,12,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Travis Odom,51,43,8,0
Berks,Exeter Twp 1,School Director,School Director Exeter Township,REP,Write-ins,2,2,0,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,George R. Bell III,71,63,8,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,Michael Kennedy,67,57,10,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,Frederick D. Whitehawk,115,103,12,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,"David L. Vollmer, Jr.",149,132,17,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,Write-ins,40,38,2,0
Berks,Exeter Twp 1,Township Auditor,Exeter Twp,REP,Write-ins,7,7,0,0
Berks,Exeter Twp 2,Registered Voters,,,,1396,,,
Berks,Exeter Twp 2,Ballots Cast,,,,206,141,65,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,64,33,31,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,25,9,16,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Pat Dugan,47,21,26,0
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Timika Lane,46,20,26,0
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Jill Beck,41,19,22,0
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,61,31,30,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,DEM,Bryan Neft,26,10,16,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,34,14,20,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,64,32,32,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,37,14,23,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",33,19,14,0
Berks,Exeter Twp 2,County Commissioner,,DEM,Jess Royer,22,11,11,0
Berks,Exeter Twp 2,County Commissioner,,DEM,Douglas Metcalfe,30,12,18,0
Berks,Exeter Twp 2,County Commissioner,,DEM,Isamac Torres-Figueroa,63,30,33,0
Berks,Exeter Twp 2,County Commissioner,,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 2,County Controller,,DEM,Write-ins,7,4,3,0
Berks,Exeter Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,80,35,45,0
Berks,Exeter Twp 2,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Register of Wills,,DEM,Adrian Jadic,80,34,46,0
Berks,Exeter Twp 2,Register of Wills,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Sheriff,,DEM,Write-ins,6,3,3,0
Berks,Exeter Twp 2,Clerk of Courts,,DEM,Write-ins,3,3,0,0
Berks,Exeter Twp 2,District Attorney,,DEM,John T. Adams,81,34,47,0
Berks,Exeter Twp 2,District Attorney,,DEM,Write-ins,1,1,0,0
Berks,Exeter Twp 2,County Treasurer,,DEM,Winston Dilone,76,31,45,0
Berks,Exeter Twp 2,County Treasurer,,DEM,Write-ins,0,0,0,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Debra Lisa Bloom,51,25,26,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,John T. Fidler,44,20,24,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Ann M. Hearing,57,30,27,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Allison A. Wilson,61,28,33,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,John Patrick Edwards,31,14,17,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Travis Odom,32,18,14,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Jason C. Croft,37,17,20,0
Berks,Exeter Twp 2,School Director,School Director Exeter Township,DEM,Write-ins,2,1,1,0
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,DEM,Write-ins,36,18,18,0
Berks,Exeter Twp 2,Township Auditor,Exeter Twp,DEM,Write-ins,4,4,0,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,REP,Patricia A. McCullough,57,52,5,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,41,29,12,0
Berks,Exeter Twp 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Superior Court,,REP,Maria Battista,82,68,14,0
Berks,Exeter Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",56,44,12,0
Berks,Exeter Twp 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,REP,Josh Prince,89,80,9,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,12,5,7,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,68,56,12,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,REP,Jill Scheidt,56,46,10,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,35,28,7,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 2,County Commissioner,,REP,Michael Rivera,30,25,5,0
Berks,Exeter Twp 2,County Commissioner,,REP,Christian Y. Leinbach,38,29,9,0
Berks,Exeter Twp 2,County Commissioner,,REP,Mark C. Scott,47,36,11,0
Berks,Exeter Twp 2,County Commissioner,,REP,Maria Bogdanova-Peifer,43,39,4,0
Berks,Exeter Twp 2,County Commissioner,,REP,David Golowski,28,26,2,0
Berks,Exeter Twp 2,County Commissioner,,REP,Write-ins,0,0,0,0
Berks,Exeter Twp 2,County Controller,,REP,Joe Rudderow,91,77,14,0
