county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,Fallston Boro,Ballots Cast,,,,56,46,10,0
Beaver,Fallston Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,34,25,9,0
Beaver,Fallston Boro,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,1,1,0,0
Beaver,Fallston Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,JILL BECK,33,24,9,0
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,8,5,3,0
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,PAT DUGAN,3,2,1,0
Beaver,Fallston Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,31,22,9,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,4,4,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,County Commissioner,,DEM,JULIAN TAYLOR,24,18,6,0
Beaver,Fallston Boro,County Commissioner,,DEM,TONY AMADIO,24,17,7,0
Beaver,Fallston Boro,County Commissioner,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Controller,,DEM,TINA PRICE GENES,32,23,9,0
Beaver,Fallston Boro,Controller,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,34,24,10,0
Beaver,Fallston Boro,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,District Attorney,,DEM,NATE BIBLE,33,24,9,0
Beaver,Fallston Boro,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Prothonotary,,DEM,MICHAEL ROSSI,36,27,9,0
Beaver,Fallston Boro,Prothonotary,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Recorder of Deeds,,DEM,SANDRA D GILL,17,10,7,0
Beaver,Fallston Boro,Recorder of Deeds,,DEM,MICHAEL J JACKSON,16,14,2,0
Beaver,Fallston Boro,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,35,25,10,0
Beaver,Fallston Boro,Register of Wills,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Sheriff,,DEM,Write-ins,3,2,1,0
Beaver,Fallston Boro,County Treasurer,,DEM,LEONARD C SEANEZ,32,23,9,0
Beaver,Fallston Boro,County Treasurer,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Coroner,,DEM,ANTONIO PITTS,31,22,9,0
Beaver,Fallston Boro,Coroner,,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,DEM,DIRK A GOODWALD,31,21,10,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,DEM,SCOTT CHICHY,5,5,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM,JOHN LUDWIG,28,22,6,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM,ELIZABETH HOUGH,24,16,8,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM,JAY L FUNKHOUSER II,24,20,4,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM,JEWEL COLLWELL,20,15,5,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,DEM,Write-ins,0,0,0,0
Beaver,Fallston Boro,Borough Council,Fallston,DEM,Write-ins,17,16,1,0
Beaver,Fallston Boro,Auditor,Fallston,DEM,Write-ins,3,2,1,0
Beaver,Fallston Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,10,10,0,0
Beaver,Fallston Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,7,7,0,0
Beaver,Fallston Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,13,13,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,8,8,0,0
Beaver,Fallston Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,11,11,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,5,5,0,0
Beaver,Fallston Boro,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,County Commissioner,,REP,DANIEL C CAMP III,14,14,0,0
Beaver,Fallston Boro,County Commissioner,,REP,JACK MANNING,7,7,0,0
Beaver,Fallston Boro,County Commissioner,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Controller,,REP,MARIA LONGO,14,14,0,0
Beaver,Fallston Boro,Controller,,REP,Write-ins,1,1,0,0
Beaver,Fallston Boro,Clerk of Courts,,REP,Write-ins,1,1,0,0
Beaver,Fallston Boro,District Attorney,,REP,DAVID J LOZIER,12,12,0,0
Beaver,Fallston Boro,District Attorney,,REP,Write-ins,3,3,0,0
Beaver,Fallston Boro,Prothonotary,,REP,JODI JANICKI JONES,13,13,0,0
Beaver,Fallston Boro,Prothonotary,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,14,14,0,0
Beaver,Fallston Boro,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Register of Wills,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Sheriff,,REP,TONY GUY,16,16,0,0
Beaver,Fallston Boro,Sheriff,,REP,Write-ins,1,1,0,0
Beaver,Fallston Boro,County Treasurer,,REP,SANDIE EGLEY,18,18,0,0
Beaver,Fallston Boro,County Treasurer,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Coroner,,REP,DAVID J GABAUER,18,18,0,0
Beaver,Fallston Boro,Coroner,,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,REP,DIRK A GOODWALD,12,12,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,REP,SCOTT CHICHY,6,6,0,0
Beaver,Fallston Boro,Magisterial District Judge,36-1-02,REP,Write-ins,0,0,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,REP,JOHN LUDWIG,14,14,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,REP,JAY L FUNKHOUSER II,13,13,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,REP,JEWEL COLLWELL,13,13,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,REP,ELIZABETH HOUGH,11,11,0,0
Beaver,Fallston Boro,School Director (4 Year),New Brighton School District,REP,Write-ins,1,1,0,0
Beaver,Fallston Boro,Borough Council,Fallston,REP,Write-ins,11,11,0,0
Beaver,Fallston Boro,Auditor,Fallston,REP,Write-ins,3,3,0,0
Beaver,Frankfort Springs Boro,Registered Voters,,,,85,,,
Beaver,Frankfort Springs Boro,Ballots Cast,,,,35,33,2,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,6,4,2,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,0,0,0,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,JILL BECK,6,4,2,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,PAT DUGAN,1,1,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,1,1,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,6,4,2,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Commissioner,,DEM,TONY AMADIO,4,3,1,0
Beaver,Frankfort Springs Boro,County Commissioner,,DEM,JULIAN TAYLOR,3,1,2,0
Beaver,Frankfort Springs Boro,County Commissioner,,DEM,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Controller,,DEM,TINA PRICE GENES,5,3,2,0
Beaver,Frankfort Springs Boro,Controller,,DEM,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,6,4,2,0
Beaver,Frankfort Springs Boro,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,District Attorney,,DEM,NATE BIBLE,6,4,2,0
Beaver,Frankfort Springs Boro,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Prothonotary,,DEM,MICHAEL ROSSI,5,3,2,0
Beaver,Frankfort Springs Boro,Prothonotary,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,DEM,MICHAEL J JACKSON,4,3,1,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,DEM,SANDRA D GILL,2,1,1,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,6,4,2,0
Beaver,Frankfort Springs Boro,Register of Wills,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Sheriff,,DEM,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,County Treasurer,,DEM,LEONARD C SEANEZ,6,4,2,0
Beaver,Frankfort Springs Boro,County Treasurer,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Coroner,,DEM,ANTONIO PITTS,5,4,1,0
Beaver,Frankfort Springs Boro,Coroner,,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,BERNICE WOODLING,4,3,1,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,FARIN WELTNER,4,3,1,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,ROBERT D TELLISH,3,3,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,EDGARDO D SANTILLAN,3,3,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,BRENDA MCCARRELL,3,2,1,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,JIM HALLISEY,2,2,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,TAMMY WILT,1,0,1,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,JULIE WINTERROWD,1,0,1,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,MICHAEL ROUNDS,1,1,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,SHANE CHECKAN,0,0,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,DEM,Write-ins,2,2,0,0
Beaver,Frankfort Springs Boro,Borough Council,Frankfort Springs,DEM,Write-ins,2,2,0,0
Beaver,Frankfort Springs Boro,Tax Collector,Frankfort Springs,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Auditor,Frankfort Springs,DEM,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,14,14,0,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,11,11,0,0
Beaver,Frankfort Springs Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,17,17,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,11,11,0,0
Beaver,Frankfort Springs Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,12,12,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,11,11,0,0
Beaver,Frankfort Springs Boro,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Commissioner,,REP,DANIEL C CAMP III,19,19,0,0
Beaver,Frankfort Springs Boro,County Commissioner,,REP,JACK MANNING,16,16,0,0
Beaver,Frankfort Springs Boro,County Commissioner,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Controller,,REP,MARIA LONGO,24,24,0,0
Beaver,Frankfort Springs Boro,Controller,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Clerk of Courts,,REP,Write-ins,2,2,0,0
Beaver,Frankfort Springs Boro,District Attorney,,REP,DAVID J LOZIER,25,25,0,0
Beaver,Frankfort Springs Boro,District Attorney,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Prothonotary,,REP,JODI JANICKI JONES,24,24,0,0
Beaver,Frankfort Springs Boro,Prothonotary,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,23,23,0,0
Beaver,Frankfort Springs Boro,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,Register of Wills,,REP,Write-ins,5,5,0,0
Beaver,Frankfort Springs Boro,Sheriff,,REP,TONY GUY,26,26,0,0
Beaver,Frankfort Springs Boro,Sheriff,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,County Treasurer,,REP,SANDIE EGLEY,24,24,0,0
Beaver,Frankfort Springs Boro,County Treasurer,,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Coroner,,REP,DAVID J GABAUER,24,24,0,0
Beaver,Frankfort Springs Boro,Coroner,,REP,Write-ins,1,1,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,ROBERT D TELLISH,25,25,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,SHANE CHECKAN,19,19,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,TAMMY WILT,19,19,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,JULIE WINTERROWD,17,17,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,BERNICE WOODLING,11,11,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,FARIN WELTNER,8,8,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,BRENDA MCCARRELL,7,7,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,JIM HALLISEY,4,4,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,EDGARDO D SANTILLAN,3,3,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,MICHAEL ROUNDS,2,2,0,0
Beaver,Frankfort Springs Boro,School Director (4 Year),Southside Area School District,REP,Write-ins,12,12,0,0
Beaver,Frankfort Springs Boro,Borough Council,Frankfort Springs,REP,Write-ins,11,11,0,0
Beaver,Frankfort Springs Boro,Tax Collector,Frankfort Springs,REP,Write-ins,0,0,0,0
Beaver,Frankfort Springs Boro,Auditor,Frankfort Springs,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Registered Voters,,,,909,,,
Beaver,Franklin Twp 1,Ballots Cast,,,,282,237,45,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,74,43,31,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,7,5,2,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,JILL BECK,73,40,33,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,TIMIKA LANE,20,10,10,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,PAT DUGAN,12,9,3,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,76,42,34,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,6,6,0,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,County Commissioner,,DEM,JULIAN TAYLOR,59,33,26,0
Beaver,Franklin Twp 1,County Commissioner,,DEM,TONY AMADIO,53,28,25,0
Beaver,Franklin Twp 1,County Commissioner,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Controller,,DEM,TINA PRICE GENES,78,45,33,0
Beaver,Franklin Twp 1,Controller,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Clerk of Courts,,DEM,JUDY R ENSLEN,78,45,33,0
Beaver,Franklin Twp 1,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,District Attorney,,DEM,NATE BIBLE,78,44,34,0
Beaver,Franklin Twp 1,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Prothonotary,,DEM,MICHAEL ROSSI,78,45,33,0
Beaver,Franklin Twp 1,Prothonotary,,DEM,Write-ins,1,0,1,0
Beaver,Franklin Twp 1,Recorder of Deeds,,DEM,SANDRA D GILL,51,34,17,0
Beaver,Franklin Twp 1,Recorder of Deeds,,DEM,MICHAEL J JACKSON,32,14,18,0
Beaver,Franklin Twp 1,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,77,44,33,0
Beaver,Franklin Twp 1,Register of Wills,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Sheriff,,DEM,Write-ins,1,1,0,0
Beaver,Franklin Twp 1,County Treasurer,,DEM,LEONARD C SEANEZ,76,43,33,0
Beaver,Franklin Twp 1,County Treasurer,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Coroner,,DEM,ANTONIO PITTS,77,43,34,0
Beaver,Franklin Twp 1,Coroner,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,DEM,DAVID NEELY,48,26,22,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,DEM,DANIEL J VISCUSO,28,18,10,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,CHRISTY HUGHES,69,41,28,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,SHAWN PLASSMEYER,66,40,26,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,JAMIE REED MILLER,62,34,28,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,KASEY J KRAUS,59,31,28,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,DAVID V STEINBACH,51,33,18,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,BRIAN HENDERSON,20,13,7,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,NIKOLAS DONLIN,13,7,6,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,DEM,Write-ins,8,8,0,0
Beaver,Franklin Twp 1,Supervisor,Franklin,DEM,Write-ins,6,4,2,0
Beaver,Franklin Twp 1,Auditor,Franklin,DEM,Write-ins,2,2,0,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,98,92,6,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,70,66,4,0
Beaver,Franklin Twp 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,REP,MARIA BATTISTA,128,121,7,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,84,79,5,0
Beaver,Franklin Twp 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,92,85,7,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,REP,JOSH PRINCE,67,64,3,0
Beaver,Franklin Twp 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,County Commissioner,,REP,JACK MANNING,127,118,9,0
Beaver,Franklin Twp 1,County Commissioner,,REP,DANIEL C CAMP III,106,98,8,0
Beaver,Franklin Twp 1,County Commissioner,,REP,Write-ins,2,1,1,0
Beaver,Franklin Twp 1,Controller,,REP,MARIA LONGO,156,147,9,0
Beaver,Franklin Twp 1,Controller,,REP,Write-ins,1,1,0,0
Beaver,Franklin Twp 1,Clerk of Courts,,REP,Write-ins,5,5,0,0
Beaver,Franklin Twp 1,District Attorney,,REP,DAVID J LOZIER,156,146,10,0
Beaver,Franklin Twp 1,District Attorney,,REP,Write-ins,1,1,0,0
Beaver,Franklin Twp 1,Prothonotary,,REP,JODI JANICKI JONES,157,147,10,0
Beaver,Franklin Twp 1,Prothonotary,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Recorder of Deeds,,REP,RONALD H ALBERTI,156,146,10,0
Beaver,Franklin Twp 1,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Beaver,Franklin Twp 1,Register of Wills,,REP,Write-ins,18,18,0,0
Beaver,Franklin Twp 1,Sheriff,,REP,TONY GUY,162,152,10,0
Beaver,Franklin Twp 1,Sheriff,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,County Treasurer,,REP,SANDIE EGLEY,165,155,10,0
Beaver,Franklin Twp 1,County Treasurer,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Coroner,,REP,DAVID J GABAUER,168,158,10,0
Beaver,Franklin Twp 1,Coroner,,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,REP,DANIEL J VISCUSO,170,160,10,0
Beaver,Franklin Twp 1,Magisterial District Judge,36-3-01,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,DAVID V STEINBACH,127,120,7,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,SHAWN PLASSMEYER,125,118,7,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,CHRISTY HUGHES,119,115,4,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,JAMIE REED MILLER,119,117,2,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,KASEY J KRAUS,112,106,6,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,ALEXIS PFLUGH,90,82,8,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,MARIAH JOYCE,85,79,6,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,BRIAN HENDERSON,45,41,4,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,NIKOLAS DONLIN,28,23,5,0
Beaver,Franklin Twp 1,School Director (4 Year),Riverside School District,REP,Write-ins,0,0,0,0
Beaver,Franklin Twp 1,Supervisor,Franklin,REP,SCOTT L WRIGHT,161,151,10,0
Beaver,Franklin Twp 1,Supervisor,Franklin,REP,Write-ins,6,6,0,0
Beaver,Franklin Twp 1,Auditor,Franklin,REP,Write-ins,3,3,0,0
Beaver,Franklin Twp 2,Registered Voters,,,,1605,,,
Beaver,Franklin Twp 2,Ballots Cast,,,,422,311,110,1
Beaver,Franklin Twp 2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,163,85,78,0
Beaver,Franklin Twp 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,6,2,4,0
Beaver,Franklin Twp 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,JILL BECK,144,71,73,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,PAT DUGAN,47,23,24,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,TIMIKA LANE,38,17,21,0
Beaver,Franklin Twp 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,144,71,73,0
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,19,12,7,0
Beaver,Franklin Twp 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,County Commissioner,,DEM,TONY AMADIO,118,61,57,0
Beaver,Franklin Twp 2,County Commissioner,,DEM,JULIAN TAYLOR,113,55,58,0
Beaver,Franklin Twp 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Controller,,DEM,TINA PRICE GENES,155,81,74,0
Beaver,Franklin Twp 2,Controller,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Clerk of Courts,,DEM,JUDY R ENSLEN,157,80,77,0
Beaver,Franklin Twp 2,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,District Attorney,,DEM,NATE BIBLE,153,82,71,0
Beaver,Franklin Twp 2,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Prothonotary,,DEM,MICHAEL ROSSI,159,84,75,0
Beaver,Franklin Twp 2,Prothonotary,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Recorder of Deeds,,DEM,SANDRA D GILL,95,45,50,0
Beaver,Franklin Twp 2,Recorder of Deeds,,DEM,MICHAEL J JACKSON,64,37,27,0
Beaver,Franklin Twp 2,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,158,81,77,0
Beaver,Franklin Twp 2,Register of Wills,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Sheriff,,DEM,Write-ins,5,2,3,0
Beaver,Franklin Twp 2,County Treasurer,,DEM,LEONARD C SEANEZ,156,81,75,0
Beaver,Franklin Twp 2,County Treasurer,,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,Coroner,,DEM,ANTONIO PITTS,153,78,75,0
Beaver,Franklin Twp 2,Coroner,,DEM,Write-ins,1,1,0,0
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,DEM,DANIEL J VISCUSO,84,49,35,0
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,DEM,DAVID NEELY,77,33,44,0
Beaver,Franklin Twp 2,Magisterial District Judge,36-3-01,DEM,Write-ins,0,0,0,0
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM,SHAWN PLASSMEYER,137,76,61,0
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM,CHRISTY HUGHES,137,77,60,0
Beaver,Franklin Twp 2,School Director (4 Year),Riverside School District,DEM,JAMIE REED MILLER,133,72,61,0
