county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Venango,Oil City 4,City Council,Oil City At Large,DEM,Undervotes,31,21,10,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Stephen Kelley,24,16,8,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Justin McFall,31,17,14,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Devin Aaron,10,7,3,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Jonathan Piercy,23,14,9,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,David Mark Beers,15,7,8,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Shari Neely,34,17,17,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Write-ins,0,0,0,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Overvotes,0,0,0,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,DEM,Undervotes,87,66,21,0
Venango,Oil City 4,Justice of the Supreme Court,,REP,Patricia A McCullough,39,36,2,1
Venango,Oil City 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,33,31,2,0
Venango,Oil City 4,Justice of the Supreme Court,,REP,Write-ins,2,0,2,0
Venango,Oil City 4,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Justice of the Supreme Court,,REP,Undervotes,2,2,0,0
Venango,Oil City 4,Judge of the Superior Court,,REP,Maria Battista,66,60,5,1
Venango,Oil City 4,Judge of the Superior Court,,REP,Harry F. Smail Jr.,37,34,3,0
Venango,Oil City 4,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Venango,Oil City 4,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Judge of the Superior Court,,REP,Undervotes,48,44,3,1
Venango,Oil City 4,Judge of the Commonwealth Court,,REP,Josh Prince,24,21,3,0
Venango,Oil City 4,Judge of the Commonwealth Court,,REP,Megan Martin,47,45,1,1
Venango,Oil City 4,Judge of the Commonwealth Court,,REP,Write-ins,1,0,1,0
Venango,Oil City 4,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Judge of the Commonwealth Court,,REP,Undervotes,4,3,1,0
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Gregory J Merkel,29,26,3,0
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Justin Fleeger,48,46,1,1
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Matthew Kirtland,50,44,6,0
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Judge of the Court of Common Pleas,,REP,Undervotes,25,22,2,1
Venango,Oil City 4,County Commissioner,,REP,Jim E Speth,7,7,0,0
Venango,Oil City 4,County Commissioner,,REP,William P Moon Jr,53,48,5,0
Venango,Oil City 4,County Commissioner,,REP,Kenneth J Bryan,15,14,1,0
Venango,Oil City 4,County Commissioner,,REP,Adam Craig,6,6,0,0
Venango,Oil City 4,County Commissioner,,REP,Sam Breene,54,48,5,1
Venango,Oil City 4,County Commissioner,,REP,Write-ins,1,1,0,0
Venango,Oil City 4,County Commissioner,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,County Commissioner,,REP,Undervotes,16,14,1,1
Venango,Oil City 4,County Auditor,,REP,Jamie Weaver,58,53,5,0
Venango,Oil City 4,County Auditor,,REP,Marci L Wilson,51,47,4,0
Venango,Oil City 4,County Auditor,,REP,Write-ins,0,0,0,0
Venango,Oil City 4,County Auditor,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,County Auditor,,REP,Undervotes,43,38,3,2
Venango,Oil City 4,Prothonotary & Clerk of Courts,,REP,Lana L Linden,69,63,6,0
Venango,Oil City 4,Prothonotary & Clerk of Courts,,REP,Write-ins,0,0,0,0
Venango,Oil City 4,Prothonotary & Clerk of Courts,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Prothonotary & Clerk of Courts,,REP,Undervotes,7,6,0,1
Venango,Oil City 4,County Treasurer,,REP,Jeannie Lynn Ritchey,69,63,6,0
Venango,Oil City 4,County Treasurer,,REP,Write-ins,0,0,0,0
Venango,Oil City 4,County Treasurer,,REP,Overvotes,0,0,0,0
Venango,Oil City 4,County Treasurer,,REP,Undervotes,7,6,0,1
Venango,Oil City 4,Mayor,Oil City,REP,Nicholas B Moran,45,44,1,0
Venango,Oil City 4,Mayor,Oil City,REP,Isaiah Dunham,24,21,3,0
Venango,Oil City 4,Mayor,Oil City,REP,Write-ins,4,2,2,0
Venango,Oil City 4,Mayor,Oil City,REP,Overvotes,0,0,0,0
Venango,Oil City 4,Mayor,Oil City,REP,Undervotes,3,2,0,1
Venango,Oil City 4,City Council,Oil City At Large,REP,Matthew Craig,64,59,5,0
Venango,Oil City 4,City Council,Oil City At Large,REP,Write-ins,4,2,2,0
Venango,Oil City 4,City Council,Oil City At Large,REP,Overvotes,0,0,0,0
Venango,Oil City 4,City Council,Oil City At Large,REP,Undervotes,84,77,5,2
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Ryan E Williams,24,21,3,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Jonathan Piercy,30,29,1,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Devin Aaron,18,18,0,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,David Mark Beers,21,20,1,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Justin McFall,25,23,2,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,William Whitmer Jr,16,14,2,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Lawrence W Sterner,14,12,2,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Shari Neely,37,35,2,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Stephen Kelley,28,25,3,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Write-ins,0,0,0,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Overvotes,0,0,0,0
Venango,Oil City 4,School Director (4 Year),Oil City Area,REP,Undervotes,91,79,8,4
Venango,Oil City 5,Registered Voters,,,,531,,,
Venango,Oil City 5,Ballots Cast,,,,202,161,41,0
Venango,Oil City 5,Ballots Cast - Blank,,,,1,0,1,0
Venango,Oil City 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,10,6,0
Venango,Oil City 5,Justice of the Supreme Court,,DEM,Debbie Kunselman,64,43,21,0
Venango,Oil City 5,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 5,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Justice of the Supreme Court,,DEM,Undervotes,8,4,4,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Pat Dugan,23,15,8,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Timika Lane,25,15,10,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Jill Beck,72,47,25,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Superior Court,,DEM,Undervotes,56,37,19,0
Venango,Oil City 5,Judge of the Commonwealth Court,,DEM,Matt Wolf,10,6,4,0
Venango,Oil City 5,Judge of the Commonwealth Court,,DEM,Bryan Neft,70,48,22,0
Venango,Oil City 5,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Commonwealth Court,,DEM,Undervotes,8,3,5,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Matthew Kirtland,61,40,21,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Gregory J Merkel,37,19,18,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Justin Fleeger,45,34,11,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,DEM,Undervotes,33,21,12,0
Venango,Oil City 5,County Commissioner,,DEM,"Albert ""chip"" Abramovic",67,43,24,0
Venango,Oil City 5,County Commissioner,,DEM,Mathew Beith,58,36,22,0
Venango,Oil City 5,County Commissioner,,DEM,Write-ins,5,5,0,0
Venango,Oil City 5,County Commissioner,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,County Commissioner,,DEM,Undervotes,46,30,16,0
Venango,Oil City 5,County Auditor,,DEM,Terri Lee McFadden,77,54,23,0
Venango,Oil City 5,County Auditor,,DEM,Write-ins,2,0,2,0
Venango,Oil City 5,County Auditor,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,County Auditor,,DEM,Undervotes,97,60,37,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,DEM,No Candidate Filed,0,0,0,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,DEM,Write-ins,4,1,3,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,DEM,Undervotes,84,56,28,0
Venango,Oil City 5,County Treasurer,,DEM,No Candidate Filed,0,0,0,0
Venango,Oil City 5,County Treasurer,,DEM,Write-ins,3,0,3,0
Venango,Oil City 5,County Treasurer,,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,County Treasurer,,DEM,Undervotes,85,57,28,0
Venango,Oil City 5,Mayor,Oil City,DEM,John Kluck,79,51,28,0
Venango,Oil City 5,Mayor,Oil City,DEM,Write-ins,2,2,0,0
Venango,Oil City 5,Mayor,Oil City,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Mayor,Oil City,DEM,Undervotes,7,4,3,0
Venango,Oil City 5,City Council,Oil City At Large,DEM,Hillary Wisniewski,60,37,23,0
Venango,Oil City 5,City Council,Oil City At Large,DEM,Michael J Walentosky,72,46,26,0
Venango,Oil City 5,City Council,Oil City At Large,DEM,Write-ins,4,4,0,0
Venango,Oil City 5,City Council,Oil City At Large,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,City Council,Oil City At Large,DEM,Undervotes,40,27,13,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Stephen Kelley,27,19,8,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Justin McFall,58,41,17,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Devin Aaron,20,16,4,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Jonathan Piercy,38,22,16,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,David Mark Beers,33,25,8,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Shari Neely,56,38,18,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Write-ins,1,0,1,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,DEM,Undervotes,119,67,52,0
Venango,Oil City 5,Constable,Oil City 5,DEM,No Candidate Filed,0,0,0,0
Venango,Oil City 5,Constable,Oil City 5,DEM,Write-ins,5,2,3,0
Venango,Oil City 5,Constable,Oil City 5,DEM,Overvotes,0,0,0,0
Venango,Oil City 5,Constable,Oil City 5,DEM,Undervotes,83,55,28,0
Venango,Oil City 5,Justice of the Supreme Court,,REP,Patricia A McCullough,56,51,5,0
Venango,Oil City 5,Justice of the Supreme Court,,REP,Carolyn Carluccio,51,46,5,0
Venango,Oil City 5,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Justice of the Supreme Court,,REP,Undervotes,7,7,0,0
Venango,Oil City 5,Judge of the Superior Court,,REP,Maria Battista,100,90,10,0
Venango,Oil City 5,Judge of the Superior Court,,REP,Harry F. Smail Jr.,45,41,4,0
Venango,Oil City 5,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Superior Court,,REP,Undervotes,83,77,6,0
Venango,Oil City 5,Judge of the Commonwealth Court,,REP,Josh Prince,39,37,2,0
Venango,Oil City 5,Judge of the Commonwealth Court,,REP,Megan Martin,65,57,8,0
Venango,Oil City 5,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Commonwealth Court,,REP,Undervotes,10,10,0,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Gregory J Merkel,52,49,3,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Justin Fleeger,66,64,2,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Matthew Kirtland,74,67,7,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Judge of the Court of Common Pleas,,REP,Undervotes,36,28,8,0
Venango,Oil City 5,County Commissioner,,REP,Jim E Speth,8,8,0,0
Venango,Oil City 5,County Commissioner,,REP,William P Moon Jr,73,66,7,0
Venango,Oil City 5,County Commissioner,,REP,Kenneth J Bryan,19,18,1,0
Venango,Oil City 5,County Commissioner,,REP,Adam Craig,9,8,1,0
Venango,Oil City 5,County Commissioner,,REP,Sam Breene,98,89,9,0
Venango,Oil City 5,County Commissioner,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,County Commissioner,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,County Commissioner,,REP,Undervotes,21,19,2,0
Venango,Oil City 5,County Auditor,,REP,Jamie Weaver,91,85,6,0
Venango,Oil City 5,County Auditor,,REP,Marci L Wilson,73,64,9,0
Venango,Oil City 5,County Auditor,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,County Auditor,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,County Auditor,,REP,Undervotes,64,59,5,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,REP,Lana L Linden,105,95,10,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,REP,Write-ins,1,1,0,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Prothonotary & Clerk of Courts,,REP,Undervotes,8,8,0,0
Venango,Oil City 5,County Treasurer,,REP,Jeannie Lynn Ritchey,107,97,10,0
Venango,Oil City 5,County Treasurer,,REP,Write-ins,0,0,0,0
Venango,Oil City 5,County Treasurer,,REP,Overvotes,0,0,0,0
Venango,Oil City 5,County Treasurer,,REP,Undervotes,7,7,0,0
Venango,Oil City 5,Mayor,Oil City,REP,Nicholas B Moran,67,59,8,0
Venango,Oil City 5,Mayor,Oil City,REP,Isaiah Dunham,37,36,1,0
Venango,Oil City 5,Mayor,Oil City,REP,Write-ins,4,4,0,0
Venango,Oil City 5,Mayor,Oil City,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Mayor,Oil City,REP,Undervotes,6,5,1,0
Venango,Oil City 5,City Council,Oil City At Large,REP,Matthew Craig,90,81,9,0
Venango,Oil City 5,City Council,Oil City At Large,REP,Write-ins,14,14,0,0
Venango,Oil City 5,City Council,Oil City At Large,REP,Overvotes,0,0,0,0
Venango,Oil City 5,City Council,Oil City At Large,REP,Undervotes,124,113,11,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Ryan E Williams,54,51,3,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Jonathan Piercy,42,40,2,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Devin Aaron,40,38,2,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,David Mark Beers,16,16,0,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Justin McFall,41,37,4,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,William Whitmer Jr,17,16,1,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Lawrence W Sterner,31,30,1,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Shari Neely,60,51,9,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Stephen Kelley,29,26,3,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Write-ins,2,2,0,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Overvotes,0,0,0,0
Venango,Oil City 5,School Director (4 Year),Oil City Area,REP,Undervotes,124,109,15,0
Venango,Oil City 5,Constable,Oil City 5,REP,No Candidate Filed,0,0,0,0
Venango,Oil City 5,Constable,Oil City 5,REP,Write-ins,4,4,0,0
Venango,Oil City 5,Constable,Oil City 5,REP,Overvotes,0,0,0,0
Venango,Oil City 5,Constable,Oil City 5,REP,Undervotes,110,100,10,0
Venango,Oil City 6,Registered Voters,,,,691,,,
Venango,Oil City 6,Ballots Cast,,,,185,138,46,1
Venango,Oil City 6,Ballots Cast - Blank,,,,0,0,0,0
Venango,Oil City 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,24,17,7,0
Venango,Oil City 6,Justice of the Supreme Court,,DEM,Debbie Kunselman,61,29,32,0
Venango,Oil City 6,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 6,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Justice of the Supreme Court,,DEM,Undervotes,2,1,1,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Pat Dugan,28,15,13,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Timika Lane,32,14,18,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Jill Beck,74,38,36,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Superior Court,,DEM,Undervotes,40,27,13,0
Venango,Oil City 6,Judge of the Commonwealth Court,,DEM,Matt Wolf,14,8,6,0
Venango,Oil City 6,Judge of the Commonwealth Court,,DEM,Bryan Neft,72,38,34,0
Venango,Oil City 6,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Venango,Oil City 6,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Commonwealth Court,,DEM,Undervotes,1,1,0,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Matthew Kirtland,53,27,26,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Gregory J Merkel,44,20,24,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Justin Fleeger,43,27,16,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,DEM,Undervotes,34,20,14,0
Venango,Oil City 6,County Commissioner,,DEM,"Albert ""chip"" Abramovic",57,29,28,0
Venango,Oil City 6,County Commissioner,,DEM,Mathew Beith,71,35,36,0
Venango,Oil City 6,County Commissioner,,DEM,Write-ins,1,0,1,0
Venango,Oil City 6,County Commissioner,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,County Commissioner,,DEM,Undervotes,45,30,15,0
Venango,Oil City 6,County Auditor,,DEM,Terri Lee McFadden,80,44,36,0
Venango,Oil City 6,County Auditor,,DEM,Write-ins,2,1,1,0
Venango,Oil City 6,County Auditor,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,County Auditor,,DEM,Undervotes,92,49,43,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,DEM,No Candidate Filed,0,0,0,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,DEM,Write-ins,5,3,2,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,DEM,Undervotes,82,44,38,0
Venango,Oil City 6,County Treasurer,,DEM,No Candidate Filed,0,0,0,0
Venango,Oil City 6,County Treasurer,,DEM,Write-ins,4,2,2,0
Venango,Oil City 6,County Treasurer,,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,County Treasurer,,DEM,Undervotes,83,45,38,0
Venango,Oil City 6,Mayor,Oil City,DEM,John Kluck,82,46,36,0
Venango,Oil City 6,Mayor,Oil City,DEM,Write-ins,2,1,1,0
Venango,Oil City 6,Mayor,Oil City,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,Mayor,Oil City,DEM,Undervotes,3,0,3,0
Venango,Oil City 6,City Council,Oil City At Large,DEM,Hillary Wisniewski,69,35,34,0
Venango,Oil City 6,City Council,Oil City At Large,DEM,Michael J Walentosky,63,36,27,0
Venango,Oil City 6,City Council,Oil City At Large,DEM,Write-ins,1,1,0,0
Venango,Oil City 6,City Council,Oil City At Large,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,City Council,Oil City At Large,DEM,Undervotes,41,22,19,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Stephen Kelley,30,15,15,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Justin McFall,56,28,28,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Devin Aaron,24,13,11,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Jonathan Piercy,28,16,12,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,David Mark Beers,36,20,16,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Shari Neely,54,25,29,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Write-ins,0,0,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Overvotes,0,0,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,DEM,Undervotes,120,71,49,0
Venango,Oil City 6,Justice of the Supreme Court,,REP,Patricia A McCullough,50,47,2,1
Venango,Oil City 6,Justice of the Supreme Court,,REP,Carolyn Carluccio,40,36,4,0
Venango,Oil City 6,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Venango,Oil City 6,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Justice of the Supreme Court,,REP,Undervotes,7,7,0,0
Venango,Oil City 6,Judge of the Superior Court,,REP,Maria Battista,76,73,2,1
Venango,Oil City 6,Judge of the Superior Court,,REP,Harry F. Smail Jr.,38,35,3,0
Venango,Oil City 6,Judge of the Superior Court,,REP,Write-ins,2,2,0,0
Venango,Oil City 6,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Superior Court,,REP,Undervotes,80,72,7,1
Venango,Oil City 6,Judge of the Commonwealth Court,,REP,Josh Prince,30,29,1,0
Venango,Oil City 6,Judge of the Commonwealth Court,,REP,Megan Martin,51,47,3,1
Venango,Oil City 6,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Venango,Oil City 6,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Commonwealth Court,,REP,Undervotes,16,14,2,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Gregory J Merkel,46,45,1,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Justin Fleeger,48,44,4,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Matthew Kirtland,61,56,4,1
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Judge of the Court of Common Pleas,,REP,Undervotes,41,37,3,1
Venango,Oil City 6,County Commissioner,,REP,Jim E Speth,7,7,0,0
Venango,Oil City 6,County Commissioner,,REP,William P Moon Jr,45,41,4,0
Venango,Oil City 6,County Commissioner,,REP,Kenneth J Bryan,28,26,2,0
Venango,Oil City 6,County Commissioner,,REP,Adam Craig,7,7,0,0
Venango,Oil City 6,County Commissioner,,REP,Sam Breene,83,76,6,1
Venango,Oil City 6,County Commissioner,,REP,Write-ins,3,3,0,0
Venango,Oil City 6,County Commissioner,,REP,Overvotes,2,2,0,0
Venango,Oil City 6,County Commissioner,,REP,Undervotes,21,20,0,1
Venango,Oil City 6,County Auditor,,REP,Jamie Weaver,78,74,4,0
Venango,Oil City 6,County Auditor,,REP,Marci L Wilson,63,58,4,1
Venango,Oil City 6,County Auditor,,REP,Write-ins,2,2,0,0
Venango,Oil City 6,County Auditor,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,County Auditor,,REP,Undervotes,53,48,4,1
Venango,Oil City 6,Prothonotary & Clerk of Courts,,REP,Lana L Linden,77,72,4,1
Venango,Oil City 6,Prothonotary & Clerk of Courts,,REP,Write-ins,2,2,0,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Prothonotary & Clerk of Courts,,REP,Undervotes,19,17,2,0
Venango,Oil City 6,County Treasurer,,REP,Jeannie Lynn Ritchey,80,76,4,0
Venango,Oil City 6,County Treasurer,,REP,Write-ins,1,1,0,0
Venango,Oil City 6,County Treasurer,,REP,Overvotes,0,0,0,0
Venango,Oil City 6,County Treasurer,,REP,Undervotes,17,14,2,1
Venango,Oil City 6,Mayor,Oil City,REP,Nicholas B Moran,53,51,1,1
Venango,Oil City 6,Mayor,Oil City,REP,Isaiah Dunham,30,26,4,0
Venango,Oil City 6,Mayor,Oil City,REP,Write-ins,8,8,0,0
Venango,Oil City 6,Mayor,Oil City,REP,Overvotes,0,0,0,0
Venango,Oil City 6,Mayor,Oil City,REP,Undervotes,7,6,1,0
Venango,Oil City 6,City Council,Oil City At Large,REP,Matthew Craig,68,64,4,0
Venango,Oil City 6,City Council,Oil City At Large,REP,Write-ins,19,18,0,1
Venango,Oil City 6,City Council,Oil City At Large,REP,Overvotes,0,0,0,0
Venango,Oil City 6,City Council,Oil City At Large,REP,Undervotes,109,100,8,1
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Ryan E Williams,33,31,1,1
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Jonathan Piercy,28,28,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Devin Aaron,27,27,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,David Mark Beers,17,17,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Justin McFall,41,39,2,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,William Whitmer Jr,23,21,2,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Lawrence W Sterner,21,21,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Shari Neely,49,46,3,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Stephen Kelley,33,33,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Write-ins,0,0,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Overvotes,0,0,0,0
Venango,Oil City 6,School Director (4 Year),Oil City Area,REP,Undervotes,120,101,16,3
Venango,Oil City 7,Registered Voters,,,,474,,,
Venango,Oil City 7,Ballots Cast,,,,177,139,38,0
Venango,Oil City 7,Ballots Cast - Blank,,,,0,0,0,0
Venango,Oil City 7,Justice of the Supreme Court,,DEM,Daniel McCaffery,15,10,5,0
Venango,Oil City 7,Justice of the Supreme Court,,DEM,Debbie Kunselman,51,39,12,0
