county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,DEM,Undervotes,2,2,0,0
Juniata,Mifflin Borough,County Commissioner,,DEM,CHRIS B. CASNER,11,9,2,0
Juniata,Mifflin Borough,County Commissioner,,DEM,MARK R. PARTNER,9,5,4,0
Juniata,Mifflin Borough,County Commissioner,,DEM,STEVEN C. CASNER,1,1,0,0
Juniata,Mifflin Borough,County Commissioner,,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,DEM,Undervotes,9,7,2,0
Juniata,Mifflin Borough,District Attorney,,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,District Attorney,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,District Attorney,,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Prothonotary,,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Prothonotary,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Prothonotary,,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Coroner,,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Coroner,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Coroner,,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,County Auditor,,DEM,LAURA A. CUNNINGHAM,13,9,4,0
Juniata,Mifflin Borough,County Auditor,,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,DEM,Undervotes,17,13,4,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,JOSHUA R. IMES,11,7,4,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,MATT LYNCH,2,2,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,LINSEY LANDIS,1,1,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,DEM,Undervotes,1,1,0,0
Juniata,Mifflin Borough,School Director Region 6,,DEM,Write-ins,2,2,0,0
Juniata,Mifflin Borough,School Director Region 6,,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,School Director Region 6,,DEM,Undervotes,13,9,4,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,DEM,GEORGE BERRIER,13,9,4,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,DEM,Write-ins,4,4,0,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,DEM,Undervotes,28,20,8,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,DEM,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,DEM,Undervotes,15,11,4,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,17,17,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,10,9,1,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Justice of the Supreme Court,,REP,Undervotes,2,1,1,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,21,20,1,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",12,11,1,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Judge of the Superior Court,,REP,Undervotes,25,23,2,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,JOSH PRINCE,7,7,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,22,20,2,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Judge of the Commonwealth Court,,REP,Undervotes,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,REP,STANLEY LEE,6,6,0,0
Juniata,Mifflin Borough,County Commissioner,,REP,ALICE GRAY,18,17,1,0
Juniata,Mifflin Borough,County Commissioner,,REP,TODD A. GRAYBILL,19,18,1,0
Juniata,Mifflin Borough,County Commissioner,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Commissioner,,REP,Undervotes,15,13,2,0
Juniata,Mifflin Borough,District Attorney,,REP,CORY J. SNOOK,25,24,1,0
Juniata,Mifflin Borough,District Attorney,,REP,Write-ins,1,1,0,0
Juniata,Mifflin Borough,District Attorney,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,District Attorney,,REP,Undervotes,3,2,1,0
Juniata,Mifflin Borough,Prothonotary,,REP,LORI A. FERRY,25,24,1,0
Juniata,Mifflin Borough,Prothonotary,,REP,Write-ins,2,2,0,0
Juniata,Mifflin Borough,Prothonotary,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Prothonotary,,REP,Undervotes,2,1,1,0
Juniata,Mifflin Borough,Coroner,,REP,LEE E. SNYDER,26,25,1,0
Juniata,Mifflin Borough,Coroner,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Coroner,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Coroner,,REP,Undervotes,3,2,1,0
Juniata,Mifflin Borough,County Auditor,,REP,MIRIAM MIM ANSTINE,25,24,1,0
Juniata,Mifflin Borough,County Auditor,,REP,CHRISTIE SMITH YORKS,17,16,1,0
Juniata,Mifflin Borough,County Auditor,,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,County Auditor,,REP,Undervotes,16,14,2,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,JOSHUA R. IMES,23,21,2,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,LINSEY LANDIS,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,MATT LYNCH,4,4,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,WILLIAM L. BAUM,2,2,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,Write-ins,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Magisterial District Judge,41-3-02,REP,Undervotes,0,0,0,0
Juniata,Mifflin Borough,School Director Region 6,,REP,Write-ins,4,4,0,0
Juniata,Mifflin Borough,School Director Region 6,,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,School Director Region 6,,REP,Undervotes,25,23,2,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,REP,Write-ins,19,19,0,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Borough Council,Mifflin Borough,REP,Undervotes,68,62,6,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,REP,Write-ins,3,3,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor,Mifflin Borough,REP,Undervotes,26,24,2,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,REP,Write-ins,5,5,0,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (4 Year),Mifflin Borough,REP,Undervotes,24,22,2,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,REP,Write-ins,4,4,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Auditor (2 Year),Mifflin Borough,REP,Undervotes,25,23,2,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,REP,Write-ins,4,4,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflin Borough,Constable,Mifflin Borough,REP,Undervotes,25,23,2,0
Juniata,Mifflintown Borough,Registered Voters,,,,348,,,
Juniata,Mifflintown Borough,Ballots Cast,,,,115,95,20,0
Juniata,Mifflintown Borough,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,14,10,4,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,24,13,11,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,DEM,Undervotes,10,8,2,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,PAT DUGAN,8,4,4,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,18,8,10,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,JILL BECK,34,20,14,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,DEM,Undervotes,36,30,6,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,19,14,5,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,21,10,11,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,DEM,Undervotes,8,7,1,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,CHRIS B. CASNER,20,15,5,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,MARK R. PARTNER,35,20,15,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,STEVEN C. CASNER,16,10,6,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,County Commissioner,,DEM,Undervotes,25,17,8,0
Juniata,Mifflintown Borough,District Attorney,,DEM,Write-ins,2,2,0,0
Juniata,Mifflintown Borough,District Attorney,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,District Attorney,,DEM,Undervotes,46,29,17,0
Juniata,Mifflintown Borough,Prothonotary,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Prothonotary,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Prothonotary,,DEM,Undervotes,48,31,17,0
Juniata,Mifflintown Borough,Coroner,,DEM,Write-ins,3,1,2,0
Juniata,Mifflintown Borough,Coroner,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Coroner,,DEM,Undervotes,45,30,15,0
Juniata,Mifflintown Borough,County Auditor,,DEM,LAURA A. CUNNINGHAM,36,25,11,0
Juniata,Mifflintown Borough,County Auditor,,DEM,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,County Auditor,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,County Auditor,,DEM,Undervotes,60,37,23,0
Juniata,Mifflintown Borough,School Director Region 6,,DEM,Write-ins,10,10,0,0
Juniata,Mifflintown Borough,School Director Region 6,,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,School Director Region 6,,DEM,Undervotes,38,21,17,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,DEM,Write-ins,3,1,2,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,DEM,Undervotes,189,123,66,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,DEM,Write-ins,1,0,1,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,DEM,Undervotes,47,31,16,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,DEM,Write-ins,2,1,1,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,DEM,Undervotes,46,30,16,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,DEM,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,DEM,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,DEM,Undervotes,47,30,17,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,32,30,2,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,27,27,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Justice of the Supreme Court,,REP,Undervotes,8,7,1,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,45,42,3,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",40,37,3,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Superior Court,,REP,Undervotes,49,49,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,JOSH PRINCE,14,14,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,45,43,2,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Judge of the Commonwealth Court,,REP,Undervotes,7,6,1,0
Juniata,Mifflintown Borough,County Commissioner,,REP,STANLEY LEE,21,21,0,0
Juniata,Mifflintown Borough,County Commissioner,,REP,ALICE GRAY,38,35,3,0
Juniata,Mifflintown Borough,County Commissioner,,REP,TODD A. GRAYBILL,47,44,3,0
Juniata,Mifflintown Borough,County Commissioner,,REP,Write-ins,3,3,0,0
Juniata,Mifflintown Borough,County Commissioner,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,County Commissioner,,REP,Undervotes,25,25,0,0
Juniata,Mifflintown Borough,District Attorney,,REP,CORY J. SNOOK,55,53,2,0
Juniata,Mifflintown Borough,District Attorney,,REP,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,District Attorney,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,District Attorney,,REP,Undervotes,11,10,1,0
Juniata,Mifflintown Borough,Prothonotary,,REP,LORI A. FERRY,59,57,2,0
Juniata,Mifflintown Borough,Prothonotary,,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Prothonotary,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Prothonotary,,REP,Undervotes,8,7,1,0
Juniata,Mifflintown Borough,Coroner,,REP,LEE E. SNYDER,60,58,2,0
Juniata,Mifflintown Borough,Coroner,,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Coroner,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Coroner,,REP,Undervotes,7,6,1,0
Juniata,Mifflintown Borough,County Auditor,,REP,MIRIAM MIM ANSTINE,53,50,3,0
Juniata,Mifflintown Borough,County Auditor,,REP,CHRISTIE SMITH YORKS,46,43,3,0
Juniata,Mifflintown Borough,County Auditor,,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,County Auditor,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,County Auditor,,REP,Undervotes,35,35,0,0
Juniata,Mifflintown Borough,School Director Region 6,,REP,Write-ins,17,16,1,0
Juniata,Mifflintown Borough,School Director Region 6,,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,School Director Region 6,,REP,Undervotes,50,48,2,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,"MARK A. TURNS, JR.",56,53,3,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,"RICHARD R. ZIMMERMAN, JR.",57,54,3,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,Write-ins,4,4,0,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Borough Council,Mifflintown Borough,REP,Undervotes,151,145,6,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,REP,Write-ins,0,0,0,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor,Mifflintown Borough,REP,Undervotes,67,64,3,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,REP,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Auditor (4 Year),Mifflintown Borough,REP,Undervotes,66,63,3,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,REP,Write-ins,1,1,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,REP,Overvotes,0,0,0,0
Juniata,Mifflintown Borough,Constable,Mifflintown Borough,REP,Undervotes,66,63,3,0
Juniata,Milford Township,Registered Voters,,,,1138,,,
Juniata,Milford Township,Ballots Cast,,,,554,466,88,0
Juniata,Milford Township,Ballots Cast - Blank,,,,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,45,32,13,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,110,72,38,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Justice of the Supreme Court,,DEM,Undervotes,25,17,8,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,PAT DUGAN,54,36,18,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,TIMIKA LANE,52,29,23,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,JILL BECK,108,71,37,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,DEM,Undervotes,146,106,40,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,71,47,24,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,78,51,27,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,DEM,Undervotes,31,23,8,0
Juniata,Milford Township,County Commissioner,,DEM,CHRIS B. CASNER,76,51,25,0
Juniata,Milford Township,County Commissioner,,DEM,MARK R. PARTNER,120,83,37,0
Juniata,Milford Township,County Commissioner,,DEM,STEVEN C. CASNER,63,36,27,0
Juniata,Milford Township,County Commissioner,,DEM,Write-ins,2,0,2,0
Juniata,Milford Township,County Commissioner,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,County Commissioner,,DEM,Undervotes,99,72,27,0
Juniata,Milford Township,District Attorney,,DEM,Write-ins,6,5,1,0
Juniata,Milford Township,District Attorney,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,District Attorney,,DEM,Undervotes,174,116,58,0
Juniata,Milford Township,Prothonotary,,DEM,Write-ins,7,6,1,0
Juniata,Milford Township,Prothonotary,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Prothonotary,,DEM,Undervotes,173,115,58,0
Juniata,Milford Township,Coroner,,DEM,Write-ins,5,4,1,0
Juniata,Milford Township,Coroner,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Coroner,,DEM,Undervotes,175,117,58,0
Juniata,Milford Township,County Auditor,,DEM,LAURA A. CUNNINGHAM,166,109,57,0
Juniata,Milford Township,County Auditor,,DEM,Write-ins,5,4,1,0
Juniata,Milford Township,County Auditor,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,County Auditor,,DEM,Undervotes,189,129,60,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,JOSHUA R. IMES,123,82,41,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,MATT LYNCH,43,30,13,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,LINSEY LANDIS,10,7,3,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,Write-ins,3,1,2,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,DEM,Undervotes,1,1,0,0
Juniata,Milford Township,School Director Region 7,,DEM,Write-ins,14,11,3,0
Juniata,Milford Township,School Director Region 7,,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,School Director Region 7,,DEM,Undervotes,166,110,56,0
Juniata,Milford Township,Township Supervisor,Milford Township,DEM,DOUGLAS G. BRACKBILL,154,107,47,0
Juniata,Milford Township,Township Supervisor,Milford Township,DEM,Write-ins,5,1,4,0
Juniata,Milford Township,Township Supervisor,Milford Township,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Township Supervisor,Milford Township,DEM,Undervotes,21,13,8,0
Juniata,Milford Township,Township Auditor,Milford Township,DEM,Write-ins,5,5,0,0
Juniata,Milford Township,Township Auditor,Milford Township,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Township Auditor,Milford Township,DEM,Undervotes,175,116,59,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,DEM,Write-ins,7,5,2,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Township Auditor (4 Year),Milford Township,DEM,Undervotes,173,116,57,0
Juniata,Milford Township,Constable,Milford Township,DEM,Write-ins,4,4,0,0
Juniata,Milford Township,Constable,Milford Township,DEM,Overvotes,0,0,0,0
Juniata,Milford Township,Constable,Milford Township,DEM,Undervotes,176,117,59,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,183,164,19,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,128,123,5,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,Overvotes,2,1,1,0
Juniata,Milford Township,Justice of the Supreme Court,,REP,Undervotes,60,56,4,0
Juniata,Milford Township,Judge of the Superior Court,,REP,MARIA BATTISTA,242,221,21,0
Juniata,Milford Township,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",156,135,21,0
Juniata,Milford Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,Judge of the Superior Court,,REP,Undervotes,350,334,16,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,75,73,2,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,241,218,23,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,Overvotes,1,1,0,0
Juniata,Milford Township,Judge of the Commonwealth Court,,REP,Undervotes,57,53,4,0
Juniata,Milford Township,County Commissioner,,REP,STANLEY LEE,61,55,6,0
Juniata,Milford Township,County Commissioner,,REP,ALICE GRAY,226,204,22,0
Juniata,Milford Township,County Commissioner,,REP,TODD A. GRAYBILL,225,208,17,0
Juniata,Milford Township,County Commissioner,,REP,Write-ins,23,21,2,0
Juniata,Milford Township,County Commissioner,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,County Commissioner,,REP,Undervotes,213,202,11,0
Juniata,Milford Township,District Attorney,,REP,CORY J. SNOOK,330,304,26,0
Juniata,Milford Township,District Attorney,,REP,Write-ins,4,4,0,0
Juniata,Milford Township,District Attorney,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,District Attorney,,REP,Undervotes,40,37,3,0
Juniata,Milford Township,Prothonotary,,REP,LORI A. FERRY,316,291,25,0
Juniata,Milford Township,Prothonotary,,REP,Write-ins,2,2,0,0
Juniata,Milford Township,Prothonotary,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,Prothonotary,,REP,Undervotes,56,52,4,0
Juniata,Milford Township,Coroner,,REP,LEE E. SNYDER,320,293,27,0
Juniata,Milford Township,Coroner,,REP,Write-ins,1,1,0,0
Juniata,Milford Township,Coroner,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,Coroner,,REP,Undervotes,53,51,2,0
Juniata,Milford Township,County Auditor,,REP,MIRIAM MIM ANSTINE,298,272,26,0
Juniata,Milford Township,County Auditor,,REP,CHRISTIE SMITH YORKS,200,182,18,0
Juniata,Milford Township,County Auditor,,REP,Write-ins,2,1,1,0
Juniata,Milford Township,County Auditor,,REP,Overvotes,0,0,0,0
Juniata,Milford Township,County Auditor,,REP,Undervotes,248,235,13,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,REP,JOSHUA R. IMES,246,223,23,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,REP,LINSEY LANDIS,9,8,1,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,REP,MATT LYNCH,114,110,4,0
Juniata,Milford Township,Magisterial District Judge,41-3-02,REP,WILLIAM L. BAUM,5,4,1,0
