county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Armstrong,Manor Township-South #1,Judge of the Commonwealth Court,,REP,Megan Martin,196,172,24,0
Armstrong,Manor Township-South #1,Judge of the Commonwealth Court,,DEM,Matt Wolf,99,62,37,0
Armstrong,Manor Township-South #1,Judge of the Commonwealth Court,,,Write-ins,2,2,0,0
Armstrong,Manor Township-South #1,County Commissioner,,REP,John Strate,155,139,16,0
Armstrong,Manor Township-South #1,County Commissioner,,REP,Anthony Shea,151,129,22,0
Armstrong,Manor Township-South #1,County Commissioner,,DEM,Pat Fabian,127,83,44,0
Armstrong,Manor Township-South #1,County Commissioner,,DEM,Rich Farah,107,75,32,0
Armstrong,Manor Township-South #1,County Commissioner,,,Write-ins,9,9,0,0
Armstrong,Manor Township-South #1,County Controller,,REP,Tammie Gaff,266,219,47,0
Armstrong,Manor Township-South #1,County Controller,,,Write-ins,3,3,0,0
Armstrong,Manor Township-South #1,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,263,216,47,0
Armstrong,Manor Township-South #1,Prothonotary & Clerk of Courts,,,Write-ins,3,3,0,0
Armstrong,Manor Township-South #1,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,221,196,25,0
Armstrong,Manor Township-South #1,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,80,45,35,0
Armstrong,Manor Township-South #1,Register and Recorder & Clerk of Orphan's Court,,,Write-ins,1,1,0,0
Armstrong,Manor Township-South #1,County Treasurer,,REP,Amanda C Slagle-Hiles,270,221,49,0
Armstrong,Manor Township-South #1,County Treasurer,,,Write-ins,4,4,0,0
Armstrong,Manor Township-South #1,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,280,219,61,0
Armstrong,Manor Township-South #1,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",238,188,50,0
Armstrong,Manor Township-South #1,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,183,139,44,0
Armstrong,Manor Township-South #1,Magisterial District Judge,33-03-01,,Write-ins,9,9,0,0
Armstrong,Manor Township-South #1,Manor Township Supervisor 6 Year Term,,DEM/REP,Donald (Don) Palmer,269,216,53,0
Armstrong,Manor Township-South #1,Manor Township Supervisor 6 Year Term,,,Write-ins,7,6,1,0
Armstrong,Manor Township-South #1,Manor Township Auditor 6 Year Term,,REP,Susan Breski,261,211,50,0
Armstrong,Manor Township-South #1,Manor Township Auditor 6 Year Term,,,Write-ins,6,6,0,0
Armstrong,Manor Township-South #1,Manor Township Auditor 4 Year Term,,,Write-ins,26,24,2,0
Armstrong,Manor Township-South #1,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,143,105,38,0
Armstrong,Manor Township-South #1,Judge of the Superior Court Retention Election - Jack Panelle,,,No,96,79,17,0
Armstrong,Manor Township-South #1,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,135,104,31,0
Armstrong,Manor Township-South #1,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,104,80,24,0
Armstrong,Manor Township-South #2,Registered Voters,,,,882,,,
Armstrong,Manor Township-South #2,Ballots Cast,,,,426,336,88,2
Armstrong,Manor Township-South #2,Justice of the Supreme Court,,REP,Carolyn Carluccio,257,236,20,1
Armstrong,Manor Township-South #2,Justice of the Supreme Court,,DEM,Daniel McCaffery,156,91,64,1
Armstrong,Manor Township-South #2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Armstrong,Manor Township-South #2,Judge of the Superior Court,,REP,Maria Battista,236,215,21,0
Armstrong,Manor Township-South #2,Judge of the Superior Court,,REP,Harry F Smail Jr,225,207,18,0
Armstrong,Manor Township-South #2,Judge of the Superior Court,,DEM,Jill Beck,168,98,68,2
Armstrong,Manor Township-South #2,Judge of the Superior Court,,DEM,Timika Lane,117,61,54,2
Armstrong,Manor Township-South #2,Judge of the Commonwealth Court,,REP,Megan Martin,270,248,22,0
Armstrong,Manor Township-South #2,Judge of the Commonwealth Court,,DEM,Matt Wolf,148,80,66,2
Armstrong,Manor Township-South #2,County Commissioner,,DEM,Pat Fabian,204,144,58,2
Armstrong,Manor Township-South #2,County Commissioner,,REP,Anthony Shea,194,168,26,0
Armstrong,Manor Township-South #2,County Commissioner,,REP,John Strate,192,174,18,0
Armstrong,Manor Township-South #2,County Commissioner,,DEM,Rich Farah,145,99,46,0
Armstrong,Manor Township-South #2,County Commissioner,,,Write-ins,29,25,4,0
Armstrong,Manor Township-South #2,County Controller,,REP,Tammie Gaff,371,301,68,2
Armstrong,Manor Township-South #2,County Controller,,,Write-ins,1,1,0,0
Armstrong,Manor Township-South #2,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,366,300,64,2
Armstrong,Manor Township-South #2,Prothonotary & Clerk of Courts,,,Write-ins,2,1,1,0
Armstrong,Manor Township-South #2,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,305,263,40,2
Armstrong,Manor Township-South #2,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,112,65,47,0
Armstrong,Manor Township-South #2,County Treasurer,,REP,Amanda C Slagle-Hiles,366,297,67,2
Armstrong,Manor Township-South #2,County Treasurer,,,Write-ins,5,4,1,0
Armstrong,Manor Township-South #2,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,397,313,82,2
Armstrong,Manor Township-South #2,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",317,246,69,2
Armstrong,Manor Township-South #2,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,269,216,53,0
Armstrong,Manor Township-South #2,Magisterial District Judge,33-03-01,,Write-ins,6,4,2,0
Armstrong,Manor Township-South #2,Manor Township Supervisor 6 Year Term,,DEM/REP,Donald (Don) Palmer,372,294,76,2
Armstrong,Manor Township-South #2,Manor Township Supervisor 6 Year Term,,,Write-ins,7,4,3,0
Armstrong,Manor Township-South #2,Manor Township Auditor 6 Year Term,,REP,Susan Breski,360,294,65,1
Armstrong,Manor Township-South #2,Manor Township Auditor 6 Year Term,,,Write-ins,4,1,3,0
Armstrong,Manor Township-South #2,Manor Township Auditor 4 Year Term,,,Write-ins,24,18,5,1
Armstrong,Manor Township-South #2,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,194,135,57,2
Armstrong,Manor Township-South #2,Judge of the Superior Court Retention Election - Jack Panelle,,,No,137,111,26,0
Armstrong,Manor Township-South #2,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,197,145,50,2
Armstrong,Manor Township-South #2,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,137,104,33,0
Armstrong,Manorville Borough,Registered Voters,,,,272,,,
Armstrong,Manorville Borough,Ballots Cast,,,,141,129,12,0
Armstrong,Manorville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,89,85,4,0
Armstrong,Manorville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,46,39,7,0
Armstrong,Manorville Borough,Judge of the Superior Court,,REP,Maria Battista,85,81,4,0
Armstrong,Manorville Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,76,72,4,0
Armstrong,Manorville Borough,Judge of the Superior Court,,DEM,Jill Beck,45,37,8,0
Armstrong,Manorville Borough,Judge of the Superior Court,,DEM,Timika Lane,27,19,8,0
Armstrong,Manorville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,95,91,4,0
Armstrong,Manorville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,41,33,8,0
Armstrong,Manorville Borough,County Commissioner,,REP,John Strate,70,66,4,0
Armstrong,Manorville Borough,County Commissioner,,REP,Anthony Shea,64,60,4,0
Armstrong,Manorville Borough,County Commissioner,,DEM,Rich Farah,54,46,8,0
Armstrong,Manorville Borough,County Commissioner,,DEM,Pat Fabian,53,47,6,0
Armstrong,Manorville Borough,County Commissioner,,,Write-ins,4,4,0,0
Armstrong,Manorville Borough,County Controller,,REP,Tammie Gaff,121,112,9,0
Armstrong,Manorville Borough,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,120,110,10,0
Armstrong,Manorville Borough,Prothonotary & Clerk of Courts,,,Write-ins,1,1,0,0
Armstrong,Manorville Borough,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,108,104,4,0
Armstrong,Manorville Borough,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,31,23,8,0
Armstrong,Manorville Borough,County Treasurer,,REP,Amanda C Slagle-Hiles,124,115,9,0
Armstrong,Manorville Borough,County Treasurer,,,Write-ins,1,1,0,0
Armstrong,Manorville Borough,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,126,116,10,0
Armstrong,Manorville Borough,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,99,89,10,0
Armstrong,Manorville Borough,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",91,81,10,0
Armstrong,Manorville Borough,Magisterial District Judge,33-03-01,,Write-ins,2,2,0,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,REP,Todd Remaley,94,88,6,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,DEM,Keith M Duris,74,66,8,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,DEM,Daniel W Cornman,67,60,7,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,REP,Gary Meyer,60,58,2,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,DEM,Saundra McKee,56,48,8,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,DEM,Roy Carney,41,36,5,0
Armstrong,Manorville Borough,Manorville Borough Council 4 Year Term,,,Write-ins,4,4,0,0
Armstrong,Manorville Borough,Manorville Borough Council 2 Year Term,,,Write-ins,26,26,0,0
Armstrong,Manorville Borough,Manorville Borough Mayor - 4 Year Term,,DEM,Linda H Cornman,73,64,9,0
Armstrong,Manorville Borough,Manorville Borough Mayor - 4 Year Term,,REP,Matthew Dunmire,63,60,3,0
Armstrong,Manorville Borough,Manorville Borough Auditor 4 Year Term,,,Write-ins,16,16,0,0
Armstrong,Manorville Borough,Manorville Borough Auditor 2 Year Term,,,Write-ins,12,12,0,0
Armstrong,Manorville Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,No,47,43,4,0
Armstrong,Manorville Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,44,38,6,0
Armstrong,Manorville Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,48,45,3,0
Armstrong,Manorville Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,43,37,6,0
Armstrong,North Apollo Borough,Registered Voters,,,,800,,,
Armstrong,North Apollo Borough,Ballots Cast,,,,251,211,40,0
Armstrong,North Apollo Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,151,142,9,0
Armstrong,North Apollo Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,95,66,29,0
Armstrong,North Apollo Borough,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Armstrong,North Apollo Borough,Judge of the Superior Court,,REP,Maria Battista,139,131,8,0
Armstrong,North Apollo Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,132,125,7,0
Armstrong,North Apollo Borough,Judge of the Superior Court,,DEM,Jill Beck,105,73,32,0
Armstrong,North Apollo Borough,Judge of the Superior Court,,DEM,Timika Lane,79,50,29,0
Armstrong,North Apollo Borough,Judge of the Superior Court,,,Write-ins,2,0,2,0
Armstrong,North Apollo Borough,Judge of the Commonwealth Court,,REP,Megan Martin,154,145,9,0
Armstrong,North Apollo Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,95,65,30,0
Armstrong,North Apollo Borough,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Armstrong,North Apollo Borough,County Commissioner,,REP,Anthony Shea,134,124,10,0
Armstrong,North Apollo Borough,County Commissioner,,REP,John Strate,115,110,5,0
Armstrong,North Apollo Borough,County Commissioner,,DEM,Pat Fabian,108,77,31,0
Armstrong,North Apollo Borough,County Commissioner,,DEM,Rich Farah,95,66,29,0
Armstrong,North Apollo Borough,County Commissioner,,,Write-ins,3,1,2,0
Armstrong,North Apollo Borough,County Controller,,REP,Tammie Gaff,203,177,26,0
Armstrong,North Apollo Borough,County Controller,,,Write-ins,5,2,3,0
Armstrong,North Apollo Borough,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,200,174,26,0
Armstrong,North Apollo Borough,Prothonotary & Clerk of Courts,,,Write-ins,3,1,2,0
Armstrong,North Apollo Borough,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,148,136,12,0
Armstrong,North Apollo Borough,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,97,70,27,0
Armstrong,North Apollo Borough,Register and Recorder & Clerk of Orphan's Court,,,Write-ins,1,0,1,0
Armstrong,North Apollo Borough,County Treasurer,,REP,Amanda C Slagle-Hiles,205,178,27,0
Armstrong,North Apollo Borough,County Treasurer,,DEM/REP,Rebecca Webb Ross,164,134,30,0
Armstrong,North Apollo Borough,County Treasurer,,DEM/REP,Gregory A Primm,161,136,25,0
Armstrong,North Apollo Borough,County Treasurer,,DEM/REP,Susan E Wenckowski,158,127,31,0
Armstrong,North Apollo Borough,County Treasurer,,DEM/REP,Forrest Schultz,148,125,23,0
Armstrong,North Apollo Borough,County Treasurer,,DEM/REP,Wayne Sodowsky,137,114,23,0
Armstrong,North Apollo Borough,County Treasurer,,,Write-ins,11,2,9,0
Armstrong,North Apollo Borough,North Apollo Borough Council 4 Year Term,,REP,Rocco S Ali,161,143,18,0
Armstrong,North Apollo Borough,North Apollo Borough Council 4 Year Term,,REP,Joseph C Peters Jr,114,103,11,0
Armstrong,North Apollo Borough,North Apollo Borough Council 4 Year Term,,,Write-ins,56,40,16,0
Armstrong,North Apollo Borough,North Apollo Borough Council 2 Year Term,,DEM,Marsha Dufour,151,121,30,0
Armstrong,North Apollo Borough,North Apollo Borough Council 2 Year Term,,,Write-ins,20,18,2,0
Armstrong,North Apollo Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,112,86,26,0
Armstrong,North Apollo Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,No,87,77,10,0
Armstrong,North Apollo Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,118,97,21,0
Armstrong,North Apollo Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,79,64,15,0
Armstrong,Bethel Township,Registered Voters,,,,779,,,
Armstrong,Bethel Township,Ballots Cast,,,,349,292,56,1
Armstrong,Bethel Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,253,231,22,0
Armstrong,Bethel Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,91,57,33,1
Armstrong,Bethel Township,Judge of the Superior Court,,REP,Harry F Smail Jr,220,205,15,0
Armstrong,Bethel Township,Judge of the Superior Court,,REP,Maria Battista,210,193,17,0
Armstrong,Bethel Township,Judge of the Superior Court,,DEM,Jill Beck,102,65,37,0
Armstrong,Bethel Township,Judge of the Superior Court,,DEM,Timika Lane,78,47,30,1
Armstrong,Bethel Township,Judge of the Commonwealth Court,,REP,Megan Martin,246,228,18,0
Armstrong,Bethel Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,99,61,37,1
Armstrong,Bethel Township,County Commissioner,,REP,John Strate,187,177,10,0
Armstrong,Bethel Township,County Commissioner,,REP,Anthony Shea,182,170,12,0
Armstrong,Bethel Township,County Commissioner,,DEM,Pat Fabian,135,90,44,1
Armstrong,Bethel Township,County Commissioner,,DEM,Rich Farah,100,61,39,0
Armstrong,Bethel Township,County Commissioner,,,Write-ins,13,13,0,0
Armstrong,Bethel Township,County Controller,,REP,Tammie Gaff,304,264,40,0
Armstrong,Bethel Township,County Controller,,,Write-ins,4,2,1,1
Armstrong,Bethel Township,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,299,259,40,0
Armstrong,Bethel Township,Prothonotary & Clerk of Courts,,,Write-ins,4,2,1,1
Armstrong,Bethel Township,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,256,230,26,0
Armstrong,Bethel Township,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,85,54,30,1
Armstrong,Bethel Township,County Treasurer,,REP,Amanda C Slagle-Hiles,305,265,40,0
Armstrong,Bethel Township,County Treasurer,,DEM/REP,"John ""Bart"" Bartolovic",236,192,44,0
Armstrong,Bethel Township,County Treasurer,,DEM/REP,Samantha B Starr,219,182,36,1
Armstrong,Bethel Township,County Treasurer,,,Write-ins,9,6,2,1
Armstrong,Bethel Township,Bethel Township Supervisor 6 Year Term,,DEM/REP,Dave Smail,306,258,47,1
Armstrong,Bethel Township,Bethel Township Supervisor 6 Year Term,,,Write-ins,8,6,2,0
Armstrong,Bethel Township,Bethel Township Auditor 6 Year Term,,,Write-ins,26,22,3,1
Armstrong,Bethel Township,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,175,139,35,1
Armstrong,Bethel Township,Judge of the Superior Court Retention Election - Jack Panelle,,,No,134,117,17,0
Armstrong,Bethel Township,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,186,160,25,1
Armstrong,Bethel Township,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,125,99,26,0
Armstrong,North Buffalo Township-East,Registered Voters,,,,1009,,,
Armstrong,North Buffalo Township-East,Ballots Cast,,,,414,331,82,1
Armstrong,North Buffalo Township-East,Justice of the Supreme Court,,REP,Carolyn Carluccio,293,266,26,1
Armstrong,North Buffalo Township-East,Justice of the Supreme Court,,DEM,Daniel McCaffery,109,57,52,0
Armstrong,North Buffalo Township-East,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court,,REP,Maria Battista,273,244,28,1
Armstrong,North Buffalo Township-East,Judge of the Superior Court,,REP,Harry F Smail Jr,272,242,30,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court,,DEM,Jill Beck,116,66,50,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court,,DEM,Timika Lane,79,38,41,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court,,,Write-ins,1,1,0,0
Armstrong,North Buffalo Township-East,Judge of the Commonwealth Court,,REP,Megan Martin,305,270,34,1
Armstrong,North Buffalo Township-East,Judge of the Commonwealth Court,,DEM,Matt Wolf,100,54,46,0
Armstrong,North Buffalo Township-East,County Commissioner,,REP,John Strate,250,220,29,1
Armstrong,North Buffalo Township-East,County Commissioner,,REP,Anthony Shea,248,215,33,0
Armstrong,North Buffalo Township-East,County Commissioner,,DEM,Pat Fabian,137,91,46,0
Armstrong,North Buffalo Township-East,County Commissioner,,DEM,Rich Farah,98,60,37,1
Armstrong,North Buffalo Township-East,County Commissioner,,,Write-ins,14,12,2,0
Armstrong,North Buffalo Township-East,County Controller,,REP,Tammie Gaff,371,305,65,1
Armstrong,North Buffalo Township-East,County Controller,,,Write-ins,1,1,0,0
Armstrong,North Buffalo Township-East,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,370,305,64,1
Armstrong,North Buffalo Township-East,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,326,282,43,1
Armstrong,North Buffalo Township-East,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,82,45,37,0
Armstrong,North Buffalo Township-East,Register and Recorder & Clerk of Orphan's Court,,,Write-ins,1,0,1,0
Armstrong,North Buffalo Township-East,County Treasurer,,REP,Amanda C Slagle-Hiles,375,311,63,1
Armstrong,North Buffalo Township-East,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,368,292,75,1
Armstrong,North Buffalo Township-East,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",297,228,68,1
Armstrong,North Buffalo Township-East,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,272,216,56,0
Armstrong,North Buffalo Township-East,Magisterial District Judge,33-03-01,,Write-ins,13,13,0,0
Armstrong,North Buffalo Township-East,North Buffalo Township Supervisor 6 Year Term,,DEM/REP,Jennifer Matarrese,274,202,71,1
Armstrong,North Buffalo Township-East,North Buffalo Township Supervisor 6 Year Term,,,Write-ins,102,101,1,0
Armstrong,North Buffalo Township-East,North Buffalo Township Supervisor 4 Year Term,,DEM/REP,Jay Hogg,306,237,68,1
Armstrong,North Buffalo Township-East,North Buffalo Township Supervisor 4 Year Term,,,Write-ins,65,64,1,0
Armstrong,North Buffalo Township-East,North Buffalo Township 6 Year Term,,,Write-ins,12,12,0,0
Armstrong,North Buffalo Township-East,North Buffalo Township 4 Year Term,,,Write-ins,11,11,0,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court Retention Election - Jack Panelle,,,No,157,138,19,0
Armstrong,North Buffalo Township-East,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,155,105,49,1
Armstrong,North Buffalo Township-East,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,196,159,36,1
Armstrong,North Buffalo Township-East,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,125,95,30,0
Armstrong,North Buffalo Township-West,Registered Voters,,,,920,,,
Armstrong,North Buffalo Township-West,Ballots Cast,,,,362,307,55,0
Armstrong,North Buffalo Township-West,Justice of the Supreme Court,,REP,Carolyn Carluccio,269,252,17,0
Armstrong,North Buffalo Township-West,Justice of the Supreme Court,,DEM,Daniel McCaffery,85,52,33,0
Armstrong,North Buffalo Township-West,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court,,REP,Maria Battista,249,233,16,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court,,REP,Harry F Smail Jr,243,229,14,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court,,DEM,Jill Beck,77,43,34,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court,,DEM,Timika Lane,59,32,27,0
Armstrong,North Buffalo Township-West,Judge of the Commonwealth Court,,REP,Megan Martin,278,258,20,0
Armstrong,North Buffalo Township-West,Judge of the Commonwealth Court,,DEM,Matt Wolf,73,43,30,0
Armstrong,North Buffalo Township-West,County Commissioner,,REP,John Strate,221,207,14,0
Armstrong,North Buffalo Township-West,County Commissioner,,REP,Anthony Shea,208,191,17,0
Armstrong,North Buffalo Township-West,County Commissioner,,DEM,Pat Fabian,108,74,34,0
Armstrong,North Buffalo Township-West,County Commissioner,,DEM,Rich Farah,96,63,33,0
Armstrong,North Buffalo Township-West,County Commissioner,,,Write-ins,5,5,0,0
Armstrong,North Buffalo Township-West,County Controller,,REP,Tammie Gaff,324,286,38,0
Armstrong,North Buffalo Township-West,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,326,285,41,0
Armstrong,North Buffalo Township-West,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,287,264,23,0
Armstrong,North Buffalo Township-West,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,65,38,27,0
Armstrong,North Buffalo Township-West,County Treasurer,,REP,Amanda C Slagle-Hiles,325,287,38,0
Armstrong,North Buffalo Township-West,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,318,269,49,0
Armstrong,North Buffalo Township-West,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",249,209,40,0
Armstrong,North Buffalo Township-West,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,224,188,36,0
Armstrong,North Buffalo Township-West,Magisterial District Judge,33-03-01,,Write-ins,12,9,3,0
Armstrong,North Buffalo Township-West,North Buffalo Township Supervisor 6 Year Term,,DEM/REP,Jennifer Matarrese,224,181,43,0
Armstrong,North Buffalo Township-West,North Buffalo Township Supervisor 6 Year Term,,,Write-ins,97,96,1,0
Armstrong,North Buffalo Township-West,North Buffalo Township Supervisor 4 Year Term,,DEM/REP,Jay Hogg,274,228,46,0
Armstrong,North Buffalo Township-West,North Buffalo Township Supervisor 4 Year Term,,,Write-ins,55,54,1,0
Armstrong,North Buffalo Township-West,North Buffalo Township 6 Year Term,,,Write-ins,12,12,0,0
Armstrong,North Buffalo Township-West,North Buffalo Township 4 Year Term,,,Write-ins,9,8,1,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court Retention Election - Jack Panelle,,,No,177,160,17,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,109,81,28,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,167,143,24,0
Armstrong,North Buffalo Township-West,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,121,102,19,0
Armstrong,Parker City-1st Ward,Registered Voters,,,,189,,,
Armstrong,Parker City-1st Ward,Ballots Cast,,,,53,45,8,0
Armstrong,Parker City-1st Ward,Justice of the Supreme Court,,REP,Carolyn Carluccio,32,32,0,0
Armstrong,Parker City-1st Ward,Justice of the Supreme Court,,DEM,Daniel McCaffery,20,12,8,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court,,REP,Maria Battista,35,35,0,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court,,REP,Harry F Smail Jr,31,29,2,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court,,DEM,Jill Beck,19,11,8,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court,,DEM,Timika Lane,13,7,6,0
Armstrong,Parker City-1st Ward,Judge of the Commonwealth Court,,REP,Megan Martin,38,37,1,0
Armstrong,Parker City-1st Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,15,8,7,0
Armstrong,Parker City-1st Ward,County Commissioner,,REP,Anthony Shea,33,32,1,0
Armstrong,Parker City-1st Ward,County Commissioner,,REP,John Strate,29,29,0,0
Armstrong,Parker City-1st Ward,County Commissioner,,DEM,Pat Fabian,23,15,8,0
Armstrong,Parker City-1st Ward,County Commissioner,,DEM,Rich Farah,13,7,6,0
Armstrong,Parker City-1st Ward,County Controller,,REP,Tammie Gaff,44,38,6,0
Armstrong,Parker City-1st Ward,County Controller,,,Write-ins,2,2,0,0
Armstrong,Parker City-1st Ward,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,44,38,6,0
Armstrong,Parker City-1st Ward,Prothonotary & Clerk of Courts,,,Write-ins,2,2,0,0
Armstrong,Parker City-1st Ward,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,37,36,1,0
Armstrong,Parker City-1st Ward,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,16,9,7,0
Armstrong,Parker City-1st Ward,County Treasurer,,REP,Amanda C Slagle-Hiles,42,38,4,0
Armstrong,Parker City-1st Ward,County Treasurer,,,Write-ins,2,2,0,0
Armstrong,Parker City-1st Ward,Magisterial District Judge,33-03-02,DEM/REP,Kenneth Bussard,41,35,6,0
Armstrong,Parker City-1st Ward,Magisterial District Judge,33-03-02,,Write-ins,1,1,0,0
Armstrong,Parker City-1st Ward,Parker City (1st Ward) Council 2 Year Term,,,Write-ins,23,23,0,0
Armstrong,Parker City-1st Ward,Parker City Mayor - 4 Year Term,,,Write-ins,35,34,1,0
Armstrong,Parker City-1st Ward,Parker City Auditor 6 Year Term,,,Write-ins,3,2,1,0
Armstrong,Parker City-1st Ward,Parker City Auditor 4 Year Term,,,Write-ins,2,2,0,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,No,28,28,0,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,19,12,7,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,33,29,4,0
Armstrong,Parker City-1st Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,13,10,3,0
Armstrong,Parker City-2nd Ward,Registered Voters,,,,221,,,
Armstrong,Parker City-2nd Ward,Ballots Cast,,,,71,64,7,0
