county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Jefferson,Eldred Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,368,338,30,0
Jefferson,Falls Creek Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,171,154,17,0
Jefferson,Gaskill Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,164,153,11,0
Jefferson,Heath Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,48,44,4,0
Jefferson,Henderson Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,205,186,19,0
Jefferson,Knox Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,261,235,26,0
Jefferson,McCalmont Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,181,155,26,0
Jefferson,Oliver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,338,316,21,1
Jefferson,Perry Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,289,261,28,0
Jefferson,Pinecreek Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,246,214,32,0
Jefferson,Polk Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,74,64,10,0
Jefferson,Porter Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,76,70,6,0
Jefferson,Punxsutawney Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,458,369,89,0
Jefferson,Punxsutawney Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,258,217,41,0
Jefferson,Punxsutawney Borough 3,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,289,245,44,0
Jefferson,Reynoldsville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,413,356,57,0
Jefferson,Ringgold Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,143,130,13,0
Jefferson,Rose Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,248,213,35,0
Jefferson,Snyder Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,450,368,82,0
Jefferson,Summerville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,116,106,10,0
Jefferson,Sykesville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,166,141,24,1
Jefferson,Timblin Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,28,24,4,0
Jefferson,Union Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,219,201,18,0
Jefferson,Warsaw Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,389,359,29,1
Jefferson,Washington Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,383,339,44,0
Jefferson,Winslow Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,526,437,88,1
Jefferson,Worthville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,31,29,2,0
Jefferson,Young Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,527,445,82,0
Jefferson,Barnett Township,Sheriff,,D/R,Samuel L Bartley,93,85,8,0
Jefferson,Beaver Township,Sheriff,,D/R,Samuel L Bartley,116,110,6,0
Jefferson,Bell Township,Sheriff,,D/R,Samuel L Bartley,475,393,81,1
Jefferson,Big Run Borough,Sheriff,,D/R,Samuel L Bartley,98,81,17,0
Jefferson,Brockway Borough,Sheriff,,D/R,Samuel L Bartley,372,291,79,2
Jefferson,Brookville Borough 1,Sheriff,,D/R,Samuel L Bartley,482,371,111,0
Jefferson,Brookville Borough 2,Sheriff,,D/R,Samuel L Bartley,460,384,76,0
Jefferson,Clover Township,Sheriff,,D/R,Samuel L Bartley,144,132,11,1
Jefferson,Corsica Borough,Sheriff,,D/R,Samuel L Bartley,66,58,8,0
Jefferson,Eldred Township,Sheriff,,D/R,Samuel L Bartley,395,352,43,0
Jefferson,Falls Creek Borough,Sheriff,,D/R,Samuel L Bartley,182,164,18,0
Jefferson,Gaskill Township,Sheriff,,D/R,Samuel L Bartley,158,140,18,0
Jefferson,Heath Township,Sheriff,,D/R,Samuel L Bartley,53,48,5,0
Jefferson,Henderson Township,Sheriff,,D/R,Samuel L Bartley,204,181,23,0
Jefferson,Knox Township,Sheriff,,D/R,Samuel L Bartley,274,243,31,0
Jefferson,McCalmont Township,Sheriff,,D/R,Samuel L Bartley,186,159,27,0
Jefferson,Oliver Township,Sheriff,,D/R,Samuel L Bartley,352,333,18,1
Jefferson,Perry Township,Sheriff,,D/R,Samuel L Bartley,290,259,31,0
Jefferson,Pinecreek Township,Sheriff,,D/R,Samuel L Bartley,261,222,39,0
Jefferson,Polk Township,Sheriff,,D/R,Samuel L Bartley,79,66,13,0
Jefferson,Porter Township,Sheriff,,D/R,Samuel L Bartley,80,74,6,0
Jefferson,Punxsutawney Borough 1,Sheriff,,D/R,Samuel L Bartley,499,397,102,0
Jefferson,Punxsutawney Borough 2,Sheriff,,D/R,Samuel L Bartley,286,227,59,0
Jefferson,Punxsutawney Borough 3,Sheriff,,D/R,Samuel L Bartley,297,252,45,0
Jefferson,Reynoldsville Borough,Sheriff,,D/R,Samuel L Bartley,413,343,70,0
Jefferson,Ringgold Township,Sheriff,,D/R,Samuel L Bartley,144,124,20,0
Jefferson,Rose Township,Sheriff,,D/R,Samuel L Bartley,272,231,41,0
Jefferson,Snyder Township,Sheriff,,D/R,Samuel L Bartley,475,377,98,0
Jefferson,Summerville Borough,Sheriff,,D/R,Samuel L Bartley,112,102,10,0
Jefferson,Sykesville Borough,Sheriff,,D/R,Samuel L Bartley,179,147,31,1
Jefferson,Timblin Borough,Sheriff,,D/R,Samuel L Bartley,27,23,4,0
Jefferson,Union Township,Sheriff,,D/R,Samuel L Bartley,217,197,20,0
Jefferson,Warsaw Township,Sheriff,,D/R,Samuel L Bartley,392,357,34,1
Jefferson,Washington Township,Sheriff,,D/R,Samuel L Bartley,385,337,48,0
Jefferson,Winslow Township,Sheriff,,D/R,Samuel L Bartley,502,407,94,1
Jefferson,Worthville Borough,Sheriff,,D/R,Samuel L Bartley,33,31,2,0
Jefferson,Young Township,Sheriff,,D/R,Samuel L Bartley,539,444,95,0
Jefferson,Bell Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,478,395,82,1
Jefferson,Gaskill Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,155,142,13,0
Jefferson,McCalmont Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,189,162,27,0
Jefferson,Oliver Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,349,327,21,1
Jefferson,Perry Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,290,259,31,0
Jefferson,Porter Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,74,68,6,0
Jefferson,Punxsutawney Borough 1,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,496,391,105,0
Jefferson,Punxsutawney Borough 2,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,288,229,59,0
Jefferson,Punxsutawney Borough 3,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,302,255,47,0
Jefferson,Ringgold Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,140,120,20,0
Jefferson,Timblin Borough,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,24,20,4,0
Jefferson,Worthville Borough,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,33,31,2,0
Jefferson,Young Township,Magisterial District Judge,54-3-01,D/R,Jacqueline Sis Mizerock,553,455,98,0
Jefferson,Barnett Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,84,74,10,0
Jefferson,Beaver Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,111,105,6,0
Jefferson,Brookville Borough 1,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,476,367,109,0
Jefferson,Brookville Borough 2,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,438,365,73,0
Jefferson,Clover Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,136,124,11,1
Jefferson,Corsica Borough,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,68,60,8,0
Jefferson,Eldred Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,388,346,42,0
Jefferson,Heath Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,50,45,5,0
Jefferson,Knox Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,261,232,29,0
Jefferson,Pinecreek Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,257,218,39,0
Jefferson,Rose Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,269,225,44,0
Jefferson,Summerville Borough,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,109,101,8,0
Jefferson,Union Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,225,204,21,0
Jefferson,Warsaw Township,Magisterial District Judge,54-3-03,D/R,Gregory M Bazylak,373,336,36,1
Jefferson,Barnett Township,Supervisor 6 Year Term,Barnett Township,REP,Paul L Ross,45,39,6,0
Jefferson,Barnett Township,Referendum,Barnett Township,,Yes,49,41,8,0
Jefferson,Barnett Township,Referendum,Barnett Township,,No,52,45,7,0
Jefferson,Beaver Township,Supervisor 6 Year Term,Beaver Township,REP,Ronald Brosius,120,114,6,0
Jefferson,Big Run Borough,Borough Council 4 Year Term,Big Run Borough,REP,Blair Kriner,100,86,14,0
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Michael D Martino,296,224,70,2
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Chris Benson,267,195,71,1
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Brian Boo Buesink,248,187,60,1
Jefferson,Brockway Borough,Borough Council 2 Year Term,Brockway Borough,REP,Paul Grecco,342,277,64,1
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Randon Bartley,366,295,71,0
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Phil Hynes,368,289,79,0
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Randon Bartley,344,294,50,0
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Phil Hynes,332,282,50,0
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Rick A Park,357,277,80,0
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Rick A Park,348,299,49,0
Jefferson,Clover Township,Supervisor 6 Year Term,Clover Township,REP,Jacob Shields,132,125,6,1
Jefferson,Corsica Borough,Borough Council 4 Year Term,Corsica Borough,REP,Austin Coull,52,46,6,0
Jefferson,Corsica Borough,Borough Council 4 Year Term,Corsica Borough,REP,Brian Hartle,56,53,3,0
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,DEM,David Gilbert,140,109,31,0
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,REP,Laird Raybuck,275,259,16,0
Jefferson,Eldred Township,Auditor 6 Year Term,Eldred Township,REP,Andrea Shaffer,382,356,26,0
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,DEM,Theresa A Shick,146,119,27,0
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,REP,Lorie A Park,284,262,22,0
Jefferson,Eldred Township,Referendum,Eldred Township,,Yes,199,175,24,0
Jefferson,Eldred Township,Referendum,Eldred Township,,No,202,182,20,0
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Brian R Leech,154,138,16,0
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Kevin Reynolds,153,138,15,0
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Harry I Smith,129,119,10,0
Jefferson,Falls Creek Borough,Borough Council 2 Year Term,Falls Creek Borough,REP,Brian F Leech,176,159,17,0
Jefferson,Gaskill Township,Supervisor 6 Year Term,Gaskill Township,D/R,William Rhoades,158,141,17,0
Jefferson,Gaskill Township,Auditor 6 Year Term,Gaskill Township,REP,Shirley Bowser,165,154,11,0
Jefferson,Heath Township,Supervisor 6 Year Term,Heath Township,REP,Rob Hawk,55,51,4,0
Jefferson,Heath Township,Supervisor 2 Year Term,Heath Township,REP,Doug Hartle,53,49,4,0
Jefferson,Heath Township,Tax Collector 2 Year Term,Heath Township,REP,Jolene Hartle,53,50,3,0
Jefferson,Henderson Township,Supervisor 6 Year Term,Henderson Township,DEM,Fred E Reed,184,163,21,0
Jefferson,Knox Township,Supervisor 6 Year Term,Knox Township,REP,Harvey Wolfe,230,205,25,0
Jefferson,Knox Township,Auditor 6 Year Term,Knox Township,REP,Tanis Pendleton,268,245,23,0
Jefferson,McCalmont Township,Supervisor 6 Year Term,Mccalmont Township,D/R,Michael A Mennetti,192,164,28,0
Jefferson,McCalmont Township,Auditor 6 Year Term,Mccalmont Township,REP,Diane Hudock,189,162,27,0
Jefferson,Oliver Township,Supervisor 6 Year Term,Oliver Township,REP,Robert A Haag Jr,351,330,20,1
Jefferson,Oliver Township,Auditor 6 Year Term,Oliver Township,REP,Sandra J Burkett,357,337,19,1
Jefferson,Perry Township,Supervisor 6 Year Term,Perry Township,REP,Lonnie Kunselman,281,256,25,0
Jefferson,Pinecreek Township,Supervisor 6 Year Term,Pinecreek Township,REP,Michael C Himes Sr,253,221,32,0
Jefferson,Polk Township,Supervisor 6 Year Term,Polk Township,REP,James J Manno Jr,77,65,12,0
Jefferson,Porter Township,Supervisor 6 Year Term,Porter Township,REP,Rodney McDivitt,79,73,6,0
Jefferson,Porter Township,Supervisor 2 Year Term,Porter Township,REP,Braxton J Martin,77,71,6,0
Jefferson,Porter Township,Auditor 6 Year Term,Porter Township,REP,Tammy McDivitt,77,71,6,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Sharon Murray,239,162,77,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,170,103,67,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Sharon Murray,148,98,50,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,101,63,38,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Sharon Murray,121,89,32,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,86,60,26,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Maresa Miller,192,124,68,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,REP,Josh McAfoos,304,263,41,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,REP,Jennifer Blose,300,272,28,0
Jefferson,Punxsutawney Borough 1,Borough Council 4 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,213,191,22,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Maresa Miller,103,66,37,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,REP,Josh McAfoos,183,160,23,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,REP,Jennifer Blose,165,148,17,0
Jefferson,Punxsutawney Borough 2,Borough Council 4 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,134,118,16,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,DEM,Maresa Miller,78,50,28,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,REP,Josh McAfoos,214,189,25,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,REP,Jennifer Blose,215,190,25,0
Jefferson,Punxsutawney Borough 3,Borough Council 4 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,172,153,19,0
Jefferson,Punxsutawney Borough 1,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Sharon Murray,240,164,76,0
Jefferson,Punxsutawney Borough 1,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,170,102,68,0
Jefferson,Punxsutawney Borough 2,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Sharon Murray,134,88,46,0
Jefferson,Punxsutawney Borough 2,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,99,65,34,0
Jefferson,Punxsutawney Borough 3,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Sharon Murray,123,90,33,0
Jefferson,Punxsutawney Borough 3,Borough Council 2 Year Term,Punxsutawney Borough,DEM,Lawrence Larry Chenoga,84,58,26,0
Jefferson,Punxsutawney Borough 1,Borough Council 2 Year Term,Punxsutawney Borough,REP,Josh McAfoos,290,250,40,0
Jefferson,Punxsutawney Borough 1,Borough Council 2 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,211,188,23,0
Jefferson,Punxsutawney Borough 2,Borough Council 2 Year Term,Punxsutawney Borough,REP,Josh McAfoos,176,154,22,0
Jefferson,Punxsutawney Borough 2,Borough Council 2 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,135,119,16,0
Jefferson,Punxsutawney Borough 3,Borough Council 2 Year Term,Punxsutawney Borough,REP,Josh McAfoos,198,173,25,0
Jefferson,Punxsutawney Borough 3,Borough Council 2 Year Term,Punxsutawney Borough,REP,Joelle Hoffman Smith,160,142,18,0
Jefferson,Reynoldsville Borough,Borough Council 4 Year Term,Reynoldsville Borough,DEM,Dave Fleeger,269,217,52,0
Jefferson,Reynoldsville Borough,Borough Council 4 Year Term,Reynoldsville Borough,D/R,Zach Garman,287,239,48,0
Jefferson,Reynoldsville Borough,Borough Council 4 Year Term,Reynoldsville Borough,D/R,Jeff Siple,266,228,38,0
Jefferson,Reynoldsville Borough,Borough Council 4 Year Term,Reynoldsville Borough,REP,Ralph Tucker August,240,204,36,0
Jefferson,Ringgold Township,Supervisor 6 Year Term,Ringgold Township,REP,Kevin Martin,141,128,13,0
Jefferson,Rose Township,Supervisor 6 Year Term,Rose Township,REP,LeeAnn Hinderliter,254,221,33,0
Jefferson,Snyder Township,Supervisor 6 Year Term,Snyder Township,D/R,Jeremy Bassetti,459,369,90,0
Jefferson,Summerville Borough,Borough Council 4 Year Term,Summerville Borough,REP,Terry L Mauk,90,82,8,0
Jefferson,Summerville Borough,Borough Council 4 Year Term,Summerville Borough,REP,Barry Light,49,43,6,0
Jefferson,Summerville Borough,Borough Council 4 Year Term,Summerville Borough,REP,Louis Kunselman Jr,81,75,6,0
Jefferson,Summerville Borough,Borough Council 2 Year Term,Summerville Borough,REP,William J Schiafone Jr,89,81,8,0
Jefferson,Sykesville Borough,Borough Council 4 Year Term,Sykesville Borough,REP,Nathan Alvetro,140,119,21,0
Jefferson,Sykesville Borough,Borough Council 4 Year Term,Sykesville Borough,REP,Ron Morris,145,125,20,0
Jefferson,Sykesville Borough,Borough Council 4 Year Term,Sykesville Borough,REP,Rachel Ward,117,97,19,1
Jefferson,Union Township,Supervisor 6 Year Term,Union Township,REP,Pat Hughes,214,195,19,0
Jefferson,Union Township,Supervisor 2 Year Term,Union Township,REP,Randy Gray,219,202,17,0
Jefferson,Warsaw Township,Supervisor 6 Year Term,Warsaw Township,REP,Charles Chuck Potts,352,321,31,0
Jefferson,Warsaw Township,Auditor 6 Year Term,Warsaw Township,REP,Kathy Welsh,384,355,29,0
Jefferson,Warsaw Township,Auditor 2 Year Term,Warsaw Township,REP,Glendora Lindemuth,379,348,31,0
Jefferson,Warsaw Township,Referendum,Warsaw Township,,Yes,252,226,25,1
Jefferson,Warsaw Township,Referendum,Warsaw Township,,No,141,130,11,0
Jefferson,Washington Township,Supervisor 6 Year Term,Washington Township,REP,Robert Bob Hrin,383,338,45,0
Jefferson,Washington Township,Auditor 6 Year Term,Washington Township,REP,Karen S Naugle,388,345,43,0
Jefferson,Winslow Township,Supervisor 6 Year Term,Winslow Township,DEM,Larry Bobal,157,104,53,0
Jefferson,Winslow Township,Supervisor 6 Year Term,Winslow Township,REP,Robert Krajewski,422,373,48,1
Jefferson,Young Township,Supervisor 6 Year Term,Young Township,DEM,Sam Farcus,199,141,58,0
Jefferson,Young Township,Supervisor 6 Year Term,Young Township,REP,E Diane Defelice Powell,194,168,26,0
Jefferson,Young Township,Auditor 6 Year Term,Young Township,REP,Connie Dobson Miller,530,448,82,0
Jefferson,Young Township,Tax Collector 2 Year Term,Young Township,D/R,Coleen Martino,515,420,95,0
Jefferson,Brockway Borough,School Director 4 Year Term,Brockway Region I,D/R,Steven Clark,298,231,66,1
Jefferson,Brockway Borough,School Director 4 Year Term,Brockway Region I,D/R,Bob Grecco,313,250,61,2
Jefferson,Snyder Township,School Director 4 Year Term,Brockway Region Ii,D/R,Edward V Yahner,446,350,96,0
Jefferson,Polk Township,School Director 4 Year Term,Brockway Region Iii,D/R,Joseph Antonuccio Jr,56,47,9,0
Jefferson,Polk Township,School Director 4 Year Term,Brockway Region Iii,D/R,James M Brown,61,49,12,0
Jefferson,Washington Township,School Director 4 Year Term,Brockway Region Iii,D/R,Joseph Antonuccio Jr,339,298,41,0
Jefferson,Washington Township,School Director 4 Year Term,Brockway Region Iii,D/R,James M Brown,240,210,30,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,46,38,8,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,39,31,8,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,54,50,4,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,38,37,1,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,281,199,82,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,201,146,55,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,246,204,42,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,157,115,42,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,82,72,9,1
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,56,47,9,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,DEM,Justin Parson,34,23,11,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,DEM,Benjamin Reynolds,30,20,10,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,DEM,Matthew Smith,29,19,10,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,REP,Amanda Mignogna,70,65,5,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,REP,Roger E Lays,66,62,4,0
Jefferson,Barnett Township,School Director 4 Year Term,Brookville School District,REP,Robert J Victor,64,59,5,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,DEM,Justin Parson,22,20,2,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,DEM,Benjamin Reynolds,23,20,3,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,DEM,Matthew Smith,21,18,3,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,REP,Amanda Mignogna,87,83,4,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,REP,Roger E Lays,89,86,3,0
Jefferson,Beaver Township,School Director 4 Year Term,Brookville School District,REP,Robert J Victor,82,80,2,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,DEM,Justin Parson,208,145,63,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,DEM,Benjamin Reynolds,202,145,57,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,DEM,Matthew Smith,168,108,60,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,REP,Amanda Mignogna,250,202,48,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,REP,Roger E Lays,215,182,33,0
Jefferson,Brookville Borough 1,School Director 4 Year Term,Brookville School District,REP,Robert J Victor,290,238,52,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,DEM,Justin Parson,167,113,54,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,DEM,Benjamin Reynolds,163,109,54,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,DEM,Matthew Smith,122,74,48,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,REP,Amanda Mignogna,235,215,20,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,REP,Roger E Lays,270,244,26,0
Jefferson,Brookville Borough 2,School Director 4 Year Term,Brookville School District,REP,Robert J Victor,247,218,29,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,DEM,Justin Parson,28,20,8,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,DEM,Benjamin Reynolds,26,19,7,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,DEM,Matthew Smith,30,23,7,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,REP,Amanda Mignogna,80,76,4,0
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,REP,Roger E Lays,90,85,4,1
Jefferson,Clover Township,School Director 4 Year Term,Brookville School District,REP,Robert J Victor,78,74,4,0
Jefferson,Eldred Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,249,219,30,0
Jefferson,Eldred Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,164,134,30,0
Jefferson,Heath Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,25,21,4,0
Jefferson,Heath Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,29,24,5,0
Jefferson,Knox Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,152,132,20,0
Jefferson,Knox Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,100,81,19,0
Jefferson,Pinecreek Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,160,136,24,0
Jefferson,Pinecreek Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,125,109,16,0
Jefferson,Rose Township,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,156,126,30,0
Jefferson,Rose Township,School Director 4 Year Term,Brookville School District,D/R,Zachery Petak,112,88,24,0
Jefferson,Summerville Borough,School Director 4 Year Term,Brookville School District,D/R,Herbert W McConnell Jr,61,56,5,0
