county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,Spring City 1,Prothonotary,,DEM,Debbie Bookman,80,47,33,0
Chester,Spring City 1,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Spring City 1,Register of Wills,,DEM,Michele Vaughn,82,48,34,0
Chester,Spring City 1,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Spring City 1,Recorder of Deeds,,DEM,Diane O'Dwyer,80,47,33,0
Chester,Spring City 1,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Chester,Spring City 1,Magisterial District Judge,15-3-01,DEM,John A. Hipple,55,38,17,0
Chester,Spring City 1,Magisterial District Judge,15-3-01,DEM,Write-ins,0,0,0,0
Chester,Spring City 1,School Director Region 3,Spring Ford,DEM,David Laky,58,32,26,0
Chester,Spring City 1,School Director Region 3,Spring Ford,DEM,Kathy Morris,23,15,8,0
Chester,Spring City 1,School Director Region 3,Spring Ford,DEM,Write-ins,0,0,0,0
Chester,Spring City 1,Borough Council,Spring City Borough,DEM,Write-ins,13,10,3,0
Chester,Spring City 1,Borough Council (Unexpired 2 Year),Spring City Borough,DEM,Write-ins,5,5,0,0
Chester,Spring City 1,Township Auditor,Spring City Borough,DEM,Write-ins,2,2,0,0
Chester,Spring City 1,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM,Write-ins,1,1,0,0
Chester,Spring City 1,Justice of the Supreme Court,,REP,Patricia A. McCullough,6,6,0,0
Chester,Spring City 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,40,35,5,0
Chester,Spring City 1,Justice of the Supreme Court,,REP,Write-ins,2,1,1,0
Chester,Spring City 1,Judge of the Superior Court,,REP,Maria Battista,38,35,3,0
Chester,Spring City 1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,37,33,4,0
Chester,Spring City 1,Judge of the Superior Court,,REP,Write-ins,4,2,2,0
Chester,Spring City 1,Judge of the Commonwealth Court,,REP,Josh Prince,22,21,1,0
Chester,Spring City 1,Judge of the Commonwealth Court,,REP,Megan Martin,24,20,4,0
Chester,Spring City 1,Judge of the Commonwealth Court,,REP,Write-ins,2,1,1,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Don Kohler,30,28,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,30,27,3,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Dave Black,26,24,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Paige Simmons,21,19,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,9,8,1,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Sarah B. Black,17,15,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Andy Rongaus,25,23,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Thomas McCabe,12,11,1,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Deb Ryan,14,12,2,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,PJ Redmond,34,31,3,0
Chester,Spring City 1,Judge of the Court of Common Pleas,,REP,Write-ins,5,0,5,0
Chester,Spring City 1,County Commissioner,,REP,David C. Sommers,44,39,5,0
Chester,Spring City 1,County Commissioner,,REP,Eric Roe,35,32,3,0
Chester,Spring City 1,County Commissioner,,REP,Write-ins,4,2,2,0
Chester,Spring City 1,District Attorney,,REP,Ryan L. Hyde,45,40,5,0
Chester,Spring City 1,District Attorney,,REP,Write-ins,1,0,1,0
Chester,Spring City 1,Sheriff,,REP,Roy Kofroth,46,41,5,0
Chester,Spring City 1,Sheriff,,REP,Write-ins,1,0,1,0
Chester,Spring City 1,Prothonotary,,REP,Michael Taylor,46,41,5,0
Chester,Spring City 1,Prothonotary,,REP,Write-ins,1,0,1,0
Chester,Spring City 1,Register of Wills,,REP,Shawn Mullen,46,41,5,0
Chester,Spring City 1,Register of Wills,,REP,Write-ins,1,0,1,0
Chester,Spring City 1,Recorder of Deeds,,REP,Brian D. Yanoviak,46,41,5,0
Chester,Spring City 1,Recorder of Deeds,,REP,Write-ins,1,0,1,0
Chester,Spring City 1,Magisterial District Judge,15-3-01,REP,John A. Hipple,44,39,5,0
Chester,Spring City 1,Magisterial District Judge,15-3-01,REP,Write-ins,0,0,0,0
Chester,Spring City 1,School Director Region 3,Spring Ford,REP,David Laky,14,11,3,0
Chester,Spring City 1,School Director Region 3,Spring Ford,REP,Kathy Morris,34,31,3,0
Chester,Spring City 1,School Director Region 3,Spring Ford,REP,Write-ins,0,0,0,0
Chester,Spring City 1,Borough Council,Spring City Borough,REP,Donald H. Shaner Jr.,41,35,6,0
Chester,Spring City 1,Borough Council,Spring City Borough,REP,Richard Pennypacker,42,37,5,0
Chester,Spring City 1,Borough Council,Spring City Borough,REP,John McGuire,42,37,5,0
Chester,Spring City 1,Borough Council,Spring City Borough,REP,Write-ins,0,0,0,0
Chester,Spring City 1,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Daniel L. Bauman Sr.,44,38,6,0
Chester,Spring City 1,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Write-ins,0,0,0,0
Chester,Spring City 1,Township Auditor,Spring City Borough,REP,Write-ins,6,3,3,0
Chester,Spring City 1,Township Auditor (Unexpired 4 Year),Spring City Borough,REP,Write-ins,4,2,2,0
Chester,Spring City 2,Registered Voters,,,,293,,,
Chester,Spring City 2,Ballots Cast,,,,55,34,21,0
Chester,Spring City 2,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,22,12,10,0
Chester,Spring City 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,11,7,4,0
Chester,Spring City 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Pat Dugan,11,9,2,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Timika Lane,23,13,10,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Jill Beck,23,10,13,0
Chester,Spring City 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,30,19,11,0
Chester,Spring City 2,Judge of the Commonwealth Court,,DEM,Bryan Neft,4,1,3,0
Chester,Spring City 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Dave Black,4,4,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,1,1,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Deb Ryan,21,11,10,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,PJ Redmond,3,3,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Don Kohler,2,2,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,21,11,10,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,17,10,7,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,10,6,4,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,17,8,9,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,2,1,1,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,29,17,12,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Paige Simmons,13,8,5,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,County Commissioner,,DEM,Josh Maxwell,31,18,13,0
Chester,Spring City 2,County Commissioner,,DEM,Marian Moskowitz,23,13,10,0
Chester,Spring City 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,District Attorney,,DEM,Christopher de Barrena-Sarobe,33,19,14,0
Chester,Spring City 2,District Attorney,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Sheriff,,DEM,Kevin Dykes,33,19,14,0
Chester,Spring City 2,Sheriff,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Prothonotary,,DEM,Debbie Bookman,33,19,14,0
Chester,Spring City 2,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Register of Wills,,DEM,Michele Vaughn,34,20,14,0
Chester,Spring City 2,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Recorder of Deeds,,DEM,Diane O'Dwyer,33,19,14,0
Chester,Spring City 2,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,DEM,John A. Hipple,26,14,12,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,School Director Region 3,Spring Ford,DEM,David Laky,26,14,12,0
Chester,Spring City 2,School Director Region 3,Spring Ford,DEM,Kathy Morris,7,6,1,0
Chester,Spring City 2,School Director Region 3,Spring Ford,DEM,Write-ins,0,0,0,0
Chester,Spring City 2,Borough Council,Spring City Borough,DEM,Write-ins,15,12,3,0
Chester,Spring City 2,Borough Council (Unexpired 2 Year),Spring City Borough,DEM,Write-ins,4,3,1,0
Chester,Spring City 2,Township Auditor,Spring City Borough,DEM,Write-ins,4,3,1,0
Chester,Spring City 2,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM,Write-ins,5,4,1,0
Chester,Spring City 2,Justice of the Supreme Court,,REP,Patricia A. McCullough,4,3,1,0
Chester,Spring City 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,16,10,6,0
Chester,Spring City 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Superior Court,,REP,Maria Battista,16,10,6,0
Chester,Spring City 2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,18,12,6,0
Chester,Spring City 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Commonwealth Court,,REP,Josh Prince,7,5,2,0
Chester,Spring City 2,Judge of the Commonwealth Court,,REP,Megan Martin,13,8,5,0
Chester,Spring City 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Don Kohler,15,10,5,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,17,10,7,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Dave Black,14,9,5,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Paige Simmons,4,2,2,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,3,1,2,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Sarah B. Black,5,3,2,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Andy Rongaus,14,9,5,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Thomas McCabe,2,2,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Deb Ryan,1,1,0,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,PJ Redmond,16,10,6,0
Chester,Spring City 2,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,County Commissioner,,REP,David C. Sommers,18,11,7,0
Chester,Spring City 2,County Commissioner,,REP,Eric Roe,16,9,7,0
Chester,Spring City 2,County Commissioner,,REP,Write-ins,1,1,0,0
Chester,Spring City 2,District Attorney,,REP,Ryan L. Hyde,19,12,7,0
Chester,Spring City 2,District Attorney,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Sheriff,,REP,Roy Kofroth,20,13,7,0
Chester,Spring City 2,Sheriff,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Prothonotary,,REP,Michael Taylor,19,12,7,0
Chester,Spring City 2,Prothonotary,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Register of Wills,,REP,Shawn Mullen,19,12,7,0
Chester,Spring City 2,Register of Wills,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Recorder of Deeds,,REP,Brian D. Yanoviak,20,13,7,0
Chester,Spring City 2,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,REP,John A. Hipple,20,13,7,0
Chester,Spring City 2,Magisterial District Judge,15-3-01,REP,Write-ins,0,0,0,0
Chester,Spring City 2,School Director Region 3,Spring Ford,REP,David Laky,11,7,4,0
Chester,Spring City 2,School Director Region 3,Spring Ford,REP,Kathy Morris,9,6,3,0
Chester,Spring City 2,School Director Region 3,Spring Ford,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Borough Council,Spring City Borough,REP,Donald H. Shaner Jr.,15,8,7,0
Chester,Spring City 2,Borough Council,Spring City Borough,REP,Richard Pennypacker,17,10,7,0
Chester,Spring City 2,Borough Council,Spring City Borough,REP,John McGuire,15,8,7,0
Chester,Spring City 2,Borough Council,Spring City Borough,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Daniel L. Bauman Sr.,17,10,7,0
Chester,Spring City 2,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Write-ins,0,0,0,0
Chester,Spring City 2,Township Auditor,Spring City Borough,REP,Write-ins,1,1,0,0
Chester,Spring City 2,Township Auditor (Unexpired 4 Year),Spring City Borough,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Registered Voters,,,,623,,,
Chester,Spring City 3,Ballots Cast,,,,108,78,30,0
Chester,Spring City 3,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,43,22,21,0
Chester,Spring City 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,13,10,3,0
Chester,Spring City 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Pat Dugan,14,7,7,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Timika Lane,53,30,23,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Jill Beck,46,27,19,0
Chester,Spring City 3,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,48,28,20,0
Chester,Spring City 3,Judge of the Commonwealth Court,,DEM,Bryan Neft,9,5,4,0
Chester,Spring City 3,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Dave Black,3,3,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,1,0,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Deb Ryan,46,29,17,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,PJ Redmond,3,2,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Don Kohler,3,2,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,49,28,21,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,42,23,19,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,14,8,6,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,33,17,16,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,3,2,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,48,26,22,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Paige Simmons,23,12,11,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,County Commissioner,,DEM,Josh Maxwell,46,25,21,0
Chester,Spring City 3,County Commissioner,,DEM,Marian Moskowitz,52,28,24,0
Chester,Spring City 3,County Commissioner,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,District Attorney,,DEM,Christopher de Barrena-Sarobe,56,32,24,0
Chester,Spring City 3,District Attorney,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Sheriff,,DEM,Kevin Dykes,56,32,24,0
Chester,Spring City 3,Sheriff,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Prothonotary,,DEM,Debbie Bookman,57,32,25,0
Chester,Spring City 3,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Register of Wills,,DEM,Michele Vaughn,57,32,25,0
Chester,Spring City 3,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Recorder of Deeds,,DEM,Diane O'Dwyer,57,32,25,0
Chester,Spring City 3,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,DEM,John A. Hipple,39,22,17,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,School Director Region 3,Spring Ford,DEM,David Laky,39,19,20,0
Chester,Spring City 3,School Director Region 3,Spring Ford,DEM,Kathy Morris,18,11,7,0
Chester,Spring City 3,School Director Region 3,Spring Ford,DEM,Write-ins,0,0,0,0
Chester,Spring City 3,Borough Council,Spring City Borough,DEM,Write-ins,10,5,5,0
Chester,Spring City 3,Borough Council (Unexpired 2 Year),Spring City Borough,DEM,Write-ins,6,3,3,0
Chester,Spring City 3,Township Auditor,Spring City Borough,DEM,Write-ins,3,2,1,0
Chester,Spring City 3,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM,Write-ins,2,2,0,0
Chester,Spring City 3,Justice of the Supreme Court,,REP,Patricia A. McCullough,10,10,0,0
Chester,Spring City 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,33,30,3,0
Chester,Spring City 3,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Judge of the Superior Court,,REP,Maria Battista,34,31,3,0
Chester,Spring City 3,Judge of the Superior Court,,REP,Harry F. Smail Jr.,30,28,2,0
Chester,Spring City 3,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Judge of the Commonwealth Court,,REP,Josh Prince,21,20,1,0
Chester,Spring City 3,Judge of the Commonwealth Court,,REP,Megan Martin,22,20,2,0
Chester,Spring City 3,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Don Kohler,29,27,2,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,29,27,2,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Dave Black,24,23,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Paige Simmons,18,17,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,10,10,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Sarah B. Black,14,14,0,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Andy Rongaus,22,21,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Thomas McCabe,10,9,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Deb Ryan,15,13,2,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,PJ Redmond,22,21,1,0
Chester,Spring City 3,Judge of the Court of Common Pleas,,REP,Write-ins,5,5,0,0
Chester,Spring City 3,County Commissioner,,REP,David C. Sommers,38,36,2,0
Chester,Spring City 3,County Commissioner,,REP,Eric Roe,33,30,3,0
Chester,Spring City 3,County Commissioner,,REP,Write-ins,2,2,0,0
Chester,Spring City 3,District Attorney,,REP,Ryan L. Hyde,43,40,3,0
Chester,Spring City 3,District Attorney,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Sheriff,,REP,Roy Kofroth,43,40,3,0
Chester,Spring City 3,Sheriff,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Prothonotary,,REP,Michael Taylor,43,40,3,0
Chester,Spring City 3,Prothonotary,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Register of Wills,,REP,Shawn Mullen,43,40,3,0
Chester,Spring City 3,Register of Wills,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Recorder of Deeds,,REP,Brian D. Yanoviak,43,40,3,0
Chester,Spring City 3,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,REP,John A. Hipple,43,40,3,0
Chester,Spring City 3,Magisterial District Judge,15-3-01,REP,Write-ins,1,1,0,0
Chester,Spring City 3,School Director Region 3,Spring Ford,REP,David Laky,3,3,0,0
Chester,Spring City 3,School Director Region 3,Spring Ford,REP,Kathy Morris,43,40,3,0
Chester,Spring City 3,School Director Region 3,Spring Ford,REP,Write-ins,1,1,0,0
Chester,Spring City 3,Borough Council,Spring City Borough,REP,Donald H. Shaner Jr.,35,33,2,0
Chester,Spring City 3,Borough Council,Spring City Borough,REP,Richard Pennypacker,36,34,2,0
Chester,Spring City 3,Borough Council,Spring City Borough,REP,John McGuire,36,33,3,0
Chester,Spring City 3,Borough Council,Spring City Borough,REP,Write-ins,7,7,0,0
Chester,Spring City 3,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Daniel L. Bauman Sr.,40,37,3,0
Chester,Spring City 3,Borough Council (Unexpired 2 Year),Spring City Borough,REP,Write-ins,3,3,0,0
Chester,Spring City 3,Township Auditor,Spring City Borough,REP,Write-ins,9,9,0,0
Chester,Spring City 3,Township Auditor (Unexpired 4 Year),Spring City Borough,REP,Write-ins,9,9,0,0
Chester,Spring City 4,Registered Voters,,,,602,,,
Chester,Spring City 4,Ballots Cast,,,,115,83,32,0
Chester,Spring City 4,Ballots Cast - Blank,,,,0,0,0,0
Chester,Spring City 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,56,35,21,0
Chester,Spring City 4,Justice of the Supreme Court,,DEM,Debbie Kunselman,12,8,4,0
Chester,Spring City 4,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Superior Court,,DEM,Pat Dugan,18,11,7,0
Chester,Spring City 4,Judge of the Superior Court,,DEM,Timika Lane,53,33,20,0
Chester,Spring City 4,Judge of the Superior Court,,DEM,Jill Beck,58,37,21,0
Chester,Spring City 4,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Commonwealth Court,,DEM,Matt Wolf,61,37,24,0
Chester,Spring City 4,Judge of the Commonwealth Court,,DEM,Bryan Neft,7,5,2,0
Chester,Spring City 4,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Dave Black,7,6,1,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,9,6,3,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Deb Ryan,51,31,20,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,PJ Redmond,7,4,3,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Don Kohler,4,3,1,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,54,33,21,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,50,29,21,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,13,9,4,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,44,28,16,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,5,2,3,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,57,37,20,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Paige Simmons,18,8,10,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,County Commissioner,,DEM,Josh Maxwell,59,35,24,0
Chester,Spring City 4,County Commissioner,,DEM,Marian Moskowitz,60,37,23,0
Chester,Spring City 4,County Commissioner,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,District Attorney,,DEM,Christopher de Barrena-Sarobe,68,42,26,0
Chester,Spring City 4,District Attorney,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Sheriff,,DEM,Kevin Dykes,68,42,26,0
Chester,Spring City 4,Sheriff,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Prothonotary,,DEM,Debbie Bookman,68,42,26,0
Chester,Spring City 4,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Register of Wills,,DEM,Michele Vaughn,68,42,26,0
Chester,Spring City 4,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Recorder of Deeds,,DEM,Diane O'Dwyer,68,42,26,0
Chester,Spring City 4,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Magisterial District Judge,15-3-01,DEM,John A. Hipple,39,22,17,0
Chester,Spring City 4,Magisterial District Judge,15-3-01,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,School Director Region 3,Spring Ford,DEM,David Laky,45,27,18,0
Chester,Spring City 4,School Director Region 3,Spring Ford,DEM,Kathy Morris,22,15,7,0
Chester,Spring City 4,School Director Region 3,Spring Ford,DEM,Write-ins,0,0,0,0
Chester,Spring City 4,Borough Council,Spring City Borough,DEM,Write-ins,28,28,0,0
Chester,Spring City 4,Borough Council (Unexpired 2 Year),Spring City Borough,DEM,Write-ins,8,8,0,0
Chester,Spring City 4,Township Auditor,Spring City Borough,DEM,Write-ins,9,9,0,0
Chester,Spring City 4,Township Auditor (Unexpired 4 Year),Spring City Borough,DEM,Write-ins,9,9,0,0
Chester,Spring City 4,Justice of the Supreme Court,,REP,Patricia A. McCullough,4,4,0,0
Chester,Spring City 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,38,32,6,0
Chester,Spring City 4,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Superior Court,,REP,Maria Battista,34,30,4,0
Chester,Spring City 4,Judge of the Superior Court,,REP,Harry F. Smail Jr.,36,31,5,0
Chester,Spring City 4,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Commonwealth Court,,REP,Josh Prince,20,14,6,0
Chester,Spring City 4,Judge of the Commonwealth Court,,REP,Megan Martin,24,24,0,0
Chester,Spring City 4,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Don Kohler,28,26,2,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,37,33,4,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Dave Black,25,25,0,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Paige Simmons,12,8,4,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,2,2,0,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Sarah B. Black,16,12,4,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Andy Rongaus,24,23,1,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Thomas McCabe,10,7,3,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Deb Ryan,11,9,2,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,PJ Redmond,25,22,3,0
Chester,Spring City 4,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Chester,Spring City 4,County Commissioner,,REP,David C. Sommers,42,36,6,0
Chester,Spring City 4,County Commissioner,,REP,Eric Roe,35,31,4,0
Chester,Spring City 4,County Commissioner,,REP,Write-ins,0,0,0,0
Chester,Spring City 4,District Attorney,,REP,Ryan L. Hyde,41,35,6,0
