county,precinct,office,district,party,candidate,votes,election_day,absentee
Armstrong,Kiskiminetas Township - Spring Church,Registered Voters,,,,955,,
Armstrong,Kiskiminetas Township - Spring Church,Ballots Cast,,,,589,576.0,13.0
Armstrong,Kiskiminetas Township - Spring Church,STRAIGHT PARTY,,DEM,DEMOCRATIC,75,72.0,3.0
Armstrong,Kiskiminetas Township - Spring Church,STRAIGHT PARTY,,REP,REPUBLICAN,204,198.0,6.0
Armstrong,Kiskiminetas Township - Spring Church,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,STRAIGHT PARTY,,LIB,LIBERTARIAN,2,2.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. Senate,,DEM,"BOB CASEY, JR",207,201.0,6.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. Senate,,REP,LOU BARLETTA,365,358.0,7.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. Senate,,LIB,"DALE R KERNS, JR",6,6.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,Governor,,DEM,TOM WOLF,216,210.0,6.0
Armstrong,Kiskiminetas Township - Spring Church,Governor,,REP,SCOTT R WAGNER,358,351.0,7.0
Armstrong,Kiskiminetas Township - Spring Church,Governor,,GRN,PAUL GLOVER,3,3.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,Governor,,LIB,KEN V KRAWCHUK,9,9.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. House,15.0,DEM,SUSAN BOSER,189,183.0,6.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. House,15.0,REP,GLENN GT THOMPSON,387,380.0,7.0
Armstrong,Kiskiminetas Township - Spring Church,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Kiskiminetas Township - Spring Church,State House,60.0,REP,JEFF PYLE,484,474.0,10.0
Armstrong,Kiskiminetas Township - Spring Church,State House,60.0,,WRITE-INS,15,15.0,0.0
Armstrong,Kittanning Borough - 1st Ward,Registered Voters,,,,452,,
Armstrong,Kittanning Borough - 1st Ward,Ballots Cast,,,,171,161.0,10.0
Armstrong,Kittanning Borough - 1st Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,39,34.0,5.0
Armstrong,Kittanning Borough - 1st Ward,STRAIGHT PARTY,,REP,REPUBLICAN,67,64.0,3.0
Armstrong,Kittanning Borough - 1st Ward,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Kittanning Borough - 1st Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Kittanning Borough - 1st Ward,U.S. Senate,,DEM,"BOB CASEY, JR",73,67.0,6.0
Armstrong,Kittanning Borough - 1st Ward,U.S. Senate,,REP,LOU BARLETTA,90,87.0,3.0
Armstrong,Kittanning Borough - 1st Ward,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,Kittanning Borough - 1st Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",3,2.0,1.0
Armstrong,Kittanning Borough - 1st Ward,Governor,,DEM,TOM WOLF,76,71.0,5.0
Armstrong,Kittanning Borough - 1st Ward,Governor,,REP,SCOTT R WAGNER,90,86.0,4.0
Armstrong,Kittanning Borough - 1st Ward,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Kittanning Borough - 1st Ward,Governor,,LIB,KEN V KRAWCHUK,1,0.0,1.0
Armstrong,Kittanning Borough - 1st Ward,Governor,,,WRITE-INS,2,2.0,0.0
Armstrong,Kittanning Borough - 1st Ward,U.S. House,15.0,DEM,SUSAN BOSER,68,63.0,5.0
Armstrong,Kittanning Borough - 1st Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,96,91.0,5.0
Armstrong,Kittanning Borough - 1st Ward,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,Kittanning Borough - 1st Ward,State House,60.0,REP,JEFF PYLE,125,121.0,4.0
Armstrong,Kittanning Borough - 1st Ward,State House,60.0,,WRITE-INS,3,3.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,Registered Voters,,,,525,,
Armstrong,Kittanning Borough - 2nd Ward,Ballots Cast,,,,261,251.0,10.0
Armstrong,Kittanning Borough - 2nd Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,50,47.0,3.0
Armstrong,Kittanning Borough - 2nd Ward,STRAIGHT PARTY,,REP,REPUBLICAN,85,81.0,4.0
Armstrong,Kittanning Borough - 2nd Ward,STRAIGHT PARTY,,GRN,GREEN,2,2.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. Senate,,DEM,"BOB CASEY, JR",115,109.0,6.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. Senate,,REP,LOU BARLETTA,139,135.0,4.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,Governor,,DEM,TOM WOLF,117,112.0,5.0
Armstrong,Kittanning Borough - 2nd Ward,Governor,,REP,SCOTT R WAGNER,136,132.0,4.0
Armstrong,Kittanning Borough - 2nd Ward,Governor,,GRN,PAUL GLOVER,3,2.0,1.0
Armstrong,Kittanning Borough - 2nd Ward,Governor,,LIB,KEN V KRAWCHUK,4,4.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. House,15.0,DEM,SUSAN BOSER,94,89.0,5.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,162,157.0,5.0
Armstrong,Kittanning Borough - 2nd Ward,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Kittanning Borough - 2nd Ward,State House,60.0,REP,JEFF PYLE,201,195.0,6.0
Armstrong,Kittanning Borough - 2nd Ward,State House,60.0,,WRITE-INS,4,4.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,Registered Voters,,,,673,,
Armstrong,Kittanning Borough - 3rd Ward,Ballots Cast,,,,394,384.0,10.0
Armstrong,Kittanning Borough - 3rd Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,47,47.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,STRAIGHT PARTY,,REP,REPUBLICAN,96,93.0,3.0
Armstrong,Kittanning Borough - 3rd Ward,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,2,2.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. Senate,,DEM,"BOB CASEY, JR",163,159.0,4.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. Senate,,REP,LOU BARLETTA,213,207.0,6.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. Senate,,GRN,NEAL GALE,3,3.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",5,5.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,Governor,,DEM,TOM WOLF,171,168.0,3.0
Armstrong,Kittanning Borough - 3rd Ward,Governor,,REP,SCOTT R WAGNER,212,206.0,6.0
Armstrong,Kittanning Borough - 3rd Ward,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,Governor,,LIB,KEN V KRAWCHUK,3,3.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. House,15.0,DEM,SUSAN BOSER,141,137.0,4.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,240,234.0,6.0
Armstrong,Kittanning Borough - 3rd Ward,U.S. House,15.0,,WRITE-INS,2,2.0,0.0
Armstrong,Kittanning Borough - 3rd Ward,State House,60.0,REP,JEFF PYLE,315,308.0,7.0
Armstrong,Kittanning Borough - 3rd Ward,State House,60.0,,WRITE-INS,17,17.0,0.0
Armstrong,Kittanning Borough - 4th Ward,Registered Voters,,,,483,,
Armstrong,Kittanning Borough - 4th Ward,Ballots Cast,,,,253,244.0,9.0
Armstrong,Kittanning Borough - 4th Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,28,27.0,1.0
Armstrong,Kittanning Borough - 4th Ward,STRAIGHT PARTY,,REP,REPUBLICAN,88,85.0,3.0
Armstrong,Kittanning Borough - 4th Ward,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Kittanning Borough - 4th Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Kittanning Borough - 4th Ward,U.S. Senate,,DEM,"BOB CASEY, JR",91,88.0,3.0
Armstrong,Kittanning Borough - 4th Ward,U.S. Senate,,REP,LOU BARLETTA,152,146.0,6.0
Armstrong,Kittanning Borough - 4th Ward,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Kittanning Borough - 4th Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",2,2.0,0.0
Armstrong,Kittanning Borough - 4th Ward,Governor,,DEM,TOM WOLF,99,94.0,5.0
Armstrong,Kittanning Borough - 4th Ward,Governor,,REP,SCOTT R WAGNER,145,141.0,4.0
Armstrong,Kittanning Borough - 4th Ward,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Kittanning Borough - 4th Ward,Governor,,LIB,KEN V KRAWCHUK,4,4.0,0.0
Armstrong,Kittanning Borough - 4th Ward,Governor,,,WRITE-INS,2,2.0,0.0
Armstrong,Kittanning Borough - 4th Ward,U.S. House,15.0,DEM,SUSAN BOSER,73,70.0,3.0
Armstrong,Kittanning Borough - 4th Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,172,166.0,6.0
Armstrong,Kittanning Borough - 4th Ward,U.S. House,15.0,,WRITE-INS,2,2.0,0.0
Armstrong,Kittanning Borough - 4th Ward,State House,60.0,REP,JEFF PYLE,210,203.0,7.0
Armstrong,Kittanning Borough - 4th Ward,State House,60.0,,WRITE-INS,5,4.0,1.0
Armstrong,Kittanning Township,Registered Voters,,,,1307,,
Armstrong,Kittanning Township,Ballots Cast,,,,834,806.0,28.0
Armstrong,Kittanning Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,79,77.0,2.0
Armstrong,Kittanning Township,STRAIGHT PARTY,,REP,REPUBLICAN,307,293.0,14.0
Armstrong,Kittanning Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Kittanning Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,3,3.0,0.0
Armstrong,Kittanning Township,U.S. Senate,,DEM,"BOB CASEY, JR",246,236.0,10.0
Armstrong,Kittanning Township,U.S. Senate,,REP,LOU BARLETTA,558,540.0,18.0
Armstrong,Kittanning Township,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Kittanning Township,U.S. Senate,,LIB,"DALE R KERNS, JR",12,12.0,0.0
Armstrong,Kittanning Township,Governor,,DEM,TOM WOLF,252,242.0,10.0
Armstrong,Kittanning Township,Governor,,REP,SCOTT R WAGNER,551,533.0,18.0
Armstrong,Kittanning Township,Governor,,GRN,PAUL GLOVER,8,8.0,0.0
Armstrong,Kittanning Township,Governor,,LIB,KEN V KRAWCHUK,8,8.0,0.0
Armstrong,Kittanning Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Kittanning Township,U.S. House,15.0,DEM,SUSAN BOSER,222,213.0,9.0
Armstrong,Kittanning Township,U.S. House,15.0,REP,GLENN GT THOMPSON,589,572.0,17.0
Armstrong,Kittanning Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Kittanning Township,State House,60.0,REP,JEFF PYLE,692,670.0,22.0
Armstrong,Kittanning Township,State House,60.0,,WRITE-INS,19,16.0,3.0
Armstrong,Leechburg Borough - #1,Registered Voters,,,,693,,
Armstrong,Leechburg Borough - #1,Ballots Cast,,,,406,401.0,5.0
Armstrong,Leechburg Borough - #1,STRAIGHT PARTY,,DEM,DEMOCRATIC,85,83.0,2.0
Armstrong,Leechburg Borough - #1,STRAIGHT PARTY,,REP,REPUBLICAN,100,99.0,1.0
Armstrong,Leechburg Borough - #1,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Leechburg Borough - #1,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Leechburg Borough - #1,U.S. Senate,,DEM,"BOB CASEY, JR",204,201.0,3.0
Armstrong,Leechburg Borough - #1,U.S. Senate,,REP,LOU BARLETTA,187,185.0,2.0
Armstrong,Leechburg Borough - #1,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,Leechburg Borough - #1,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,Leechburg Borough - #1,Governor,,DEM,TOM WOLF,205,202.0,3.0
Armstrong,Leechburg Borough - #1,Governor,,REP,SCOTT R WAGNER,186,184.0,2.0
Armstrong,Leechburg Borough - #1,Governor,,GRN,PAUL GLOVER,4,4.0,0.0
Armstrong,Leechburg Borough - #1,Governor,,LIB,KEN V KRAWCHUK,5,5.0,0.0
Armstrong,Leechburg Borough - #1,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Leechburg Borough - #1,U.S. House,15.0,DEM,SUSAN BOSER,192,190.0,2.0
Armstrong,Leechburg Borough - #1,U.S. House,15.0,REP,GLENN GT THOMPSON,201,198.0,3.0
Armstrong,Leechburg Borough - #1,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Leechburg Borough - #1,State House,55.0,DEM,JOSEPH A PETRARCA,286,283.0,3.0
Armstrong,Leechburg Borough - #1,State House,55.0,,WRITE-INS,7,7.0,0.0
Armstrong,Leechburg Borough - #2,Registered Voters,,,,575,,
Armstrong,Leechburg Borough - #2,Ballots Cast,,,,309,299.0,10.0
Armstrong,Leechburg Borough - #2,STRAIGHT PARTY,,DEM,DEMOCRATIC,55,51.0,4.0
Armstrong,Leechburg Borough - #2,STRAIGHT PARTY,,REP,REPUBLICAN,62,61.0,1.0
Armstrong,Leechburg Borough - #2,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Leechburg Borough - #2,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Leechburg Borough - #2,U.S. Senate,,DEM,"BOB CASEY, JR",151,143.0,8.0
Armstrong,Leechburg Borough - #2,U.S. Senate,,REP,LOU BARLETTA,141,139.0,2.0
Armstrong,Leechburg Borough - #2,U.S. Senate,,GRN,NEAL GALE,5,5.0,0.0
Armstrong,Leechburg Borough - #2,U.S. Senate,,LIB,"DALE R KERNS, JR",8,8.0,0.0
Armstrong,Leechburg Borough - #2,Governor,,DEM,TOM WOLF,161,153.0,8.0
Armstrong,Leechburg Borough - #2,Governor,,REP,SCOTT R WAGNER,139,137.0,2.0
Armstrong,Leechburg Borough - #2,Governor,,GRN,PAUL GLOVER,1,1.0,0.0
Armstrong,Leechburg Borough - #2,Governor,,LIB,KEN V KRAWCHUK,7,7.0,0.0
Armstrong,Leechburg Borough - #2,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Leechburg Borough - #2,U.S. House,15.0,DEM,SUSAN BOSER,149,141.0,8.0
Armstrong,Leechburg Borough - #2,U.S. House,15.0,REP,GLENN GT THOMPSON,151,149.0,2.0
Armstrong,Leechburg Borough - #2,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Leechburg Borough - #2,State House,55.0,DEM,JOSEPH A PETRARCA,229,219.0,10.0
Armstrong,Leechburg Borough - #2,State House,55.0,,WRITE-INS,9,9.0,0.0
Armstrong,Madison Township,Registered Voters,,,,539,,
Armstrong,Madison Township,Ballots Cast,,,,343,336.0,7.0
Armstrong,Madison Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,26,26.0,0.0
Armstrong,Madison Township,STRAIGHT PARTY,,REP,REPUBLICAN,144,137.0,7.0
Armstrong,Madison Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Madison Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Madison Township,U.S. Senate,,DEM,"BOB CASEY, JR",75,75.0,0.0
Armstrong,Madison Township,U.S. Senate,,REP,LOU BARLETTA,256,249.0,7.0
Armstrong,Madison Township,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,Madison Township,U.S. Senate,,LIB,"DALE R KERNS, JR",5,5.0,0.0
Armstrong,Madison Township,Governor,,DEM,TOM WOLF,76,76.0,0.0
Armstrong,Madison Township,Governor,,REP,SCOTT R WAGNER,259,252.0,7.0
Armstrong,Madison Township,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Madison Township,Governor,,LIB,KEN V KRAWCHUK,2,2.0,0.0
Armstrong,Madison Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Madison Township,U.S. House,15.0,DEM,SUSAN BOSER,62,62.0,0.0
Armstrong,Madison Township,U.S. House,15.0,REP,GLENN GT THOMPSON,271,264.0,7.0
Armstrong,Madison Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Madison Township,State House,63.0,DEM,CONRAD WARNER,57,57.0,0.0
Armstrong,Madison Township,State House,63.0,REP,DONNA OBERLANDER,280,273.0,7.0
Armstrong,Madison Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Mahoning Township,Registered Voters,,,,880,,
Armstrong,Mahoning Township,Ballots Cast,,,,567,544.0,23.0
Armstrong,Mahoning Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,48,42.0,6.0
Armstrong,Mahoning Township,STRAIGHT PARTY,,REP,REPUBLICAN,195,192.0,3.0
Armstrong,Mahoning Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Mahoning Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Mahoning Township,U.S. Senate,,DEM,"BOB CASEY, JR",172,160.0,12.0
Armstrong,Mahoning Township,U.S. Senate,,REP,LOU BARLETTA,372,364.0,8.0
Armstrong,Mahoning Township,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,Mahoning Township,U.S. Senate,,LIB,"DALE R KERNS, JR",4,3.0,1.0
Armstrong,Mahoning Township,Governor,,DEM,TOM WOLF,171,159.0,12.0
Armstrong,Mahoning Township,Governor,,REP,SCOTT R WAGNER,379,372.0,7.0
Armstrong,Mahoning Township,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Mahoning Township,Governor,,LIB,KEN V KRAWCHUK,5,4.0,1.0
Armstrong,Mahoning Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Mahoning Township,U.S. House,15.0,DEM,SUSAN BOSER,128,116.0,12.0
Armstrong,Mahoning Township,U.S. House,15.0,REP,GLENN GT THOMPSON,414,403.0,11.0
Armstrong,Mahoning Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Mahoning Township,State House,63.0,DEM,CONRAD WARNER,113,104.0,9.0
Armstrong,Mahoning Township,State House,63.0,REP,DONNA OBERLANDER,442,429.0,13.0
Armstrong,Mahoning Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Manor Township - North,Registered Voters,,,,1229,,
Armstrong,Manor Township - North,Ballots Cast,,,,667,649.0,18.0
Armstrong,Manor Township - North,STRAIGHT PARTY,,DEM,DEMOCRATIC,81,76.0,5.0
Armstrong,Manor Township - North,STRAIGHT PARTY,,REP,REPUBLICAN,209,203.0,6.0
Armstrong,Manor Township - North,STRAIGHT PARTY,,GRN,GREEN,3,2.0,1.0
Armstrong,Manor Township - North,STRAIGHT PARTY,,LIB,LIBERTARIAN,3,3.0,0.0
Armstrong,Manor Township - North,U.S. Senate,,DEM,"BOB CASEY, JR",245,236.0,9.0
Armstrong,Manor Township - North,U.S. Senate,,REP,LOU BARLETTA,395,387.0,8.0
Armstrong,Manor Township - North,U.S. Senate,,GRN,NEAL GALE,8,7.0,1.0
Armstrong,Manor Township - North,U.S. Senate,,LIB,"DALE R KERNS, JR",6,6.0,0.0
Armstrong,Manor Township - North,Governor,,DEM,TOM WOLF,269,260.0,9.0
Armstrong,Manor Township - North,Governor,,REP,SCOTT R WAGNER,374,366.0,8.0
Armstrong,Manor Township - North,Governor,,GRN,PAUL GLOVER,11,10.0,1.0
Armstrong,Manor Township - North,Governor,,LIB,KEN V KRAWCHUK,6,6.0,0.0
Armstrong,Manor Township - North,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Manor Township - North,U.S. House,15.0,DEM,SUSAN BOSER,231,221.0,10.0
Armstrong,Manor Township - North,U.S. House,15.0,REP,GLENN GT THOMPSON,417,410.0,7.0
Armstrong,Manor Township - North,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,Manor Township - North,State House,60.0,REP,JEFF PYLE,544,533.0,11.0
Armstrong,Manor Township - North,State House,60.0,,WRITE-INS,14,12.0,2.0
Armstrong,Manor Township - South #1,Registered Voters,,,,631,,
Armstrong,Manor Township - South #1,Ballots Cast,,,,414,400.0,14.0
Armstrong,Manor Township - South #1,STRAIGHT PARTY,,DEM,DEMOCRATIC,39,39.0,0.0
Armstrong,Manor Township - South #1,STRAIGHT PARTY,,REP,REPUBLICAN,123,119.0,4.0
Armstrong,Manor Township - South #1,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Manor Township - South #1,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Manor Township - South #1,U.S. Senate,,DEM,"BOB CASEY, JR",157,153.0,4.0
Armstrong,Manor Township - South #1,U.S. Senate,,REP,LOU BARLETTA,245,235.0,10.0
Armstrong,Manor Township - South #1,U.S. Senate,,GRN,NEAL GALE,3,3.0,0.0
Armstrong,Manor Township - South #1,U.S. Senate,,LIB,"DALE R KERNS, JR",2,2.0,0.0
Armstrong,Manor Township - South #1,Governor,,DEM,TOM WOLF,173,166.0,7.0
Armstrong,Manor Township - South #1,Governor,,REP,SCOTT R WAGNER,231,224.0,7.0
Armstrong,Manor Township - South #1,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Manor Township - South #1,Governor,,LIB,KEN V KRAWCHUK,5,5.0,0.0
Armstrong,Manor Township - South #1,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Manor Township - South #1,U.S. House,15.0,DEM,SUSAN BOSER,123,120.0,3.0
Armstrong,Manor Township - South #1,U.S. House,15.0,REP,GLENN GT THOMPSON,282,272.0,10.0
Armstrong,Manor Township - South #1,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Manor Township - South #1,State House,60.0,REP,JEFF PYLE,340,327.0,13.0
Armstrong,Manor Township - South #1,State House,60.0,,WRITE-INS,16,16.0,0.0
Armstrong,Manor Township - South #2,Registered Voters,,,,894,,
Armstrong,Manor Township - South #2,Ballots Cast,,,,574,554.0,20.0
Armstrong,Manor Township - South #2,STRAIGHT PARTY,,DEM,DEMOCRATIC,80,75.0,5.0
Armstrong,Manor Township - South #2,STRAIGHT PARTY,,REP,REPUBLICAN,142,133.0,9.0
Armstrong,Manor Township - South #2,STRAIGHT PARTY,,GRN,GREEN,2,2.0,0.0
Armstrong,Manor Township - South #2,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Manor Township - South #2,U.S. Senate,,DEM,"BOB CASEY, JR",233,226.0,7.0
Armstrong,Manor Township - South #2,U.S. Senate,,REP,LOU BARLETTA,315,304.0,11.0
Armstrong,Manor Township - South #2,U.S. Senate,,GRN,NEAL GALE,4,3.0,1.0
Armstrong,Manor Township - South #2,U.S. Senate,,LIB,"DALE R KERNS, JR",10,10.0,0.0
Armstrong,Manor Township - South #2,Governor,,DEM,TOM WOLF,259,252.0,7.0
Armstrong,Manor Township - South #2,Governor,,REP,SCOTT R WAGNER,298,287.0,11.0
Armstrong,Manor Township - South #2,Governor,,GRN,PAUL GLOVER,3,2.0,1.0
Armstrong,Manor Township - South #2,Governor,,LIB,KEN V KRAWCHUK,8,8.0,0.0
Armstrong,Manor Township - South #2,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Manor Township - South #2,U.S. House,15.0,DEM,SUSAN BOSER,211,203.0,8.0
Armstrong,Manor Township - South #2,U.S. House,15.0,REP,GLENN GT THOMPSON,350,338.0,12.0
Armstrong,Manor Township - South #2,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Manor Township - South #2,State House,60.0,REP,JEFF PYLE,439,424.0,15.0
Armstrong,Manor Township - South #2,State House,60.0,,WRITE-INS,18,18.0,0.0
Armstrong,Manorville Borough,Registered Voters,,,,253,,
Armstrong,Manorville Borough,Ballots Cast,,,,163,160.0,3.0
Armstrong,Manorville Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,17,16.0,1.0
Armstrong,Manorville Borough,STRAIGHT PARTY,,REP,REPUBLICAN,33,33.0,0.0
Armstrong,Manorville Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Manorville Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Manorville Borough,U.S. Senate,,DEM,"BOB CASEY, JR",64,62.0,2.0
Armstrong,Manorville Borough,U.S. Senate,,REP,LOU BARLETTA,90,89.0,1.0
Armstrong,Manorville Borough,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,Manorville Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",2,2.0,0.0
Armstrong,Manorville Borough,Governor,,DEM,TOM WOLF,71,69.0,2.0
Armstrong,Manorville Borough,Governor,,REP,SCOTT R WAGNER,86,85.0,1.0
Armstrong,Manorville Borough,Governor,,GRN,PAUL GLOVER,3,3.0,0.0
Armstrong,Manorville Borough,Governor,,LIB,KEN V KRAWCHUK,2,2.0,0.0
Armstrong,Manorville Borough,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Manorville Borough,U.S. House,15.0,DEM,SUSAN BOSER,53,51.0,2.0
Armstrong,Manorville Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,103,102.0,1.0
Armstrong,Manorville Borough,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Manorville Borough,State House,60.0,REP,JEFF PYLE,124,122.0,2.0
Armstrong,Manorville Borough,State House,60.0,,WRITE-INS,3,3.0,0.0
Armstrong,North Apollo Borough,Registered Voters,,,,742,,
Armstrong,North Apollo Borough,Ballots Cast,,,,417,402.0,15.0
Armstrong,North Apollo Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,81,80.0,1.0
Armstrong,North Apollo Borough,STRAIGHT PARTY,,REP,REPUBLICAN,118,113.0,5.0
Armstrong,North Apollo Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,North Apollo Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,North Apollo Borough,U.S. Senate,,DEM,"BOB CASEY, JR",159,155.0,4.0
Armstrong,North Apollo Borough,U.S. Senate,,REP,LOU BARLETTA,224,214.0,10.0
