county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,JEFFERSON #4,State House,50,DEM,PAM SNYDER,101,61,40,0
Greene,JEFFERSON #4,State House,50,REP,LARRY YOST,42,39,2,1
Greene,JEFFERSON #4,State House,50,,Write-ins,0,0,0,0
Greene,MONONGAHELA #1,Registered Voters,,,,528,,,
Greene,MONONGAHELA #1,Ballots Cast,,,,457,348,101,8
Greene,MONONGAHELA #1,Ballots Cast Blank,,,,0,0,0,0
Greene,MONONGAHELA #1,President,,DEM,Joseph R. Biden,113,53,57,3
Greene,MONONGAHELA #1,President,,REP,Donald J. Trump,340,292,43,5
Greene,MONONGAHELA #1,President,,LIB,Jo Jorgensen,3,2,1,0
Greene,MONONGAHELA #1,President,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #1,Attorney General,,DEM,JOSH SHAPIRO,158,87,67,4
Greene,MONONGAHELA #1,Attorney General,,REP,HEATHER HEIDELBAUGH,274,239,31,4
Greene,MONONGAHELA #1,Attorney General,,LIB,DANIEL WASSMER,6,4,2,0
Greene,MONONGAHELA #1,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Greene,MONONGAHELA #1,Attorney General,,,Write-ins,1,1,0,0
Greene,MONONGAHELA #1,Attorney General,,DEM,NINA AHMAD,121,61,57,3
Greene,MONONGAHELA #1,Attorney General,,REP,TIMOTHY DEFOOR,305,261,39,5
Greene,MONONGAHELA #1,Attorney General,,LIB,JENNIFER MOORE,11,8,3,0
Greene,MONONGAHELA #1,Attorney General,,GRN,OLIVIA FAISON,1,1,0,0
Greene,MONONGAHELA #1,Attorney General,,,Write-ins,1,1,0,0
Greene,MONONGAHELA #1,State Treasurer,,DEM,JOE TORSELLA,132,71,58,3
Greene,MONONGAHELA #1,State Treasurer,,REP,STACY L GARRITY,293,250,38,5
Greene,MONONGAHELA #1,State Treasurer,,LIB,JOE SOLOSKI,10,7,3,0
Greene,MONONGAHELA #1,State Treasurer,,GRN,TIMOTHY RUNKLE,2,2,0,0
Greene,MONONGAHELA #1,State Treasurer,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #1,U.S. House,14,DEM,BILL MARX,118,55,59,4
Greene,MONONGAHELA #1,U.S. House,14,REP,GUY RESCHENTHALER,319,276,39,4
Greene,MONONGAHELA #1,U.S. House,14,,Write-ins,1,1,0,0
Greene,MONONGAHELA #1,State House,50,DEM,PAM SNYDER,226,149,71,6
Greene,MONONGAHELA #1,State House,50,REP,LARRY YOST,226,195,29,2
Greene,MONONGAHELA #1,State House,50,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,Registered Voters,,,,296,,,
Greene,MONONGAHELA #2,Ballots Cast,,,,269,229,35,5
Greene,MONONGAHELA #2,Ballots Cast Blank,,,,0,0,0,0
Greene,MONONGAHELA #2,President,,DEM,Joseph R. Biden,76,50,26,0
Greene,MONONGAHELA #2,President,,REP,Donald J. Trump,188,174,9,5
Greene,MONONGAHELA #2,President,,LIB,Jo Jorgensen,4,4,0,0
Greene,MONONGAHELA #2,President,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,Attorney General,,DEM,JOSH SHAPIRO,94,69,24,1
Greene,MONONGAHELA #2,Attorney General,,REP,HEATHER HEIDELBAUGH,153,142,7,4
Greene,MONONGAHELA #2,Attorney General,,LIB,DANIEL WASSMER,6,3,3,0
Greene,MONONGAHELA #2,Attorney General,,GRN,RICHARD L WEISS,7,6,1,0
Greene,MONONGAHELA #2,Attorney General,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,Auditor General,,DEM,NINA AHMAD,81,56,25,0
Greene,MONONGAHELA #2,Auditor General,,REP,TIMOTHY DEFOOR,161,149,7,5
Greene,MONONGAHELA #2,Auditor General,,LIB,JENNIFER MOORE,9,7,2,0
Greene,MONONGAHELA #2,Auditor General,,GRN,OLIVIA FAISON,2,2,0,0
Greene,MONONGAHELA #2,Auditor General,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,State Treasurer,,DEM,JOE TORSELLA,82,57,24,1
Greene,MONONGAHELA #2,State Treasurer,,REP,STACY L GARRITY,159,149,6,4
Greene,MONONGAHELA #2,State Treasurer,,LIB,JOE SOLOSKI,7,4,3,0
Greene,MONONGAHELA #2,State Treasurer,,GRN,TIMOTHY RUNKLE,8,6,2,0
Greene,MONONGAHELA #2,State Treasurer,,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,U.S. House,14,DEM,BILL MARX,89,62,27,0
Greene,MONONGAHELA #2,U.S. House,14,REP,GUY RESCHENTHALER,169,157,7,5
Greene,MONONGAHELA #2,U.S. House,14,,Write-ins,0,0,0,0
Greene,MONONGAHELA #2,State House,50,DEM,PAM SNYDER,133,107,25,1
Greene,MONONGAHELA #2,State House,50,REP,LARRY YOST,132,120,8,4
Greene,MONONGAHELA #2,State House,50,,Write-ins,0,0,0,0
Greene,MORGAN CHART/TGRDN,Registered Voters,,,,287,,,
Greene,MORGAN CHART/TGRDN,Ballots Cast,,,,267,212,55,0
Greene,MORGAN CHART/TGRDN,Ballots Cast Blank,,,,0,0,0,0
Greene,MORGAN CHART/TGRDN,President,,DEM,Joseph R. Biden,94,57,37,0
Greene,MORGAN CHART/TGRDN,President,,REP,Donald J. Trump,171,154,17,0
Greene,MORGAN CHART/TGRDN,President,,LIB,Jo Jorgensen,0,0,0,0
Greene,MORGAN CHART/TGRDN,President,,,Write-ins,1,1,0,0
Greene,MORGAN CHART/TGRDN,Attorney General,,DEM,JOSH SHAPIRO,107,66,41,0
Greene,MORGAN CHART/TGRDN,Attorney General,,REP,HEATHER HEIDELBAUGH,148,138,10,0
Greene,MORGAN CHART/TGRDN,Attorney General,,LIB,DANIEL WASSMER,2,1,1,0
Greene,MORGAN CHART/TGRDN,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Greene,MORGAN CHART/TGRDN,Attorney General,,,Write-ins,0,0,0,0
Greene,MORGAN CHART/TGRDN,Auditor General,,DEM,NINA AHMAD,100,59,41,0
Greene,MORGAN CHART/TGRDN,Auditor General,,REP,TIMOTHY DEFOOR,144,135,9,0
Greene,MORGAN CHART/TGRDN,Auditor General,,LIB,JENNIFER MOORE,7,6,1,0
Greene,MORGAN CHART/TGRDN,Auditor General,,GRN,OLIVIA FAISON,4,4,0,0
Greene,MORGAN CHART/TGRDN,Auditor General,,,Write-ins,0,0,0,0
Greene,MORGAN CHART/TGRDN,State Treasurer,,DEM,JOE TORSELLA,98,61,37,0
Greene,MORGAN CHART/TGRDN,State Treasurer,,REP,STACY L GARRITY,146,136,10,0
Greene,MORGAN CHART/TGRDN,State Treasurer,,LIB,JOE SOLOSKI,4,2,2,0
Greene,MORGAN CHART/TGRDN,State Treasurer,,GRN,TIMOTHY RUNKLE,5,4,1,0
Greene,MORGAN CHART/TGRDN,State Treasurer,,,Write-ins,0,0,0,0
Greene,MORGAN CHART/TGRDN,U.S. House,14,DEM,BILL MARX,105,65,40,0
Greene,MORGAN CHART/TGRDN,U.S. House,14,REP,GUY RESCHENTHALER,152,140,12,0
Greene,MORGAN CHART/TGRDN,U.S. House,14,,Write-ins,0,0,0,0
Greene,MORGAN CHART/TGRDN,State House,50,DEM,PAM SNYDER,160,115,45,0
Greene,MORGAN CHART/TGRDN,State House,50,REP,LARRY YOST,103,94,9,0
Greene,MORGAN CHART/TGRDN,State House,50,,Write-ins,1,1,0,0
Greene,MORGAN - LIPPENCOTT,Registered Voters,,,,547,,,
Greene,MORGAN - LIPPENCOTT,Ballots Cast,,,,482,364,114,4
Greene,MORGAN - LIPPENCOTT,Ballots Cast Blank,,,,0,0,0,0
Greene,MORGAN - LIPPENCOTT,President,,DEM,Joseph R. Biden,111,50,61,0
Greene,MORGAN - LIPPENCOTT,President,,REP,Donald J. Trump,366,311,51,4
Greene,MORGAN - LIPPENCOTT,President,,LIB,Jo Jorgensen,3,2,1,0
Greene,MORGAN - LIPPENCOTT,President,,,Write-ins,0,0,0,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,DEM,JOSH SHAPIRO,149,77,72,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,REP,HEATHER HEIDELBAUGH,309,270,35,4
Greene,MORGAN - LIPPENCOTT,Attorney General,,LIB,DANIEL WASSMER,10,5,5,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,,Write-ins,1,0,1,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,DEM,NINA AHMAD,121,57,64,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,REP,TIMOTHY DEFOOR,322,279,39,4
Greene,MORGAN - LIPPENCOTT,Attorney General,,LIB,JENNIFER MOORE,15,10,5,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,GRN,OLIVIA FAISON,3,2,1,0
Greene,MORGAN - LIPPENCOTT,Attorney General,,,Write-ins,1,1,0,0
Greene,MORGAN - LIPPENCOTT,State Treasurer,,DEM,JOE TORSELLA,138,72,66,0
Greene,MORGAN - LIPPENCOTT,State Treasurer,,REP,STACY L GARRITY,318,272,42,4
Greene,MORGAN - LIPPENCOTT,State Treasurer,,LIB,JOE SOLOSKI,9,5,4,0
Greene,MORGAN - LIPPENCOTT,State Treasurer,,GRN,TIMOTHY RUNKLE,2,1,1,0
Greene,MORGAN - LIPPENCOTT,State Treasurer,,,Write-ins,0,0,0,0
Greene,MORGAN - LIPPENCOTT,U.S. House,14,DEM,BILL MARX,124,59,65,0
Greene,MORGAN - LIPPENCOTT,U.S. House,14,REP,GUY RESCHENTHALER,341,292,45,4
Greene,MORGAN - LIPPENCOTT,U.S. House,14,,Write-ins,3,2,1,0
Greene,MORGAN - LIPPENCOTT,State House,50,DEM,PAM SNYDER,206,131,75,0
Greene,MORGAN - LIPPENCOTT,State House,50,REP,LARRY YOST,269,230,35,4
Greene,MORGAN - LIPPENCOTT,State House,50,,Write-ins,1,0,1,0
Greene,MORGAN - MATHER,Registered Voters,,,,588,,,
Greene,MORGAN - MATHER,Ballots Cast,,,,528,419,105,4
Greene,MORGAN - MATHER,Ballots Cast Blank,,,,0,0,0,0
Greene,MORGAN - MATHER,President,,DEM,Joseph R. Biden,181,107,74,0
Greene,MORGAN - MATHER,President,,REP,Donald J. Trump,337,305,28,4
Greene,MORGAN - MATHER,President,,LIB,Jo Jorgensen,4,3,1,0
Greene,MORGAN - MATHER,President,,,Write-ins,3,2,1,0
Greene,MORGAN - MATHER,Attorney General,,DEM,JOSH SHAPIRO,233,151,80,2
Greene,MORGAN - MATHER,Attorney General,,REP,HEATHER HEIDELBAUGH,267,245,20,2
Greene,MORGAN - MATHER,Attorney General,,LIB,DANIEL WASSMER,6,5,1,0
Greene,MORGAN - MATHER,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Greene,MORGAN - MATHER,Attorney General,,,Write-ins,0,0,0,0
Greene,MORGAN - MATHER,Attorney General,,DEM,NINA AHMAD,179,105,72,2
Greene,MORGAN - MATHER,Attorney General,,REP,TIMOTHY DEFOOR,300,274,24,2
Greene,MORGAN - MATHER,Attorney General,,LIB,JENNIFER MOORE,14,11,3,0
Greene,MORGAN - MATHER,Attorney General,,GRN,OLIVIA FAISON,11,10,1,0
Greene,MORGAN - MATHER,Attorney General,,,Write-ins,0,0,0,0
Greene,MORGAN - MATHER,State Treasurer,,DEM,JOE TORSELLA,194,118,74,2
Greene,MORGAN - MATHER,State Treasurer,,REP,STACY L GARRITY,291,266,23,2
Greene,MORGAN - MATHER,State Treasurer,,LIB,JOE SOLOSKI,13,11,2,0
Greene,MORGAN - MATHER,State Treasurer,,GRN,TIMOTHY RUNKLE,3,3,0,0
Greene,MORGAN - MATHER,State Treasurer,,,Write-ins,0,0,0,0
Greene,MORGAN - MATHER,U.S. House,14,DEM,BILL MARX,194,118,75,1
Greene,MORGAN - MATHER,U.S. House,14,REP,GUY RESCHENTHALER,315,287,25,3
Greene,MORGAN - MATHER,U.S. House,14,,Write-ins,0,0,0,0
Greene,MORGAN - MATHER,State House,50,DEM,PAM SNYDER,299,215,82,2
Greene,MORGAN - MATHER,State House,50,REP,LARRY YOST,225,201,22,2
Greene,MORGAN - MATHER,State House,50,,Write-ins,0,0,0,0
Greene,MORRIS,Registered Voters,,,,393,,,
Greene,MORRIS,Ballots Cast,,,,363,282,78,3
Greene,MORRIS,Ballots Cast Blank,,,,0,0,0,0
Greene,MORRIS,President,,DEM,Joseph R. Biden,77,38,38,1
Greene,MORRIS,President,,REP,Donald J. Trump,279,240,37,2
Greene,MORRIS,President,,LIB,Jo Jorgensen,6,4,2,0
Greene,MORRIS,President,,,Write-ins,0,0,0,0
Greene,MORRIS,Attorney General,,DEM,JOSH SHAPIRO,100,55,45,0
Greene,MORRIS,Attorney General,,REP,HEATHER HEIDELBAUGH,248,215,31,2
Greene,MORRIS,Attorney General,,LIB,DANIEL WASSMER,4,4,0,0
Greene,MORRIS,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Greene,MORRIS,Attorney General,,,Write-ins,0,0,0,0
Greene,MORRIS,Auditor General,,DEM,NINA AHMAD,72,38,33,1
Greene,MORRIS,Auditor General,,REP,TIMOTHY DEFOOR,256,221,33,2
Greene,MORRIS,Auditor General,,LIB,JENNIFER MOORE,18,12,6,0
Greene,MORRIS,Auditor General,,GRN,OLIVIA FAISON,3,2,1,0
Greene,MORRIS,Auditor General,,,Write-ins,0,0,0,0
Greene,MORRIS,State Treasurer,,DEM,JOE TORSELLA,78,42,35,1
Greene,MORRIS,State Treasurer,,REP,STACY L GARRITY,262,224,36,2
Greene,MORRIS,State Treasurer,,LIB,JOE SOLOSKI,7,4,3,0
Greene,MORRIS,State Treasurer,,GRN,TIMOTHY RUNKLE,2,2,0,0
Greene,MORRIS,State Treasurer,,,Write-ins,0,0,0,0
Greene,MORRIS,U.S. House,14,DEM,BILL MARX,73,37,35,1
Greene,MORRIS,U.S. House,14,REP,GUY RESCHENTHALER,282,240,40,2
Greene,MORRIS,U.S. House,14,,Write-ins,0,0,0,0
Greene,MORRIS,State House,50,DEM,PAM SNYDER,142,95,47,0
Greene,MORRIS,State House,50,REP,LARRY YOST,214,184,28,2
Greene,MORRIS,State House,50,,Write-ins,0,0,0,0
Greene,PERRY,Registered Voters,,,,959,,,
Greene,PERRY,Ballots Cast,,,,842,615,216,11
Greene,PERRY,Ballots Cast Blank,,,,0,0,0,0
Greene,PERRY,President,,DEM,Joseph R. Biden,233,112,120,1
Greene,PERRY,President,,REP,Donald J. Trump,593,492,92,9
Greene,PERRY,President,,LIB,Jo Jorgensen,10,7,3,0
Greene,PERRY,President,,,Write-ins,1,1,0,0
Greene,PERRY,Attorney General,,DEM,JOSH SHAPIRO,275,148,125,2
Greene,PERRY,Attorney General,,REP,HEATHER HEIDELBAUGH,511,428,75,8
Greene,PERRY,Attorney General,,LIB,DANIEL WASSMER,15,12,3,0
Greene,PERRY,Attorney General,,GRN,RICHARD L WEISS,12,8,4,0
Greene,PERRY,Attorney General,,,Write-ins,0,0,0,0
Greene,PERRY,Attorney General,,DEM,NINA AHMAD,225,114,110,1
Greene,PERRY,Attorney General,,REP,TIMOTHY DEFOOR,528,440,81,7
Greene,PERRY,Attorney General,,LIB,JENNIFER MOORE,30,24,5,1
Greene,PERRY,Attorney General,,GRN,OLIVIA FAISON,10,6,4,0
Greene,PERRY,Attorney General,,,Write-ins,1,0,1,0
Greene,PERRY,State Treasurer,,DEM,JOE TORSELLA,241,126,114,1
Greene,PERRY,State Treasurer,,REP,STACY L GARRITY,522,433,82,7
Greene,PERRY,State Treasurer,,LIB,JOE SOLOSKI,22,18,4,0
Greene,PERRY,State Treasurer,,GRN,TIMOTHY RUNKLE,13,8,4,1
Greene,PERRY,State Treasurer,,,Write-ins,0,0,0,0
Greene,PERRY,U.S. House,14,DEM,BILL MARX,254,137,116,1
Greene,PERRY,U.S. House,14,REP,GUY RESCHENTHALER,553,457,89,7
Greene,PERRY,U.S. House,14,,Write-ins,0,0,0,0
Greene,PERRY,State House,50,DEM,PAM SNYDER,338,195,140,3
Greene,PERRY,State House,50,REP,LARRY YOST,488,409,73,6
Greene,PERRY,State House,50,,Write-ins,3,3,0,0
Greene,RICES LANDING BORO,Registered Voters,,,,247,,,
Greene,RICES LANDING BORO,Ballots Cast,,,,269,214,51,4
Greene,RICES LANDING BORO,Ballots Cast Blank,,,,0,0,0,0
Greene,RICES LANDING BORO,President,,DEM,Joseph R. Biden,80,47,33,0
Greene,RICES LANDING BORO,President,,REP,Donald J. Trump,183,162,17,4
Greene,RICES LANDING BORO,President,,LIB,Jo Jorgensen,4,3,1,0
Greene,RICES LANDING BORO,President,,,Write-ins,0,0,0,0
Greene,RICES LANDING BORO,Attorney General,,DEM,JOSH SHAPIRO,97,63,34,0
Greene,RICES LANDING BORO,Attorney General,,REP,HEATHER HEIDELBAUGH,156,136,16,4
Greene,RICES LANDING BORO,Attorney General,,LIB,DANIEL WASSMER,9,9,0,0
Greene,RICES LANDING BORO,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Greene,RICES LANDING BORO,Attorney General,,,Write-ins,0,0,0,0
Greene,RICES LANDING BORO,Auditor General,,DEM,NINA AHMAD,84,55,29,0
Greene,RICES LANDING BORO,Auditor General,,REP,TIMOTHY DEFOOR,165,142,20,3
Greene,RICES LANDING BORO,Auditor General,,LIB,JENNIFER MOORE,11,9,1,1
Greene,RICES LANDING BORO,Auditor General,,GRN,OLIVIA FAISON,2,2,0,0
Greene,RICES LANDING BORO,Auditor General,,,Write-ins,0,0,0,0
Greene,RICES LANDING BORO,State Treasurer,,DEM,JOE TORSELLA,93,61,32,0
Greene,RICES LANDING BORO,State Treasurer,,REP,STACY L GARRITY,159,139,16,4
Greene,RICES LANDING BORO,State Treasurer,,LIB,JOE SOLOSKI,9,9,0,0
Greene,RICES LANDING BORO,State Treasurer,,GRN,TIMOTHY RUNKLE,3,1,2,0
Greene,RICES LANDING BORO,State Treasurer,,,Write-ins,0,0,0,0
Greene,RICES LANDING BORO,U.S. House,14,DEM,BILL MARX,83,52,31,0
Greene,RICES LANDING BORO,U.S. House,14,REP,GUY RESCHENTHALER,181,158,19,4
Greene,RICES LANDING BORO,U.S. House,14,,Write-ins,0,0,0,0
Greene,RICES LANDING BORO,State House,50,DEM,PAM SNYDER,157,113,43,1
Greene,RICES LANDING BORO,State House,50,REP,LARRY YOST,109,99,7,3
Greene,RICES LANDING BORO,State House,50,,Write-ins,0,0,0,0
Greene,RICHHILL,Registered Voters,,,,476,,,
Greene,RICHHILL,Ballots Cast,,,,418,348,65,5
Greene,RICHHILL,Ballots Cast Blank,,,,0,0,0,0
Greene,RICHHILL,President,,DEM,Joseph R. Biden,87,51,36,0
Greene,RICHHILL,President,,REP,Donald J. Trump,324,290,29,5
Greene,RICHHILL,President,,LIB,Jo Jorgensen,3,3,0,0
Greene,RICHHILL,President,,,Write-ins,1,1,0,0
Greene,RICHHILL,Attorney General,,DEM,JOSH SHAPIRO,111,78,31,2
Greene,RICHHILL,Attorney General,,REP,HEATHER HEIDELBAUGH,286,254,29,3
Greene,RICHHILL,Attorney General,,LIB,DANIEL WASSMER,3,3,0,0
Greene,RICHHILL,Attorney General,,GRN,RICHARD L WEISS,9,7,2,0
Greene,RICHHILL,Attorney General,,,Write-ins,1,0,1,0
Greene,RICHHILL,Auditor General,,DEM,NINA AHMAD,96,64,30,2
Greene,RICHHILL,Auditor General,,REP,TIMOTHY DEFOOR,291,259,29,3
Greene,RICHHILL,Auditor General,,LIB,JENNIFER MOORE,8,7,1,0
Greene,RICHHILL,Auditor General,,GRN,OLIVIA FAISON,6,5,1,0
Greene,RICHHILL,Auditor General,,,Write-ins,1,0,1,0
Greene,RICHHILL,State Treasurer,,DEM,JOE TORSELLA,107,72,33,2
Greene,RICHHILL,State Treasurer,,REP,STACY L GARRITY,284,251,30,3
Greene,RICHHILL,State Treasurer,,LIB,JOE SOLOSKI,7,7,0,0
Greene,RICHHILL,State Treasurer,,GRN,TIMOTHY RUNKLE,6,5,1,0
Greene,RICHHILL,State Treasurer,,,Write-ins,0,0,0,0
Greene,RICHHILL,U.S. House,14,DEM,BILL MARX,105,69,34,2
Greene,RICHHILL,U.S. House,14,REP,GUY RESCHENTHALER,306,272,31,3
Greene,RICHHILL,U.S. House,14,,Write-ins,0,0,0,0
Greene,RICHHILL,State House,50,DEM,PAM SNYDER,146,107,37,2
Greene,RICHHILL,State House,50,REP,LARRY YOST,263,235,25,3
Greene,RICHHILL,State House,50,,Write-ins,2,1,1,0
Greene,SPRINGHILL,Registered Voters,,,,206,,,
Greene,SPRINGHILL,Ballots Cast,,,,171,124,47,0
Greene,SPRINGHILL,Ballots Cast Blank,,,,0,0,0,0
Greene,SPRINGHILL,President,,DEM,Joseph R. Biden,38,19,19,0
Greene,SPRINGHILL,President,,REP,Donald J. Trump,129,102,27,0
Greene,SPRINGHILL,President,,LIB,Jo Jorgensen,2,1,1,0
Greene,SPRINGHILL,President,,,Write-ins,0,0,0,0
Greene,SPRINGHILL,Attorney General,,DEM,JOSH SHAPIRO,43,24,19,0
Greene,SPRINGHILL,Attorney General,,REP,HEATHER HEIDELBAUGH,101,76,25,0
Greene,SPRINGHILL,Attorney General,,LIB,DANIEL WASSMER,4,4,0,0
Greene,SPRINGHILL,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Greene,SPRINGHILL,Attorney General,,,Write-ins,0,0,0,0
Greene,SPRINGHILL,Auditor General,,DEM,NINA AHMAD,35,20,15,0
Greene,SPRINGHILL,Auditor General,,REP,TIMOTHY DEFOOR,105,80,25,0
Greene,SPRINGHILL,Auditor General,,LIB,JENNIFER MOORE,8,5,3,0
Greene,SPRINGHILL,Auditor General,,GRN,OLIVIA FAISON,4,4,0,0
Greene,SPRINGHILL,Auditor General,,,Write-ins,0,0,0,0
Greene,SPRINGHILL,State Treasurer,,DEM,JOE TORSELLA,40,24,16,0
Greene,SPRINGHILL,State Treasurer,,REP,STACY L GARRITY,106,79,27,0
Greene,SPRINGHILL,State Treasurer,,LIB,JOE SOLOSKI,3,3,0,0
Greene,SPRINGHILL,State Treasurer,,GRN,TIMOTHY RUNKLE,3,3,0,0
Greene,SPRINGHILL,State Treasurer,,,Write-ins,0,0,0,0
Greene,SPRINGHILL,U.S. House,14,DEM,BILL MARX,41,26,15,0
Greene,SPRINGHILL,U.S. House,14,REP,GUY RESCHENTHALER,112,85,27,0
Greene,SPRINGHILL,U.S. House,14,,Write-ins,0,0,0,0
Greene,SPRINGHILL,State House,50,DEM,PAM SNYDER,66,39,27,0
Greene,SPRINGHILL,State House,50,REP,LARRY YOST,99,81,18,0
Greene,SPRINGHILL,State House,50,,Write-ins,0,0,0,0
Greene,WASHINGTON,Registered Voters,,,,642,,,
Greene,WASHINGTON,Ballots Cast,,,,606,470,126,10
Greene,WASHINGTON,Ballots Cast Blank,,,,0,0,0,0
Greene,WASHINGTON,President,,DEM,Joseph R. Biden,150,77,70,3
Greene,WASHINGTON,President,,REP,Donald J. Trump,448,385,56,7
Greene,WASHINGTON,President,,LIB,Jo Jorgensen,6,6,0,0
Greene,WASHINGTON,President,,,Write-ins,0,0,0,0
Greene,WASHINGTON,Attorney General,,DEM,JOSH SHAPIRO,197,112,82,3
Greene,WASHINGTON,Attorney General,,REP,HEATHER HEIDELBAUGH,373,327,41,5
Greene,WASHINGTON,Attorney General,,LIB,DANIEL WASSMER,10,10,0,0
Greene,WASHINGTON,Attorney General,,GRN,RICHARD L WEISS,9,6,1,2
Greene,WASHINGTON,Attorney General,,,Write-ins,1,1,0,0
Greene,WASHINGTON,Attorney General,,DEM,NINA AHMAD,144,74,68,2
Greene,WASHINGTON,Attorney General,,REP,TIMOTHY DEFOOR,413,355,51,7
Greene,WASHINGTON,Attorney General,,LIB,JENNIFER MOORE,21,18,3,0
Greene,WASHINGTON,Attorney General,,GRN,OLIVIA FAISON,4,2,1,1
Greene,WASHINGTON,Attorney General,,,Write-ins,0,0,0,0
Greene,WASHINGTON,State Treasurer,,DEM,JOE TORSELLA,168,89,77,2
Greene,WASHINGTON,State Treasurer,,REP,STACY L GARRITY,401,349,45,7
Greene,WASHINGTON,State Treasurer,,LIB,JOE SOLOSKI,7,7,0,0
Greene,WASHINGTON,State Treasurer,,GRN,TIMOTHY RUNKLE,10,8,1,1
Greene,WASHINGTON,State Treasurer,,,Write-ins,1,1,0,0
Greene,WASHINGTON,U.S. House,14,DEM,BILL MARX,162,92,68,2
Greene,WASHINGTON,U.S. House,14,REP,GUY RESCHENTHALER,428,364,57,7
Greene,WASHINGTON,U.S. House,14,,Write-ins,1,1,0,0
Greene,WASHINGTON,State House,50,DEM,PAM SNYDER,278,183,91,4
Greene,WASHINGTON,State House,50,REP,LARRY YOST,322,283,33,6
Greene,WASHINGTON,State House,50,,Write-ins,1,1,0,0
Greene,WAYNE - EAST,Registered Voters,,,,328,,,
Greene,WAYNE - EAST,Ballots Cast,,,,298,239,55,4
Greene,WAYNE - EAST,Ballots Cast Blank,,,,0,0,0,0
Greene,WAYNE - EAST,President,,DEM,Joseph R. Biden,74,38,35,1
Greene,WAYNE - EAST,President,,REP,Donald J. Trump,220,197,20,3
Greene,WAYNE - EAST,President,,LIB,Jo Jorgensen,4,4,0,0
Greene,WAYNE - EAST,President,,,Write-ins,0,0,0,0
Greene,WAYNE - EAST,Attorney General,,DEM,JOSH SHAPIRO,94,55,38,1
Greene,WAYNE - EAST,Attorney General,,REP,HEATHER HEIDELBAUGH,191,174,14,3
Greene,WAYNE - EAST,Attorney General,,LIB,DANIEL WASSMER,4,3,1,0
Greene,WAYNE - EAST,Attorney General,,GRN,RICHARD L WEISS,5,4,1,0
Greene,WAYNE - EAST,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNE - EAST,Auditor General,,DEM,NINA AHMAD,73,39,33,1
Greene,WAYNE - EAST,Auditor General,,REP,TIMOTHY DEFOOR,203,182,18,3
Greene,WAYNE - EAST,Auditor General,,LIB,JENNIFER MOORE,12,9,3,0
Greene,WAYNE - EAST,Auditor General,,GRN,OLIVIA FAISON,1,1,0,0
Greene,WAYNE - EAST,Auditor General,,,Write-ins,0,0,0,0
Greene,WAYNE - EAST,State Treasurer,,DEM,JOE TORSELLA,78,43,33,2
Greene,WAYNE - EAST,State Treasurer,,REP,STACY L GARRITY,200,178,20,2
Greene,WAYNE - EAST,State Treasurer,,LIB,JOE SOLOSKI,6,6,0,0
Greene,WAYNE - EAST,State Treasurer,,GRN,TIMOTHY RUNKLE,7,6,1,0
Greene,WAYNE - EAST,State Treasurer,,,Write-ins,0,0,0,0
Greene,WAYNE - EAST,U.S. House,14,DEM,BILL MARX,84,46,37,1
Greene,WAYNE - EAST,U.S. House,14,REP,GUY RESCHENTHALER,208,188,17,3
Greene,WAYNE - EAST,U.S. House,14,,Write-ins,0,0,0,0
Greene,WAYNE - EAST,State House,50,DEM,PAM SNYDER,134,94,39,1
Greene,WAYNE - EAST,State House,50,REP,LARRY YOST,164,145,16,3
Greene,WAYNE - EAST,State House,50,,Write-ins,0,0,0,0
Greene,WAYNE - WEST,Registered Voters,,,,235,,,
Greene,WAYNE - WEST,Ballots Cast,,,,212,180,30,2
Greene,WAYNE - WEST,Ballots Cast Blank,,,,0,0,0,0
Greene,WAYNE - WEST,President,,DEM,Joseph R. Biden,40,23,17,0
Greene,WAYNE - WEST,President,,REP,Donald J. Trump,170,156,12,2
Greene,WAYNE - WEST,President,,LIB,Jo Jorgensen,2,1,1,0
Greene,WAYNE - WEST,President,,,Write-ins,0,0,0,0
Greene,WAYNE - WEST,Attorney General,,DEM,JOSH SHAPIRO,59,41,17,1
