county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,735 E WHITELAND 1,Attorney General,,REP,HEATHER HEIDELBAUGH,291,156,134,1
Chester,735 E WHITELAND 1,Attorney General,,LIB,DANIEL WASSMER,13,7,6,0
Chester,735 E WHITELAND 1,Attorney General,,GRN,RICHARD L WEISS,6,4,2,0
Chester,735 E WHITELAND 1,Auditor General,,DEM,NINA AHMAD,438,128,306,4
Chester,735 E WHITELAND 1,Auditor General,,REP,TIMOTHY DEFOOR,278,161,116,1
Chester,735 E WHITELAND 1,Auditor General,,LIB,JENNIFER MOORE,19,11,8,0
Chester,735 E WHITELAND 1,Auditor General,,GRN,OLIVIA FAISON,4,2,2,0
Chester,735 E WHITELAND 1,State Treasurer,,DEM,JOE TORSELLA,441,128,309,4
Chester,735 E WHITELAND 1,State Treasurer,,REP,STACY L GARRITY,277,165,111,1
Chester,735 E WHITELAND 1,State Treasurer,,LIB,JOE SOLOSKI,13,6,7,0
Chester,735 E WHITELAND 1,State Treasurer,,GRN,TIMOTHY RUNKLE,3,2,1,0
Chester,735 E WHITELAND 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,473,137,331,5
Chester,735 E WHITELAND 1,U.S. House,6TH,REP,JOHN EMMONS,275,167,108,0
Chester,735 E WHITELAND 1,State House,19TH,DEM,CAROLYN COMITTA,446,131,311,4
Chester,735 E WHITELAND 1,State House,19TH,REP,KEVIN RUNEY,290,173,116,1
Chester,735 E WHITELAND 1,State House,67TH,DEM,KRISTINE HOWARD,434,125,305,4
Chester,735 E WHITELAND 1,State House,67TH,REP,WENDY GRAHAM LELAND,298,176,121,1
Chester,740 E WHITELAND 2,President,,DEM,Joseph R. Biden,"1,166",344,804,18
Chester,740 E WHITELAND 2,President,,REP,Donald J. Trump,597,417,166,14
Chester,740 E WHITELAND 2,President,,LIB,Jo Jorgensen,14,6,8,0
Chester,740 E WHITELAND 2,Attorney General,,DEM,JOSH SHAPIRO,"1,061",310,733,18
Chester,740 E WHITELAND 2,Attorney General,,REP,HEATHER HEIDELBAUGH,661,432,214,15
Chester,740 E WHITELAND 2,Attorney General,,LIB,DANIEL WASSMER,25,10,15,0
Chester,740 E WHITELAND 2,Attorney General,,GRN,RICHARD L WEISS,13,5,8,0
Chester,740 E WHITELAND 2,Auditor General,,DEM,NINA AHMAD,997,279,701,17
Chester,740 E WHITELAND 2,Auditor General,,REP,TIMOTHY DEFOOR,700,442,243,15
Chester,740 E WHITELAND 2,Auditor General,,LIB,JENNIFER MOORE,37,20,17,0
Chester,740 E WHITELAND 2,Auditor General,,GRN,OLIVIA FAISON,17,10,7,0
Chester,740 E WHITELAND 2,State Treasurer,,DEM,JOE TORSELLA,"1,028",293,719,16
Chester,740 E WHITELAND 2,State Treasurer,,REP,STACY L GARRITY,670,436,219,15
Chester,740 E WHITELAND 2,State Treasurer,,LIB,JOE SOLOSKI,25,10,14,1
Chester,740 E WHITELAND 2,State Treasurer,,GRN,TIMOTHY RUNKLE,14,8,6,0
Chester,740 E WHITELAND 2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,121",335,769,17
Chester,740 E WHITELAND 2,U.S. House,6TH,REP,JOHN EMMONS,641,422,204,15
Chester,740 E WHITELAND 2,State House,19TH,DEM,CAROLYN COMITTA,"1,083",321,746,16
Chester,740 E WHITELAND 2,State House,19TH,REP,KEVIN RUNEY,663,429,218,16
Chester,740 E WHITELAND 2,State House,67TH,DEM,KRISTINE HOWARD,"1,062",315,730,17
Chester,740 E WHITELAND 2,State House,67TH,REP,WENDY GRAHAM LELAND,691,440,236,15
Chester,745 E WHITELAND 3,President,,DEM,Joseph R. Biden,703,221,465,17
Chester,745 E WHITELAND 3,President,,REP,Donald J. Trump,359,277,78,4
Chester,745 E WHITELAND 3,President,,LIB,Jo Jorgensen,6,4,2,0
Chester,745 E WHITELAND 3,Attorney General,,DEM,JOSH SHAPIRO,652,210,429,13
Chester,745 E WHITELAND 3,Attorney General,,REP,HEATHER HEIDELBAUGH,375,273,95,7
Chester,745 E WHITELAND 3,Attorney General,,LIB,DANIEL WASSMER,19,14,5,0
Chester,745 E WHITELAND 3,Attorney General,,GRN,RICHARD L WEISS,14,5,8,1
Chester,745 E WHITELAND 3,Auditor General,,DEM,NINA AHMAD,604,191,400,13
Chester,745 E WHITELAND 3,Auditor General,,REP,TIMOTHY DEFOOR,405,281,118,6
Chester,745 E WHITELAND 3,Auditor General,,LIB,JENNIFER MOORE,27,16,11,0
Chester,745 E WHITELAND 3,Auditor General,,GRN,OLIVIA FAISON,19,11,6,2
Chester,745 E WHITELAND 3,State Treasurer,,DEM,JOE TORSELLA,628,207,407,14
Chester,745 E WHITELAND 3,State Treasurer,,REP,STACY L GARRITY,385,268,112,5
Chester,745 E WHITELAND 3,State Treasurer,,LIB,JOE SOLOSKI,25,19,5,1
Chester,745 E WHITELAND 3,State Treasurer,,GRN,TIMOTHY RUNKLE,16,7,8,1
Chester,745 E WHITELAND 3,U.S. House,6TH,DEM,CHRISSY HOULAHAN,676,218,442,16
Chester,745 E WHITELAND 3,U.S. House,6TH,REP,JOHN EMMONS,392,284,103,5
Chester,745 E WHITELAND 3,State House,19TH,DEM,CAROLYN COMITTA,660,209,435,16
Chester,745 E WHITELAND 3,State House,19TH,REP,KEVIN RUNEY,395,289,101,5
Chester,745 E WHITELAND 3,State House,67TH,DEM,KRISTINE HOWARD,648,207,426,15
Chester,745 E WHITELAND 3,State House,67TH,REP,WENDY GRAHAM LELAND,409,292,111,6
Chester,750 E WHITELAND 4,President,,DEM,Joseph R. Biden,766,230,516,20
Chester,750 E WHITELAND 4,President,,REP,Donald J. Trump,472,360,108,4
Chester,750 E WHITELAND 4,President,,LIB,Jo Jorgensen,21,14,7,0
Chester,750 E WHITELAND 4,Attorney General,,DEM,JOSH SHAPIRO,709,220,470,19
Chester,750 E WHITELAND 4,Attorney General,,REP,HEATHER HEIDELBAUGH,503,360,139,4
Chester,750 E WHITELAND 4,Attorney General,,LIB,DANIEL WASSMER,20,12,8,0
Chester,750 E WHITELAND 4,Attorney General,,GRN,RICHARD L WEISS,12,2,9,1
Chester,750 E WHITELAND 4,Auditor General,,DEM,NINA AHMAD,658,200,442,16
Chester,750 E WHITELAND 4,Auditor General,,REP,TIMOTHY DEFOOR,530,371,152,7
Chester,750 E WHITELAND 4,Auditor General,,LIB,JENNIFER MOORE,38,21,16,1
Chester,750 E WHITELAND 4,Auditor General,,GRN,OLIVIA FAISON,15,2,13,0
Chester,750 E WHITELAND 4,State Treasurer,,DEM,JOE TORSELLA,673,207,449,17
Chester,750 E WHITELAND 4,State Treasurer,,REP,STACY L GARRITY,510,368,138,4
Chester,750 E WHITELAND 4,State Treasurer,,LIB,JOE SOLOSKI,36,19,15,2
Chester,750 E WHITELAND 4,State Treasurer,,GRN,TIMOTHY RUNKLE,16,1,15,0
Chester,750 E WHITELAND 4,U.S. House,6TH,DEM,CHRISSY HOULAHAN,750,227,502,21
Chester,750 E WHITELAND 4,U.S. House,6TH,REP,JOHN EMMONS,499,368,128,3
Chester,750 E WHITELAND 4,State House,19TH,DEM,CAROLYN COMITTA,713,210,483,20
Chester,750 E WHITELAND 4,State House,19TH,REP,KEVIN RUNEY,522,377,141,4
Chester,750 E WHITELAND 4,State House,67TH,DEM,KRISTINE HOWARD,685,209,459,17
Chester,750 E WHITELAND 4,State House,67TH,REP,WENDY GRAHAM LELAND,553,385,161,7
Chester,752 E WHITELAND 5,President,,DEM,Joseph R. Biden,313,104,205,4
Chester,752 E WHITELAND 5,President,,REP,Donald J. Trump,191,149,40,2
Chester,752 E WHITELAND 5,President,,LIB,Jo Jorgensen,3,2,1,0
Chester,752 E WHITELAND 5,Attorney General,,DEM,JOSH SHAPIRO,298,104,191,3
Chester,752 E WHITELAND 5,Attorney General,,REP,HEATHER HEIDELBAUGH,193,143,49,1
Chester,752 E WHITELAND 5,Attorney General,,LIB,DANIEL WASSMER,9,5,2,2
Chester,752 E WHITELAND 5,Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Chester,752 E WHITELAND 5,Auditor General,,DEM,NINA AHMAD,283,97,182,4
Chester,752 E WHITELAND 5,Auditor General,,REP,TIMOTHY DEFOOR,202,145,55,2
Chester,752 E WHITELAND 5,Auditor General,,LIB,JENNIFER MOORE,12,8,4,0
Chester,752 E WHITELAND 5,Auditor General,,GRN,OLIVIA FAISON,5,4,1,0
Chester,752 E WHITELAND 5,State Treasurer,,DEM,JOE TORSELLA,291,95,192,4
Chester,752 E WHITELAND 5,State Treasurer,,REP,STACY L GARRITY,194,148,44,2
Chester,752 E WHITELAND 5,State Treasurer,,LIB,JOE SOLOSKI,10,7,3,0
Chester,752 E WHITELAND 5,State Treasurer,,GRN,TIMOTHY RUNKLE,5,3,2,0
Chester,752 E WHITELAND 5,U.S. House,6TH,DEM,CHRISSY HOULAHAN,309,105,199,5
Chester,752 E WHITELAND 5,U.S. House,6TH,REP,JOHN EMMONS,192,147,44,1
Chester,752 E WHITELAND 5,State House,19TH,DEM,CAROLYN COMITTA,305,106,194,5
Chester,752 E WHITELAND 5,State House,19TH,REP,KEVIN RUNEY,197,148,48,1
Chester,752 E WHITELAND 5,State House,67TH,DEM,KRISTINE HOWARD,287,95,188,4
Chester,752 E WHITELAND 5,State House,67TH,REP,WENDY GRAHAM LELAND,215,159,54,2
Chester,754 E WHITELAND 6,President,,DEM,Joseph R. Biden,"1,125",307,809,9
Chester,754 E WHITELAND 6,President,,REP,Donald J. Trump,572,383,180,9
Chester,754 E WHITELAND 6,President,,LIB,Jo Jorgensen,14,10,4,0
Chester,754 E WHITELAND 6,Attorney General,,DEM,JOSH SHAPIRO,"1,030",286,735,9
Chester,754 E WHITELAND 6,Attorney General,,REP,HEATHER HEIDELBAUGH,616,395,213,8
Chester,754 E WHITELAND 6,Attorney General,,LIB,DANIEL WASSMER,35,17,18,0
Chester,754 E WHITELAND 6,Attorney General,,GRN,RICHARD L WEISS,11,4,7,0
Chester,754 E WHITELAND 6,Auditor General,,DEM,NINA AHMAD,972,253,709,10
Chester,754 E WHITELAND 6,Auditor General,,REP,TIMOTHY DEFOOR,653,413,233,7
Chester,754 E WHITELAND 6,Auditor General,,LIB,JENNIFER MOORE,42,21,21,0
Chester,754 E WHITELAND 6,Auditor General,,GRN,OLIVIA FAISON,16,6,10,0
Chester,754 E WHITELAND 6,State Treasurer,,DEM,JOE TORSELLA,991,265,716,10
Chester,754 E WHITELAND 6,State Treasurer,,REP,STACY L GARRITY,642,406,228,8
Chester,754 E WHITELAND 6,State Treasurer,,LIB,JOE SOLOSKI,30,18,12,0
Chester,754 E WHITELAND 6,State Treasurer,,GRN,TIMOTHY RUNKLE,19,8,11,0
Chester,754 E WHITELAND 6,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,070",296,764,10
Chester,754 E WHITELAND 6,U.S. House,6TH,REP,JOHN EMMONS,629,404,217,8
Chester,754 E WHITELAND 6,State House,19TH,DEM,CAROLYN COMITTA,"1,039",283,747,9
Chester,754 E WHITELAND 6,State House,19TH,REP,KEVIN RUNEY,648,415,224,9
Chester,754 E WHITELAND 6,State House,67TH,DEM,KRISTINE HOWARD,"1,028",278,740,10
Chester,754 E WHITELAND 6,State House,67TH,REP,WENDY GRAHAM LELAND,655,418,229,8
Chester,759 W WHITELAND 1,President,,DEM,Joseph R. Biden,908,272,636,0
Chester,759 W WHITELAND 1,President,,REP,Donald J. Trump,551,416,134,1
Chester,759 W WHITELAND 1,President,,LIB,Jo Jorgensen,18,8,10,0
Chester,759 W WHITELAND 1,Attorney General,,DEM,JOSH SHAPIRO,820,239,581,0
Chester,759 W WHITELAND 1,Attorney General,,REP,HEATHER HEIDELBAUGH,615,439,175,1
Chester,759 W WHITELAND 1,Attorney General,,LIB,DANIEL WASSMER,22,12,10,0
Chester,759 W WHITELAND 1,Attorney General,,GRN,RICHARD L WEISS,19,5,14,0
Chester,759 W WHITELAND 1,Auditor General,,DEM,NINA AHMAD,766,207,559,0
Chester,759 W WHITELAND 1,Auditor General,,REP,TIMOTHY DEFOOR,656,461,194,1
Chester,759 W WHITELAND 1,Auditor General,,LIB,JENNIFER MOORE,29,17,12,0
Chester,759 W WHITELAND 1,Auditor General,,GRN,OLIVIA FAISON,18,7,11,0
Chester,759 W WHITELAND 1,State Treasurer,,DEM,JOE TORSELLA,806,233,573,0
Chester,759 W WHITELAND 1,State Treasurer,,REP,STACY L GARRITY,627,441,185,1
Chester,759 W WHITELAND 1,State Treasurer,,LIB,JOE SOLOSKI,26,13,13,0
Chester,759 W WHITELAND 1,State Treasurer,,GRN,TIMOTHY RUNKLE,13,7,6,0
Chester,759 W WHITELAND 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,858,246,612,0
Chester,759 W WHITELAND 1,U.S. House,6TH,REP,JOHN EMMONS,617,448,168,1
Chester,759 W WHITELAND 1,State House,19TH,DEM,CAROLYN COMITTA,855,250,605,0
Chester,759 W WHITELAND 1,State House,19TH,REP,KEVIN RUNEY,615,441,173,1
Chester,759 W WHITELAND 1,State House,67TH,DEM,KRISTINE HOWARD,810,229,581,0
Chester,759 W WHITELAND 1,State House,67TH,REP,WENDY GRAHAM LELAND,663,464,198,1
Chester,760 W WHITELAND 2,President,,DEM,Joseph R. Biden,"1,058",386,656,16
Chester,760 W WHITELAND 2,President,,REP,Donald J. Trump,515,404,102,9
Chester,760 W WHITELAND 2,President,,LIB,Jo Jorgensen,21,8,12,1
Chester,760 W WHITELAND 2,Attorney General,,DEM,JOSH SHAPIRO,"1,004",358,631,15
Chester,760 W WHITELAND 2,Attorney General,,REP,HEATHER HEIDELBAUGH,530,409,112,9
Chester,760 W WHITELAND 2,Attorney General,,LIB,DANIEL WASSMER,29,19,9,1
Chester,760 W WHITELAND 2,Attorney General,,GRN,RICHARD L WEISS,20,7,13,0
Chester,760 W WHITELAND 2,Auditor General,,DEM,NINA AHMAD,940,326,600,14
Chester,760 W WHITELAND 2,Auditor General,,REP,TIMOTHY DEFOOR,571,432,128,11
Chester,760 W WHITELAND 2,Auditor General,,LIB,JENNIFER MOORE,55,32,22,1
Chester,760 W WHITELAND 2,Auditor General,,GRN,OLIVIA FAISON,15,3,12,0
Chester,760 W WHITELAND 2,State Treasurer,,DEM,JOE TORSELLA,972,351,605,16
Chester,760 W WHITELAND 2,State Treasurer,,REP,STACY L GARRITY,541,413,119,9
Chester,760 W WHITELAND 2,State Treasurer,,LIB,JOE SOLOSKI,43,22,20,1
Chester,760 W WHITELAND 2,State Treasurer,,GRN,TIMOTHY RUNKLE,21,8,13,0
Chester,760 W WHITELAND 2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,040",372,653,15
Chester,760 W WHITELAND 2,U.S. House,6TH,REP,JOHN EMMONS,544,421,112,11
Chester,760 W WHITELAND 2,State House,19TH,DEM,CAROLYN COMITTA,"1,014",358,642,14
Chester,760 W WHITELAND 2,State House,19TH,REP,KEVIN RUNEY,563,434,119,10
Chester,760 W WHITELAND 2,State House,67TH,DEM,KRISTINE HOWARD,"1,002",357,631,14
Chester,760 W WHITELAND 2,State House,67TH,REP,WENDY GRAHAM LELAND,575,434,131,10
Chester,761 W WHITELAND 3,President,,DEM,Joseph R. Biden,420,162,254,4
Chester,761 W WHITELAND 3,President,,REP,Donald J. Trump,290,226,56,8
Chester,761 W WHITELAND 3,President,,LIB,Jo Jorgensen,8,8,0,0
Chester,761 W WHITELAND 3,Attorney General,,DEM,JOSH SHAPIRO,392,153,236,3
Chester,761 W WHITELAND 3,Attorney General,,REP,HEATHER HEIDELBAUGH,298,227,65,6
Chester,761 W WHITELAND 3,Attorney General,,LIB,DANIEL WASSMER,13,9,2,2
Chester,761 W WHITELAND 3,Attorney General,,GRN,RICHARD L WEISS,11,4,6,1
Chester,761 W WHITELAND 3,Auditor General,,DEM,NINA AHMAD,360,136,220,4
Chester,761 W WHITELAND 3,Auditor General,,REP,TIMOTHY DEFOOR,313,234,73,6
Chester,761 W WHITELAND 3,Auditor General,,LIB,JENNIFER MOORE,20,14,4,2
Chester,761 W WHITELAND 3,Auditor General,,GRN,OLIVIA FAISON,16,5,11,0
Chester,761 W WHITELAND 3,State Treasurer,,DEM,JOE TORSELLA,378,153,222,3
Chester,761 W WHITELAND 3,State Treasurer,,REP,STACY L GARRITY,301,222,72,7
Chester,761 W WHITELAND 3,State Treasurer,,LIB,JOE SOLOSKI,14,11,1,2
Chester,761 W WHITELAND 3,State Treasurer,,GRN,TIMOTHY RUNKLE,14,3,11,0
Chester,761 W WHITELAND 3,U.S. House,6TH,DEM,CHRISSY HOULAHAN,418,166,247,5
Chester,761 W WHITELAND 3,U.S. House,6TH,REP,JOHN EMMONS,293,225,61,7
Chester,761 W WHITELAND 3,State House,19TH,DEM,CAROLYN COMITTA,407,159,243,5
Chester,761 W WHITELAND 3,State House,19TH,REP,KEVIN RUNEY,300,230,63,7
Chester,761 W WHITELAND 3,State House,67TH,DEM,KRISTINE HOWARD,391,150,236,5
Chester,761 W WHITELAND 3,State House,67TH,REP,WENDY GRAHAM LELAND,314,238,70,6
Chester,762 W WHITELAND 4,President,,DEM,Joseph R. Biden,"1,709",448,"1,247",14
Chester,762 W WHITELAND 4,President,,REP,Donald J. Trump,696,502,188,6
Chester,762 W WHITELAND 4,President,,LIB,Jo Jorgensen,27,19,8,0
Chester,762 W WHITELAND 4,Attorney General,,DEM,JOSH SHAPIRO,"1,593",419,"1,160",14
Chester,762 W WHITELAND 4,Attorney General,,REP,HEATHER HEIDELBAUGH,747,516,226,5
Chester,762 W WHITELAND 4,Attorney General,,LIB,DANIEL WASSMER,43,20,22,1
Chester,762 W WHITELAND 4,Attorney General,,GRN,RICHARD L WEISS,36,14,22,0
Chester,762 W WHITELAND 4,Auditor General,,DEM,NINA AHMAD,"1,528",397,"1,117",14
Chester,762 W WHITELAND 4,Auditor General,,REP,TIMOTHY DEFOOR,793,529,259,5
Chester,762 W WHITELAND 4,Auditor General,,LIB,JENNIFER MOORE,67,35,31,1
Chester,762 W WHITELAND 4,Auditor General,,GRN,OLIVIA FAISON,29,7,22,0
Chester,762 W WHITELAND 4,State Treasurer,,DEM,JOE TORSELLA,"1,553",405,"1,132",16
Chester,762 W WHITELAND 4,State Treasurer,,REP,STACY L GARRITY,788,530,255,3
Chester,762 W WHITELAND 4,State Treasurer,,LIB,JOE SOLOSKI,38,20,17,1
Chester,762 W WHITELAND 4,State Treasurer,,GRN,TIMOTHY RUNKLE,29,11,18,0
Chester,762 W WHITELAND 4,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,662",449,"1,199",14
Chester,762 W WHITELAND 4,U.S. House,6TH,REP,JOHN EMMONS,760,519,235,6
Chester,762 W WHITELAND 4,State House,19TH,DEM,CAROLYN COMITTA,"1,646",444,"1,189",13
Chester,762 W WHITELAND 4,State House,19TH,REP,KEVIN RUNEY,761,519,236,6
Chester,762 W WHITELAND 4,State House,67TH,DEM,KRISTINE HOWARD,"1,614",433,"1,169",12
Chester,762 W WHITELAND 4,State House,67TH,REP,WENDY GRAHAM LELAND,790,528,256,6
Chester,763 W WHITELAND 5,President,,DEM,Joseph R. Biden,"1,059",301,751,7
Chester,763 W WHITELAND 5,President,,REP,Donald J. Trump,606,452,146,8
Chester,763 W WHITELAND 5,President,,LIB,Jo Jorgensen,23,14,9,0
Chester,763 W WHITELAND 5,Attorney General,,DEM,JOSH SHAPIRO,"1,011",288,716,7
Chester,763 W WHITELAND 5,Attorney General,,REP,HEATHER HEIDELBAUGH,632,465,159,8
Chester,763 W WHITELAND 5,Attorney General,,LIB,DANIEL WASSMER,26,12,14,0
Chester,763 W WHITELAND 5,Attorney General,,GRN,RICHARD L WEISS,16,5,11,0
Chester,763 W WHITELAND 5,Auditor General,,DEM,NINA AHMAD,953,258,689,6
Chester,763 W WHITELAND 5,Auditor General,,REP,TIMOTHY DEFOOR,655,476,171,8
Chester,763 W WHITELAND 5,Auditor General,,LIB,JENNIFER MOORE,52,28,23,1
Chester,763 W WHITELAND 5,Auditor General,,GRN,OLIVIA FAISON,22,7,15,0
Chester,763 W WHITELAND 5,State Treasurer,,DEM,JOE TORSELLA,963,271,684,8
Chester,763 W WHITELAND 5,State Treasurer,,REP,STACY L GARRITY,641,468,167,6
Chester,763 W WHITELAND 5,State Treasurer,,LIB,JOE SOLOSKI,42,21,20,1
Chester,763 W WHITELAND 5,State Treasurer,,GRN,TIMOTHY RUNKLE,31,10,21,0
Chester,763 W WHITELAND 5,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,036",286,743,7
Chester,763 W WHITELAND 5,U.S. House,6TH,REP,JOHN EMMONS,654,486,160,8
Chester,763 W WHITELAND 5,State House,19TH,DEM,CAROLYN COMITTA,"1,038",294,737,7
Chester,763 W WHITELAND 5,State House,19TH,REP,KEVIN RUNEY,642,474,160,8
Chester,763 W WHITELAND 5,State House,67TH,DEM,KRISTINE HOWARD,992,276,710,6
Chester,763 W WHITELAND 5,State House,67TH,REP,WENDY GRAHAM LELAND,689,492,188,9
Chester,764 W WHITELAND 6,President,,DEM,Joseph R. Biden,"1,670",351,"1,308",11
Chester,764 W WHITELAND 6,President,,REP,Donald J. Trump,"1,092",659,425,8
Chester,764 W WHITELAND 6,President,,LIB,Jo Jorgensen,28,10,16,2
Chester,764 W WHITELAND 6,Attorney General,,DEM,JOSH SHAPIRO,"1,550",327,"1,215",8
Chester,764 W WHITELAND 6,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,162",653,500,9
Chester,764 W WHITELAND 6,Attorney General,,LIB,DANIEL WASSMER,43,27,14,2
Chester,764 W WHITELAND 6,Attorney General,,GRN,RICHARD L WEISS,27,7,19,1
Chester,764 W WHITELAND 6,Auditor General,,DEM,NINA AHMAD,"1,418",297,"1,115",6
Chester,764 W WHITELAND 6,Auditor General,,REP,TIMOTHY DEFOOR,"1,256",677,568,11
Chester,764 W WHITELAND 6,Auditor General,,LIB,JENNIFER MOORE,66,30,35,1
Chester,764 W WHITELAND 6,Auditor General,,GRN,OLIVIA FAISON,34,8,25,1
Chester,764 W WHITELAND 6,State Treasurer,,DEM,JOE TORSELLA,"1,476",308,"1,162",6
Chester,764 W WHITELAND 6,State Treasurer,,REP,STACY L GARRITY,"1,207",667,528,12
Chester,764 W WHITELAND 6,State Treasurer,,LIB,JOE SOLOSKI,51,26,24,1
Chester,764 W WHITELAND 6,State Treasurer,,GRN,TIMOTHY RUNKLE,33,10,23,0
Chester,764 W WHITELAND 6,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,579",329,"1,244",6
Chester,764 W WHITELAND 6,U.S. House,6TH,REP,JOHN EMMONS,"1,207",684,509,14
Chester,764 W WHITELAND 6,State House,19TH,DEM,CAROLYN COMITTA,"1,545",318,"1,220",7
Chester,764 W WHITELAND 6,State House,19TH,REP,KEVIN RUNEY,"1,230",693,524,13
Chester,764 W WHITELAND 6,State House,67TH,DEM,KRISTINE HOWARD,"1,486",310,"1,170",6
Chester,764 W WHITELAND 6,State House,67TH,REP,WENDY GRAHAM LELAND,"1,283",703,568,12
Chester,765 W WHITELAND 7,President,,DEM,Joseph R. Biden,781,179,602,0
Chester,765 W WHITELAND 7,President,,REP,Donald J. Trump,367,259,108,0
Chester,765 W WHITELAND 7,President,,LIB,Jo Jorgensen,18,11,7,0
Chester,765 W WHITELAND 7,Attorney General,,DEM,JOSH SHAPIRO,723,170,553,0
Chester,765 W WHITELAND 7,Attorney General,,REP,HEATHER HEIDELBAUGH,393,257,136,0
Chester,765 W WHITELAND 7,Attorney General,,LIB,DANIEL WASSMER,21,12,9,0
Chester,765 W WHITELAND 7,Attorney General,,GRN,RICHARD L WEISS,13,5,8,0
Chester,765 W WHITELAND 7,Auditor General,,DEM,NINA AHMAD,678,151,527,0
Chester,765 W WHITELAND 7,Auditor General,,REP,TIMOTHY DEFOOR,432,275,157,0
Chester,765 W WHITELAND 7,Auditor General,,LIB,JENNIFER MOORE,28,12,16,0
Chester,765 W WHITELAND 7,Auditor General,,GRN,OLIVIA FAISON,9,3,6,0
Chester,765 W WHITELAND 7,State Treasurer,,DEM,JOE TORSELLA,694,157,537,0
Chester,765 W WHITELAND 7,State Treasurer,,REP,STACY L GARRITY,416,269,147,0
Chester,765 W WHITELAND 7,State Treasurer,,LIB,JOE SOLOSKI,19,11,8,0
Chester,765 W WHITELAND 7,State Treasurer,,GRN,TIMOTHY RUNKLE,14,4,10,0
Chester,765 W WHITELAND 7,U.S. House,6TH,DEM,CHRISSY HOULAHAN,754,171,583,0
Chester,765 W WHITELAND 7,U.S. House,6TH,REP,JOHN EMMONS,400,272,128,0
Chester,765 W WHITELAND 7,State House,19TH,DEM,CAROLYN COMITTA,736,172,564,0
Chester,765 W WHITELAND 7,State House,19TH,REP,KEVIN RUNEY,403,266,137,0
Chester,765 W WHITELAND 7,State House,67TH,DEM,KRISTINE HOWARD,706,164,542,0
Chester,765 W WHITELAND 7,State House,67TH,REP,WENDY GRAHAM LELAND,429,273,156,0
Chester,770 WILLISTOWN N-1,President,,DEM,Joseph R. Biden,579,214,361,4
Chester,770 WILLISTOWN N-1,President,,REP,Donald J. Trump,456,349,97,10
Chester,770 WILLISTOWN N-1,President,,LIB,Jo Jorgensen,5,2,3,0
Chester,770 WILLISTOWN N-1,Attorney General,,DEM,JOSH SHAPIRO,511,186,322,3
Chester,770 WILLISTOWN N-1,Attorney General,,REP,HEATHER HEIDELBAUGH,493,366,116,11
Chester,770 WILLISTOWN N-1,Attorney General,,LIB,DANIEL WASSMER,21,11,10,0
Chester,770 WILLISTOWN N-1,Attorney General,,GRN,RICHARD L WEISS,6,3,3,0
Chester,770 WILLISTOWN N-1,Auditor General,,DEM,NINA AHMAD,478,166,310,2
Chester,770 WILLISTOWN N-1,Auditor General,,REP,TIMOTHY DEFOOR,525,379,134,12
Chester,770 WILLISTOWN N-1,Auditor General,,LIB,JENNIFER MOORE,19,13,6,0
Chester,770 WILLISTOWN N-1,Auditor General,,GRN,OLIVIA FAISON,9,5,4,0
Chester,770 WILLISTOWN N-1,State Treasurer,,DEM,JOE TORSELLA,495,179,313,3
Chester,770 WILLISTOWN N-1,State Treasurer,,REP,STACY L GARRITY,504,365,128,11
Chester,770 WILLISTOWN N-1,State Treasurer,,LIB,JOE SOLOSKI,21,13,8,0
Chester,770 WILLISTOWN N-1,State Treasurer,,GRN,TIMOTHY RUNKLE,9,5,4,0
Chester,770 WILLISTOWN N-1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,545,199,343,3
Chester,770 WILLISTOWN N-1,U.S. House,6TH,REP,JOHN EMMONS,492,366,115,11
Chester,770 WILLISTOWN N-1,State House,67TH,DEM,KRISTINE HOWARD,492,170,320,2
Chester,770 WILLISTOWN N-1,State House,67TH,REP,WENDY GRAHAM LELAND,532,390,130,12
Chester,775 WILLISTOWN N-2,President,,DEM,Joseph R. Biden,383,137,242,4
Chester,775 WILLISTOWN N-2,President,,REP,Donald J. Trump,287,225,61,1
Chester,775 WILLISTOWN N-2,President,,LIB,Jo Jorgensen,3,2,1,0
Chester,775 WILLISTOWN N-2,Attorney General,,DEM,JOSH SHAPIRO,365,135,229,1
Chester,775 WILLISTOWN N-2,Attorney General,,REP,HEATHER HEIDELBAUGH,300,229,68,3
Chester,775 WILLISTOWN N-2,Attorney General,,LIB,DANIEL WASSMER,5,2,3,0
Chester,775 WILLISTOWN N-2,Attorney General,,GRN,RICHARD L WEISS,3,1,2,0
Chester,775 WILLISTOWN N-2,Auditor General,,DEM,NINA AHMAD,328,112,214,2
Chester,775 WILLISTOWN N-2,Auditor General,,REP,TIMOTHY DEFOOR,327,245,80,2
