county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Schuylkill,McAdoo 1st,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Schuylkill,McAdoo 1st,AUDITOR GENERAL,,DEM,Nina Ahmad,131,72,56,3
Schuylkill,McAdoo 1st,AUDITOR GENERAL,,REP,Timothy DeFoor,279,229,44,6
Schuylkill,McAdoo 1st,AUDITOR GENERAL,,LBT,Jennifer Moore,22,18,4,0
Schuylkill,McAdoo 1st,AUDITOR GENERAL,,GRN,Olivia Faison,3,3,0,0
Schuylkill,McAdoo 1st,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,McAdoo 1st,STATE TREASURER,,DEM,Joe Torsella,137,79,56,2
Schuylkill,McAdoo 1st,STATE TREASURER,,REP,Stacy L. Garrity,275,223,46,6
Schuylkill,McAdoo 1st,STATE TREASURER,,LBT,Joe Soloski,18,15,3,0
Schuylkill,McAdoo 1st,STATE TREASURER,,GRN,Timothy Runkle,4,4,0,0
Schuylkill,McAdoo 1st,STATE TREASURER,,,Write-ins,1,1,0,0
Schuylkill,McAdoo 1st,U.S. House,9,DEM,Gary Wegman,132,75,55,2
Schuylkill,McAdoo 1st,U.S. House,9,REP,Dan Meuser,300,247,47,6
Schuylkill,McAdoo 1st,U.S. House,9,,Write-ins,6,5,1,0
Schuylkill,McAdoo 1st,State Senate,29,REP,Dave Argall,374,291,77,6
Schuylkill,McAdoo 1st,State Senate,29,,Write-ins,16,8,8,0
Schuylkill,McAdoo 1st,State House,124,DEM,Taylor Picone,124,74,48,2
Schuylkill,McAdoo 1st,State House,124,REP,Jerry Knowles,310,246,58,6
Schuylkill,McAdoo 1st,State House,124,,Write-ins,4,4,0,0
Schuylkill,McAdoo 2nd,President,,DEM,Joseph R. Biden,187,114,72,1
Schuylkill,McAdoo 2nd,President,,REP,Donald J. Trump,350,298,50,2
Schuylkill,McAdoo 2nd,President,,LBT,Jo Jorgensen,4,3,1,0
Schuylkill,McAdoo 2nd,President,,,Write-ins,0,0,0,0
Schuylkill,McAdoo 2nd,ATTORNEY GENERAL,,DEM,Josh Shapiro,221,142,77,2
Schuylkill,McAdoo 2nd,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,293,253,39,1
Schuylkill,McAdoo 2nd,ATTORNEY GENERAL,,LBT,Daniel Wassmer,10,8,2,0
Schuylkill,McAdoo 2nd,ATTORNEY GENERAL,,GRN,Richard L. Weiss,9,6,3,0
Schuylkill,McAdoo 2nd,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,McAdoo 2nd,AUDITOR GENERAL,,DEM,Nina Ahmad,183,114,67,2
Schuylkill,McAdoo 2nd,AUDITOR GENERAL,,REP,Timothy DeFoor,311,263,47,1
Schuylkill,McAdoo 2nd,AUDITOR GENERAL,,LBT,Jennifer Moore,26,23,3,0
Schuylkill,McAdoo 2nd,AUDITOR GENERAL,,GRN,Olivia Faison,11,7,4,0
Schuylkill,McAdoo 2nd,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,McAdoo 2nd,STATE TREASURER,,DEM,Joe Torsella,196,125,70,1
Schuylkill,McAdoo 2nd,STATE TREASURER,,REP,Stacy L. Garrity,315,269,45,1
Schuylkill,McAdoo 2nd,STATE TREASURER,,LBT,Joe Soloski,15,13,2,0
Schuylkill,McAdoo 2nd,STATE TREASURER,,GRN,Timothy Runkle,6,3,3,0
Schuylkill,McAdoo 2nd,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,McAdoo 2nd,U.S. House,9,DEM,Gary Wegman,186,116,68,2
Schuylkill,McAdoo 2nd,U.S. House,9,REP,Dan Meuser,343,293,49,1
Schuylkill,McAdoo 2nd,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,McAdoo 2nd,State Senate,29,REP,Dave Argall,448,352,93,3
Schuylkill,McAdoo 2nd,State Senate,29,,Write-ins,15,13,2,0
Schuylkill,McAdoo 2nd,State House,124,DEM,Taylor Picone,169,104,64,1
Schuylkill,McAdoo 2nd,State House,124,REP,Jerry Knowles,363,303,58,2
Schuylkill,McAdoo 2nd,State House,124,,Write-ins,1,1,0,0
Schuylkill,New Ringgold,President,,DEM,Joseph R. Biden,34,18,16,0
Schuylkill,New Ringgold,President,,REP,Donald J. Trump,104,97,7,0
Schuylkill,New Ringgold,President,,LBT,Jo Jorgensen,0,0,0,0
Schuylkill,New Ringgold,President,,,Write-ins,0,0,0,0
Schuylkill,New Ringgold,ATTORNEY GENERAL,,DEM,Josh Shapiro,43,27,16,0
Schuylkill,New Ringgold,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,94,87,7,0
Schuylkill,New Ringgold,ATTORNEY GENERAL,,LBT,Daniel Wassmer,0,0,0,0
Schuylkill,New Ringgold,ATTORNEY GENERAL,,GRN,Richard L. Weiss,0,0,0,0
Schuylkill,New Ringgold,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,New Ringgold,AUDITOR GENERAL,,DEM,Nina Ahmad,33,18,15,0
Schuylkill,New Ringgold,AUDITOR GENERAL,,REP,Timothy DeFoor,101,93,8,0
Schuylkill,New Ringgold,AUDITOR GENERAL,,LBT,Jennifer Moore,2,2,0,0
Schuylkill,New Ringgold,AUDITOR GENERAL,,GRN,Olivia Faison,1,1,0,0
Schuylkill,New Ringgold,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,New Ringgold,STATE TREASURER,,DEM,Joe Torsella,34,18,16,0
Schuylkill,New Ringgold,STATE TREASURER,,REP,Stacy L. Garrity,99,92,7,0
Schuylkill,New Ringgold,STATE TREASURER,,LBT,Joe Soloski,3,3,0,0
Schuylkill,New Ringgold,STATE TREASURER,,GRN,Timothy Runkle,1,1,0,0
Schuylkill,New Ringgold,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,New Ringgold,U.S. House,9,DEM,Gary Wegman,33,22,11,0
Schuylkill,New Ringgold,U.S. House,9,REP,Dan Meuser,104,92,12,0
Schuylkill,New Ringgold,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,New Ringgold,State Senate,29,REP,Dave Argall,116,100,16,0
Schuylkill,New Ringgold,State Senate,29,,Write-ins,6,4,2,0
Schuylkill,New Ringgold,State House,124,DEM,Taylor Picone,40,28,12,0
Schuylkill,New Ringgold,State House,124,REP,Jerry Knowles,98,87,11,0
Schuylkill,New Ringgold,State House,124,,Write-ins,0,0,0,0
Schuylkill,North Union Twp,President,,DEM,Joseph R. Biden,184,96,86,2
Schuylkill,North Union Twp,President,,REP,Donald J. Trump,567,498,60,9
Schuylkill,North Union Twp,President,,LBT,Jo Jorgensen,11,8,3,0
Schuylkill,North Union Twp,President,,,Write-ins,0,0,0,0
Schuylkill,North Union Twp,ATTORNEY GENERAL,,DEM,Josh Shapiro,214,121,91,2
Schuylkill,North Union Twp,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,513,456,48,9
Schuylkill,North Union Twp,ATTORNEY GENERAL,,LBT,Daniel Wassmer,14,11,3,0
Schuylkill,North Union Twp,ATTORNEY GENERAL,,GRN,Richard L. Weiss,4,3,1,0
Schuylkill,North Union Twp,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Schuylkill,North Union Twp,AUDITOR GENERAL,,DEM,Nina Ahmad,177,97,78,2
Schuylkill,North Union Twp,AUDITOR GENERAL,,REP,Timothy DeFoor,526,461,56,9
Schuylkill,North Union Twp,AUDITOR GENERAL,,LBT,Jennifer Moore,26,20,6,0
Schuylkill,North Union Twp,AUDITOR GENERAL,,GRN,Olivia Faison,7,6,1,0
Schuylkill,North Union Twp,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Schuylkill,North Union Twp,STATE TREASURER,,DEM,Joe Torsella,180,94,83,3
Schuylkill,North Union Twp,STATE TREASURER,,REP,Stacy L. Garrity,538,477,53,8
Schuylkill,North Union Twp,STATE TREASURER,,LBT,Joe Soloski,17,13,4,0
Schuylkill,North Union Twp,STATE TREASURER,,GRN,Timothy Runkle,5,4,1,0
Schuylkill,North Union Twp,STATE TREASURER,,,Write-ins,1,1,0,0
Schuylkill,North Union Twp,U.S. House,9,DEM,Gary Wegman,174,92,81,1
Schuylkill,North Union Twp,U.S. House,9,REP,Dan Meuser,571,495,65,11
Schuylkill,North Union Twp,U.S. House,9,,Write-ins,2,2,0,0
Schuylkill,North Union Twp,State Senate,29,REP,Dave Argall,645,534,101,10
Schuylkill,North Union Twp,State Senate,29,,Write-ins,20,10,10,0
Schuylkill,North Union Twp,State House,124,DEM,Taylor Picone,168,86,81,1
Schuylkill,North Union Twp,State House,124,REP,Jerry Knowles,577,502,65,10
Schuylkill,North Union Twp,State House,124,,Write-ins,5,4,0,1
Schuylkill,Port Clinton,President,,DEM,Joseph R. Biden,44,32,11,1
Schuylkill,Port Clinton,President,,REP,Donald J. Trump,97,88,9,0
Schuylkill,Port Clinton,President,,LBT,Jo Jorgensen,5,5,0,0
Schuylkill,Port Clinton,President,,,Write-ins,2,2,0,0
Schuylkill,Port Clinton,ATTORNEY GENERAL,,DEM,Josh Shapiro,46,34,11,1
Schuylkill,Port Clinton,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,95,87,8,0
Schuylkill,Port Clinton,ATTORNEY GENERAL,,LBT,Daniel Wassmer,5,5,0,0
Schuylkill,Port Clinton,ATTORNEY GENERAL,,GRN,Richard L. Weiss,2,1,1,0
Schuylkill,Port Clinton,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Port Clinton,AUDITOR GENERAL,,DEM,Nina Ahmad,39,31,7,1
Schuylkill,Port Clinton,AUDITOR GENERAL,,REP,Timothy DeFoor,99,87,12,0
Schuylkill,Port Clinton,AUDITOR GENERAL,,LBT,Jennifer Moore,8,7,1,0
Schuylkill,Port Clinton,AUDITOR GENERAL,,GRN,Olivia Faison,2,2,0,0
Schuylkill,Port Clinton,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Port Clinton,STATE TREASURER,,DEM,Joe Torsella,45,33,11,1
Schuylkill,Port Clinton,STATE TREASURER,,REP,Stacy L. Garrity,95,86,9,0
Schuylkill,Port Clinton,STATE TREASURER,,LBT,Joe Soloski,4,4,0,0
Schuylkill,Port Clinton,STATE TREASURER,,GRN,Timothy Runkle,3,3,0,0
Schuylkill,Port Clinton,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Port Clinton,U.S. House,9,DEM,Gary Wegman,49,38,10,1
Schuylkill,Port Clinton,U.S. House,9,REP,Dan Meuser,98,89,9,0
Schuylkill,Port Clinton,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Port Clinton,State Senate,29,REP,Dave Argall,119,105,14,0
Schuylkill,Port Clinton,State Senate,29,,Write-ins,8,6,2,0
Schuylkill,Port Clinton,State House,124,DEM,Taylor Picone,47,35,11,1
Schuylkill,Port Clinton,State House,124,REP,Jerry Knowles,99,90,9,0
Schuylkill,Port Clinton,State House,124,,Write-ins,0,0,0,0
Schuylkill,Ringtown,President,,DEM,Joseph R. Biden,99,56,42,1
Schuylkill,Ringtown,President,,REP,Donald J. Trump,307,280,22,5
Schuylkill,Ringtown,President,,LBT,Jo Jorgensen,6,3,3,0
Schuylkill,Ringtown,President,,,Write-ins,2,0,2,0
Schuylkill,Ringtown,ATTORNEY GENERAL,,DEM,Josh Shapiro,120,76,43,1
Schuylkill,Ringtown,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,273,249,20,4
Schuylkill,Ringtown,ATTORNEY GENERAL,,LBT,Daniel Wassmer,9,6,3,0
Schuylkill,Ringtown,ATTORNEY GENERAL,,GRN,Richard L. Weiss,8,5,2,1
Schuylkill,Ringtown,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Ringtown,AUDITOR GENERAL,,DEM,Nina Ahmad,97,60,36,1
Schuylkill,Ringtown,AUDITOR GENERAL,,REP,Timothy DeFoor,286,258,25,3
Schuylkill,Ringtown,AUDITOR GENERAL,,LBT,Jennifer Moore,16,11,5,0
Schuylkill,Ringtown,AUDITOR GENERAL,,GRN,Olivia Faison,6,4,1,1
Schuylkill,Ringtown,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Ringtown,STATE TREASURER,,DEM,Joe Torsella,101,60,40,1
Schuylkill,Ringtown,STATE TREASURER,,REP,Stacy L. Garrity,289,262,22,5
Schuylkill,Ringtown,STATE TREASURER,,LBT,Joe Soloski,9,7,2,0
Schuylkill,Ringtown,STATE TREASURER,,GRN,Timothy Runkle,5,3,2,0
Schuylkill,Ringtown,STATE TREASURER,,,Write-ins,1,0,1,0
Schuylkill,Ringtown,U.S. House,9,DEM,Gary Wegman,98,57,40,1
Schuylkill,Ringtown,U.S. House,9,REP,Dan Meuser,310,279,26,5
Schuylkill,Ringtown,U.S. House,9,,Write-ins,1,1,0,0
Schuylkill,Ringtown,State Senate,29,REP,Dave Argall,355,301,50,4
Schuylkill,Ringtown,State Senate,29,,Write-ins,9,8,1,0
Schuylkill,Ringtown,State House,124,DEM,Taylor Picone,102,57,43,2
Schuylkill,Ringtown,State House,124,REP,Jerry Knowles,308,278,26,4
Schuylkill,Ringtown,State House,124,,Write-ins,1,1,0,0
Schuylkill,Rush Twp East,President,,DEM,Joseph R. Biden,310,146,162,2
Schuylkill,Rush Twp East,President,,REP,Donald J. Trump,669,557,109,3
Schuylkill,Rush Twp East,President,,LBT,Jo Jorgensen,10,6,4,0
Schuylkill,Rush Twp East,President,,,Write-ins,1,0,1,0
Schuylkill,Rush Twp East,ATTORNEY GENERAL,,DEM,Josh Shapiro,337,166,169,2
Schuylkill,Rush Twp East,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,611,511,97,3
Schuylkill,Rush Twp East,ATTORNEY GENERAL,,LBT,Daniel Wassmer,20,16,4,0
Schuylkill,Rush Twp East,ATTORNEY GENERAL,,GRN,Richard L. Weiss,5,4,1,0
Schuylkill,Rush Twp East,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp East,AUDITOR GENERAL,,DEM,Nina Ahmad,280,122,156,2
Schuylkill,Rush Twp East,AUDITOR GENERAL,,REP,Timothy DeFoor,647,541,103,3
Schuylkill,Rush Twp East,AUDITOR GENERAL,,LBT,Jennifer Moore,30,23,7,0
Schuylkill,Rush Twp East,AUDITOR GENERAL,,GRN,Olivia Faison,8,5,3,0
Schuylkill,Rush Twp East,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp East,STATE TREASURER,,DEM,Joe Torsella,305,140,163,2
Schuylkill,Rush Twp East,STATE TREASURER,,REP,Stacy L. Garrity,628,530,95,3
Schuylkill,Rush Twp East,STATE TREASURER,,LBT,Joe Soloski,27,17,10,0
Schuylkill,Rush Twp East,STATE TREASURER,,GRN,Timothy Runkle,9,6,3,0
Schuylkill,Rush Twp East,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp East,U.S. House,9,DEM,Gary Wegman,297,135,160,2
Schuylkill,Rush Twp East,U.S. House,9,REP,Dan Meuser,674,563,108,3
Schuylkill,Rush Twp East,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Rush Twp East,State Senate,29,REP,Dave Argall,814,611,200,3
Schuylkill,Rush Twp East,State Senate,29,,Write-ins,23,13,10,0
Schuylkill,Rush Twp East,State House,124,DEM,Taylor Picone,276,140,134,2
Schuylkill,Rush Twp East,State House,124,REP,Jerry Knowles,702,561,138,3
Schuylkill,Rush Twp East,State House,124,,Write-ins,1,1,0,0
Schuylkill,Rush Twp West,President,,DEM,Joseph R. Biden,231,122,109,0
Schuylkill,Rush Twp West,President,,REP,Donald J. Trump,609,521,84,4
Schuylkill,Rush Twp West,President,,LBT,Jo Jorgensen,11,8,3,0
Schuylkill,Rush Twp West,President,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp West,ATTORNEY GENERAL,,DEM,Josh Shapiro,279,157,122,0
Schuylkill,Rush Twp West,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,535,464,67,4
Schuylkill,Rush Twp West,ATTORNEY GENERAL,,LBT,Daniel Wassmer,10,7,3,0
Schuylkill,Rush Twp West,ATTORNEY GENERAL,,GRN,Richard L. Weiss,5,5,0,0
Schuylkill,Rush Twp West,ATTORNEY GENERAL,,,Write-ins,1,0,1,0
Schuylkill,Rush Twp West,AUDITOR GENERAL,,DEM,Nina Ahmad,215,114,101,0
Schuylkill,Rush Twp West,AUDITOR GENERAL,,REP,Timothy DeFoor,566,482,80,4
Schuylkill,Rush Twp West,AUDITOR GENERAL,,LBT,Jennifer Moore,32,26,6,0
Schuylkill,Rush Twp West,AUDITOR GENERAL,,GRN,Olivia Faison,12,8,4,0
Schuylkill,Rush Twp West,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp West,STATE TREASURER,,DEM,Joe Torsella,225,120,105,0
Schuylkill,Rush Twp West,STATE TREASURER,,REP,Stacy L. Garrity,581,495,82,4
Schuylkill,Rush Twp West,STATE TREASURER,,LBT,Joe Soloski,16,11,5,0
Schuylkill,Rush Twp West,STATE TREASURER,,GRN,Timothy Runkle,9,8,1,0
Schuylkill,Rush Twp West,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp West,U.S. House,9,DEM,Gary Wegman,213,111,102,0
Schuylkill,Rush Twp West,U.S. House,9,REP,Dan Meuser,621,524,93,4
Schuylkill,Rush Twp West,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Rush Twp West,State Senate,29,REP,Dave Argall,710,567,140,3
Schuylkill,Rush Twp West,State Senate,29,,Write-ins,26,9,17,0
Schuylkill,Rush Twp West,State House,124,DEM,Taylor Picone,195,108,87,0
Schuylkill,Rush Twp West,State House,124,REP,Jerry Knowles,647,536,107,4
Schuylkill,Rush Twp West,State House,124,,Write-ins,3,1,2,0
Schuylkill,Rush Twp Elixir,President,,DEM,Joseph R. Biden,62,34,28,0
Schuylkill,Rush Twp Elixir,President,,REP,Donald J. Trump,195,170,25,0
Schuylkill,Rush Twp Elixir,President,,LBT,Jo Jorgensen,3,1,2,0
Schuylkill,Rush Twp Elixir,President,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp Elixir,ATTORNEY GENERAL,,DEM,Josh Shapiro,70,42,28,0
Schuylkill,Rush Twp Elixir,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,182,157,25,0
Schuylkill,Rush Twp Elixir,ATTORNEY GENERAL,,LBT,Daniel Wassmer,3,2,1,0
Schuylkill,Rush Twp Elixir,ATTORNEY GENERAL,,GRN,Richard L. Weiss,1,0,1,0
Schuylkill,Rush Twp Elixir,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp Elixir,AUDITOR GENERAL,,DEM,Nina Ahmad,56,29,27,0
Schuylkill,Rush Twp Elixir,AUDITOR GENERAL,,REP,Timothy DeFoor,189,163,26,0
Schuylkill,Rush Twp Elixir,AUDITOR GENERAL,,LBT,Jennifer Moore,4,4,0,0
Schuylkill,Rush Twp Elixir,AUDITOR GENERAL,,GRN,Olivia Faison,2,1,1,0
Schuylkill,Rush Twp Elixir,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp Elixir,STATE TREASURER,,DEM,Joe Torsella,58,32,26,0
Schuylkill,Rush Twp Elixir,STATE TREASURER,,REP,Stacy L. Garrity,185,159,26,0
Schuylkill,Rush Twp Elixir,STATE TREASURER,,LBT,Joe Soloski,4,3,1,0
Schuylkill,Rush Twp Elixir,STATE TREASURER,,GRN,Timothy Runkle,4,2,2,0
Schuylkill,Rush Twp Elixir,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Rush Twp Elixir,U.S. House,9,DEM,Gary Wegman,54,29,25,0
Schuylkill,Rush Twp Elixir,U.S. House,9,REP,Dan Meuser,200,171,29,0
Schuylkill,Rush Twp Elixir,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Rush Twp Elixir,State Senate,29,REP,Dave Argall,223,180,43,0
Schuylkill,Rush Twp Elixir,State Senate,29,,Write-ins,11,6,5,0
Schuylkill,Rush Twp Elixir,State House,124,DEM,Taylor Picone,53,33,20,0
Schuylkill,Rush Twp Elixir,State House,124,REP,Jerry Knowles,202,168,34,0
Schuylkill,Rush Twp Elixir,State House,124,,Write-ins,0,0,0,0
Schuylkill,Schuylkill Twp,President,,DEM,Joseph R. Biden,167,93,74,0
Schuylkill,Schuylkill Twp,President,,REP,Donald J. Trump,459,387,63,9
Schuylkill,Schuylkill Twp,President,,LBT,Jo Jorgensen,6,3,3,0
Schuylkill,Schuylkill Twp,President,,,Write-ins,2,2,0,0
Schuylkill,Schuylkill Twp,ATTORNEY GENERAL,,DEM,Josh Shapiro,208,117,91,0
Schuylkill,Schuylkill Twp,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,401,346,46,9
Schuylkill,Schuylkill Twp,ATTORNEY GENERAL,,LBT,Daniel Wassmer,13,12,1,0
Schuylkill,Schuylkill Twp,ATTORNEY GENERAL,,GRN,Richard L. Weiss,4,4,0,0
Schuylkill,Schuylkill Twp,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Schuylkill,Schuylkill Twp,AUDITOR GENERAL,,DEM,Nina Ahmad,160,89,71,0
Schuylkill,Schuylkill Twp,AUDITOR GENERAL,,REP,Timothy DeFoor,426,358,60,8
Schuylkill,Schuylkill Twp,AUDITOR GENERAL,,LBT,Jennifer Moore,32,27,5,0
Schuylkill,Schuylkill Twp,AUDITOR GENERAL,,GRN,Olivia Faison,3,2,0,1
Schuylkill,Schuylkill Twp,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Schuylkill,Schuylkill Twp,STATE TREASURER,,DEM,Joe Torsella,171,92,79,0
Schuylkill,Schuylkill Twp,STATE TREASURER,,REP,Stacy L. Garrity,432,364,59,9
Schuylkill,Schuylkill Twp,STATE TREASURER,,LBT,Joe Soloski,13,13,0,0
Schuylkill,Schuylkill Twp,STATE TREASURER,,GRN,Timothy Runkle,7,7,0,0
Schuylkill,Schuylkill Twp,STATE TREASURER,,,Write-ins,2,2,0,0
Schuylkill,Schuylkill Twp,U.S. House,9,DEM,Gary Wegman,177,101,76,0
Schuylkill,Schuylkill Twp,U.S. House,9,REP,Dan Meuser,449,379,61,9
Schuylkill,Schuylkill Twp,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Schuylkill Twp,State Senate,29,REP,Dave Argall,522,415,98,9
Schuylkill,Schuylkill Twp,State Senate,29,,Write-ins,23,15,8,0
Schuylkill,Schuylkill Twp,State House,124,DEM,Taylor Picone,156,93,62,1
Schuylkill,Schuylkill Twp,State House,124,REP,Jerry Knowles,473,388,77,8
Schuylkill,Schuylkill Twp,State House,124,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 1st,President,,DEM,Joseph R. Biden,194,106,83,5
Schuylkill,Tamaqua 1st,President,,REP,Donald J. Trump,516,441,52,23
Schuylkill,Tamaqua 1st,President,,LBT,Jo Jorgensen,12,11,1,0
Schuylkill,Tamaqua 1st,President,,,Write-ins,2,2,0,0
Schuylkill,Tamaqua 1st,ATTORNEY GENERAL,,DEM,Josh Shapiro,230,130,91,9
Schuylkill,Tamaqua 1st,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,453,396,40,17
Schuylkill,Tamaqua 1st,ATTORNEY GENERAL,,LBT,Daniel Wassmer,21,18,2,1
Schuylkill,Tamaqua 1st,ATTORNEY GENERAL,,GRN,Richard L. Weiss,9,6,3,0
Schuylkill,Tamaqua 1st,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 1st,AUDITOR GENERAL,,DEM,Nina Ahmad,191,100,83,8
Schuylkill,Tamaqua 1st,AUDITOR GENERAL,,REP,Timothy DeFoor,461,395,47,19
Schuylkill,Tamaqua 1st,AUDITOR GENERAL,,LBT,Jennifer Moore,34,30,4,0
Schuylkill,Tamaqua 1st,AUDITOR GENERAL,,GRN,Olivia Faison,19,17,2,0
Schuylkill,Tamaqua 1st,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 1st,STATE TREASURER,,DEM,Joe Torsella,192,101,84,7
Schuylkill,Tamaqua 1st,STATE TREASURER,,REP,Stacy L. Garrity,480,418,42,20
Schuylkill,Tamaqua 1st,STATE TREASURER,,LBT,Joe Soloski,20,16,4,0
Schuylkill,Tamaqua 1st,STATE TREASURER,,GRN,Timothy Runkle,17,11,6,0
Schuylkill,Tamaqua 1st,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 1st,U.S. House,9,DEM,Gary Wegman,192,103,83,6
Schuylkill,Tamaqua 1st,U.S. House,9,REP,Dan Meuser,523,450,52,21
Schuylkill,Tamaqua 1st,U.S. House,9,,Write-ins,1,1,0,0
Schuylkill,Tamaqua 1st,State Senate,29,REP,Dave Argall,610,491,93,26
Schuylkill,Tamaqua 1st,State Senate,29,,Write-ins,28,20,8,0
Schuylkill,Tamaqua 1st,State House,124,DEM,Taylor Picone,187,113,66,8
Schuylkill,Tamaqua 1st,State House,124,REP,Jerry Knowles,528,442,67,19
Schuylkill,Tamaqua 1st,State House,124,,Write-ins,4,3,1,0
Schuylkill,Tamaqua 2nd,President,,DEM,Joseph R. Biden,244,131,108,5
Schuylkill,Tamaqua 2nd,President,,REP,Donald J. Trump,503,432,66,5
Schuylkill,Tamaqua 2nd,President,,LBT,Jo Jorgensen,16,15,1,0
Schuylkill,Tamaqua 2nd,President,,,Write-ins,2,0,1,1
Schuylkill,Tamaqua 2nd,ATTORNEY GENERAL,,DEM,Josh Shapiro,275,156,113,6
Schuylkill,Tamaqua 2nd,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,440,379,56,5
Schuylkill,Tamaqua 2nd,ATTORNEY GENERAL,,LBT,Daniel Wassmer,24,22,2,0
Schuylkill,Tamaqua 2nd,ATTORNEY GENERAL,,GRN,Richard L. Weiss,10,7,3,0
Schuylkill,Tamaqua 2nd,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 2nd,AUDITOR GENERAL,,DEM,Nina Ahmad,226,123,98,5
Schuylkill,Tamaqua 2nd,AUDITOR GENERAL,,REP,Timothy DeFoor,454,387,62,5
Schuylkill,Tamaqua 2nd,AUDITOR GENERAL,,LBT,Jennifer Moore,47,39,7,1
Schuylkill,Tamaqua 2nd,AUDITOR GENERAL,,GRN,Olivia Faison,13,8,5,0
Schuylkill,Tamaqua 2nd,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 2nd,STATE TREASURER,,DEM,Joe Torsella,225,124,97,4
Schuylkill,Tamaqua 2nd,STATE TREASURER,,REP,Stacy L. Garrity,475,400,68,7
Schuylkill,Tamaqua 2nd,STATE TREASURER,,LBT,Joe Soloski,37,32,5,0
Schuylkill,Tamaqua 2nd,STATE TREASURER,,GRN,Timothy Runkle,10,6,4,0
Schuylkill,Tamaqua 2nd,STATE TREASURER,,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 2nd,U.S. House,9,DEM,Gary Wegman,237,129,103,5
Schuylkill,Tamaqua 2nd,U.S. House,9,REP,Dan Meuser,508,432,70,6
Schuylkill,Tamaqua 2nd,U.S. House,9,,Write-ins,0,0,0,0
Schuylkill,Tamaqua 2nd,State Senate,29,REP,Dave Argall,639,501,131,7
Schuylkill,Tamaqua 2nd,State Senate,29,,Write-ins,30,18,12,0
Schuylkill,Tamaqua 2nd,State House,124,DEM,Taylor Picone,226,142,78,6
Schuylkill,Tamaqua 2nd,State House,124,REP,Jerry Knowles,525,426,94,5
Schuylkill,Tamaqua 2nd,State House,124,,Write-ins,1,1,0,0
