county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,110102-1 FORKS EASTERN #2,Auditor General,,DEM,Nina Ahmad,1390,304,1078,8
Northampton,110102-1 FORKS EASTERN #2,Auditor General,,REP,Timothy Defoor,1382,889,485,8
Northampton,110102-1 FORKS EASTERN #2,Auditor General,,LIB,Jennifer Moore,73,44,28,1
Northampton,110102-1 FORKS EASTERN #2,Auditor General,,GRE,Olivia Faison,25,9,16,0
Northampton,110102-1 FORKS EASTERN #2,Auditor General,,,Write-ins,1,0,1,0
Northampton,110102-1 FORKS EASTERN #2,State Treasurer,,DEM,Joe Torsella,1442,315,1118,9
Northampton,110102-1 FORKS EASTERN #2,State Treasurer,,REP,Stacy L. Garrity,1352,892,452,8
Northampton,110102-1 FORKS EASTERN #2,State Treasurer,,LIB,Joe Soloski,61,32,28,1
Northampton,110102-1 FORKS EASTERN #2,State Treasurer,,GRE,Timothy Runkle,22,8,14,0
Northampton,110102-1 FORKS EASTERN #2,State Treasurer,,,Write-ins,2,0,2,0
Northampton,110102-1 FORKS EASTERN #2,U.S. House,7,DEM,Susan Wild,1509,339,1163,7
Northampton,110102-1 FORKS EASTERN #2,U.S. House,7,REP,Lisa Scheller,1395,923,461,11
Northampton,110102-1 FORKS EASTERN #2,U.S. House,7,,Write-ins,5,3,2,0
Northampton,110102-1 FORKS EASTERN #2,State House,137,DEM,Katelind Brennan,1351,301,1041,9
Northampton,110102-1 FORKS EASTERN #2,State House,137,REP,Joe Emrick,1546,961,577,8
Northampton,110102-1 FORKS EASTERN #2,State House,137,,Write-ins,3,0,3,0
Northampton,110201-1 FORKS WESTERN #1,Registered Voters,,,,2440,,,
Northampton,110201-1 FORKS WESTERN #1,Ballots Cast,,,,1890,880,989,21
Northampton,110201-1 FORKS WESTERN #1,Ballots Cast Blank,,,,1,1,0,0
Northampton,110201-1 FORKS WESTERN #1,President,,DEM,Joseph R. Biden,1024,275,740,9
Northampton,110201-1 FORKS WESTERN #1,President,,REP,Donald J. Trump,835,590,233,12
Northampton,110201-1 FORKS WESTERN #1,President,,LIB,Jo Jorgensen,19,10,9,0
Northampton,110201-1 FORKS WESTERN #1,President,,,Write-ins,5,2,3,0
Northampton,110201-1 FORKS WESTERN #1,Attorney General,,DEM,Josh Shapiro,980,261,710,9
Northampton,110201-1 FORKS WESTERN #1,Attorney General,,REP,Heather Heidelbaugh,791,549,232,10
Northampton,110201-1 FORKS WESTERN #1,Attorney General,,LIB,Daniel Wassmer,29,15,14,0
Northampton,110201-1 FORKS WESTERN #1,Attorney General,,GRE,Richard L Weiss,17,9,8,0
Northampton,110201-1 FORKS WESTERN #1,Attorney General,,,Write-ins,1,0,1,0
Northampton,110201-1 FORKS WESTERN #1,Auditor General,,DEM,Nina Ahmad,917,243,665,9
Northampton,110201-1 FORKS WESTERN #1,Auditor General,,REP,Timothy Defoor,834,557,267,10
Northampton,110201-1 FORKS WESTERN #1,Auditor General,,LIB,Jennifer Moore,43,23,20,0
Northampton,110201-1 FORKS WESTERN #1,Auditor General,,GRE,Olivia Faison,17,6,11,0
Northampton,110201-1 FORKS WESTERN #1,Auditor General,,,Write-ins,0,0,0,0
Northampton,110201-1 FORKS WESTERN #1,State Treasurer,,DEM,Joe Torsella,942,251,683,8
Northampton,110201-1 FORKS WESTERN #1,State Treasurer,,REP,Stacy L. Garrity,810,551,248,11
Northampton,110201-1 FORKS WESTERN #1,State Treasurer,,LIB,Joe Soloski,40,21,19,0
Northampton,110201-1 FORKS WESTERN #1,State Treasurer,,GRE,Timothy Runkle,19,6,13,0
Northampton,110201-1 FORKS WESTERN #1,State Treasurer,,,Write-ins,0,0,0,0
Northampton,110201-1 FORKS WESTERN #1,U.S. House,7,DEM,Susan Wild,977,273,695,9
Northampton,110201-1 FORKS WESTERN #1,U.S. House,7,REP,Lisa Scheller,859,572,277,10
Northampton,110201-1 FORKS WESTERN #1,U.S. House,7,,Write-ins,0,0,0,0
Northampton,110201-1 FORKS WESTERN #1,State House,137,DEM,Katelind Brennan,838,232,598,8
Northampton,110201-1 FORKS WESTERN #1,State House,137,REP,Joe Emrick,977,601,366,10
Northampton,110201-1 FORKS WESTERN #1,State House,137,,Write-ins,2,1,1,0
Northampton,110202-1 FORKS WESTERN #2,Registered Voters,,,,3254,,,
Northampton,110202-1 FORKS WESTERN #2,Ballots Cast,,,,2543,1227,1296,20
Northampton,110202-1 FORKS WESTERN #2,Ballots Cast Blank,,,,1,1,0,0
Northampton,110202-1 FORKS WESTERN #2,President,,DEM,Joseph R. Biden,1324,387,927,10
Northampton,110202-1 FORKS WESTERN #2,President,,REP,Donald J. Trump,1182,818,354,10
Northampton,110202-1 FORKS WESTERN #2,President,,LIB,Jo Jorgensen,19,12,7,0
Northampton,110202-1 FORKS WESTERN #2,President,,,Write-ins,6,3,3,0
Northampton,110202-1 FORKS WESTERN #2,Attorney General,,DEM,Josh Shapiro,1256,360,888,8
Northampton,110202-1 FORKS WESTERN #2,Attorney General,,REP,Heather Heidelbaugh,1130,775,344,11
Northampton,110202-1 FORKS WESTERN #2,Attorney General,,LIB,Daniel Wassmer,39,20,19,0
Northampton,110202-1 FORKS WESTERN #2,Attorney General,,GRE,Richard L Weiss,33,16,16,1
Northampton,110202-1 FORKS WESTERN #2,Attorney General,,,Write-ins,2,2,0,0
Northampton,110202-1 FORKS WESTERN #2,Auditor General,,DEM,Nina Ahmad,1198,337,852,9
Northampton,110202-1 FORKS WESTERN #2,Auditor General,,REP,Timothy Defoor,1163,789,364,10
Northampton,110202-1 FORKS WESTERN #2,Auditor General,,LIB,Jennifer Moore,64,29,34,1
Northampton,110202-1 FORKS WESTERN #2,Auditor General,,GRE,Olivia Faison,24,12,12,0
Northampton,110202-1 FORKS WESTERN #2,Auditor General,,,Write-ins,1,1,0,0
Northampton,110202-1 FORKS WESTERN #2,State Treasurer,,DEM,Joe Torsella,1231,343,881,7
Northampton,110202-1 FORKS WESTERN #2,State Treasurer,,REP,Stacy L. Garrity,1140,784,344,12
Northampton,110202-1 FORKS WESTERN #2,State Treasurer,,LIB,Joe Soloski,54,28,25,1
Northampton,110202-1 FORKS WESTERN #2,State Treasurer,,GRE,Timothy Runkle,26,13,13,0
Northampton,110202-1 FORKS WESTERN #2,State Treasurer,,,Write-ins,1,1,0,0
Northampton,110202-1 FORKS WESTERN #2,U.S. House,7,DEM,Susan Wild,1269,377,883,9
Northampton,110202-1 FORKS WESTERN #2,U.S. House,7,REP,Lisa Scheller,1207,805,391,11
Northampton,110202-1 FORKS WESTERN #2,U.S. House,7,,Write-ins,2,1,1,0
Northampton,110202-1 FORKS WESTERN #2,State House,137,DEM,Katelind Brennan,1125,316,800,9
Northampton,110202-1 FORKS WESTERN #2,State House,137,REP,Joe Emrick,1342,866,465,11
Northampton,110202-1 FORKS WESTERN #2,State House,137,,Write-ins,2,1,1,0
Northampton,120000-1 FREEMASNBURG,Registered Voters,,,,1938,,,
Northampton,120000-1 FREEMASNBURG,Ballots Cast,,,,1289,817,453,19
Northampton,120000-1 FREEMASNBURG,Ballots Cast Blank,,,,2,1,1,0
Northampton,120000-1 FREEMASNBURG,President,,DEM,Joseph R. Biden,769,372,382,15
Northampton,120000-1 FREEMASNBURG,President,,REP,Donald J. Trump,489,421,64,4
Northampton,120000-1 FREEMASNBURG,President,,LIB,Jo Jorgensen,16,14,2,0
Northampton,120000-1 FREEMASNBURG,President,,,Write-ins,9,5,4,0
Northampton,120000-1 FREEMASNBURG,Attorney General,,DEM,Josh Shapiro,755,360,383,12
Northampton,120000-1 FREEMASNBURG,Attorney General,,REP,Heather Heidelbaugh,416,359,52,5
Northampton,120000-1 FREEMASNBURG,Attorney General,,LIB,Daniel Wassmer,25,21,4,0
Northampton,120000-1 FREEMASNBURG,Attorney General,,GRE,Richard L Weiss,21,17,4,0
Northampton,120000-1 FREEMASNBURG,Attorney General,,,Write-ins,3,3,0,0
Northampton,120000-1 FREEMASNBURG,Auditor General,,DEM,Nina Ahmad,725,338,374,13
Northampton,120000-1 FREEMASNBURG,Auditor General,,REP,Timothy Defoor,427,370,54,3
Northampton,120000-1 FREEMASNBURG,Auditor General,,LIB,Jennifer Moore,37,27,9,1
Northampton,120000-1 FREEMASNBURG,Auditor General,,GRE,Olivia Faison,16,13,3,0
Northampton,120000-1 FREEMASNBURG,Auditor General,,,Write-ins,2,2,0,0
Northampton,120000-1 FREEMASNBURG,State Treasurer,,DEM,Joe Torsella,745,353,379,13
Northampton,120000-1 FREEMASNBURG,State Treasurer,,REP,Stacy L. Garrity,418,360,53,5
Northampton,120000-1 FREEMASNBURG,State Treasurer,,LIB,Joe Soloski,27,23,4,0
Northampton,120000-1 FREEMASNBURG,State Treasurer,,GRE,Timothy Runkle,17,13,4,0
Northampton,120000-1 FREEMASNBURG,State Treasurer,,,Write-ins,3,3,0,0
Northampton,120000-1 FREEMASNBURG,U.S. House,7,DEM,Susan Wild,768,371,382,15
Northampton,120000-1 FREEMASNBURG,U.S. House,7,REP,Lisa Scheller,460,394,63,3
Northampton,120000-1 FREEMASNBURG,U.S. House,7,,Write-ins,2,2,0,0
Northampton,120000-1 FREEMASNBURG,State House,136,DEM,Robert Freeman,880,453,412,15
Northampton,120000-1 FREEMASNBURG,State House,136,,Write-ins,13,6,6,1
Northampton,130000-1 GLENDON,Registered Voters,,,,272,,,
Northampton,130000-1 GLENDON,Ballots Cast,,,,205,140,64,1
Northampton,130000-1 GLENDON,Ballots Cast Blank,,,,0,0,0,0
Northampton,130000-1 GLENDON,President,,DEM,Joseph R. Biden,98,50,47,1
Northampton,130000-1 GLENDON,President,,REP,Donald J. Trump,103,86,17,0
Northampton,130000-1 GLENDON,President,,LIB,Jo Jorgensen,3,3,0,0
Northampton,130000-1 GLENDON,President,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,Attorney General,,DEM,Josh Shapiro,105,58,46,1
Northampton,130000-1 GLENDON,Attorney General,,REP,Heather Heidelbaugh,87,72,15,0
Northampton,130000-1 GLENDON,Attorney General,,LIB,Daniel Wassmer,5,4,1,0
Northampton,130000-1 GLENDON,Attorney General,,GRE,Richard L Weiss,3,2,1,0
Northampton,130000-1 GLENDON,Attorney General,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,Auditor General,,DEM,Nina Ahmad,95,49,45,1
Northampton,130000-1 GLENDON,Auditor General,,REP,Timothy Defoor,86,71,15,0
Northampton,130000-1 GLENDON,Auditor General,,LIB,Jennifer Moore,12,10,2,0
Northampton,130000-1 GLENDON,Auditor General,,GRE,Olivia Faison,4,3,1,0
Northampton,130000-1 GLENDON,Auditor General,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,State Treasurer,,DEM,Joe Torsella,100,53,46,1
Northampton,130000-1 GLENDON,State Treasurer,,REP,Stacy L. Garrity,90,75,15,0
Northampton,130000-1 GLENDON,State Treasurer,,LIB,Joe Soloski,7,6,1,0
Northampton,130000-1 GLENDON,State Treasurer,,GRE,Timothy Runkle,2,1,1,0
Northampton,130000-1 GLENDON,State Treasurer,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,U.S. House,7,DEM,Susan Wild,101,52,48,1
Northampton,130000-1 GLENDON,U.S. House,7,REP,Lisa Scheller,100,85,15,0
Northampton,130000-1 GLENDON,U.S. House,7,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,State House,136,DEM,Robert Freeman,137,77,59,1
Northampton,130000-1 GLENDON,State House,136,,Write-ins,1,1,0,0
Northampton,140001-1 HANOVER #1,Registered Voters,,,,2010,,,
Northampton,140001-1 HANOVER #1,Ballots Cast,,,,1675,648,1016,11
Northampton,140001-1 HANOVER #1,Ballots Cast Blank,,,,0,0,0,0
Northampton,140001-1 HANOVER #1,President,,DEM,Joseph R. Biden,943,213,724,6
Northampton,140001-1 HANOVER #1,President,,REP,Donald J. Trump,703,424,275,4
Northampton,140001-1 HANOVER #1,President,,LIB,Jo Jorgensen,20,7,13,0
Northampton,140001-1 HANOVER #1,President,,,Write-ins,3,3,0,0
Northampton,140001-1 HANOVER #1,Attorney General,,DEM,Josh Shapiro,898,199,694,5
Northampton,140001-1 HANOVER #1,Attorney General,,REP,Heather Heidelbaugh,692,410,278,4
Northampton,140001-1 HANOVER #1,Attorney General,,LIB,Daniel Wassmer,30,12,18,0
Northampton,140001-1 HANOVER #1,Attorney General,,GRE,Richard L Weiss,8,3,4,1
Northampton,140001-1 HANOVER #1,Attorney General,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,Auditor General,,DEM,Nina Ahmad,840,187,648,5
Northampton,140001-1 HANOVER #1,Auditor General,,REP,Timothy Defoor,718,410,304,4
Northampton,140001-1 HANOVER #1,Auditor General,,LIB,Jennifer Moore,45,18,26,1
Northampton,140001-1 HANOVER #1,Auditor General,,GRE,Olivia Faison,19,8,11,0
Northampton,140001-1 HANOVER #1,Auditor General,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,State Treasurer,,DEM,Joe Torsella,878,193,679,6
Northampton,140001-1 HANOVER #1,State Treasurer,,REP,Stacy L. Garrity,708,414,290,4
Northampton,140001-1 HANOVER #1,State Treasurer,,LIB,Joe Soloski,25,11,13,1
Northampton,140001-1 HANOVER #1,State Treasurer,,GRE,Timothy Runkle,16,5,11,0
Northampton,140001-1 HANOVER #1,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,U.S. House,7,DEM,Susan Wild,921,202,713,6
Northampton,140001-1 HANOVER #1,U.S. House,7,REP,Lisa Scheller,722,429,288,5
Northampton,140001-1 HANOVER #1,U.S. House,7,,Write-ins,2,1,1,0
Northampton,140001-1 HANOVER #1,State House,138,DEM,Tara Zrinski,901,211,685,5
Northampton,140001-1 HANOVER #1,State House,138,REP,Ann Flood,735,426,304,5
Northampton,140001-1 HANOVER #1,State House,138,,Write-ins,0,0,0,0
Northampton,140002-1 HANOVER #2,Registered Voters,,,,2054,,,
Northampton,140002-1 HANOVER #2,Ballots Cast,,,,1723,894,829,0
Northampton,140002-1 HANOVER #2,Ballots Cast Blank,,,,2,2,0,0
Northampton,140002-1 HANOVER #2,President,,DEM,Joseph R. Biden,915,301,614,0
Northampton,140002-1 HANOVER #2,President,,REP,Donald J. Trump,784,580,204,0
Northampton,140002-1 HANOVER #2,President,,LIB,Jo Jorgensen,18,10,8,0
Northampton,140002-1 HANOVER #2,President,,,Write-ins,2,1,1,0
Northampton,140002-1 HANOVER #2,Attorney General,,DEM,Josh Shapiro,889,291,598,0
Northampton,140002-1 HANOVER #2,Attorney General,,REP,Heather Heidelbaugh,732,535,197,0
Northampton,140002-1 HANOVER #2,Attorney General,,LIB,Daniel Wassmer,32,15,17,0
Northampton,140002-1 HANOVER #2,Attorney General,,GRE,Richard L Weiss,15,5,10,0
Northampton,140002-1 HANOVER #2,Attorney General,,,Write-ins,0,0,0,0
Northampton,140002-1 HANOVER #2,Auditor General,,DEM,Nina Ahmad,808,257,551,0
Northampton,140002-1 HANOVER #2,Auditor General,,REP,Timothy Defoor,774,545,229,0
Northampton,140002-1 HANOVER #2,Auditor General,,LIB,Jennifer Moore,54,28,26,0
Northampton,140002-1 HANOVER #2,Auditor General,,GRE,Olivia Faison,11,3,8,0
Northampton,140002-1 HANOVER #2,Auditor General,,,Write-ins,1,0,1,0
Northampton,140002-1 HANOVER #2,State Treasurer,,DEM,Joe Torsella,848,274,574,0
Northampton,140002-1 HANOVER #2,State Treasurer,,REP,Stacy L. Garrity,751,535,216,0
Northampton,140002-1 HANOVER #2,State Treasurer,,LIB,Joe Soloski,39,20,19,0
Northampton,140002-1 HANOVER #2,State Treasurer,,GRE,Timothy Runkle,14,8,6,0
Northampton,140002-1 HANOVER #2,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140002-1 HANOVER #2,U.S. House,7,DEM,Susan Wild,880,280,600,0
Northampton,140002-1 HANOVER #2,U.S. House,7,REP,Lisa Scheller,792,572,220,0
Northampton,140002-1 HANOVER #2,U.S. House,7,,Write-ins,1,1,0,0
Northampton,140002-1 HANOVER #2,State House,138,DEM,Tara Zrinski,873,280,593,0
Northampton,140002-1 HANOVER #2,State House,138,REP,Ann Flood,787,563,224,0
Northampton,140002-1 HANOVER #2,State House,138,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,Registered Voters,,,,1002,,,
Northampton,140003-1 HANOVER #3,Ballots Cast,,,,871,499,368,4
Northampton,140003-1 HANOVER #3,Ballots Cast Blank,,,,2,2,0,0
Northampton,140003-1 HANOVER #3,President,,DEM,Joseph R. Biden,436,158,276,2
Northampton,140003-1 HANOVER #3,President,,REP,Donald J. Trump,423,336,85,2
Northampton,140003-1 HANOVER #3,President,,LIB,Jo Jorgensen,4,1,3,0
Northampton,140003-1 HANOVER #3,President,,,Write-ins,3,2,1,0
Northampton,140003-1 HANOVER #3,Attorney General,,DEM,Josh Shapiro,418,154,262,2
Northampton,140003-1 HANOVER #3,Attorney General,,REP,Heather Heidelbaugh,388,297,89,2
Northampton,140003-1 HANOVER #3,Attorney General,,LIB,Daniel Wassmer,15,12,3,0
Northampton,140003-1 HANOVER #3,Attorney General,,GRE,Richard L Weiss,7,2,5,0
Northampton,140003-1 HANOVER #3,Attorney General,,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,Auditor General,,DEM,Nina Ahmad,392,138,252,2
Northampton,140003-1 HANOVER #3,Auditor General,,REP,Timothy Defoor,392,295,95,2
Northampton,140003-1 HANOVER #3,Auditor General,,LIB,Jennifer Moore,28,23,5,0
Northampton,140003-1 HANOVER #3,Auditor General,,GRE,Olivia Faison,7,2,5,0
Northampton,140003-1 HANOVER #3,Auditor General,,,Write-ins,1,1,0,0
Northampton,140003-1 HANOVER #3,State Treasurer,,DEM,Joe Torsella,393,144,247,2
Northampton,140003-1 HANOVER #3,State Treasurer,,REP,Stacy L. Garrity,400,301,97,2
Northampton,140003-1 HANOVER #3,State Treasurer,,LIB,Joe Soloski,20,14,6,0
Northampton,140003-1 HANOVER #3,State Treasurer,,GRE,Timothy Runkle,6,2,4,0
Northampton,140003-1 HANOVER #3,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,U.S. House,7,DEM,Susan Wild,433,164,267,2
Northampton,140003-1 HANOVER #3,U.S. House,7,REP,Lisa Scheller,414,317,95,2
Northampton,140003-1 HANOVER #3,U.S. House,7,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,State House,138,DEM,Tara Zrinski,424,165,257,2
Northampton,140003-1 HANOVER #3,State House,138,REP,Ann Flood,411,307,102,2
Northampton,140003-1 HANOVER #3,State House,138,,Write-ins,0,0,0,0
Northampton,140004-1 HANOVER #4,Registered Voters,,,,1768,,,
Northampton,140004-1 HANOVER #4,Ballots Cast,,,,1459,670,763,26
Northampton,140004-1 HANOVER #4,Ballots Cast Blank,,,,0,0,0,0
Northampton,140004-1 HANOVER #4,President,,DEM,Joseph R. Biden,769,201,555,13
Northampton,140004-1 HANOVER #4,President,,REP,Donald J. Trump,670,457,201,12
Northampton,140004-1 HANOVER #4,President,,LIB,Jo Jorgensen,12,9,3,0
Northampton,140004-1 HANOVER #4,President,,,Write-ins,3,0,2,1
Northampton,140004-1 HANOVER #4,Attorney General,,DEM,Josh Shapiro,740,191,535,14
Northampton,140004-1 HANOVER #4,Attorney General,,REP,Heather Heidelbaugh,666,449,205,12
Northampton,140004-1 HANOVER #4,Attorney General,,LIB,Daniel Wassmer,16,10,6,0
Northampton,140004-1 HANOVER #4,Attorney General,,GRE,Richard L Weiss,11,4,7,0
Northampton,140004-1 HANOVER #4,Attorney General,,,Write-ins,0,0,0,0
Northampton,140004-1 HANOVER #4,Auditor General,,DEM,Nina Ahmad,692,173,506,13
Northampton,140004-1 HANOVER #4,Auditor General,,REP,Timothy Defoor,692,456,224,12
Northampton,140004-1 HANOVER #4,Auditor General,,LIB,Jennifer Moore,27,18,9,0
Northampton,140004-1 HANOVER #4,Auditor General,,GRE,Olivia Faison,10,2,8,0
Northampton,140004-1 HANOVER #4,Auditor General,,,Write-ins,0,0,0,0
Northampton,140004-1 HANOVER #4,State Treasurer,,DEM,Joe Torsella,711,177,519,15
Northampton,140004-1 HANOVER #4,State Treasurer,,REP,Stacy L. Garrity,672,452,209,11
Northampton,140004-1 HANOVER #4,State Treasurer,,LIB,Joe Soloski,26,15,11,0
Northampton,140004-1 HANOVER #4,State Treasurer,,GRE,Timothy Runkle,15,5,10,0
Northampton,140004-1 HANOVER #4,State Treasurer,,,Write-ins,1,1,0,0
Northampton,140004-1 HANOVER #4,U.S. House,7,DEM,Susan Wild,734,188,533,13
Northampton,140004-1 HANOVER #4,U.S. House,7,REP,Lisa Scheller,699,465,221,13
Northampton,140004-1 HANOVER #4,U.S. House,7,,Write-ins,2,1,1,0
Northampton,140004-1 HANOVER #4,State House,138,DEM,Tara Zrinski,740,199,527,14
Northampton,140004-1 HANOVER #4,State House,138,REP,Ann Flood,691,456,223,12
Northampton,140004-1 HANOVER #4,State House,138,,Write-ins,2,2,0,0
Northampton,140005-1 HANOVER #5,Registered Voters,,,,1667,,,
Northampton,140005-1 HANOVER #5,Ballots Cast,,,,1384,630,736,18
Northampton,140005-1 HANOVER #5,Ballots Cast Blank,,,,0,0,0,0
Northampton,140005-1 HANOVER #5,President,,DEM,Joseph R. Biden,762,204,550,8
Northampton,140005-1 HANOVER #5,President,,REP,Donald J. Trump,600,415,175,10
Northampton,140005-1 HANOVER #5,President,,LIB,Jo Jorgensen,14,9,5,0
Northampton,140005-1 HANOVER #5,President,,,Write-ins,4,1,3,0
Northampton,140005-1 HANOVER #5,Attorney General,,DEM,Josh Shapiro,740,197,535,8
Northampton,140005-1 HANOVER #5,Attorney General,,REP,Heather Heidelbaugh,584,395,182,7
Northampton,140005-1 HANOVER #5,Attorney General,,LIB,Daniel Wassmer,13,7,4,2
Northampton,140005-1 HANOVER #5,Attorney General,,GRE,Richard L Weiss,7,3,4,0
Northampton,140005-1 HANOVER #5,Attorney General,,,Write-ins,0,0,0,0
Northampton,140005-1 HANOVER #5,Auditor General,,DEM,Nina Ahmad,681,180,494,7
Northampton,140005-1 HANOVER #5,Auditor General,,REP,Timothy Defoor,611,402,201,8
Northampton,140005-1 HANOVER #5,Auditor General,,LIB,Jennifer Moore,33,13,18,2
Northampton,140005-1 HANOVER #5,Auditor General,,GRE,Olivia Faison,12,7,5,0
Northampton,140005-1 HANOVER #5,Auditor General,,,Write-ins,0,0,0,0
Northampton,140005-1 HANOVER #5,State Treasurer,,DEM,Joe Torsella,710,186,516,8
Northampton,140005-1 HANOVER #5,State Treasurer,,REP,Stacy L. Garrity,591,393,190,8
Northampton,140005-1 HANOVER #5,State Treasurer,,LIB,Joe Soloski,24,14,9,1
Northampton,140005-1 HANOVER #5,State Treasurer,,GRE,Timothy Runkle,11,5,6,0
Northampton,140005-1 HANOVER #5,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140005-1 HANOVER #5,U.S. House,7,DEM,Susan Wild,751,201,542,8
Northampton,140005-1 HANOVER #5,U.S. House,7,REP,Lisa Scheller,608,410,188,10
Northampton,140005-1 HANOVER #5,U.S. House,7,,Write-ins,1,0,1,0
Northampton,140005-1 HANOVER #5,State House,138,DEM,Tara Zrinski,745,208,528,9
Northampton,140005-1 HANOVER #5,State House,138,REP,Ann Flood,605,398,199,8
Northampton,140005-1 HANOVER #5,State House,138,,Write-ins,0,0,0,0
Northampton,140006-1 HANOVER #6,Registered Voters,,,,1221,,,
Northampton,140006-1 HANOVER #6,Ballots Cast,,,,1001,514,479,8
Northampton,140006-1 HANOVER #6,Ballots Cast Blank,,,,0,0,0,0
Northampton,140006-1 HANOVER #6,President,,DEM,Joseph R. Biden,539,166,367,6
Northampton,140006-1 HANOVER #6,President,,REP,Donald J. Trump,453,347,104,2
Northampton,140006-1 HANOVER #6,President,,LIB,Jo Jorgensen,5,0,5,0
Northampton,140006-1 HANOVER #6,President,,,Write-ins,3,0,3,0
Northampton,140006-1 HANOVER #6,Attorney General,,DEM,Josh Shapiro,514,155,354,5
Northampton,140006-1 HANOVER #6,Attorney General,,REP,Heather Heidelbaugh,443,334,106,3
Northampton,140006-1 HANOVER #6,Attorney General,,LIB,Daniel Wassmer,10,4,6,0
Northampton,140006-1 HANOVER #6,Attorney General,,GRE,Richard L Weiss,5,1,4,0
Northampton,140006-1 HANOVER #6,Attorney General,,,Write-ins,0,0,0,0
Northampton,140006-1 HANOVER #6,Auditor General,,DEM,Nina Ahmad,471,135,331,5
Northampton,140006-1 HANOVER #6,Auditor General,,REP,Timothy Defoor,469,350,117,2
Northampton,140006-1 HANOVER #6,Auditor General,,LIB,Jennifer Moore,14,1,12,1
Northampton,140006-1 HANOVER #6,Auditor General,,GRE,Olivia Faison,8,3,5,0
Northampton,140006-1 HANOVER #6,Auditor General,,,Write-ins,1,0,1,0
Northampton,140006-1 HANOVER #6,State Treasurer,,DEM,Joe Torsella,496,148,343,5
Northampton,140006-1 HANOVER #6,State Treasurer,,REP,Stacy L. Garrity,453,337,113,3
Northampton,140006-1 HANOVER #6,State Treasurer,,LIB,Joe Soloski,10,4,6,0
Northampton,140006-1 HANOVER #6,State Treasurer,,GRE,Timothy Runkle,7,2,5,0
Northampton,140006-1 HANOVER #6,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140006-1 HANOVER #6,U.S. House,7,DEM,Susan Wild,515,155,355,5
Northampton,140006-1 HANOVER #6,U.S. House,7,REP,Lisa Scheller,464,345,116,3
Northampton,140006-1 HANOVER #6,U.S. House,7,,Write-ins,0,0,0,0
Northampton,140006-1 HANOVER #6,State House,138,DEM,Tara Zrinski,517,158,354,5
Northampton,140006-1 HANOVER #6,State House,138,REP,Ann Flood,451,336,112,3
Northampton,140006-1 HANOVER #6,State House,138,,Write-ins,2,0,2,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Registered Voters,,,,1434,,,
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Ballots Cast,,,,1154,734,410,10
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Ballots Cast Blank,,,,0,0,0,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,President,,DEM,Joseph R. Biden,549,223,321,5
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,President,,REP,Donald J. Trump,580,495,80,5
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,President,,LIB,Jo Jorgensen,15,10,5,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,President,,,Write-ins,6,3,3,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Attorney General,,DEM,Josh Shapiro,539,227,306,6
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Attorney General,,REP,Heather Heidelbaugh,526,448,75,3
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Attorney General,,LIB,Daniel Wassmer,29,14,14,1
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Attorney General,,GRE,Richard L Weiss,14,8,6,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Attorney General,,,Write-ins,0,0,0,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Auditor General,,DEM,Nina Ahmad,506,208,292,6
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Auditor General,,REP,Timothy Defoor,533,448,82,3
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Auditor General,,LIB,Jennifer Moore,41,21,19,1
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Auditor General,,GRE,Olivia Faison,14,8,6,0
Northampton,150100-1 HELLERTOWN BORO 1ST WARD,Auditor General,,,Write-ins,1,1,0,0
