county,office,district,party,candidate,votes
Union,U.S. Senate,,REP,Rick Santorum,6614
Union,Governor,,DEM,Ed Rendell,5006
Union,Governor,,REP,Lynn Swann,6503
Union,U.S. House,10,DEM,Christopher Carney,5527
Union,U.S. House,10,REP,Don Sherwood,5789
Union,State Senate,34,DEM,Jon Eich,378
Union,State Senate,34,REP,Jacob D. Corman,1197
Union,State Senate,34,LIB,Thomas A. Martin,44
Union,State Senate,34,OTH,Robert J. Cash,16
Union,State House,85,DEM,Stephen Connolley,3804
Union,State House,85,REP,Russ Fairchild,7706
Venango,U.S. Senate,,DEM,Bob Casey,8502
Venango,U.S. Senate,,REP,Rick Santorum,9042
Venango,Governor,,DEM,Ed Rendell,7906
Venango,Governor,,REP,Lynn Swann,9742
Venango,U.S. House,3,DEM,Steven Porter,682
Venango,U.S. House,3,REP,Phil English,1311
Venango,U.S. House,3,CNST,Timothy J. Hagberg,76
Venango,U.S. House,5,DEM,Donald L. Hilliard,5349
Venango,U.S. House,5,REP,John E. Peterson,10035
Venango,State House,64,DEM,Gary Hutchison,5959
Venango,State House,64,REP,Scott E. Hutchinson,11745
Warren,U.S. Senate,,DEM,Bob Casey,6677
Warren,U.S. Senate,,REP,Rick Santorum,6325
Warren,Governor,,DEM,Ed Rendell,7278
Warren,Governor,,REP,Lynn Swann,5846
Warren,U.S. House,3,DEM,Steven Porter,2596
Warren,U.S. House,3,REP,Phil English,4948
Warren,U.S. House,3,CNST,Timothy J. Hagberg,784
Warren,U.S. House,5,DEM,Donald L. Hilliard,1621
Warren,U.S. House,5,REP,John E. Peterson,3035
Warren,State House,65,DEMREP,Kathy L. Rapp,11935
Washington,U.S. Senate,,DEM,Bob Casey,43067
Washington,U.S. Senate,,REP,Rick Santorum,29417
Washington,Governor,,DEM,Ed Rendell,38422
Washington,Governor,,REP,Lynn Swann,34440
Washington,U.S. House,12,DEM,John P. Murtha,19185
Washington,U.S. House,12,REP,Diana Irey,13970
Washington,U.S. House,18,DEM,Chad Kluko,15092
Washington,U.S. House,18,REP,Tim Murphy,23840
Washington,State Senate,32,DEM,Richard A. Kasunic,2893
Washington,State Senate,32,REP,Ronald L. Gallo,936
Washington,State Senate,46,DEM,J. Barry Stout,45281
Washington,State House,39,DEM,David Levdansky,3772
Washington,State House,40,REP,John A. Maher,6870
Washington,State House,46,DEM,Jesse White,10624
Washington,State House,46,REP,Paul Snatchko,8896
Washington,State House,48,DEM,Timothy Joseph Solobay,15907
Washington,State House,48,LIB,Demo Agoris,3274
Washington,State House,49,DEM,Peter J. Daley,9635
Washington,State House,49,REP,Edward S. Angell,6016
Washington,State House,50,DEM,Bill Deweese,1379
Washington,State House,50,REP,Greg Hopkins,791
Wayne,U.S. Senate,,DEM,Bob Casey,7294
Wayne,U.S. Senate,,REP,Rick Santorum,8400
Wayne,Governor,,DEM,Ed Rendell,8143
Wayne,Governor,,REP,Lynn Swann,7635
Wayne,U.S. House,10,DEM,Christopher Carney,7575
Wayne,U.S. House,10,REP,Don Sherwood,8047
Wayne,State Senate,20,DEM,Robert G. McNamara,6233
Wayne,State Senate,20,REP,Lisa Baker,9399
Wayne,State House,111,REP,Sandra Major,1587
Wayne,State House,111,GRN,Jay Sweeney,458
Wayne,State House,115,DEM,Edward G. Staback,3337
Wayne,State House,139,REP,Michael Peifer,6712
Westmoreland,U.S. Senate,,DEM,Bob Casey,69608
Westmoreland,U.S. Senate,,REP,Rick Santorum,60468
Westmoreland,Governor,,DEM,Ed Rendell,60145
Westmoreland,Governor,,REP,Lynn Swann,69854
Westmoreland,U.S. House,4,DEM,Jason Altmire,4034
Westmoreland,U.S. House,4,REP,Melissa A. Hart,5927
Westmoreland,U.S. House,9,DEM,Tony Barr,39
Westmoreland,U.S. House,9,REP,Bill Shuster,31
Westmoreland,U.S. House,12,DEM,John P. Murtha,29093
Westmoreland,U.S. House,12,REP,Diana Irey,21567
Westmoreland,U.S. House,18,DEM,Chad Kluko,26713
Westmoreland,U.S. House,18,REP,Tim Murphy,41602
Westmoreland,State Senate,32,DEM,Richard A. Kasunic,1688
Westmoreland,State Senate,32,REP,Ronald L. Gallo,1336
Westmoreland,State Senate,38,DEM,Jim Ferlo,3964
Westmoreland,State Senate,38,CNST,Joseph Murphy,1376
Westmoreland,State Senate,46,DEM,J. Barry Stout,2462
Westmoreland,State House,25,DEM,Joseph F. Markosek,2440
Westmoreland,State House,25,REP,Ed Nicholson,1874
Westmoreland,State House,52,DEM,Deberah Kula,2165
Westmoreland,State House,52,REP,William R. Earnesty,1378
Westmoreland,State House,54,DEM,John E. Pallone,11461
Westmoreland,State House,54,REP,Scott Witon,7989
Westmoreland,State House,55,DEM,Joseph A. Petrarca,14841
Westmoreland,State House,56,DEM,James E. Casorio,14496
Westmoreland,State House,56,REP,Joel Reiter,7947
Westmoreland,State House,56,OTH,Brian S. Blasko,732
Westmoreland,State House,57,DEM,Thomas A. Tangretti,14118
Westmoreland,State House,57,REP,Steve Schaefer,6519
Westmoreland,State House,58,DEM,R. Ted Harhai,13143
Westmoreland,State House,58,REP,Pete McConnell,7010
Westmoreland,State House,59,DEMREP,Jess Stairs,18517
Wyoming,U.S. Senate,,DEM,Bob Casey,4591
Wyoming,U.S. Senate,,REP,Rick Santorum,5635
Wyoming,Governor,,DEM,Ed Rendell,5518
Wyoming,Governor,,REP,Lynn Swann,4726
Wyoming,U.S. House,10,DEM,Christopher Carney,4328
Wyoming,U.S. House,10,REP,Don Sherwood,5896
Wyoming,State Senate,20,DEM,Robert G. McNamara,3465
Wyoming,State Senate,20,REP,Lisa Baker,6691
Wyoming,State House,111,REP,Sandra Major,5470
Wyoming,State House,111,GRN,Jay Sweeney,1034
Wyoming,State House,114,DEMREP,Jim Wansacz,321
Wyoming,State House,117,DEM,Fred Freddie Nichols,692
Wyoming,State House,117,REP,Karen Boback,2174
York,U.S. Senate,,DEM,Bob Casey,56470
York,U.S. Senate,,REP,Rick Santorum,69271
York,Governor,,DEM,Ed Rendell,55276
York,Governor,,REP,Lynn Swann,70592
York,U.S. House,19,DEM,Philip J. Avillo,42895
York,U.S. House,19,REP,Todd Platts,80457
York,U.S. House,19,GRN,Derf W. Maitland,2908
York,State Senate,28,DEM,J. P. Kurish,24050
York,State Senate,28,REP,Mike Waugh,52442
York,State Senate,28,GRN,Edward W. Gately,2637
York,State House,47,REP,Keith Gillespie,18289
York,State House,92,DEM,Laurence Ellsperman,4796
York,State House,92,REP,Scott Perry,12250
York,State House,93,REP,Ron Miller,19185
York,State House,94,DEM,Maxine J. Kuntz,5268
York,State House,94,REP,Stanley E. Saylor,14599
York,State House,95,DEM,Eugene A. Depasquale,7561
York,State House,95,REP,Karen Emenheiser,5412
York,State House,193,DEM,Bill Panebaker,2600
York,State House,193,REP,Steven R. Nickol,5356
York,State House,193,GRN,Thomas J. Marti,251
York,State House,196,DEM,William J. Hansman,5637
York,State House,196,REP,Beverly Mackereth,15415
