county,office,district,party,candidate,votes
Cumberland,State Senate,31,REP,Patricia H. Vance,73329
Cumberland,State Senate,31,IND,Jeffrey T. Gerace,2802
Cumberland,State House,87,DEM,Marilyn C. Zilli,13194
Cumberland,State House,87,REP,Glen R. Grell,20276
Cumberland,State House,88,DEM,Margaret M. Stuski,8459
Cumberland,State House,88,REP,Jerry L. Nailor,22330
Cumberland,State House,89,DEM,Doug Harbach,1774
Cumberland,State House,89,REP,Rob Kauffman,2341
Cumberland,State House,92,DEM,Matt Kelly,2130
Cumberland,State House,92,REP,Bruce Smith,5115
Cumberland,State House,199,DEM,Christian R. Muniz,10728
Cumberland,State House,199,REP,Will Gabig,15007
Dauphin,President,,DEM,John F. Kerry,55299
Dauphin,President,,REP,George W. Bush,65296
Dauphin,President,,LIB,Michael Badnarik,274
Dauphin,President,,GRN,David K. Cobb,171
Dauphin,President,,CNST,Michael Anthony Peroutka,168
Dauphin,U.S. Senate,,DEM,Joseph M. Hoeffel,40562
Dauphin,U.S. Senate,,REP,Arlen Specter,68693
Dauphin,U.S. Senate,,LIB,Betsy Summers,2222
Dauphin,U.S. Senate,,CNST,James N. Clymer,6216
Dauphin,Attorney General,,DEM,Jim Eisenhower,50246
Dauphin,Attorney General,,REP,Tom Corbett,64651
Dauphin,Attorney General,,GRN,Marakay J. Rogers,1828
Dauphin,U.S. House,17,DEM,Tim Holden,68622
Dauphin,U.S. House,17,REP,Scott Paterno,47579
Dauphin,U.S. House,17,LIB,Russ Diamond,2240
Dauphin,State Senate,15,DEM,Eric J. Epstein,42377
Dauphin,State Senate,15,REP,Jeffrey E. Piccola,64123
Dauphin,State Senate,27,DEM,John J. Boback,1737
Dauphin,State Senate,27,REP,John R. Gordner,5406
Dauphin,State House,98,REP,David S. Hickernell,3033
Dauphin,State House,103,DEM,Ron Buxton,19611
Dauphin,State House,104,REP,Mark S. McNaughton,22312
Dauphin,State House,105,REP,Ron Marsico,26058
Dauphin,State House,105,LIB,Cheryl L. Gordon,4001
Dauphin,State House,106,DEM,Dan Holt,11572
Dauphin,State House,106,REP,John D. Payne,17131
Delaware,President,,DEM,John F. Kerry,162601
Delaware,President,,REP,George W. Bush,120425
Delaware,President,,LIB,Michael Badnarik,946
Delaware,President,,GRN,David K. Cobb,312
Delaware,President,,CNST,Michael Anthony Peroutka,254
Delaware,U.S. Senate,,DEM,Joseph M. Hoeffel,125407
Delaware,U.S. Senate,,REP,Arlen Specter,144316
Delaware,U.S. Senate,,LIB,Betsy Summers,2171
Delaware,U.S. Senate,,CNST,James N. Clymer,3309
Delaware,Attorney General,,DEM,Jim Eisenhower,139522
Delaware,Attorney General,,REP,Tom Corbett,126208
Delaware,Attorney General,,GRN,Marakay J. Rogers,1854
Delaware,U.S. House,1,DEM,Robert A. Brady,22438
Delaware,U.S. House,1,REP,Deborah L. Williams,4708
Delaware,U.S. House,1,OTH,Christopher Randolph,92
Delaware,U.S. House,7,DEM,Paul Scoles,100119
Delaware,U.S. House,7,REP,Curt Weldon,141845
Delaware,U.S. House,7,LIB,David Jahn,1897
Delaware,State Senate,9,DEM,Thomas J. Bosak,31845
Delaware,State Senate,9,REP,Dominic F. Pileggi,42610
Delaware,State Senate,17,DEM,Connie Williams,24716
Delaware,State Senate,17,REP,Ted Barry,17823
Delaware,State House,159,DEM,Thaddeus Kirkland,14779
Delaware,State House,159,REP,Nolan O. Woodland,6585
Delaware,State House,160,DEM,Mike McGann,9428
Delaware,State House,160,REP,Stephen E. Barrar,18828
Delaware,State House,161,REP,Tom Gannon,19750
Delaware,State House,162,DEM,Catherine Marie Celley,9727
Delaware,State House,162,REP,Ron Raymond,17443
Delaware,State House,162,LIB,David Jahn,273
Delaware,State House,163,DEM,Rose Izzo,11421
Delaware,State House,163,REP,Nicholas A. Micozzie,17866
Delaware,State House,164,DEM,Josh Richard,11409
Delaware,State House,164,REP,Mario J. Civera,14202
Delaware,State House,165,DEM,Dustin L. Gettel,11003
Delaware,State House,165,REP,William F. Adolph,20149
Delaware,State House,166,DEM,Greg Vitali,20979
Delaware,State House,166,REP,John P. Williamson,14041
Delaware,State House,168,REP,Thomas H. Killion,17382
Delaware,State House,185,DEM,Robert C. Donatucci,4860
Delaware,State House,185,REP,Joseph T. Apple,763
Delaware,State House,191,DEM,Ronald G. Waters,4806
Elk,President,,DEM,John F. Kerry,6602
Elk,President,,REP,George W. Bush,7872
Elk,President,,LIB,Michael Badnarik,25
Elk,President,,GRN,David K. Cobb,20
Elk,President,,CNST,Michael Anthony Peroutka,31
Elk,U.S. Senate,,DEM,Joseph M. Hoeffel,5200
Elk,U.S. Senate,,REP,Arlen Specter,8170
Elk,U.S. Senate,,LIB,Betsy Summers,230
Elk,U.S. Senate,,CNST,James N. Clymer,739
Elk,Attorney General,,DEM,Jim Eisenhower,6840
Elk,Attorney General,,REP,Tom Corbett,7056
Elk,Attorney General,,GRN,Marakay J. Rogers,238
Elk,U.S. House,5,REP,John E. Peterson,10948
Elk,U.S. House,5,LIB,Thomas A. Martin,1490
Elk,State Senate,25,REP,Joseph B. Scarnati,10850
Elk,State Senate,25,CNST,Alan Kiser,1577
Elk,State House,75,DEM,Dan A. Surra,12418
Erie,President,,DEM,John F. Kerry,67921
Erie,President,,REP,George W. Bush,57372
Erie,President,,LIB,Michael Badnarik,334
Erie,President,,GRN,David K. Cobb,159
Erie,President,,CNST,Michael Anthony Peroutka,112
Erie,U.S. Senate,,DEM,Joseph M. Hoeffel,42627
Erie,U.S. Senate,,REP,Arlen Specter,69937
Erie,U.S. Senate,,LIB,Betsy Summers,1901
Erie,U.S. Senate,,CNST,James N. Clymer,2250
Erie,Attorney General,,DEM,Jim Eisenhower,48709
Erie,Attorney General,,REP,Tom Corbett,63000
Erie,Attorney General,,GRN,Marakay J. Rogers,1808
Erie,U.S. House,3,DEM,Steven Porter,51461
Erie,U.S. House,3,REP,Phil English,67897
Erie,State Senate,21,DEM,Kevan M. Yenerall,5001
Erie,State Senate,21,REP,Mary Jo White,9653
Erie,State Senate,21,LIB,Michael J. Robertson,370
Erie,State Senate,49,DEM,Tony Logue,35194
Erie,State Senate,49,REP,Jane M. Earll,67658
Erie,State House,1,DEM,Linda Bebko-Jones,16008
Erie,State House,2,DEM,Flo Fabrizio,18008
Erie,State House,3,DEMREP,Matthew Good,29666
Erie,State House,4,DEM,Tom Scrimenti,12968
Erie,State House,4,REP,Curt Sonney,13148
Erie,State House,5,DEM,Jason White,5088
Erie,State House,5,REP,John R. Evans,12731
Fayette,President,,DEM,John F. Kerry,29120
Fayette,President,,REP,George W. Bush,25045
Fayette,President,,LIB,Michael Badnarik,447
Fayette,President,,GRN,David K. Cobb,43
Fayette,President,,CNST,Michael Anthony Peroutka,52
Fayette,U.S. Senate,,DEM,Joseph M. Hoeffel,24284
Fayette,U.S. Senate,,REP,Arlen Specter,22228
Fayette,U.S. Senate,,LIB,Betsy Summers,993
Fayette,U.S. Senate,,CNST,James N. Clymer,2712
Fayette,Attorney General,,DEM,Jim Eisenhower,25922
Fayette,Attorney General,,REP,Tom Corbett,20945
Fayette,Attorney General,,GRN,Marakay J. Rogers,567
Fayette,U.S. House,9,DEM,Paul I. Politis,4175
Fayette,U.S. House,9,REP,Bill Shuster,5395
Fayette,U.S. House,12,DEM,John P. Murtha,27048
Fayette,State House,49,DEM,Peter J. Daley,2856
Fayette,State House,49,REP,Jeffrey J. Baker,1109
Fayette,State House,50,DEM,Bill Deweese,3854
Fayette,State House,51,DEM,Larry Roberts,7742
Fayette,State House,51,REP,Harry Albert,3732
Fayette,State House,51,OTH,Gary Gearing,3826
Fayette,State House,51,OTH,Tim Mahoney,5918
Fayette,State House,51,IND,Terry Janosek,613
Fayette,State House,52,DEM,James E. Shaner,11413
Fayette,State House,52,REP,William R. Earnesty,5440
Fayette,State House,58,DEM,R. Ted Harhai,1054
Fayette,State House,59,DEMREP,Jess Stairs,2494
Forest,President,,DEM,John F. Kerry,989
Forest,President,,REP,George W. Bush,1571
Forest,President,,LIB,Michael Badnarik,8
Forest,President,,GRN,David K. Cobb,3
Forest,President,,CNST,Michael Anthony Peroutka,2
Forest,U.S. Senate,,DEM,Joseph M. Hoeffel,782
Forest,U.S. Senate,,REP,Arlen Specter,1596
Forest,U.S. Senate,,LIB,Betsy Summers,48
Forest,U.S. Senate,,CNST,James N. Clymer,133
Forest,Attorney General,,DEM,Jim Eisenhower,941
Forest,Attorney General,,REP,Tom Corbett,1493
Forest,Attorney General,,GRN,Marakay J. Rogers,71
Forest,U.S. House,5,REP,John E. Peterson,2026
Forest,U.S. House,5,LIB,Thomas A. Martin,259
Forest,State Senate,21,DEM,Kevan M. Yenerall,755
Forest,State Senate,21,REP,Mary Jo White,1720
Forest,State Senate,21,LIB,Michael J. Robertson,58
Forest,State House,65,DEM,Steven A. Sigmund,713
Forest,State House,65,REP,Kathy Rapp,1821
Franklin,President,,DEM,John F. Kerry,16562
Franklin,President,,REP,George W. Bush,41817
Franklin,President,,LIB,Michael Badnarik,90
Franklin,President,,GRN,David K. Cobb,44
Franklin,President,,CNST,Michael Anthony Peroutka,56
Franklin,U.S. Senate,,DEM,Joseph M. Hoeffel,13422
Franklin,U.S. Senate,,REP,Arlen Specter,40291
Franklin,U.S. Senate,,LIB,Betsy Summers,1045
Franklin,U.S. Senate,,CNST,James N. Clymer,2878
Franklin,Attorney General,,DEM,Jim Eisenhower,16674
Franklin,Attorney General,,REP,Tom Corbett,39260
Franklin,Attorney General,,GRN,Marakay J. Rogers,1021
Franklin,U.S. House,9,DEM,Paul I. Politis,15761
Franklin,U.S. House,9,REP,Bill Shuster,41648
Franklin,State Senate,33,DEM,Donald R. Richards,11451
Franklin,State Senate,33,REP,Terry Punt,46182
Franklin,State House,86,REP,Mark K. Keller,5499
Franklin,State House,89,DEM,Doug Harbach,8771
Franklin,State House,89,REP,Rob Kauffman,13702
Franklin,State House,90,REP,Patrick E. Fleagle,24449
Franklin,State House,91,DEM,Alan Henry,88
Franklin,State House,91,REP,Stephen R. Maitland,246
Fulton,President,,DEM,John F. Kerry,1475
Fulton,President,,REP,George W. Bush,4772
Fulton,President,,LIB,Michael Badnarik,15
Fulton,President,,GRN,David K. Cobb,4
Fulton,President,,CNST,Michael Anthony Peroutka,5
Fulton,U.S. Senate,,DEM,Joseph M. Hoeffel,1271
Fulton,U.S. Senate,,REP,Arlen Specter,4367
Fulton,U.S. Senate,,LIB,Betsy Summers,135
Fulton,U.S. Senate,,CNST,James N. Clymer,227
Fulton,Attorney General,,DEM,Jim Eisenhower,1727
Fulton,Attorney General,,REP,Tom Corbett,4131
Fulton,Attorney General,,GRN,Marakay J. Rogers,94
Fulton,U.S. House,9,DEM,Paul I. Politis,1388
Fulton,U.S. House,9,REP,Bill Shuster,4657
Fulton,State House,78,DEMREP,Dick L. Hess,5901
Greene,President,,DEM,John F. Kerry,7674
Greene,President,,REP,George W. Bush,7786
Greene,President,,LIB,Michael Badnarik,32
Greene,President,,GRN,David K. Cobb,44
Greene,President,,CNST,Michael Anthony Peroutka,29
Greene,U.S. Senate,,DEM,Joseph M. Hoeffel,6799
Greene,U.S. Senate,,REP,Arlen Specter,7795
Greene,U.S. Senate,,LIB,Betsy Summers,280
Greene,U.S. Senate,,CNST,James N. Clymer,829
Greene,Attorney General,,DEM,Jim Eisenhower,8337
Greene,Attorney General,,REP,Tom Corbett,6798
Greene,Attorney General,,GRN,Marakay J. Rogers,359
Greene,U.S. House,12,DEM,John P. Murtha,11591
Greene,State House,50,DEM,Bill Deweese,11596
Huntingdon,President,,DEM,John F. Kerry,5879
Huntingdon,President,,REP,George W. Bush,12126
Huntingdon,President,,LIB,Michael Badnarik,20
Huntingdon,President,,GRN,David K. Cobb,19
Huntingdon,President,,CNST,Michael Anthony Peroutka,14
Huntingdon,U.S. Senate,,DEM,Joseph M. Hoeffel,4849
Huntingdon,U.S. Senate,,REP,Arlen Specter,11632
Huntingdon,U.S. Senate,,LIB,Betsy Summers,295
Huntingdon,U.S. Senate,,CNST,James N. Clymer,1030
Huntingdon,Attorney General,,DEM,Jim Eisenhower,5613
Huntingdon,Attorney General,,REP,Tom Corbett,11574
Huntingdon,Attorney General,,GRN,Marakay J. Rogers,382
Huntingdon,U.S. House,9,DEM,Paul I. Politis,5942
Huntingdon,U.S. House,9,REP,Bill Shuster,11694
Huntingdon,State House,78,DEMREP,Dick L. Hess,1086
Huntingdon,State House,81,REP,Larry O. Sather,14232
Indiana,President,,DEM,John F. Kerry,15831
Indiana,President,,REP,George W. Bush,20254
Indiana,President,,LIB,Michael Badnarik,77
Indiana,President,,GRN,David K. Cobb,47
Indiana,President,,CNST,Michael Anthony Peroutka,39
Indiana,U.S. Senate,,DEM,Joseph M. Hoeffel,12590
Indiana,U.S. Senate,,REP,Arlen Specter,19616
Indiana,U.S. Senate,,LIB,Betsy Summers,609
Indiana,U.S. Senate,,CNST,James N. Clymer,3257
Indiana,Attorney General,,DEM,Jim Eisenhower,15267
Indiana,Attorney General,,REP,Tom Corbett,19648
Indiana,Attorney General,,GRN,Marakay J. Rogers,626
Indiana,U.S. House,9,DEM,Paul I. Politis,9843
Indiana,U.S. House,9,REP,Bill Shuster,17374
Indiana,U.S. House,12,DEM,John P. Murtha,6575
Indiana,State Senate,41,DEMREP,Don White,34342
Indiana,State House,60,DEM,Barry W. Crytzer,2533
Indiana,State House,60,REP,Jeff Pyle,4271
Indiana,State House,62,DEM,Owen Dougherty,10809
Indiana,State House,62,REP,Dave Reed,14231
Indiana,State House,66,REP,Sam Smith,3308
Jefferson,President,,DEM,John F. Kerry,6073
Jefferson,President,,REP,George W. Bush,13371
Jefferson,President,,LIB,Michael Badnarik,58
Jefferson,President,,GRN,David K. Cobb,28
Jefferson,President,,CNST,Michael Anthony Peroutka,30
Jefferson,U.S. Senate,,DEM,Joseph M. Hoeffel,5294
Jefferson,U.S. Senate,,REP,Arlen Specter,11782
Jefferson,U.S. Senate,,LIB,Betsy Summers,399
Jefferson,U.S. Senate,,CNST,James N. Clymer,1688
Jefferson,Attorney General,,DEM,Jim Eisenhower,6131
Jefferson,Attorney General,,REP,Tom Corbett,12770
Jefferson,Attorney General,,GRN,Marakay J. Rogers,318
Jefferson,U.S. House,5,REP,John E. Peterson,15725
Jefferson,U.S. House,5,LIB,Thomas A. Martin,1694
Jefferson,State Senate,25,REP,Joseph B. Scarnati,15732
Jefferson,State Senate,25,CNST,Alan Kiser,1763
Jefferson,State House,66,REP,Sam Smith,16802
Juniata,President,,DEM,John F. Kerry,2797
Juniata,President,,REP,George W. Bush,7144
Juniata,President,,LIB,Michael Badnarik,30
Juniata,President,,GRN,David K. Cobb,15
Juniata,President,,CNST,Michael Anthony Peroutka,20
Juniata,U.S. Senate,,DEM,Joseph M. Hoeffel,2260
Juniata,U.S. Senate,,REP,Arlen Specter,6923
Juniata,U.S. Senate,,LIB,Betsy Summers,204
Juniata,U.S. Senate,,CNST,James N. Clymer,551
Juniata,Attorney General,,DEM,Jim Eisenhower,2897
Juniata,Attorney General,,REP,Tom Corbett,6788
Juniata,Attorney General,,GRN,Marakay J. Rogers,135
Juniata,U.S. House,5,REP,John E. Peterson,1229
Juniata,U.S. House,5,LIB,Thomas A. Martin,91
Juniata,U.S. House,9,DEM,Paul I. Politis,2295
Juniata,U.S. House,9,REP,Bill Shuster,6086
Juniata,State House,82,DEMREP,C. Adam Harris,9458
Lackawanna,President,,DEM,John F. Kerry,59573
Lackawanna,President,,REP,George W. Bush,44766
Lackawanna,President,,LIB,Michael Badnarik,1288
Lackawanna,President,,GRN,David K. Cobb,113
Lackawanna,President,,CNST,Michael Anthony Peroutka,79
Lackawanna,U.S. Senate,,DEM,Joseph M. Hoeffel,41604
Lackawanna,U.S. Senate,,REP,Arlen Specter,54797
Lackawanna,U.S. Senate,,LIB,Betsy Summers,1965
Lackawanna,U.S. Senate,,CNST,James N. Clymer,1370
Lackawanna,Attorney General,,DEM,Jim Eisenhower,46082
Lackawanna,Attorney General,,REP,Tom Corbett,47525
Lackawanna,Attorney General,,GRN,Marakay J. Rogers,710
Lackawanna,U.S. House,10,REP,Don Sherwood,25166
Lackawanna,U.S. House,10,CNST,Veronica A. Hannevig,1100
Lackawanna,U.S. House,11,DEM,Paul E. Kanjorski,40935
Lackawanna,U.S. House,11,CNST,Kenneth C. Brenneman,937
Lackawanna,State House,112,DEM,Fred Belardi,17745
Lackawanna,State House,113,DEM,Gaynor Cawley,19434
Lackawanna,State House,114,DEM,Jim Wansacz,18502
Lackawanna,State House,114,REP,Frank Scavo,7661
Lackawanna,State House,115,DEM,Edward G. Staback,16850
Lancaster,President,,DEM,John F. Kerry,74328
Lancaster,President,,REP,George W. Bush,145591
Lancaster,President,,LIB,Michael Badnarik,705
Lancaster,President,,GRN,David K. Cobb,255
Lancaster,President,,CNST,Michael Anthony Peroutka,399
Lancaster,U.S. Senate,,DEM,Joseph M. Hoeffel,57078
Lancaster,U.S. Senate,,REP,Arlen Specter,131771
Lancaster,U.S. Senate,,LIB,Betsy Summers,2190
Lancaster,U.S. Senate,,CNST,James N. Clymer,22527
Lancaster,Attorney General,,DEM,Jim Eisenhower,64807
Lancaster,Attorney General,,REP,Tom Corbett,144765
Lancaster,Attorney General,,GRN,Marakay J. Rogers,2016
Lancaster,U.S. House,16,DEM,Lois K. Herr,65365
Lancaster,U.S. House,16,REP,Joseph R. Pitts,145137
Lancaster,U.S. House,16,GRN,William R. Hagen,1995
Lancaster,State Senate,13,DEM,John Gouveia,31277
Lancaster,State Senate,13,REP,Gibson E. Armstrong,57335
Lancaster,State House,37,REP,Thomas Creighton,21498
Lancaster,State House,41,DEM,Cheryl T. Desmond,11683
Lancaster,State House,41,REP,Katie True,21481
Lancaster,State House,43,DEM,Ben Donahower,6978
Lancaster,State House,43,REP,Scott W. Boyd,20943
Lancaster,State House,96,DEM,Mike Sturla,13808
Lancaster,State House,96,REP,Tony Allen,7195
Lancaster,State House,97,REP,Roy E. Baldwin,24089
Lancaster,State House,97,GRN,Vern Marten,1356
Lancaster,State House,98,REP,David S. Hickernell,16533
Lancaster,State House,99,REP,Gordon R. Denlinger,18757
Lancaster,State House,100,REP,Gibson C. Armstrong,18426
Lawrence,President,,DEM,John F. Kerry,21387
Lawrence,President,,REP,George W. Bush,21938
Lawrence,President,,LIB,Michael Badnarik,56
Lawrence,President,,GRN,David K. Cobb,26
Lawrence,President,,CNST,Michael Anthony Peroutka,35
Lawrence,U.S. Senate,,DEM,Joseph M. Hoeffel,18116
Lawrence,U.S. Senate,,REP,Arlen Specter,21021
Lawrence,U.S. Senate,,LIB,Betsy Summers,759
Lawrence,U.S. Senate,,CNST,James N. Clymer,2065
Lawrence,Attorney General,,DEM,Jim Eisenhower,20032
Lawrence,Attorney General,,REP,Tom Corbett,21341
Lawrence,Attorney General,,GRN,Marakay J. Rogers,626
Lawrence,U.S. House,4,DEM,Stevan Drobac,16476
Lawrence,U.S. House,4,REP,Melissa Hart,25611
Lawrence,U.S. House,4,OTH,Steven B. Larchuk,468
Lawrence,State Senate,47,DEMREP,Gerald J. La Valle,26802
Lawrence,State House,9,DEMREP,Chris Sainato,24192
Lawrence,State House,10,DEM,Frank Lagrotta,11565
Lawrence,State House,17,REP,Rod E. Wilt,1938
Lebanon,President,,DEM,John F. Kerry,18109
Lebanon,President,,REP,George W. Bush,37089
Lebanon,President,,LIB,Michael Badnarik,323
Lebanon,President,,GRN,David K. Cobb,51
Lebanon,President,,CNST,Michael Anthony Peroutka,93
Lebanon,U.S. Senate,,DEM,Joseph M. Hoeffel,13182
Lebanon,U.S. Senate,,REP,Arlen Specter,35336
Lebanon,U.S. Senate,,LIB,Betsy Summers,1083
Lebanon,U.S. Senate,,CNST,James N. Clymer,3320
Lebanon,Attorney General,,DEM,Jim Eisenhower,15724
Lebanon,Attorney General,,REP,Tom Corbett,35118
Lebanon,Attorney General,,GRN,Marakay J. Rogers,528
Lebanon,U.S. House,17,DEM,Tim Holden,25189
Lebanon,U.S. House,17,REP,Scott Paterno,26321
Lebanon,U.S. House,17,LIB,Russ Diamond,2006
Lebanon,State House,101,REP,Mauree A. Gingrich,16412
Lebanon,State House,101,LIB,Russ Diamond,3248
Lebanon,State House,102,REP,Peter J. Zug,19959
Lebanon,State House,102,LIB,Raymond S. Ondrusek,1482
Lehigh,President,,DEM,John F. Kerry,73940
Lehigh,President,,REP,George W. Bush,70160
Lehigh,President,,LIB,Michael Badnarik,638
Lehigh,President,,GRN,David K. Cobb,160
Lehigh,President,,CNST,Michael Anthony Peroutka,193
Lehigh,U.S. Senate,,DEM,Joseph M. Hoeffel,58386
Lehigh,U.S. Senate,,REP,Arlen Specter,73610
Lehigh,U.S. Senate,,LIB,Betsy Summers,2007
Lehigh,U.S. Senate,,CNST,James N. Clymer,3819
Lehigh,Attorney General,,DEM,Jim Eisenhower,64858
Lehigh,Attorney General,,REP,Tom Corbett,66141
Lehigh,Attorney General,,GRN,Marakay J. Rogers,1531
Lehigh,U.S. House,6,DEM,Lois Murphy,448
Lehigh,U.S. House,6,REP,Jim Gerlach,754
Lehigh,U.S. House,15,DEM,Joe Driscoll,53003
Lehigh,U.S. House,15,REP,Charles W. Dent,83273
Lehigh,U.S. House,15,LIB,Richard J. Piotrowski,1514
Lehigh,U.S. House,15,GRN,Greta Browne,923
Lehigh,State Senate,29,DEM,Michael P. Halcovage,2584
Lehigh,State Senate,29,REP,James J. Rhoades,4587
Lehigh,State House,131,REP,Pat Browne,14076
Lehigh,State House,131,GRN,James Goodley,799
Lehigh,State House,131,IND,Drake E. Minder,639
Lehigh,State House,132,DEM,Jennifer Mann,15021
Lehigh,State House,132,REP,Adam Marles,6048
Lehigh,State House,133,DEM,Tj Rooney,11326
Lehigh,State House,133,REP,Albert Vf Nelthropp,5733
Lehigh,State House,133,GRN,Guy Gray,196
Lehigh,State House,134,REP,Douglas G. Reichley,18395
Lehigh,State House,134,GRN,Patrick St John,1844
Lehigh,State House,135,DEM,Steve Samuelson,5045
Lehigh,State House,135,REP,David A. Donio,3133
Lehigh,State House,183,REP,Julie Harhart,9831
Lehigh,State House,187,REP,Paul W. Semmel,13915
Luzerne,President,,DEM,John F. Kerry,69573
Luzerne,President,,REP,George W. Bush,64953
Luzerne,President,,LIB,Michael Badnarik,1195
Luzerne,President,,GRN,David K. Cobb,180
Luzerne,President,,CNST,Michael Anthony Peroutka,127
Luzerne,U.S. Senate,,DEM,Joseph M. Hoeffel,51154
Luzerne,U.S. Senate,,REP,Arlen Specter,71615
Luzerne,U.S. Senate,,LIB,Betsy Summers,2698
Luzerne,U.S. Senate,,CNST,James N. Clymer,2372
Luzerne,Attorney General,,DEM,Jim Eisenhower,57475
Luzerne,Attorney General,,REP,Tom Corbett,60434
Luzerne,Attorney General,,GRN,Marakay J. Rogers,1375
Luzerne,U.S. House,10,REP,Don Sherwood,16432
Luzerne,U.S. House,10,CNST,Veronica A. Hannevig,881
Luzerne,U.S. House,11,DEM,Paul E. Kanjorski,67132
Luzerne,U.S. House,11,CNST,Kenneth C. Brenneman,3241
Luzerne,State Senate,27,DEM,John J. Boback,2095
Luzerne,State Senate,27,REP,John R. Gordner,3766
Luzerne,State House,114,DEM,Jim Wansacz,1428
Luzerne,State House,114,REP,Frank Scavo,491
Luzerne,State House,116,DEM,Todd A. Eachus,15480
Luzerne,State House,116,REP,Sean P. Shamany,7016
Luzerne,State House,116,OTH,Kristofer N. Barkanic,66
Luzerne,State House,117,DEM,Nathan Sorber,6702
Luzerne,State House,117,REP,George C. Hasay,13682
Luzerne,State House,118,DEM,Thomas M. Tigue,9612
Luzerne,State House,118,REP,Donna M. Asure,3689
Luzerne,State House,119,DEM,John T. Yudichak,16686
Luzerne,State House,120,DEM,Phyllis Mundy,17799
Luzerne,State House,121,DEM,Kevin Blaum,13477
Luzerne,State House,121,REP,Christine Katsock,8035
Lycoming,President,,DEM,John F. Kerry,15681
Lycoming,President,,REP,George W. Bush,33961
Lycoming,President,,LIB,Michael Badnarik,279
Lycoming,President,,GRN,David K. Cobb,77
Lycoming,President,,CNST,Michael Anthony Peroutka,51
Lycoming,U.S. Senate,,DEM,Joseph M. Hoeffel,12879
Lycoming,U.S. Senate,,REP,Arlen Specter,31153
Lycoming,U.S. Senate,,LIB,Betsy Summers,833
Lycoming,U.S. Senate,,CNST,James N. Clymer,2749
Lycoming,Attorney General,,DEM,Jim Eisenhower,14663
Lycoming,Attorney General,,REP,Tom Corbett,31903
Lycoming,Attorney General,,GRN,Marakay J. Rogers,705
Lycoming,U.S. House,5,REP,John E. Peterson,13806
Lycoming,U.S. House,5,LIB,Thomas A. Martin,854
Lycoming,U.S. House,10,REP,Don Sherwood,21050
Lycoming,U.S. House,10,CNST,Veronica A. Hannevig,856
Lycoming,State Senate,23,DEM,Grant Berry,12968
Lycoming,State Senate,23,REP,Roger A. Madigan,34293
Lycoming,State House,83,REP,Steven W. Cappelli,18063
Lycoming,State House,84,REP,Brett Feese,20035
Mckean,President,,DEM,John F. Kerry,6294
Mckean,President,,REP,George W. Bush,10941
Mckean,President,,LIB,Michael Badnarik,148
Mckean,President,,GRN,David K. Cobb,23
Mckean,President,,CNST,Michael Anthony Peroutka,20
Mckean,U.S. Senate,,DEM,Joseph M. Hoeffel,4340
Mckean,U.S. Senate,,REP,Arlen Specter,11078
Mckean,U.S. Senate,,LIB,Betsy Summers,305
Mckean,U.S. Senate,,CNST,James N. Clymer,592
Mckean,Attorney General,,DEM,Jim Eisenhower,5144
Mckean,Attorney General,,REP,Tom Corbett,10279
Mckean,Attorney General,,GRN,Marakay J. Rogers,134
Mckean,U.S. House,5,REP,John E. Peterson,11754
Mckean,U.S. House,5,LIB,Thomas A. Martin,680
Mckean,State Senate,25,REP,Joseph B. Scarnati,11691
Mckean,State Senate,25,CNST,Alan Kiser,565
Mckean,State House,65,DEM,Steven A. Sigmund,1277
Mckean,State House,65,REP,Kathy Rapp,2345
Mckean,State House,67,REP,Martin T. Causer,9632
Mercer,President,,DEM,John F. Kerry,24831
Mercer,President,,REP,George W. Bush,26311
Mercer,President,,LIB,Michael Badnarik,149
Mercer,President,,GRN,David K. Cobb,133
Mercer,President,,CNST,Michael Anthony Peroutka,140
Mercer,U.S. Senate,,DEM,Joseph M. Hoeffel,21511
Mercer,U.S. Senate,,REP,Arlen Specter,26401
Mercer,U.S. Senate,,LIB,Betsy Summers,1052
Mercer,U.S. Senate,,CNST,James N. Clymer,2109
Mercer,Attorney General,,DEM,Jim Eisenhower,23138
Mercer,Attorney General,,REP,Tom Corbett,24951
Mercer,Attorney General,,GRN,Marakay J. Rogers,881
Mercer,U.S. House,3,DEM,Steven Porter,20466
Mercer,U.S. House,3,REP,Phil English,26276
Mercer,U.S. House,4,DEM,Stevan Drobac,3809
Mercer,U.S. House,4,REP,Melissa Hart,2119
Mercer,U.S. House,4,OTH,Steven B. Larchuk,84
Mercer,State House,7,DEM,Michael C. Gruitza,20360
Mercer,State House,8,REP,Dick Stevenson,7047
Mercer,State House,17,REP,Rod E. Wilt,12711
Mifflin,President,,DEM,John F. Kerry,4889
Mifflin,President,,REP,George W. Bush,11726
Mifflin,President,,LIB,Michael Badnarik,144
Mifflin,President,,GRN,David K. Cobb,20
Mifflin,President,,CNST,Michael Anthony Peroutka,23
Mifflin,U.S. Senate,,DEM,Joseph M. Hoeffel,3983
Mifflin,U.S. Senate,,REP,Arlen Specter,11380
Mifflin,U.S. Senate,,LIB,Betsy Summers,276
Mifflin,U.S. Senate,,CNST,James N. Clymer,726
Mifflin,Attorney General,,DEM,Jim Eisenhower,4367
Mifflin,Attorney General,,REP,Tom Corbett,11388
Mifflin,Attorney General,,GRN,Marakay J. Rogers,128
Mifflin,U.S. House,5,REP,John E. Peterson,7406
