county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Washington,Houston,Member of Democratic State Committee,,DEM,Donna Patrina,75,39,0,36
Washington,Houston,Member of Democratic State Committee,,DEM,Ben Bright,46,25,0,21
Washington,Houston,Member of Democratic State Committee,,DEM,Shane Assadzandi,53,31,0,22
Washington,Houston,Member of Democratic State Committee,,DEM,Bob Sabot,37,20,0,17
Washington,Houston,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Houston,Precinct Committee Man Houston,,DEM,Write-In Totals,3,3,0,0
Washington,Houston,Precinct Committee Woman Houston,,DEM,Write-In Totals,1,1,0,0
Washington,Houston,Governor,,REP,Stacy Garrity,60,50,0,10
Washington,Houston,Governor,,REP,Write-In Totals,2,2,0,0
Washington,Houston,Lieutenant Governor,,REP,John Ventre,24,19,0,5
Washington,Houston,Lieutenant Governor,,REP,Jason Richey,36,31,0,5
Washington,Houston,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Houston,U.S. House,14,REP,Guy Reschenthaler,62,52,0,10
Washington,Houston,U.S. House,14,REP,Write-In Totals,1,0,0,1
Washington,Houston,State Senate,46,REP,Al Buchtan,30,26,0,4
Washington,Houston,State Senate,46,REP,Camera Bartolotta,37,30,0,7
Washington,Houston,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Houston,State House,46,REP,Jason Ortitay,63,53,0,10
Washington,Houston,State House,46,REP,Write-In Totals,0,0,0,0
Washington,Houston,Member of Republican State Committee,,REP,Al Buchtan,39,33,0,6
Washington,Houston,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,20,17,0,3
Washington,Houston,Member of Republican State Committee,,REP,Laura Hough,31,26,0,5
Washington,Houston,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,16,14,0,2
Washington,Houston,Member of Republican State Committee,,REP,Tony Jacob Delost,43,38,0,5
Washington,Houston,Member of Republican State Committee,,REP,Walt Bianchi,14,12,0,2
Washington,Houston,Member of Republican State Committee,,REP,Denise Marie Breide,14,13,0,1
Washington,Houston,Member of Republican State Committee,,REP,Heather Wilhelm,17,13,0,4
Washington,Houston,Member of Republican State Committee,,REP,Claire Shrontz,15,12,0,3
Washington,Houston,Member of Republican State Committee,,REP,Adam Yarussi,28,20,0,8
Washington,Houston,Member of Republican State Committee,,REP,Dave Ball,23,17,0,6
Washington,Houston,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,34,24,0,10
Washington,Houston,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Houston,Precinct Committee Man Houston,,REP,Dean A Petrone Jr,57,47,0,10
Washington,Houston,Precinct Committee Man Houston,,REP,Write-In Totals,0,0,0,0
Washington,Houston,Precinct Committee Woman Houston,,REP,Nicholle Renee Hollenbach,59,49,0,10
Washington,Houston,Precinct Committee Woman Houston,,REP,Write-In Totals,1,1,0,0
Washington,Independence,Registered Voters,,,,1026,,,
Washington,Independence,Ballots Cast,,,,259,195,0,64
Washington,Independence,Ballots Cast Blank,,,,1,0,0,1
Washington,Independence,Governor,,DEM,Josh Shapiro,97,53,0,44
Washington,Independence,Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Independence,Lieutenant Governor,,DEM,Austin Davis,91,50,0,41
Washington,Independence,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Washington,Independence,U.S. House,14,DEM,Alan Bradstock,89,47,0,42
Washington,Independence,U.S. House,14,DEM,Write-In Totals,1,1,0,0
Washington,Independence,State Senate,46,DEM,Evan Snyder,93,50,0,43
Washington,Independence,State Senate,46,DEM,Write-In Totals,1,1,0,0
Washington,Independence,State House,15,DEM,Sydney Speicher,95,52,0,43
Washington,Independence,State House,15,DEM,Write-In Totals,2,2,0,0
Washington,Independence,Member of Democratic State Committee,,DEM,Michele Tysiak,83,42,0,41
Washington,Independence,Member of Democratic State Committee,,DEM,Donna Patrina,83,44,0,39
Washington,Independence,Member of Democratic State Committee,,DEM,Ben Bright,74,40,0,34
Washington,Independence,Member of Democratic State Committee,,DEM,Shane Assadzandi,45,24,0,21
Washington,Independence,Member of Democratic State Committee,,DEM,Bob Sabot,52,26,0,26
Washington,Independence,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Independence,Precinct Committee Man Independence,,DEM,Write-In Totals,4,3,0,1
Washington,Independence,Precinct Committee Woman Independence,,DEM,Write-In Totals,3,2,0,1
Washington,Independence,Governor,,REP,Stacy Garrity,129,114,0,15
Washington,Independence,Governor,,REP,Write-In Totals,9,7,0,2
Washington,Independence,Lieutenant Governor,,REP,John Ventre,68,61,0,7
Washington,Independence,Lieutenant Governor,,REP,Jason Richey,66,59,0,7
Washington,Independence,Lieutenant Governor,,REP,Write-In Totals,3,1,0,2
Washington,Independence,U.S. House,14,REP,Guy Reschenthaler,140,123,0,17
Washington,Independence,U.S. House,14,REP,Write-In Totals,2,0,0,2
Washington,Independence,State Senate,46,REP,Al Buchtan,56,52,0,4
Washington,Independence,State Senate,46,REP,Camera Bartolotta,88,75,0,13
Washington,Independence,State Senate,46,REP,Write-In Totals,4,2,0,2
Washington,Independence,State House,15,REP,Joshua D Kail,142,125,0,17
Washington,Independence,State House,15,REP,Write-In Totals,0,0,0,0
Washington,Independence,Member of Republican State Committee,,REP,Al Buchtan,72,67,0,5
Washington,Independence,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,18,17,0,1
Washington,Independence,Member of Republican State Committee,,REP,Laura Hough,65,58,0,7
Washington,Independence,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,34,31,0,3
Washington,Independence,Member of Republican State Committee,,REP,Tony Jacob Delost,84,74,0,10
Washington,Independence,Member of Republican State Committee,,REP,Walt Bianchi,47,43,0,4
Washington,Independence,Member of Republican State Committee,,REP,Denise Marie Breide,33,28,0,5
Washington,Independence,Member of Republican State Committee,,REP,Heather Wilhelm,37,31,0,6
Washington,Independence,Member of Republican State Committee,,REP,Claire Shrontz,108,99,0,9
Washington,Independence,Member of Republican State Committee,,REP,Adam Yarussi,55,47,0,8
Washington,Independence,Member of Republican State Committee,,REP,Dave Ball,49,40,0,9
Washington,Independence,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,52,41,0,11
Washington,Independence,Member of Republican State Committee,,REP,Write-In Totals,4,0,0,4
Washington,Independence,Precinct Committee Man Independence,,REP,Write-In Totals,8,5,0,3
Washington,Independence,Precinct Committee Woman Independence,,REP,Jacki Avolio,119,103,0,16
Washington,Independence,Precinct Committee Woman Independence,,REP,Write-In Totals,2,2,0,0
Washington,Jefferson,Registered Voters,,,,776,,,
Washington,Jefferson,Ballots Cast,,,,165,127,0,38
Washington,Jefferson,Ballots Cast Blank,,,,0,0,0,0
Washington,Jefferson,Governor,,DEM,Josh Shapiro,68,34,0,34
Washington,Jefferson,Governor,,DEM,Write-In Totals,3,1,0,2
Washington,Jefferson,Lieutenant Governor,,DEM,Austin Davis,67,32,0,35
Washington,Jefferson,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Jefferson,U.S. House,14,DEM,Alan Bradstock,63,30,0,33
Washington,Jefferson,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Jefferson,State Senate,46,DEM,Evan Snyder,63,30,0,33
Washington,Jefferson,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Jefferson,State House,15,DEM,Sydney Speicher,67,32,0,35
Washington,Jefferson,State House,15,DEM,Write-In Totals,0,0,0,0
Washington,Jefferson,Member of Democratic State Committee,,DEM,Michele Tysiak,48,19,0,29
Washington,Jefferson,Member of Democratic State Committee,,DEM,Donna Patrina,50,21,0,29
Washington,Jefferson,Member of Democratic State Committee,,DEM,Ben Bright,66,32,0,34
Washington,Jefferson,Member of Democratic State Committee,,DEM,Shane Assadzandi,16,6,0,10
Washington,Jefferson,Member of Democratic State Committee,,DEM,Bob Sabot,37,12,0,25
Washington,Jefferson,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Washington,Jefferson,Precinct Committee Man Jefferson,,DEM,Write-In Totals,4,1,0,3
Washington,Jefferson,Precinct Committee Woman Jefferson,,DEM,Write-In Totals,4,1,0,3
Washington,Jefferson,Governor,,REP,Stacy Garrity,79,79,0,0
Washington,Jefferson,Governor,,REP,Write-In Totals,1,1,0,0
Washington,Jefferson,Lieutenant Governor,,REP,John Ventre,35,35,0,0
Washington,Jefferson,Lieutenant Governor,,REP,Jason Richey,48,48,0,0
Washington,Jefferson,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,U.S. House,14,REP,Guy Reschenthaler,85,85,0,0
Washington,Jefferson,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,State Senate,46,REP,Al Buchtan,38,37,0,1
Washington,Jefferson,State Senate,46,REP,Camera Bartolotta,50,50,0,0
Washington,Jefferson,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,State House,15,REP,Joshua D Kail,81,81,0,0
Washington,Jefferson,State House,15,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Al Buchtan,47,47,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,12,12,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Laura Hough,36,36,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,13,13,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Tony Jacob Delost,45,45,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Walt Bianchi,36,36,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Denise Marie Breide,10,10,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Heather Wilhelm,28,28,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Claire Shrontz,50,50,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Adam Yarussi,28,28,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Dave Ball,26,26,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,24,24,0,0
Washington,Jefferson,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,Precinct Committee Man Jefferson,,REP,Write-In Totals,0,0,0,0
Washington,Jefferson,Precinct Committee Woman Jefferson,,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,Registered Voters,,,,330,,,
Washington,Long Branch,Ballots Cast,,,,92,75,0,17
Washington,Long Branch,Ballots Cast Blank,,,,2,2,0,0
Washington,Long Branch,Governor,,DEM,Josh Shapiro,30,17,0,13
Washington,Long Branch,Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,Lieutenant Governor,,DEM,Austin Davis,29,17,0,12
Washington,Long Branch,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,U.S. House,14,DEM,Alan Bradstock,30,16,0,14
Washington,Long Branch,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,State Senate,46,DEM,Evan Snyder,30,18,0,12
Washington,Long Branch,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,State House,50,DEM,Lois Bower-bjornson,32,18,0,14
Washington,Long Branch,State House,50,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,Member of Democratic State Committee,,DEM,Michele Tysiak,27,14,0,13
Washington,Long Branch,Member of Democratic State Committee,,DEM,Donna Patrina,24,13,0,11
Washington,Long Branch,Member of Democratic State Committee,,DEM,Ben Bright,21,13,0,8
Washington,Long Branch,Member of Democratic State Committee,,DEM,Shane Assadzandi,17,7,0,10
Washington,Long Branch,Member of Democratic State Committee,,DEM,Bob Sabot,17,10,0,7
Washington,Long Branch,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,Precinct Committee Man Long Branch,,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,Precinct Committee Woman Long Branch,,DEM,Write-In Totals,0,0,0,0
Washington,Long Branch,Governor,,REP,Stacy Garrity,51,49,0,2
Washington,Long Branch,Governor,,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,Lieutenant Governor,,REP,John Ventre,38,36,0,2
Washington,Long Branch,Lieutenant Governor,,REP,Jason Richey,14,13,0,1
Washington,Long Branch,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,U.S. House,14,REP,Guy Reschenthaler,54,51,0,3
Washington,Long Branch,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,State Senate,46,REP,Al Buchtan,26,24,0,2
Washington,Long Branch,State Senate,46,REP,Camera Bartolotta,26,25,0,1
Washington,Long Branch,State Senate,46,REP,Write-In Totals,1,1,0,0
Washington,Long Branch,State House,50,REP,Bud Cook,37,35,0,2
Washington,Long Branch,State House,50,REP,Ben Humble,18,17,0,1
Washington,Long Branch,State House,50,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Al Buchtan,26,24,0,2
Washington,Long Branch,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,32,30,0,2
Washington,Long Branch,Member of Republican State Committee,,REP,Laura Hough,34,31,0,3
Washington,Long Branch,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,14,13,0,1
Washington,Long Branch,Member of Republican State Committee,,REP,Tony Jacob Delost,22,22,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Walt Bianchi,28,25,0,3
Washington,Long Branch,Member of Republican State Committee,,REP,Denise Marie Breide,8,8,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Heather Wilhelm,27,24,0,3
Washington,Long Branch,Member of Republican State Committee,,REP,Claire Shrontz,2,2,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Adam Yarussi,14,14,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Dave Ball,13,10,0,3
Washington,Long Branch,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,7,7,0,0
Washington,Long Branch,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,Precinct Committee Man Long Branch,,REP,William Nutt,51,48,0,3
Washington,Long Branch,Precinct Committee Man Long Branch,,REP,Write-In Totals,0,0,0,0
Washington,Long Branch,Precinct Committee Woman Long Branch,,REP,Joyce Nutt,48,45,0,3
Washington,Long Branch,Precinct Committee Woman Long Branch,,REP,Write-In Totals,0,0,0,0
Washington,Marianna,Registered Voters,,,,235,,,
Washington,Marianna,Ballots Cast,,,,50,42,1,7
Washington,Marianna,Ballots Cast Blank,,,,0,0,0,0
Washington,Marianna,Governor,,DEM,Josh Shapiro,23,16,0,7
Washington,Marianna,Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,Lieutenant Governor,,DEM,Austin Davis,21,14,0,7
Washington,Marianna,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,U.S. House,14,DEM,Alan Bradstock,22,16,0,6
Washington,Marianna,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,State Senate,46,DEM,Evan Snyder,19,13,0,6
Washington,Marianna,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,State House,50,DEM,Lois Bower-bjornson,19,13,0,6
Washington,Marianna,State House,50,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,Member of Democratic State Committee,,DEM,Michele Tysiak,19,13,0,6
Washington,Marianna,Member of Democratic State Committee,,DEM,Donna Patrina,19,12,0,7
Washington,Marianna,Member of Democratic State Committee,,DEM,Ben Bright,8,8,0,0
Washington,Marianna,Member of Democratic State Committee,,DEM,Shane Assadzandi,17,11,0,6
Washington,Marianna,Member of Democratic State Committee,,DEM,Bob Sabot,15,9,0,6
Washington,Marianna,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Marianna,Precinct Committee Man Marianna,,DEM,Write-In Totals,1,1,0,0
Washington,Marianna,Precinct Committee Woman Marianna,,DEM,Write-In Totals,1,1,0,0
Washington,Marianna,Governor,,REP,Stacy Garrity,21,20,1,0
Washington,Marianna,Governor,,REP,Write-In Totals,1,1,0,0
Washington,Marianna,Lieutenant Governor,,REP,John Ventre,7,7,0,0
Washington,Marianna,Lieutenant Governor,,REP,Jason Richey,15,14,1,0
Washington,Marianna,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Marianna,U.S. House,14,REP,Guy Reschenthaler,19,18,1,0
Washington,Marianna,U.S. House,14,REP,Write-In Totals,3,3,0,0
Washington,Marianna,State Senate,46,REP,Al Buchtan,5,5,0,0
Washington,Marianna,State Senate,46,REP,Camera Bartolotta,21,20,1,0
Washington,Marianna,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Marianna,State House,50,REP,Bud Cook,7,7,0,0
Washington,Marianna,State House,50,REP,Ben Humble,17,17,0,0
Washington,Marianna,State House,50,REP,Write-In Totals,1,1,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Al Buchtan,6,6,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,10,9,1,0
Washington,Marianna,Member of Republican State Committee,,REP,Laura Hough,13,13,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,5,4,1,0
Washington,Marianna,Member of Republican State Committee,,REP,Tony Jacob Delost,12,12,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Walt Bianchi,10,10,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Denise Marie Breide,7,7,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Heather Wilhelm,14,13,1,0
Washington,Marianna,Member of Republican State Committee,,REP,Claire Shrontz,5,5,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Adam Yarussi,10,10,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Dave Ball,10,10,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,8,8,0,0
Washington,Marianna,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Washington,Marianna,Precinct Committee Man Marianna,,REP,Jeremy A Berardinelli,19,19,0,0
Washington,Marianna,Precinct Committee Man Marianna,,REP,Write-In Totals,3,3,0,0
Washington,Marianna,Precinct Committee Woman Marianna,,REP,Anita Kadlecek,19,19,0,0
Washington,Marianna,Precinct Committee Woman Marianna,,REP,Write-In Totals,4,4,0,0
Washington,Midway,Registered Voters,,,,622,,,
Washington,Midway,Ballots Cast,,,,117,98,1,18
Washington,Midway,Ballots Cast Blank,,,,0,0,0,0
Washington,Midway,Governor,,DEM,Josh Shapiro,56,41,1,14
Washington,Midway,Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Midway,Lieutenant Governor,,DEM,Austin Davis,51,37,1,13
Washington,Midway,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Midway,U.S. House,14,DEM,Alan Bradstock,52,38,1,13
Washington,Midway,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Midway,State Senate,46,DEM,Evan Snyder,55,40,1,14
Washington,Midway,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Midway,State House,15,DEM,Sydney Speicher,55,40,1,14
Washington,Midway,State House,15,DEM,Write-In Totals,0,0,0,0
Washington,Midway,Member of Democratic State Committee,,DEM,Michele Tysiak,48,34,1,13
Washington,Midway,Member of Democratic State Committee,,DEM,Donna Patrina,48,33,1,14
Washington,Midway,Member of Democratic State Committee,,DEM,Ben Bright,43,32,1,10
Washington,Midway,Member of Democratic State Committee,,DEM,Shane Assadzandi,27,17,0,10
Washington,Midway,Member of Democratic State Committee,,DEM,Bob Sabot,27,17,1,9
Washington,Midway,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Midway,Precinct Committee Man Midway,,DEM,Write-In Totals,0,0,0,0
Washington,Midway,Precinct Committee Woman Midway,,DEM,Write-In Totals,1,1,0,0
Washington,Midway,Governor,,REP,Stacy Garrity,47,45,0,2
Washington,Midway,Governor,,REP,Write-In Totals,2,1,0,1
Washington,Midway,Lieutenant Governor,,REP,John Ventre,11,11,0,0
Washington,Midway,Lieutenant Governor,,REP,Jason Richey,38,36,0,2
Washington,Midway,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Washington,Midway,U.S. House,14,REP,Guy Reschenthaler,54,52,0,2
Washington,Midway,U.S. House,14,REP,Write-In Totals,2,1,0,1
Washington,Midway,State Senate,46,REP,Al Buchtan,22,21,0,1
Washington,Midway,State Senate,46,REP,Camera Bartolotta,34,32,0,2
Washington,Midway,State Senate,46,REP,Write-In Totals,2,1,0,1
Washington,Midway,State House,15,REP,Joshua D Kail,46,43,0,3
Washington,Midway,State House,15,REP,Write-In Totals,2,1,0,1
Washington,Midway,Member of Republican State Committee,,REP,Al Buchtan,25,24,0,1
Washington,Midway,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,13,13,0,0
Washington,Midway,Member of Republican State Committee,,REP,Laura Hough,15,14,0,1
Washington,Midway,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,7,6,0,1
Washington,Midway,Member of Republican State Committee,,REP,Tony Jacob Delost,28,28,0,0
Washington,Midway,Member of Republican State Committee,,REP,Walt Bianchi,18,17,0,1
Washington,Midway,Member of Republican State Committee,,REP,Denise Marie Breide,14,14,0,0
Washington,Midway,Member of Republican State Committee,,REP,Heather Wilhelm,19,18,0,1
Washington,Midway,Member of Republican State Committee,,REP,Claire Shrontz,14,14,0,0
Washington,Midway,Member of Republican State Committee,,REP,Adam Yarussi,8,8,0,0
Washington,Midway,Member of Republican State Committee,,REP,Dave Ball,19,17,0,2
Washington,Midway,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,8,8,0,0
Washington,Midway,Member of Republican State Committee,,REP,Write-In Totals,2,0,0,2
Washington,Midway,Precinct Committee Man Midway,,REP,Write-In Totals,1,0,0,1
Washington,Midway,Precinct Committee Woman Midway,,REP,Write-In Totals,1,0,0,1
Washington,Monongahela 1W,Registered Voters,,,,579,,,
Washington,Monongahela 1W,Ballots Cast,,,,145,93,0,52
Washington,Monongahela 1W,Ballots Cast Blank,,,,0,0,0,0
Washington,Monongahela 1W,Governor,,DEM,Josh Shapiro,71,27,0,44
Washington,Monongahela 1W,Governor,,DEM,Write-In Totals,1,1,0,0
Washington,Monongahela 1W,Lieutenant Governor,,DEM,Austin Davis,64,22,0,42
Washington,Monongahela 1W,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,U.S. House,14,DEM,Alan Bradstock,65,24,0,41
Washington,Monongahela 1W,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,State Senate,46,DEM,Evan Snyder,64,24,0,40
Washington,Monongahela 1W,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,State House,39,DEM,Dylan Altemara,37,14,0,23
Washington,Monongahela 1W,State House,39,DEM,Kellianne Frketic,28,8,0,20
Washington,Monongahela 1W,State House,39,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Michele Tysiak,56,19,0,37
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Donna Patrina,62,21,0,41
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Ben Bright,34,13,0,21
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Shane Assadzandi,42,12,0,30
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Bob Sabot,38,11,0,27
Washington,Monongahela 1W,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,Precinct Committee Man Monongahela 1w,,DEM,Write-In Totals,5,1,0,4
Washington,Monongahela 1W,Precinct Committee Woman Monongahela 1w,,DEM,Write-In Totals,4,0,0,4
Washington,Monongahela 1W,Governor,,REP,Stacy Garrity,61,54,0,7
Washington,Monongahela 1W,Governor,,REP,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,Lieutenant Governor,,REP,John Ventre,46,40,0,6
Washington,Monongahela 1W,Lieutenant Governor,,REP,Jason Richey,19,18,0,1
Washington,Monongahela 1W,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,U.S. House,14,REP,Guy Reschenthaler,66,59,0,7
Washington,Monongahela 1W,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,State Senate,46,REP,Al Buchtan,38,34,0,4
Washington,Monongahela 1W,State Senate,46,REP,Camera Bartolotta,35,31,0,4
Washington,Monongahela 1W,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Monongahela 1W,State House,39,REP,Andrew Kuzma,63,55,0,8
Washington,Monongahela 1W,State House,39,REP,Write-In Totals,1,1,0,0
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Al Buchtan,39,34,0,5
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,23,22,0,1
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Laura Hough,25,22,0,3
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,22,20,0,2
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Tony Jacob Delost,32,31,0,1
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Walt Bianchi,35,29,0,6
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Denise Marie Breide,10,10,0,0
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Heather Wilhelm,47,41,0,6
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Claire Shrontz,6,6,0,0
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Adam Yarussi,22,19,0,3
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Dave Ball,23,21,0,2
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,15,12,0,3
Washington,Monongahela 1W,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Washington,Monongahela 1W,Precinct Committee Man Monongahela 1w,,REP,Write-In Totals,3,2,0,1
Washington,Monongahela 1W,Precinct Committee Woman Monongahela 1w,,REP,Write-In Totals,1,1,0,0
Washington,Monongahela 2W,Registered Voters,,,,1000,,,
Washington,Monongahela 2W,Ballots Cast,,,,254,192,1,61
Washington,Monongahela 2W,Ballots Cast Blank,,,,0,0,0,0
Washington,Monongahela 2W,Governor,,DEM,Josh Shapiro,136,88,1,47
Washington,Monongahela 2W,Governor,,DEM,Write-In Totals,3,1,0,2
Washington,Monongahela 2W,Lieutenant Governor,,DEM,Austin Davis,120,72,1,47
Washington,Monongahela 2W,Lieutenant Governor,,DEM,Write-In Totals,3,1,0,2
Washington,Monongahela 2W,U.S. House,14,DEM,Alan Bradstock,127,80,1,46
Washington,Monongahela 2W,U.S. House,14,DEM,Write-In Totals,1,1,0,0
Washington,Monongahela 2W,State Senate,46,DEM,Evan Snyder,124,76,1,47
Washington,Monongahela 2W,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Monongahela 2W,State House,39,DEM,Dylan Altemara,92,64,0,28
Washington,Monongahela 2W,State House,39,DEM,Kellianne Frketic,38,19,1,18
Washington,Monongahela 2W,State House,39,DEM,Write-In Totals,1,1,0,0
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Michele Tysiak,95,60,0,35
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Donna Patrina,97,58,0,39
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Ben Bright,63,37,0,26
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Shane Assadzandi,64,41,0,23
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Bob Sabot,74,45,0,29
Washington,Monongahela 2W,Member of Democratic State Committee,,DEM,Write-In Totals,22,20,1,1
