county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Clearfield,Mahaffey Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,17,12,0,5
Clearfield,Mahaffey Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,17,12,0,5
Clearfield,Mahaffey Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,Democratic County Committee Members,,DEM,Write-In Totals,7,4,0,3
Clearfield,Mahaffey Borough,Governor,,REP,Stacy Garrity,24,21,0,3
Clearfield,Mahaffey Borough,Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,Lieutenant Governor,,REP,John Ventre,5,5,0,0
Clearfield,Mahaffey Borough,Lieutenant Governor,,REP,Jason Richey,18,15,0,3
Clearfield,Mahaffey Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,U.S. House,,REP,Glenn Gt Thompson,24,21,0,3
Clearfield,Mahaffey Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,State House,75,REP,Mike Armanini,24,21,0,3
Clearfield,Mahaffey Borough,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,Mahaffey Borough,Republican State Committee Members,,REP,James F Multhauf,18,16,0,2
Clearfield,Mahaffey Borough,Republican State Committee Members,,REP,John A Sobel,21,18,0,3
Clearfield,Mahaffey Borough,Republican State Committee Members,,REP,Arleen P Multhauf,18,16,0,2
Clearfield,Mahaffey Borough,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Registered Voters,,,,62,,,
Clearfield,Newburg Borough,Ballots Cast,,,,17,17,0,0
Clearfield,Newburg Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Newburg Borough,Governor,,DEM,Josh Shapiro,5,5,0,0
Clearfield,Newburg Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Lieutenant Governor,,DEM,Austin Davis,5,5,0,0
Clearfield,Newburg Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,U.S. House,,DEM,Ray Bilger,4,4,0,0
Clearfield,Newburg Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,State House,75,DEM,Kim Kohlhepp,5,5,0,0
Clearfield,Newburg Borough,State House,75,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,5,5,0,0
Clearfield,Newburg Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,5,5,0,0
Clearfield,Newburg Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Democratic County Committee Members,,DEM,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Governor,,REP,Stacy Garrity,11,11,0,0
Clearfield,Newburg Borough,Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,Newburg Borough,Lieutenant Governor,,REP,John Ventre,4,4,0,0
Clearfield,Newburg Borough,Lieutenant Governor,,REP,Jason Richey,8,8,0,0
Clearfield,Newburg Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,U.S. House,,REP,Glenn Gt Thompson,12,12,0,0
Clearfield,Newburg Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,State House,75,REP,Mike Armanini,12,12,0,0
Clearfield,Newburg Borough,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,Newburg Borough,Republican State Committee Members,,REP,James F Multhauf,7,7,0,0
Clearfield,Newburg Borough,Republican State Committee Members,,REP,John A Sobel,8,8,0,0
Clearfield,Newburg Borough,Republican State Committee Members,,REP,Arleen P Multhauf,8,8,0,0
Clearfield,Newburg Borough,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Registered Voters,,,,37,,,
Clearfield,New Washignton Borough,Ballots Cast,,,,13,13,0,0
Clearfield,New Washignton Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,New Washignton Borough,Governor,,DEM,Josh Shapiro,2,2,0,0
Clearfield,New Washignton Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Lieutenant Governor,,DEM,Austin Davis,2,2,0,0
Clearfield,New Washignton Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,U.S. House,,DEM,Ray Bilger,2,2,0,0
Clearfield,New Washignton Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,State House,75,DEM,Kim Kohlhepp,2,2,0,0
Clearfield,New Washignton Borough,State House,75,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,2,2,0,0
Clearfield,New Washignton Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,2,2,0,0
Clearfield,New Washignton Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Democratic County Committee Members,,DEM,Write-In Totals,1,1,0,0
Clearfield,New Washignton Borough,Governor,,REP,Stacy Garrity,10,10,0,0
Clearfield,New Washignton Borough,Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,New Washignton Borough,Lieutenant Governor,,REP,John Ventre,5,5,0,0
Clearfield,New Washignton Borough,Lieutenant Governor,,REP,Jason Richey,5,5,0,0
Clearfield,New Washignton Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,U.S. House,,REP,Glenn Gt Thompson,11,11,0,0
Clearfield,New Washignton Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,State House,75,REP,Mike Armanini,11,11,0,0
Clearfield,New Washignton Borough,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,New Washignton Borough,Republican State Committee Members,,REP,James F Multhauf,5,5,0,0
Clearfield,New Washignton Borough,Republican State Committee Members,,REP,John A Sobel,10,10,0,0
Clearfield,New Washignton Borough,Republican State Committee Members,,REP,Arleen P Multhauf,4,4,0,0
Clearfield,New Washignton Borough,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
Clearfield,Osceola Mills Borough,Registered Voters,,,,573,,,
Clearfield,Osceola Mills Borough,Ballots Cast,,,,126,107,0,19
Clearfield,Osceola Mills Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Osceola Mills Borough,Governor,,DEM,Josh Shapiro,43,31,0,12
Clearfield,Osceola Mills Borough,Governor,,DEM,Write-In Totals,5,4,0,1
Clearfield,Osceola Mills Borough,Lieutenant Governor,,DEM,Austin Davis,46,33,0,13
Clearfield,Osceola Mills Borough,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Clearfield,Osceola Mills Borough,U.S. House,,DEM,Ray Bilger,46,33,0,13
Clearfield,Osceola Mills Borough,U.S. House,,DEM,Write-In Totals,3,2,0,1
Clearfield,Osceola Mills Borough,State House,73,DEM,Write-In Totals,11,5,0,6
Clearfield,Osceola Mills Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,43,30,0,13
Clearfield,Osceola Mills Borough,Democratic State Committee Member,,DEM,Write-In Totals,1,1,0,0
Clearfield,Osceola Mills Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,45,32,0,13
Clearfield,Osceola Mills Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,1,1,0,0
Clearfield,Osceola Mills Borough,Democratic County Committee Members,,DEM,Write-In Totals,4,4,0,0
Clearfield,Osceola Mills Borough,Governor,,REP,Stacy Garrity,66,63,0,3
Clearfield,Osceola Mills Borough,Governor,,REP,Write-In Totals,8,6,0,2
Clearfield,Osceola Mills Borough,Lieutenant Governor,,REP,John Ventre,28,26,0,2
Clearfield,Osceola Mills Borough,Lieutenant Governor,,REP,Jason Richey,43,41,0,2
Clearfield,Osceola Mills Borough,Lieutenant Governor,,REP,Write-In Totals,3,2,0,1
Clearfield,Osceola Mills Borough,U.S. House,,REP,Glenn Gt Thompson,71,66,0,5
Clearfield,Osceola Mills Borough,U.S. House,,REP,Write-In Totals,2,2,0,0
Clearfield,Osceola Mills Borough,State House,73,REP,Dallas Kephart,77,72,0,5
Clearfield,Osceola Mills Borough,State House,73,REP,Write-In Totals,0,0,0,0
Clearfield,Osceola Mills Borough,Republican State Committee Members,,REP,James F Multhauf,48,44,0,4
Clearfield,Osceola Mills Borough,Republican State Committee Members,,REP,John A Sobel,53,48,0,5
Clearfield,Osceola Mills Borough,Republican State Committee Members,,REP,Arleen P Multhauf,49,45,0,4
Clearfield,Osceola Mills Borough,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,Registered Voters,,,,262,,,
Clearfield,Ramey Borough,Ballots Cast,,,,66,59,0,7
Clearfield,Ramey Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Ramey Borough,Governor,,DEM,Josh Shapiro,15,11,0,4
Clearfield,Ramey Borough,Governor,,DEM,Write-In Totals,1,1,0,0
Clearfield,Ramey Borough,Lieutenant Governor,,DEM,Austin Davis,14,10,0,4
Clearfield,Ramey Borough,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Clearfield,Ramey Borough,U.S. House,,DEM,Ray Bilger,15,11,0,4
Clearfield,Ramey Borough,U.S. House,,DEM,Write-In Totals,1,1,0,0
Clearfield,Ramey Borough,State House,73,DEM,Write-In Totals,2,1,0,1
Clearfield,Ramey Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,16,12,0,4
Clearfield,Ramey Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,16,12,0,4
Clearfield,Ramey Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,Democratic County Committee Members,,DEM,Write-In Totals,1,0,0,1
Clearfield,Ramey Borough,Governor,,REP,Stacy Garrity,44,42,0,2
Clearfield,Ramey Borough,Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,Lieutenant Governor,,REP,John Ventre,15,15,0,0
Clearfield,Ramey Borough,Lieutenant Governor,,REP,Jason Richey,27,25,0,2
Clearfield,Ramey Borough,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,Ramey Borough,U.S. House,,REP,Glenn Gt Thompson,45,42,0,3
Clearfield,Ramey Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,State House,73,REP,Dallas Kephart,46,43,0,3
Clearfield,Ramey Borough,State House,73,REP,Write-In Totals,0,0,0,0
Clearfield,Ramey Borough,Republican State Committee Members,,REP,James F Multhauf,31,29,0,2
Clearfield,Ramey Borough,Republican State Committee Members,,REP,John A Sobel,27,25,0,2
Clearfield,Ramey Borough,Republican State Committee Members,,REP,Arleen P Multhauf,33,31,0,2
Clearfield,Ramey Borough,Republican State Committee Members,,REP,Write-In Totals,4,4,0,0
Clearfield,Troutville Borough,Registered Voters,,,,129,,,
Clearfield,Troutville Borough,Ballots Cast,,,,40,31,0,9
Clearfield,Troutville Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Troutville Borough,Governor,,DEM,Josh Shapiro,8,3,0,5
Clearfield,Troutville Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,Lieutenant Governor,,DEM,Austin Davis,8,3,0,5
Clearfield,Troutville Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,U.S. House,,DEM,Ray Bilger,8,3,0,5
Clearfield,Troutville Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,State House,75,DEM,Kim Kohlhepp,8,3,0,5
Clearfield,Troutville Borough,State House,75,DEM,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,6,3,0,3
Clearfield,Troutville Borough,Democratic State Committee Member,,DEM,Write-In Totals,2,0,0,2
Clearfield,Troutville Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,5,2,0,3
Clearfield,Troutville Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,2,0,0,2
Clearfield,Troutville Borough,Democratic County Committee Members,,DEM,Write-In Totals,8,0,0,8
Clearfield,Troutville Borough,Governor,,REP,Stacy Garrity,31,27,0,4
Clearfield,Troutville Borough,Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,Troutville Borough,Lieutenant Governor,,REP,John Ventre,12,11,0,1
Clearfield,Troutville Borough,Lieutenant Governor,,REP,Jason Richey,20,17,0,3
Clearfield,Troutville Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,U.S. House,,REP,Glenn Gt Thompson,32,28,0,4
Clearfield,Troutville Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,State House,75,REP,Mike Armanini,32,28,0,4
Clearfield,Troutville Borough,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,Troutville Borough,Republican State Committee Members,,REP,James F Multhauf,20,18,0,2
Clearfield,Troutville Borough,Republican State Committee Members,,REP,John A Sobel,26,22,0,4
Clearfield,Troutville Borough,Republican State Committee Members,,REP,Arleen P Multhauf,22,18,0,4
Clearfield,Troutville Borough,Republican State Committee Members,,REP,Write-In Totals,2,2,0,0
Clearfield,Wallaceton Borough,Registered Voters,,,,174,,,
Clearfield,Wallaceton Borough,Ballots Cast,,,,49,39,0,10
Clearfield,Wallaceton Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Wallaceton Borough,Governor,,DEM,Josh Shapiro,18,11,0,7
Clearfield,Wallaceton Borough,Governor,,DEM,Write-In Totals,1,1,0,0
Clearfield,Wallaceton Borough,Lieutenant Governor,,DEM,Austin Davis,17,10,0,7
Clearfield,Wallaceton Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,U.S. House,,DEM,Ray Bilger,19,12,0,7
Clearfield,Wallaceton Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,State House,73,DEM,Write-In Totals,2,2,0,0
Clearfield,Wallaceton Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,19,12,0,7
Clearfield,Wallaceton Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,19,12,0,7
Clearfield,Wallaceton Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,Democratic County Committee Members,,DEM,Write-In Totals,1,1,0,0
Clearfield,Wallaceton Borough,Governor,,REP,Stacy Garrity,26,23,0,3
Clearfield,Wallaceton Borough,Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,Wallaceton Borough,Lieutenant Governor,,REP,John Ventre,13,11,0,2
Clearfield,Wallaceton Borough,Lieutenant Governor,,REP,Jason Richey,12,11,0,1
Clearfield,Wallaceton Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,U.S. House,,REP,Glenn Gt Thompson,29,26,0,3
Clearfield,Wallaceton Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,State House,73,REP,Dallas Kephart,30,27,0,3
Clearfield,Wallaceton Borough,State House,73,REP,Write-In Totals,0,0,0,0
Clearfield,Wallaceton Borough,Republican State Committee Members,,REP,James F Multhauf,18,15,0,3
Clearfield,Wallaceton Borough,Republican State Committee Members,,REP,John A Sobel,21,18,0,3
Clearfield,Wallaceton Borough,Republican State Committee Members,,REP,Arleen P Multhauf,19,16,0,3
Clearfield,Wallaceton Borough,Republican State Committee Members,,REP,Write-In Totals,1,1,0,0
Clearfield,Westover Borough,Registered Voters,,,,182,,,
Clearfield,Westover Borough,Ballots Cast,,,,39,34,0,5
Clearfield,Westover Borough,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Westover Borough,Governor,,DEM,Josh Shapiro,12,8,0,4
Clearfield,Westover Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,Lieutenant Governor,,DEM,Austin Davis,12,8,0,4
Clearfield,Westover Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,U.S. House,,DEM,Ray Bilger,12,8,0,4
Clearfield,Westover Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,State House,73,DEM,Write-In Totals,1,1,0,0
Clearfield,Westover Borough,Democratic State Committee Member,,DEM,Christina Joy Fulton,11,8,0,3
Clearfield,Westover Borough,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,13,9,0,4
Clearfield,Westover Borough,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,Democratic County Committee Members,,DEM,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,Governor,,REP,Stacy Garrity,25,24,0,1
Clearfield,Westover Borough,Governor,,REP,Write-In Totals,1,1,0,0
Clearfield,Westover Borough,Lieutenant Governor,,REP,John Ventre,9,9,0,0
Clearfield,Westover Borough,Lieutenant Governor,,REP,Jason Richey,16,15,0,1
Clearfield,Westover Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,U.S. House,,REP,Glenn Gt Thompson,25,24,0,1
Clearfield,Westover Borough,U.S. House,,REP,Write-In Totals,1,1,0,0
Clearfield,Westover Borough,State House,73,REP,Dallas Kephart,26,25,0,1
Clearfield,Westover Borough,State House,73,REP,Write-In Totals,0,0,0,0
Clearfield,Westover Borough,Republican State Committee Members,,REP,James F Multhauf,19,19,0,0
Clearfield,Westover Borough,Republican State Committee Members,,REP,John A Sobel,21,20,0,1
Clearfield,Westover Borough,Republican State Committee Members,,REP,Arleen P Multhauf,19,19,0,0
Clearfield,Westover Borough,Republican State Committee Members,,REP,Write-In Totals,1,1,0,0
Clearfield,Beccaria Township,Registered Voters,,,,1114,,,
Clearfield,Beccaria Township,Ballots Cast,,,,258,195,0,63
Clearfield,Beccaria Township,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Beccaria Township,Governor,,DEM,Josh Shapiro,73,32,0,41
Clearfield,Beccaria Township,Governor,,DEM,Write-In Totals,2,1,0,1
Clearfield,Beccaria Township,Lieutenant Governor,,DEM,Austin Davis,74,32,0,42
Clearfield,Beccaria Township,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Clearfield,Beccaria Township,U.S. House,,DEM,Ray Bilger,75,33,0,42
Clearfield,Beccaria Township,U.S. House,,DEM,Write-In Totals,1,1,0,0
Clearfield,Beccaria Township,State House,73,DEM,Write-In Totals,14,6,0,8
Clearfield,Beccaria Township,Democratic State Committee Member,,DEM,Christina Joy Fulton,75,34,0,41
Clearfield,Beccaria Township,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Beccaria Township,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,72,33,0,39
Clearfield,Beccaria Township,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Beccaria Township,Democratic County Committee Members,,DEM,Write-In Totals,10,5,0,5
Clearfield,Beccaria Township,Governor,,REP,Stacy Garrity,168,149,0,19
Clearfield,Beccaria Township,Governor,,REP,Write-In Totals,6,5,0,1
Clearfield,Beccaria Township,Lieutenant Governor,,REP,John Ventre,54,49,0,5
Clearfield,Beccaria Township,Lieutenant Governor,,REP,Jason Richey,117,104,0,13
Clearfield,Beccaria Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Beccaria Township,U.S. House,,REP,Glenn Gt Thompson,172,151,0,21
Clearfield,Beccaria Township,U.S. House,,REP,Write-In Totals,2,2,0,0
Clearfield,Beccaria Township,State House,73,REP,Dallas Kephart,176,155,0,21
Clearfield,Beccaria Township,State House,73,REP,Write-In Totals,2,2,0,0
Clearfield,Beccaria Township,Republican State Committee Members,,REP,James F Multhauf,119,104,0,15
Clearfield,Beccaria Township,Republican State Committee Members,,REP,John A Sobel,140,120,0,20
Clearfield,Beccaria Township,Republican State Committee Members,,REP,Arleen P Multhauf,127,114,0,13
Clearfield,Beccaria Township,Republican State Committee Members,,REP,Write-In Totals,3,3,0,0
Clearfield,Bell Township,Registered Voters,,,,418,,,
Clearfield,Bell Township,Ballots Cast,,,,86,67,0,19
Clearfield,Bell Township,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Bell Township,Governor,,DEM,Josh Shapiro,15,8,0,7
Clearfield,Bell Township,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Lieutenant Governor,,DEM,Austin Davis,15,8,0,7
Clearfield,Bell Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,U.S. House,,DEM,Ray Bilger,15,8,0,7
Clearfield,Bell Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,State House,75,DEM,Kim Kohlhepp,15,8,0,7
Clearfield,Bell Township,State House,75,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Democratic State Committee Member,,DEM,Christina Joy Fulton,15,8,0,7
Clearfield,Bell Township,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,15,8,0,7
Clearfield,Bell Township,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Democratic County Committee Members,,DEM,Write-In Totals,1,1,0,0
Clearfield,Bell Township,Governor,,REP,Stacy Garrity,68,57,0,11
Clearfield,Bell Township,Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Lieutenant Governor,,REP,John Ventre,36,27,0,9
Clearfield,Bell Township,Lieutenant Governor,,REP,Jason Richey,32,29,0,3
Clearfield,Bell Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Bell Township,U.S. House,,REP,Glenn Gt Thompson,71,59,0,12
Clearfield,Bell Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Bell Township,State House,75,REP,Mike Armanini,70,58,0,12
Clearfield,Bell Township,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,Bell Township,Republican State Committee Members,,REP,James F Multhauf,47,42,0,5
Clearfield,Bell Township,Republican State Committee Members,,REP,John A Sobel,58,48,0,10
Clearfield,Bell Township,Republican State Committee Members,,REP,Arleen P Multhauf,57,46,0,11
Clearfield,Bell Township,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
Clearfield,Bigler Township,Registered Voters,,,,737,,,
Clearfield,Bigler Township,Ballots Cast,,,,163,128,0,35
Clearfield,Bigler Township,Ballots Cast Blank,,,,1,1,0,0
Clearfield,Bigler Township,Governor,,DEM,Josh Shapiro,46,29,0,17
Clearfield,Bigler Township,Governor,,DEM,Write-In Totals,1,0,0,1
Clearfield,Bigler Township,Lieutenant Governor,,DEM,Austin Davis,46,29,0,17
Clearfield,Bigler Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bigler Township,U.S. House,,DEM,Ray Bilger,44,26,0,18
Clearfield,Bigler Township,U.S. House,,DEM,Write-In Totals,1,1,0,0
Clearfield,Bigler Township,State House,73,DEM,Write-In Totals,7,7,0,0
Clearfield,Bigler Township,Democratic State Committee Member,,DEM,Christina Joy Fulton,46,28,0,18
Clearfield,Bigler Township,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bigler Township,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,48,30,0,18
Clearfield,Bigler Township,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bigler Township,Democratic County Committee Members,,DEM,Write-In Totals,2,2,0,0
Clearfield,Bigler Township,Governor,,REP,Stacy Garrity,104,89,0,15
Clearfield,Bigler Township,Governor,,REP,Write-In Totals,5,5,0,0
Clearfield,Bigler Township,Lieutenant Governor,,REP,John Ventre,22,21,0,1
Clearfield,Bigler Township,Lieutenant Governor,,REP,Jason Richey,81,68,0,13
Clearfield,Bigler Township,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Clearfield,Bigler Township,U.S. House,,REP,Glenn Gt Thompson,107,92,0,15
Clearfield,Bigler Township,U.S. House,,REP,Write-In Totals,1,1,0,0
Clearfield,Bigler Township,State House,73,REP,Dallas Kephart,113,97,0,16
Clearfield,Bigler Township,State House,73,REP,Write-In Totals,0,0,0,0
Clearfield,Bigler Township,Republican State Committee Members,,REP,James F Multhauf,79,68,0,11
Clearfield,Bigler Township,Republican State Committee Members,,REP,John A Sobel,76,66,0,10
Clearfield,Bigler Township,Republican State Committee Members,,REP,Arleen P Multhauf,79,69,0,10
Clearfield,Bigler Township,Republican State Committee Members,,REP,Write-In Totals,6,6,0,0
Clearfield,Bloom Township,Registered Voters,,,,267,,,
Clearfield,Bloom Township,Ballots Cast,,,,65,51,0,14
Clearfield,Bloom Township,Ballots Cast Blank,,,,0,0,0,0
Clearfield,Bloom Township,Governor,,DEM,Josh Shapiro,16,3,0,13
Clearfield,Bloom Township,Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Lieutenant Governor,,DEM,Austin Davis,16,3,0,13
Clearfield,Bloom Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,U.S. House,,DEM,Ray Bilger,16,3,0,13
Clearfield,Bloom Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,State House,75,DEM,Kim Kohlhepp,16,3,0,13
Clearfield,Bloom Township,State House,75,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Democratic State Committee Member,,DEM,Christina Joy Fulton,16,3,0,13
Clearfield,Bloom Township,Democratic State Committee Member,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Democratic County Committee Chairperson,,DEM,Robert C Tubbs,16,3,0,13
Clearfield,Bloom Township,Democratic County Committee Chairperson,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Democratic County Committee Members,,DEM,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Governor,,REP,Stacy Garrity,46,46,0,0
Clearfield,Bloom Township,Governor,,REP,Write-In Totals,1,0,0,1
Clearfield,Bloom Township,Lieutenant Governor,,REP,John Ventre,20,19,0,1
Clearfield,Bloom Township,Lieutenant Governor,,REP,Jason Richey,28,28,0,0
Clearfield,Bloom Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,U.S. House,,REP,Glenn Gt Thompson,46,45,0,1
Clearfield,Bloom Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,State House,75,REP,Mike Armanini,48,47,0,1
Clearfield,Bloom Township,State House,75,REP,Write-In Totals,0,0,0,0
Clearfield,Bloom Township,Republican State Committee Members,,REP,James F Multhauf,32,31,0,1
Clearfield,Bloom Township,Republican State Committee Members,,REP,John A Sobel,37,36,0,1
Clearfield,Bloom Township,Republican State Committee Members,,REP,Arleen P Multhauf,33,32,0,1
Clearfield,Bloom Township,Republican State Committee Members,,REP,Write-In Totals,0,0,0,0
