county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Beaver,Hopewell Township 2,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 2,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 2,State House,16,REP,John Costanza,99,79,1,19
Beaver,Hopewell Township 2,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 2,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Scott Presler,78,67,0,11
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Abby Kail,78,65,0,13
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Jon C Odata,70,58,0,12
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Toni Shuppe,68,54,0,14
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Diana Campbell,64,53,0,11
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Write-In Totals,4,4,0,0
Beaver,Hopewell Township 2,Member of Republican State Committee,,,Not Assigned,4,4,0,0
Beaver,Hopewell Township 3,Registered Voters,,,,818,,,
Beaver,Hopewell Township 3,Ballots Cast,,,,175,123,0,52
Beaver,Hopewell Township 3,Governor,,DEM,Josh Shapiro,118,72,0,46
Beaver,Hopewell Township 3,Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,Lieutenant Governor,,DEM,Austin Davis,114,68,0,46
Beaver,Hopewell Township 3,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,U.S. House,17,DEM,Chris Deluzio,117,71,0,46
Beaver,Hopewell Township 3,U.S. House,17,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,State House,16,DEM,Robert F Matzie,119,74,0,45
Beaver,Hopewell Township 3,State House,16,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,State House,16,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Joe Janos,106,62,0,44
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,87,53,0,34
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Hannah Brooks,64,40,0,24
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Michael Jackson,48,27,0,21
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,Member of Democratic State Committee,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,Democratic Committeeman Hopewell Township 3,,,Aiden Riggle,114,68,0,46
Beaver,Hopewell Township 3,Democratic Committeeman Hopewell Township 3,,,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 3,Democratic Committeeman Hopewell Township 3,,,Not Assigned,1,1,0,0
Beaver,Hopewell Township 3,Democratic Committeewoman Hopewell Township 3,,,Selina Dean,113,68,0,45
Beaver,Hopewell Township 3,Democratic Committeewoman Hopewell Township 3,,,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 3,Democratic Committeewoman Hopewell Township 3,,,Not Assigned,2,2,0,0
Beaver,Hopewell Township 3,Governor,,REP,Stacy Garrity,48,43,0,5
Beaver,Hopewell Township 3,Governor,,REP,Write-In Totals,2,1,0,1
Beaver,Hopewell Township 3,Governor,,REP,Not Assigned,2,1,0,1
Beaver,Hopewell Township 3,Lieutenant Governor,,REP,Jason Richey,32,30,0,2
Beaver,Hopewell Township 3,Lieutenant Governor,,REP,John Ventre,14,11,0,3
Beaver,Hopewell Township 3,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 3,Lieutenant Governor,,REP,Not Assigned,1,0,0,1
Beaver,Hopewell Township 3,U.S. House,17,REP,Tony Guy,48,42,0,6
Beaver,Hopewell Township 3,U.S. House,17,REP,Jesse James Vodvarka,3,3,0,0
Beaver,Hopewell Township 3,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,State House,16,REP,John Costanza,49,43,0,6
Beaver,Hopewell Township 3,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Scott Presler,38,33,0,5
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Jon C Odata,33,28,0,5
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Diana Campbell,32,27,0,5
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Toni Shuppe,29,25,0,4
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Abby Kail,29,24,0,5
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 3,Member of Republican State Committee,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 4,Registered Voters,,,,1097,,,
Beaver,Hopewell Township 4,Ballots Cast,,,,264,189,0,75
Beaver,Hopewell Township 4,Governor,,DEM,Josh Shapiro,167,102,0,65
Beaver,Hopewell Township 4,Governor,,DEM,Write-In Totals,3,3,0,0
Beaver,Hopewell Township 4,Governor,,DEM,Not Assigned,3,3,0,0
Beaver,Hopewell Township 4,Lieutenant Governor,,DEM,Austin Davis,167,102,0,65
Beaver,Hopewell Township 4,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 4,Lieutenant Governor,,DEM,Not Assigned,1,1,0,0
Beaver,Hopewell Township 4,U.S. House,17,DEM,Chris Deluzio,168,103,0,65
Beaver,Hopewell Township 4,U.S. House,17,DEM,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 4,U.S. House,17,DEM,Not Assigned,2,2,0,0
Beaver,Hopewell Township 4,State House,16,DEM,Robert F Matzie,166,104,0,62
Beaver,Hopewell Township 4,State House,16,DEM,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 4,State House,16,DEM,Not Assigned,2,2,0,0
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Joe Janos,138,81,0,57
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,127,75,0,52
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Hannah Brooks,91,62,0,29
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Michael Jackson,70,38,0,32
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Write-In Totals,3,3,0,0
Beaver,Hopewell Township 4,Member of Democratic State Committee,,,Not Assigned,3,3,0,0
Beaver,Hopewell Township 4,Democratic Committeeman Hopewell Township 4,,,Philip Orend,165,102,0,63
Beaver,Hopewell Township 4,Democratic Committeeman Hopewell Township 4,,,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 4,Democratic Committeeman Hopewell Township 4,,,Not Assigned,1,1,0,0
Beaver,Hopewell Township 4,Democratic Committeewoman Hopewell Township 4,,,Georgia Zmijanac,162,99,0,63
Beaver,Hopewell Township 4,Democratic Committeewoman Hopewell Township 4,,,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 4,Democratic Committeewoman Hopewell Township 4,,,Not Assigned,2,2,0,0
Beaver,Hopewell Township 4,Governor,,REP,Stacy Garrity,82,74,0,8
Beaver,Hopewell Township 4,Governor,,REP,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 4,Governor,,REP,Not Assigned,2,2,0,0
Beaver,Hopewell Township 4,Lieutenant Governor,,REP,Jason Richey,65,58,0,7
Beaver,Hopewell Township 4,Lieutenant Governor,,REP,John Ventre,21,19,0,2
Beaver,Hopewell Township 4,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 4,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 4,U.S. House,17,REP,Tony Guy,78,69,0,9
Beaver,Hopewell Township 4,U.S. House,17,REP,Jesse James Vodvarka,11,11,0,0
Beaver,Hopewell Township 4,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 4,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 4,State House,16,REP,John Costanza,84,75,0,9
Beaver,Hopewell Township 4,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 4,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Jon C Odata,72,63,0,9
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Toni Shuppe,70,63,0,7
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Abby Kail,68,60,0,8
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Scott Presler,67,60,0,7
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Diana Campbell,64,57,0,7
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 4,Member of Republican State Committee,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 5,Registered Voters,,,,1310,,,
Beaver,Hopewell Township 5,Ballots Cast,,,,297,184,0,113
Beaver,Hopewell Township 5,Governor,,DEM,Josh Shapiro,191,102,0,89
Beaver,Hopewell Township 5,Governor,,DEM,Write-In Totals,2,0,0,2
Beaver,Hopewell Township 5,Governor,,DEM,Not Assigned,2,0,0,2
Beaver,Hopewell Township 5,Lieutenant Governor,,DEM,Austin Davis,190,99,0,91
Beaver,Hopewell Township 5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 5,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 5,U.S. House,17,DEM,Chris Deluzio,191,100,0,91
Beaver,Hopewell Township 5,U.S. House,17,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 5,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 5,State House,16,DEM,Robert F Matzie,191,101,0,90
Beaver,Hopewell Township 5,State House,16,DEM,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 5,State House,16,DEM,Not Assigned,1,0,0,1
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Joe Janos,164,81,0,83
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,157,82,0,75
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Hannah Brooks,136,74,0,62
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Michael Jackson,74,38,0,36
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 5,Member of Democratic State Committee,,,Not Assigned,1,0,0,1
Beaver,Hopewell Township 5,Democratic Committeeman Hopewell Township 5,,,David Piroli,189,101,0,88
Beaver,Hopewell Township 5,Democratic Committeeman Hopewell Township 5,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 5,Democratic Committeeman Hopewell Township 5,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 5,Democratic Committeewoman Hopewell Township 5,,,Christine L Aquino,187,100,0,87
Beaver,Hopewell Township 5,Democratic Committeewoman Hopewell Township 5,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 5,Democratic Committeewoman Hopewell Township 5,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 5,Governor,,REP,Stacy Garrity,90,71,0,19
Beaver,Hopewell Township 5,Governor,,REP,Write-In Totals,3,3,0,0
Beaver,Hopewell Township 5,Governor,,REP,Not Assigned,3,3,0,0
Beaver,Hopewell Township 5,Lieutenant Governor,,REP,Jason Richey,68,54,0,14
Beaver,Hopewell Township 5,Lieutenant Governor,,REP,John Ventre,26,21,0,5
Beaver,Hopewell Township 5,Lieutenant Governor,,REP,Write-In Totals,4,3,0,1
Beaver,Hopewell Township 5,Lieutenant Governor,,REP,Not Assigned,4,3,0,1
Beaver,Hopewell Township 5,U.S. House,17,REP,Tony Guy,81,62,0,19
Beaver,Hopewell Township 5,U.S. House,17,REP,Jesse James Vodvarka,16,15,0,1
Beaver,Hopewell Township 5,U.S. House,17,REP,Write-In Totals,3,3,0,0
Beaver,Hopewell Township 5,U.S. House,17,REP,Not Assigned,3,3,0,0
Beaver,Hopewell Township 5,State House,16,REP,John Costanza,92,73,0,19
Beaver,Hopewell Township 5,State House,16,REP,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 5,State House,16,REP,Not Assigned,2,2,0,0
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Scott Presler,80,61,0,19
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Abby Kail,74,59,0,15
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Jon C Odata,71,55,0,16
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Toni Shuppe,67,53,0,14
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Diana Campbell,67,51,0,16
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Write-In Totals,4,4,0,0
Beaver,Hopewell Township 5,Member of Republican State Committee,,,Not Assigned,4,4,0,0
Beaver,Hopewell Township 6,Registered Voters,,,,1213,,,
Beaver,Hopewell Township 6,Ballots Cast,,,,287,162,1,124
Beaver,Hopewell Township 6,Governor,,DEM,Josh Shapiro,180,80,0,100
Beaver,Hopewell Township 6,Governor,,DEM,Write-In Totals,6,6,0,0
Beaver,Hopewell Township 6,Governor,,DEM,Not Assigned,6,6,0,0
Beaver,Hopewell Township 6,Lieutenant Governor,,DEM,Austin Davis,181,82,0,99
Beaver,Hopewell Township 6,Lieutenant Governor,,DEM,Write-In Totals,5,5,0,0
Beaver,Hopewell Township 6,Lieutenant Governor,,DEM,Not Assigned,5,5,0,0
Beaver,Hopewell Township 6,U.S. House,17,DEM,Chris Deluzio,182,81,0,101
Beaver,Hopewell Township 6,U.S. House,17,DEM,Write-In Totals,5,5,0,0
Beaver,Hopewell Township 6,U.S. House,17,DEM,Not Assigned,5,5,0,0
Beaver,Hopewell Township 6,State House,16,DEM,Robert F Matzie,182,82,0,100
Beaver,Hopewell Township 6,State House,16,DEM,Write-In Totals,6,6,0,0
Beaver,Hopewell Township 6,State House,16,DEM,Not Assigned,6,6,0,0
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Joe Janos,167,69,0,98
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,147,69,0,78
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Hannah Brooks,102,53,0,49
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Michael Jackson,84,37,0,47
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 6,Member of Democratic State Committee,,,Not Assigned,1,1,0,0
Beaver,Hopewell Township 6,Democratic Committeeman Hopewell Township 6,,,Write-In Totals,19,14,0,5
Beaver,Hopewell Township 6,Democratic Committeeman Hopewell Township 6,,,Not Assigned,19,14,0,5
Beaver,Hopewell Township 6,Democratic Committeewoman Hopewell Township 6,,,Write-In Totals,15,11,0,4
Beaver,Hopewell Township 6,Democratic Committeewoman Hopewell Township 6,,,Not Assigned,15,11,0,4
Beaver,Hopewell Township 6,Governor,,REP,Stacy Garrity,94,72,1,21
Beaver,Hopewell Township 6,Governor,,REP,Write-In Totals,2,1,0,1
Beaver,Hopewell Township 6,Governor,,REP,Not Assigned,2,1,0,1
Beaver,Hopewell Township 6,Lieutenant Governor,,REP,Jason Richey,79,63,0,16
Beaver,Hopewell Township 6,Lieutenant Governor,,REP,John Ventre,16,11,1,4
Beaver,Hopewell Township 6,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 6,Lieutenant Governor,,REP,Not Assigned,1,0,0,1
Beaver,Hopewell Township 6,U.S. House,17,REP,Tony Guy,83,66,1,16
Beaver,Hopewell Township 6,U.S. House,17,REP,Jesse James Vodvarka,14,8,0,6
Beaver,Hopewell Township 6,U.S. House,17,REP,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 6,U.S. House,17,REP,Not Assigned,1,0,0,1
Beaver,Hopewell Township 6,State House,16,REP,John Costanza,95,73,1,21
Beaver,Hopewell Township 6,State House,16,REP,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 6,State House,16,REP,Not Assigned,1,0,0,1
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Scott Presler,88,66,1,21
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Abby Kail,76,56,1,19
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Jon C Odata,75,55,1,19
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Toni Shuppe,71,52,1,18
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Diana Campbell,70,50,1,19
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Write-In Totals,5,0,0,5
Beaver,Hopewell Township 6,Member of Republican State Committee,,,Not Assigned,5,0,0,5
Beaver,Hopewell Township 7,Registered Voters,,,,1662,,,
Beaver,Hopewell Township 7,Ballots Cast,,,,364,213,0,151
Beaver,Hopewell Township 7,Governor,,DEM,Josh Shapiro,223,98,0,125
Beaver,Hopewell Township 7,Governor,,DEM,Write-In Totals,3,2,0,1
Beaver,Hopewell Township 7,Governor,,DEM,Not Assigned,3,2,0,1
Beaver,Hopewell Township 7,Lieutenant Governor,,DEM,Austin Davis,220,94,0,126
Beaver,Hopewell Township 7,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 7,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 7,U.S. House,17,DEM,Chris Deluzio,212,91,0,121
Beaver,Hopewell Township 7,U.S. House,17,DEM,Write-In Totals,9,7,0,2
Beaver,Hopewell Township 7,U.S. House,17,DEM,Not Assigned,9,7,0,2
Beaver,Hopewell Township 7,State House,16,DEM,Robert F Matzie,223,94,0,129
Beaver,Hopewell Township 7,State House,16,DEM,Write-In Totals,5,5,0,0
Beaver,Hopewell Township 7,State House,16,DEM,Not Assigned,5,5,0,0
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Joe Janos,200,84,0,116
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,164,70,0,94
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Hannah Brooks,132,57,0,75
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Michael Jackson,94,40,0,54
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Write-In Totals,3,1,0,2
Beaver,Hopewell Township 7,Member of Democratic State Committee,,,Not Assigned,3,1,0,2
Beaver,Hopewell Township 7,Democratic Committeeman Hopewell Township 7,,,Write-In Totals,26,15,0,11
Beaver,Hopewell Township 7,Democratic Committeeman Hopewell Township 7,,,Not Assigned,26,15,0,11
Beaver,Hopewell Township 7,Democratic Committeewoman Hopewell Township 7,,,Write-In Totals,43,31,0,12
Beaver,Hopewell Township 7,Democratic Committeewoman Hopewell Township 7,,,Not Assigned,22,10,0,12
Beaver,Hopewell Township 7,Governor,,REP,Stacy Garrity,118,99,0,19
Beaver,Hopewell Township 7,Governor,,REP,Write-In Totals,3,2,0,1
Beaver,Hopewell Township 7,Governor,,REP,Not Assigned,3,2,0,1
Beaver,Hopewell Township 7,Lieutenant Governor,,REP,Jason Richey,83,71,0,12
Beaver,Hopewell Township 7,Lieutenant Governor,,REP,John Ventre,38,33,0,5
Beaver,Hopewell Township 7,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 7,Lieutenant Governor,,REP,Not Assigned,1,0,0,1
Beaver,Hopewell Township 7,U.S. House,17,REP,Tony Guy,111,95,0,16
Beaver,Hopewell Township 7,U.S. House,17,REP,Jesse James Vodvarka,17,13,0,4
Beaver,Hopewell Township 7,U.S. House,17,REP,Write-In Totals,2,1,0,1
Beaver,Hopewell Township 7,U.S. House,17,REP,Not Assigned,2,1,0,1
Beaver,Hopewell Township 7,State House,16,REP,John Costanza,116,96,0,20
Beaver,Hopewell Township 7,State House,16,REP,Write-In Totals,3,2,0,1
Beaver,Hopewell Township 7,State House,16,REP,Not Assigned,3,2,0,1
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Scott Presler,93,77,0,16
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Abby Kail,88,72,0,16
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Jon C Odata,87,70,0,17
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Diana Campbell,86,71,0,15
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Toni Shuppe,84,68,0,16
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Write-In Totals,5,1,0,4
Beaver,Hopewell Township 7,Member of Republican State Committee,,,Not Assigned,5,1,0,4
Beaver,Hopewell Township 8,Registered Voters,,,,661,,,
Beaver,Hopewell Township 8,Ballots Cast,,,,158,95,1,62
Beaver,Hopewell Township 8,Governor,,DEM,Josh Shapiro,106,55,1,50
Beaver,Hopewell Township 8,Governor,,DEM,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 8,Governor,,DEM,Not Assigned,1,1,0,0
Beaver,Hopewell Township 8,Lieutenant Governor,,DEM,Austin Davis,107,56,1,50
Beaver,Hopewell Township 8,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,U.S. House,17,DEM,Chris Deluzio,107,56,1,50
Beaver,Hopewell Township 8,U.S. House,17,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,State House,16,DEM,Robert F Matzie,109,57,1,51
Beaver,Hopewell Township 8,State House,16,DEM,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,State House,16,DEM,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Joe Janos,96,50,0,46
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,91,47,1,43
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Hannah Brooks,54,26,1,27
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Michael Jackson,48,23,1,24
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,Member of Democratic State Committee,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,Democratic Committeeman Hopewell Township 8,,,John Bromley,103,54,1,48
Beaver,Hopewell Township 8,Democratic Committeeman Hopewell Township 8,,,Write-In Totals,1,0,0,1
Beaver,Hopewell Township 8,Democratic Committeeman Hopewell Township 8,,,Not Assigned,1,0,0,1
Beaver,Hopewell Township 8,Democratic Committeewoman Hopewell Township 8,,,Donna Monica,105,56,1,48
Beaver,Hopewell Township 8,Democratic Committeewoman Hopewell Township 8,,,Write-In Totals,2,1,0,1
Beaver,Hopewell Township 8,Democratic Committeewoman Hopewell Township 8,,,Not Assigned,2,1,0,1
Beaver,Hopewell Township 8,Governor,,REP,Stacy Garrity,44,35,0,9
Beaver,Hopewell Township 8,Governor,,REP,Write-In Totals,1,1,0,0
Beaver,Hopewell Township 8,Governor,,REP,Not Assigned,1,1,0,0
Beaver,Hopewell Township 8,Lieutenant Governor,,REP,Jason Richey,32,22,0,10
Beaver,Hopewell Township 8,Lieutenant Governor,,REP,John Ventre,14,13,0,1
Beaver,Hopewell Township 8,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,U.S. House,17,REP,Tony Guy,37,29,0,8
Beaver,Hopewell Township 8,U.S. House,17,REP,Jesse James Vodvarka,12,9,0,3
Beaver,Hopewell Township 8,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,State House,16,REP,John Costanza,45,35,0,10
Beaver,Hopewell Township 8,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Scott Presler,35,27,0,8
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Toni Shuppe,32,23,0,9
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Abby Kail,32,24,0,8
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Jon C Odata,30,23,0,7
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Diana Campbell,29,22,0,7
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 8,Member of Republican State Committee,,,Not Assigned,0,0,0,0
Beaver,Hopewell Township 9,Registered Voters,,,,991,,,
Beaver,Hopewell Township 9,Ballots Cast,,,,256,168,0,88
Beaver,Hopewell Township 9,Governor,,DEM,Josh Shapiro,153,86,0,67
Beaver,Hopewell Township 9,Governor,,DEM,Write-In Totals,3,2,0,1
Beaver,Hopewell Township 9,Governor,,DEM,Not Assigned,3,2,0,1
Beaver,Hopewell Township 9,Lieutenant Governor,,DEM,Austin Davis,151,85,0,66
Beaver,Hopewell Township 9,Lieutenant Governor,,DEM,Write-In Totals,3,3,0,0
Beaver,Hopewell Township 9,Lieutenant Governor,,DEM,Not Assigned,3,3,0,0
Beaver,Hopewell Township 9,U.S. House,17,DEM,Chris Deluzio,152,85,0,67
Beaver,Hopewell Township 9,U.S. House,17,DEM,Write-In Totals,4,4,0,0
Beaver,Hopewell Township 9,U.S. House,17,DEM,Not Assigned,4,4,0,0
Beaver,Hopewell Township 9,State House,16,DEM,Robert F Matzie,157,89,0,68
Beaver,Hopewell Township 9,State House,16,DEM,Write-In Totals,2,2,0,0
Beaver,Hopewell Township 9,State House,16,DEM,Not Assigned,2,2,0,0
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Joe Janos,147,80,0,67
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,126,71,0,55
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Hannah Brooks,95,50,0,45
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Michael Jackson,65,36,0,29
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Write-In Totals,6,6,0,0
Beaver,Hopewell Township 9,Member of Democratic State Committee,,,Not Assigned,6,6,0,0
Beaver,Hopewell Township 9,Democratic Committeeman Hopewell Township 9,,,Write-In Totals,11,7,0,4
Beaver,Hopewell Township 9,Democratic Committeeman Hopewell Township 9,,,Not Assigned,11,7,0,4
Beaver,Hopewell Township 9,Democratic Committeewoman Hopewell Township 9,,,Write-In Totals,10,6,0,4
Beaver,Hopewell Township 9,Democratic Committeewoman Hopewell Township 9,,,Not Assigned,10,6,0,4
Beaver,Hopewell Township 9,Governor,,REP,Stacy Garrity,84,66,0,18
Beaver,Hopewell Township 9,Governor,,REP,Write-In Totals,6,6,0,0
Beaver,Hopewell Township 9,Governor,,REP,Not Assigned,6,6,0,0
Beaver,Hopewell Township 9,Lieutenant Governor,,REP,Jason Richey,58,43,0,15
Beaver,Hopewell Township 9,Lieutenant Governor,,REP,John Ventre,29,26,0,3
Beaver,Hopewell Township 9,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Hopewell Township 9,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Hopewell Township 9,U.S. House,17,REP,Tony Guy,80,62,0,18
