county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Northumberland,Shamokin City 1,U.S. House,9,REP,Dan Meuser,36,31,0,5
Northumberland,Shamokin City 1,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 1,State House,107,REP,Joanne Stehr,36,32,0,4
Northumberland,Shamokin City 1,State House,107,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Terry Lee Curran,26,22,0,4
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Derrick A. Backer,32,29,0,3
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Andrew Hertzler,6,6,0,0
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Wendy M. Gallick,32,27,0,5
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Martha S. Milbrand,14,11,0,3
Northumberland,Shamokin City 1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 2,Registered Voters,,,,413,,,
Northumberland,Shamokin City 2,Ballots Cast,,,,46,35,0,11
Northumberland,Shamokin City 2,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Shamokin City 2,Governor,,DEM,Josh Shapiro,15,8,0,7
Northumberland,Shamokin City 2,Governor,,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 2,Lieutenant Governor,,DEM,Austin Davis,15,8,0,7
Northumberland,Shamokin City 2,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 2,U.S. House,9,DEM,Rachel Wallace,15,8,0,7
Northumberland,Shamokin City 2,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 2,State House,107,DEM,Ryan T. Coleman,12,6,0,6
Northumberland,Shamokin City 2,State House,107,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 2,Member of Democratic State Committee,,DEM,Deborah Howell,16,9,0,7
Northumberland,Shamokin City 2,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 2,Governor,,REP,Stacy Garrity,27,24,0,3
Northumberland,Shamokin City 2,Governor,,REP,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 2,Lieutenant Governor,,REP,John Ventre,11,11,0,0
Northumberland,Shamokin City 2,Lieutenant Governor,,REP,Jason Richey,15,11,0,4
Northumberland,Shamokin City 2,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 2,U.S. House,9,REP,Dan Meuser,28,24,0,4
Northumberland,Shamokin City 2,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 2,State House,107,REP,Joanne Stehr,24,21,0,3
Northumberland,Shamokin City 2,State House,107,REP,Write-In Totals,2,1,0,1
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Terry Lee Curran,14,13,0,1
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Derrick A. Backer,17,14,0,3
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Andrew Hertzler,5,3,0,2
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Wendy M. Gallick,20,16,0,4
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Martha S. Milbrand,12,11,0,1
Northumberland,Shamokin City 2,Member of Republican State Committee,,REP,Write-In Totals,3,2,0,1
Northumberland,Shamokin City 3,Registered Voters,,,,283,,,
Northumberland,Shamokin City 3,Ballots Cast,,,,34,28,0,6
Northumberland,Shamokin City 3,Ballots Cast Blank,,,,2,2,0,0
Northumberland,Shamokin City 3,Governor,,DEM,Josh Shapiro,17,13,0,4
Northumberland,Shamokin City 3,Governor,,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 3,Lieutenant Governor,,DEM,Austin Davis,16,12,0,4
Northumberland,Shamokin City 3,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 3,U.S. House,9,DEM,Rachel Wallace,17,13,0,4
Northumberland,Shamokin City 3,U.S. House,9,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 3,State House,107,DEM,Ryan T. Coleman,17,13,0,4
Northumberland,Shamokin City 3,State House,107,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 3,Member of Democratic State Committee,,DEM,Deborah Howell,15,11,0,4
Northumberland,Shamokin City 3,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 3,Governor,,REP,Stacy Garrity,13,12,0,1
Northumberland,Shamokin City 3,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 3,Lieutenant Governor,,REP,John Ventre,5,5,0,0
Northumberland,Shamokin City 3,Lieutenant Governor,,REP,Jason Richey,8,8,0,0
Northumberland,Shamokin City 3,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 3,U.S. House,9,REP,Dan Meuser,12,11,0,1
Northumberland,Shamokin City 3,U.S. House,9,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 3,State House,107,REP,Joanne Stehr,12,12,0,0
Northumberland,Shamokin City 3,State House,107,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Terry Lee Curran,2,2,0,0
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Derrick A. Backer,9,8,0,1
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Andrew Hertzler,1,1,0,0
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Wendy M. Gallick,12,12,0,0
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Martha S. Milbrand,5,4,0,1
Northumberland,Shamokin City 3,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,Registered Voters,,,,665,,,
Northumberland,Shamokin City 4,Ballots Cast,,,,87,71,0,16
Northumberland,Shamokin City 4,Ballots Cast Blank,,,,1,1,0,0
Northumberland,Shamokin City 4,Governor,,DEM,Josh Shapiro,37,25,0,12
Northumberland,Shamokin City 4,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,Lieutenant Governor,,DEM,Austin Davis,36,25,0,11
Northumberland,Shamokin City 4,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 4,U.S. House,9,DEM,Rachel Wallace,37,25,0,12
Northumberland,Shamokin City 4,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,State House,107,DEM,Ryan T. Coleman,37,26,0,11
Northumberland,Shamokin City 4,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,Member of Democratic State Committee,,DEM,Deborah Howell,38,26,0,12
Northumberland,Shamokin City 4,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,Governor,,REP,Stacy Garrity,42,39,0,3
Northumberland,Shamokin City 4,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,Lieutenant Governor,,REP,John Ventre,15,15,0,0
Northumberland,Shamokin City 4,Lieutenant Governor,,REP,Jason Richey,24,22,0,2
Northumberland,Shamokin City 4,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 4,U.S. House,9,REP,Dan Meuser,42,38,0,4
Northumberland,Shamokin City 4,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 4,State House,107,REP,Joanne Stehr,43,40,0,3
Northumberland,Shamokin City 4,State House,107,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Terry Lee Curran,22,19,0,3
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Derrick A. Backer,28,25,0,3
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Andrew Hertzler,5,5,0,0
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Wendy M. Gallick,38,34,0,4
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Martha S. Milbrand,19,17,0,2
Northumberland,Shamokin City 4,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Northumberland,Shamokin City 5,Registered Voters,,,,588,,,
Northumberland,Shamokin City 5,Ballots Cast,,,,54,39,0,15
Northumberland,Shamokin City 5,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Shamokin City 5,Governor,,DEM,Josh Shapiro,34,23,0,11
Northumberland,Shamokin City 5,Governor,,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 5,Lieutenant Governor,,DEM,Austin Davis,32,23,0,9
Northumberland,Shamokin City 5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 5,U.S. House,9,DEM,Rachel Wallace,33,24,0,9
Northumberland,Shamokin City 5,U.S. House,9,DEM,Write-In Totals,1,0,0,1
Northumberland,Shamokin City 5,State House,107,DEM,Ryan T. Coleman,32,23,0,9
Northumberland,Shamokin City 5,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 5,Member of Democratic State Committee,,DEM,Deborah Howell,35,24,0,11
Northumberland,Shamokin City 5,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 5,Governor,,REP,Stacy Garrity,15,11,0,4
Northumberland,Shamokin City 5,Governor,,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 5,Lieutenant Governor,,REP,John Ventre,6,5,0,1
Northumberland,Shamokin City 5,Lieutenant Governor,,REP,Jason Richey,10,7,0,3
Northumberland,Shamokin City 5,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 5,U.S. House,9,REP,Dan Meuser,15,12,0,3
Northumberland,Shamokin City 5,U.S. House,9,REP,Write-In Totals,2,1,0,1
Northumberland,Shamokin City 5,State House,107,REP,Joanne Stehr,15,11,0,4
Northumberland,Shamokin City 5,State House,107,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Terry Lee Curran,11,8,0,3
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Derrick A. Backer,8,7,0,1
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Andrew Hertzler,1,0,0,1
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Wendy M. Gallick,15,11,0,4
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Martha S. Milbrand,4,3,0,1
Northumberland,Shamokin City 5,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 6,Registered Voters,,,,398,,,
Northumberland,Shamokin City 6,Ballots Cast,,,,42,41,0,1
Northumberland,Shamokin City 6,Ballots Cast Blank,,,,1,1,0,0
Northumberland,Shamokin City 6,Governor,,DEM,Josh Shapiro,20,19,0,1
Northumberland,Shamokin City 6,Governor,,DEM,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 6,Lieutenant Governor,,DEM,Austin Davis,20,19,0,1
Northumberland,Shamokin City 6,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,U.S. House,9,DEM,Rachel Wallace,20,19,0,1
Northumberland,Shamokin City 6,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,State House,107,DEM,Ryan T. Coleman,20,19,0,1
Northumberland,Shamokin City 6,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,Member of Democratic State Committee,,DEM,Deborah Howell,21,20,0,1
Northumberland,Shamokin City 6,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,Governor,,REP,Stacy Garrity,19,19,0,0
Northumberland,Shamokin City 6,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,Lieutenant Governor,,REP,John Ventre,7,7,0,0
Northumberland,Shamokin City 6,Lieutenant Governor,,REP,Jason Richey,11,11,0,0
Northumberland,Shamokin City 6,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,U.S. House,9,REP,Dan Meuser,18,18,0,0
Northumberland,Shamokin City 6,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,State House,107,REP,Joanne Stehr,20,20,0,0
Northumberland,Shamokin City 6,State House,107,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Terry Lee Curran,8,8,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Derrick A. Backer,12,12,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Andrew Hertzler,2,2,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Wendy M. Gallick,13,13,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Martha S. Milbrand,11,11,0,0
Northumberland,Shamokin City 6,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 7,Registered Voters,,,,411,,,
Northumberland,Shamokin City 7,Ballots Cast,,,,40,31,0,9
Northumberland,Shamokin City 7,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Shamokin City 7,Governor,,DEM,Josh Shapiro,17,12,0,5
Northumberland,Shamokin City 7,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,Lieutenant Governor,,DEM,Austin Davis,16,11,0,5
Northumberland,Shamokin City 7,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,U.S. House,9,DEM,Rachel Wallace,16,11,0,5
Northumberland,Shamokin City 7,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,State House,107,DEM,Ryan T. Coleman,16,11,0,5
Northumberland,Shamokin City 7,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,Member of Democratic State Committee,,DEM,Deborah Howell,18,13,0,5
Northumberland,Shamokin City 7,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,Governor,,REP,Stacy Garrity,19,17,0,2
Northumberland,Shamokin City 7,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,Lieutenant Governor,,REP,John Ventre,7,4,0,3
Northumberland,Shamokin City 7,Lieutenant Governor,,REP,Jason Richey,13,12,0,1
Northumberland,Shamokin City 7,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,U.S. House,9,REP,Dan Meuser,18,16,0,2
Northumberland,Shamokin City 7,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 7,State House,107,REP,Joanne Stehr,16,14,0,2
Northumberland,Shamokin City 7,State House,107,REP,Write-In Totals,1,1,0,0
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Terry Lee Curran,11,10,0,1
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Derrick A. Backer,10,9,0,1
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Andrew Hertzler,3,3,0,0
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Wendy M. Gallick,5,4,0,1
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Martha S. Milbrand,10,7,0,3
Northumberland,Shamokin City 7,Member of Republican State Committee,,REP,Write-In Totals,5,5,0,0
Northumberland,Shamokin City 8,Registered Voters,,,,141,,,
Northumberland,Shamokin City 8,Ballots Cast,,,,18,18,0,0
Northumberland,Shamokin City 8,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Shamokin City 8,Governor,,DEM,Josh Shapiro,9,9,0,0
Northumberland,Shamokin City 8,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,Lieutenant Governor,,DEM,Austin Davis,9,9,0,0
Northumberland,Shamokin City 8,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,U.S. House,9,DEM,Rachel Wallace,9,9,0,0
Northumberland,Shamokin City 8,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,State House,107,DEM,Ryan T. Coleman,9,9,0,0
Northumberland,Shamokin City 8,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,Member of Democratic State Committee,,DEM,Deborah Howell,9,9,0,0
Northumberland,Shamokin City 8,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,Governor,,REP,Stacy Garrity,9,9,0,0
Northumberland,Shamokin City 8,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,Lieutenant Governor,,REP,John Ventre,1,1,0,0
Northumberland,Shamokin City 8,Lieutenant Governor,,REP,Jason Richey,8,8,0,0
Northumberland,Shamokin City 8,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,U.S. House,9,REP,Dan Meuser,9,9,0,0
Northumberland,Shamokin City 8,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,State House,107,REP,Joanne Stehr,8,8,0,0
Northumberland,Shamokin City 8,State House,107,REP,Write-In Totals,0,0,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Terry Lee Curran,7,7,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Derrick A. Backer,6,6,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Andrew Hertzler,0,0,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Wendy M. Gallick,8,8,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Martha S. Milbrand,1,1,0,0
Northumberland,Shamokin City 8,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Northumberland,West Cameron Township,Registered Voters,,,,352,,,
Northumberland,West Cameron Township,Ballots Cast,,,,46,38,0,8
Northumberland,West Cameron Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,West Cameron Township,Governor,,DEM,Josh Shapiro,12,6,0,6
Northumberland,West Cameron Township,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,Lieutenant Governor,,DEM,Austin Davis,12,6,0,6
Northumberland,West Cameron Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,U.S. House,9,DEM,Rachel Wallace,12,6,0,6
Northumberland,West Cameron Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,State House,107,DEM,Ryan T. Coleman,11,5,0,6
Northumberland,West Cameron Township,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,Member of Democratic State Committee,,DEM,Deborah Howell,14,8,0,6
Northumberland,West Cameron Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,Governor,,REP,Stacy Garrity,29,27,0,2
Northumberland,West Cameron Township,Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,Lieutenant Governor,,REP,John Ventre,9,9,0,0
Northumberland,West Cameron Township,Lieutenant Governor,,REP,Jason Richey,21,19,0,2
Northumberland,West Cameron Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,U.S. House,9,REP,Dan Meuser,29,27,0,2
Northumberland,West Cameron Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,State House,107,REP,Joanne Stehr,30,28,0,2
Northumberland,West Cameron Township,State House,107,REP,Write-In Totals,0,0,0,0
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Terry Lee Curran,16,15,0,1
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Derrick A. Backer,23,22,0,1
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Andrew Hertzler,5,5,0,0
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Wendy M. Gallick,19,17,0,2
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Martha S. Milbrand,22,20,0,2
Northumberland,West Cameron Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,Registered Voters,,,,1068,,,
Northumberland,Zerbe Township,Ballots Cast,,,,120,93,0,27
Northumberland,Zerbe Township,Ballots Cast Blank,,,,1,1,0,0
Northumberland,Zerbe Township,Governor,,DEM,Josh Shapiro,37,22,0,15
Northumberland,Zerbe Township,Governor,,DEM,Write-In Totals,3,3,0,0
Northumberland,Zerbe Township,Lieutenant Governor,,DEM,Austin Davis,38,23,0,15
Northumberland,Zerbe Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,U.S. House,9,DEM,Rachel Wallace,38,24,0,14
Northumberland,Zerbe Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,State House,107,DEM,Ryan T. Coleman,37,23,0,14
Northumberland,Zerbe Township,State House,107,DEM,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,Member of Democratic State Committee,,DEM,Deborah Howell,38,24,0,14
Northumberland,Zerbe Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Northumberland,Zerbe Township,Governor,,REP,Stacy Garrity,68,62,0,6
Northumberland,Zerbe Township,Governor,,REP,Write-In Totals,4,0,0,4
Northumberland,Zerbe Township,Lieutenant Governor,,REP,John Ventre,32,26,0,6
Northumberland,Zerbe Township,Lieutenant Governor,,REP,Jason Richey,40,36,0,4
Northumberland,Zerbe Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,U.S. House,9,REP,Dan Meuser,75,65,0,10
Northumberland,Zerbe Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,State House,107,REP,Joanne Stehr,73,61,0,12
Northumberland,Zerbe Township,State House,107,REP,Write-In Totals,0,0,0,0
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Terry Lee Curran,43,35,0,8
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Derrick A. Backer,49,40,0,9
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Andrew Hertzler,13,11,0,2
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Wendy M. Gallick,51,46,0,5
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Martha S. Milbrand,41,33,0,8
Northumberland,Zerbe Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Northumberland,Delaware Township East,Registered Voters,,,,896,,,
Northumberland,Delaware Township East,Ballots Cast,,,,140,123,0,17
Northumberland,Delaware Township East,Ballots Cast Blank,,,,3,3,0,0
Northumberland,Delaware Township East,Governor,,DEM,Josh Shapiro,29,24,0,5
Northumberland,Delaware Township East,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township East,Lieutenant Governor,,DEM,Austin Davis,31,26,0,5
Northumberland,Delaware Township East,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township East,U.S. House,9,DEM,Rachel Wallace,31,26,0,5
Northumberland,Delaware Township East,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township East,State House,108,DEM,Amber L. Neidig,30,25,0,5
Northumberland,Delaware Township East,State House,108,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township East,Member of Democratic State Committee,,DEM,Deborah Howell,30,25,0,5
Northumberland,Delaware Township East,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township East,Governor,,REP,Stacy Garrity,93,84,0,9
Northumberland,Delaware Township East,Governor,,REP,Write-In Totals,4,1,0,3
Northumberland,Delaware Township East,Lieutenant Governor,,REP,John Ventre,47,40,0,7
Northumberland,Delaware Township East,Lieutenant Governor,,REP,Jason Richey,49,46,0,3
Northumberland,Delaware Township East,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Northumberland,Delaware Township East,U.S. House,9,REP,Dan Meuser,97,85,0,12
Northumberland,Delaware Township East,U.S. House,9,REP,Write-In Totals,1,1,0,0
Northumberland,Delaware Township East,State House,108,REP,Michael Stender,94,83,0,11
Northumberland,Delaware Township East,State House,108,REP,Write-In Totals,1,1,0,0
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Terry Lee Curran,38,33,0,5
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Derrick A. Backer,41,36,0,5
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Andrew Hertzler,84,72,0,12
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Wendy M. Gallick,47,40,0,7
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Martha S. Milbrand,32,28,0,4
Northumberland,Delaware Township East,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Northumberland,Delaware Township South,Registered Voters,,,,682,,,
Northumberland,Delaware Township South,Ballots Cast,,,,130,109,0,21
Northumberland,Delaware Township South,Ballots Cast Blank,,,,1,1,0,0
Northumberland,Delaware Township South,Governor,,DEM,Josh Shapiro,38,25,0,13
Northumberland,Delaware Township South,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,Lieutenant Governor,,DEM,Austin Davis,37,24,0,13
Northumberland,Delaware Township South,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,U.S. House,9,DEM,Rachel Wallace,36,23,0,13
Northumberland,Delaware Township South,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,State House,108,DEM,Amber L. Neidig,37,24,0,13
Northumberland,Delaware Township South,State House,108,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,Member of Democratic State Committee,,DEM,Deborah Howell,36,23,0,13
Northumberland,Delaware Township South,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,Governor,,REP,Stacy Garrity,82,75,0,7
Northumberland,Delaware Township South,Governor,,REP,Write-In Totals,3,2,0,1
Northumberland,Delaware Township South,Lieutenant Governor,,REP,John Ventre,44,40,0,4
Northumberland,Delaware Township South,Lieutenant Governor,,REP,Jason Richey,39,37,0,2
Northumberland,Delaware Township South,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Northumberland,Delaware Township South,U.S. House,9,REP,Dan Meuser,85,78,0,7
Northumberland,Delaware Township South,U.S. House,9,REP,Write-In Totals,2,1,0,1
Northumberland,Delaware Township South,State House,108,REP,Michael Stender,86,79,0,7
Northumberland,Delaware Township South,State House,108,REP,Write-In Totals,0,0,0,0
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Terry Lee Curran,33,32,0,1
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Derrick A. Backer,32,31,0,1
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Andrew Hertzler,66,61,0,5
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Wendy M. Gallick,47,41,0,6
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Martha S. Milbrand,30,27,0,3
Northumberland,Delaware Township South,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Northumberland,Delaware Township West,Registered Voters,,,,1275,,,
Northumberland,Delaware Township West,Ballots Cast,,,,173,140,0,33
Northumberland,Delaware Township West,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Delaware Township West,Governor,,DEM,Josh Shapiro,48,30,0,18
Northumberland,Delaware Township West,Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township West,Lieutenant Governor,,DEM,Austin Davis,46,29,0,17
Northumberland,Delaware Township West,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township West,U.S. House,9,DEM,Rachel Wallace,47,29,0,18
Northumberland,Delaware Township West,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Northumberland,Delaware Township West,State House,108,DEM,Amber L. Neidig,47,31,0,16
