county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Snyder,Penn Township #2,Governor,,REP,Stacy Garrity,176,133,0,43
Snyder,Penn Township #2,Governor,,REP,Write-In Totals,5,4,0,1
Snyder,Penn Township #2,Governor,,REP,Overvotes,0,0,0,0
Snyder,Penn Township #2,Governor,,REP,Undervotes,11,5,0,6
Snyder,Penn Township #2,Lieutenant Governor,,REP,John Ventre,51,40,0,11
Snyder,Penn Township #2,Lieutenant Governor,,REP,Jason Richey,118,87,0,31
Snyder,Penn Township #2,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Snyder,Penn Township #2,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Penn Township #2,Lieutenant Governor,,REP,Undervotes,21,14,0,7
Snyder,Penn Township #2,U.S. House,15,REP,Glenn Gt Thompson,171,126,0,45
Snyder,Penn Township #2,U.S. House,15,REP,Write-In Totals,2,2,0,0
Snyder,Penn Township #2,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Penn Township #2,U.S. House,15,REP,Undervotes,19,14,0,5
Snyder,Penn Township #2,State House,85,REP,David H Rowe,182,134,0,48
Snyder,Penn Township #2,State House,85,REP,Write-In Totals,3,2,0,1
Snyder,Penn Township #2,State House,85,REP,Overvotes,0,0,0,0
Snyder,Penn Township #2,State House,85,REP,Undervotes,7,6,0,1
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Tami Mattern,82,62,0,20
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Pat Saylor,98,74,0,24
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Fred Keller,158,116,0,42
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Overvotes,6,6,0,0
Snyder,Penn Township #2,Member of Republican State Committee,,REP,Undervotes,39,25,0,14
Snyder,Perry Township,Registered Voters,,,,1046,,,
Snyder,Perry Township,Ballots Cast,,,,268,220,0,48
Snyder,Perry Township,Ballots Cast Blank,,,,1,1,0,0
Snyder,Perry Township,Governor,,DEM,Josh Shapiro,42,19,0,23
Snyder,Perry Township,Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Perry Township,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,Governor,,DEM,Undervotes,2,1,0,1
Snyder,Perry Township,Lieutenant Governor,,DEM,Austin Davis,42,19,0,23
Snyder,Perry Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Perry Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,Lieutenant Governor,,DEM,Undervotes,2,1,0,1
Snyder,Perry Township,U.S. House,15,DEM,Ray Bilger,42,19,0,23
Snyder,Perry Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Perry Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,U.S. House,15,DEM,Undervotes,2,1,0,1
Snyder,Perry Township,State House,85,DEM,Write-In Totals,5,2,0,3
Snyder,Perry Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,State House,85,DEM,Undervotes,39,18,0,21
Snyder,Perry Township,Member of Democratic State Committee,,DEM,Tina L Burgess,42,19,0,23
Snyder,Perry Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Snyder,Perry Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,Member of Democratic State Committee,,DEM,Undervotes,2,1,0,1
Snyder,Perry Township,County Committee Perry Twp,,DEM,Dolly L Meiser,43,19,0,24
Snyder,Perry Township,County Committee Perry Twp,,DEM,Write-In Totals,1,1,0,0
Snyder,Perry Township,County Committee Perry Twp,,DEM,Overvotes,0,0,0,0
Snyder,Perry Township,County Committee Perry Twp,,DEM,Undervotes,44,20,0,24
Snyder,Perry Township,Governor,,REP,Stacy Garrity,198,178,0,20
Snyder,Perry Township,Governor,,REP,Write-In Totals,8,7,0,1
Snyder,Perry Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,Perry Township,Governor,,REP,Undervotes,18,15,0,3
Snyder,Perry Township,Lieutenant Governor,,REP,John Ventre,72,66,0,6
Snyder,Perry Township,Lieutenant Governor,,REP,Jason Richey,116,101,0,15
Snyder,Perry Township,Lieutenant Governor,,REP,Write-In Totals,4,4,0,0
Snyder,Perry Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Perry Township,Lieutenant Governor,,REP,Undervotes,32,29,0,3
Snyder,Perry Township,U.S. House,15,REP,Glenn Gt Thompson,203,182,0,21
Snyder,Perry Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,Perry Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Perry Township,U.S. House,15,REP,Undervotes,21,18,0,3
Snyder,Perry Township,State House,85,REP,David H Rowe,216,192,0,24
Snyder,Perry Township,State House,85,REP,Write-In Totals,1,1,0,0
Snyder,Perry Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Perry Township,State House,85,REP,Undervotes,7,7,0,0
Snyder,Perry Township,Member of Republican State Committee,,REP,Tami Mattern,90,78,0,12
Snyder,Perry Township,Member of Republican State Committee,,REP,Pat Saylor,132,121,0,11
Snyder,Perry Township,Member of Republican State Committee,,REP,Fred Keller,204,181,0,23
Snyder,Perry Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Snyder,Perry Township,Member of Republican State Committee,,REP,Overvotes,4,4,0,0
Snyder,Perry Township,Member of Republican State Committee,,REP,Undervotes,18,16,0,2
Snyder,Selinsgrove Borough #1,Registered Voters,,,,1296,,,
Snyder,Selinsgrove Borough #1,Ballots Cast,,,,131,87,0,44
Snyder,Selinsgrove Borough #1,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #1,Governor,,DEM,Josh Shapiro,76,47,0,29
Snyder,Selinsgrove Borough #1,Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Governor,,DEM,Undervotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,DEM,Austin Davis,72,45,0,27
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,DEM,Overvotes,1,0,0,1
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,DEM,Undervotes,3,2,0,1
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Ray Bilger,71,43,0,28
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Undervotes,5,4,0,1
Snyder,Selinsgrove Borough #1,State House,85,DEM,Write-In Totals,14,12,0,2
Snyder,Selinsgrove Borough #1,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,DEM,Undervotes,62,35,0,27
Snyder,Selinsgrove Borough #1,Member of Democratic State Committee,,DEM,Tina L Burgess,73,46,0,27
Snyder,Selinsgrove Borough #1,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Member of Democratic State Committee,,DEM,Undervotes,3,1,0,2
Snyder,Selinsgrove Borough #1,County Committee Selinsgrove #1,,DEM,Chris Kalcich,63,38,0,25
Snyder,Selinsgrove Borough #1,County Committee Selinsgrove #1,,DEM,Lynn Siler,65,40,0,25
Snyder,Selinsgrove Borough #1,County Committee Selinsgrove #1,,DEM,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #1,County Committee Selinsgrove #1,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,County Committee Selinsgrove #1,,DEM,Undervotes,23,15,0,8
Snyder,Selinsgrove Borough #1,Governor,,REP,Stacy Garrity,53,38,0,15
Snyder,Selinsgrove Borough #1,Governor,,REP,Write-In Totals,2,2,0,0
Snyder,Selinsgrove Borough #1,Governor,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Governor,,REP,Undervotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,REP,John Ventre,18,12,0,6
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,REP,Jason Richey,34,25,0,9
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,REP,Overvotes,1,1,0,0
Snyder,Selinsgrove Borough #1,Lieutenant Governor,,REP,Undervotes,2,2,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Glenn Gt Thompson,52,38,0,14
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Undervotes,2,1,0,1
Snyder,Selinsgrove Borough #1,State House,85,REP,David H Rowe,54,39,0,15
Snyder,Selinsgrove Borough #1,State House,85,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,REP,Undervotes,1,1,0,0
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Tami Mattern,11,6,0,5
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Pat Saylor,36,25,0,11
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Fred Keller,50,36,0,14
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Overvotes,2,2,0,0
Snyder,Selinsgrove Borough #1,Member of Republican State Committee,,REP,Undervotes,10,10,0,0
Snyder,Selinsgrove Borough #2,Registered Voters,,,,1024,,,
Snyder,Selinsgrove Borough #2,Ballots Cast,,,,201,134,1,66
Snyder,Selinsgrove Borough #2,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #2,Governor,,DEM,Josh Shapiro,115,69,1,45
Snyder,Selinsgrove Borough #2,Governor,,DEM,Write-In Totals,1,0,0,1
Snyder,Selinsgrove Borough #2,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Governor,,DEM,Undervotes,1,0,0,1
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,DEM,Austin Davis,113,68,1,44
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,DEM,Undervotes,4,1,0,3
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Ray Bilger,113,67,1,45
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Undervotes,4,2,0,2
Snyder,Selinsgrove Borough #2,State House,85,DEM,Write-In Totals,16,5,0,11
Snyder,Selinsgrove Borough #2,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State House,85,DEM,Undervotes,101,64,1,36
Snyder,Selinsgrove Borough #2,Member of Democratic State Committee,,DEM,Tina L Burgess,111,68,1,42
Snyder,Selinsgrove Borough #2,Member of Democratic State Committee,,DEM,Write-In Totals,2,1,0,1
Snyder,Selinsgrove Borough #2,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Member of Democratic State Committee,,DEM,Undervotes,4,0,0,4
Snyder,Selinsgrove Borough #2,County Committee Selinsgrove #2,,DEM,Tina L Burgess,113,67,1,45
Snyder,Selinsgrove Borough #2,County Committee Selinsgrove #2,,DEM,Write-In Totals,5,5,0,0
Snyder,Selinsgrove Borough #2,County Committee Selinsgrove #2,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,County Committee Selinsgrove #2,,DEM,Undervotes,116,66,1,49
Snyder,Selinsgrove Borough #2,Governor,,REP,Stacy Garrity,70,56,0,14
Snyder,Selinsgrove Borough #2,Governor,,REP,Write-In Totals,8,5,0,3
Snyder,Selinsgrove Borough #2,Governor,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Governor,,REP,Undervotes,6,4,0,2
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,REP,John Ventre,23,19,0,4
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,REP,Jason Richey,52,39,0,13
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Lieutenant Governor,,REP,Undervotes,7,6,0,1
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Glenn Gt Thompson,74,58,0,16
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Write-In Totals,1,0,0,1
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Undervotes,9,7,0,2
Snyder,Selinsgrove Borough #2,State House,85,REP,David H Rowe,76,60,0,16
Snyder,Selinsgrove Borough #2,State House,85,REP,Write-In Totals,2,0,0,2
Snyder,Selinsgrove Borough #2,State House,85,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State House,85,REP,Undervotes,6,5,0,1
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Tami Mattern,19,14,0,5
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Pat Saylor,55,43,0,12
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Fred Keller,75,58,0,17
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Overvotes,2,2,0,0
Snyder,Selinsgrove Borough #2,Member of Republican State Committee,,REP,Undervotes,17,13,0,4
Snyder,Selinsgrove Borough #3,Registered Voters,,,,856,,,
Snyder,Selinsgrove Borough #3,Ballots Cast,,,,197,138,1,58
Snyder,Selinsgrove Borough #3,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #3,Governor,,DEM,Josh Shapiro,99,58,1,40
Snyder,Selinsgrove Borough #3,Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #3,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Governor,,DEM,Undervotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,DEM,Austin Davis,94,55,1,38
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,DEM,Undervotes,5,3,0,2
Snyder,Selinsgrove Borough #3,U.S. House,15,DEM,Ray Bilger,94,55,1,38
Snyder,Selinsgrove Borough #3,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #3,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,U.S. House,15,DEM,Undervotes,5,3,0,2
Snyder,Selinsgrove Borough #3,State House,85,DEM,Write-In Totals,14,9,0,5
Snyder,Selinsgrove Borough #3,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,State House,85,DEM,Undervotes,85,49,1,35
Snyder,Selinsgrove Borough #3,Member of Democratic State Committee,,DEM,Tina L Burgess,94,55,1,38
Snyder,Selinsgrove Borough #3,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #3,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Member of Democratic State Committee,,DEM,Undervotes,4,2,0,2
Snyder,Selinsgrove Borough #3,County Committee Selinsgrove #3,,DEM,Elizabeth L Fincke,91,54,1,36
Snyder,Selinsgrove Borough #3,County Committee Selinsgrove #3,,DEM,Tedd Wenrick,80,46,1,33
Snyder,Selinsgrove Borough #3,County Committee Selinsgrove #3,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #3,County Committee Selinsgrove #3,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,County Committee Selinsgrove #3,,DEM,Undervotes,27,16,0,11
Snyder,Selinsgrove Borough #3,Governor,,REP,Stacy Garrity,84,72,0,12
Snyder,Selinsgrove Borough #3,Governor,,REP,Write-In Totals,9,5,0,4
Snyder,Selinsgrove Borough #3,Governor,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Governor,,REP,Undervotes,5,3,0,2
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,REP,John Ventre,23,19,0,4
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,REP,Jason Richey,53,46,0,7
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,REP,Write-In Totals,3,2,0,1
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,REP,Overvotes,1,0,0,1
Snyder,Selinsgrove Borough #3,Lieutenant Governor,,REP,Undervotes,18,13,0,5
Snyder,Selinsgrove Borough #3,U.S. House,15,REP,Glenn Gt Thompson,88,73,0,15
Snyder,Selinsgrove Borough #3,U.S. House,15,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #3,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,U.S. House,15,REP,Undervotes,9,6,0,3
Snyder,Selinsgrove Borough #3,State House,85,REP,David H Rowe,87,73,0,14
Snyder,Selinsgrove Borough #3,State House,85,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #3,State House,85,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,State House,85,REP,Undervotes,10,6,0,4
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Tami Mattern,15,12,0,3
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Pat Saylor,75,63,0,12
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Fred Keller,85,70,0,15
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Member of Republican State Committee,,REP,Undervotes,19,13,0,6
Snyder,Shamokin Dam Borough,Registered Voters,,,,1110,,,
Snyder,Shamokin Dam Borough,Ballots Cast,,,,239,164,2,73
Snyder,Shamokin Dam Borough,Ballots Cast Blank,,,,0,0,0,0
Snyder,Shamokin Dam Borough,Governor,,DEM,Josh Shapiro,94,45,2,47
Snyder,Shamokin Dam Borough,Governor,,DEM,Write-In Totals,1,1,0,0
Snyder,Shamokin Dam Borough,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Governor,,DEM,Undervotes,0,0,0,0
Snyder,Shamokin Dam Borough,Lieutenant Governor,,DEM,Austin Davis,92,44,2,46
Snyder,Shamokin Dam Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Shamokin Dam Borough,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Lieutenant Governor,,DEM,Undervotes,3,2,0,1
Snyder,Shamokin Dam Borough,U.S. House,15,DEM,Ray Bilger,92,43,2,47
Snyder,Shamokin Dam Borough,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Snyder,Shamokin Dam Borough,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,U.S. House,15,DEM,Undervotes,2,2,0,0
Snyder,Shamokin Dam Borough,State House,85,DEM,Write-In Totals,11,5,0,6
Snyder,Shamokin Dam Borough,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,State House,85,DEM,Undervotes,84,41,2,41
Snyder,Shamokin Dam Borough,Member of Democratic State Committee,,DEM,Tina L Burgess,91,44,2,45
Snyder,Shamokin Dam Borough,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Snyder,Shamokin Dam Borough,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Member of Democratic State Committee,,DEM,Undervotes,3,1,0,2
Snyder,Shamokin Dam Borough,County Committee Shamokin Dam Boro,,DEM,Write-In Totals,20,10,1,9
Snyder,Shamokin Dam Borough,County Committee Shamokin Dam Boro,,DEM,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,County Committee Shamokin Dam Boro,,DEM,Undervotes,170,82,3,85
Snyder,Shamokin Dam Borough,Governor,,REP,Stacy Garrity,130,106,0,24
Snyder,Shamokin Dam Borough,Governor,,REP,Write-In Totals,6,6,0,0
Snyder,Shamokin Dam Borough,Governor,,REP,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Governor,,REP,Undervotes,8,6,0,2
Snyder,Shamokin Dam Borough,Lieutenant Governor,,REP,John Ventre,37,26,0,11
Snyder,Shamokin Dam Borough,Lieutenant Governor,,REP,Jason Richey,92,80,0,12
Snyder,Shamokin Dam Borough,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Snyder,Shamokin Dam Borough,Lieutenant Governor,,REP,Overvotes,1,0,0,1
Snyder,Shamokin Dam Borough,Lieutenant Governor,,REP,Undervotes,12,10,0,2
Snyder,Shamokin Dam Borough,U.S. House,15,REP,Glenn Gt Thompson,132,107,0,25
Snyder,Shamokin Dam Borough,U.S. House,15,REP,Write-In Totals,2,2,0,0
Snyder,Shamokin Dam Borough,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,U.S. House,15,REP,Undervotes,10,9,0,1
Snyder,Shamokin Dam Borough,State House,85,REP,David H Rowe,137,112,0,25
Snyder,Shamokin Dam Borough,State House,85,REP,Write-In Totals,1,1,0,0
Snyder,Shamokin Dam Borough,State House,85,REP,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,State House,85,REP,Undervotes,6,5,0,1
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Tami Mattern,22,17,0,5
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Pat Saylor,105,88,0,17
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Fred Keller,132,109,0,23
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Member of Republican State Committee,,REP,Undervotes,27,20,0,7
Snyder,Spring Township,Registered Voters,,,,964,,,
Snyder,Spring Township,Ballots Cast,,,,258,225,1,32
Snyder,Spring Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,Spring Township,Governor,,DEM,Josh Shapiro,21,13,0,8
Snyder,Spring Township,Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Spring Township,Governor,,DEM,Overvotes,1,0,0,1
Snyder,Spring Township,Governor,,DEM,Undervotes,0,0,0,0
Snyder,Spring Township,Lieutenant Governor,,DEM,Austin Davis,22,13,0,9
Snyder,Spring Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Snyder,Spring Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Spring Township,Lieutenant Governor,,DEM,Undervotes,0,0,0,0
Snyder,Spring Township,U.S. House,15,DEM,Ray Bilger,21,12,0,9
Snyder,Spring Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Spring Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Spring Township,U.S. House,15,DEM,Undervotes,1,1,0,0
Snyder,Spring Township,State House,85,DEM,Write-In Totals,2,0,0,2
Snyder,Spring Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Spring Township,State House,85,DEM,Undervotes,20,13,0,7
Snyder,Spring Township,Member of Democratic State Committee,,DEM,Tina L Burgess,22,13,0,9
Snyder,Spring Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Snyder,Spring Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Spring Township,Member of Democratic State Committee,,DEM,Undervotes,0,0,0,0
Snyder,Spring Township,County Committee Spring Twp,,DEM,Write-In Totals,1,0,0,1
Snyder,Spring Township,County Committee Spring Twp,,DEM,Overvotes,0,0,0,0
Snyder,Spring Township,County Committee Spring Twp,,DEM,Undervotes,43,26,0,17
Snyder,Spring Township,Governor,,REP,Stacy Garrity,205,184,1,20
Snyder,Spring Township,Governor,,REP,Write-In Totals,6,6,0,0
Snyder,Spring Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,Spring Township,Governor,,REP,Undervotes,25,22,0,3
Snyder,Spring Township,Lieutenant Governor,,REP,John Ventre,70,61,1,8
Snyder,Spring Township,Lieutenant Governor,,REP,Jason Richey,133,121,0,12
Snyder,Spring Township,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Snyder,Spring Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Spring Township,Lieutenant Governor,,REP,Undervotes,31,28,0,3
Snyder,Spring Township,U.S. House,15,REP,Glenn Gt Thompson,212,190,1,21
Snyder,Spring Township,U.S. House,15,REP,Write-In Totals,1,1,0,0
Snyder,Spring Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Spring Township,U.S. House,15,REP,Undervotes,23,21,0,2
Snyder,Spring Township,State House,85,REP,David H Rowe,212,192,1,19
Snyder,Spring Township,State House,85,REP,Write-In Totals,2,2,0,0
Snyder,Spring Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Spring Township,State House,85,REP,Undervotes,22,18,0,4
Snyder,Spring Township,Member of Republican State Committee,,REP,Tami Mattern,156,144,1,11
Snyder,Spring Township,Member of Republican State Committee,,REP,Pat Saylor,88,74,0,14
Snyder,Spring Township,Member of Republican State Committee,,REP,Fred Keller,167,150,1,16
Snyder,Spring Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Snyder,Spring Township,Member of Republican State Committee,,REP,Overvotes,4,4,0,0
Snyder,Spring Township,Member of Republican State Committee,,REP,Undervotes,57,52,0,5
Snyder,Union Township,Registered Voters,,,,748,,,
Snyder,Union Township,Ballots Cast,,,,187,137,0,50
Snyder,Union Township,Ballots Cast Blank,,,,2,1,0,1
Snyder,Union Township,Governor,,DEM,Josh Shapiro,39,20,0,19
Snyder,Union Township,Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,Union Township,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Union Township,Governor,,DEM,Undervotes,2,0,0,2
Snyder,Union Township,Lieutenant Governor,,DEM,Austin Davis,34,17,0,17
Snyder,Union Township,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,Union Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Union Township,Lieutenant Governor,,DEM,Undervotes,7,3,0,4
Snyder,Union Township,U.S. House,15,DEM,Ray Bilger,34,17,0,17
Snyder,Union Township,U.S. House,15,DEM,Write-In Totals,2,1,0,1
Snyder,Union Township,U.S. House,15,DEM,Overvotes,0,0,0,0
