county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Derry Township-East,U.S. House,,REP,John Joyce,238,166,0,72
Mifflin,Derry Township-East,U.S. House,,REP,Write-In Totals,2,2,0,0
Mifflin,Derry Township-East,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-East,U.S. House,,REP,Undervotes,12,7,0,5
Mifflin,Derry Township-East,State Senate,,REP,Judy Ward,243,170,0,73
Mifflin,Derry Township-East,State Senate,,REP,Write-In Totals,2,2,0,0
Mifflin,Derry Township-East,State Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,State Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-East,State Senate,,REP,Undervotes,7,3,0,4
Mifflin,Derry Township-East,State House,,REP,David H Rowe,237,165,0,72
Mifflin,Derry Township-East,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-East,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-East,State House,,REP,Undervotes,15,10,0,5
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Mary L Smith,199,138,0,61
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Jonathan R Watson,221,155,0,66
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-East,Member of Republican State Committee,,REP,Undervotes,84,57,0,27
Mifflin,Derry Township-East,Representative of the Republican Precinct Committee Derry Township-east,,REP,Frank N Eward Sr,226,159,0,67
Mifflin,Derry Township-East,Representative of the Republican Precinct Committee Derry Township-east,,REP,Write-In Totals,7,4,0,3
Mifflin,Derry Township-East,Representative of the Republican Precinct Committee Derry Township-east,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-East,Representative of the Republican Precinct Committee Derry Township-east,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-East,Representative of the Republican Precinct Committee Derry Township-east,,REP,Undervotes,1027,712,0,315
Mifflin,Derry Township-North,Registered Voters,,,,0,,,
Mifflin,Derry Township-North,Ballots Cast,,,,264,182,1,81
Mifflin,Derry Township-North,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Derry Township-North,Governor,,DEM,Josh Shapiro,67,29,0,38
Mifflin,Derry Township-North,Governor,,DEM,Write-In Totals,2,2,0,0
Mifflin,Derry Township-North,Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Governor,,DEM,Undervotes,3,3,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,DEM,Austin Davis,69,32,0,37
Mifflin,Derry Township-North,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,DEM,Undervotes,2,1,0,1
Mifflin,Derry Township-North,U.S. House,,DEM,Beth Farnham,71,33,0,38
Mifflin,Derry Township-North,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Undervotes,1,1,0,0
Mifflin,Derry Township-North,State Senate,,DEM,Sean Steeg,71,33,0,38
Mifflin,Derry Township-North,State Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,State Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State Senate,,DEM,Undervotes,1,1,0,0
Mifflin,Derry Township-North,State House,,DEM,Write-In Totals,5,3,0,2
Mifflin,Derry Township-North,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State House,,DEM,Undervotes,67,31,0,36
Mifflin,Derry Township-North,Member of Democratic State Committee,,DEM,Write-In Totals,8,4,0,4
Mifflin,Derry Township-North,Member of Democratic State Committee,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Member of Democratic State Committee,,DEM,Undervotes,64,30,0,34
Mifflin,Derry Township-North,Representative of the Democratic Precinct Committee Derry Township-north,,DEM,Write-In Totals,9,3,0,6
Mifflin,Derry Township-North,Representative of the Democratic Precinct Committee Derry Township-north,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Representative of the Democratic Precinct Committee Derry Township-north,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Representative of the Democratic Precinct Committee Derry Township-north,,DEM,Undervotes,135,65,0,70
Mifflin,Derry Township-North,Governor,,REP,Stacy Garrity,176,137,1,38
Mifflin,Derry Township-North,Governor,,REP,Write-In Totals,10,6,0,4
Mifflin,Derry Township-North,Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Governor,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Governor,,REP,Undervotes,6,5,0,1
Mifflin,Derry Township-North,Lieutenant Governor,,REP,John Ventre,65,50,0,15
Mifflin,Derry Township-North,Lieutenant Governor,,REP,Jason Richey,114,90,1,23
Mifflin,Derry Township-North,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Mifflin,Derry Township-North,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Lieutenant Governor,,REP,Undervotes,11,7,0,4
Mifflin,Derry Township-North,U.S. House,,REP,John Joyce,180,139,1,40
Mifflin,Derry Township-North,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Undervotes,12,9,0,3
Mifflin,Derry Township-North,State Senate,,REP,Judy Ward,182,141,1,40
Mifflin,Derry Township-North,State Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,State Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State Senate,,REP,Undervotes,10,7,0,3
Mifflin,Derry Township-North,State House,,REP,David H Rowe,182,141,1,40
Mifflin,Derry Township-North,State House,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State House,,REP,Undervotes,9,6,0,3
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Mary L Smith,136,105,1,30
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Jonathan R Watson,163,124,1,38
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Overvotes,2,0,0,2
Mifflin,Derry Township-North,Member of Republican State Committee,,REP,Undervotes,83,67,0,16
Mifflin,Derry Township-North,Representative of the Republican Precinct Committee Derry Township-north,,REP,Write-In Totals,10,8,0,2
Mifflin,Derry Township-North,Representative of the Republican Precinct Committee Derry Township-north,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Representative of the Republican Precinct Committee Derry Township-north,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Representative of the Republican Precinct Committee Derry Township-north,,REP,Undervotes,950,732,5,213
Mifflin,Derry Township-South,Registered Voters,,,,0,,,
Mifflin,Derry Township-South,Ballots Cast,,,,305,186,1,118
Mifflin,Derry Township-South,Ballots Cast Blank,,,,2,0,0,2
Mifflin,Derry Township-South,Governor,,DEM,Josh Shapiro,112,53,1,58
Mifflin,Derry Township-South,Governor,,DEM,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Governor,,DEM,Undervotes,0,0,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,DEM,Austin Davis,108,50,1,57
Mifflin,Derry Township-South,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,DEM,Undervotes,5,3,0,2
Mifflin,Derry Township-South,U.S. House,,DEM,Beth Farnham,108,50,1,57
Mifflin,Derry Township-South,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Undervotes,5,3,0,2
Mifflin,Derry Township-South,State Senate,,DEM,Sean Steeg,105,48,1,56
Mifflin,Derry Township-South,State Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State Senate,,DEM,Undervotes,8,5,0,3
Mifflin,Derry Township-South,State House,,DEM,Write-In Totals,7,3,0,4
Mifflin,Derry Township-South,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State House,,DEM,Undervotes,106,50,1,55
Mifflin,Derry Township-South,Member of Democratic State Committee,,DEM,Write-In Totals,6,3,0,3
Mifflin,Derry Township-South,Member of Democratic State Committee,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Member of Democratic State Committee,,DEM,Undervotes,107,50,1,56
Mifflin,Derry Township-South,Representative of the Democratic Precinct Committee Derry Township-south,,DEM,Write-In Totals,14,9,0,5
Mifflin,Derry Township-South,Representative of the Democratic Precinct Committee Derry Township-south,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Representative of the Democratic Precinct Committee Derry Township-south,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Representative of the Democratic Precinct Committee Derry Township-south,,DEM,Undervotes,212,97,2,113
Mifflin,Derry Township-South,Governor,,REP,Stacy Garrity,173,126,0,47
Mifflin,Derry Township-South,Governor,,REP,Write-In Totals,6,3,0,3
Mifflin,Derry Township-South,Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Governor,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Governor,,REP,Undervotes,13,4,0,9
Mifflin,Derry Township-South,Lieutenant Governor,,REP,John Ventre,34,22,0,12
Mifflin,Derry Township-South,Lieutenant Governor,,REP,Jason Richey,144,108,0,36
Mifflin,Derry Township-South,Lieutenant Governor,,REP,Write-In Totals,2,0,0,2
Mifflin,Derry Township-South,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,REP,Overvotes,1,1,0,0
Mifflin,Derry Township-South,Lieutenant Governor,,REP,Undervotes,11,2,0,9
Mifflin,Derry Township-South,U.S. House,,REP,John Joyce,185,132,0,53
Mifflin,Derry Township-South,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,REP,Undervotes,7,1,0,6
Mifflin,Derry Township-South,State Senate,,REP,Judy Ward,185,132,0,53
Mifflin,Derry Township-South,State Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State Senate,,REP,Undervotes,7,1,0,6
Mifflin,Derry Township-South,State House,,REP,David H Rowe,180,128,0,52
Mifflin,Derry Township-South,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Undervotes,12,5,0,7
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Mary L Smith,162,118,0,44
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Jonathan R Watson,177,125,0,52
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Overvotes,2,0,0,2
Mifflin,Derry Township-South,Member of Republican State Committee,,REP,Undervotes,42,23,0,19
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Connie E Watson,166,122,0,44
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Steven E Bender,166,122,0,44
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Jacquelyn L Pennebaker,165,122,0,43
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Michelle Stuter,155,117,0,38
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Jonathan Watson,168,119,0,49
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Overvotes,5,5,0,0
Mifflin,Derry Township-South,Representative of the Republican Precinct Committee Derry Township-south,,REP,Undervotes,135,58,0,77
Mifflin,Derry Township-West,Registered Voters,,,,0,,,
Mifflin,Derry Township-West,Ballots Cast,,,,168,129,0,39
Mifflin,Derry Township-West,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Derry Township-West,Governor,,DEM,Josh Shapiro,44,20,0,24
Mifflin,Derry Township-West,Governor,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Governor,,DEM,Undervotes,2,1,0,1
Mifflin,Derry Township-West,Lieutenant Governor,,DEM,Austin Davis,42,20,0,22
Mifflin,Derry Township-West,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Lieutenant Governor,,DEM,Undervotes,4,1,0,3
Mifflin,Derry Township-West,U.S. House,,DEM,Beth Farnham,41,20,0,21
Mifflin,Derry Township-West,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Undervotes,5,1,0,4
Mifflin,Derry Township-West,State Senate,,DEM,Sean Steeg,42,20,0,22
Mifflin,Derry Township-West,State Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,State Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,State Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,State Senate,,DEM,Undervotes,4,1,0,3
Mifflin,Derry Township-West,State House,,DEM,Write-In Totals,3,2,0,1
Mifflin,Derry Township-West,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,State House,,DEM,Undervotes,43,19,0,24
Mifflin,Derry Township-West,Member of Democratic State Committee,,DEM,Write-In Totals,3,1,0,2
Mifflin,Derry Township-West,Member of Democratic State Committee,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Member of Democratic State Committee,,DEM,Undervotes,43,20,0,23
Mifflin,Derry Township-West,Representative of the Democratic Precinct Committee Derry Township-west,,DEM,Write-In Totals,1,0,0,1
Mifflin,Derry Township-West,Representative of the Democratic Precinct Committee Derry Township-west,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Representative of the Democratic Precinct Committee Derry Township-west,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Representative of the Democratic Precinct Committee Derry Township-west,,DEM,Undervotes,91,42,0,49
Mifflin,Derry Township-West,Governor,,REP,Stacy Garrity,105,95,0,10
Mifflin,Derry Township-West,Governor,,REP,Write-In Totals,12,10,0,2
Mifflin,Derry Township-West,Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Governor,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Governor,,REP,Undervotes,5,3,0,2
Mifflin,Derry Township-West,Lieutenant Governor,,REP,John Ventre,43,35,0,8
Mifflin,Derry Township-West,Lieutenant Governor,,REP,Jason Richey,75,71,0,4
Mifflin,Derry Township-West,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-West,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Lieutenant Governor,,REP,Undervotes,3,2,0,1
Mifflin,Derry Township-West,U.S. House,,REP,John Joyce,119,106,0,13
Mifflin,Derry Township-West,U.S. House,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-West,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,REP,Undervotes,2,1,0,1
Mifflin,Derry Township-West,State Senate,,REP,Judy Ward,120,107,0,13
Mifflin,Derry Township-West,State Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,State Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,State Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,State Senate,,REP,Undervotes,2,1,0,1
Mifflin,Derry Township-West,State House,,REP,David H Rowe,121,107,0,14
Mifflin,Derry Township-West,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,State House,,REP,Undervotes,1,1,0,0
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Mary L Smith,86,78,0,8
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Jonathan R Watson,106,93,0,13
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Member of Republican State Committee,,REP,Undervotes,52,45,0,7
Mifflin,Derry Township-West,Representative of the Republican Precinct Committee Derry Township-west,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-West,Representative of the Republican Precinct Committee Derry Township-west,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Representative of the Republican Precinct Committee Derry Township-west,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Representative of the Republican Precinct Committee Derry Township-west,,REP,Undervotes,365,323,0,42
Mifflin,Granville Township-East,Registered Voters,,,,0,,,
Mifflin,Granville Township-East,Ballots Cast,,,,245,195,0,50
Mifflin,Granville Township-East,Ballots Cast Blank,,,,2,2,0,0
Mifflin,Granville Township-East,Governor,,DEM,Josh Shapiro,56,34,0,22
Mifflin,Granville Township-East,Governor,,DEM,Write-In Totals,3,3,0,0
Mifflin,Granville Township-East,Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Governor,,DEM,Undervotes,3,3,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,DEM,Austin Davis,55,35,0,20
Mifflin,Granville Township-East,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,DEM,Undervotes,5,3,0,2
Mifflin,Granville Township-East,U.S. House,,DEM,Beth Farnham,57,37,0,20
Mifflin,Granville Township-East,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Granville Township-East,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,U.S. House,,DEM,Undervotes,5,3,0,2
Mifflin,Granville Township-East,State Senate,,DEM,Sean Steeg,54,35,0,19
Mifflin,Granville Township-East,State Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Granville Township-East,State Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,State Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,State Senate,,DEM,Undervotes,8,5,0,3
Mifflin,Granville Township-East,State House,,DEM,John Zangari,60,39,0,21
Mifflin,Granville Township-East,State House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Granville Township-East,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,State House,,DEM,Undervotes,2,1,0,1
Mifflin,Granville Township-East,Member of Democratic State Committee,,DEM,Write-In Totals,10,8,0,2
Mifflin,Granville Township-East,Member of Democratic State Committee,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Member of Democratic State Committee,,DEM,Undervotes,52,32,0,20
Mifflin,Granville Township-East,Representative of the Democratic Precinct Committee Granville Township-east,,DEM,Write-In Totals,6,5,0,1
Mifflin,Granville Township-East,Representative of the Democratic Precinct Committee Granville Township-east,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Representative of the Democratic Precinct Committee Granville Township-east,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Representative of the Democratic Precinct Committee Granville Township-east,,DEM,Undervotes,118,75,0,43
Mifflin,Granville Township-East,Governor,,REP,Stacy Garrity,145,125,0,20
Mifflin,Granville Township-East,Governor,,REP,Write-In Totals,23,21,0,2
Mifflin,Granville Township-East,Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Governor,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Governor,,REP,Undervotes,15,9,0,6
Mifflin,Granville Township-East,Lieutenant Governor,,REP,John Ventre,42,36,0,6
Mifflin,Granville Township-East,Lieutenant Governor,,REP,Jason Richey,120,104,0,16
Mifflin,Granville Township-East,Lieutenant Governor,,REP,Write-In Totals,4,2,0,2
Mifflin,Granville Township-East,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Lieutenant Governor,,REP,Undervotes,17,13,0,4
Mifflin,Granville Township-East,U.S. House,,REP,John Joyce,170,147,0,23
Mifflin,Granville Township-East,U.S. House,,REP,Write-In Totals,4,2,0,2
Mifflin,Granville Township-East,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,U.S. House,,REP,Undervotes,9,6,0,3
Mifflin,Granville Township-East,State Senate,,REP,Judy Ward,167,144,0,23
Mifflin,Granville Township-East,State Senate,,REP,Write-In Totals,3,1,0,2
Mifflin,Granville Township-East,State Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,State Senate,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,State Senate,,REP,Undervotes,13,10,0,3
Mifflin,Granville Township-East,State House,,REP,Kerry A Benninghoff,172,147,0,25
Mifflin,Granville Township-East,State House,,REP,Write-In Totals,3,2,0,1
Mifflin,Granville Township-East,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,State House,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,State House,,REP,Undervotes,8,6,0,2
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Mary L Smith,121,103,0,18
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Jonathan R Watson,137,118,0,19
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Member of Republican State Committee,,REP,Undervotes,107,88,0,19
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Debra Peffer,83,71,0,12
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Mark S Hill,126,109,0,17
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,James Smith Sr,109,97,0,12
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,John R Breneman Jr,148,128,0,20
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Sonja Smith,89,78,0,11
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Write-In Totals,2,2,0,0
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Not Assigned,0,0,0,0
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Overvotes,12,8,0,4
Mifflin,Granville Township-East,Representative of the Republican Precinct Committee Granville Township-east,,REP,Undervotes,163,127,0,36
Mifflin,Granville Township-West,Registered Voters,,,,0,,,
Mifflin,Granville Township-West,Ballots Cast,,,,452,316,0,136
Mifflin,Granville Township-West,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Granville Township-West,Governor,,DEM,Josh Shapiro,109,42,0,67
Mifflin,Granville Township-West,Governor,,DEM,Write-In Totals,2,0,0,2
Mifflin,Granville Township-West,Governor,,DEM,Not Assigned,0,0,0,0
Mifflin,Granville Township-West,Governor,,DEM,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Governor,,DEM,Undervotes,4,3,0,1
Mifflin,Granville Township-West,Lieutenant Governor,,DEM,Austin Davis,109,43,0,66
Mifflin,Granville Township-West,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
