county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,Selinsgrove Borough #1,Mayor,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Mayor,Selinsgrove Borough,,Undervotes,8,6,2,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,DEM,BOBBIE J OWENS,175,132,43,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,REP,SCOTT M FROST,131,106,25,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,REP,TODD H COX,127,101,26,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,REP,CHRISTIAN D SCHLIEDER,104,81,23,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,10,10,0,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,613,486,127,0
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,DAR,ALEX DONCHAK,207,161,46,0
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,4,4,0,0
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,1,1,0,0
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,78,63,15,0
Snyder,Selinsgrove Borough #1,Constable,Selinsgrove Borough #1,,Write-ins,25,24,1,0
Snyder,Selinsgrove Borough #1,Constable,Selinsgrove Borough #1,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Constable,Selinsgrove Borough #1,,Undervotes,265,205,60,0
Snyder,Selinsgrove Borough #1,Judge of Elections,Selinsgrove Borough #1,,Write-ins,38,37,1,0
Snyder,Selinsgrove Borough #1,Judge of Elections,Selinsgrove Borough #1,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Judge of Elections,Selinsgrove Borough #1,,Undervotes,252,192,60,0
Snyder,Selinsgrove Borough #1,Inspector of Elections,Selinsgrove Borough #1,,Write-ins,36,35,1,0
Snyder,Selinsgrove Borough #1,Inspector of Elections,Selinsgrove Borough #1,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Inspector of Elections,Selinsgrove Borough #1,,Undervotes,254,194,60,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Christine Donohue,,,Yes,175,130,45,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Christine Donohue,,,No,100,87,13,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Christine Donohue,,,Undervotes,15,12,3,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Kevin M Dougherty,,,Yes,175,127,48,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Kevin M Dougherty,,,No,98,89,9,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,17,13,4,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - David Wecht,,,Yes,171,126,45,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - David Wecht,,,No,100,89,11,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Supreme Court Retention - David Wecht,,,Undervotes,19,14,5,0
Snyder,Selinsgrove Borough #1,Superior Court Retention - Alice Beck Dubow,,,Yes,164,128,36,0
Snyder,Selinsgrove Borough #1,Superior Court Retention - Alice Beck Dubow,,,No,100,82,18,0
Snyder,Selinsgrove Borough #1,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Superior Court Retention - Alice Beck Dubow,,,Undervotes,26,19,7,0
Snyder,Selinsgrove Borough #1,Commonwealth Court Retention - Michael H Wojcik,,,Yes,162,124,38,0
Snyder,Selinsgrove Borough #1,Commonwealth Court Retention - Michael H Wojcik,,,No,100,84,16,0
Snyder,Selinsgrove Borough #1,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,28,21,7,0
Snyder,Selinsgrove Borough #2,Registered Voters,,,,1014,,,
Snyder,Selinsgrove Borough #2,Ballots Cast,,,,432,347,85,0
Snyder,Selinsgrove Borough #2,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,240,171,69,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,REP,MARIA BATTISTA,173,164,9,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,LBR,DANIEL WASSMER,12,8,4,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Overvotes,1,0,1,0
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Undervotes,6,4,2,0
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,257,184,73,0
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,170,160,10,0
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Undervotes,5,3,2,0
Snyder,Selinsgrove Borough #2,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,305,258,47,0
Snyder,Selinsgrove Borough #2,Register of Wills and Recorder of Deeds,,,Write-ins,12,9,3,0
Snyder,Selinsgrove Borough #2,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Register of Wills and Recorder of Deeds,,,Undervotes,115,80,35,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,232,174,58,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DEM,TONI NILES,281,205,76,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,233,167,66,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,236,172,64,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,156,149,7,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,190,173,17,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,REP,DAVID M WATTO,153,143,10,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Write-ins,2,2,0,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Overvotes,4,0,4,0
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Undervotes,241,203,38,0
Snyder,Selinsgrove Borough #2,Tax Collector,Selinsgrove Borough,DEM,BRENDA FABIAN,244,171,73,0
Snyder,Selinsgrove Borough #2,Tax Collector,Selinsgrove Borough,REP,JANELLE L MUSSER,176,165,11,0
Snyder,Selinsgrove Borough #2,Tax Collector,Selinsgrove Borough,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #2,Tax Collector,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Tax Collector,Selinsgrove Borough,,Undervotes,12,11,1,0
Snyder,Selinsgrove Borough #2,Mayor,Selinsgrove Borough,REP,MICHAEL B BOLIG,206,185,21,0
Snyder,Selinsgrove Borough #2,Mayor,Selinsgrove Borough,,Write-ins,11,7,4,0
Snyder,Selinsgrove Borough #2,Mayor,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Mayor,Selinsgrove Borough,,Undervotes,7,4,3,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,DEM,BOBBIE J OWENS,276,207,69,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,REP,SCOTT M FROST,217,192,25,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,REP,TODD H COX,212,182,30,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,REP,CHRISTIAN D SCHLIEDER,206,182,24,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,24,19,5,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,793,606,187,0
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,DAR,ALEX DONCHAK,297,236,61,0
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,13,11,2,0
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,1,1,0,0
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,121,99,22,0
Snyder,Selinsgrove Borough #2,Constable,Selinsgrove Borough #2,,Write-ins,42,36,6,0
Snyder,Selinsgrove Borough #2,Constable,Selinsgrove Borough #2,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Constable,Selinsgrove Borough #2,,Undervotes,390,311,79,0
Snyder,Selinsgrove Borough #2,Judge of Elections,Selinsgrove Borough #2,DEM,TONI NILES,335,257,78,0
Snyder,Selinsgrove Borough #2,Judge of Elections,Selinsgrove Borough #2,,Write-ins,9,8,1,0
Snyder,Selinsgrove Borough #2,Judge of Elections,Selinsgrove Borough #2,,Overvotes,1,0,1,0
Snyder,Selinsgrove Borough #2,Judge of Elections,Selinsgrove Borough #2,,Undervotes,87,82,5,0
Snyder,Selinsgrove Borough #2,Inspector of Elections,Selinsgrove Borough #2,DEM,JON STANTE,320,244,76,0
Snyder,Selinsgrove Borough #2,Inspector of Elections,Selinsgrove Borough #2,,Write-ins,10,9,1,0
Snyder,Selinsgrove Borough #2,Inspector of Elections,Selinsgrove Borough #2,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Inspector of Elections,Selinsgrove Borough #2,,Undervotes,102,94,8,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Christine Donohue,,,Yes,274,200,74,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Christine Donohue,,,No,137,130,7,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Christine Donohue,,,Undervotes,21,17,4,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Kevin M Dougherty,,,Yes,270,195,75,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Kevin M Dougherty,,,No,140,133,7,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,22,19,3,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - David Wecht,,,Yes,269,193,76,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - David Wecht,,,No,141,135,6,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Supreme Court Retention - David Wecht,,,Undervotes,22,19,3,0
Snyder,Selinsgrove Borough #2,Superior Court Retention - Alice Beck Dubow,,,Yes,267,188,79,0
Snyder,Selinsgrove Borough #2,Superior Court Retention - Alice Beck Dubow,,,No,132,129,3,0
Snyder,Selinsgrove Borough #2,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Superior Court Retention - Alice Beck Dubow,,,Undervotes,33,30,3,0
Snyder,Selinsgrove Borough #2,Commonwealth Court Retention - Michael H Wojcik,,,Yes,267,189,78,0
Snyder,Selinsgrove Borough #2,Commonwealth Court Retention - Michael H Wojcik,,,No,133,129,4,0
Snyder,Selinsgrove Borough #2,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,32,29,3,0
Snyder,Selinsgrove Borough #3,Registered Voters,,,,857,,,
Snyder,Selinsgrove Borough #3,Ballots Cast,,,,405,315,87,3
Snyder,Selinsgrove Borough #3,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,DEM,BRANDON NEUMAN,202,144,55,3
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,REP,MARIA BATTISTA,190,163,27,0
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,LBR,DANIEL WASSMER,6,5,1,0
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Undervotes,7,3,4,0
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,DEM,STELLA TSAI,206,147,56,3
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,REP,MATT WOLFORD,189,163,26,0
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Undervotes,10,5,5,0
Snyder,Selinsgrove Borough #3,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,296,247,48,1
Snyder,Selinsgrove Borough #3,Register of Wills and Recorder of Deeds,,,Write-ins,5,4,1,0
Snyder,Selinsgrove Borough #3,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Register of Wills and Recorder of Deeds,,,Undervotes,104,64,38,2
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,198,145,53,0
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DEM,TONI NILES,198,137,60,1
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,191,133,56,2
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,188,135,51,2
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,186,154,31,1
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,198,163,34,1
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,REP,DAVID M WATTO,175,152,23,0
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Write-ins,2,2,0,0
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Overvotes,4,4,0,0
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Undervotes,280,235,40,5
Snyder,Selinsgrove Borough #3,Tax Collector,Selinsgrove Borough,DEM,BRENDA FABIAN,192,132,57,3
Snyder,Selinsgrove Borough #3,Tax Collector,Selinsgrove Borough,REP,JANELLE L MUSSER,206,179,27,0
Snyder,Selinsgrove Borough #3,Tax Collector,Selinsgrove Borough,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #3,Tax Collector,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Tax Collector,Selinsgrove Borough,,Undervotes,7,4,3,0
Snyder,Selinsgrove Borough #3,Mayor,Selinsgrove Borough,REP,MICHAEL B BOLIG,235,193,42,0
Snyder,Selinsgrove Borough #3,Mayor,Selinsgrove Borough,,Write-ins,7,7,0,0
Snyder,Selinsgrove Borough #3,Mayor,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Mayor,Selinsgrove Borough,,Undervotes,6,4,1,1
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,DEM,BOBBIE J OWENS,246,182,61,3
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,REP,SCOTT M FROST,222,187,35,0
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,REP,TODD H COX,215,176,39,0
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,REP,CHRISTIAN D SCHLIEDER,197,168,29,0
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,15,12,3,0
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,725,535,181,9
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,DAR,ALEX DONCHAK,281,223,56,2
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,8,8,0,0
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,116,84,31,1
Snyder,Selinsgrove Borough #3,Constable,Selinsgrove Borough #3,REP,JASON C RIDER,280,234,45,1
Snyder,Selinsgrove Borough #3,Constable,Selinsgrove Borough #3,,Write-ins,11,9,1,1
Snyder,Selinsgrove Borough #3,Constable,Selinsgrove Borough #3,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Constable,Selinsgrove Borough #3,,Undervotes,114,72,41,1
Snyder,Selinsgrove Borough #3,Judge of Elections,Selinsgrove Borough #3,DEM,DENISE MOY,293,220,70,3
Snyder,Selinsgrove Borough #3,Judge of Elections,Selinsgrove Borough #3,,Write-ins,7,7,0,0
Snyder,Selinsgrove Borough #3,Judge of Elections,Selinsgrove Borough #3,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Judge of Elections,Selinsgrove Borough #3,,Undervotes,105,88,17,0
Snyder,Selinsgrove Borough #3,Inspector of Elections,Selinsgrove Borough #3,DEM,JANE FINN CAMPBELL,192,139,50,3
Snyder,Selinsgrove Borough #3,Inspector of Elections,Selinsgrove Borough #3,REP,DIANNE K MENGEL,204,170,34,0
Snyder,Selinsgrove Borough #3,Inspector of Elections,Selinsgrove Borough #3,,Write-ins,1,1,0,0
Snyder,Selinsgrove Borough #3,Inspector of Elections,Selinsgrove Borough #3,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Inspector of Elections,Selinsgrove Borough #3,,Undervotes,8,5,3,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Christine Donohue,,,Yes,234,171,60,3
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Christine Donohue,,,No,151,129,22,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Christine Donohue,,,Undervotes,20,15,5,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Kevin M Dougherty,,,Yes,230,165,62,3
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Kevin M Dougherty,,,No,156,135,21,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,19,15,4,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - David Wecht,,,Yes,228,168,57,3
Snyder,Selinsgrove Borough #3,Supreme Court Retention - David Wecht,,,No,158,132,26,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Supreme Court Retention - David Wecht,,,Undervotes,19,15,4,0
Snyder,Selinsgrove Borough #3,Superior Court Retention - Alice Beck Dubow,,,Yes,227,174,50,3
Snyder,Selinsgrove Borough #3,Superior Court Retention - Alice Beck Dubow,,,No,150,120,30,0
Snyder,Selinsgrove Borough #3,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #3,Superior Court Retention - Alice Beck Dubow,,,Undervotes,28,21,7,0
Snyder,Selinsgrove Borough #3,Commonwealth Court Retention - Michael H Wojcik,,,Yes,226,174,49,3
Snyder,Selinsgrove Borough #3,Commonwealth Court Retention - Michael H Wojcik,,,No,148,119,29,0
Snyder,Selinsgrove Borough #3,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,1,0,1,0
Snyder,Selinsgrove Borough #3,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,30,22,8,0
Snyder,Shamokin Dam Borough,Registered Voters,,,,1106,,,
Snyder,Shamokin Dam Borough,Ballots Cast,,,,480,371,106,3
Snyder,Shamokin Dam Borough,Ballots Cast Blank,,,,0,0,0,0
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,DEM,BRANDON NEUMAN,196,124,69,3
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,269,234,35,0
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,5,0,0
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Overvotes,1,0,1,0
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Undervotes,9,8,1,0
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,DEM,STELLA TSAI,192,119,70,3
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,REP,MATT WOLFORD,276,241,35,0
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Undervotes,12,11,1,0
Snyder,Shamokin Dam Borough,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,381,320,60,1
Snyder,Shamokin Dam Borough,Register of Wills and Recorder of Deeds,,,Write-ins,7,6,1,0
Snyder,Shamokin Dam Borough,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Register of Wills and Recorder of Deeds,,,Undervotes,92,45,45,2
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,235,167,66,2
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DEM,TONI NILES,180,115,64,1
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,188,119,67,2
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,195,126,67,2
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,243,213,30,0
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,269,230,39,0
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,REP,DAVID M WATTO,242,208,33,1
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Write-ins,1,1,0,0
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Overvotes,4,0,4,0
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Undervotes,363,305,54,4
Snyder,Shamokin Dam Borough,Tax Collector,Shamokin Dam Borough,REP,PEGGY A STOVER,388,322,65,1
Snyder,Shamokin Dam Borough,Tax Collector,Shamokin Dam Borough,,Write-ins,15,10,5,0
Snyder,Shamokin Dam Borough,Tax Collector,Shamokin Dam Borough,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Tax Collector,Shamokin Dam Borough,,Undervotes,77,39,36,2
Snyder,Shamokin Dam Borough,Mayor,Shamokin Dam Borough,REP,DONALD E MUSSER,375,308,65,2
Snyder,Shamokin Dam Borough,Mayor,Shamokin Dam Borough,,Write-ins,17,13,4,0
Snyder,Shamokin Dam Borough,Mayor,Shamokin Dam Borough,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Mayor,Shamokin Dam Borough,,Undervotes,88,50,37,1
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,CHARLENE BAILEY,310,252,57,1
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,MARLIN E MOYER,310,255,54,1
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,MARK R BENNER,293,245,48,0
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,SHAWN A BINGAMAN,296,254,42,0
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Write-ins,72,67,4,1
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Overvotes,12,12,0,0
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Undervotes,627,399,219,9
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,REP,ROBERT J STOVER JR,347,289,57,1
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Write-ins,19,18,1,0
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Undervotes,114,64,48,2
Snyder,Shamokin Dam Borough,Constable,Shamokin Dam Borough,,Write-ins,25,23,2,0
Snyder,Shamokin Dam Borough,Constable,Shamokin Dam Borough,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Constable,Shamokin Dam Borough,,Undervotes,455,348,104,3
Snyder,Shamokin Dam Borough,Judge of Elections,Shamokin Dam Borough,DEM,RAYMOND G STERNER,294,206,85,3
Snyder,Shamokin Dam Borough,Judge of Elections,Shamokin Dam Borough,,Write-ins,12,11,1,0
Snyder,Shamokin Dam Borough,Judge of Elections,Shamokin Dam Borough,,Overvotes,2,1,1,0
Snyder,Shamokin Dam Borough,Judge of Elections,Shamokin Dam Borough,,Undervotes,172,153,19,0
Snyder,Shamokin Dam Borough,Inspector of Elections,Shamokin Dam Borough,,Write-ins,26,23,3,0
Snyder,Shamokin Dam Borough,Inspector of Elections,Shamokin Dam Borough,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Inspector of Elections,Shamokin Dam Borough,,Undervotes,454,348,103,3
Snyder,Shamokin Dam Borough,Supreme Court Retention - Christine Donohue,,,Yes,228,149,76,3
Snyder,Shamokin Dam Borough,Supreme Court Retention - Christine Donohue,,,No,240,210,30,0
Snyder,Shamokin Dam Borough,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Shamokin Dam Borough,Supreme Court Retention - Christine Donohue,,,Undervotes,12,12,0,0
Snyder,Shamokin Dam Borough,Supreme Court Retention - Kevin M Dougherty,,,Yes,227,152,72,3
Snyder,Shamokin Dam Borough,Supreme Court Retention - Kevin M Dougherty,,,No,241,209,32,0
