county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Perry,NEW Buffalo,NEW Buffalo Inspector OF Election 4 Year Term,,,Write-In,1,1,0,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,AMY L REED,16,16,0,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,AMY L Rabin,13,13,0,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,Write-In,0,0,0,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,Write-In,0,0,0,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Donohue,,,Yes,12,10,2,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Donohue,,,No,13,13,0,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Dougherty,,,Yes,12,10,2,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Dougherty,,,No,12,12,0,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Wecht,,,Yes,12,10,2,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Wecht,,,No,12,12,0,0
Perry,Susquenita SD REG III,Superior Court Retention Election Question - Beck Dubow,,,Yes,12,11,1,0
Perry,Susquenita SD REG III,Superior Court Retention Election Question - Beck Dubow,,,No,11,11,0,0
Perry,Susquenita SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,Yes,13,12,1,0
Perry,Susquenita SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,No,10,10,0,0
Perry,Newport Borough,Registered Voters,,,,887,,,
Perry,Newport Borough,Ballots Cast,,,,312,,,
Perry,Newport Borough,Judge OF THE Superior Court,,,Brandon Neuman,109,83,26,0
Perry,Newport Borough,Judge OF THE Superior Court,,,Maria Battista,191,174,17,0
Perry,Newport Borough,Judge OF THE Superior Court,,,Daniel Wassmer,6,4,2,0
Perry,Newport Borough,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Newport Borough,Judge OF THE Commonwealth Court,,,Stella TSAI,112,85,27,0
Perry,Newport Borough,Judge OF THE Commonwealth Court,,,MATT Wolford,194,177,17,0
Perry,Newport Borough,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,258,230,28,0
Perry,County,Sheriff,,,Write-In,8,7,1,0
Perry,Newport,Newport Council 4 Year Term,,,TAMI J Halstead,211,184,27,0
Perry,Newport,Newport Council 4 Year Term,,,Write-In,65,62,3,0
Perry,Newport,Newport Council 4 Year Term,,,Write-In,13,12,1,0
Perry,Newport,Newport Council 4 Year Term,,,Write-In,4,4,0,0
Perry,Newport,Newport Mayor 4 Year Term,,,Stephen C TICE,236,212,24,0
Perry,Newport,Newport Mayor 4 Year Term,,,Write-In,19,16,3,0
Perry,Newport,Newport TAX Collector 4 Year Term,,,DEB Miller,279,242,37,0
Perry,Newport,Newport TAX Collector 4 Year Term,,,Write-In,6,6,0,0
Perry,Newport,Newport Judge OF Election 4 Year Term,,,Karen J Still,267,237,30,0
Perry,Newport,Newport Judge OF Election 4 Year Term,,,Write-In,6,6,0,0
Perry,Newport,Newport Inspector OF Election 4 Year Term,,,Nedra A Myers,122,96,26,0
Perry,Newport,Newport Inspector OF Election 4 Year Term,,,Steven L Haines,183,165,18,0
Perry,Newport,Newport Inspector OF Election 4 Year Term,,,Write-In,2,1,1,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Daniel E Barlup,220,193,27,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,David A COOK,197,174,23,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Write-In,5,5,0,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Write-In,0,0,0,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Larry M Davis,196,174,22,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Autumn L GEHR-Shope,197,173,24,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Write-In,5,5,0,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Write-In,1,1,0,0
Perry,Newport SD,Supreme Court Retention Election Question - Donohue,,,Yes,139,112,27,0
Perry,Newport SD,Supreme Court Retention Election Question - Donohue,,,No,162,146,16,0
Perry,Newport SD,Supreme Court Retention Election Question - Dougherty,,,Yes,139,112,27,0
Perry,Newport SD,Supreme Court Retention Election Question - Dougherty,,,No,160,144,16,0
Perry,Newport SD,Supreme Court Retention Election Question - Wecht,,,Yes,132,105,27,0
Perry,Newport SD,Supreme Court Retention Election Question - Wecht,,,No,165,150,15,0
Perry,Newport SD,Superior Court Retention Election Question - Beck Dubow,,,Yes,143,117,26,0
Perry,Newport SD,Superior Court Retention Election Question - Beck Dubow,,,No,154,137,17,0
Perry,Newport SD,Commonwealth Court Retention Election Question - Wojcik,,,Yes,135,109,26,0
Perry,Newport SD,Commonwealth Court Retention Election Question - Wojcik,,,No,160,143,17,0
Perry,Oliver Township,Registered Voters,,,,1266,,,
Perry,Oliver Township,Ballots Cast,,,,491,,,
Perry,Oliver Township,Judge OF THE Superior Court,,,Brandon Neuman,174,109,65,0
Perry,Oliver Township,Judge OF THE Superior Court,,,Maria Battista,306,268,38,0
Perry,Oliver Township,Judge OF THE Superior Court,,,Daniel Wassmer,8,4,4,0
Perry,Oliver Township,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Oliver Township,Judge OF THE Commonwealth Court,,,Stella TSAI,174,104,70,0
Perry,Oliver Township,Judge OF THE Commonwealth Court,,,MATT Wolford,309,272,37,0
Perry,Oliver Township,Judge OF THE Commonwealth Court,,,Write-In,1,1,0,0
Perry,County,Sheriff,,,David A Hammar,395,324,71,0
Perry,County,Sheriff,,,Write-In,6,5,1,0
Perry,Oliver,Oliver Auditor 6 Year Term,,,Write-In,30,25,5,0
Perry,Oliver,Oliver Supervisor 6 Year Term,,,Ralph LESH III,372,310,62,0
Perry,Oliver,Oliver Supervisor 6 Year Term,,,Write-In,7,5,2,0
Perry,Oliver,Oliver TAX Collector 4 Year Term,,,Aleah PAUL,419,340,79,0
Perry,Oliver,Oliver TAX Collector 4 Year Term,,,Write-In,6,4,2,0
Perry,Oliver,Oliver Judge OF Election 4 Year Term,,,Patricia Harshberger,403,338,65,0
Perry,Oliver,Oliver Judge OF Election 4 Year Term,,,Write-In,5,2,3,0
Perry,Oliver,Oliver Inspector OF Election 4 Year Term,,,Write-In,31,28,3,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Daniel E Barlup,354,289,65,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,David A COOK,308,253,55,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Write-In,4,3,1,0
Perry,Newport SD,Newport SD School Director 4 Year Term,,,Write-In,0,0,0,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Larry M Davis,316,264,52,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Autumn L GEHR-Shope,294,242,52,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Write-In,3,3,0,0
Perry,Newport SD,Newport SD School Director 2 Year Term,,,Write-In,1,1,0,0
Perry,Newport SD,Supreme Court Retention Election Question - Donohue,,,Yes,208,132,76,0
Perry,Newport SD,Supreme Court Retention Election Question - Donohue,,,No,272,242,30,0
Perry,Newport SD,Supreme Court Retention Election Question - Dougherty,,,Yes,210,133,77,0
Perry,Newport SD,Supreme Court Retention Election Question - Dougherty,,,No,271,242,29,0
Perry,Newport SD,Supreme Court Retention Election Question - Wecht,,,Yes,211,134,77,0
Perry,Newport SD,Supreme Court Retention Election Question - Wecht,,,No,269,241,28,0
Perry,Newport SD,Superior Court Retention Election Question - Beck Dubow,,,Yes,199,130,69,0
Perry,Newport SD,Superior Court Retention Election Question - Beck Dubow,,,No,271,236,35,0
Perry,Newport SD,Commonwealth Court Retention Election Question - Wojcik,,,Yes,198,128,70,0
Perry,Newport SD,Commonwealth Court Retention Election Question - Wojcik,,,No,273,239,34,0
Perry,PENN Township,Registered Voters,,,,2245,,,
Perry,PENN Township,Ballots Cast,,,,889,,,
Perry,PENN Township,Judge OF THE Superior Court,,,Brandon Neuman,287,167,118,2
Perry,PENN Township,Judge OF THE Superior Court,,,Maria Battista,577,509,68,0
Perry,PENN Township,Judge OF THE Superior Court,,,Daniel Wassmer,12,10,2,0
Perry,PENN Township,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,PENN Township,Judge OF THE Commonwealth Court,,,Stella TSAI,289,169,118,2
Perry,PENN Township,Judge OF THE Commonwealth Court,,,MATT Wolford,588,519,69,0
Perry,PENN Township,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,730,596,133,1
Perry,County,Sheriff,,,Write-In,23,16,7,0
Perry,PENN,PENN Auditor 6 Year Term,,,Write-In,17,12,5,0
Perry,PENN,PENN Supervisor 6 Year Term,,,JOHN J Keller,658,538,119,1
Perry,PENN,PENN Supervisor 6 Year Term,,,Write-In,67,55,12,0
Perry,PENN,PENN Supervisor 4 Year Term,,,Forrest Woodward,691,561,129,1
Perry,PENN,PENN Supervisor 4 Year Term,,,Write-In,52,45,7,0
Perry,PENN,PENN TAX Collector 4 Year Term,,,Karole L Bretz,742,598,143,1
Perry,PENN,PENN TAX Collector 4 Year Term,,,Write-In,19,14,5,0
Perry,PENN,PENN Judge OF Election 4 Year Term,,,Tracey L Wetzler,755,593,160,2
Perry,PENN,PENN Judge OF Election 4 Year Term,,,Write-In,21,16,5,0
Perry,PENN,PENN Inspector OF Election 4 Year Term,,,Lucinda A Novinger,758,597,160,1
Perry,PENN,PENN Inspector OF Election 4 Year Term,,,Write-In,20,18,2,0
Perry,Susquenita SD REG II,Susquenita SD REG II School Director 4 Year Term,Region II,,Jonathan R FRY,750,589,160,1
Perry,Susquenita SD REG II,Susquenita SD REG II School Director 4 Year Term,Region II,,Write-In,18,14,4,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Donohue,,,Yes,320,193,125,2
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Donohue,,,No,552,489,63,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Dougherty,,,Yes,324,195,127,2
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Dougherty,,,No,550,490,60,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Wecht,,,Yes,323,194,127,2
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Wecht,,,No,549,489,60,0
Perry,Susquenita SD REG II,Superior Court Retention Election Question - Beck Dubow,,,Yes,353,223,128,2
Perry,Susquenita SD REG II,Superior Court Retention Election Question - Beck Dubow,,,No,500,445,55,0
Perry,Susquenita SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,Yes,355,226,127,2
Perry,Susquenita SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,No,500,445,55,0
Perry,RYE Township,Registered Voters,,,,1729,,,
Perry,RYE Township,Ballots Cast,,,,825,,,
Perry,RYE Township,Judge OF THE Superior Court,,,Brandon Neuman,247,151,92,4
Perry,RYE Township,Judge OF THE Superior Court,,,Maria Battista,551,489,62,0
Perry,RYE Township,Judge OF THE Superior Court,,,Daniel Wassmer,20,15,5,0
Perry,RYE Township,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,RYE Township,Judge OF THE Commonwealth Court,,,Stella TSAI,255,153,98,4
Perry,RYE Township,Judge OF THE Commonwealth Court,,,MATT Wolford,564,503,61,0
Perry,RYE Township,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,667,575,91,1
Perry,County,Sheriff,,,Write-In,17,14,2,1
Perry,RYE,RYE Auditor 6 Year Term,,,EMMA Lingle,653,562,90,1
Perry,RYE,RYE Auditor 6 Year Term,,,Write-In,16,13,2,1
Perry,RYE,RYE Supervisor 6 Year Term,,,James SABO,556,476,79,1
Perry,RYE,RYE Supervisor 6 Year Term,,,Write-In,80,74,5,1
Perry,RYE,RYE TAX Collector 4 Year Term,,,Laura J Fedder,649,557,91,1
Perry,RYE,RYE TAX Collector 4 Year Term,,,Write-In,18,16,1,1
Perry,RYE,RYE Judge OF Election 4 Year Term,,,Write-In,222,208,13,1
Perry,RYE,RYE Inspector OF Election 4 Year Term,,,Robin J Vicars,642,552,88,2
Perry,RYE,RYE Inspector OF Election 4 Year Term,,,Write-In,20,19,1,0
Perry,Susquenita SD REG I,Susquenita SD REG I School Director 4 Year Term,Region I,,James R Lynam,536,457,78,1
Perry,Susquenita SD REG I,Susquenita SD REG I School Director 4 Year Term,Region I,,Michael M Worona,217,143,71,3
Perry,Susquenita SD REG I,Susquenita SD REG I School Director 4 Year Term,Region I,,Write-In,155,155,0,0
Perry,Susquenita SD REG I,Susquenita SD REG I School Director 4 Year Term,Region I,,Write-In,1,1,0,0
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Donohue,,,Yes,308,196,108,4
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Donohue,,,No,501,451,50,0
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Dougherty,,,Yes,312,201,107,4
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Dougherty,,,No,498,448,50,0
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Wecht,,,Yes,308,195,109,4
Perry,Susquenita SD REG I,Supreme Court Retention Election Question - Wecht,,,No,501,452,49,0
Perry,Susquenita SD REG I,Superior Court Retention Election Question - Beck Dubow,,,Yes,333,220,110,3
Perry,Susquenita SD REG I,Superior Court Retention Election Question - Beck Dubow,,,No,454,412,42,0
Perry,Susquenita SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,Yes,339,229,107,3
Perry,Susquenita SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,No,448,405,43,0
Perry,Sandy HILL District,Registered Voters,,,,499,,,
Perry,Sandy HILL District,Ballots Cast,,,,241,,,
Perry,Sandy HILL District,Judge OF THE Superior Court,,,Brandon Neuman,58,29,29,0
Perry,Sandy HILL District,Judge OF THE Superior Court,,,Maria Battista,173,156,17,0
Perry,Sandy HILL District,Judge OF THE Superior Court,,,Daniel Wassmer,6,5,1,0
Perry,Sandy HILL District,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Sandy HILL District,Judge OF THE Commonwealth Court,,,Stella TSAI,56,28,28,0
Perry,Sandy HILL District,Judge OF THE Commonwealth Court,,,MATT Wolford,181,162,19,0
Perry,Sandy HILL District,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,205,176,29,0
Perry,County,Sheriff,,,Write-In,4,0,4,0
Perry,Sandy,Sandy Auditor 6 Year Term,,,Write-In,12,9,3,0
Perry,Sandy,Sandy Auditor 4 Year Term,,,Write-In,13,8,5,0
Perry,Sandy,Sandy Supervisor 6 Year Term,,,Justin R PALM,194,166,28,0
Perry,Sandy,Sandy Supervisor 6 Year Term,,,Write-In,13,5,8,0
Perry,Sandy,Sandy TAX Collector 4 Year Term,,,Write-In,8,5,3,0
Perry,Sandy,Sandy Judge OF Election 4 Year Term,,,DANA M Mcmillen,208,177,31,0
Perry,Sandy,Sandy Judge OF Election 4 Year Term,,,Write-In,2,0,2,0
Perry,Sandy,Sandy Inspector OF Election 4 Year Term,,,Corinna Riggs,53,32,21,0
Perry,Sandy,Sandy Inspector OF Election 4 Year Term,,,Kathy J Zendt,184,160,24,0
Perry,Sandy,Sandy Inspector OF Election 4 Year Term,,,Write-In,0,0,0,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 4 Year Term,Region III,,Write-In,117,101,16,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,TINA Magaro,161,135,26,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,Write-In,49,37,12,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,Yes,78,44,34,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,No,157,147,10,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,Yes,77,43,34,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,No,158,148,10,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,Yes,74,41,33,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,No,159,149,10,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,Yes,87,53,34,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,No,144,135,9,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,Yes,87,52,35,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,No,145,136,9,0
Perry,Saville Township,Registered Voters,,,,1569,,,
Perry,Saville Township,Ballots Cast,,,,673,,,
Perry,Saville Township,Judge OF THE Superior Court,,,Brandon Neuman,130,93,37,0
Perry,Saville Township,Judge OF THE Superior Court,,,Maria Battista,508,468,40,0
Perry,Saville Township,Judge OF THE Superior Court,,,Daniel Wassmer,15,11,4,0
Perry,Saville Township,Judge OF THE Superior Court,,,Write-In,1,1,0,0
Perry,Saville Township,Judge OF THE Commonwealth Court,,,Stella TSAI,139,97,42,0
Perry,Saville Township,Judge OF THE Commonwealth Court,,,MATT Wolford,516,478,38,0
Perry,Saville Township,Judge OF THE Commonwealth Court,,,Write-In,2,1,1,0
Perry,County,Sheriff,,,David A Hammar,595,530,65,0
Perry,County,Sheriff,,,Write-In,3,3,0,0
Perry,Saville,Saville Auditor 6 Year Term,,,Write-In,60,55,5,0
Perry,Saville,Saville Supervisor 6 Year Term,,,Write-In,295,283,12,0
Perry,Saville,Saville TAX Collector 4 Year Term,,,Karen RUSH,595,520,75,0
Perry,Saville,Saville TAX Collector 4 Year Term,,,Write-In,5,5,0,0
Perry,Saville,Saville Judge OF Election 4 Year Term,,,Susie J Urich,606,543,63,0
Perry,Saville,Saville Judge OF Election 4 Year Term,,,Write-In,4,1,3,0
Perry,Saville,Saville Inspector OF Election 4 Year Term,,,Benjamin M Urich,169,135,34,0
Perry,Saville,Saville Inspector OF Election 4 Year Term,,,Lucinda R HAAS,496,447,49,0
Perry,Saville,Saville Inspector OF Election 4 Year Term,,,Write-In,2,1,1,0
Perry,WEST Perry SD REG I,WEST Perry SD REG I School Director 4 Year Term,Region I,,Krista L Wills,281,238,43,0
Perry,WEST Perry SD REG I,WEST Perry SD REG I School Director 4 Year Term,Region I,,Joyce L Johnson,267,226,41,0
Perry,WEST Perry SD REG I,WEST Perry SD REG I School Director 4 Year Term,Region I,,Write-In,282,269,13,0
Perry,WEST Perry SD REG I,WEST Perry SD REG I School Director 4 Year Term,Region I,,Write-In,222,220,2,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Donohue,,,Yes,209,163,46,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Donohue,,,No,447,412,35,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Dougherty,,,Yes,217,173,44,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Dougherty,,,No,441,404,37,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Wecht,,,Yes,205,161,44,0
Perry,WEST Perry SD REG I,Supreme Court Retention Election Question - Wecht,,,No,450,414,36,0
Perry,WEST Perry SD REG I,Superior Court Retention Election Question - Beck Dubow,,,Yes,238,189,49,0
Perry,WEST Perry SD REG I,Superior Court Retention Election Question - Beck Dubow,,,No,403,372,31,0
Perry,WEST Perry SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,Yes,234,186,48,0
Perry,WEST Perry SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,No,411,379,32,0
Perry,Spring Township,Registered Voters,,,,1568,,,
Perry,Spring Township,Ballots Cast,,,,720,,,
Perry,Spring Township,Judge OF THE Superior Court,,,Brandon Neuman,180,110,70,0
Perry,Spring Township,Judge OF THE Superior Court,,,Maria Battista,510,446,63,1
Perry,Spring Township,Judge OF THE Superior Court,,,Daniel Wassmer,12,10,2,0
Perry,Spring Township,Judge OF THE Superior Court,,,Write-In,1,1,0,0
Perry,Spring Township,Judge OF THE Commonwealth Court,,,Stella TSAI,182,110,72,0
Perry,Spring Township,Judge OF THE Commonwealth Court,,,MATT Wolford,517,454,62,1
Perry,Spring Township,Judge OF THE Commonwealth Court,,,Write-In,2,1,1,0
Perry,County,Sheriff,,,David A Hammar,631,533,97,1
Perry,County,Sheriff,,,Write-In,9,7,2,0
Perry,Spring,Spring Auditor 6 Year Term,,,Write-In,52,41,10,1
Perry,Spring,Spring Supervisor 6 Year Term,,,Jonette Zeigler,608,512,95,1
Perry,Spring,Spring Supervisor 6 Year Term,,,Write-In,12,10,2,0
Perry,Spring,Spring TAX Collector 4 Year Term,,,JUDY E Zimmerman,653,546,106,1
Perry,Spring,Spring TAX Collector 4 Year Term,,,Write-In,6,4,2,0
Perry,Spring,Spring Judge OF Election 4 Year Term,,,Tereasa JANE Houtz,610,516,93,1
Perry,Spring,Spring Judge OF Election 4 Year Term,,,Write-In,12,10,2,0
Perry,Spring,Spring Inspector OF Election 4 Year Term,,,Write-In,40,28,11,1
Perry,WEST Perry SD REG II,WEST Perry SD REG II School Director 4 Year Term,Region II,,Cassie RENE Miller,359,276,82,1
Perry,WEST Perry SD REG II,WEST Perry SD REG II School Director 4 Year Term,Region II,,Write-In,264,244,20,0
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Donohue,,,Yes,231,151,80,0
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Donohue,,,No,473,417,55,1
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Dougherty,,,Yes,234,152,82,0
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Dougherty,,,No,474,418,55,1
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Wecht,,,Yes,225,145,80,0
Perry,WEST Perry SD REG II,Supreme Court Retention Election Question - Wecht,,,No,477,419,57,1
Perry,WEST Perry SD REG II,Superior Court Retention Election Question - Beck Dubow,,,Yes,271,182,89,0
Perry,WEST Perry SD REG II,Superior Court Retention Election Question - Beck Dubow,,,No,418,372,45,1
Perry,WEST Perry SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,Yes,269,184,85,0
Perry,WEST Perry SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,No,420,370,49,1
Perry,Toboyne Township 1st,Registered Voters,,,,226,,,
Perry,Toboyne Township 1st,Ballots Cast,,,,104,,,
Perry,Toboyne Township 1st,Judge OF THE Superior Court,,,Brandon Neuman,20,15,5,0
Perry,Toboyne Township 1st,Judge OF THE Superior Court,,,Maria Battista,79,75,4,0
Perry,Toboyne Township 1st,Judge OF THE Superior Court,,,Daniel Wassmer,2,2,0,0
Perry,Toboyne Township 1st,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Toboyne Township 1st,Judge OF THE Commonwealth Court,,,Stella TSAI,22,17,5,0
Perry,Toboyne Township 1st,Judge OF THE Commonwealth Court,,,MATT Wolford,76,72,4,0
Perry,Toboyne Township 1st,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,88,80,8,0
Perry,County,Sheriff,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 6 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 4 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 2 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Supervisor 6 Year Term,,,Brian W Flickinger,95,88,7,0
Perry,Toboyne TWP,Toboyne TWP Supervisor 6 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP TAX Collector 4 Year Term,,,Barbara-ANN HERR,95,87,8,0
Perry,Toboyne TWP,Toboyne TWP TAX Collector 4 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne 1st,Toboyne 1st Judge OF Election 4 Year Term,,,Linda L Seager,97,90,7,0
Perry,Toboyne 1st,Toboyne 1st Judge OF Election 4 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne 1st,Toboyne 1st Inspector OF Election 4 Year Term,,,Gloria J Beaston,87,78,9,0
Perry,Toboyne 1st,Toboyne 1st Inspector OF Election 4 Year Term,,,Write-In,9,9,0,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 4 Year Term,Region III,,Write-In,38,36,2,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,TINA Magaro,61,55,6,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,Write-In,22,21,1,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,Yes,24,19,5,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,No,72,68,4,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,Yes,23,18,5,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,No,74,70,4,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,Yes,23,18,5,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,No,74,70,4,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,Yes,21,19,2,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,No,73,67,6,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,Yes,22,19,3,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,No,74,68,6,0
Perry,Toboyne Township 2nd,Registered Voters,,,,61,,,
Perry,Toboyne Township 2nd,Ballots Cast,,,,23,,,
Perry,Toboyne Township 2nd,Judge OF THE Superior Court,,,Brandon Neuman,4,4,0,0
Perry,Toboyne Township 2nd,Judge OF THE Superior Court,,,Maria Battista,18,18,0,0
Perry,Toboyne Township 2nd,Judge OF THE Superior Court,,,Daniel Wassmer,0,0,0,0
Perry,Toboyne Township 2nd,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Toboyne Township 2nd,Judge OF THE Commonwealth Court,,,Stella TSAI,4,4,0,0
Perry,Toboyne Township 2nd,Judge OF THE Commonwealth Court,,,MATT Wolford,17,17,0,0
Perry,Toboyne Township 2nd,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,19,19,0,0
Perry,County,Sheriff,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 6 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 4 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Auditor 2 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP Supervisor 6 Year Term,,,Brian W Flickinger,17,17,0,0
Perry,Toboyne TWP,Toboyne TWP Supervisor 6 Year Term,,,Write-In,0,0,0,0
Perry,Toboyne TWP,Toboyne TWP TAX Collector 4 Year Term,,,Barbara-ANN HERR,17,17,0,0
Perry,Toboyne TWP,Toboyne TWP TAX Collector 4 Year Term,,,Write-In,1,1,0,0
Perry,Toboyne 2nd,Toboyne 2nd Judge OF Election 4 Year Term,,,Write-In,13,13,0,0
Perry,Toboyne 2nd,Toboyne 2nd Inspector OF Election 4 Year Term,,,Marjorie A BUCK,21,21,0,0
