county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Montour,Liberty Township,Supreme Court Retention - David Wecht,,,Yes,234,164,69,1
Montour,Liberty Township,Supreme Court Retention - David Wecht,,,No,296,257,39,0
Montour,Liberty Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Liberty Township,Supreme Court Retention - David Wecht,,,Undervotes,37,31,6,0
Montour,Liberty Township,Superior Court Retention - Alice Beck Dubow,,,Yes,243,168,75,0
Montour,Liberty Township,Superior Court Retention - Alice Beck Dubow,,,No,275,242,33,0
Montour,Liberty Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,Liberty Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,49,42,6,1
Montour,Liberty Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,253,181,72,0
Montour,Liberty Township,Commonwealth Court Retention - Michael H Wojcik,,,No,266,230,35,1
Montour,Liberty Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,Liberty Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,48,41,7,0
Montour,Limestone Township,Registered Voters,,,,561,,,
Montour,Limestone Township,Ballots Cast,,,,250,230,20,0
Montour,Limestone Township,Ballots Cast Blank,,,,0,0,0,0
Montour,Limestone Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,63,50,13,0
Montour,Limestone Township,Judge of the Superior Court,,REP,MARIA BATTISTA,180,174,6,0
Montour,Limestone Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,4,1,0
Montour,Limestone Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,Limestone Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Montour,Limestone Township,Judge of the Superior Court,,,Undervotes,2,2,0,0
Montour,Limestone Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,62,48,14,0
Montour,Limestone Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,184,178,6,0
Montour,Limestone Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Montour,Limestone Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,Limestone Township,Judge of the Commonwealth Court,,,Undervotes,3,3,0,0
Montour,Limestone Township,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,68,56,12,0
Montour,Limestone Township,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,177,170,7,0
Montour,Limestone Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Montour,Limestone Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Limestone Township,Judge of the Court of Common Pleas,,,Undervotes,5,4,1,0
Montour,Limestone Township,Treasurer,,REP,CHARLES CHUCK JENKINS,216,204,12,0
Montour,Limestone Township,Treasurer,,,Write-ins,1,0,1,0
Montour,Limestone Township,Treasurer,,,Overvotes,0,0,0,0
Montour,Limestone Township,Treasurer,,,Undervotes,33,26,7,0
Montour,Limestone Township,School Director Region 3,Warrior Run,REP,JEREMY LEBARRON,193,183,10,0
Montour,Limestone Township,School Director Region 3,Warrior Run,,Write-ins,17,13,4,0
Montour,Limestone Township,School Director Region 3,Warrior Run,,Overvotes,0,0,0,0
Montour,Limestone Township,School Director Region 3,Warrior Run,,Undervotes,40,34,6,0
Montour,Limestone Township,Township Supervisor,Limestone Township,REP,ERIC D EGLI,217,207,10,0
Montour,Limestone Township,Township Supervisor,Limestone Township,,Write-ins,4,1,3,0
Montour,Limestone Township,Township Supervisor,Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Township Supervisor,Limestone Township,,Undervotes,29,22,7,0
Montour,Limestone Township,Tax Collector,Limestone Township,REP,ALICE M LAIDACKER,225,212,13,0
Montour,Limestone Township,Tax Collector,Limestone Township,,Write-ins,3,1,2,0
Montour,Limestone Township,Tax Collector,Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Tax Collector,Limestone Township,,Undervotes,22,17,5,0
Montour,Limestone Township,Township Auditor (6 Year),Limestone Township,,Write-ins,5,5,0,0
Montour,Limestone Township,Township Auditor (6 Year),Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Township Auditor (6 Year),Limestone Township,,Undervotes,245,225,20,0
Montour,Limestone Township,Township Auditor (4 Year),Limestone Township,,Write-ins,8,8,0,0
Montour,Limestone Township,Township Auditor (4 Year),Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Township Auditor (4 Year),Limestone Township,,Undervotes,242,222,20,0
Montour,Limestone Township,Judge of Elections,Limestone Township,,Write-ins,14,13,1,0
Montour,Limestone Township,Judge of Elections,Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Judge of Elections,Limestone Township,,Undervotes,236,217,19,0
Montour,Limestone Township,Inspector of Elections,Limestone Township,,Write-ins,14,14,0,0
Montour,Limestone Township,Inspector of Elections,Limestone Township,,Overvotes,0,0,0,0
Montour,Limestone Township,Inspector of Elections,Limestone Township,,Undervotes,236,216,20,0
Montour,Limestone Township,Supreme Court Retention - Christine Donohue,,,Yes,94,81,13,0
Montour,Limestone Township,Supreme Court Retention - Christine Donohue,,,No,147,142,5,0
Montour,Limestone Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,Limestone Township,Supreme Court Retention - Christine Donohue,,,Undervotes,9,7,2,0
Montour,Limestone Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,92,79,13,0
Montour,Limestone Township,Supreme Court Retention - Kevin M Dougherty,,,No,149,144,5,0
Montour,Limestone Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Limestone Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,9,7,2,0
Montour,Limestone Township,Supreme Court Retention - David Wecht,,,Yes,91,78,13,0
Montour,Limestone Township,Supreme Court Retention - David Wecht,,,No,147,143,4,0
Montour,Limestone Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Limestone Township,Supreme Court Retention - David Wecht,,,Undervotes,12,9,3,0
Montour,Limestone Township,Superior Court Retention - Alice Beck Dubow,,,Yes,99,87,12,0
Montour,Limestone Township,Superior Court Retention - Alice Beck Dubow,,,No,140,134,6,0
Montour,Limestone Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,Limestone Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,11,9,2,0
Montour,Limestone Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,107,93,14,0
Montour,Limestone Township,Commonwealth Court Retention - Michael H Wojcik,,,No,133,129,4,0
Montour,Limestone Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,1,1,0,0
Montour,Limestone Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,9,7,2,0
Montour,Mahoning Township I,Registered Voters,,,,2043,,,
Montour,Mahoning Township I,Ballots Cast,,,,861,517,343,1
Montour,Mahoning Township I,Ballots Cast Blank,,,,0,0,0,0
Montour,Mahoning Township I,Judge of the Superior Court,,DEM,BRANDON NEUMAN,484,263,220,1
Montour,Mahoning Township I,Judge of the Superior Court,,REP,MARIA BATTISTA,340,236,104,0
Montour,Mahoning Township I,Judge of the Superior Court,,LBR,DANIEL WASSMER,18,8,10,0
Montour,Mahoning Township I,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,Mahoning Township I,Judge of the Superior Court,,,Overvotes,1,1,0,0
Montour,Mahoning Township I,Judge of the Superior Court,,,Undervotes,18,9,9,0
Montour,Mahoning Township I,Judge of the Commonwealth Court,,DEM,STELLA TSAI,488,263,224,1
Montour,Mahoning Township I,Judge of the Commonwealth Court,,REP,MATT WOLFORD,348,240,108,0
Montour,Mahoning Township I,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Montour,Mahoning Township I,Judge of the Commonwealth Court,,,Overvotes,1,1,0,0
Montour,Mahoning Township I,Judge of the Commonwealth Court,,,Undervotes,23,12,11,0
Montour,Mahoning Township I,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,537,301,235,1
Montour,Mahoning Township I,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,310,211,99,0
Montour,Mahoning Township I,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Montour,Mahoning Township I,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Judge of the Court of Common Pleas,,,Undervotes,13,4,9,0
Montour,Mahoning Township I,Treasurer,,REP,CHARLES CHUCK JENKINS,567,364,202,1
Montour,Mahoning Township I,Treasurer,,,Write-ins,26,15,11,0
Montour,Mahoning Township I,Treasurer,,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Treasurer,,,Undervotes,268,138,130,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,489,282,206,1
Montour,Mahoning Township I,School Director (4 Year),Danville Area,DAR,ADAM GREGG,414,253,161,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,411,246,165,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,435,234,200,1
Montour,Mahoning Township I,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,325,215,110,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,,Write-ins,14,11,3,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,,Overvotes,4,0,4,0
Montour,Mahoning Township I,School Director (4 Year),Danville Area,,Undervotes,1060,664,394,2
Montour,Mahoning Township I,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,455,251,203,1
Montour,Mahoning Township I,School Director (2 Year),Danville Area,DAR,ADAM GREGG,322,199,122,1
Montour,Mahoning Township I,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,317,206,111,0
Montour,Mahoning Township I,School Director (2 Year),Danville Area,,Write-ins,7,4,3,0
Montour,Mahoning Township I,School Director (2 Year),Danville Area,,Overvotes,8,6,2,0
Montour,Mahoning Township I,School Director (2 Year),Danville Area,,Undervotes,375,234,141,0
Montour,Mahoning Township I,Township Supervisor,Mahoning Township,DAR,JOHN WHELAN,625,387,237,1
Montour,Mahoning Township I,Township Supervisor,Mahoning Township,,Write-ins,14,10,4,0
Montour,Mahoning Township I,Township Supervisor,Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Township Supervisor,Mahoning Township,,Undervotes,222,120,102,0
Montour,Mahoning Township I,Tax Collector,Mahoning Township,REP,MARLENE M GUNTHER,669,423,245,1
Montour,Mahoning Township I,Tax Collector,Mahoning Township,,Write-ins,22,14,8,0
Montour,Mahoning Township I,Tax Collector,Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Tax Collector,Mahoning Township,,Undervotes,170,80,90,0
Montour,Mahoning Township I,Township Auditor (6 Year),Mahoning Township,,Write-ins,36,25,11,0
Montour,Mahoning Township I,Township Auditor (6 Year),Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Township Auditor (6 Year),Mahoning Township,,Undervotes,825,492,332,1
Montour,Mahoning Township I,Township Auditor (2 Year),Mahoning Township,,Write-ins,35,25,10,0
Montour,Mahoning Township I,Township Auditor (2 Year),Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Township Auditor (2 Year),Mahoning Township,,Undervotes,826,492,333,1
Montour,Mahoning Township I,Judge of Elections,Mahoning Township I,REP,BRADFORD BASON,568,364,203,1
Montour,Mahoning Township I,Judge of Elections,Mahoning Township I,,Write-ins,19,12,7,0
Montour,Mahoning Township I,Judge of Elections,Mahoning Township I,,Overvotes,1,1,0,0
Montour,Mahoning Township I,Judge of Elections,Mahoning Township I,,Undervotes,273,140,133,0
Montour,Mahoning Township I,Inspector of Elections,Mahoning Township I,,Write-ins,128,118,10,0
Montour,Mahoning Township I,Inspector of Elections,Mahoning Township I,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Inspector of Elections,Mahoning Township I,,Undervotes,733,399,333,1
Montour,Mahoning Township I,Supreme Court Retention - Christine Donohue,,,Yes,558,299,258,1
Montour,Mahoning Township I,Supreme Court Retention - Christine Donohue,,,No,270,203,67,0
Montour,Mahoning Township I,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Supreme Court Retention - Christine Donohue,,,Undervotes,33,15,18,0
Montour,Mahoning Township I,Supreme Court Retention - Kevin M Dougherty,,,Yes,548,294,253,1
Montour,Mahoning Township I,Supreme Court Retention - Kevin M Dougherty,,,No,277,206,71,0
Montour,Mahoning Township I,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,36,17,19,0
Montour,Mahoning Township I,Supreme Court Retention - David Wecht,,,Yes,540,289,250,1
Montour,Mahoning Township I,Supreme Court Retention - David Wecht,,,No,286,212,74,0
Montour,Mahoning Township I,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Mahoning Township I,Supreme Court Retention - David Wecht,,,Undervotes,35,16,19,0
Montour,Mahoning Township I,Superior Court Retention - Alice Beck Dubow,,,Yes,545,291,253,1
Montour,Mahoning Township I,Superior Court Retention - Alice Beck Dubow,,,No,260,197,63,0
Montour,Mahoning Township I,Superior Court Retention - Alice Beck Dubow,,,Overvotes,1,0,1,0
Montour,Mahoning Township I,Superior Court Retention - Alice Beck Dubow,,,Undervotes,55,29,26,0
Montour,Mahoning Township I,Commonwealth Court Retention - Michael H Wojcik,,,Yes,541,294,246,1
Montour,Mahoning Township I,Commonwealth Court Retention - Michael H Wojcik,,,No,261,190,71,0
Montour,Mahoning Township I,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,1,0,1,0
Montour,Mahoning Township I,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,58,33,25,0
Montour,Mahoning Township II,Registered Voters,,,,1080,,,
Montour,Mahoning Township II,Ballots Cast,,,,480,367,111,2
Montour,Mahoning Township II,Ballots Cast Blank,,,,0,0,0,0
Montour,Mahoning Township II,Judge of the Superior Court,,DEM,BRANDON NEUMAN,258,184,73,1
Montour,Mahoning Township II,Judge of the Superior Court,,REP,MARIA BATTISTA,203,171,32,0
Montour,Mahoning Township II,Judge of the Superior Court,,LBR,DANIEL WASSMER,12,6,6,0
Montour,Mahoning Township II,Judge of the Superior Court,,,Write-ins,1,0,0,1
Montour,Mahoning Township II,Judge of the Superior Court,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Judge of the Superior Court,,,Undervotes,6,6,0,0
Montour,Mahoning Township II,Judge of the Commonwealth Court,,DEM,STELLA TSAI,265,188,76,1
Montour,Mahoning Township II,Judge of the Commonwealth Court,,REP,MATT WOLFORD,208,173,34,1
Montour,Mahoning Township II,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Montour,Mahoning Township II,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Judge of the Commonwealth Court,,,Undervotes,7,6,1,0
Montour,Mahoning Township II,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,283,209,73,1
Montour,Mahoning Township II,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,190,153,37,0
Montour,Mahoning Township II,Judge of the Court of Common Pleas,,,Write-ins,1,0,0,1
Montour,Mahoning Township II,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Judge of the Court of Common Pleas,,,Undervotes,6,5,1,0
Montour,Mahoning Township II,Treasurer,,REP,CHARLES CHUCK JENKINS,334,268,65,1
Montour,Mahoning Township II,Treasurer,,,Write-ins,12,8,4,0
Montour,Mahoning Township II,Treasurer,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Treasurer,,,Undervotes,134,91,42,1
Montour,Mahoning Township II,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,281,210,70,1
Montour,Mahoning Township II,School Director (4 Year),Danville Area,DAR,ADAM GREGG,236,176,58,2
Montour,Mahoning Township II,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,238,175,61,2
Montour,Mahoning Township II,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,219,157,61,1
Montour,Mahoning Township II,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,189,158,31,0
Montour,Mahoning Township II,School Director (4 Year),Danville Area,,Write-ins,5,2,3,0
Montour,Mahoning Township II,School Director (4 Year),Danville Area,,Overvotes,0,0,0,0
Montour,Mahoning Township II,School Director (4 Year),Danville Area,,Undervotes,607,476,130,1
Montour,Mahoning Township II,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,262,193,68,1
Montour,Mahoning Township II,School Director (2 Year),Danville Area,DAR,ADAM GREGG,181,137,42,2
Montour,Mahoning Township II,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,179,144,34,1
Montour,Mahoning Township II,School Director (2 Year),Danville Area,,Write-ins,4,3,1,0
Montour,Mahoning Township II,School Director (2 Year),Danville Area,,Overvotes,4,2,2,0
Montour,Mahoning Township II,School Director (2 Year),Danville Area,,Undervotes,205,162,43,0
Montour,Mahoning Township II,Township Supervisor,Mahoning Township,DAR,JOHN WHELAN,359,276,81,2
Montour,Mahoning Township II,Township Supervisor,Mahoning Township,,Write-ins,7,4,3,0
Montour,Mahoning Township II,Township Supervisor,Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Township Supervisor,Mahoning Township,,Undervotes,114,87,27,0
Montour,Mahoning Township II,Tax Collector,Mahoning Township,REP,MARLENE M GUNTHER,390,301,87,2
Montour,Mahoning Township II,Tax Collector,Mahoning Township,,Write-ins,10,9,1,0
Montour,Mahoning Township II,Tax Collector,Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Tax Collector,Mahoning Township,,Undervotes,80,57,23,0
Montour,Mahoning Township II,Township Auditor (6 Year),Mahoning Township,,Write-ins,29,18,11,0
Montour,Mahoning Township II,Township Auditor (6 Year),Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Township Auditor (6 Year),Mahoning Township,,Undervotes,451,349,100,2
Montour,Mahoning Township II,Township Auditor (2 Year),Mahoning Township,,Write-ins,25,15,10,0
Montour,Mahoning Township II,Township Auditor (2 Year),Mahoning Township,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Township Auditor (2 Year),Mahoning Township,,Undervotes,455,352,101,2
Montour,Mahoning Township II,Judge of Elections,Mahoning Township II,DAR,JILL KOMAR,389,304,83,2
Montour,Mahoning Township II,Judge of Elections,Mahoning Township II,,Write-ins,6,2,4,0
Montour,Mahoning Township II,Judge of Elections,Mahoning Township II,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Judge of Elections,Mahoning Township II,,Undervotes,85,61,24,0
Montour,Mahoning Township II,Inspector of Elections,Mahoning Township II,REP,WANDA KRUM,331,262,68,1
Montour,Mahoning Township II,Inspector of Elections,Mahoning Township II,,Write-ins,20,15,5,0
Montour,Mahoning Township II,Inspector of Elections,Mahoning Township II,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Inspector of Elections,Mahoning Township II,,Undervotes,129,90,38,1
Montour,Mahoning Township II,Supreme Court Retention - Christine Donohue,,,Yes,285,208,76,1
Montour,Mahoning Township II,Supreme Court Retention - Christine Donohue,,,No,169,143,25,1
Montour,Mahoning Township II,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Supreme Court Retention - Christine Donohue,,,Undervotes,26,16,10,0
Montour,Mahoning Township II,Supreme Court Retention - Kevin M Dougherty,,,Yes,283,206,76,1
Montour,Mahoning Township II,Supreme Court Retention - Kevin M Dougherty,,,No,168,143,24,1
Montour,Mahoning Township II,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,29,18,11,0
Montour,Mahoning Township II,Supreme Court Retention - David Wecht,,,Yes,282,206,75,1
Montour,Mahoning Township II,Supreme Court Retention - David Wecht,,,No,166,140,25,1
Montour,Mahoning Township II,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Supreme Court Retention - David Wecht,,,Undervotes,32,21,11,0
Montour,Mahoning Township II,Superior Court Retention - Alice Beck Dubow,,,Yes,289,215,73,1
Montour,Mahoning Township II,Superior Court Retention - Alice Beck Dubow,,,No,150,123,26,1
Montour,Mahoning Township II,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Superior Court Retention - Alice Beck Dubow,,,Undervotes,41,29,12,0
Montour,Mahoning Township II,Commonwealth Court Retention - Michael H Wojcik,,,Yes,291,216,74,1
Montour,Mahoning Township II,Commonwealth Court Retention - Michael H Wojcik,,,No,146,121,24,1
Montour,Mahoning Township II,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,Mahoning Township II,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,43,30,13,0
Montour,Mayberry Township,Registered Voters,,,,189,,,
Montour,Mayberry Township,Ballots Cast,,,,110,101,9,0
Montour,Mayberry Township,Ballots Cast Blank,,,,0,0,0,0
Montour,Mayberry Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,36,28,8,0
Montour,Mayberry Township,Judge of the Superior Court,,REP,MARIA BATTISTA,71,70,1,0
Montour,Mayberry Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,0,0,0,0
Montour,Mayberry Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,Mayberry Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Judge of the Superior Court,,,Undervotes,3,3,0,0
Montour,Mayberry Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,36,28,8,0
Montour,Mayberry Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,72,71,1,0
Montour,Mayberry Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Montour,Mayberry Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Judge of the Commonwealth Court,,,Undervotes,2,2,0,0
Montour,Mayberry Township,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,45,38,7,0
Montour,Mayberry Township,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,63,61,2,0
Montour,Mayberry Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Montour,Mayberry Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Judge of the Court of Common Pleas,,,Undervotes,2,2,0,0
Montour,Mayberry Township,Treasurer,,REP,CHARLES CHUCK JENKINS,89,86,3,0
Montour,Mayberry Township,Treasurer,,,Write-ins,0,0,0,0
Montour,Mayberry Township,Treasurer,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Treasurer,,,Undervotes,21,15,6,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,54,48,6,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,DAR,ADAM GREGG,61,55,6,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,59,55,4,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,36,29,7,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,58,57,1,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,,Write-ins,0,0,0,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,,Overvotes,0,0,0,0
Montour,Mayberry Township,School Director (4 Year),Danville Area,,Undervotes,132,124,8,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,35,29,6,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,DAR,ADAM GREGG,50,46,4,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,51,50,1,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,,Write-ins,0,0,0,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,,Overvotes,0,0,0,0
Montour,Mayberry Township,School Director (2 Year),Danville Area,,Undervotes,46,43,3,0
Montour,Mayberry Township,Township Supervisor,Mayberry Township,REP,ROBERT N DRESSLER SR,87,84,3,0
Montour,Mayberry Township,Township Supervisor,Mayberry Township,,Write-ins,0,0,0,0
Montour,Mayberry Township,Township Supervisor,Mayberry Township,,Overvotes,0,0,0,0
Montour,Mayberry Township,Township Supervisor,Mayberry Township,,Undervotes,23,17,6,0
Montour,Mayberry Township,Tax Collector,Mayberry Township,REP,H JEANIE WESNER,97,92,5,0
Montour,Mayberry Township,Tax Collector,Mayberry Township,,Write-ins,0,0,0,0
Montour,Mayberry Township,Tax Collector,Mayberry Township,,Overvotes,0,0,0,0
Montour,Mayberry Township,Tax Collector,Mayberry Township,,Undervotes,13,9,4,0
Montour,Mayberry Township,Township Auditor,Mayberry Township,,Write-ins,5,5,0,0
Montour,Mayberry Township,Township Auditor,Mayberry Township,,Overvotes,0,0,0,0
Montour,Mayberry Township,Township Auditor,Mayberry Township,,Undervotes,105,96,9,0
Montour,Mayberry Township,Judge of Elections,Mayberry Township,REP,H JEANIE WESNER,91,87,4,0
Montour,Mayberry Township,Judge of Elections,Mayberry Township,,Write-ins,1,1,0,0
Montour,Mayberry Township,Judge of Elections,Mayberry Township,,Overvotes,0,0,0,0
Montour,Mayberry Township,Judge of Elections,Mayberry Township,,Undervotes,18,13,5,0
Montour,Mayberry Township,Inspector of Elections,Mayberry Township,,Write-ins,4,4,0,0
Montour,Mayberry Township,Inspector of Elections,Mayberry Township,,Overvotes,0,0,0,0
Montour,Mayberry Township,Inspector of Elections,Mayberry Township,,Undervotes,106,97,9,0
Montour,Mayberry Township,Supreme Court Retention - Christine Donohue,,,Yes,50,41,9,0
Montour,Mayberry Township,Supreme Court Retention - Christine Donohue,,,No,56,56,0,0
Montour,Mayberry Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Supreme Court Retention - Christine Donohue,,,Undervotes,4,4,0,0
Montour,Mayberry Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,48,40,8,0
Montour,Mayberry Township,Supreme Court Retention - Kevin M Dougherty,,,No,58,57,1,0
Montour,Mayberry Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,4,4,0,0
Montour,Mayberry Township,Supreme Court Retention - David Wecht,,,Yes,45,37,8,0
Montour,Mayberry Township,Supreme Court Retention - David Wecht,,,No,60,59,1,0
Montour,Mayberry Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Supreme Court Retention - David Wecht,,,Undervotes,5,5,0,0
Montour,Mayberry Township,Superior Court Retention - Alice Beck Dubow,,,Yes,39,32,7,0
Montour,Mayberry Township,Superior Court Retention - Alice Beck Dubow,,,No,65,63,2,0
Montour,Mayberry Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,6,6,0,0
Montour,Mayberry Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,41,34,7,0
Montour,Mayberry Township,Commonwealth Court Retention - Michael H Wojcik,,,No,62,60,2,0
Montour,Mayberry Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,Mayberry Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,7,7,0,0
Montour,Valley Township,Registered Voters,,,,1638,,,
Montour,Valley Township,Ballots Cast,,,,676,503,173,0
Montour,Valley Township,Ballots Cast Blank,,,,0,0,0,0
