county,office,district,party,candidate,votes
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 01,,,SCATTER,10
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 01,,,Undervotes,108
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 02,,DEM,CASSANDRA YALCH,462
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 02,,,SCATTER,9
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Newport Township Ward 02,,,Undervotes,188
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,BRENDA HEILD,2
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,DAVID PEKAR,2
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,BRENDA S HILD,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,DAVID COATS,2
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,LISA STRAWSER,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,MICHAEL J JOHNSON,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,BRENDA HILD,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,MARGO SERAFINI,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,JAMES ALBEE,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,TERRY JONES,1
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Nuangola Boro,,,Undervotes,251
Luzerne,Judge of Elections (4 Year Term) Penn Lake Park Boro,,REP,JANET WEGRZYNOWICZ,142
Luzerne,Judge of Elections (4 Year Term) Penn Lake Park Boro,,,SCATTER,1
Luzerne,Judge of Elections (4 Year Term) Penn Lake Park Boro,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Penn Lake Park Boro,,,Undervotes,47
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,RICHARD MORELLI,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,CHRIS DIAZ,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,BRANDON NEUMAN,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,FRANK SHEPRIS,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,EUGENE PHILBIN,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,VINCENT WASZCZAK,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,ANTHONY GRIECO,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,ALEX GROSS,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,MICHELE KENNEDY,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 01,,,Undervotes,484
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 02,,REP,JAMES WALLACE,229
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 02,,,SCATTER,13
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 02,,,BRIAN HALLOCK,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 02,,,Undervotes,248
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,GREG HOLL,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,JOHN GUNDLING,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,ELIAS CALLAHAN,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,THOMAS ROSE,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,MERYL WAGNER,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,TONY GUARIGLIA,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,MARK BUFALINO,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,KEVIN DOUGHERY,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 03,,,Undervotes,376
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,WALTER J KULICK,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,JAMES WALLACE,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,JOSEPH DECKER,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,MICHAEL A FERRARA,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,PETE OULETTE,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,PHILIP GIANFARCARO,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,JOE DECKER,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,CHRISTOPHER BEST,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,BRANDON NEUMAN,1
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,SAL LICATA,2
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston City Ward 04,,,Undervotes,292
Luzerne,Judge of Elections (4 Year Term) Pittston Township 01,,DEM,TIM BARTUSKA,623
Luzerne,Judge of Elections (4 Year Term) Pittston Township 01,,,SCATTER,0
Luzerne,Judge of Elections (4 Year Term) Pittston Township 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston Township 01,,,Undervotes,226
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,PURVESH PATEL,1
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,STEPHEN W KOZAK JR,1
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,DAVID BARTAL,1
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,KIMBERLY PLATEK,1
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pittston Township 02,,,Undervotes,478
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,REP,JAMES GORDON,331
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,,SCATTER,7
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,,JAMES MOSES,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,,PAT CLARKE,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 01,,,Undervotes,178
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 02,,DEM,THERESA R MILLIGAN,365
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 02,,,SCATTER,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 02,,,DAVID BARTAL,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 02,,,Undervotes,92
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,MARK BUFALINO,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,WAYNE HINKIN,2
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,TOM MOSCA,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,JUDY ROME,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,ANTHONY LUMBIS,4
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,JAMES GORDON,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,ELIZABETH SUMMERS,2
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,CIRO CINTI,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,ED MICHAELS,2
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,ANTHONY LUMBUS,3
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,JOHN SOKOLOWSKI,2
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,DENNIS CONDUSTA,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,MARK DUDEK,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,JOHN GAVIN,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,MICHELLE DOMINICK-COFFAY,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 03,,,Undervotes,707
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,MARK BUFALINO,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,LIAM REDDY,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,TONY BROOKS,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,DAWN CINTI,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,JEREMY RYAN,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,DANIEL SCHRAMM,3
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 04,,,Undervotes,425
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,JEREMY RYAN,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,NOAH SCINTO,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,GREGORY SKOMSKY,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,DAVID SOLVIBILE,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,ANDREW MARSHALLSAY,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,GERARD HALLAS,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,RON SLUSSER,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,NORMAN BOURASSA,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,ROBERT SAX,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,TINA POLOCHECK GARTLEY,1
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plains Township Ward 05,,,Undervotes,527
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,BRANDON NEUNAN,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,JOHN JOSEPH MAZUR,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,SUZANNE PICKERING,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,GAIL THOMAS,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,KYLE WICHT,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,DANIELLE WOODARD,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,DYLAN WOODARD,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,DUDLEY FREY,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,DONNA CUPINSKI,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,MICHELLE HEBDA,0
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,SAM FALZ,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 01,,,Undervotes,339
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 02,,DEM,GAIL THOMAS,317
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 02,,,SCATTER,4
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 02,,,Undervotes,77
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,PABLO RAMIREZ,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,CONNOR DILLON,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,CHRIS REGALIS,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,JACOB GENSEL,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,GAIL THOMAS,2
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plymouth Boro Ward 03,,,Undervotes,286
Luzerne,Judge of Elections (4 Year Term) Plymouth Township,,DEM,MARLENE BARTOSIEWICZ,305
Luzerne,Judge of Elections (4 Year Term) Plymouth Township,,,SCATTER,1
Luzerne,Judge of Elections (4 Year Term) Plymouth Township,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Plymouth Township,,,Undervotes,115
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,STEPHEN LEWIS,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,MATTHEW LEE OGDEN,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,MEKEL REEDER,2
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,JAMES PACKER,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,GLEN J BARBER,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,DAVID WOOD,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,EDWARD MARTIN,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,WILLIAM FUCHES,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,JAMES STAVRIDIS,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,JOHN BUGDONOVITCH,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,MARK BUFALINO,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,STEPHANIE STEMMER,1
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Pringle Boro,,,Undervotes,294
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 01,,REP,JOHN A MOYER,455
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 01,,,SCATTER,8
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 01,,,JOE FOSTER,0
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 01,,,Undervotes,220
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,MARTINE COLUMBO,3
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,JOSEPH CALVARUSO,1
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,GEORGE GOWEN III,1
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,JOHN MOYER,4
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,JOAN KOGUT,1
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,MARK BUFALINO,1
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,JOHN GREYTOK,1
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Rice Township Dist 02,,,Undervotes,490
Luzerne,Judge of Elections (4 Year Term) Ross Township,,REP,SHERYLIE DAUM,686
Luzerne,Judge of Elections (4 Year Term) Ross Township,,,SCATTER,2
Luzerne,Judge of Elections (4 Year Term) Ross Township,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Ross Township,,,Undervotes,124
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 01,,REP,JACKIE SAMSEL TITUS,342
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 01,,,SCATTER,3
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 01,,,BRENT KOPICZ,0
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 01,,,Undervotes,59
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 02,,DEM/REP,BRUCE K GUENTHER,531
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 02,,,SCATTER,1
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Salem Township Dist 02,,,Undervotes,65
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,TINA THOMPSON,1
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,RICH KNECT,1
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,RICHARD KNECT,1
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,JOSH GREGORY,2
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,JOSHUA GREGOR,1
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Shickshinny Boro,,,Undervotes,183
Luzerne,Judge of Elections (4 Year Term) Slocum Township,,REP,CASSANDRA MATYAS,293
Luzerne,Judge of Elections (4 Year Term) Slocum Township,,,SCATTER,2
Luzerne,Judge of Elections (4 Year Term) Slocum Township,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Slocum Township,,,Undervotes,57
Luzerne,Judge of Elections (4 Year Term) Sugar Notch Boro,,REP,TYLER JAMES MEYERS,158
Luzerne,Judge of Elections (4 Year Term) Sugar Notch Boro,,,SCATTER,5
Luzerne,Judge of Elections (4 Year Term) Sugar Notch Boro,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Sugar Notch Boro,,,Undervotes,73
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,CHARLES W WOLFE,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,JANE HELLER,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,MICHAEL HENRY,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,JOHN SOLTYS,3
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,TOM MOSCA,2
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,MARY BETH CASSANO,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,MICHAEL WILLIAM DONLON,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,JOE ZOLA,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,JOHN SOLTIS,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,MARGARET WALTHER,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,JOSEPH C ZOLA,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,TOM VERCUSKY,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,PAULA RADDICK,2
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 01,,,Undervotes,544
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,CAROL MATZ,4
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,CATHERINE PEAKE,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,JOSEPH PEAKE,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,PAUL SALVISBURG,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,MARTHA ANDRAS,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,DEBORAH DISABELLA,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,BRIAN SIMS,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,JESSICA SHORTWAY,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,ROBERT ARIAS,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,DOUGLAS MUCHA,0
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,NICOLE COOK,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,NANCY YOST,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,PAULA RADDICK,0
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,MATT WOLFORD,1
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 02,,,Undervotes,364
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 03,,DEM,SUSAN L LAROCK,220
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 03,,,SCATTER,3
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 03,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Sugarloaf Township Dist 03,,,Undervotes,187
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,MARK A NENICHKA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,DARREN FRASIER,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,DAN DENNIS,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,DANIEL DENNIS,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,MARK NENICHKA,3
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,DEBBIE LAYOU,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,TIMOTHY DUFFY,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,BRIAN MCNELIS,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,RICHARD A ZAVADA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,CHRISTINE BOYLE,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,MAUREEN PASCHAL,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,SEAN T SCHATZEL,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,GREG GRIFFIN,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,ADAM CHRISTIAN,3
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,SAL BATTORO SR,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,ALISHA HOFFMAN,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,DAVID LEVENOSKIE,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 01,,,Undervotes,684
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOSEPH SIMON,8
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,WILLIAM SUDA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,STEVEN SHOVLIN,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JANE EVELOCK,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DOUG RUSH,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,CHRIS HOSPODAR,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOHN ALEXANDER,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DOUGLAS MUCHA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOE SIMON,5
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,TREVOR GERHARD,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DAVID PAHLER,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JO SIMON,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOANNA BRYNN SMITH,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,KERIN ANNE JENDRZEJEWSKI,2
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,GENE BREZNAY,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MARY ANN PISCORICK,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MAUREEN PASCAL,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,TIMOTHY CHIMOCK,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DAVID BRACE,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DAVID GESKEY,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOHN BAKER,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,TOM MOSCA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JOE ROEBUCK,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,JAMES LORD,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MOLLY MARABITO,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,DAVID BURILLA,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MATTHEW VITALE,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MARK BUFFALINO,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,MMACHI DIMORIAKU,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 02,,,Undervotes,630
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,BRAND KULTYS,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,DEREK HARGRAVE,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,JANET DOMBROSKI,6
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,MAUREEN PASCAL,1
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Swoyersville Boro Ward 03,,,Undervotes,266
Luzerne,Judge of Elections (4 Year Term) Union Township,,REP,BRENDA MARVIN,453
Luzerne,Judge of Elections (4 Year Term) Union Township,,,SCATTER,5
Luzerne,Judge of Elections (4 Year Term) Union Township,,,Overvotes,0
Luzerne,Judge of Elections (4 Year Term) Union Township,,,Undervotes,149
