county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Cumberland,EAST PENNSBORO 1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,385,216,164,5
Cumberland,EAST PENNSBORO 1,Judge of the Superior Court,,REP,MARIA BATTISTA,388,296,90,2
Cumberland,EAST PENNSBORO 1,Judge of the Superior Court,,LBR,DANIEL WASSMER,11,9,2,0
Cumberland,EAST PENNSBORO 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,392,220,167,5
Cumberland,EAST PENNSBORO 1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,396,304,90,2
Cumberland,EAST PENNSBORO 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 1,Judge of the Court of Common Pleas,,DEM,SASHA SACAVAGE,387,221,161,5
Cumberland,EAST PENNSBORO 1,Judge of the Court of Common Pleas,,REP,KATHY SILCOX,402,305,95,2
Cumberland,EAST PENNSBORO 1,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 1,"Sheriff, 4 Year Term",,REP,JODY S SMITH,529,374,151,4
Cumberland,EAST PENNSBORO 1,"Sheriff, 4 Year Term",,,Write-ins,20,7,12,1
Cumberland,EAST PENNSBORO 1,"Controller, 4 Year Term",,REP,DANA BEST,522,368,150,4
Cumberland,EAST PENNSBORO 1,"Controller, 4 Year Term",,,Write-ins,19,6,12,1
Cumberland,EAST PENNSBORO 1,"Recorder of Deeds, 4 Year Term",,DEM,SUSAN G TURNER,375,209,161,5
Cumberland,EAST PENNSBORO 1,"Recorder of Deeds, 4 Year Term",,REP,TAMMY SHEARER,411,314,95,2
Cumberland,EAST PENNSBORO 1,"Recorder of Deeds, 4 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 1,"Prothonotary, 4 Year Term",,DEM,MONTANA HARTMAN,382,212,165,5
Cumberland,EAST PENNSBORO 1,"Prothonotary, 4 Year Term",,REP,ALYSSA AK KNISELY HOLSTAY,403,311,90,2
Cumberland,EAST PENNSBORO 1,"Prothonotary, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 1,"Clerk of the Criminal Court, 4 Year Term",,REP,DENNY LEBO,524,369,151,4
Cumberland,EAST PENNSBORO 1,"Clerk of the Criminal Court, 4 Year Term",,,Write-ins,17,5,11,1
Cumberland,EAST PENNSBORO 1,"Register of Wills, 4 Year Term",,DEM,DAVID J FISH,375,209,161,5
Cumberland,EAST PENNSBORO 1,"Register of Wills, 4 Year Term",,REP,LISA GRAYSON,408,313,93,2
Cumberland,EAST PENNSBORO 1,"Register of Wills, 4 Year Term",,,Write-ins,1,0,1,0
Cumberland,EAST PENNSBORO 1,"Coroner, 4 Year Term",,REP,CHARLEY HALL,535,376,155,4
Cumberland,EAST PENNSBORO 1,"Coroner, 4 Year Term",,,Write-ins,16,6,9,1
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,CHUCK M GATTEN,396,230,161,5
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,MICHAEL ALSHER,408,231,172,5
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,YVETTE WEVODAU,462,286,169,7
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,PEDRO L BLACK,419,278,136,5
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,REP,CINDI WARD,406,305,99,2
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,REP,LEAH RENTERIA,391,302,87,2
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 4 Year Term",,,Write-ins,15,6,9,0
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 2 Year Term",,DEM,STEVEN BODLEY,394,227,162,5
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 2 Year Term",,REP,RICK BLOOD,378,297,79,2
Cumberland,EAST PENNSBORO 1,"School Director East Pennsboro Area School District, 2 Year Term",,,Write-ins,1,0,1,0
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,PATTI GILBERT,392,226,161,5
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,MATT FRANCHAK,394,230,158,6
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,JON DEMARTYN,394,231,158,5
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,KRISTY MAGARO,403,306,95,2
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,RAYMOND L SKIP MAGARO,379,294,84,1
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,ED DIEHL,369,286,81,2
Cumberland,EAST PENNSBORO 1,"Township Commissioner East Pennsboro Township, 4 Year Term",,,Write-ins,2,2,0,0
Cumberland,EAST PENNSBORO 1,"Tax Collector East Pennsboro Township, 4 Year Term",,DEM/REP,DEBBIE LUPOLD,619,381,231,7
Cumberland,EAST PENNSBORO 1,"Tax Collector East Pennsboro Township, 4 Year Term",,,Write-ins,6,2,4,0
Cumberland,EAST PENNSBORO 1,Judge of Elections East Pennsboro 1,,DEM,PAUL C SCHUBERT,521,306,208,7
Cumberland,EAST PENNSBORO 1,Judge of Elections East Pennsboro 1,,,Write-ins,10,5,5,0
Cumberland,EAST PENNSBORO 1,Inspector of Elections East Pennsboro 1,,DEM,JOANNE CERILLI,399,225,169,5
Cumberland,EAST PENNSBORO 1,Inspector of Elections East Pennsboro 1,,REP,MARK D KNODEL,385,299,85,1
Cumberland,EAST PENNSBORO 1,Inspector of Elections East Pennsboro 1,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,Registered Voters,,,,1425,,,
Cumberland,EAST PENNSBORO 2,Ballots Cast,,,,714,524,189,1
Cumberland,EAST PENNSBORO 2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,358,223,135,0
Cumberland,EAST PENNSBORO 2,Judge of the Superior Court,,REP,MARIA BATTISTA,325,276,48,1
Cumberland,EAST PENNSBORO 2,Judge of the Superior Court,,LBR,DANIEL WASSMER,11,8,3,0
Cumberland,EAST PENNSBORO 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,363,229,134,0
Cumberland,EAST PENNSBORO 2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,340,288,51,1
Cumberland,EAST PENNSBORO 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,Judge of the Court of Common Pleas,,DEM,SASHA SACAVAGE,354,227,127,0
Cumberland,EAST PENNSBORO 2,Judge of the Court of Common Pleas,,REP,KATHY SILCOX,346,286,59,1
Cumberland,EAST PENNSBORO 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,"Sheriff, 4 Year Term",,REP,JODY S SMITH,468,370,97,1
Cumberland,EAST PENNSBORO 2,"Sheriff, 4 Year Term",,,Write-ins,13,7,6,0
Cumberland,EAST PENNSBORO 2,"Controller, 4 Year Term",,REP,DANA BEST,467,371,95,1
Cumberland,EAST PENNSBORO 2,"Controller, 4 Year Term",,,Write-ins,12,7,5,0
Cumberland,EAST PENNSBORO 2,"Recorder of Deeds, 4 Year Term",,DEM,SUSAN G TURNER,354,217,137,0
Cumberland,EAST PENNSBORO 2,"Recorder of Deeds, 4 Year Term",,REP,TAMMY SHEARER,348,297,50,1
Cumberland,EAST PENNSBORO 2,"Recorder of Deeds, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,"Prothonotary, 4 Year Term",,DEM,MONTANA HARTMAN,367,229,138,0
Cumberland,EAST PENNSBORO 2,"Prothonotary, 4 Year Term",,REP,ALYSSA AK KNISELY HOLSTAY,333,285,47,1
Cumberland,EAST PENNSBORO 2,"Prothonotary, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,"Clerk of the Criminal Court, 4 Year Term",,REP,DENNY LEBO,458,362,95,1
Cumberland,EAST PENNSBORO 2,"Clerk of the Criminal Court, 4 Year Term",,,Write-ins,14,9,5,0
Cumberland,EAST PENNSBORO 2,"Register of Wills, 4 Year Term",,DEM,DAVID J FISH,344,214,130,0
Cumberland,EAST PENNSBORO 2,"Register of Wills, 4 Year Term",,REP,LISA GRAYSON,355,298,56,1
Cumberland,EAST PENNSBORO 2,"Register of Wills, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,"Coroner, 4 Year Term",,REP,CHARLEY HALL,479,373,105,1
Cumberland,EAST PENNSBORO 2,"Coroner, 4 Year Term",,,Write-ins,9,5,4,0
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,CHUCK M GATTEN,371,236,135,0
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,MICHAEL ALSHER,367,237,130,0
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,YVETTE WEVODAU,402,292,109,1
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,PEDRO L BLACK,352,263,88,1
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,REP,CINDI WARD,340,287,52,1
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,REP,LEAH RENTERIA,325,277,47,1
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 4 Year Term",,,Write-ins,13,3,10,0
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 2 Year Term",,DEM,STEVEN BODLEY,367,231,136,0
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 2 Year Term",,REP,RICK BLOOD,329,278,50,1
Cumberland,EAST PENNSBORO 2,"School Director East Pennsboro Area School District, 2 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,PATTI GILBERT,369,236,133,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,MATT FRANCHAK,382,247,135,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,JON DEMARTYN,380,247,133,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,KRISTY MAGARO,338,285,53,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,RAYMOND L SKIP MAGARO,310,266,44,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,ED DIEHL,300,259,41,0
Cumberland,EAST PENNSBORO 2,"Township Commissioner East Pennsboro Township, 4 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 2,"Tax Collector East Pennsboro Township, 4 Year Term",,DEM/REP,DEBBIE LUPOLD,588,408,180,0
Cumberland,EAST PENNSBORO 2,"Tax Collector East Pennsboro Township, 4 Year Term",,,Write-ins,7,5,1,1
Cumberland,EAST PENNSBORO 2,Judge of Elections East Pennsboro 2,,,Write-ins,40,22,18,0
Cumberland,EAST PENNSBORO 2,Inspector of Elections East Pennsboro 2,,DEM,ANNE L WADE,378,235,143,0
Cumberland,EAST PENNSBORO 2,Inspector of Elections East Pennsboro 2,,REP,EILEEN M GAULT,320,276,43,1
Cumberland,EAST PENNSBORO 2,Inspector of Elections East Pennsboro 2,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 3,Registered Voters,,,,2425,,,
Cumberland,EAST PENNSBORO 3,Ballots Cast,,,,968,651,316,1
Cumberland,EAST PENNSBORO 3,Judge of the Superior Court,,DEM,BRANDON NEUMAN,607,369,237,1
Cumberland,EAST PENNSBORO 3,Judge of the Superior Court,,REP,MARIA BATTISTA,315,253,62,0
Cumberland,EAST PENNSBORO 3,Judge of the Superior Court,,LBR,DANIEL WASSMER,19,8,11,0
Cumberland,EAST PENNSBORO 3,Judge of the Superior Court,,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,Judge of the Commonwealth Court,,DEM,STELLA TSAI,615,374,240,1
Cumberland,EAST PENNSBORO 3,Judge of the Commonwealth Court,,REP,MATT WOLFORD,328,257,71,0
Cumberland,EAST PENNSBORO 3,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,Judge of the Court of Common Pleas,,DEM,SASHA SACAVAGE,612,373,238,1
Cumberland,EAST PENNSBORO 3,Judge of the Court of Common Pleas,,REP,KATHY SILCOX,331,260,71,0
Cumberland,EAST PENNSBORO 3,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,"Sheriff, 4 Year Term",,REP,JODY S SMITH,506,341,164,1
Cumberland,EAST PENNSBORO 3,"Sheriff, 4 Year Term",,,Write-ins,16,8,8,0
Cumberland,EAST PENNSBORO 3,"Controller, 4 Year Term",,REP,DANA BEST,505,340,164,1
Cumberland,EAST PENNSBORO 3,"Controller, 4 Year Term",,,Write-ins,11,5,6,0
Cumberland,EAST PENNSBORO 3,"Recorder of Deeds, 4 Year Term",,DEM,SUSAN G TURNER,616,371,244,1
Cumberland,EAST PENNSBORO 3,"Recorder of Deeds, 4 Year Term",,REP,TAMMY SHEARER,333,264,69,0
Cumberland,EAST PENNSBORO 3,"Recorder of Deeds, 4 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,"Prothonotary, 4 Year Term",,DEM,MONTANA HARTMAN,621,375,245,1
Cumberland,EAST PENNSBORO 3,"Prothonotary, 4 Year Term",,REP,ALYSSA AK KNISELY HOLSTAY,320,254,66,0
Cumberland,EAST PENNSBORO 3,"Prothonotary, 4 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,"Clerk of the Criminal Court, 4 Year Term",,REP,DENNY LEBO,501,337,163,1
Cumberland,EAST PENNSBORO 3,"Clerk of the Criminal Court, 4 Year Term",,,Write-ins,10,4,6,0
Cumberland,EAST PENNSBORO 3,"Register of Wills, 4 Year Term",,DEM,DAVID J FISH,602,366,235,1
Cumberland,EAST PENNSBORO 3,"Register of Wills, 4 Year Term",,REP,LISA GRAYSON,339,266,73,0
Cumberland,EAST PENNSBORO 3,"Register of Wills, 4 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,"Coroner, 4 Year Term",,REP,CHARLEY HALL,499,338,160,1
Cumberland,EAST PENNSBORO 3,"Coroner, 4 Year Term",,,Write-ins,10,3,7,0
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,CHUCK M GATTEN,618,375,242,1
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,MICHAEL ALSHER,625,381,243,1
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,YVETTE WEVODAU,546,351,194,1
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,PEDRO L BLACK,505,342,162,1
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,REP,CINDI WARD,338,256,82,0
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,REP,LEAH RENTERIA,317,245,72,0
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 4 Year Term",,,Write-ins,14,13,1,0
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 2 Year Term",,DEM,STEVEN BODLEY,611,379,231,1
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 2 Year Term",,REP,RICK BLOOD,319,249,70,0
Cumberland,EAST PENNSBORO 3,"School Director East Pennsboro Area School District, 2 Year Term",,,Write-ins,1,1,0,0
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,PATTI GILBERT,608,375,232,1
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,MATT FRANCHAK,611,380,230,1
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,JON DEMARTYN,611,383,227,1
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,KRISTY MAGARO,328,248,80,0
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,RAYMOND L SKIP MAGARO,307,238,69,0
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,ED DIEHL,292,225,67,0
Cumberland,EAST PENNSBORO 3,"Township Commissioner East Pennsboro Township, 4 Year Term",,,Write-ins,3,3,0,0
Cumberland,EAST PENNSBORO 3,"Tax Collector East Pennsboro Township, 4 Year Term",,DEM/REP,DEBBIE LUPOLD,790,502,287,1
Cumberland,EAST PENNSBORO 3,"Tax Collector East Pennsboro Township, 4 Year Term",,,Write-ins,11,7,4,0
Cumberland,EAST PENNSBORO 3,Judge of Elections East Pennsboro 3,,,Write-ins,32,15,17,0
Cumberland,EAST PENNSBORO 3,Inspector of Elections East Pennsboro 3,,DEM,DAVID STENCE,611,370,240,1
Cumberland,EAST PENNSBORO 3,Inspector of Elections East Pennsboro 3,,REP,STEVEN KRAMER,326,255,71,0
Cumberland,EAST PENNSBORO 3,Inspector of Elections East Pennsboro 3,,,Write-ins,2,2,0,0
Cumberland,EAST PENNSBORO 4,Registered Voters,,,,1348,,,
Cumberland,EAST PENNSBORO 4,Ballots Cast,,,,630,515,115,0
Cumberland,EAST PENNSBORO 4,Judge of the Superior Court,,DEM,BRANDON NEUMAN,295,217,78,0
Cumberland,EAST PENNSBORO 4,Judge of the Superior Court,,REP,MARIA BATTISTA,309,277,32,0
Cumberland,EAST PENNSBORO 4,Judge of the Superior Court,,LBR,DANIEL WASSMER,13,8,5,0
Cumberland,EAST PENNSBORO 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,Judge of the Commonwealth Court,,DEM,STELLA TSAI,305,222,83,0
Cumberland,EAST PENNSBORO 4,Judge of the Commonwealth Court,,REP,MATT WOLFORD,313,281,32,0
Cumberland,EAST PENNSBORO 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,Judge of the Court of Common Pleas,,DEM,SASHA SACAVAGE,300,219,81,0
Cumberland,EAST PENNSBORO 4,Judge of the Court of Common Pleas,,REP,KATHY SILCOX,320,286,34,0
Cumberland,EAST PENNSBORO 4,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Sheriff, 4 Year Term",,REP,JODY S SMITH,409,342,67,0
Cumberland,EAST PENNSBORO 4,"Sheriff, 4 Year Term",,,Write-ins,13,6,7,0
Cumberland,EAST PENNSBORO 4,"Controller, 4 Year Term",,REP,DANA BEST,406,343,63,0
Cumberland,EAST PENNSBORO 4,"Controller, 4 Year Term",,,Write-ins,8,4,4,0
Cumberland,EAST PENNSBORO 4,"Recorder of Deeds, 4 Year Term",,DEM,SUSAN G TURNER,303,221,82,0
Cumberland,EAST PENNSBORO 4,"Recorder of Deeds, 4 Year Term",,REP,TAMMY SHEARER,314,283,31,0
Cumberland,EAST PENNSBORO 4,"Recorder of Deeds, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Prothonotary, 4 Year Term",,DEM,MONTANA HARTMAN,309,226,83,0
Cumberland,EAST PENNSBORO 4,"Prothonotary, 4 Year Term",,REP,ALYSSA AK KNISELY HOLSTAY,306,277,29,0
Cumberland,EAST PENNSBORO 4,"Prothonotary, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Clerk of the Criminal Court, 4 Year Term",,REP,DENNY LEBO,395,333,62,0
Cumberland,EAST PENNSBORO 4,"Clerk of the Criminal Court, 4 Year Term",,,Write-ins,8,4,4,0
Cumberland,EAST PENNSBORO 4,"Register of Wills, 4 Year Term",,DEM,DAVID J FISH,298,218,80,0
Cumberland,EAST PENNSBORO 4,"Register of Wills, 4 Year Term",,REP,LISA GRAYSON,315,284,31,0
Cumberland,EAST PENNSBORO 4,"Register of Wills, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Coroner, 4 Year Term",,REP,CHARLEY HALL,412,346,66,0
Cumberland,EAST PENNSBORO 4,"Coroner, 4 Year Term",,,Write-ins,7,3,4,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,CHUCK M GATTEN,331,247,84,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,MICHAEL ALSHER,312,233,79,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,YVETTE WEVODAU,335,276,59,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,PEDRO L BLACK,313,259,54,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,REP,CINDI WARD,309,277,32,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,REP,LEAH RENTERIA,299,270,29,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 4 Year Term",,,Write-ins,10,8,2,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 2 Year Term",,DEM,STEVEN BODLEY,315,236,79,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 2 Year Term",,REP,RICK BLOOD,298,266,32,0
Cumberland,EAST PENNSBORO 4,"School Director East Pennsboro Area School District, 2 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,PATTI GILBERT,320,240,80,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,MATT FRANCHAK,317,241,76,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,DEM,JON DEMARTYN,334,260,74,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,KRISTY MAGARO,311,276,35,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,RAYMOND L SKIP MAGARO,285,256,29,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,REP,ED DIEHL,267,242,25,0
Cumberland,EAST PENNSBORO 4,"Township Commissioner East Pennsboro Township, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 4,"Tax Collector East Pennsboro Township, 4 Year Term",,DEM/REP,DEBBIE LUPOLD,539,432,107,0
Cumberland,EAST PENNSBORO 4,"Tax Collector East Pennsboro Township, 4 Year Term",,,Write-ins,2,2,0,0
Cumberland,EAST PENNSBORO 4,Judge of Elections East Pennsboro 4,,,Write-ins,19,10,9,0
Cumberland,EAST PENNSBORO 4,Inspector of Elections East Pennsboro 4,,,Write-ins,19,10,9,0
Cumberland,EAST PENNSBORO 5,Registered Voters,,,,1511,,,
Cumberland,EAST PENNSBORO 5,Ballots Cast,,,,553,436,114,3
Cumberland,EAST PENNSBORO 5,Judge of the Superior Court,,DEM,BRANDON NEUMAN,269,198,69,2
Cumberland,EAST PENNSBORO 5,Judge of the Superior Court,,REP,MARIA BATTISTA,246,211,34,1
Cumberland,EAST PENNSBORO 5,Judge of the Superior Court,,LBR,DANIEL WASSMER,12,5,7,0
Cumberland,EAST PENNSBORO 5,Judge of the Superior Court,,,Write-ins,1,0,1,0
Cumberland,EAST PENNSBORO 5,Judge of the Commonwealth Court,,DEM,STELLA TSAI,276,200,75,1
Cumberland,EAST PENNSBORO 5,Judge of the Commonwealth Court,,REP,MATT WOLFORD,255,218,36,1
Cumberland,EAST PENNSBORO 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 5,Judge of the Court of Common Pleas,,DEM,SASHA SACAVAGE,279,202,76,1
Cumberland,EAST PENNSBORO 5,Judge of the Court of Common Pleas,,REP,KATHY SILCOX,253,216,36,1
Cumberland,EAST PENNSBORO 5,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 5,"Sheriff, 4 Year Term",,REP,JODY S SMITH,358,283,72,3
Cumberland,EAST PENNSBORO 5,"Sheriff, 4 Year Term",,,Write-ins,11,6,5,0
Cumberland,EAST PENNSBORO 5,"Controller, 4 Year Term",,REP,DANA BEST,352,277,72,3
Cumberland,EAST PENNSBORO 5,"Controller, 4 Year Term",,,Write-ins,8,5,3,0
Cumberland,EAST PENNSBORO 5,"Recorder of Deeds, 4 Year Term",,DEM,SUSAN G TURNER,272,197,73,2
Cumberland,EAST PENNSBORO 5,"Recorder of Deeds, 4 Year Term",,REP,TAMMY SHEARER,261,222,38,1
Cumberland,EAST PENNSBORO 5,"Recorder of Deeds, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 5,"Prothonotary, 4 Year Term",,DEM,MONTANA HARTMAN,279,201,76,2
Cumberland,EAST PENNSBORO 5,"Prothonotary, 4 Year Term",,REP,ALYSSA AK KNISELY HOLSTAY,254,218,35,1
Cumberland,EAST PENNSBORO 5,"Prothonotary, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 5,"Clerk of the Criminal Court, 4 Year Term",,REP,DENNY LEBO,343,269,72,2
Cumberland,EAST PENNSBORO 5,"Clerk of the Criminal Court, 4 Year Term",,,Write-ins,6,3,3,0
Cumberland,EAST PENNSBORO 5,"Register of Wills, 4 Year Term",,DEM,DAVID J FISH,273,200,71,2
Cumberland,EAST PENNSBORO 5,"Register of Wills, 4 Year Term",,REP,LISA GRAYSON,259,219,39,1
Cumberland,EAST PENNSBORO 5,"Register of Wills, 4 Year Term",,,Write-ins,0,0,0,0
Cumberland,EAST PENNSBORO 5,"Coroner, 4 Year Term",,REP,CHARLEY HALL,358,279,77,2
Cumberland,EAST PENNSBORO 5,"Coroner, 4 Year Term",,,Write-ins,7,3,4,0
Cumberland,EAST PENNSBORO 5,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,CHUCK M GATTEN,286,213,72,1
Cumberland,EAST PENNSBORO 5,"School Director East Pennsboro Area School District, 4 Year Term",,DEM,MICHAEL ALSHER,286,209,75,2
Cumberland,EAST PENNSBORO 5,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,YVETTE WEVODAU,301,229,70,2
Cumberland,EAST PENNSBORO 5,"School Director East Pennsboro Area School District, 4 Year Term",,DEM/REP,PEDRO L BLACK,278,217,61,0
Cumberland,EAST PENNSBORO 5,"School Director East Pennsboro Area School District, 4 Year Term",,REP,CINDI WARD,258,219,37,2
